checkpoint,opponent,latent_z,map,episode_index,cell_seed,episode_seed,success,blue_score,red_score,steps,return,zone_coverage,collision_free,win_margin,time_to_first_score,mean_inter_robot_dist,episode_start_phase,fixed_latent_id,outcome,collisions_per_episode,collision_events_per_episode,obstacle_collision_events_per_episode,blue_stuck_steps,red_stuck_steps,blue_blocked_movement_events,blue_obstacle_collision_events,blue_route_switches,blue_attack_upper_crossings,blue_attack_lower_crossings,blue_return_upper_crossings,blue_return_lower_crossings,blue_intercept_upper_crossings,blue_intercept_lower_crossings,blue_upper_lane_steps,blue_lower_lane_steps,blue_neutral_lane_steps,blue_movement_attempts,blue_successful_movement_steps,blue_repeated_blocked_movement_events,near_misses_per_episode,decision_steps,reward_total,reward_sparse_points,reward_offense,behavior_team_spread,behavior_num_attackers,behavior_num_defenders,behavior_num_go_to,behavior_carrier_escort_count,behavior_nearest_blue_to_carrier,behavior_nearest_blue_to_enemy_carrier,behavior_n_intercept_near_enemy_carrier,behavior_avg_blue_to_enemy_flag,behavior_avg_blue_to_own_flag,behavior_intercept_pressure,behavior_defense_pressure,behavior_attack_defense_ratio,coord_pairwise_head0_pearson_mean,coord_head0_team_agreement_rate,coord_full_action_team_agreement_rate,coord_trajectory_steps,strategy_switches,strategy_switch_rate,strategy_resamples,strategy_resample_rate,strategy_unique_count,strategy_entropy_mean,strategy_dominant,strategy_occupancy_0,strategy_occupancy_1,strategy_occupancy_2,strategy_occupancy_3,strategy_phase_blue_attack_occupancy_0,strategy_phase_blue_attack_occupancy_1,strategy_phase_blue_attack_occupancy_2,strategy_phase_blue_attack_occupancy_3,strategy_phase_blue_defense_occupancy_0,strategy_phase_blue_defense_occupancy_1,strategy_phase_blue_defense_occupancy_2,strategy_phase_blue_defense_occupancy_3,strategy_phase_both_flags_occupancy_0,strategy_phase_both_flags_occupancy_1,strategy_phase_both_flags_occupancy_2,strategy_phase_both_flags_occupancy_3,strategy_phase_neutral_occupancy_0,strategy_phase_neutral_occupancy_1,strategy_phase_neutral_occupancy_2,strategy_phase_neutral_occupancy_3
artifacts/v6i26_lro_niches_round1_seed1/final_v6i26_lro_z3_r1_25u_seed1.zip,OP9_SPLIT_LANE_FEINT,0,map_b_split_lane,20,3001,3021,0,2,3,161,-3.0255664351570886,0.7599999904632568,0,-1,33.0,8.830354868255046,neutral,0,loss,3,3,5,0,0,0,0,3,2,1,0,2,1,0,222,22,78,322,322,0,48,161,-0.5801136493682861,-100.0,-0.5,0.09128352171909179,0.3167701863354037,0.049689440993788817,1.6335403726708075,0.043478260869565216,1.2404793894253903,1.0546571366627764,0.14906832298136646,0.2728066874077972,0.40997164876934905,0.7860168792446207,0.8522745885463975,0.5667701863354038,0.16680254366892774,0.7080745341614907,0.7080745341614907,161.0,0,0.0,0,0.0,1,0.0,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
artifacts/v6i26_lro_niches_round1_seed1/final_v6i26_lro_z3_r1_25u_seed1.zip,OP9_SPLIT_LANE_FEINT,0,map_b_split_lane,21,3001,3022,1,3,2,193,-6.392776768232579,0.7999999523162842,1,1,45.0,7.319057009998381,neutral,0,win,0,0,8,0,0,1,1,6,5,0,2,1,3,0,143,34,209,378,377,0,36,193,0.594628095626831,100.0,0.5899999737739563,0.10957573157846155,0.927461139896373,0.26424870466321243,0.8082901554404145,0.24352331606217617,1.0312627345477978,1.202027833523528,0.16580310880829016,0.2543252422981003,0.3225983560394129,0.8115584942960986,0.7763607915819,0.6658031088082902,0.07046611585568444,0.45595854922279794,0.45595854922279794,193.0,0,0.0,0,0.0,1,0.0,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
artifacts/v6i26_lro_niches_round1_seed1/final_v6i26_lro_z3_r1_25u_seed1.zip,OP9_SPLIT_LANE_FEINT,0,map_b_split_lane,22,3001,3023,0,2,3,135,-4.01181286895735,0.6399999856948853,1,-1,37.0,8.384360532407408,neutral,0,loss,0,0,7,0,0,0,0,5,2,0,0,2,3,0,159,20,91,266,266,0,34,135,-0.5800873637199402,-100.0,-0.5,0.1125146051523862,0.5037037037037037,0.02962962962962963,1.4666666666666666,0.037037037037037035,1.1947470140126017,0.9066469258180371,0.3851851851851852,0.28966366690066125,0.35772435858293816,0.7778762000578421,0.84976823065016,0.6185185185185185,0.49291908398177064,0.7851851851851852,0.7851851851851852,135.0,0,0.0,0,0.0,1,0.0,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
artifacts/v6i26_lro_niches_round1_seed1/final_v6i26_lro_z3_r1_25u_seed1.zip,OP9_SPLIT_LANE_FEINT,0,map_b_split_lane,23,3001,3024,1,3,2,128,-3.8189489921423956,0.6800000071525574,1,1,35.0,7.49716854095459,neutral,0,win,0,0,3,0,0,1,0,6,4,0,2,1,2,0,105,16,135,255,254,0,28,128,0.582042932510376,100.0,0.7118749618530273,0.08939535796525888,0.7734375,0.1484375,1.078125,0.28125,0.8971310690394603,1.1174485288502183,0.171875,0.21656463413091842,0.3535901798168197,0.8541665514931083,0.797818589489907,0.65625,0.26034186281351007,0.703125,0.703125,128.0,0,0.0,0,0.0,1,0.0,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
artifacts/v6i26_lro_niches_round1_seed1/final_v6i26_lro_z3_r1_25u_seed1.zip,OP9_SPLIT_LANE_FEINT,0,map_b_split_lane,24,3001,3025,0,1,3,135,-5.839211419573985,0.7199999690055847,1,-2,39.0,8.494603587962963,neutral,0,loss,0,0,0,0,0,1,0,3,2,1,1,1,3,1,152,28,90,246,245,0,18,135,-0.6299986839294434,-100.0,-0.4675964117050171,0.15162345086810766,0.5333333333333333,0.02962962962962963,1.4148148148148147,0.06666666666666667,1.1351070630881521,0.880147464600978,0.16296296296296298,0.27487105564386755,0.37294995387395224,0.8142023294060319,0.8474024516564829,0.6314814814814815,0.1651683870088505,0.6592592592592592,0.6592592592592592,135.0,0,0.0,0,0.0,1,0.0,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
artifacts/v6i26_lro_niches_round1_seed1/final_v6i26_lro_z3_r1_25u_seed1.zip,OP9_SPLIT_LANE_FEINT,0,map_b_split_lane,25,3001,3026,1,3,1,100,-0.5565573718340602,0.7999999523162842,1,2,33.0,6.403751831054688,neutral,0,win,0,0,1,0,0,0,0,5,2,2,0,3,1,0,36,50,114,200,200,0,23,100,0.37212902307510376,0.0,0.2643749713897705,0.1453005063161254,0.6,0.21,1.16,0.13,0.8822407866269351,1.2043675888329743,0.18,0.24673302933573724,0.288277123644948,0.8681755727529525,0.8054385530948639,0.5975,-0.3184947007682409,0.25,0.24,100.0,0,0.0,0,0.0,1,0.0,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
artifacts/v6i26_lro_niches_round1_seed1/final_v6i26_lro_z3_r1_25u_seed1.zip,OP9_SPLIT_LANE_FEINT,0,map_b_split_lane,26,3001,3027,1,3,2,110,-2.4591598596889526,0.6800000071525574,1,1,37.0,7.31773681640625,neutral,0,win,0,0,1,0,0,0,0,3,1,0,1,2,3,1,50,35,135,220,220,0,10,110,0.5812463164329529,100.0,0.7042809724807739,0.12252790927886963,0.7818181818181819,0.33636363636363636,0.8545454545454545,0.15454545454545454,0.8733897909522057,0.7875190935012969,0.5272727272727272,0.24931702219288457,0.2570365802130916,0.8528222186998887,0.8843190133571625,0.6181818181818182,-0.2177404334858968,0.3181818181818182,0.3181818181818182,110.0,0,0.0,0,0.0,1,0.0,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
artifacts/v6i26_lro_niches_round1_seed1/final_v6i26_lro_z3_r1_25u_seed1.zip,OP9_SPLIT_LANE_FEINT,0,map_b_split_lane,27,3001,3028,1,3,1,87,-0.7056869798980188,0.6800000071525574,1,2,36.0,6.807211689565373,neutral,0,win,0,0,2,0,0,0,0,4,2,1,1,2,1,0,38,24,112,174,174,0,23,87,0.6480369567871094,100.0,0.7887499928474426,0.1772567619537485,0.7701149425287356,0.5977011494252874,0.632183908045977,0.04597701149425287,0.7488267613553453,1.1702233671970752,0.2413793103448276,0.2349938679186777,0.2947360045950988,0.9108889719535564,0.7926843022478038,0.5431034482758621,-0.5302495098509092,0.10344827586206896,0.10344827586206896,87.0,0,0.0,0,0.0,1,0.0,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
artifacts/v6i26_lro_niches_round1_seed1/final_v6i26_lro_z3_r1_25u_seed1.zip,OP9_SPLIT_LANE_FEINT,0,map_b_split_lane,28,3001,3029,1,3,2,134,-2.0781180042831693,0.7599999904632568,1,1,45.0,7.958866859549906,neutral,0,win,0,0,2,0,0,1,1,7,3,0,0,3,1,1,108,45,115,222,221,0,13,134,0.6123656034469604,100.0,0.7006250023841858,0.14034651964902878,0.6343283582089553,0.15671641791044777,1.208955223880597,0.03731343283582089,1.0660519333584095,1.0703815810882777,0.3656716417910448,0.27507795557490927,0.32277364984377105,0.8316197141782561,0.8330431469340822,0.6194029850746269,-0.10886925360484087,0.44776119402985076,0.44776119402985076,134.0,0,0.0,0,0.0,1,0.0,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
artifacts/v6i26_lro_niches_round1_seed1/final_v6i26_lro_z3_r1_25u_seed1.zip,OP9_SPLIT_LANE_FEINT,0,map_b_split_lane,29,3001,3030,1,3,2,89,-1.4815464412095025,0.6800000071525574,1,1,33.0,7.890187467082163,neutral,0,win,0,0,1,0,0,0,0,6,2,0,0,3,2,0,59,19,100,178,178,0,20,89,0.6253646016120911,100.0,0.7849999666213989,0.1900631038660414,0.6853932584269663,0.0449438202247191,1.2696629213483146,0.0,0.8294052029593607,0.8930394847908717,0.39325842696629215,0.25689941812097356,0.29780556286653775,0.896837762902292,0.8681486369518752,0.6601123595505618,0.060978520206367515,0.5842696629213483,0.5842696629213483,89.0,0,0.0,0,0.0,1,0.0,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
artifacts/v6i26_lro_niches_round1_seed1/final_v6i26_lro_z3_r1_25u_seed1.zip,OP9_SPLIT_LANE_FEINT,0,map_b_split_lane,30,3001,3031,0,2,3,131,-3.6580857881344855,0.6800000071525574,1,-1,37.0,7.575759538257395,neutral,0,loss,0,0,1,0,0,2,0,5,2,0,0,2,2,0,117,18,127,250,248,0,35,131,-0.5804932117462158,-100.0,-0.5,0.13817596644561253,0.5877862595419847,0.13740458015267176,1.2748091603053435,0.007633587786259542,1.182534565111153,0.917156784162494,0.25190839694656486,0.26046789801530257,0.3667767216231077,0.839322934623893,0.8396073552488371,0.6125954198473282,0.29746685911464804,0.5877862595419847,0.5572519083969466,131.0,0,0.0,0,0.0,1,0.0,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
artifacts/v6i26_lro_niches_round1_seed1/final_v6i26_lro_z3_r1_25u_seed1.zip,OP9_SPLIT_LANE_FEINT,0,map_b_split_lane,31,3001,3032,0,2,3,122,-4.767541363056807,0.5999999642372131,1,-1,38.0,8.807054863601435,neutral,0,loss,0,0,7,0,0,4,3,4,4,0,0,2,0,0,67,10,167,161,157,0,15,122,-0.5802855491638184,-100.0,-0.5,0.16145358608699725,0.2459016393442623,0.7868852459016393,0.9590163934426229,0.09836065573770492,1.1464152196880246,0.7584259780581857,0.4016393442622951,0.33878676533760105,0.26081637502266247,0.7641056702762353,0.8990175005842428,0.3668032786885246,0.30849102696862907,0.27049180327868855,0.27049180327868855,122.0,0,0.0,0,0.0,1,0.0,0,1.0,0.0,0.0,0.0,,,,,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
artifacts/v6i26_lro_niches_round1_seed1/final_v6i26_lro_z3_r1_25u_seed1.zip,OP9_SPLIT_LANE_FEINT,1,map_b_split_lane,0,3001,3001,1,3,1,105,-1.3666210036026314,0.5600000023841858,0,2,35.0,6.149361165364583,neutral,1,win,2,2,1,0,0,0,0,5,3,3,2,1,1,0,41,34,135,210,210,0,34,105,0.6429884433746338,100.0,0.7549999952316284,0.08309581749850796,1.4666666666666666,0.5333333333333333,0.0,0.5333333333333333,0.7414396769588902,1.2961814207690103,0.0,0.1799773334924664,0.308932253452284,0.8487283712341672,0.7649657311893645,0.7333333333333333,-0.3467160773654632,0.4666666666666667,0.4666666666666667,105.0,0,0.0,0,0.0,1,0.0,1,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
artifacts/v6i26_lro_niches_round1_seed1/final_v6i26_lro_z3_r1_25u_seed1.zip,OP9_SPLIT_LANE_FEINT,1,map_b_split_lane,1,3001,3002,1,3,1,105,-2.0269388832966797,0.5999999642372131,1,2,32.0,4.3500555129278276,neutral,1,win,0,0,4,0,0,0,0,1,1,3,0,3,0,3,6,72,132,210,210,0,53,105,0.6431161165237427,100.0,0.7549999952316284,0.07469502229775701,1.4666666666666666,0.5333333333333333,0.0,0.4380952380952381,0.7622609478199766,1.2239257048992884,0.3619047619047619,0.184275157066683,0.2530790673657542,0.8658166419892084,0.7517077077002753,0.7333333333333333,-0.3562727273258684,0.4666666666666667,0.4666666666666667,105.0,0,0.0,0,0.0,1,0.0,1,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
artifacts/v6i26_lro_niches_round1_seed1/final_v6i26_lro_z3_r1_25u_seed1.zip,OP9_SPLIT_LANE_FEINT,1,map_b_split_lane,2,3001,3003,1,3,2,100,-1.196271213964792,0.5600000023841858,1,1,34.0,5.77101318359375,neutral,1,win,0,0,0,0,0,0,0,1,1,3,0,3,0,3,11,69,120,200,200,0,52,100,0.6218931674957275,100.0,0.7643749713897705,0.06532876142300666,1.45,0.52,0.0,0.52,0.7659948837012053,0.9428111550211906,0.57,0.1998545649740845,0.25421981524676085,0.8413128787279129,0.8419494277238846,0.74,-0.29581387614761895,0.45,0.45,100.0,0,0.0,0,0.0,1,0.0,1,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
artifacts/v6i26_lro_niches_round1_seed1/final_v6i26_lro_z3_r1_25u_seed1.zip,OP9_SPLIT_LANE_FEINT,1,map_b_split_lane,3,3001,3004,1,3,2,106,-2.719145620794734,0.5600000023841858,0,1,34.0,6.334541176849941,neutral,1,win,1,1,8,0,0,0,0,1,1,1,0,3,0,5,10,70,132,212,212,0,25,106,0.6202114820480347,100.0,0.7531249523162842,0.06040669313438658,1.4528301886792452,0.5188679245283019,0.0,0.5188679245283019,0.754946666014082,0.93225320818711,0.6415094339622641,0.19185017543089278,0.24597541476547155,0.8388196679781068,0.8349588423405053,0.7405660377358491,-0.29174038173287586,0.4528301886792453,0.4528301886792453,106.0,0,0.0,0,0.0,1,0.0,1,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
artifacts/v6i26_lro_niches_round1_seed1/final_v6i26_lro_z3_r1_25u_seed1.zip,OP9_SPLIT_LANE_FEINT,1,map_b_split_lane,4,3001,3005,1,3,2,109,-2.905307851440739,0.5999999642372131,0,1,31.0,7.092425705096043,neutral,1,win,1,1,1,0,0,0,0,2,3,3,1,2,2,1,37,36,145,218,218,0,48,109,0.6142208576202393,100.0,0.7116686105728149,0.06966825215778219,1.4587155963302751,0.5412844036697247,0.0,0.43119266055045874,0.7576425909107432,0.8476815789493672,0.22935779816513763,0.1843802195999327,0.2993673635732143,0.863877777659565,0.908528589327401,0.7293577981651376,-0.3573805684121862,0.45871559633027525,0.45871559633027525,109.0,0,0.0,0,0.0,1,0.0,1,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
artifacts/v6i26_lro_niches_round1_seed1/final_v6i26_lro_z3_r1_25u_seed1.zip,OP9_SPLIT_LANE_FEINT,1,map_b_split_lane,5,3001,3006,1,3,2,171,-5.212196295935428,0.4399999976158142,0,1,36.0,7.2284934952942255,neutral,1,win,4,4,4,0,0,2,0,0,0,3,0,4,0,2,0,60,282,206,204,0,41,171,0.5958150625228882,100.0,0.5937869548797607,0.14637116637974107,0.5730994152046783,1.4210526315789473,0.0,0.10526315789473684,1.0069059284501953,0.9924073325829548,0.4678362573099415,0.32361662565398286,0.17756473043203702,0.8048330308401097,0.8424180136089436,0.2894736842105263,0.06619480871700152,0.4269005847953216,0.4269005847953216,171.0,0,0.0,0,0.0,1,0.0,1,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
artifacts/v6i26_lro_niches_round1_seed1/final_v6i26_lro_z3_r1_25u_seed1.zip,OP9_SPLIT_LANE_FEINT,1,map_b_split_lane,6,3001,3007,0,2,3,189,-7.860861924593337,0.5999999642372131,1,-1,60.0,7.961898561507937,neutral,1,loss,0,0,6,0,0,2,0,1,1,2,0,3,0,4,8,65,305,240,238,0,37,189,-0.6079393625259399,-100.0,-0.47214969992637634,0.15041203908720818,0.6613756613756614,1.3333333333333333,0.0,0.05291005291005291,1.1190293058753014,1.012183412653271,0.32275132275132273,0.3488126712846299,0.20573858622087057,0.7796801095286374,0.8360713218885755,0.3333333333333333,0.05218624584427567,0.3386243386243386,0.3386243386243386,189.0,0,0.0,0,0.0,1,0.0,1,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
artifacts/v6i26_lro_niches_round1_seed1/final_v6i26_lro_z3_r1_25u_seed1.zip,OP9_SPLIT_LANE_FEINT,1,map_b_split_lane,7,3001,3008,1,3,2,107,-1.662699579144828,0.6399999856948853,1,1,32.0,6.173465336594626,neutral,1,win,0,0,2,0,0,0,0,1,1,2,0,3,0,3,6,73,135,214,214,0,56,107,0.5881600379943848,100.0,0.7512499690055847,0.06082188672272958,1.439252336448598,0.5327102803738317,0.0,0.5327102803738317,0.7404146780407874,1.0187423394940724,0.2336448598130841,0.18558204487383922,0.27389412543901775,0.8521960511385838,0.8642497642017971,0.7336448598130841,-0.3000801338121742,0.4392523364485981,0.4392523364485981,107.0,0,0.0,0,0.0,1,0.0,1,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
artifacts/v6i26_lro_niches_round1_seed1/final_v6i26_lro_z3_r1_25u_seed1.zip,OP9_SPLIT_LANE_FEINT,1,map_b_split_lane,8,3001,3009,1,3,1,101,-1.0229800606321078,0.5999999642372131,0,2,31.0,4.738664381574877,neutral,1,win,1,1,9,0,0,0,0,2,2,2,0,3,0,2,12,66,124,202,202,0,70,101,0.613884449005127,100.0,0.5625,0.038389887374890325,1.4653465346534653,0.5346534653465347,0.0,0.5346534653465347,0.742438971775003,1.2252670578142204,0.27722772277227725,0.1881727401609763,0.28193725621567506,0.8450870065405818,0.770376971452543,0.7326732673267327,-0.3465706480461344,0.46534653465346537,0.46534653465346537,101.0,0,0.0,0,0.0,1,0.0,1,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
artifacts/v6i26_lro_niches_round1_seed1/final_v6i26_lro_z3_r1_25u_seed1.zip,OP9_SPLIT_LANE_FEINT,1,map_b_split_lane,9,3001,3010,1,3,2,134,-3.5845376116922125,0.35999998450279236,1,1,32.0,7.823235810692631,neutral,1,win,0,0,6,0,0,1,0,0,0,2,0,3,0,2,0,56,212,177,176,0,18,134,0.6124104261398315,100.0,0.7006250023841858,0.14384600115634166,0.6044776119402985,1.3880597014925373,0.0,0.12686567164179105,1.0013195438338305,1.0813263732272742,0.41044776119402987,0.31810777939494644,0.17226311450462733,0.8087333894487637,0.8323572682800577,0.30597014925373134,0.16655233583884432,0.4552238805970149,0.4552238805970149,134.0,0,0.0,0,0.0,1,0.0,1,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
artifacts/v6i26_lro_niches_round1_seed1/final_v6i26_lro_z3_r1_25u_seed1.zip,OP9_SPLIT_LANE_FEINT,1,map_b_split_lane,10,3001,3011,1,3,2,104,-2.531047287484398,0.6399999856948853,1,1,34.0,5.86927736722506,neutral,1,win,0,0,0,0,0,0,0,1,1,1,0,3,0,5,5,72,131,208,208,0,62,104,0.3374996781349182,0.0,0.2568749785423279,0.053054504606944435,1.4519230769230769,0.5192307692307693,0.0,0.5192307692307693,0.7594424785795406,0.8872841359116137,0.49038461538461536,0.19386973780973887,0.2715841752047149,0.8354762104841379,0.875753755752857,0.7403846153846154,-0.2981315033753549,0.4519230769230769,0.4519230769230769,104.0,0,0.0,0,0.0,1,0.0,1,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
artifacts/v6i26_lro_niches_round1_seed1/final_v6i26_lro_z3_r1_25u_seed1.zip,OP9_SPLIT_LANE_FEINT,1,map_b_split_lane,11,3001,3012,1,3,1,97,-1.4181553927774075,0.5600000023841858,1,2,34.0,5.330735039465206,neutral,1,win,0,0,4,0,0,0,0,1,1,4,0,3,0,2,9,73,112,194,194,0,34,97,0.6451750993728638,100.0,0.7699999809265137,0.08239449066177164,1.4123711340206186,0.5567010309278351,0.0,0.4845360824742268,0.7280554589575406,1.1706344533289217,0.27835051546391754,0.190615136550797,0.29107629296552273,0.8645901956509069,0.7716950448517946,0.7061855670103093,-0.417134656991967,0.44329896907216493,0.44329896907216493,97.0,0,0.0,0,0.0,1,0.0,1,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
artifacts/v6i26_lro_niches_round1_seed1/final_v6i26_lro_z3_r1_25u_seed1.zip,OP9_SPLIT_LANE_FEINT,1,map_b_split_lane,12,3001,3013,0,2,3,147,-7.25075481532258,0.5999999642372131,0,-1,58.0,5.326451723267432,neutral,1,loss,1,1,12,0,0,0,1,1,1,2,0,4,0,6,7,113,174,294,294,0,55,147,-0.5743056535720825,-100.0,-0.47494497895240784,0.06468357050753369,1.5578231292517006,0.4217687074829932,0.0,0.3877551020408163,0.9122176036542776,0.9337698179645603,0.6326530612244898,0.22417701564121004,0.25021384380200284,0.8213789775258019,0.8335487826340864,0.7891156462585034,-0.24486581616803255,0.5578231292517006,0.5578231292517006,147.0,0,0.0,0,0.0,1,0.0,1,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
artifacts/v6i26_lro_niches_round1_seed1/final_v6i26_lro_z3_r1_25u_seed1.zip,OP9_SPLIT_LANE_FEINT,1,map_b_split_lane,13,3001,3014,1,3,1,130,-3.89164141236688,0.6399999856948853,1,2,32.0,5.482879169170673,neutral,1,win,0,0,2,0,0,0,0,1,1,7,0,3,0,1,8,100,152,260,260,0,64,130,0.6360468864440918,100.0,0.7081249952316284,0.05774150982212562,1.5538461538461539,0.4461538461538462,0.0,0.4461538461538462,0.863504061045555,1.3042983973828646,0.13846153846153847,0.20214629193338063,0.3109611233839622,0.8323748506032503,0.7393801854206965,0.7769230769230769,-0.2814130600714027,0.5538461538461539,0.5538461538461539,130.0,0,0.0,0,0.0,1,0.0,1,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
artifacts/v6i26_lro_niches_round1_seed1/final_v6i26_lro_z3_r1_25u_seed1.zip,OP9_SPLIT_LANE_FEINT,1,map_b_split_lane,14,3001,3015,1,3,1,99,-0.9486026796803344,0.5600000023841858,1,2,33.0,5.3928124013573235,neutral,1,win,0,0,1,0,0,0,0,1,1,5,0,3,0,1,8,65,125,198,198,0,48,99,0.6446352005004883,100.0,0.7662500143051147,0.0698315952951559,1.4141414141414141,0.5555555555555556,0.0,0.5555555555555556,0.7177973495551733,1.2128510704884927,0.18181818181818182,0.18692858959312994,0.30837276856405565,0.8631873401728544,0.7592860755294261,0.7222222222222222,-0.3202663961706392,0.41414141414141414,0.41414141414141414,99.0,0,0.0,0,0.0,1,0.0,1,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
artifacts/v6i26_lro_niches_round1_seed1/final_v6i26_lro_z3_r1_25u_seed1.zip,OP9_SPLIT_LANE_FEINT,1,map_b_split_lane,15,3001,3016,1,3,2,134,-3.8795312265865505,0.5999999642372131,1,1,31.0,5.029131988980877,neutral,1,win,0,0,1,0,0,0,0,1,1,5,0,3,0,3,7,107,154,268,268,0,80,134,0.6120271682739258,100.0,0.7006250023841858,0.08139117732783084,1.4701492537313432,0.5298507462686567,0.0,0.43283582089552236,0.7771620894017727,1.0512350862845778,0.47761194029850745,0.1974598900067495,0.27595201665674574,0.867375208815532,0.8276834950518253,0.7350746268656716,-0.34888801418499193,0.4701492537313433,0.4701492537313433,134.0,0,0.0,0,0.0,1,0.0,1,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
artifacts/v6i26_lro_niches_round1_seed1/final_v6i26_lro_z3_r1_25u_seed1.zip,OP9_SPLIT_LANE_FEINT,1,map_b_split_lane,16,3001,3017,1,3,1,99,-1.4053887427435257,0.5600000023841858,1,2,33.0,5.671159840593434,neutral,1,win,0,0,0,0,0,0,0,1,1,2,0,3,0,4,9,71,118,198,198,0,52,99,0.6086664199829102,100.0,0.7269257307052612,0.0625025974304387,1.4444444444444444,0.5252525252525253,0.0,0.5151515151515151,0.7548495112269213,0.9205965337277663,0.5050505050505051,0.1956054704696542,0.24352725689308813,0.8449322472919117,0.8643185869611875,0.7373737373737373,-0.2998397007633347,0.4444444444444444,0.4444444444444444,99.0,0,0.0,0,0.0,1,0.0,1,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
