episode_id,success,time_to_first_score,time_to_game_over,collisions_per_episode,near_misses_per_episode,collision_free_episode,mean_inter_robot_dist,std_inter_robot_dist,zone_coverage,phase_name,opponent_kind,scripted_tag,blue_score,red_score,opponent_switch_count,vec_schema_version
263,1,47.817,72.072,43,26,0,5.21831,3.40997,0.191667,OP2,scripted,OP2,3,0,1,1
264,1,13.167,67.914,36,15,0,5.10347,3.07306,0.183333,OP2,scripted,OP2,3,0,1,1
265,1,11.781,48.51,26,20,0,5.85991,4.36156,0.15,OP2,scripted,OP2,3,0,1,1
266,1,10.395,59.598,37,12,0,5.48426,3.51123,0.183333,OP2,scripted,OP2,3,0,1,1
267,1,120.582,167.013,95,43,0,5.12559,3.04035,0.208333,OP2,scripted,OP2,3,0,1,1
268,1,13.86,44.352,31,12,0,5.58327,3.58502,0.125,OP2,scripted,OP2,3,0,1,1
269,1,30.492,52.668,22,15,0,6.4714,3.80173,0.183333,OP2,scripted,OP2,3,0,1,1
270,1,12.474,38.808,31,12,0,5.74443,3.14607,0.158333,OP2,scripted,OP2,3,0,1,1
271,1,31.878,74.844,49,21,0,4.92373,2.79723,0.133333,OP2,scripted,OP2,3,0,1,1
272,1,9.702,46.431,36,18,0,4.17312,2.94367,0.166667,OP2,scripted,OP2,3,0,1,1
273,1,12.474,54.747,32,15,0,5.27788,3.24375,0.15,OP2,scripted,OP2,3,0,1,1
274,1,38.808,72.765,45,12,0,6.5712,3.59772,0.15,OP2,scripted,OP2,3,0,1,1
275,1,46.431,110.187,65,27,0,5.74375,3.16357,0.208333,OP2,scripted,OP2,3,0,1,1
276,1,10.395,58.212,48,15,0,6.1225,3.63667,0.158333,OP2,scripted,OP2,3,0,1,1
277,1,22.869,66.528,42,21,0,6.68559,4.09414,0.216667,OP2,scripted,OP2,3,0,1,1
278,1,11.781,40.194,19,6,0,6.43768,3.45696,0.108333,OP2,scripted,OP2,3,0,1,1
279,1,17.325,51.975,32,16,0,6.56362,3.68651,0.141667,OP2,scripted,OP2,3,0,1,1
280,1,44.352,71.379,39,25,0,5.41834,3.0989,0.183333,OP2,scripted,OP2,3,0,1,1
281,1,16.632,42.273,20,15,0,5.92958,3.25297,0.15,OP2,scripted,OP2,3,0,1,1
282,1,23.562,57.519,39,18,0,6.13906,3.30317,0.158333,OP2,scripted,OP2,3,0,1,1
283,1,49.896,77.616,41,32,0,6.58647,4.10127,0.166667,OP2,scripted,OP2,3,0,1,1
284,1,17.325,36.729,29,17,0,6.30092,3.81549,0.108333,OP2,scripted,OP2,3,0,1,1
285,1,22.176,42.273,37,10,0,4.35765,2.56975,0.116667,OP2,scripted,OP2,3,0,1,1
286,1,13.86,80.388,46,18,0,5.61184,3.397,0.133333,OP2,scripted,OP2,3,0,1,1
287,1,19.404,45.738,45,8,0,4.90325,3.25915,0.133333,OP2,scripted,OP2,3,0,1,1
288,1,24.948,58.212,34,17,0,7.57852,4.29224,0.15,OP2,scripted,OP2,3,0,1,1
289,1,27.027,73.458,56,16,0,5.1947,3.28838,0.166667,OP2,scripted,OP2,3,0,1,1
290,1,18.018,69.3,53,16,0,5.16032,3.44743,0.133333,OP2,scripted,OP2,3,0,1,1
291,1,30.492,84.546,54,21,0,5.87126,3.98414,0.208333,OP2,scripted,OP2,3,0,1,1
292,1,34.65,72.765,50,15,0,5.6783,3.45838,0.158333,OP2,scripted,OP2,3,0,1,1
293,1,10.395,40.194,25,14,0,5.43566,2.96495,0.116667,OP2,scripted,OP2,3,0,1,1
294,1,13.86,53.361,46,9,0,5.36136,4.08157,0.116667,OP2,scripted,OP2,3,0,1,1
295,1,15.246,43.659,26,13,0,5.94583,3.21476,0.141667,OP2,scripted,OP2,3,0,1,1
296,1,15.246,56.133,41,17,0,4.4558,3.17793,0.183333,OP2,scripted,OP2,3,0,1,1
297,1,22.176,67.914,52,20,0,6.12575,3.74616,0.191667,OP2,scripted,OP2,3,0,1,1
298,1,17.325,68.607,43,14,0,5.98193,3.64166,0.175,OP2,scripted,OP2,3,0,1,1
299,1,13.86,44.352,35,6,0,6.55195,4.36002,0.158333,OP2,scripted,OP2,3,0,1,1
300,1,14.553,53.361,30,17,0,6.93288,4.14296,0.175,OP2,scripted,OP2,3,0,1,1
301,1,14.553,49.896,38,13,0,5.63379,3.3315,0.15,OP2,scripted,OP2,3,0,1,1
302,1,18.711,61.677,43,29,0,5.9483,4.16828,0.166667,OP2,scripted,OP2,3,0,1,1
303,1,21.483,52.668,47,8,0,7.53583,4.03901,0.2,OP2,scripted,OP2,3,0,1,1
304,1,47.817,92.169,54,19,0,5.89296,3.4611,0.158333,OP2,scripted,OP2,3,0,1,1
305,1,15.939,198.198,120,43,0,6.60228,3.60807,0.3,OP2,scripted,OP2,3,0,1,1
306,1,39.501,79.002,49,20,0,5.78761,3.67933,0.15,OP2,scripted,OP2,3,0,1,1
307,1,24.948,78.309,43,14,0,6.58232,3.59467,0.141667,OP2,scripted,OP2,3,0,1,1
308,1,14.553,84.546,57,23,0,6.61,4.21668,0.175,OP2,scripted,OP2,3,0,1,1
309,1,11.781,51.975,35,16,0,5.08029,3.59951,0.166667,OP2,scripted,OP2,3,0,1,1
310,1,24.948,56.826,37,11,0,5.61471,3.10493,0.158333,OP2,scripted,OP2,3,0,1,1
311,1,12.474,39.501,35,6,0,4.49066,3.45713,0.116667,OP2,scripted,OP2,3,0,1,1
312,1,13.86,37.422,23,23,0,5.42406,4.04086,0.125,OP2,scripted,OP2,3,0,1,1
313,1,14.553,77.616,51,22,0,5.94255,3.59889,0.216667,OP2,scripted,OP2,3,0,1,1
314,1,15.246,59.598,43,17,0,5.90534,4.09414,0.2,OP2,scripted,OP2,3,0,1,1
315,1,22.869,56.133,44,7,0,5.51949,3.17269,0.175,OP2,scripted,OP2,3,0,1,1
316,1,14.553,31.878,18,6,0,5.17465,2.55508,0.0833333,OP2,scripted,OP2,3,0,1,1
317,1,17.325,40.887,26,14,0,6.85245,3.55838,0.133333,OP2,scripted,OP2,3,0,1,1
318,1,11.781,56.826,45,20,0,6.30945,4.32821,0.208333,OP2,scripted,OP2,3,0,1,1
319,1,10.395,62.37,40,16,0,6.64129,3.22062,0.15,OP2,scripted,OP2,3,0,1,1
320,1,19.404,94.941,69,19,0,5.85317,3.69855,0.158333,OP2,scripted,OP2,3,0,1,1
321,1,9.009,42.273,29,12,0,4.76104,3.05145,0.0833333,OP2,scripted,OP2,3,0,1,1
322,1,48.51,94.248,53,27,0,6.38592,3.93373,0.208333,OP2,scripted,OP2,3,0,1,1
323,1,42.273,80.388,43,26,0,4.92125,3.1831,0.2,OP2,scripted,OP2,3,0,1,1
324,1,12.474,52.668,36,16,0,6.70513,3.58716,0.133333,OP2,scripted,OP2,3,0,1,1
325,1,14.553,101.871,53,33,0,6.58822,3.65532,0.2,OP2,scripted,OP2,3,0,1,1
326,1,33.957,67.914,42,18,0,5.7684,3.72438,0.183333,OP2,scripted,OP2,3,0,1,1
327,1,9.009,36.036,25,8,0,6.83057,3.79101,0.133333,OP2,scripted,OP2,3,0,1,1
328,1,10.395,83.853,38,26,0,5.5099,3.00328,0.208333,OP2,scripted,OP2,3,0,1,1
329,1,15.246,45.738,48,13,0,6.4159,3.50313,0.125,OP2,scripted,OP2,3,0,1,1
330,1,32.571,72.765,56,11,0,7.22377,4.0703,0.141667,OP2,scripted,OP2,3,0,1,1
331,1,29.106,76.923,57,16,0,6.00283,3.34796,0.158333,OP2,scripted,OP2,3,0,1,1
332,1,11.781,50.589,17,14,0,6.28774,3.34622,0.25,OP2,scripted,OP2,3,0,1,1
333,1,15.246,45.045,21,15,0,5.51755,3.68752,0.175,OP2,scripted,OP2,3,0,1,1
334,1,32.571,54.747,31,13,0,6.66482,3.67028,0.133333,OP2,scripted,OP2,3,0,1,1
335,1,37.422,71.379,32,19,0,5.92703,3.60055,0.183333,OP2,scripted,OP2,3,0,1,1
336,1,12.474,48.51,49,14,0,5.53608,3.58226,0.216667,OP2,scripted,OP2,3,0,1,1
337,1,10.395,71.379,44,24,0,4.67388,2.59788,0.116667,OP2,scripted,OP2,3,0,1,1
338,1,13.86,54.747,50,20,0,4.98639,3.26377,0.15,OP2,scripted,OP2,3,0,1,1
339,1,25.641,51.282,32,9,0,7.42473,3.94686,0.2,OP2,scripted,OP2,3,0,1,1
340,1,26.334,56.826,39,22,0,6.16251,3.66345,0.183333,OP2,scripted,OP2,3,0,1,1
341,1,12.474,64.449,50,18,0,6.22344,3.67186,0.191667,OP2,scripted,OP2,3,0,1,1
342,1,9.009,74.844,49,26,0,7.00659,4.1117,0.141667,OP2,scripted,OP2,3,0,1,1
343,1,20.097,49.203,18,18,0,6.1194,3.67578,0.133333,OP2,scripted,OP2,3,0,1,1
344,1,14.553,59.598,35,17,0,5.58839,3.88927,0.191667,OP2,scripted,OP2,3,0,1,1
345,1,14.553,44.352,31,8,0,5.11194,3.52675,0.141667,OP2,scripted,OP2,3,0,1,1
346,1,29.799,65.835,40,19,0,5.18764,3.25763,0.141667,OP2,scripted,OP2,3,0,1,1
347,1,33.264,65.142,44,18,0,6.18812,3.00882,0.158333,OP2,scripted,OP2,3,0,1,1
348,1,9.009,61.677,53,9,0,6.42477,3.64608,0.241667,OP2,scripted,OP2,3,0,1,1
349,1,17.325,57.519,28,18,0,6.0305,3.3631,0.208333,OP2,scripted,OP2,3,0,1,1
350,1,46.431,72.765,40,22,0,5.94219,2.89915,0.141667,OP2,scripted,OP2,3,0,1,1
351,1,17.325,73.458,44,30,0,4.84237,3.12086,0.133333,OP2,scripted,OP2,3,0,1,1
352,1,13.167,69.3,48,10,0,6.57425,3.30354,0.175,OP2,scripted,OP2,3,0,1,1
353,1,13.167,50.589,33,12,0,6.20012,3.15857,0.166667,OP2,scripted,OP2,3,0,1,1
354,1,11.088,54.747,38,12,0,5.9586,3.05695,0.191667,OP2,scripted,OP2,3,0,1,1
355,1,17.325,45.045,41,4,0,5.1546,2.868,0.125,OP2,scripted,OP2,3,0,1,1
356,1,18.711,38.808,33,10,0,7.1998,3.89187,0.108333,OP2,scripted,OP2,3,0,1,1
357,1,21.483,90.09,46,25,0,5.89317,3.81795,0.208333,OP2,scripted,OP2,3,0,1,1
358,1,14.553,69.3,40,17,0,6.31921,3.89657,0.133333,OP2,scripted,OP2,3,0,1,1
359,1,31.185,53.361,36,14,0,7.22253,3.73133,0.141667,OP2,scripted,OP2,3,0,1,1
360,1,12.474,49.203,51,14,0,4.10101,2.30322,0.0916667,OP2,scripted,OP2,3,0,1,1
361,1,7.623,49.203,30,11,0,4.43671,2.71378,0.141667,OP2,scripted,OP2,3,0,1,1
362,1,18.711,46.431,33,10,0,6.91234,3.78543,0.108333,OP2,scripted,OP2,3,0,1,1
363,1,17.325,39.501,28,5,0,7.38452,3.93509,0.141667,OP2,scripted,OP2,3,0,1,1
364,1,12.474,35.343,20,11,0,6.86125,3.36313,0.158333,OP2,scripted,OP2,3,0,1,1
365,1,8.316,43.659,39,16,0,5.16953,3.16934,0.166667,OP2,scripted,OP2,3,0,1,1
366,1,18.018,51.282,42,13,0,5.34298,3.16152,0.158333,OP2,scripted,OP2,3,0,1,1
367,1,17.325,51.975,29,11,0,5.45471,3.23611,0.15,OP2,scripted,OP2,3,0,1,1
368,1,13.86,40.194,29,14,0,5.11114,2.96356,0.108333,OP2,scripted,OP2,3,0,1,1
369,1,11.781,33.957,32,7,0,5.17045,2.98833,0.15,OP2,scripted,OP2,3,0,1,1
370,1,28.413,51.282,27,17,0,6.01315,3.35189,0.191667,OP2,scripted,OP2,3,0,1,1
371,1,14.553,52.668,42,8,0,6.32738,3.4797,0.191667,OP2,scripted,OP2,3,0,1,1
372,1,12.474,64.449,53,12,0,5.5382,3.4661,0.15,OP2,scripted,OP2,3,0,1,1
373,1,13.167,67.221,47,22,0,5.51938,3.08934,0.108333,OP2,scripted,OP2,3,0,1,1
374,1,12.474,36.729,21,7,0,5.61069,3.63815,0.133333,OP2,scripted,OP2,3,0,1,1
375,1,14.553,47.817,34,13,0,5.8934,4.23884,0.116667,OP2,scripted,OP2,3,0,1,1
376,1,25.641,92.169,63,21,0,5.62435,3.35409,0.208333,OP2,scripted,OP2,3,0,1,1
377,1,15.246,49.896,34,20,0,6.42819,4.73811,0.183333,OP2,scripted,OP2,3,0,1,1
378,1,22.869,74.151,47,14,0,5.14346,3.30807,0.141667,OP2,scripted,OP2,3,0,1,1
379,1,29.799,52.668,42,14,0,6.08057,3.26588,0.166667,OP2,scripted,OP2,3,0,1,1
380,1,8.316,38.115,37,4,0,6.55179,3.79404,0.141667,OP2,scripted,OP2,3,0,1,1
381,1,10.395,70.686,52,19,0,6.82172,3.52029,0.183333,OP2,scripted,OP2,3,0,1,1
382,1,11.781,67.914,40,15,0,6.40923,3.61329,0.158333,OP2,scripted,OP2,3,0,1,1
383,1,18.711,88.011,58,22,0,6.13914,3.56026,0.183333,OP2,scripted,OP2,3,0,1,1
384,1,70.686,96.327,76,37,0,5.89386,3.87433,0.233333,OP2,scripted,OP2,3,0,1,1
385,1,19.404,47.124,28,13,0,5.19951,3.00516,0.125,OP2,scripted,OP2,3,0,1,1
386,1,11.088,36.729,25,11,0,5.12506,2.80273,0.15,OP2,scripted,OP2,3,0,1,1
387,1,16.632,79.695,52,15,0,5.94194,3.64432,0.208333,OP2,scripted,OP2,3,0,1,1
388,1,13.86,55.44,34,11,0,6.15771,3.79149,0.158333,OP2,scripted,OP2,3,0,1,1
389,1,40.887,72.072,52,22,0,5.24789,3.33524,0.166667,OP2,scripted,OP2,3,0,1,1
390,1,11.088,32.571,31,5,0,4.85228,3.4966,0.125,OP2,scripted,OP2,3,0,1,1
391,1,15.246,46.431,26,15,0,5.86148,4.17109,0.191667,OP2,scripted,OP2,3,0,1,1
392,1,36.729,57.519,54,14,0,6.13876,3.64024,0.175,OP2,scripted,OP2,3,0,1,1
393,1,13.167,47.817,28,13,0,6.46483,4.05036,0.125,OP2,scripted,OP2,3,0,1,1
394,1,22.869,44.352,25,14,0,7.39837,3.99181,0.15,OP2,scripted,OP2,3,0,1,1
395,1,11.781,40.194,40,7,0,7.65579,4.71994,0.225,OP2,scripted,OP2,3,0,1,1
396,1,10.395,54.747,32,9,0,4.66555,2.90376,0.158333,OP2,scripted,OP2,3,0,1,1
397,1,14.553,60.291,48,25,0,6.48864,4.13133,0.183333,OP2,scripted,OP2,3,0,1,1
398,1,10.395,49.203,28,11,0,8.06703,3.90024,0.191667,OP2,scripted,OP2,3,0,1,1
399,1,10.395,45.738,33,17,0,4.12864,3.19411,0.15,OP2,scripted,OP2,3,0,1,1
400,1,11.781,44.352,31,5,0,6.69713,3.26567,0.141667,OP2,scripted,OP2,3,0,1,1
401,1,14.553,55.44,28,17,0,5.91696,3.60726,0.15,OP3,scripted,OP2,3,0,1,1
402,1,40.194,77.616,60,28,0,6.2737,3.79241,0.183333,OP3,scripted,OP2,3,0,1,1
403,1,11.088,40.194,27,7,0,4.29294,2.36418,0.116667,OP3,scripted,OP2,3,0,1,1
404,0,15.246,33.264,16,7,0,5.18089,3.92157,0.116667,OP3,scripted,OP3_EASY,2,3,2,1
405,0,11.781,33.264,8,3,0,5.59629,2.52545,0.108333,OP3,scripted,OP3_EASY,2,3,2,1
406,0,14.553,41.58,5,2,0,6.02661,3.87584,0.1,OP3,scripted,OP3_EASY,2,3,2,1
407,1,11.781,66.528,55,17,0,5.69733,4.14665,0.166667,OP3,scripted,OP2,3,0,3,1
408,0,15.246,44.352,13,12,0,3.83594,2.32776,0.075,OP3,scripted,OP3_EASY,1,3,4,1
409,0,11.781,38.115,8,1,0,6.17536,3.8181,0.116667,OP3,scripted,OP3_EASY,2,3,4,1
410,0,11.088,37.422,9,4,0,4.38656,3.02179,0.0833333,OP3,scripted,OP3_EASY,2,3,4,1
411,0,12.474,50.589,8,6,0,5.55964,3.22054,0.125,OP3,scripted,OP3_EASY,2,3,4,1
412,0,13.86,36.729,10,3,0,4.30113,2.6673,0.108333,OP3,scripted,OP3_EASY,2,3,4,1
413,0,14.553,41.58,21,9,0,5.26989,3.26668,0.15,OP3,scripted,OP3_EASY,2,3,4,1
414,0,13.86,45.045,15,5,0,3.38854,1.80188,0.116667,OP3,scripted,OP3_EASY,2,3,4,1
415,0,13.167,41.58,19,9,0,4.17559,3.22935,0.141667,OP3,scripted,OP3_EASY,2,3,4,1
416,1,12.474,42.966,22,8,0,4.53143,3.63261,0.108333,OP3,scripted,OP3_EASY,3,2,4,1
417,0,15.939,43.659,15,4,0,5.36596,4.28667,0.125,OP3,scripted,OP3_EASY,2,3,4,1
418,1,13.86,42.273,13,5,0,4.99557,2.65438,0.0916667,OP3,scripted,OP3_EASY,3,2,4,1
419,0,14.553,60.291,20,18,0,3.57062,1.87699,0.2,OP3,scripted,OP3_EASY,2,3,4,1
420,0,14.553,49.896,18,5,0,3.87352,2.40472,0.15,OP3,scripted,OP3_EASY,3,3,4,1
421,0,15.246,36.036,5,3,0,5.46034,2.36673,0.125,OP3,scripted,OP3_EASY,0,3,4,1
422,1,12.474,47.124,12,10,0,5.25305,2.40444,0.0583333,OP3,scripted,OP3_EASY,3,2,4,1
423,1,13.86,38.808,13,4,0,4.09736,3.01567,0.108333,OP3,scripted,OP3_EASY,3,2,4,1
424,1,20.79,50.589,7,13,0,4.41731,2.44073,0.108333,OP3,scripted,OP3_EASY,3,2,4,1
425,0,13.167,37.422,10,3,0,4.37662,1.98014,0.1,OP3,scripted,OP3_EASY,1,3,4,1
426,0,20.79,54.054,10,12,0,4.96076,2.67544,0.175,OP3,scripted,OP3_EASY,2,3,4,1
427,0,16.632,36.729,13,4,0,6.81115,3.95561,0.1,OP3,scripted,OP3_EASY,2,3,4,1
428,0,16.632,48.51,15,7,0,5.48785,3.80862,0.183333,OP3,scripted,OP3_EASY,2,3,4,1
429,1,14.553,54.054,14,3,0,5.13563,2.83642,0.166667,OP3,scripted,OP3_EASY,3,2,4,1
430,0,11.781,49.203,27,7,0,3.8532,2.60552,0.133333,OP3,scripted,OP3_EASY,2,3,4,1
431,1,22.869,51.975,16,10,0,4.06182,2.41487,0.15,OP3,scripted,OP3_EASY,3,2,4,1
432,0,13.167,41.58,15,8,0,4.19507,2.37124,0.141667,OP3,scripted,OP3_EASY,2,3,4,1
433,0,13.86,37.422,12,7,0,4.21342,2.26766,0.125,OP3,scripted,OP3_EASY,2,3,4,1
434,1,22.176,51.975,7,4,0,4.90229,2.70218,0.158333,OP3,scripted,OP3_EASY,3,2,4,1
435,0,13.86,40.194,15,7,0,5.0727,2.86136,0.0833333,OP3,scripted,OP3_EASY,2,3,4,1
436,0,11.781,37.422,8,3,0,4.591,2.57437,0.133333,OP3,scripted,OP3_EASY,2,3,4,1
437,0,15.246,41.58,12,8,0,4.32441,2.88948,0.108333,OP3,scripted,OP3_EASY,2,3,4,1
438,1,14.553,46.431,12,7,0,4.54424,2.84036,0.133333,OP3,scripted,OP3_EASY,3,2,4,1
439,0,14.553,37.422,12,4,0,3.19172,2.07529,0.125,OP3,scripted,OP3_EASY,2,3,4,1
440,0,17.325,50.589,17,14,0,4.09418,2.95333,0.166667,OP3,scripted,OP3_EASY,2,3,4,1
441,1,13.167,39.501,4,4,0,5.73036,3.59801,0.125,OP3,scripted,OP3_EASY,3,2,4,1
442,1,15.939,49.896,11,7,0,5.42115,3.14504,0.141667,OP3,scripted,OP3_EASY,3,2,4,1
443,0,15.939,41.58,21,6,0,4.56732,2.41025,0.116667,OP3,scripted,OP3_EASY,2,3,4,1
444,0,18.018,38.115,15,10,0,3.70739,1.9604,0.133333,OP3,scripted,OP3_EASY,2,3,4,1
445,0,14.553,35.343,6,6,0,4.9641,2.79034,0.1,OP3,scripted,OP3_EASY,2,3,4,1
446,1,16.632,42.273,7,7,0,6.16102,4.0848,0.133333,OP3,scripted,OP3_EASY,3,2,4,1
447,0,14.553,37.422,12,10,0,5.32705,2.8162,0.0666667,OP3,scripted,OP3_EASY,2,3,4,1
448,0,13.86,40.194,8,10,0,4.1446,2.59103,0.133333,OP3,scripted,OP3_EASY,2,3,4,1
449,1,20.79,47.817,11,9,0,3.78919,2.21977,0.108333,OP3,scripted,OP3_EASY,3,2,4,1
450,1,13.86,45.738,8,8,0,3.87659,1.7161,0.133333,OP3,scripted,OP3_EASY,3,2,4,1
451,0,14.553,36.036,11,4,0,4.74132,2.344,0.116667,OP3,scripted,OP3_EASY,1,3,4,1
452,1,18.018,40.887,7,7,0,5.12006,2.55484,0.125,OP3,scripted,OP3_EASY,3,1,4,1
453,0,12.474,36.036,14,5,0,5.15223,2.94132,0.125,OP3,scripted,OP3_EASY,2,3,4,1
454,1,16.632,48.51,8,8,0,4.3492,2.24461,0.133333,OP3,scripted,OP3_EASY,3,2,4,1
455,0,21.483,46.431,11,6,0,5.28891,2.85624,0.133333,OP3,scripted,OP3_EASY,2,3,4,1
456,0,13.86,43.659,14,5,0,3.31764,2.14982,0.1,OP3,scripted,OP3_EASY,2,3,4,1
457,0,16.632,53.361,20,4,0,3.36693,2.36723,0.166667,OP3,scripted,OP3_EASY,2,3,4,1
458,0,9.702,38.115,11,8,0,4.48509,2.63948,0.0916667,OP3,scripted,OP3_EASY,2,3,4,1
459,0,13.167,44.352,18,9,0,3.88867,2.28071,0.191667,OP3,scripted,OP3_EASY,2,3,4,1
460,1,15.246,38.115,12,5,0,5.9422,3.67672,0.116667,OP3,scripted,OP3_EASY,3,2,4,1
461,0,11.781,36.729,23,1,0,4.89031,3.05519,0.1,OP3,scripted,OP3_EASY,2,3,4,1
462,1,14.553,45.045,19,10,0,4.36081,2.67621,0.108333,OP3,scripted,OP3_EASY,3,2,4,1
463,0,19.404,42.273,13,12,0,3.83689,2.78472,0.1,OP3,scripted,OP3_EASY,2,3,4,1
464,0,13.167,42.966,21,2,0,3.51386,2.22598,0.0916667,OP3,scripted,OP3_EASY,2,3,4,1
465,0,15.939,38.808,13,4,0,5.35428,3.14973,0.116667,OP3,scripted,OP3_EASY,2,3,4,1
466,0,11.781,36.729,5,3,0,5.36857,2.68871,0.1,OP3,scripted,OP3_EASY,2,3,4,1
467,0,13.86,38.115,10,7,0,4.46705,2.77714,0.0833333,OP3,scripted,OP3_EASY,2,3,4,1
468,0,15.246,40.887,15,6,0,4.63836,2.51296,0.1,OP3,scripted,OP3_EASY,2,3,4,1
469,1,13.86,41.58,14,5,0,4.94922,3.21322,0.175,OP3,scripted,OP3_EASY,3,2,4,1
470,0,16.632,52.668,22,5,0,5.21458,3.17498,0.241667,OP3,scripted,OP3_EASY,2,3,4,1
471,0,18.711,42.966,9,6,0,3.49136,2.01732,0.125,OP3,scripted,OP3_EASY,2,3,4,1
472,0,11.781,37.422,5,9,0,6.06831,4.54776,0.108333,OP3,scripted,OP3_EASY,2,3,4,1
473,0,14.553,42.966,14,9,0,4.25146,2.2086,0.141667,OP3,scripted,OP3_EASY,2,3,4,1
474,0,18.711,47.124,10,4,0,6.27439,4.71015,0.166667,OP3,scripted,OP3_EASY,2,3,4,1
475,0,15.939,36.729,5,8,0,6.87355,3.29504,0.133333,OP3,scripted,OP3_EASY,2,3,4,1
476,1,11.088,31.878,4,10,0,6.38336,3.11771,0.075,OP3,scripted,OP3_EASY,3,1,4,1
477,0,15.246,40.887,4,5,0,5.48572,2.61542,0.0833333,OP3,scripted,OP3_EASY,2,3,4,1
478,0,14.553,40.194,8,7,0,5.44394,3.28117,0.216667,OP3,scripted,OP3_EASY,1,3,4,1
479,0,17.325,40.887,17,6,0,3.88638,2.85668,0.125,OP3,scripted,OP3_EASY,2,3,4,1
480,1,12.474,35.343,20,3,0,6.56435,3.90551,0.125,OP3,scripted,OP3_EASY,3,1,4,1
481,1,21.483,48.51,14,12,0,5.05175,3.60897,0.208333,OP3,scripted,OP3_EASY,3,2,4,1
482,0,13.167,45.045,12,4,0,4.01985,2.75443,0.125,OP3,scripted,OP3_EASY,2,3,4,1
483,0,13.167,38.115,9,3,0,4.10143,2.03337,0.108333,OP3,scripted,OP3_EASY,2,3,4,1
484,1,18.018,44.352,13,11,0,6.12208,4.75301,0.116667,OP3,scripted,OP3_EASY,3,2,4,1
485,1,11.088,35.343,13,6,0,5.49855,3.31692,0.108333,OP3,scripted,OP3_EASY,3,1,4,1
486,0,13.86,38.808,6,0,0,6.21998,2.80483,0.133333,OP3,scripted,OP3_EASY,2,3,4,1
487,0,15.246,35.343,6,6,0,5.89564,3.27575,0.158333,OP3,scripted,OP3_EASY,2,3,4,1
488,0,18.018,47.124,13,9,0,4.94308,3.63496,0.125,OP3,scripted,OP3_EASY,2,3,4,1
489,0,13.86,49.203,11,8,0,5.17382,2.76305,0.108333,OP3,scripted,OP3_EASY,2,3,4,1
490,0,13.86,45.738,20,4,0,3.50225,2.19207,0.158333,OP3,scripted,OP3_EASY,2,3,4,1
491,1,15.939,40.194,9,8,0,5.89437,3.58236,0.116667,OP3,scripted,OP3_EASY,3,2,4,1
492,1,13.167,49.896,12,7,0,4.9909,3.04355,0.133333,OP3,scripted,OP3_EASY,3,2,4,1
493,0,16.632,42.966,10,9,0,4.59423,2.72841,0.141667,OP3,scripted,OP3_EASY,2,3,4,1
494,1,14.553,38.115,14,6,0,4.26943,2.50793,0.116667,OP3,scripted,OP3_EASY,3,2,4,1
495,0,12.474,44.352,15,6,0,5.44835,3.18489,0.208333,OP3,scripted,OP3_EASY,1,3,4,1
496,0,16.632,39.501,10,9,0,4.36188,2.43448,0.0916667,OP3,scripted,OP3_EASY,1,3,4,1
497,0,11.781,44.352,9,5,0,5.27637,2.69052,0.158333,OP3,scripted,OP3_EASY,2,3,4,1
498,1,22.869,59.598,11,8,0,4.3521,2.34271,0.15,OP3,scripted,OP3_EASY,3,2,4,1
499,0,12.474,42.273,10,2,0,4.09521,2.04064,0.108333,OP3,scripted,OP3_EASY,1,3,4,1
500,0,15.939,36.729,8,0,0,4.67058,2.3834,0.133333,OP3,scripted,OP3_EASY,2,3,4,1
501,0,16.632,47.817,9,6,0,5.33157,3.77475,0.116667,OP3,scripted,OP3_EASY,2,3,4,1
502,0,13.86,39.501,11,3,0,5.49246,2.62475,0.116667,OP3,scripted,OP3_EASY,2,3,4,1
503,0,13.86,38.808,7,11,0,4.06277,2.63069,0.141667,OP3,scripted,OP3_EASY,2,3,4,1
504,0,14.553,36.729,10,5,0,3.5453,1.66392,0.075,OP3,scripted,OP3_EASY,1,3,4,1
505,0,18.018,38.115,18,9,0,5.00396,4.05806,0.158333,OP3,scripted,OP3_EASY,2,3,4,1
506,0,15.939,36.729,24,8,0,4.35617,2.55181,0.133333,OP3,scripted,OP3_EASY,2,3,4,1
507,0,13.86,40.887,10,1,0,4.75713,2.12775,0.108333,OP3,scripted,OP3_EASY,2,3,4,1
508,0,13.86,37.422,9,3,0,4.82137,2.52493,0.0833333,OP3,scripted,OP3_EASY,2,3,4,1
509,0,12.474,38.115,9,5,0,5.15402,3.1694,0.0916667,OP3,scripted,OP3_EASY,2,3,4,1
510,0,16.632,45.738,11,4,0,5.44114,3.00534,0.108333,OP3,scripted,OP3_EASY,1,3,4,1
511,0,13.86,38.808,8,3,0,5.94541,4.06595,0.1,OP3,scripted,OP3_EASY,1,3,4,1
512,0,14.553,45.045,9,7,0,5.08106,3.02522,0.108333,OP3,scripted,OP3_EASY,2,3,4,1
513,0,14.553,41.58,7,7,0,5.71328,4.36824,0.116667,OP3,scripted,OP3_EASY,2,3,4,1
514,0,11.088,36.036,21,5,0,4.92944,3.73302,0.141667,OP3,scripted,OP3_EASY,1,3,4,1
515,0,14.553,58.212,24,8,0,4.82382,3.26873,0.191667,OP3,scripted,OP3_EASY,2,3,4,1
516,0,20.79,47.817,13,10,0,5.40643,3.51546,0.191667,OP3,scripted,OP3_EASY,2,3,4,1
