episode_id,run_id,run_pid,timesteps,policy_update,rollout_step,latent_z,curriculum_phase,mode,map_set,map_layout,map_id,map_vertical_mirror,opponent,opponent_id,success,blue_score,red_score,win_margin,decision_steps,zone_coverage,collision_free_episode,collision_events_per_episode,obstacle_collision_events_per_episode,near_misses_per_episode,blue_route_upper_crossings,blue_route_lower_crossings,red_route_upper_crossings,red_route_lower_crossings,blue_attack_upper_crossings,blue_attack_lower_crossings,blue_return_upper_crossings,blue_return_lower_crossings,blue_intercept_upper_crossings,blue_intercept_lower_crossings,red_attack_upper_crossings,red_attack_lower_crossings,red_return_upper_crossings,red_return_lower_crossings,red_intercept_upper_crossings,red_intercept_lower_crossings,time_to_first_score,mean_inter_robot_dist,reward_terminal,reward_offense,reward_pbrs,reward_team,reward_sparse,reward_sparse_points,reward_failure,reward_total,canonical_map,resolved_map,ruleset_id,ruleset_fingerprint,formal_result_eligible
4707,g0_v2_seed2500001,42404,920768,449,76,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,2,0,2,240,0.5600000023841858,0,2,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153.0,5.549519348144531,1.0,0.0,0.008958786725997925,0.02499999850988388,0.0,0.0,-0.20000000298023224,0.1994142085313797,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
4708,g0_v2_seed2500001,42404,920896,449,84,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,0,0,0,0,240,0.6399999856948853,0,3,0,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.3166453043619795,-0.5,0.0,0.017315953969955444,0.0,0.0,0.0,-0.20000000298023224,-0.17218519747257233,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
4709,g0_v2_seed2500001,42404,921296,449,109,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,1,2,86,0.35999998450279236,0,1,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.0,6.738718432049419,1.0,0.5,-0.035562098026275635,0.029999999329447746,1.0,100.0,0.0,0.5543590188026428,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
4710,g0_v2_seed2500001,42404,921424,449,117,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,1,2,128,0.4399999976158142,0,1,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.0,6.560163974761963,1.0,0.5,-0.013946533203125,0.0,1.0,100.0,0.0,0.5539958477020264,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
4711,g0_v2_seed2500001,42404,921552,449,125,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,1,1,0,1,240,0.5999999642372131,0,2,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166.0,5.571063741048177,1.0,0.0,-0.0013911426067352295,0.0,0.0,0.0,-0.20000000298023224,0.197291761636734,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
4712,g0_v2_seed2500001,42404,921824,450,14,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP11,10,1,2,0,2,240,0.5600000023841858,0,1,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,5.736686197916667,1.0,0.0,0.01734253764152527,0.0,0.0,0.0,-0.20000000298023224,0.1984167844057083,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
4713,g0_v2_seed2500001,42404,922048,450,28,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP11,10,1,3,0,3,148,0.4399999976158142,1,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.0,5.248156573321368,1.0,0.5,-0.010269463062286377,0.0,1.0,100.0,-0.20000000298023224,0.5185526609420776,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
4714,g0_v2_seed2500001,42404,922096,450,31,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP11,10,1,3,0,3,160,0.4399999976158142,0,1,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.0,5.3053241729736325,1.0,0.5,-0.010085061192512512,0.0,1.0,100.0,-0.20000000298023224,0.5185611248016357,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
4715,g0_v2_seed2500001,42404,922176,450,36,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP11,10,1,2,0,2,240,0.4399999976158142,0,1,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.0,5.6413935343424475,1.0,0.0,-0.0017024874687194824,0.0,0.0,0.0,-0.20000000298023224,0.19727306067943573,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
4716,g0_v2_seed2500001,42404,922272,450,42,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP11,10,0,1,1,0,240,0.5600000023841858,1,0,0,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.0,5.115308634440104,-0.5,0.0,-0.005939871072769165,0.0,0.0,0.0,-0.20000000298023224,-0.17359524965286255,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
4717,g0_v2_seed2500001,42404,922448,450,53,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,0,1,1,0,240,0.5999999642372131,1,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.0,5.226788838704427,-0.5,0.0,0.0015400946140289307,0.0,0.0,0.0,-0.20000000298023224,-0.17314179241657257,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
4718,g0_v2_seed2500001,42404,923040,450,90,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,0,0,0,0,240,0.4399999976158142,0,1,0,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.605673217773438,-0.5,0.0,-0.001357942819595337,0.0,0.0,0.0,-0.4000000059604645,-0.22135917842388153,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
4719,g0_v2_seed2500001,42404,923424,450,114,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP10,9,1,2,0,2,240,0.5600000023841858,0,1,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.0,5.505789184570313,1.0,0.0,-0.008338987827301025,0.0,0.0,0.0,0.0,0.24442867934703827,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
4720,g0_v2_seed2500001,42404,923456,450,116,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,2,1,119,0.47999998927116394,1,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.0,6.860652635077469,1.0,0.5,-0.03416210412979126,0.029999999329447746,1.0,100.0,0.0,0.5544196367263794,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
4721,g0_v2_seed2500001,42404,923472,450,117,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP11,10,1,3,0,3,221,0.6399999856948853,0,1,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84.0,6.1931577656603505,1.0,0.5,-0.009255096316337585,0.0,1.0,100.0,0.0,0.5541991591453552,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
4722,g0_v2_seed2500001,42404,923552,450,122,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP11,10,1,3,0,3,141,0.5199999809265137,0,1,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.0,5.590569245899823,1.0,0.5,-0.008748337626457214,0.0,1.0,100.0,0.0,0.554220974445343,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
4723,g0_v2_seed2500001,42404,924032,451,24,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,0,3,110,0.35999998450279236,1,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,7.891066117720171,1.0,0.5,-0.0069350749254226685,0.0,1.0,100.0,0.0,0.554299533367157,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
4724,g0_v2_seed2500001,42404,924128,451,30,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.5600000023841858,0,2,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.0,7.558163452148437,1.0,0.0,-0.0016349852085113525,0.0,0.0,0.0,-0.20000000298023224,0.19727711379528046,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
4725,g0_v2_seed2500001,42404,924432,451,49,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.5600000023841858,1,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.0,5.6108149210611975,1.0,0.0,-0.001829296350479126,0.0,0.0,0.0,-0.20000000298023224,0.19726544618606567,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
4726,g0_v2_seed2500001,42404,924608,451,60,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,1,1,0,1,240,0.5600000023841858,0,1,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87.0,5.693956502278646,1.0,0.5,0.00631028413772583,0.0,1.0,100.0,0.0,0.5548727512359619,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
4727,g0_v2_seed2500001,42404,924736,451,68,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.35999998450279236,1,0,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135.0,6.781549072265625,1.0,0.0,-0.020479857921600342,0.0,0.0,0.0,-0.20000000298023224,0.19614489376544952,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
4728,g0_v2_seed2500001,42404,925264,451,101,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,1,0,1,240,0.5199999809265137,0,1,0,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190.0,4.826971944173177,1.0,0.0,-0.0014821887016296387,0.0,0.0,0.0,0.0,0.24483156204223633,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
4729,g0_v2_seed2500001,42404,925376,451,108,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,3,0,3,208,0.5199999809265137,0,1,0,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,4.350025177001953,1.0,1.0,-0.008971378207206726,0.0,2.0,200.0,0.0,0.7613585591316223,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
4730,g0_v2_seed2500001,42404,925504,451,116,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,1,2,122,0.4399999976158142,1,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.0,7.089183369620901,1.0,0.5,-0.009942203760147095,0.0,1.0,100.0,0.0,0.5541692972183228,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
4731,g0_v2_seed2500001,42404,925664,451,126,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.5199999809265137,0,2,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,6.703888448079427,-0.5,0.0,-0.0015247762203216553,0.0,0.0,0.0,-0.20000000298023224,-0.17332759499549866,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
4732,g0_v2_seed2500001,42404,925936,452,15,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.6800000071525574,0,1,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,6.7352452596028645,-0.5,0.0,-0.014268189668655396,0.0,0.0,0.0,-0.4000000059604645,-0.22212639451026917,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
4733,g0_v2_seed2500001,42404,926016,452,20,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP10,9,1,1,0,1,240,0.5199999809265137,0,1,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209.0,5.623677062988281,1.0,-0.5,0.011307358741760254,0.0,-1.0,-100.0,-0.20000000298023224,-0.17254957556724548,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
4734,g0_v2_seed2500001,42404,926160,452,29,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,1,2,97,0.35999998450279236,1,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.0,6.920433437701353,1.0,0.5,-0.038555681705474854,0.029999999329447746,1.0,100.0,0.0,0.5542293787002563,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
4735,g0_v2_seed2500001,42404,926288,452,37,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,1,0,1,240,0.4399999976158142,0,2,0,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239.0,4.708485412597656,1.0,0.0,-0.01645931601524353,0.0,0.0,0.0,-0.20000000298023224,0.19638650119304657,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
4736,g0_v2_seed2500001,42404,926336,452,40,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,1,2,119,0.5199999809265137,1,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.0,6.135898109243698,1.0,0.5,-0.008799448609352112,0.0,1.0,100.0,0.0,0.5542187690734863,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
4737,g0_v2_seed2500001,42404,926880,452,74,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP10,9,0,0,0,0,240,0.6399999856948853,1,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,7.063951110839843,-0.5,0.0,0.008110374212265015,0.0,0.0,0.0,0.0,-0.12385391443967819,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
4738,g0_v2_seed2500001,42404,927168,452,92,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,2,1,112,0.47999998927116394,0,1,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.0,8.131699698311943,1.0,0.5,-0.03355710208415985,0.029999999329447746,1.0,100.0,0.0,0.554445743560791,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
4739,g0_v2_seed2500001,42404,927264,452,98,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP10,9,0,0,0,0,240,0.5199999809265137,0,1,0,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.895922342936198,-0.5,0.0,0.01750040054321289,0.0,0.0,0.0,-0.20000000298023224,-0.17217400670051575,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
4740,g0_v2_seed2500001,42404,927296,452,100,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP11,10,1,2,1,1,240,0.5999999642372131,0,1,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.0,5.521381632486979,1.0,0.0,0.01745295524597168,0.0,0.0,0.0,0.0,0.24594376981258392,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
4741,g0_v2_seed2500001,42404,927312,452,101,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.5199999809265137,1,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,7.7583872477213545,-0.5,0.0,-0.0017740130424499512,0.0,0.0,0.0,-0.20000000298023224,-0.1733427196741104,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
4742,g0_v2_seed2500001,42404,927760,453,1,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP11,10,1,3,0,3,189,0.4399999976158142,1,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.0,5.951259068080357,1.0,0.5,-0.004507623612880707,0.0,1.0,100.0,-0.20000000298023224,0.5188159346580505,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
4743,g0_v2_seed2500001,42404,927872,453,8,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP11,10,1,1,0,1,240,0.35999998450279236,0,1,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.0,5.922321065266927,1.0,0.0,0.01703384518623352,0.019999999552965164,0.0,0.0,-0.4000000059604645,0.15114757418632507,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
4744,g0_v2_seed2500001,42404,927968,453,14,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,2,0,2,240,0.35999998450279236,1,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200.0,7.4792536417643225,1.0,0.0,0.0004132986068725586,0.0,0.0,0.0,0.0,0.24494294822216034,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
4745,g0_v2_seed2500001,42404,928192,453,28,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,2,1,183,0.47999998927116394,1,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.0,5.581395216978313,1.0,0.0,-0.010241329669952393,0.0,0.0,0.0,0.0,0.24431687593460083,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
4746,g0_v2_seed2500001,42404,928608,453,54,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,2,3,-1,145,0.47999998927116394,1,0,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.0,5.28040350552263,-1.0,-0.5,0.017196372151374817,0.019999999552965164,-1.0,-100.0,-0.4000000059604645,-0.6185636520385742,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
4747,g0_v2_seed2500001,42404,928832,453,68,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,2,1,156,0.47999998927116394,1,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.0,6.737844613882212,1.0,0.5,-0.006417974829673767,0.0,1.0,100.0,0.0,0.5543219447135925,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
4748,g0_v2_seed2500001,42404,929104,453,85,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,2,1,84,0.3999999761581421,1,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.0,6.68277340843564,1.0,0.5,-0.010295122861862183,0.0,1.0,100.0,0.0,0.5541540384292603,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
4749,g0_v2_seed2500001,42404,929344,453,100,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP11,10,1,2,0,2,240,0.5199999809265137,0,2,0,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.0,5.83101806640625,1.0,0.10000000149011612,0.008772075176239014,0.0,0.0,0.0,0.0,0.2687798738479614,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
4750,g0_v2_seed2500001,42404,929504,453,110,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,1,1,0,1,240,0.5600000023841858,0,2,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.0,5.13173573811849,1.0,0.0,0.01739680767059326,0.0,0.0,0.0,-0.4000000059604645,0.14994807541370392,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
4751,g0_v2_seed2500001,42404,929776,453,127,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,2,0,2,240,0.3199999928474426,0,1,0,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119.0,4.633401489257812,1.0,0.0,-0.0017103850841522217,0.019999999552965164,0.0,0.0,-0.20000000298023224,0.19847364723682404,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
4752,g0_v2_seed2500001,42404,929856,454,4,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,1,-1,240,0.5600000023841858,1,0,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157.0,6.540650431315104,-1.0,0.5,-0.020030885934829712,0.0,1.0,100.0,-0.20000000298023224,0.07361465692520142,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
4753,g0_v2_seed2500001,42404,930000,454,13,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,2,0,2,240,0.5199999809265137,0,1,0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117.0,4.59377187093099,1.0,0.0,-0.011635273694992065,0.0,0.0,0.0,-0.20000000298023224,0.1966763585805893,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
4754,g0_v2_seed2500001,42404,930080,454,18,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,2,1,118,0.4399999976158142,1,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.0,8.08700147725768,1.0,0.5,-0.02180403470993042,0.04999999701976776,1.0,100.0,0.0,0.5558187961578369,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
4755,g0_v2_seed2500001,42404,930624,454,52,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,2,1,166,0.5199999809265137,1,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.0,5.413375670651355,1.0,0.5,-0.010235443711280823,0.0,1.0,100.0,0.0,0.5541566610336304,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
4756,g0_v2_seed2500001,42404,930720,454,58,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,1,2,1,1,240,0.4399999976158142,1,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83.0,5.417996724446614,1.0,0.0,-0.020543575286865234,0.0,0.0,0.0,-0.20000000298023224,0.1961410641670227,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
4757,g0_v2_seed2500001,42404,930880,454,68,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,1,2,96,0.3199999928474426,1,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.0,6.029608408610026,1.0,0.5,-0.03279925882816315,0.029999999329447746,1.0,100.0,-0.20000000298023224,0.5188939571380615,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
