exp2_n_ppo_actor_updates,exp2_n_teacher_updates,exp2_teacher_to_ppo_ratio,exp2_teacher_loss,exp2_teacher_kl,exp2_teacher_kl_z0,exp2_teacher_kl_z1,exp2_teacher_agreement_z0,exp2_teacher_agreement_z1,exp2_teacher_rows_z0,exp2_teacher_rows_z1,exp2_teacher_active_heads,exp2_teacher_active_heads_z0,exp2_teacher_active_heads_z1,exp2_cell_count_z0_A,exp2_cell_count_z0_B,exp2_cell_count_z1_A,exp2_cell_count_z1_B,exp2_cell_steps_z0_A,exp2_cell_steps_z0_B,exp2_cell_steps_z1_A,exp2_cell_steps_z1_B,exp2b_gradient_cosine_last,exp2b_gradient_cosine_mean,exp2b_gradient_cosine_p10,exp2b_gradient_cosine_p50,exp2b_gradient_cosine_p90,exp2b_gradient_cosine_count,exp2c_private_heads_active,exp2c_private_head_count,exp2c_head0_max_abs_delta,exp2c_head1_max_abs_delta,exp2c_head0_teacher_grad_norm,exp2c_head1_teacher_grad_norm,sappo_n_ppo_actor_updates,sappo_n_anchor_updates,sappo_anchor_to_ppo_ratio,sappo_anchor_loss,sppo_n_ppo_actor_updates,sppo_n_rank_updates,sppo_rank_to_ppo_ratio,sppo_rank_loss,sppo_rank_activation_rate,sppo_delta_A,sppo_delta_B,sppo_lambda_rank,sppo_margin,update,run_id,run_pid,timesteps,episodes_completed,wins,losses,draws,win_rate,rolling_win_rate_50ep,rolling_win_rate_200ep,rollout_reward_mean,rollout_reward_std,rollout_return_mean,rollout_return_std,rollout_episodes,rollout_wins,rollout_losses,rollout_draws,rollout_win_rate,rollout_win_margin_mean,rollout_blue_score_mean,rollout_red_score_mean,explained_variance,reward_terminal_mean,reward_offense_mean,reward_pbrs_mean,reward_team_mean,reward_sparse_mean,reward_sparse_points_mean,reward_failure_mean,reward_behavior_contrast_mean,reward_outcome_diversity_mean,reward_csia_mean,reward_contract_specialist_mean,reward_total_mean,reward_outcome_mean,reward_shaping_mean,reward_shaping_to_outcome_abs_ratio,reward_shaping_coef,reward_failure_to_outcome_abs,policy_loss,value_loss,value_loss_min,value_loss_std,value_loss_p10,value_loss_p50,value_loss_p90,value_loss_max,return_norm_mean,return_norm_std,return_norm_count,entropy,approx_kl,clip_fraction,grad_norm,learning_rate,latent_lam_h,strategy_entropy,strategy_entropy_frac,strategy_policy_loss,strategy_approx_kl,strategy_clip_fraction,strategy_ratio_std,strategy_aux_return_loss,strategy_persist_loss,strategy_grad_norm,strategy_resample_count,strategy_resample_fraction,latent_episode_pg_loss,latent_episode_v_loss,latent_episode_entropy,latent_episode_adv_mean,latent_episode_adv_std,latent_episode_return_mean,latent_episode_return_std,latent_episode_ratio_mean,latent_episode_ratio_max,latent_episode_ratio_min,latent_episode_ratio_std,latent_episode_approx_kl,latent_episode_clip_fraction,latent_episode_count,latent_episode_loss,strategy_bucket_best_match_frac,strategy_experience_records,strategy_experience_buckets,strategy_unique_count,strategy_dominant,strategy_switch_count,strategy_switch_fraction,strategy_wr_spread,strategy_resample_fraction_rollout,rollout_adv_std,rollout_adv_std_at_z_switch,rollout_adv_std_not_z_switch,curriculum_phase,curriculum_phase_idx,curriculum_phase_episodes,curriculum_phase_win_rate,csia_interaction_strength,centered_advantage_matrix,oracle_best_z_per_opponent,router_oracle_gap,routing_gain,regret_weighted_routing_score,gate_A_pass,gate_B_pass,gate_C_pass,csia_bonus_active,csia_payoff_cells,csia_total_count,csia_behavior_spread_max,csia_bonus_mean,csia_last_refresh_update,csia_reward_coef
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,44144-1789653904153423200,44144,139264,691,482,2,207,0.6975397973950795,0.7,0.74,0.005100982263684273,0.05138416960835457,0.8050594329833984,1.8584315776824951,15,11,0,4,0.7333333333333333,1.9333333333333333,1.9333333333333333,0.0,0.9410048127174377,0.00439453125,0.009423828683793545,0.0011648290092125535,0.02321401610970497,0.00791015662252903,0.791015625,-0.005769531242549419,0.0,0.0,0.0,0.0,0.005100982263684273,0.01230468787252903,0.015518539963522926,1.2610867530750722,1.0,0.4688507706610376,-0.035412587225437164,0.20829079765826464,0.1712566614151001,0.020814551040530205,0.18460015952587128,0.20975306630134583,0.227466881275177,0.26125970482826233,0.0,0.0,0.0,4.695305228233337,0.008453110665868735,0.062255859375,1.7022367715835571,0.00011387999999999999,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.4513929486274719,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,44144-1789653904153423200,44144,141312,701,490,2,209,0.6990014265335235,0.72,0.74,0.0044069672003388405,0.04638279229402542,0.5974763631820679,1.4958951473236084,10,8,0,2,0.8,2.3,2.3,0.0,0.9019012451171875,0.00341796875,0.00815429724752903,0.0005149221979081631,0.021924961358308792,0.00800781324505806,0.80078125,-0.006144531071186066,0.0,0.0,0.0,0.0,0.0044069672003388405,0.01142578199505806,0.013764268136583269,1.2045620667775183,1.0,0.5377306641400439,-0.034374835318885744,0.21882647089660168,0.13489186763763428,0.03381367027759552,0.18050967156887054,0.21863919496536255,0.25530171394348145,0.26828813552856445,0.0,0.0,0.0,5.066660672426224,0.012023370272800094,0.0748291015625,1.2444147355854511,0.00011004000000000001,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.46852514147758484,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,44144-1789653904153423200,44144,143360,711,496,2,213,0.6976090014064698,0.68,0.73,0.0028026008512824774,0.039146557450294495,0.10280574858188629,0.985374927520752,10,6,0,4,0.6,1.6,1.6,0.0,0.9083716869354248,0.001953125,0.006152343936264515,0.0005996343097649515,0.025366945192217827,0.00341796875,0.341796875,-0.005863281432539225,0.0,0.0,0.0,0.0,0.0028026008512824774,0.00537109375,0.01264398881176021,2.3536426205816325,1.0,1.091433192605625,-0.03483546990901232,0.08799025369808078,0.06880010664463043,0.011760243214666843,0.0760762095451355,0.08576985448598862,0.10152998566627502,0.11148552596569061,0.0,0.0,0.0,4.743463188409805,0.00888345585190109,0.0582275390625,1.385917253792286,0.0001062,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.2982746660709381,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,44144-1789653904153423200,44144,145408,720,501,2,217,0.6958333333333333,0.64,0.725,0.0026116096414625645,0.038839563727378845,0.05859765410423279,1.439158320426941,9,5,0,4,0.5555555555555556,1.5555555555555556,1.5555555555555556,0.0,0.8647795915603638,0.00146484375,0.005419922061264515,-0.00031756656244397163,0.029452592134475708,0.0023925784043967724,0.2392578125,-0.0053046876564621925,0.0,0.0,0.0,0.0,0.0026116096414625645,0.0038574221543967724,0.012703678454272449,3.292454258743118,1.0,1.3748334018913309,-0.03241889047785662,0.27867537178099155,0.2350076586008072,0.02421506680548191,0.24497583508491516,0.27870845794677734,0.3091292381286621,0.3241957426071167,0.0,0.0,0.0,4.420467346906662,0.009919447256834246,0.0677490234375,1.2108974233269691,0.00010235999999999999,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.5292118787765503,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,44144-1789653904153423200,44144,147456,730,504,2,224,0.6904109589041096,0.6,0.695,0.0031993945594877005,0.04053327068686485,0.8682607412338257,1.5208542346954346,10,3,0,7,0.3,0.9,0.9,0.0,0.8827958106994629,-0.000244140625,0.007519531529396772,0.0008502509444952011,0.02179023250937462,0.006884765811264515,0.6884765625,-0.006150390952825546,0.0,0.0,0.0,0.0,0.0031993945594877005,0.006640625186264515,0.013179652392864227,1.9844017124183622,1.0,0.926037043696039,-0.036022982094436884,0.2690068380907178,0.21569226682186127,0.03141403943300247,0.22349661588668823,0.2799690365791321,0.3044646382331848,0.3194124698638916,0.0,0.0,0.0,4.964685887098312,0.008837469587888336,0.0670166015625,1.354539304971695,9.851999999999999e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.5206660032272339,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,44144-1789653904153423200,44144,149504,741,512,2,227,0.6909581646423751,0.6,0.685,0.0031051260884851217,0.03724224865436554,1.6191273927688599,2.2630889415740967,11,8,0,3,0.7272727272727273,1.6363636363636365,1.6363636363636365,0.0,0.9351552724838257,0.003173828125,0.0052246092818677425,-0.00030729445279575884,0.030148763209581375,0.0027832030318677425,0.2783203125,-0.005412109661847353,0.0,0.0,0.0,0.0,0.0031051260884851217,0.0059570311568677425,0.012684976471064147,2.129055074920571,1.0,0.9083721651252002,-0.028723720635753125,0.32131108827888966,0.28313010931015015,0.028790710493922234,0.2875814437866211,0.3166196942329407,0.36032700538635254,0.37424057722091675,0.0,0.0,0.0,4.468701958656311,0.008041688779485412,0.052001953125,1.4409992098808289,9.468000000000002e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.5762872695922852,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,44144-1789653904153423200,44144,151552,751,519,2,230,0.6910785619174434,0.58,0.685,0.0035528489388525486,0.039691027253866196,1.0992398262023926,2.0298566818237305,10,7,0,3,0.7,1.6,1.6,0.0,0.9540767669677734,0.002685546875,0.00634765625,0.00024146596842911094,0.025197327136993408,0.005419922061264515,0.5419921875,-0.005664062220603228,0.0,0.0,0.0,0.0,0.0035528489388525486,0.008105468936264515,0.01270735452635563,1.5675572960637554,1.0,0.6987089280346079,-0.032915525196585804,0.18879269901663065,0.1444239318370819,0.02642623521387577,0.15094855427742004,0.19727042317390442,0.21983233094215393,0.22951090335845947,0.0,0.0,0.0,4.642127990722656,0.008376441659493139,0.0533447265625,1.1899400316178799,9.084e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.4349922239780426,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,44144-1789653904153423200,44144,153600,761,526,2,233,0.6911957950065704,0.6,0.68,0.0035133054479956627,0.03911536931991577,0.4758414626121521,1.4291449785232544,10,7,0,3,0.7,1.6,1.6,0.0,0.9706969857215881,0.002685546875,0.006738281808793545,-8.150441863108426e-05,0.021323882043361664,0.0064453124068677425,0.64453125,-0.006179687567055225,0.0,0.0,0.0,0.0,0.0035133054479956627,0.009130859281867743,0.01204887621497619,1.3194329701181982,1.0,0.6767173448813035,-0.03309099841862917,0.05896518751978874,0.04859374836087227,0.0064199138432741165,0.05117020010948181,0.0584164597094059,0.06888501346111298,0.07138027995824814,0.0,0.0,0.0,4.9295578598976135,0.009491174729191698,0.0604248046875,1.182840846478939,8.7e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.24464289844036102,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,44144-1789653904153423200,44144,155648,772,533,2,237,0.6904145077720207,0.64,0.675,0.0040710498578846455,0.04437471553683281,0.8836408853530884,1.7704020738601685,11,7,0,4,0.6363636363636364,1.8181818181818181,1.8181818181818181,0.0,0.9058849215507507,0.00244140625,0.007568359375,0.0005745986709371209,0.021797630935907364,0.00791015662252903,0.791015625,-0.0059980470687150955,0.0,0.0,0.0,0.0,0.0040710498578846455,0.01035156287252903,0.013161416776711121,1.271319666324897,1.0,0.5793779900271044,-0.029385420560304607,0.3045850076845714,0.18368181586265564,0.06507443636655807,0.23395945131778717,0.2933013141155243,0.4025935232639313,0.418327271938324,0.0,0.0,0.0,4.755485023771014,0.009604939396792491,0.06487165178571429,1.403992520911353,8.315999999999998e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.543127179145813,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,44144-1789653904153423200,44144,157696,785,543,2,240,0.6917197452229299,0.7,0.685,0.0050717927515506744,0.04938781261444092,0.8907175064086914,1.882445216178894,13,10,0,3,0.7692307692307693,1.8461538461538463,1.9230769230769231,0.07692307692307693,0.9189513325691223,0.004150390625,0.008984374813735485,0.0012132336851209402,0.022807380184531212,0.00844726525247097,0.8447265625,-0.005779297091066837,0.0,0.0,0.0,0.0,0.0050717927515506744,0.01259765587747097,0.014989528281148523,1.1897720222641317,1.0,0.4587233072538658,-0.03108859434723854,0.287112208083272,0.18638882040977478,0.03683779761195183,0.2634061276912689,0.28749001026153564,0.3237192928791046,0.368836909532547,0.0,0.0,0.0,4.5597646832466125,0.008375052268092986,0.060546875,1.3421282321214676,7.932000000000002e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.5359143018722534,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,44144-1789653904153423200,44144,159744,794,549,2,243,0.6914357682619647,0.7,0.68,0.003120484296232462,0.03803841397166252,0.7625843286514282,2.0090270042419434,9,6,0,3,0.6666666666666666,1.8888888888888888,1.8888888888888888,0.0,0.9381788372993469,0.002197265625,0.005810547154396772,-9.555033466313034e-05,0.024840719997882843,0.005126953125,0.5126953125,-0.00587695324793458,0.0,0.0,0.0,0.0,0.003120484296232462,0.00732421875,0.0119968395702017,1.6377448892159978,1.0,0.8022904773914881,-0.024480251246131957,0.24784990958869457,0.19546601176261902,0.033526450395584106,0.20751100778579712,0.24428807199001312,0.2837035059928894,0.33673787117004395,0.0,0.0,0.0,4.697476774454117,0.0062902420468162745,0.0384521484375,1.4674321934580803,7.548e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.4995217025279999,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,44144-1789653904153423200,44144,161792,804,555,2,247,0.6902985074626866,0.68,0.675,0.004310703836381435,0.040630292147397995,0.36423879861831665,1.425315260887146,10,6,0,4,0.6,1.6,1.6,0.0,0.971139132976532,0.001953125,0.00815429724752903,0.0005979122361168265,0.020793074741959572,0.00893554650247097,0.8935546875,-0.006107421591877937,0.0,0.0,0.0,0.0,0.004310703836381435,0.01088867150247097,0.01350204399204813,1.2398945173859826,1.0,0.5608453469410997,-0.03072885371511802,0.05830199085175991,0.04946025460958481,0.007042692508548498,0.05007556825876236,0.056729063391685486,0.06506720185279846,0.07716256380081177,0.0,0.0,0.0,4.8428554236888885,0.011648343774140812,0.05810546875,1.203481137752533,7.164e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.24213950335979462,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,44144-1789653904153423200,44144,163840,819,566,2,251,0.6910866910866911,0.7,0.675,0.005455670412629843,0.04972106218338013,0.33942022919654846,1.1200343370437622,15,11,0,4,0.7333333333333333,2.0,2.0,0.0,0.8876082897186279,0.00439453125,0.00942382775247097,0.001427838928066194,0.01805276982486248,0.011181640438735485,1.1181640625,-0.006302734836935997,0.0,0.0,0.0,0.0,0.005455670412629843,0.015576171688735485,0.014293979940703139,0.917623572900575,1.0,0.4046135564836698,-0.029556065914221108,0.14054674515500665,0.10953934490680695,0.02506745047867298,0.11586063355207443,0.1313064843416214,0.18111443519592285,0.18377794325351715,0.0,0.0,0.0,4.993980705738068,0.009376235415402334,0.057861328125,1.4417989253997803,6.779999999999998e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.3754900395870209,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,44144-1789653904153423200,44144,165888,823,569,2,252,0.6913730255164034,0.72,0.67,0.0022702221758663654,0.03511390462517738,0.47486957907676697,1.713435411453247,4,3,0,1,0.75,2.25,2.25,0.0,0.8943823575973511,0.001220703125,0.0038574219215661287,-0.0008184646721929312,0.035340189933776855,0.0007812497206032276,0.078125,-0.004835937637835741,0.0,0.0,0.0,0.0,0.0022702221758663654,0.0020019528456032276,0.01248785323696211,6.2347215334473605,1.0,2.4144041375968115,-0.02295866559143178,0.3217522706836462,0.23725688457489014,0.035091981291770935,0.2788970470428467,0.3250954747200012,0.36334919929504395,0.37016117572784424,0.0,0.0,0.0,3.9871329963207245,0.004388349094369914,0.025634765625,1.6622018963098526,6.396000000000002e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.5568471550941467,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,44144-1789653904153423200,44144,167936,836,574,3,259,0.6866028708133971,0.62,0.65,0.0038366559892892838,0.0365302711725235,0.717156171798706,2.08398175239563,13,5,1,7,0.38461538461538464,0.6153846153846154,0.6923076923076923,0.07692307692307693,0.9733643531799316,0.000244140625,0.006787109188735485,0.00031669175950810313,0.028943592682480812,0.006787109188735485,0.6787109375,-0.0051542967557907104,0.0,0.0,0.0,0.0,0.0038366559892892838,0.007031249813735485,0.014102180299232714,2.005358266950094,1.0,0.7329513160529747,-0.01426055240444839,0.12091800570487976,0.09190447628498077,0.014170335605740547,0.10535828769207001,0.12536248564720154,0.13918651640415192,0.13928967714309692,0.0,0.0,0.0,4.121407222747803,0.007028741284739226,0.011328125,1.848594868183136,6.012000000000001e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.3401149809360504,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,44144-1789653904153423200,44144,169984,846,581,3,262,0.6867612293144209,0.6,0.65,0.004004780203104019,0.041173361241817474,1.4428973197937012,1.8647899627685547,10,7,0,3,0.7,1.7,1.7,0.0,0.9261536002159119,0.002685546875,0.0071777342818677425,-8.499354589730501e-05,0.022398831322789192,0.007763671688735485,0.7763671875,-0.0060761719942092896,0.0,0.0,0.0,0.0,0.004004780203104019,0.010449218563735485,0.012756193726090714,1.2206628644454827,1.0,0.5814397045526798,-0.02273675927426666,0.25965466257184744,0.17832070589065552,0.037424538284540176,0.21100261807441711,0.2632550597190857,0.29952675104141235,0.3126562833786011,0.0,0.0,0.0,4.779513239860535,0.005902662014705129,0.0400390625,1.6333439201116562,5.6279999999999996e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.5067508816719055,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,44144-1789653904153423200,44144,172032,856,589,3,264,0.6880841121495327,0.64,0.65,0.004553607199341059,0.04661879688501358,1.5215373039245605,1.8330018520355225,10,8,0,2,0.8,2.2,2.2,0.0,0.9599574208259583,0.00341796875,0.008203125558793545,0.0009981987532228231,0.019864093512296677,0.009033203125,0.9033203125,-0.006324218586087227,0.0,0.0,0.0,0.0,0.004553607199341059,0.012451171875,0.01341869862517342,1.0776191302108429,1.0,0.50788076566661,-0.020494631433393806,0.14661661814898252,0.1262119561433792,0.012086146511137486,0.1328154355287552,0.14484474062919617,0.16262365877628326,0.1681855469942093,0.0,0.0,0.0,4.91417670249939,0.0029876529442844912,0.0194091796875,2.047477602958679,5.2439999999999986e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.3667953312397003,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,44144-1789653904153423200,44144,174080,868,599,3,266,0.6900921658986175,0.68,0.655,0.004346671514213085,0.045580342411994934,0.6933506727218628,1.4189414978027344,12,10,0,2,0.8333333333333334,2.0833333333333335,2.1666666666666665,0.08333333333333333,0.9429114460945129,0.00439453125,0.00820312462747097,0.0009525357163511217,0.01921619474887848,0.007373047061264515,0.7373046875,-0.006246093660593033,0.0,0.0,0.0,0.0,0.004346671514213085,0.011767578311264515,0.01324530724377837,1.125480656495303,1.0,0.5307432635779351,-0.024373261199798435,0.1161253578029573,0.09155012667179108,0.013573715463280678,0.09712570905685425,0.11672578006982803,0.1316840499639511,0.1431301385164261,0.0,0.0,0.0,4.856829255819321,0.00536205833486747,0.03125,1.3733984045684338,4.860000000000002e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.33903059363365173,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,44144-1789653904153423200,44144,176128,875,604,3,268,0.6902857142857143,0.7,0.665,0.0037243501283228397,0.038989536464214325,0.5631408095359802,1.737494945526123,7,5,0,2,0.7142857142857143,2.142857142857143,2.142857142857143,0.0,0.8841333985328674,0.001953125,0.006591796875,-1.2073072866769508e-05,0.02644312009215355,0.0064453124068677425,0.64453125,-0.005679687485098839,0.0,0.0,0.0,0.0,0.0037243501283228397,0.008398437406867743,0.013199558629821695,1.5714812779042995,1.0,0.6761985606863242,-0.018544262362411246,0.35861403681337833,0.2908538281917572,0.04173685237765312,0.3127974271774292,0.35846230387687683,0.4127907156944275,0.4515034556388855,0.0,0.0,0.0,4.5186236798763275,0.0017620882535993587,0.010009765625,1.7741502150893211,4.476000000000001e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.5914291739463806,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
