update,run_id,run_pid,timesteps,episodes_completed,wins,losses,draws,win_rate,rolling_win_rate_50ep,rolling_win_rate_200ep,rollout_reward_mean,rollout_reward_std,rollout_return_mean,rollout_return_std,rollout_episodes,rollout_wins,rollout_losses,rollout_draws,rollout_win_rate,rollout_win_margin_mean,rollout_blue_score_mean,rollout_red_score_mean,explained_variance,reward_terminal_mean,reward_offense_mean,reward_pbrs_mean,reward_team_mean,reward_sparse_mean,reward_sparse_points_mean,reward_failure_mean,reward_behavior_contrast_mean,reward_outcome_diversity_mean,reward_csia_mean,reward_contract_specialist_mean,reward_total_mean,reward_outcome_mean,reward_shaping_mean,reward_shaping_to_outcome_abs_ratio,reward_shaping_coef,reward_failure_to_outcome_abs,policy_loss,value_loss,value_loss_min,value_loss_std,value_loss_p10,value_loss_p50,value_loss_p90,value_loss_max,return_norm_mean,return_norm_std,return_norm_count,entropy,approx_kl,clip_fraction,grad_norm,learning_rate,latent_lam_h,strategy_entropy,strategy_entropy_frac,strategy_policy_loss,strategy_approx_kl,strategy_clip_fraction,strategy_ratio_std,strategy_aux_return_loss,strategy_persist_loss,strategy_grad_norm,strategy_resample_count,strategy_resample_fraction,latent_episode_pg_loss,latent_episode_v_loss,latent_episode_entropy,latent_episode_adv_mean,latent_episode_adv_std,latent_episode_return_mean,latent_episode_return_std,latent_episode_ratio_mean,latent_episode_ratio_max,latent_episode_ratio_min,latent_episode_ratio_std,latent_episode_approx_kl,latent_episode_clip_fraction,latent_episode_count,latent_episode_loss,strategy_bucket_best_match_frac,strategy_experience_records,strategy_experience_buckets,strategy_unique_count,strategy_dominant,strategy_switch_count,strategy_switch_fraction,strategy_wr_spread,strategy_resample_fraction_rollout,rollout_adv_std,rollout_adv_std_at_z_switch,rollout_adv_std_not_z_switch,curriculum_phase,curriculum_phase_idx,curriculum_phase_episodes,curriculum_phase_win_rate,csia_interaction_strength,centered_advantage_matrix,oracle_best_z_per_opponent,router_oracle_gap,routing_gain,regret_weighted_routing_score,gate_A_pass,gate_B_pass,gate_C_pass,csia_bonus_active,csia_payoff_cells,csia_total_count,csia_behavior_spread_max,csia_bonus_mean,csia_last_refresh_update,csia_reward_coef
43,30244-1785678151395647900,30244,88064,421,298,42,81,0.7078384798099763,0.74,0.765,-0.0017427054699510336,0.0582064688205719,0.05203384906053543,0.43925827741622925,11,6,2,3,0.5454545454545454,0.8181818181818182,1.5454545454545454,0.7272727272727273,0.36060869693756104,0.001220703125,-0.01108398474752903,0.0013197471853345633,0.002749023027718067,0.005859375,0.5859375,-0.0036132812965661287,0.0,0.0,0.0,0.0,-0.0017427054699510336,0.007080078125,-0.010066792194265872,1.4216468193910616,1.0,0.5102727625344663,-0.030633585823869162,0.12315120344812219,0.11874522268772125,0.0034595055039972067,0.12007192522287369,0.12154820561408997,0.12863823771476746,0.1292809247970581,0.0,0.0,0.0,3.340604391964999,0.014345592956736007,0.11470170454545454,0.7876380736177618,0.0003532266666666667,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.35123947262763977,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
44,30244-1785678151395647900,30244,90112,431,306,42,83,0.7099767981438515,0.78,0.775,9.742245310917497e-05,0.0646655485033989,-0.0020958781242370605,0.4780156910419464,10,8,0,2,0.8,1.5,2.3,0.8,0.46624428033828735,0.00341796875,-0.008056640625,0.0019767088815569878,0.0039819334633648396,0.00830078125,0.830078125,-0.0033730468712747097,0.0,0.0,0.0,0.0,9.742245310917497e-05,0.01171875,-0.006566980038769543,0.5603344814325855,1.0,0.2878087733334508,-0.030206490816040474,0.11436815627596596,0.10086137801408768,0.008327024057507515,0.10366450250148773,0.1124730035662651,0.12338864803314209,0.13023161888122559,0.0,0.0,0.0,3.1336856105110864,0.012845610448328609,0.09303977272727272,0.7260113195939497,0.0003498133333333333,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.3492315113544464,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
45,30244-1785678151395647900,30244,92160,446,315,44,87,0.7062780269058296,0.7,0.76,-0.0017441153759136796,0.06551056355237961,-0.06552326679229736,0.48857593536376953,15,9,2,4,0.6,0.9333333333333333,1.6666666666666667,0.7333333333333333,0.43590211868286133,0.00244140625,-0.01137695275247097,0.0014459704980254173,0.0038378904573619366,0.0048828125,0.48828125,-0.0035781250335276127,0.0,0.0,0.0,0.0,-0.0017441153759136796,0.00732421875,-0.010055987513624132,1.3727900635901327,1.0,0.48846664593157885,-0.030834618617187847,0.1340844597328793,0.12351980805397034,0.00832026544958353,0.12355261296033859,0.1330443024635315,0.14557883143424988,0.1485287845134735,0.0,0.0,0.0,3.417808185924183,0.014459292489019308,0.12109375,0.7848409089175138,0.00034640000000000007,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.3669520616531372,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
46,30244-1785678151395647900,30244,94208,454,318,45,91,0.7004405286343612,0.62,0.74,-0.0027560428716242313,0.05945263057947159,-0.075856052339077,0.4724939167499542,8,3,1,4,0.375,0.75,1.25,0.5,0.3574826121330261,0.0,-0.01079101674258709,0.0011101234704256058,0.003200683742761612,0.00244140625,0.244140625,-0.003636718727648258,0.0,0.0,0.0,0.0,-0.0027560428716242313,0.00244140625,-0.009713314939290285,3.976944842525802,1.0,1.4889901004995618,-0.027920112169037264,0.13769427066047987,0.12470799684524536,0.006835626903921366,0.12850116193294525,0.1380063146352768,0.14582261443138123,0.14657054841518402,0.0,0.0,0.0,3.3981728156407676,0.01571474884985946,0.1298828125,0.8234635144472122,0.0003429866666666667,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.37873780727386475,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
47,30244-1785678151395647900,30244,96256,464,324,47,93,0.6982758620689655,0.6,0.74,-0.002410367364063859,0.05525411292910576,-0.13269060850143433,0.3829646408557892,10,6,2,2,0.6,0.6,1.5,0.9,0.48922306299209595,0.00146484375,-0.01235351525247097,0.00038990972097963095,0.0019824218470603228,0.0048828125,0.48828125,-0.003841796889901161,0.0,0.0,0.0,0.0,-0.002410367364063859,0.00634765625,-0.011760432360460982,1.852428592343613,1.0,0.6051354394721183,-0.02906820313497023,0.07501483099027113,0.06948237121105194,0.003703376045450568,0.07128967344760895,0.07332266867160797,0.08036994934082031,0.08127511292695999,0.0,0.0,0.0,3.493511525067416,0.013870385941118002,0.11328125,0.7786667509512468,0.00033957333333333334,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.27369970083236694,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
48,30244-1785678151395647900,30244,98304,473,331,47,95,0.6997885835095138,0.62,0.745,-0.0030331253074109554,0.05559568479657173,-0.23564466834068298,0.3693409264087677,9,7,0,2,0.7777777777777778,1.2222222222222223,1.4444444444444444,0.2222222222222222,0.38461583852767944,0.0029296875,-0.01655273512005806,0.00022324314340949059,0.0017749023390933871,0.00537109375,0.537109375,-0.003914062399417162,0.0,0.0,0.0,0.0,-0.0030331253074109554,0.00830078125,-0.01605319874943234,1.9337053417822039,1.0,0.47147260106584504,-0.02505939924158156,0.08525211066007614,0.07667315006256104,0.004401000682264566,0.08060628920793533,0.08613280951976776,0.08927816152572632,0.0929403305053711,0.0,0.0,0.0,3.638950538635254,0.012480445217806845,0.1044921875,0.7851909041404724,0.00033616,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.28973475098609924,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
49,30244-1785678151395647900,30244,100352,484,338,47,99,0.6983471074380165,0.62,0.745,-0.001225039828568697,0.060302309691905975,-0.1413559466600418,0.4429527521133423,11,7,0,4,0.6363636363636364,1.0,1.4545454545454546,0.45454545454545453,0.5564250349998474,0.00244140625,-0.01044921763241291,0.0011679541785269976,0.0036157225258648396,0.00634765625,0.634765625,-0.0037148436531424522,0.0,0.0,0.0,0.0,-0.001225039828568697,0.0087890625,-0.009253298456314951,1.0526999616117578,1.0,0.42261857104456907,-0.037112141851908885,0.08711725301467456,0.07995304465293884,0.004471545573323965,0.08256944268941879,0.08664554357528687,0.09299975633621216,0.09644265472888947,0.0,0.0,0.0,3.497364190908579,0.014030136176958106,0.11147836538461539,0.7384023024485662,0.0003327466666666666,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.29501283168792725,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
50,30244-1785678151395647900,30244,102400,493,345,48,100,0.6997971602434077,0.66,0.745,-0.0004746433696709573,0.06249435618519783,-0.08362893015146255,0.4910058081150055,9,7,1,1,0.7777777777777778,1.1111111111111112,1.8888888888888888,0.7777777777777778,0.4606563448905945,0.002685546875,-0.00932617112994194,0.001768298214301467,0.0037329099141061306,0.0078125,0.78125,-0.0036035156808793545,0.0,0.0,0.0,0.0,-0.0004746433696709573,0.010498046875,-0.007950869097840041,0.7572943708606922,1.0,0.34322312527815574,-0.02450960400429639,0.1320123238997026,0.1204269528388977,0.007337762974202633,0.12476104497909546,0.1291608214378357,0.14380687475204468,0.14481081068515778,0.0,0.0,0.0,3.3432204073125664,0.014403744918209586,0.11257102272727272,0.8909829746593129,0.0003293333333333334,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.3605947494506836,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
51,30244-1785678151395647900,30244,104448,503,353,49,101,0.7017892644135189,0.72,0.76,-0.002335638739168644,0.05413198098540306,-0.13247746229171753,0.44667840003967285,10,8,1,1,0.8,1.2,1.7,0.5,0.49648189544677734,0.003173828125,-0.01416015625,0.0005427869036793709,0.0016333006788045168,0.00537109375,0.537109375,-0.0037832031957805157,0.0,0.0,0.0,0.0,-0.002335638739168644,0.008544921875,-0.013616134354379028,1.5932902913857996,1.0,0.44269105792410673,-0.022609284044139914,0.10075020045042038,0.09079958498477936,0.005521545186638832,0.09516305476427078,0.10171997547149658,0.10656948387622833,0.11046493053436279,0.0,0.0,0.0,3.478075451321072,0.012824222820604013,0.0998263888888889,0.8382106688287523,0.00032592,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.31695857644081116,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
52,30244-1785678151395647900,30244,106496,511,356,49,106,0.6966731898238747,0.68,0.74,-0.003916129469871521,0.05343027785420418,-0.2356310486793518,0.43084046244621277,8,3,0,5,0.375,0.625,0.875,0.25,0.502521276473999,0.000244140625,-0.01704101637005806,0.00017246598144993186,0.002292480319738388,0.0048828125,0.48828125,-0.003912109415978193,0.0,0.0,0.0,0.0,-0.003916129469871521,0.005126953125,-0.01642477979476098,3.2029894568821704,1.0,0.7628988254408416,-0.026614977978169918,0.09474942765452644,0.08143652230501175,0.007891367189586163,0.08620338141918182,0.09361104667186737,0.10570608824491501,0.10823863744735718,0.0,0.0,0.0,3.52463715726679,0.015219221574212,0.125,0.7664511203765869,0.00032250666666666666,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.30388113856315613,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
53,30244-1785678151395647900,30244,108544,523,365,49,109,0.6978967495219885,0.68,0.73,0.001495080185122788,0.06538058817386627,0.05361368507146835,0.5034904479980469,12,9,0,3,0.75,1.3333333333333333,1.9166666666666667,0.5833333333333334,0.4101654887199402,0.003662109375,-0.004150390625,0.002517624292522669,0.004509277176111937,0.00927734375,0.927734375,-0.0034335937816649675,0.0,0.0,0.0,0.0,0.001495080185122788,0.012939453125,-0.0023936652578413486,0.18497538182932438,1.0,0.26533798689255467,-0.024697351773890357,0.15550161277254423,0.13403984904289246,0.011883124709129333,0.1359911561012268,0.15716244280338287,0.16362135112285614,0.17934280633926392,0.0,0.0,0.0,3.0457816123962402,0.012534797104308382,0.10091145833333333,1.1384219427903493,0.0003190933333333333,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.3866841197013855,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
54,30244-1785678151395647900,30244,110592,532,371,50,111,0.6973684210526315,0.7,0.72,-0.0015293963951990008,0.06495670974254608,-0.044399917125701904,0.43780624866485596,9,6,1,2,0.6666666666666666,1.1111111111111112,2.111111111111111,1.0,0.2888100743293762,0.001953125,-0.01137695275247097,0.0011641609016805887,0.003620604984462261,0.0068359375,0.68359375,-0.00377539056353271,0.0,0.0,0.0,0.0,-0.0015293963951990008,0.0087890625,-0.010180761280935258,1.1582126157732393,1.0,0.4295066802463248,-0.026949538849294186,0.12921354513276706,0.11114118993282318,0.008789937943220139,0.12213583290576935,0.1274767965078354,0.14217093586921692,0.1436912566423416,0.0,0.0,0.0,3.371453632007946,0.012602677367712286,0.08771306818181818,0.9331706924871965,0.00031568,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.3692111074924469,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
55,30244-1785678151395647900,30244,112640,546,383,50,113,0.7014652014652014,0.74,0.715,0.0027603073976933956,0.06640297174453735,0.10504966974258423,0.46987462043762207,14,12,0,2,0.8571428571428571,1.7857142857142858,2.142857142857143,0.35714285714285715,0.44051700830459595,0.00537109375,-0.002246093936264515,0.0021983161568641663,0.00319824181497097,0.01171875,1.171875,-0.0035390625707805157,0.0,0.0,0.0,0.0,0.0027603073976933956,0.01708984375,-0.0008969544433057308,0.05248157764626049,1.0,0.20707360166349398,-0.029028799617663026,0.12551465833728964,0.11522392928600311,0.005046427715569735,0.12066325545310974,0.1268419623374939,0.13090774416923523,0.13152620196342468,0.0,0.0,0.0,3.1625631505792793,0.01330955175217241,0.10564630681818182,0.9197004600004717,0.0003122666666666667,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.3514596223831177,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
56,30244-1785678151395647900,30244,114688,553,388,51,114,0.701627486437613,0.7,0.71,-0.0032299163285642862,0.05898638814687729,-0.16683535277843475,0.41610485315322876,7,5,1,1,0.7142857142857143,1.5714285714285714,2.2857142857142856,0.7142857142857143,0.4837528467178345,0.001708984375,-0.01513671875,0.0009159148903563619,0.002854003803804517,0.00390625,0.390625,-0.0038242186419665813,0.0,0.0,0.0,0.0,-0.0032299163285642862,0.005615234375,-0.01419423907645978,2.5273587476412573,1.0,0.6809221956600736,-0.03135065920650959,0.09810067287513188,0.08293795585632324,0.009353764355182648,0.08742496371269226,0.09682311117649078,0.10926977545022964,0.11835840344429016,0.0,0.0,0.0,3.327085222516741,0.015191524181448455,0.12248883928571429,1.0019907355308533,0.0003088533333333333,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.2989727556705475,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
57,30244-1785678151395647900,30244,116736,564,394,51,119,0.6985815602836879,0.72,0.695,-0.002008261391893029,0.057990044355392456,-0.24220547080039978,0.4451417624950409,11,6,0,5,0.5454545454545454,1.0,1.4545454545454546,0.45454545454545453,0.5404812693595886,0.001708984375,-0.01259765587747097,0.0010742279700934887,0.0022241210099309683,0.00634765625,0.634765625,-0.003722656285390258,0.0,0.0,0.0,0.0,-0.002008261391893029,0.008056640625,-0.011773068632464856,1.461106194775826,1.0,0.462003266047902,-0.03195092633653145,0.09374605119228363,0.08767256140708923,0.005675598047673702,0.08839651942253113,0.09065502882003784,0.1020418331027031,0.10639472305774689,0.0,0.0,0.0,3.3169499177199144,0.017356953037401233,0.11463341346153846,0.8500139300639813,0.00030544,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.30175185203552246,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
58,30244-1785678151395647900,30244,118784,572,399,51,122,0.6975524475524476,0.7,0.685,-0.0025615927297621965,0.05783149227499962,-0.35614436864852905,0.4002936780452728,8,5,0,3,0.625,0.875,1.25,0.375,0.45354580879211426,0.001708984375,-0.01376953162252903,0.0004307839262764901,0.0026953122578561306,0.00537109375,0.537109375,-0.003871093736961484,0.0,0.0,0.0,0.0,-0.0025615927297621965,0.007080078125,-0.012988007576495875,1.834185041772276,1.0,0.5466814048124181,-0.027281991798769344,0.08816397054628893,0.0803535133600235,0.004829483572393656,0.08264443278312683,0.0860990509390831,0.09375232458114624,0.09566737711429596,0.0,0.0,0.0,3.3286912874741987,0.011791422592730007,0.09481534090909091,0.8954266147180037,0.0003020266666666667,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.29590725898742676,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
59,30244-1785678151395647900,30244,120832,585,409,53,123,0.6991452991452991,0.72,0.69,-0.001514724106527865,0.05916699394583702,-0.34006020426750183,0.4474983811378479,13,10,2,1,0.7692307692307693,1.2307692307692308,1.7692307692307692,0.5384615384615384,0.4510226249694824,0.003662109375,-0.012646484188735485,0.0011817356571555138,0.002546386793255806,0.00634765625,0.634765625,-0.0036914062220603228,0.0,0.0,0.0,0.0,-0.001514724106527865,0.010009765625,-0.011714453576132655,1.1701855797001197,1.0,0.3687436466239637,-0.024649557234211403,0.10600878433747725,0.09594416618347168,0.006793831940740347,0.09905938804149628,0.10468831658363342,0.11757668107748032,0.11919598281383514,0.0,0.0,0.0,3.2775593887675893,0.011537906078791077,0.09303977272727272,0.8415488546544855,0.00029861333333333336,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.3315650224685669,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
60,30244-1785678151395647900,30244,122880,594,416,53,125,0.7003367003367004,0.7,0.69,-0.0031921444460749626,0.05701477825641632,-0.3937058746814728,0.4993968904018402,9,7,0,2,0.7777777777777778,1.3333333333333333,1.5555555555555556,0.2222222222222222,0.501251220703125,0.0029296875,-0.01611328125,0.0007765716291032732,0.002697753719985485,0.00390625,0.390625,-0.0039023435674607754,0.0,0.0,0.0,0.0,-0.0031921444460749626,0.0068359375,-0.01524469991272781,2.229755634409092,1.0,0.5707736201275462,-0.02028304859995842,0.12353040054440498,0.11089614033699036,0.007261908147484064,0.11385729908943176,0.12368926405906677,0.13207577168941498,0.13476648926734924,0.0,0.0,0.0,3.413290524482727,0.01531261760974303,0.1189453125,0.7993968844413757,0.0002952,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.35268479585647583,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
61,30244-1785678151395647900,30244,124928,605,422,53,130,0.6975206611570248,0.66,0.675,-0.0024344157427549362,0.06073745712637901,-0.44365769624710083,0.5265810489654541,11,6,0,5,0.5454545454545454,0.7272727272727273,1.4545454545454546,0.7272727272727273,0.6341816186904907,0.001708984375,-0.014843749813735485,0.001626676763407886,0.003300781361758709,0.0068359375,0.68359375,-0.0037636717315763235,0.0,0.0,0.0,0.0,-0.0024344157427549362,0.008544921875,-0.013611885282443836,1.5927930867544746,1.0,0.44040558603589197,-0.0377400068433157,0.09752110498292106,0.08696407079696655,0.006456021219491959,0.09021876007318497,0.09706474840641022,0.10629234462976456,0.10656745731830597,0.0,0.0,0.0,3.330967835017613,0.015874522172712853,0.13309151785714285,0.7174237987824849,0.00029178666666666663,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.3184916079044342,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
62,30244-1785678151395647900,30244,126976,614,427,54,133,0.6954397394136808,0.66,0.665,-0.002841806970536709,0.054121993482112885,-0.3552877604961395,0.5417245030403137,9,5,1,3,0.5555555555555556,0.8888888888888888,1.2222222222222223,0.3333333333333333,0.5356014966964722,0.001220703125,-0.01430664025247097,0.0008121553692035377,0.0020849606953561306,0.00537109375,0.537109375,-0.0038554687052965164,0.0,0.0,0.0,0.0,-0.002841806970536709,0.006591796875,-0.013582361236331053,2.060181967358285,1.0,0.5848001657561331,-0.027802846472089488,0.13637461327016354,0.12150263041257858,0.011092538945376873,0.12560521066188812,0.1350705474615097,0.1478777527809143,0.16305430233478546,0.0,0.0,0.0,3.3557026783625283,0.012622270034626126,0.10123697916666667,0.819570188721021,0.0002883733333333334,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.36916786432266235,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
63,30244-1785678151395647900,30244,129024,627,437,54,136,0.696969696969697,0.7,0.67,0.0019314221572130919,0.06499475240707397,-0.11737662553787231,0.6000365018844604,13,10,0,3,0.7692307692307693,1.6153846153846154,1.8461538461538463,0.23076923076923078,0.5656159520149231,0.004150390625,-0.0034667968284338713,0.0021075867116451263,0.003242187201976776,0.0107421875,1.07421875,-0.0034707030281424522,0.0,0.0,0.0,0.0,0.0019314221572130919,0.014892578125,-0.0021293533500283957,0.14297124117233553,1.0,0.23303352619587192,-0.03619748280782785,0.15666611918381282,0.14031699299812317,0.009969066828489304,0.14840580523014069,0.15476477146148682,0.16455061733722687,0.18409594893455505,0.0,0.0,0.0,3.0419542959758212,0.014818980391802532,0.12472098214285714,0.9892448357173375,0.00028496,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.3954709768295288,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
64,30244-1785678151395647900,30244,131072,636,444,55,137,0.6981132075471698,0.7,0.68,-0.0013417109148576856,0.061730507761240005,-0.2633667588233948,0.49776557087898254,9,7,1,1,0.7777777777777778,1.6666666666666667,2.111111111111111,0.4444444444444444,0.48064929246902466,0.002685546875,-0.01235351525247097,0.0010088917333632708,0.002941894344985485,0.00830078125,0.830078125,-0.003722656285390258,0.0,0.0,0.0,0.0,-0.0013417109148576856,0.010986328125,-0.011365818732883781,1.034447920693529,1.0,0.33881360809821615,-0.030733148030077036,0.12855243109739745,0.11380869150161743,0.009917383082211018,0.11666235327720642,0.1292807161808014,0.13655222952365875,0.1541105955839157,0.0,0.0,0.0,3.127722666813777,0.01277853874489665,0.10321514423076923,0.904854783645043,0.00028154666666666667,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.35871970653533936,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
