episode_id,run_id,run_pid,timesteps,policy_update,rollout_step,latent_z,curriculum_phase,mode,map_set,map_layout,map_id,map_vertical_mirror,opponent,opponent_id,success,blue_score,red_score,win_margin,decision_steps,zone_coverage,collision_free_episode,collision_events_per_episode,obstacle_collision_events_per_episode,near_misses_per_episode,blue_route_upper_crossings,blue_route_lower_crossings,red_route_upper_crossings,red_route_lower_crossings,blue_attack_upper_crossings,blue_attack_lower_crossings,blue_return_upper_crossings,blue_return_lower_crossings,blue_intercept_upper_crossings,blue_intercept_lower_crossings,red_attack_upper_crossings,red_attack_lower_crossings,red_return_upper_crossings,red_return_lower_crossings,red_intercept_upper_crossings,red_intercept_lower_crossings,time_to_first_score,mean_inter_robot_dist,reward_terminal,reward_offense,reward_pbrs,reward_team,reward_sparse,reward_sparse_points,reward_failure,reward_total,canonical_map,resolved_map,ruleset_id,ruleset_fingerprint,formal_result_eligible
529,ccp_s2_treatment,62256,1132800,276,72,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,2,1,1,240,0.6399999856948853,0,1,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.0,5.652981567382812,1.0,0.0,-0.02212977409362793,0.04999999701976776,0.0,0.0,-0.004000000189989805,0.24561592936515808,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
530,ccp_s2_treatment,62256,1132800,276,72,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.5199999809265137,0,1,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.517082722981771,-0.5,0.0,0.01747184991836548,0.0,0.0,0.0,-0.004000000189989805,-0.12426244467496872,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
531,ccp_s2_treatment,62256,1132832,276,73,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,1,2,-1,240,0.5199999809265137,1,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.0,7.324885559082031,-1.0,0.0,-0.002952873706817627,0.01562499813735485,0.0,0.0,-0.00800000037997961,-0.24605385959148407,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
532,ccp_s2_treatment,62256,1133824,276,104,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,1,2,232,0.5199999809265137,1,0,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125.0,4.892807533001077,1.0,0.5,-0.008403629064559937,0.0,1.0,100.0,0.0,0.5542359352111816,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
533,ccp_s2_treatment,62256,1133984,276,109,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.5199999809265137,0,2,0,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.0,4.998971048990885,1.0,0.0,0.002982035279273987,0.019999999552965164,0.0,0.0,-0.004000000189989805,0.24532879889011383,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
534,ccp_s2_treatment,62256,1134080,276,112,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,1,-1,240,0.47999998927116394,1,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.0,9.582528686523437,-1.0,0.0,0.001370757818222046,0.04062499850988388,0.0,0.0,-0.004000000189989805,-0.2433907687664032,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
535,ccp_s2_treatment,62256,1134080,276,112,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.5199999809265137,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,10.017343139648437,-0.5,0.0,-0.017328202724456787,0.005624999292194843,0.0,0.0,-0.004000000189989805,-0.12605732679367065,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
536,ccp_s2_treatment,62256,1134080,276,112,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.4399999976158142,1,0,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228.0,7.421629333496094,1.0,0.0,0.017371058464050293,0.0,0.0,0.0,-0.00800000037997961,0.2440589964389801,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
537,ccp_s2_treatment,62256,1134080,276,112,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.5999999642372131,1,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,10.21805419921875,-0.5,0.0,-0.004836633801460266,0.014997190795838833,0.0,0.0,-0.004000000189989805,-0.12471232563257217,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
538,ccp_s2_treatment,62256,1134080,276,112,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,2,0,2,240,0.5199999809265137,0,1,0,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.0,5.208689371744792,1.0,0.0,-0.020947515964508057,0.0,0.0,0.0,-0.00800000037997961,0.24180543422698975,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
539,ccp_s2_treatment,62256,1134080,276,112,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.5199999809265137,0,1,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135.0,6.162569173177084,1.0,0.0,-0.011421740055084229,0.0,0.0,0.0,-0.00800000037997961,0.24236589670181274,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
540,ccp_s2_treatment,62256,1134080,276,112,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,2,1,1,240,0.5199999809265137,0,2,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.0,5.577659606933594,1.0,0.0,-0.02073916792869568,0.0,0.0,0.0,-0.00800000037997961,0.2418176829814911,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
541,ccp_s2_treatment,62256,1134080,276,112,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.4399999976158142,0,2,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.0,5.612738037109375,1.0,0.0,0.00691106915473938,0.0,0.0,0.0,0.0,0.24532465636730194,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
542,ccp_s2_treatment,62256,1134080,276,112,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.47999998927116394,1,0,0,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.0,5.78218739827474,1.0,0.0,-0.019392728805541992,0.0,0.0,0.0,-0.00800000037997961,0.24189691245555878,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
543,ccp_s2_treatment,62256,1134080,276,112,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.47999998927116394,1,0,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217.0,6.863417053222657,1.0,0.0,-0.004854321479797363,0.0,0.0,0.0,-0.00800000037997961,0.24275220930576324,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
544,ccp_s2_treatment,62256,1134080,276,112,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.5999999642372131,0,5,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227.0,5.368043518066406,1.0,0.0,-0.005449771881103516,0.0,0.0,0.0,-0.004000000189989805,0.24365805089473724,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
545,ccp_s2_treatment,62256,1134080,276,112,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.47999998927116394,1,0,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.925593566894531,-0.5,0.0,-0.012457489967346191,0.0,0.0,0.0,-0.004000000189989805,-0.1261037141084671,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
546,ccp_s2_treatment,62256,1134080,276,112,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.4399999976158142,0,3,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.249848429361979,-0.5,0.0,0.003659844398498535,0.019999999552965164,0.0,0.0,0.0,-0.12289687246084213,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
547,ccp_s2_treatment,62256,1134240,276,117,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.3999999761581421,1,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,9.673587036132812,-0.5,0.0,0.00584062933921814,0.04062499850988388,0.0,0.0,0.0,-0.12149278819561005,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
548,ccp_s2_treatment,62256,1135456,277,27,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,2,1,1,240,0.5999999642372131,1,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.0,7.85666249593099,1.0,0.0,0.017338067293167114,0.0,0.0,0.0,-0.004000000189989805,0.24499726295471191,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
549,ccp_s2_treatment,62256,1136160,277,49,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,2,0,2,240,0.3999999761581421,0,1,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104.0,6.462742106119792,1.0,0.0,0.0073150694370269775,0.0,0.0,0.0,0.0,0.24534837901592255,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
550,ccp_s2_treatment,62256,1136608,277,63,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,2,0,2,240,0.3999999761581421,1,0,0,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.0,5.037672932942709,1.0,0.5,-0.010262846946716309,-0.00937500037252903,1.0,100.0,-0.004000000189989805,0.5530555248260498,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
551,ccp_s2_treatment,62256,1136640,277,64,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,2,0,2,240,0.47999998927116394,1,0,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88.0,7.8068603515625,1.0,0.0,0.022659987211227417,0.02499999850988388,0.0,0.0,-0.004000000189989805,0.24677780270576477,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
552,ccp_s2_treatment,62256,1136768,277,68,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,2,1,1,240,0.5199999809265137,1,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155.0,8.226243082682291,1.0,0.0,0.002761334180831909,0.0,0.0,0.0,-0.004000000189989805,0.24414071440696716,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
553,ccp_s2_treatment,62256,1137344,277,86,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,1,1,0,240,0.5199999809265137,0,1,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.0,8.780088297526042,-0.5,0.0,0.01610119640827179,0.005624999292194843,0.0,0.0,-0.004000000189989805,-0.12400063872337341,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
554,ccp_s2_treatment,62256,1137440,277,89,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,2,0,2,240,0.47999998927116394,0,1,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140.0,5.8007354736328125,1.0,0.0,0.008740410208702087,0.019999999552965164,0.0,0.0,-0.004000000189989805,0.24566702544689178,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
555,ccp_s2_treatment,62256,1137536,277,92,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.5199999809265137,0,3,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.4970703125,-0.5,0.0,0.015770703554153442,0.0,0.0,0.0,0.0,-0.12338246405124664,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
556,ccp_s2_treatment,62256,1137664,277,96,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,2,0,2,240,0.5199999809265137,0,1,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.0,8.621901448567709,1.0,0.0,-0.019310057163238525,0.005624999292194843,0.0,0.0,-0.004000000189989805,0.24317383766174316,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
557,ccp_s2_treatment,62256,1139040,278,11,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,2,1,1,240,0.6399999856948853,1,0,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.0,7.330065409342448,1.0,0.0,-0.0109872967004776,0.005624999292194843,0.0,0.0,0.0,0.24460358917713165,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
558,ccp_s2_treatment,62256,1139264,278,18,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.6399999856948853,1,0,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160.0,6.175636291503906,1.0,0.0,0.017450183629989624,0.0,0.0,0.0,0.0,0.2459436058998108,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
559,ccp_s2_treatment,62256,1139456,278,24,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.47999998927116394,0,1,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,6.115925598144531,-0.5,0.0,-0.0018806755542755127,0.0,0.0,0.0,-0.004000000189989805,-0.12545311450958252,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
560,ccp_s2_treatment,62256,1139968,278,40,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,2,0,2,240,0.47999998927116394,0,1,0,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.0,5.315350341796875,1.0,0.0,-0.002018660306930542,0.0,0.0,0.0,-0.004000000189989805,0.24385975301265717,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
561,ccp_s2_treatment,62256,1140032,278,42,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,0,3,181,0.5199999809265137,1,0,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.0,4.878035234482907,1.0,0.5,-0.003709644079208374,0.0,1.0,100.0,0.0,0.5544391870498657,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
562,ccp_s2_treatment,62256,1140320,278,51,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,1,2,152,0.47999998927116394,1,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.0,5.205107036389802,1.0,0.5,-0.00038373470306396484,0.0,1.0,100.0,0.0,0.5545831918716431,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
563,ccp_s2_treatment,62256,1140480,278,56,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,1,1,0,240,0.7599999904632568,0,2,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.0,5.332562764485677,-0.5,0.0,-0.006773114204406738,0.02488442324101925,0.0,0.0,-0.004000000189989805,-0.12422309070825577,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
564,ccp_s2_treatment,62256,1140480,278,56,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.5199999809265137,1,0,0,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.342811075846354,-0.5,0.0,0.017529666423797607,0.0,0.0,0.0,-0.00800000037997961,-0.12524332106113434,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
565,ccp_s2_treatment,62256,1140512,278,57,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,2,1,1,240,0.47999998927116394,1,0,0,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.0,6.300520833333334,1.0,0.0,-0.0062396228313446045,0.0,0.0,0.0,-0.00800000037997961,0.24267072975635529,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
566,ccp_s2_treatment,62256,1141504,278,88,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.47999998927116394,1,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,9.465380859375,-0.5,0.0,-0.010138988494873047,0.01562499813735485,0.0,0.0,-0.004000000189989805,-0.12499991804361343,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
567,ccp_s2_treatment,62256,1141664,278,93,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.5600000023841858,0,2,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.288506062825521,-0.5,0.0,-0.01157805323600769,0.0,0.0,0.0,-0.004000000189989805,-0.12604962289333344,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
568,ccp_s2_treatment,62256,1141760,278,96,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,1,1,0,240,0.6800000071525574,1,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169.0,7.341005452473959,-0.5,0.0,-0.001677006483078003,0.0,0.0,0.0,-0.004000000189989805,-0.1254405975341797,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
569,ccp_s2_treatment,62256,1141760,278,96,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,1,-1,240,0.5600000023841858,1,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.0,8.995907592773438,-1.0,0.0,-0.004225298762321472,0.005624999292194843,0.0,0.0,0.0,-0.24483641982078552,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
570,ccp_s2_treatment,62256,1141760,278,96,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,2,1,1,240,0.6800000071525574,0,1,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.0,6.6842905680338545,1.0,0.0,-0.01220884919166565,0.005624999292194843,0.0,0.0,0.0,0.2445318102836609,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
571,ccp_s2_treatment,62256,1141760,278,96,0,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,2,0,2,240,0.5999999642372131,1,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159.0,7.660086059570313,1.0,0.10000000149011612,-0.02628783881664276,0.02499999850988388,0.0,0.0,0.0,0.2681964635848999,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
572,ccp_s2_treatment,62256,1141760,278,96,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.5199999809265137,1,0,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.640804545084635,-0.5,0.0,-0.020233094692230225,0.0,0.0,0.0,-0.00800000037997961,-0.12756578624248505,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
573,ccp_s2_treatment,62256,1141760,278,96,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.5199999809265137,0,1,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210.0,5.644298299153646,1.0,0.0,-0.0008977055549621582,0.0,0.0,0.0,-0.004000000189989805,0.24392564594745636,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
574,ccp_s2_treatment,62256,1141760,278,96,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.5199999809265137,1,0,0,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.0,5.469700113932292,1.0,0.0,-0.0055512189865112305,0.0,0.0,0.0,-0.00800000037997961,0.24271121621131897,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
575,ccp_s2_treatment,62256,1141760,278,96,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.4399999976158142,1,0,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225.0,5.414926147460937,1.0,0.0,-0.0016336441040039062,0.0,0.0,0.0,-0.004000000189989805,0.24388238787651062,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
576,ccp_s2_treatment,62256,1141760,278,96,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.5600000023841858,1,0,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141.0,5.9035588582356775,1.0,0.10000000149011612,0.011036664247512817,0.019999999552965164,0.0,0.0,0.0,0.2700704336166382,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
577,ccp_s2_treatment,62256,1141760,278,96,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.5199999809265137,0,3,0,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148.0,5.596428934733073,1.0,0.0,0.017492979764938354,0.0,0.0,0.0,-0.004000000189989805,0.24500636756420135,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
578,ccp_s2_treatment,62256,1141760,278,96,1,OP3,FIXED_OPPONENT,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.5199999809265137,0,1,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,6.142399088541667,-0.5,0.0,0.017557352781295776,0.0,0.0,0.0,-0.00800000037997961,-0.12524162232875824,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
