exp2_n_ppo_actor_updates,exp2_n_teacher_updates,exp2_teacher_to_ppo_ratio,exp2_teacher_loss,exp2_teacher_kl,exp2_teacher_kl_z0,exp2_teacher_kl_z1,exp2_teacher_agreement_z0,exp2_teacher_agreement_z1,exp2_teacher_rows_z0,exp2_teacher_rows_z1,exp2_teacher_active_heads,exp2_teacher_active_heads_z0,exp2_teacher_active_heads_z1,exp2_cell_count_z0_A,exp2_cell_count_z0_B,exp2_cell_count_z1_A,exp2_cell_count_z1_B,exp2_cell_steps_z0_A,exp2_cell_steps_z0_B,exp2_cell_steps_z1_A,exp2_cell_steps_z1_B,exp2b_gradient_cosine_last,exp2b_gradient_cosine_mean,exp2b_gradient_cosine_p10,exp2b_gradient_cosine_p50,exp2b_gradient_cosine_p90,exp2b_gradient_cosine_count,exp2c_private_heads_active,exp2c_private_head_count,exp2c_head0_max_abs_delta,exp2c_head1_max_abs_delta,exp2c_head0_teacher_grad_norm,exp2c_head1_teacher_grad_norm,sappo_n_ppo_actor_updates,sappo_n_anchor_updates,sappo_anchor_to_ppo_ratio,sappo_anchor_loss,sppo_n_ppo_actor_updates,sppo_n_rank_updates,sppo_rank_to_ppo_ratio,sppo_rank_loss,sppo_rank_activation_rate,sppo_delta_A,sppo_delta_B,sppo_lambda_rank,sppo_margin,update,run_id,run_pid,timesteps,episodes_completed,wins,losses,draws,win_rate,rolling_win_rate_50ep,rolling_win_rate_200ep,rollout_reward_mean,rollout_reward_std,rollout_return_mean,rollout_return_std,rollout_episodes,rollout_wins,rollout_losses,rollout_draws,rollout_win_rate,rollout_win_margin_mean,rollout_blue_score_mean,rollout_red_score_mean,explained_variance,reward_terminal_mean,reward_offense_mean,reward_pbrs_mean,reward_team_mean,reward_sparse_mean,reward_sparse_points_mean,reward_failure_mean,reward_behavior_contrast_mean,reward_outcome_diversity_mean,reward_csia_mean,reward_contract_specialist_mean,reward_total_mean,reward_outcome_mean,reward_shaping_mean,reward_shaping_to_outcome_abs_ratio,reward_shaping_coef,reward_failure_to_outcome_abs,policy_loss,value_loss,value_loss_min,value_loss_std,value_loss_p10,value_loss_p50,value_loss_p90,value_loss_max,return_norm_mean,return_norm_std,return_norm_count,entropy,approx_kl,clip_fraction,grad_norm,learning_rate,latent_lam_h,strategy_entropy,strategy_entropy_frac,strategy_policy_loss,strategy_approx_kl,strategy_clip_fraction,strategy_ratio_std,strategy_aux_return_loss,strategy_persist_loss,strategy_grad_norm,strategy_resample_count,strategy_resample_fraction,latent_episode_pg_loss,latent_episode_v_loss,latent_episode_entropy,latent_episode_adv_mean,latent_episode_adv_std,latent_episode_return_mean,latent_episode_return_std,latent_episode_ratio_mean,latent_episode_ratio_max,latent_episode_ratio_min,latent_episode_ratio_std,latent_episode_approx_kl,latent_episode_clip_fraction,latent_episode_count,latent_episode_loss,strategy_bucket_best_match_frac,strategy_experience_records,strategy_experience_buckets,strategy_unique_count,strategy_dominant,strategy_switch_count,strategy_switch_fraction,strategy_wr_spread,strategy_resample_fraction_rollout,rollout_adv_std,rollout_adv_std_at_z_switch,rollout_adv_std_not_z_switch,curriculum_phase,curriculum_phase_idx,curriculum_phase_episodes,curriculum_phase_win_rate,csia_interaction_strength,centered_advantage_matrix,oracle_best_z_per_opponent,router_oracle_gap,routing_gain,regret_weighted_routing_score,gate_A_pass,gate_B_pass,gate_C_pass,csia_bonus_active,csia_payoff_cells,csia_total_count,csia_behavior_spread_max,csia_bonus_mean,csia_last_refresh_update,csia_reward_coef
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,380,76100-1788726632461601200,76100,778240,3496,2940,25,531,0.8409610983981693,0.7,0.685,8.5278763435781e-05,0.02421092614531517,2.245051622390747,0.8709563612937927,7,5,0,2,0.7142857142857143,1.1428571428571428,1.1428571428571428,0.0,0.9391264319419861,0.001953125,0.0033691406715661287,-0.0008669355884194374,0.003108689561486244,0.0017578124534338713,0.17578125,-0.007001953199505806,0.0,0.0,0.0,0.0,8.5278763435781e-05,0.0037109374534338713,0.00392957916483283,1.058632914516817,1.0,1.8863338316836071,-0.03360783768584952,0.046326276613399386,0.04062286391854286,0.004672554787248373,0.04095205292105675,0.04605904221534729,0.05228756368160248,0.05694255605340004,0.0,0.0,0.0,4.990341454744339,0.009275663942389656,0.0723876953125,1.4689602851867676,8.315999999999998e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.2148873507976532,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,381,76100-1788726632461601200,76100,780288,3506,2943,25,538,0.8394181403308614,0.62,0.67,-0.0008031888864934444,0.02450750581920147,1.9415130615234375,0.7752268314361572,10,3,0,7,0.3,0.3,0.4,0.1,0.9634698033332825,-0.000244140625,0.003466797061264515,-0.0003849858767352998,0.0009501137537881732,0.0005859375232830644,0.05859375,-0.007027343846857548,0.0,0.0,0.0,0.0,-0.0008031888864934444,0.00034179689828306437,0.0036080790305277333,10.525413294575273,1.0,20.500021680635868,-0.03460925264516845,0.022420432069338858,0.01915351301431656,0.002168752485886216,0.020471952855587006,0.02188669517636299,0.0256790928542614,0.026971668004989624,0.0,0.0,0.0,5.098921120166779,0.007912241726444336,0.064697265625,1.4891353100538254,8.2392e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.14816810190677643,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,382,76100-1788726632461601200,76100,782336,3516,2948,25,543,0.838452787258248,0.6,0.67,0.0006985946092754602,0.029251717031002045,2.1464779376983643,0.7792834639549255,10,5,0,5,0.5,0.8,0.8,0.0,0.9198588132858276,0.001220703125,0.005126953125,-0.000331538642058149,0.0011958822142332792,0.0035644532181322575,0.3564453125,-0.007037109695374966,0.0,0.0,0.0,0.0,0.0006985946092754602,0.0047851563431322575,0.0053430390180437826,1.1163527964794977,1.0,1.470305019490774,-0.03316311692469753,0.044931731186807156,0.03492732346057892,0.006529227830469608,0.03673771396279335,0.045217227190732956,0.05261057987809181,0.056939467787742615,0.0,0.0,0.0,5.04337477684021,0.010399349652288947,0.0809326171875,1.5741165429353714,8.162399999999999e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.22060906887054443,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,383,76100-1788726632461601200,76100,784384,3522,2951,25,546,0.8378762067007383,0.58,0.67,0.0005522890132851899,0.028199322521686554,1.8536039590835571,0.6952334642410278,6,3,0,3,0.5,0.8333333333333334,1.0,0.16666666666666666,0.9196949601173401,0.000732421875,0.004833984188735485,-0.0006019691354595125,0.0026290155947208405,0.0032226562034338713,0.322265625,-0.006810546852648258,0.0,0.0,0.0,0.0,0.0005522890132851899,0.003955078078433871,0.005340745803550817,1.3500102115439305,1.0,1.7215400499234867,-0.033346019801683724,0.036950239329598844,0.027424896135926247,0.0052967434749007225,0.030747434124350548,0.0357249453663826,0.044008754193782806,0.046878352761268616,0.0,0.0,0.0,4.929255574941635,0.00985888841751148,0.075927734375,1.4665162563323975,8.085600000000001e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.19701626896858215,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,384,76100-1788726632461601200,76100,786432,3533,2957,27,549,0.8369657514859893,0.56,0.67,0.0006936368299648166,0.036774639040231705,1.9964063167572021,0.8259353637695312,11,6,2,3,0.5454545454545454,0.7272727272727273,1.0,0.2727272727272727,0.8357723951339722,0.001220703125,0.004833984188735485,-0.00043880153680220246,0.004026786424219608,0.0028808594215661287,0.2880859375,-0.0066914064809679985,0.0,0.0,0.0,0.0,0.0006936368299648166,0.004101562546566129,0.0057309804105898365,1.3969270049000724,1.0,1.631030948344407,-0.028487383853644133,0.11049794172868133,0.07851367443799973,0.011014935560524464,0.09980130195617676,0.11343348026275635,0.12125090509653091,0.12393328547477722,0.0,0.0,0.0,4.885498404502869,0.008069233950664056,0.0606689453125,1.3276290334761143,8.0088e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.33471035957336426,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,385,76100-1788726632461601200,76100,788480,3538,2961,27,550,0.8369135104578858,0.54,0.675,0.0011507149320095778,0.031353164464235306,1.9350862503051758,0.8419368863105774,5,4,0,1,0.8,1.4,1.4,0.0,0.9244565963745117,0.001708984375,0.0062500000931322575,-0.0006324645364657044,0.002608122769743204,0.0035156249068677425,0.3515625,-0.007005859632045031,0.0,0.0,0.0,0.0,0.0011507149320095778,0.0052246092818677425,0.006743914651451632,1.2905508788902824,1.0,1.3406780442530501,-0.030813870718702674,0.053218025946989655,0.041568540036678314,0.006659416481852531,0.043516822159290314,0.05440150201320648,0.05968078225851059,0.06609740853309631,0.0,0.0,0.0,5.077253520488739,0.010972765674523544,0.0858154296875,1.5094002522528172,7.932000000000002e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.2314077615737915,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,386,76100-1788726632461601200,76100,790528,3550,2972,27,551,0.8371830985915493,0.62,0.675,0.0025809318758547306,0.038441091775894165,1.8714070320129395,0.8964510560035706,12,11,0,1,0.9166666666666666,1.5833333333333333,1.8333333333333333,0.25,0.806225061416626,0.005126953125,0.006542969029396772,0.00021344526612665504,0.001402160618454218,0.0060058594681322575,0.6005859375,-0.006951171904802322,0.0,0.0,0.0,0.0,0.0025809318758547306,0.011132812593132257,0.006946870500541991,0.6239435451632331,1.0,0.6243298822085491,-0.02738089201739058,0.1499355724081397,0.1281754970550537,0.013720938004553318,0.13541200757026672,0.1476631462574005,0.1715484857559204,0.17971587181091309,0.0,0.0,0.0,5.1376873552799225,0.008026584386243485,0.0645751953125,1.6334501579403877,7.8552e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.39461660385131836,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,387,76100-1788726632461601200,76100,792576,3555,2975,28,552,0.8368495077355836,0.64,0.665,2.3776170564815402e-05,0.02381315641105175,2.2107200622558594,0.7992212772369385,5,3,1,1,0.6,0.4,0.6,0.2,0.9506848454475403,0.000732421875,0.0040039061568677425,-0.0005338558694347739,0.0025584297254681587,0.0019042969215661287,0.1904296875,-0.006851562298834324,0.0,0.0,0.0,0.0,2.3776170564815402e-05,0.0026367187965661287,0.004510049620876089,1.7098295795394958,1.0,2.5975332578112265,-0.03083934378810227,0.03240084950812161,0.027641575783491135,0.003520578145980835,0.02800869196653366,0.033250607550144196,0.03652013838291168,0.03864005208015442,0.0,0.0,0.0,5.0050734877586365,0.008445799572655233,0.0631103515625,1.56008742749691,7.778400000000003e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.1774832308292389,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,388,76100-1788726632461601200,76100,794624,3567,2986,28,553,0.8371180263526773,0.74,0.67,0.002407791092991829,0.036288678646087646,2.096390962600708,1.1428892612457275,12,11,0,1,0.9166666666666666,1.1666666666666667,1.25,0.08333333333333333,0.9119319915771484,0.005126953125,0.006054687779396772,-5.978547778795473e-05,0.0024428293108940125,0.005175781436264515,0.517578125,-0.006740234792232513,0.0,0.0,0.0,0.0,0.002407791092991829,0.010302734561264515,0.006650448737673287,0.645440611666642,1.0,0.6541545448551739,-0.0241574018727988,0.11164264334365726,0.07963435351848602,0.017858175560832024,0.0860905796289444,0.11358797550201416,0.13065683841705322,0.14484630525112152,0.0,0.0,0.0,5.118810623884201,0.006903436973516364,0.05078125,2.147014617919922,7.701600000000001e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.3391667604446411,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,389,76100-1788726632461601200,76100,796672,3574,2991,29,554,0.8368774482372692,0.76,0.665,0.0003815064555965364,0.02989926002919674,2.1584863662719727,0.86418616771698,7,5,1,1,0.7142857142857143,1.0,1.1428571428571428,0.14285714285714285,0.8203842639923096,0.001708984375,0.00424804724752903,-0.0003969570389017463,0.0012056478299200535,0.0029296875,0.29296875,-0.007240234408527613,0.0,0.0,0.0,0.0,0.0003815064555965364,0.004638671875,0.004450219945283607,0.9591669551596483,1.0,1.560505700314769,-0.02985963027458638,0.13277999451383948,0.10678660869598389,0.019822845235466957,0.11473682522773743,0.12488532066345215,0.16222205758094788,0.17407172918319702,0.0,0.0,0.0,5.57871076464653,0.007037232851871522,0.050537109375,1.4268250279128551,7.624799999999998e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.3662515878677368,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,390,76100-1788726632461601200,76100,798720,3584,2997,30,557,0.8362165178571429,0.78,0.66,0.0008447577129118145,0.029633816331624985,2.0821986198425293,0.9527044296264648,10,6,1,3,0.6,0.6,0.7,0.1,0.945679247379303,0.001708984375,0.005175781436264515,-7.24951532902196e-05,0.002952501643449068,0.003027343889698386,0.302734375,-0.006931640207767487,0.0,0.0,0.0,0.0,0.0008447577129118145,0.004736328264698386,0.005895783058804227,1.2445375809690902,1.0,1.4631960929160577,-0.0333940674609039,0.05015963199548423,0.03972324728965759,0.0038386096712201834,0.04664067178964615,0.05078195035457611,0.0543062649667263,0.056106485426425934,0.0,0.0,0.0,5.290486246347427,0.009627100786019582,0.0772705078125,1.5154640451073647,7.548e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.22204504907131195,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,391,76100-1788726632461601200,76100,800768,3593,3004,30,559,0.8360701363762872,0.76,0.665,0.0021915414836257696,0.03570715710520744,2.3221988677978516,0.9650173187255859,9,7,0,2,0.7777777777777778,1.4444444444444444,1.4444444444444444,0.0,0.8902150392532349,0.0029296875,0.006103515625,-0.0002831650199368596,0.00550529919564724,0.005810547154396772,0.5810546875,-0.006687500048428774,0.0,0.0,0.0,0.0,0.0021915414836257696,0.008740234654396772,0.007409049168927595,0.8475975605117638,1.0,0.765052113669665,-0.02713373815640807,0.10299265431240201,0.07662630081176758,0.014752148650586605,0.08361412584781647,0.10664577782154083,0.11925569921731949,0.1292477697134018,0.0,0.0,0.0,5.0216235518455505,0.007624968606251059,0.05615234375,1.4152050018310547,7.471199999999999e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.31974703073501587,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,392,76100-1788726632461601200,76100,802816,3601,3011,30,560,0.8361566231602333,0.78,0.68,0.002709899563342333,0.03692708909511566,2.182147979736328,0.9608213901519775,8,7,0,1,0.875,1.625,1.625,0.0,0.9635097980499268,0.003173828125,0.0068359375,0.00012392063217703253,0.002033214783295989,0.00795898400247097,0.7958984375,-0.006962890736758709,0.0,0.0,0.0,0.0,0.002709899563342333,0.01113281212747097,0.007375221353868255,0.6624165442554065,1.0,0.6253824527520854,-0.02966044459026307,0.03425285906996578,0.024923600256443024,0.005281093996018171,0.028941143304109573,0.032948438078165054,0.04113219678401947,0.04548607021570206,0.0,0.0,0.0,5.343894809484482,0.010201605735346675,0.0814208984375,1.5764349326491356,7.394400000000001e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.18354010581970215,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,393,76100-1788726632461601200,76100,804864,3609,3018,30,561,0.8362427265170407,0.8,0.685,0.00032397033646702766,0.02876126393675804,2.4175946712493896,0.9343581795692444,8,7,0,1,0.875,1.375,1.375,0.0,0.8788831830024719,0.003173828125,0.003466797061264515,-0.00042620033491402864,0.0012854003580287099,0.0017578124534338713,0.17578125,-0.007099608890712261,0.0,0.0,0.0,0.0,0.00032397033646702766,0.004931640578433871,0.0036815970670431852,0.7463744841129503,1.0,1.4393120232097691,-0.0289208221656736,0.10150160361081362,0.08109752833843231,0.006834696047008038,0.09498883783817291,0.1032266914844513,0.10706702619791031,0.11106738448143005,0.0,0.0,0.0,5.441402941942215,0.007674168602534337,0.06005859375,1.4530259519815445,7.317599999999999e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.32517385482788086,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,394,76100-1788726632461601200,76100,806912,3619,3024,30,565,0.8355899419729207,0.72,0.69,0.0006012545200064778,0.033442892134189606,2.256988048553467,0.9103483557701111,10,6,0,4,0.6,1.0,1.3,0.3,0.9244916439056396,0.001953125,0.004687500186264515,-0.00011367074330337346,0.0028155597392469645,0.002197265625,0.2197265625,-0.006720703095197678,0.0,0.0,0.0,0.0,0.0006012545200064778,0.004150390625,0.005362972435250413,1.2918496281593381,1.0,1.6189040498200955,-0.030091831751633435,0.06256327452138066,0.052994806319475174,0.006417278666049242,0.054705653339624405,0.06185613572597504,0.07194127887487411,0.07342836260795593,0.0,0.0,0.0,5.135342240333557,0.007655274148419267,0.0557861328125,1.3871149718761444,7.240800000000002e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.2501526176929474,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,395,76100-1788726632461601200,76100,808960,3628,3031,30,567,0.8354465270121278,0.72,0.705,0.0012864824384450912,0.034994937479496,2.3018078804016113,1.0833989381790161,9,7,0,2,0.7777777777777778,1.2222222222222223,1.2222222222222223,0.0,0.8790783882141113,0.0029296875,0.005859375,-0.0004658567195292562,0.005913082044571638,0.0021484375465661287,0.21484375,-0.006601562257856131,0.0,0.0,0.0,0.0,0.0012864824384450912,0.005078125046566129,0.0072211813312605955,1.4217372608580798,1.0,1.2997439908118198,-0.02071432734373957,0.1308422964066267,0.10395289957523346,0.02114194445312023,0.10445062071084976,0.13483837246894836,0.15826714038848877,0.17347559332847595,0.0,0.0,0.0,4.889870047569275,0.004954341064149048,0.03564453125,1.9029543548822403,7.164e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.37673884630203247,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,396,76100-1788726632461601200,76100,811008,3635,3035,31,569,0.8349381017881705,0.74,0.695,0.00039232848212122917,0.029259076341986656,2.350717544555664,0.8338547348976135,7,4,1,2,0.5714285714285714,0.7142857142857143,1.0,0.2857142857142857,0.9466814398765564,0.0009765625,0.004638671875,-0.0004686622996814549,0.0010696770623326302,0.0033691406715661287,0.3369140625,-0.007162109017372131,0.0,0.0,0.0,0.0,0.00039232848212122917,0.004345703171566129,0.004788925565662794,1.101737426422272,1.0,1.6477106291091885,-0.026554080250207335,0.036928616813383996,0.028635937720537186,0.005983307026326656,0.029954858124256134,0.03543781861662865,0.04431269317865372,0.04947604984045029,0.0,0.0,0.0,5.44442954659462,0.007062489861709764,0.0546875,1.3755895495414734,7.087200000000002e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.19254378974437714,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,397,76100-1788726632461601200,76100,813056,3646,3044,31,571,0.8348875479978058,0.76,0.695,0.0017717680893838406,0.03350868448615074,2.4931511878967285,1.1470210552215576,11,9,0,2,0.8181818181818182,1.3636363636363635,1.3636363636363635,0.0,0.89991694688797,0.00390625,0.0048828125,-0.0003057130961678922,0.003956526983529329,0.0045410157181322575,0.4541015625,-0.006656249985098839,0.0,0.0,0.0,0.0,0.0017717680893838406,0.008447265718132257,0.005795515971840359,0.6860006734165118,1.0,0.7878835973178177,-0.02473484998336062,0.12925229780375957,0.09087980538606644,0.0178817305713892,0.10466079413890839,0.13149690628051758,0.15020442008972168,0.15113449096679688,0.0,0.0,0.0,5.077624440193176,0.00762750184367178,0.0618896484375,1.4057442247867584,7.0104e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.3628705143928528,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398,76100-1788726632461601200,76100,815104,3651,3047,32,572,0.8345658723637359,0.72,0.695,0.000910382776055485,0.029894059523940086,2.293072462081909,0.71490478515625,5,3,1,1,0.6,0.8,1.0,0.2,0.8447348475456238,0.000732421875,0.0055175782181322575,-9.701288945507258e-05,0.0015926106134429574,0.004345702938735485,0.4345703125,-0.006953124888241291,0.0,0.0,0.0,0.0,0.000910382776055485,0.005078124813735485,0.005891477649129229,1.1599395299751045,1.0,1.3689612173809835,-0.025337108701933175,0.07269988069310784,0.06063343584537506,0.007669572252780199,0.06410776078701019,0.07185264676809311,0.08468090742826462,0.08752331137657166,0.0,0.0,0.0,5.238280296325684,0.008148059914674377,0.0634765625,1.5639781951904297,6.933599999999999e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.28169891238212585,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
