checkpoint,opponent,latent_z,map,episode_index,cell_seed,episode_seed,success,blue_score,red_score,steps,return,zone_coverage,collision_free,win_margin,time_to_first_score,mean_inter_robot_dist,episode_start_phase,fixed_latent_id,outcome,collisions_per_episode,collision_events_per_episode,obstacle_collision_events_per_episode,blue_stuck_steps,red_stuck_steps,blue_blocked_movement_events,blue_obstacle_collision_events,blue_route_switches,blue_attack_upper_crossings,blue_attack_lower_crossings,blue_return_upper_crossings,blue_return_lower_crossings,blue_intercept_upper_crossings,blue_intercept_lower_crossings,blue_upper_lane_steps,blue_lower_lane_steps,blue_neutral_lane_steps,blue_movement_attempts,blue_successful_movement_steps,blue_repeated_blocked_movement_events,near_misses_per_episode,decision_steps,reward_total,reward_sparse_points,reward_offense,behavior_team_spread,behavior_num_attackers,behavior_num_defenders,behavior_num_go_to,behavior_carrier_escort_count,behavior_nearest_blue_to_carrier,behavior_nearest_blue_to_enemy_carrier,behavior_n_intercept_near_enemy_carrier,behavior_avg_blue_to_enemy_flag,behavior_avg_blue_to_own_flag,behavior_intercept_pressure,behavior_defense_pressure,behavior_attack_defense_ratio,coord_pairwise_head0_pearson_mean,coord_head0_team_agreement_rate,coord_full_action_team_agreement_rate,coord_trajectory_steps,strategy_switches,strategy_switch_rate,strategy_resamples,strategy_resample_rate,strategy_unique_count,strategy_entropy_mean,strategy_dominant,strategy_occupancy_0,strategy_occupancy_1,strategy_occupancy_2,strategy_occupancy_3,strategy_phase_blue_attack_occupancy_0,strategy_phase_blue_attack_occupancy_1,strategy_phase_blue_attack_occupancy_2,strategy_phase_blue_attack_occupancy_3,strategy_phase_blue_defense_occupancy_0,strategy_phase_blue_defense_occupancy_1,strategy_phase_blue_defense_occupancy_2,strategy_phase_blue_defense_occupancy_3,strategy_phase_both_flags_occupancy_0,strategy_phase_both_flags_occupancy_1,strategy_phase_both_flags_occupancy_2,strategy_phase_both_flags_occupancy_3,strategy_phase_neutral_occupancy_0,strategy_phase_neutral_occupancy_1,strategy_phase_neutral_occupancy_2,strategy_phase_neutral_occupancy_3
artifacts\v6i23_population_birth_5u_seed1\final_v6i23_population_birth_5u_seed1_2v2.zip,OP11_ADAPTIVE_EXPLOITER,1,map_b_split_lane_v2,7,5101,5108,1,3,2,97,-2.3337699798867106,0.47999998927116394,0,1,29.0,5.430704333118556,neutral,1,win,2,2,4,0,0,0,3,1,1,3,0,3,0,4,6,99,89,194,194,0,47,97,0.6226837635040283,100.0,0.7699999809265137,0.07264792663765322,1.443298969072165,0.5567010309278351,0.0,0.4845360824742268,0.7354417613601869,0.9003025887860465,0.5773195876288659,0.17765340388550893,0.23875580493783213,0.8848631922731695,0.8688745357326626,0.7216494845360825,-0.38001349503702647,0.44329896907216493,0.44329896907216493,97.0,0,0.0,0,0.0,1,0.0,1,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
artifacts\v6i23_population_birth_5u_seed1\final_v6i23_population_birth_5u_seed1_2v2.zip,OP11_ADAPTIVE_EXPLOITER,1,map_b_split_lane_v2,8,5101,5109,1,3,2,93,-1.5980217875621747,0.4399999976158142,0,1,30.0,5.089162847047211,neutral,1,win,1,1,1,0,0,0,0,0,3,0,3,0,4,0,88,0,98,186,186,0,59,93,0.6238625049591064,100.0,0.7775000333786011,0.045564511650672525,1.4516129032258065,0.5483870967741935,0.0,0.5483870967741935,0.7218855038405426,0.9081931295253898,0.6666666666666666,0.1756044283449169,0.23894850785533586,0.8676983919194949,0.8719740189531798,0.7258064516129032,-0.35903031263118484,0.45161290322580644,0.3225806451612903,93.0,0,0.0,0,0.0,1,0.0,1,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
artifacts\v6i23_population_birth_5u_seed1\final_v6i23_population_birth_5u_seed1_2v2.zip,OP11_ADAPTIVE_EXPLOITER,1,map_b_split_lane_v2,9,5101,5110,1,3,1,100,-1.8005672809376847,0.5999999642372131,1,2,32.0,5.5030975341796875,neutral,1,win,0,0,1,0,0,0,0,1,1,4,0,3,0,3,10,105,85,200,200,0,47,100,0.6390029191970825,100.0,0.7260724306106567,0.09061330234631897,1.42,0.58,0.0,0.45,0.7157804251089692,1.0325970067828893,0.38,0.17755588075146078,0.30130518935620787,0.890282296538353,0.822976975440979,0.71,-0.40333537637717837,0.42,0.31,100.0,0,0.0,0,0.0,1,0.0,1,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
artifacts\v6i23_population_birth_5u_seed1\final_v6i23_population_birth_5u_seed1_2v2.zip,OP11_ADAPTIVE_EXPLOITER,1,map_b_split_lane_v2,10,5101,5111,1,3,2,116,-2.1823507896333467,0.5999999642372131,1,1,51.0,5.5717010498046875,neutral,1,win,0,0,7,0,0,0,5,1,4,1,3,0,5,0,94,11,127,232,232,0,64,116,0.3324010670185089,0.0,0.234375,0.0726401207161714,1.4396551724137931,0.5603448275862069,0.0,0.49137931034482757,0.7326098174450855,0.9963720606254607,0.4396551724137931,0.1846245587301633,0.29453794452650794,0.8745673268005766,0.8353537911998814,0.7198275862068966,-0.388869531070669,0.4396551724137931,0.3793103448275862,116.0,0,0.0,0,0.0,1,0.0,1,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
artifacts\v6i23_population_birth_5u_seed1\final_v6i23_population_birth_5u_seed1_2v2.zip,OP11_ADAPTIVE_EXPLOITER,1,map_b_split_lane_v2,11,5101,5112,1,3,2,98,-3.353617390675936,0.6800000071525574,1,1,31.0,5.472061468630421,neutral,1,win,0,0,4,0,0,0,1,1,1,3,0,3,0,3,11,91,94,196,196,0,55,98,0.6225392818450928,100.0,0.7681249380111694,0.07342354286157964,1.469387755102041,0.5306122448979592,0.0,0.42857142857142855,0.7634910670470219,0.9830951161530553,0.5918367346938775,0.1857888461565789,0.2429966924293917,0.8663842507771083,0.8398760484189404,0.7346938775510204,-0.3552284414151413,0.46938775510204084,0.46938775510204084,98.0,0,0.0,0,0.0,1,0.0,1,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
artifacts\v6i23_population_birth_5u_seed1\final_v6i23_population_birth_5u_seed1_2v2.zip,OP11_ADAPTIVE_EXPLOITER,1,map_b_split_lane_v2,12,5101,5113,1,3,1,92,-1.2831774026271887,0.3199999928474426,0,2,30.0,5.504385906717052,neutral,1,win,1,1,6,0,0,0,1,0,4,0,3,0,4,0,83,0,101,184,184,0,34,92,0.6412048935890198,100.0,0.7401703596115112,0.035984795844263354,1.4565217391304348,0.5434782608695652,0.0,0.5434782608695652,0.7206619368542148,0.9387455502039065,0.6086956521739131,0.17552496796554845,0.24211830989984068,0.8590703690829484,0.8642711574616639,0.7282608695652174,-0.35130041022096087,0.45652173913043476,0.41304347826086957,92.0,0,0.0,0,0.0,1,0.0,1,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
artifacts\v6i23_population_birth_5u_seed1\final_v6i23_population_birth_5u_seed1_2v2.zip,OP11_ADAPTIVE_EXPLOITER,1,map_b_split_lane_v2,13,5101,5114,1,3,2,88,-1.7619864679290913,0.5199999809265137,0,1,28.0,5.100892500443892,neutral,1,win,1,1,2,0,0,0,0,1,1,3,0,3,0,3,6,85,85,176,176,0,51,88,0.6252764463424683,100.0,0.7868750095367432,0.05442147496664389,1.4545454545454546,0.5454545454545454,0.0,0.5454545454545454,0.7258478261699731,0.9227357171475887,0.625,0.17182733645578,0.2544402119872922,0.869011134586551,0.8392970263957977,0.7272727272727273,-0.3608599672825325,0.45454545454545453,0.3409090909090909,88.0,0,0.0,0,0.0,1,0.0,1,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
artifacts\v6i23_population_birth_5u_seed1\final_v6i23_population_birth_5u_seed1_2v2.zip,OP11_ADAPTIVE_EXPLOITER,1,map_b_split_lane_v2,14,5101,5115,1,3,1,88,-1.2886092211992946,0.5199999809265137,1,2,28.0,5.12626856023615,neutral,1,win,0,0,1,0,0,0,0,1,1,2,0,3,0,4,8,82,86,176,176,0,48,88,0.6425468921661377,100.0,0.7504512071609497,0.047966576953926546,1.4545454545454546,0.5454545454545454,0.0,0.5454545454545454,0.7217754941772331,0.9237478591332381,0.625,0.16877181024756283,0.23265031204474243,0.8683275214650414,0.8670251383022829,0.7272727272727273,-0.3563483225498991,0.45454545454545453,0.4090909090909091,88.0,0,0.0,0,0.0,1,0.0,1,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
artifacts\v6i23_population_birth_5u_seed1\final_v6i23_population_birth_5u_seed1_2v2.zip,OP11_ADAPTIVE_EXPLOITER,1,map_b_split_lane_v2,15,5101,5116,1,3,2,96,-2.2039411128207576,0.47999998927116394,0,1,32.0,6.543263753255208,neutral,1,win,1,1,5,0,0,0,0,1,3,1,3,0,4,0,73,9,110,192,192,0,33,96,0.6231509447097778,100.0,0.7718749642372131,0.05824695961200632,1.46875,0.53125,0.0,0.53125,0.7525250450125895,1.0216828083309035,0.34375,0.18092096215696074,0.2856269752373919,0.8605658033241829,0.810876048480471,0.734375,-0.34767674768255763,0.46875,0.46875,96.0,0,0.0,0,0.0,1,0.0,1,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
artifacts\v6i23_population_birth_5u_seed1\final_v6i23_population_birth_5u_seed1_2v2.zip,OP11_ADAPTIVE_EXPLOITER,1,map_b_split_lane_v2,16,5101,5117,1,3,1,148,-4.688841499853879,0.5600000023841858,1,2,30.0,5.089032147381757,neutral,1,win,0,0,8,0,0,0,0,2,2,7,0,3,0,2,17,140,139,296,296,0,62,148,0.35222434997558594,0.0,0.1743749976158142,0.05242600975356795,1.5810810810810811,0.4189189189189189,0.0,0.3716216216216216,0.9127358208737664,1.3196292235893574,0.14864864864864866,0.2062977470608579,0.2837214388859433,0.8429364187491907,0.7447411136047261,0.7905405405405406,-0.26028960314767663,0.581081081081081,0.4797297297297297,148.0,0,0.0,0,0.0,1,0.0,1,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
artifacts\v6i23_population_birth_5u_seed1\final_v6i23_population_birth_5u_seed1_2v2.zip,OP11_ADAPTIVE_EXPLOITER,1,map_b_split_lane_v2,17,5101,5118,1,3,1,101,-1.1302868692437187,0.4399999976158142,0,2,30.0,4.871566621383818,neutral,1,win,1,1,7,0,0,0,4,0,4,0,4,0,2,0,105,0,97,202,202,0,50,101,0.6138635277748108,100.0,0.5625,0.07283570768662018,1.4158415841584158,0.5841584158415841,0.0,0.49504950495049505,0.6986107449646634,1.2032852810577002,0.39603960396039606,0.17254781943404734,0.27535598042725334,0.8946158089260063,0.8061556780692374,0.7079207920792079,-0.41135470211463643,0.4158415841584158,0.31683168316831684,101.0,0,0.0,0,0.0,1,0.0,1,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
artifacts\v6i23_population_birth_5u_seed1\final_v6i23_population_birth_5u_seed1_2v2.zip,OP11_ADAPTIVE_EXPLOITER,1,map_b_split_lane_v2,18,5101,5119,1,3,2,92,-2.173722898180131,0.47999998927116394,1,1,31.0,6.27375196373981,neutral,1,win,0,0,2,0,0,0,0,2,0,3,0,3,1,3,6,73,105,184,184,0,17,92,0.6241511106491089,100.0,0.7793749570846558,0.05372910134737258,1.434782608695652,0.532608695652174,0.0,0.5217391304347826,0.7387946161401012,1.0157037890799667,0.5108695652173914,0.18280723167623839,0.23383049215392573,0.8566128747618716,0.8465982610764711,0.7336956521739131,-0.2972697575537305,0.43478260869565216,0.43478260869565216,92.0,0,0.0,0,0.0,1,0.0,1,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
artifacts\v6i23_population_birth_5u_seed1\final_v6i23_population_birth_5u_seed1_2v2.zip,OP11_ADAPTIVE_EXPLOITER,1,map_b_split_lane_v2,19,5101,5120,1,3,1,116,-2.7795715017127804,0.3999999761581421,1,2,31.0,6.06072629731277,neutral,1,win,0,0,3,0,0,0,0,0,0,6,0,3,0,3,0,128,104,232,232,0,48,116,0.6094098091125488,100.0,0.734375,0.04330122474468602,1.5344827586206897,0.4396551724137931,0.0,0.4396551724137931,0.8760380329772959,1.280738228032815,0.1896551724137931,0.20125963372290775,0.26990744680294704,0.8386079206548888,0.7793652518042202,0.7801724137931034,-0.22897684191185858,0.5344827586206896,0.5344827586206896,116.0,0,0.0,0,0.0,1,0.0,1,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
artifacts\v6i23_population_birth_5u_seed1\final_v6i23_population_birth_5u_seed1_2v2.zip,OP11_ADAPTIVE_EXPLOITER,1,map_b_split_lane_v2,20,5101,5121,1,3,2,94,-2.0043743581627496,0.5600000023841858,1,1,31.0,5.944229450631649,neutral,1,win,0,0,2,0,0,0,0,1,1,3,0,3,0,3,7,74,107,188,188,0,40,94,0.6235882043838501,100.0,0.7756249904632568,0.049767180127983396,1.4787234042553192,0.5212765957446809,0.0,0.5212765957446809,0.758857134689993,1.0309433010505868,0.3404255319148936,0.18727071919141614,0.27199016998898473,0.8444320762411077,0.8476772561986395,0.7393617021276596,-0.3331230946915838,0.4787234042553192,0.43617021276595747,94.0,0,0.0,0,0.0,1,0.0,1,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
artifacts\v6i23_population_birth_5u_seed1\final_v6i23_population_birth_5u_seed1_2v2.zip,OP11_ADAPTIVE_EXPLOITER,1,map_b_split_lane_v2,21,5101,5122,1,3,2,97,-1.8055671513138805,0.4399999976158142,1,1,28.0,6.628713706105025,neutral,1,win,0,0,0,0,0,2,0,0,1,0,3,0,2,0,42,1,151,137,135,0,21,97,0.5913327932357788,100.0,0.7699999809265137,0.1459490072039753,0.4742268041237113,1.5154639175257731,0.0,0.16494845360824742,0.8747817039412936,0.9790645078899934,0.4948453608247423,0.2841280661331317,0.1715241704596994,0.8462828090510417,0.8476305198423641,0.2422680412371134,0.10746586920263751,0.5257731958762887,0.4845360824742268,97.0,0,0.0,0,0.0,1,0.0,1,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
artifacts\v6i23_population_birth_5u_seed1\final_v6i23_population_birth_5u_seed1_2v2.zip,OP11_ADAPTIVE_EXPLOITER,1,map_b_split_lane_v2,22,5101,5123,1,3,1,87,-0.2982949239667505,0.5199999809265137,1,2,29.0,5.455540799546516,neutral,1,win,0,0,1,0,0,0,0,2,2,4,0,3,0,1,15,74,85,174,174,0,33,87,0.6178893446922302,100.0,0.7887499928474426,0.036960947980312096,1.471264367816092,0.5287356321839081,0.0,0.5287356321839081,0.7450134062647135,1.2388038141974087,0.19540229885057472,0.17971986534352274,0.26480319997531243,0.8565066655476888,0.7846646350005577,0.735632183908046,-0.34439276283432774,0.47126436781609193,0.3793103448275862,87.0,0,0.0,0,0.0,1,0.0,1,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
artifacts\v6i23_population_birth_5u_seed1\final_v6i23_population_birth_5u_seed1_2v2.zip,OP11_ADAPTIVE_EXPLOITER,1,map_b_split_lane_v2,23,5101,5124,1,3,2,93,-1.3102273724798579,0.5199999809265137,0,1,29.0,5.521147697202621,neutral,1,win,1,1,1,0,0,0,0,1,2,1,3,0,3,0,71,10,105,186,186,0,32,93,0.5923724174499512,100.0,0.7775000333786011,0.05405421154473417,1.4623655913978495,0.5376344086021505,0.0,0.5376344086021505,0.7351385595337037,0.9727765195151811,0.5591397849462365,0.18360798359317806,0.226783849298954,0.8588222598516813,0.8525916331557817,0.7311827956989247,-0.3507510738251184,0.46236559139784944,0.3333333333333333,93.0,0,0.0,0,0.0,1,0.0,1,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
artifacts\v6i23_population_birth_5u_seed1\final_v6i23_population_birth_5u_seed1_2v2.zip,OP11_ADAPTIVE_EXPLOITER,1,map_b_split_lane_v2,24,5101,5125,1,3,2,118,-3.7249821607838385,0.5199999809265137,0,1,58.0,5.106330483646716,neutral,1,win,1,1,3,0,0,0,1,1,1,5,0,3,0,2,8,122,106,236,236,0,64,118,0.6165969371795654,100.0,0.7306249737739563,0.05007467815905052,1.5508474576271187,0.4491525423728814,0.0,0.4322033898305085,0.8655095530705432,1.0967357489832883,0.4491525423728814,0.19758180794069322,0.2546921273125178,0.8387843759383186,0.8215828982450194,0.7754237288135594,-0.26301094517444196,0.5508474576271186,0.4491525423728814,118.0,0,0.0,0,0.0,1,0.0,1,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
artifacts\v6i23_population_birth_5u_seed1\final_v6i23_population_birth_5u_seed1_2v2.zip,OP11_ADAPTIVE_EXPLOITER,1,map_b_split_lane_v2,25,5101,5126,1,3,2,94,-1.8389360523142386,0.5999999642372131,0,1,33.0,5.771094788896277,neutral,1,win,3,3,7,0,0,0,3,2,2,2,0,3,0,4,17,81,90,188,188,0,37,94,0.623552680015564,100.0,0.7756249904632568,0.0413336760582442,1.4574468085106382,0.5106382978723404,0.0,0.5106382978723404,0.7705334604103514,0.9659170533748384,0.5638297872340425,0.1919196646541674,0.24517732054153654,0.8441838152865146,0.8576798305866566,0.7446808510638298,-0.2877001935054618,0.4574468085106383,0.3723404255319149,94.0,0,0.0,0,0.0,1,0.0,1,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
artifacts\v6i23_population_birth_5u_seed1\final_v6i23_population_birth_5u_seed1_2v2.zip,OP11_ADAPTIVE_EXPLOITER,1,map_b_split_lane_v2,26,5101,5127,1,3,1,94,-0.46627204967080615,0.4399999976158142,0,2,32.0,6.406505828208112,neutral,1,win,2,2,2,0,0,0,0,0,4,0,3,0,2,0,87,0,101,188,188,0,28,94,0.6460036039352417,100.0,0.7756249904632568,0.0336044935430301,1.4787234042553192,0.5212765957446809,0.0,0.5212765957446809,0.7518474285272841,1.2271020028819428,0.3617021276595745,0.18678394158152825,0.2574703366238069,0.8413396319176288,0.784531924952852,0.7393617021276596,-0.3331230946915838,0.4787234042553192,0.39361702127659576,94.0,0,0.0,0,0.0,1,0.0,1,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
artifacts\v6i23_population_birth_5u_seed1\final_v6i23_population_birth_5u_seed1_2v2.zip,OP11_ADAPTIVE_EXPLOITER,1,map_b_split_lane_v2,27,5101,5128,1,3,1,89,-1.5680378012475558,0.4399999976158142,0,2,33.0,5.393236481741573,neutral,1,win,1,1,2,0,0,0,2,0,4,0,3,0,2,0,89,0,89,178,178,0,53,89,0.6473857164382935,100.0,0.7849999666213989,0.07198960499398493,1.4157303370786516,0.5842696629213483,0.0,0.39325842696629215,0.7078896746709106,1.1607125527905615,0.2808988764044944,0.18585574569368965,0.28468667062815656,0.8772149548101961,0.8065330600470639,0.7078651685393258,-0.39119685507921553,0.4157303370786517,0.29213483146067415,89.0,0,0.0,0,0.0,1,0.0,1,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
artifacts\v6i23_population_birth_5u_seed1\final_v6i23_population_birth_5u_seed1_2v2.zip,OP11_ADAPTIVE_EXPLOITER,1,map_b_split_lane_v2,28,5101,5129,1,3,1,94,-0.1687078267277684,0.47999998927116394,1,2,32.0,5.540311772772607,neutral,1,win,0,0,1,0,0,0,0,2,0,5,0,3,1,0,6,76,106,188,188,0,47,94,0.645969033241272,100.0,0.7756249904632568,0.048184173657221996,1.4574468085106382,0.5425531914893617,0.0,0.5425531914893617,0.7292971535526375,1.2782504198716043,0.1595744680851064,0.17450110751025855,0.27681778121660366,0.8632876727175205,0.778829997524302,0.7287234042553191,-0.35370641089500326,0.4574468085106383,0.4574468085106383,94.0,0,0.0,0,0.0,1,0.0,1,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
artifacts\v6i23_population_birth_5u_seed1\final_v6i23_population_birth_5u_seed1_2v2.zip,OP11_ADAPTIVE_EXPLOITER,1,map_b_split_lane_v2,29,5101,5130,1,3,1,91,-0.4420732955331914,0.3199999928474426,0,2,30.0,5.36961180299193,neutral,1,win,1,1,1,0,0,0,0,0,4,0,3,0,4,0,79,0,103,182,182,0,52,91,0.6413572430610657,100.0,0.7423734664916992,0.046690982285436694,1.4505494505494505,0.5494505494505495,0.0,0.5494505494505495,0.7254254525261266,0.9586101680339038,0.4835164835164835,0.17576077002213225,0.2495172253021827,0.8681664958104982,0.8603200277129373,0.7252747252747253,-0.3615360210288853,0.45054945054945056,0.3626373626373626,91.0,0,0.0,0,0.0,1,0.0,1,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
artifacts\v6i23_population_birth_5u_seed1\final_v6i23_population_birth_5u_seed1_2v2.zip,OP11_ADAPTIVE_EXPLOITER,1,map_b_split_lane_v2,30,5101,5131,1,3,2,121,-4.753700568311615,0.47999998927116394,0,1,29.0,4.517520116380424,neutral,1,win,6,6,2,0,0,0,2,0,0,4,0,3,0,5,0,135,107,242,242,0,101,121,0.6158263683319092,100.0,0.7250000238418579,0.0589071123760717,1.5041322314049588,0.49586776859504134,0.0,0.4132231404958678,0.8234314313543237,0.9919860703054785,0.7024793388429752,0.19673818455285524,0.24622277244309748,0.8609188401009426,0.8253898280711214,0.7520661157024794,-0.3160348853852812,0.5041322314049587,0.48760330578512395,121.0,0,0.0,0,0.0,1,0.0,1,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
artifacts\v6i23_population_birth_5u_seed1\final_v6i23_population_birth_5u_seed1_2v2.zip,OP11_ADAPTIVE_EXPLOITER,1,map_b_split_lane_v2,31,5101,5132,1,3,2,96,-2.4230104474700056,0.5600000023841858,1,1,34.0,5.017071723937988,neutral,1,win,0,0,3,0,0,0,1,1,1,1,3,0,5,0,78,7,107,192,192,0,29,96,0.6230090856552124,100.0,0.7718749642372131,0.053855495469179004,1.4479166666666667,0.5520833333333334,0.0,0.5520833333333334,0.7182718802941963,0.9814796852879226,0.59375,0.18225542353078103,0.24321461856986085,0.8591004678358635,0.8477009733517965,0.7239583333333334,-0.35415212665401186,0.4479166666666667,0.28125,96.0,0,0.0,0,0.0,1,0.0,1,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
artifacts\v6i23_population_birth_5u_seed1\final_v6i23_population_birth_5u_seed1_2v2.zip,OP11_ADAPTIVE_EXPLOITER,2,map_b_split_lane_v2,0,5101,5101,1,3,2,117,-3.8526903826277703,0.3999999761581421,0,1,50.0,5.160480727497329,neutral,2,win,1,1,3,0,0,0,1,0,0,5,0,3,0,4,0,128,106,234,234,0,60,117,0.6109641194343567,100.0,0.6977154612541199,0.045853739906834744,1.5299145299145298,0.4700854700854701,0.0,0.452991452991453,0.8344290586363556,0.8718465616942471,0.6410256410256411,0.18984212793218783,0.2320570975032627,0.8545287562231733,0.8582064850717528,0.7649572649572649,-0.2859583044759043,0.5299145299145299,0.5299145299145299,117.0,0,0.0,0,0.0,1,0.0,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
artifacts\v6i23_population_birth_5u_seed1\final_v6i23_population_birth_5u_seed1_2v2.zip,OP11_ADAPTIVE_EXPLOITER,2,map_b_split_lane_v2,1,5101,5102,1,3,2,90,-1.4955010416160803,0.47999998927116394,1,1,30.0,5.248282877604167,neutral,2,win,0,0,0,0,0,0,0,0,0,4,0,3,0,4,0,95,85,180,180,0,45,90,0.6247177124023438,100.0,0.7831249237060547,0.04786810554150078,1.4666666666666666,0.5333333333333333,0.0,0.5333333333333333,0.7477791552121441,0.9208773900444309,0.5222222222222223,0.17567591794456044,0.26575926550560525,0.865191313955519,0.8567338320944045,0.7333333333333333,-0.3453863134210765,0.4666666666666667,0.4666666666666667,90.0,0,0.0,0,0.0,1,0.0,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
artifacts\v6i23_population_birth_5u_seed1\final_v6i23_population_birth_5u_seed1_2v2.zip,OP11_ADAPTIVE_EXPLOITER,2,map_b_split_lane_v2,2,5101,5103,1,3,2,89,-1.078458382486133,0.5600000023841858,1,1,30.0,5.115613958808813,neutral,2,win,0,0,2,0,0,0,1,2,2,2,0,3,0,4,16,80,82,178,178,0,42,89,0.6249839067459106,100.0,0.7849999666213989,0.04097863326497962,1.4269662921348314,0.5393258426966292,0.0,0.5393258426966292,0.7310525767212168,0.9343270678282454,0.5730337078651685,0.17327118667072794,0.26759295420867674,0.8670112323225214,0.8406123297937801,0.7303370786516854,-0.32053307431583805,0.42696629213483145,0.42696629213483145,89.0,0,0.0,0,0.0,1,0.0,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
