update,run_id,run_pid,timesteps,episodes_completed,wins,losses,draws,win_rate,rolling_win_rate_50ep,rolling_win_rate_200ep,rollout_reward_mean,rollout_reward_std,rollout_return_mean,rollout_return_std,rollout_episodes,rollout_wins,rollout_losses,rollout_draws,rollout_win_rate,rollout_win_margin_mean,rollout_blue_score_mean,rollout_red_score_mean,explained_variance,reward_terminal_mean,reward_offense_mean,reward_pbrs_mean,reward_team_mean,reward_sparse_mean,reward_sparse_points_mean,reward_failure_mean,reward_behavior_contrast_mean,reward_outcome_diversity_mean,reward_csia_mean,reward_contract_specialist_mean,reward_total_mean,reward_outcome_mean,reward_shaping_mean,reward_shaping_to_outcome_abs_ratio,reward_shaping_coef,reward_failure_to_outcome_abs,policy_loss,value_loss,value_loss_min,value_loss_std,value_loss_p10,value_loss_p50,value_loss_p90,value_loss_max,return_norm_mean,return_norm_std,return_norm_count,entropy,approx_kl,clip_fraction,grad_norm,learning_rate,latent_lam_h,strategy_entropy,strategy_entropy_frac,strategy_policy_loss,strategy_approx_kl,strategy_clip_fraction,strategy_ratio_std,strategy_aux_return_loss,strategy_persist_loss,strategy_grad_norm,strategy_resample_count,strategy_resample_fraction,latent_episode_pg_loss,latent_episode_v_loss,latent_episode_entropy,latent_episode_adv_mean,latent_episode_adv_std,latent_episode_return_mean,latent_episode_return_std,latent_episode_ratio_mean,latent_episode_ratio_max,latent_episode_ratio_min,latent_episode_ratio_std,latent_episode_approx_kl,latent_episode_clip_fraction,latent_episode_count,latent_episode_loss,strategy_bucket_best_match_frac,strategy_experience_records,strategy_experience_buckets,strategy_unique_count,strategy_dominant,strategy_switch_count,strategy_switch_fraction,strategy_wr_spread,strategy_resample_fraction_rollout,rollout_adv_std,rollout_adv_std_at_z_switch,rollout_adv_std_not_z_switch,curriculum_phase,curriculum_phase_idx,curriculum_phase_episodes,curriculum_phase_win_rate,csia_interaction_strength,centered_advantage_matrix,oracle_best_z_per_opponent,router_oracle_gap,routing_gain,regret_weighted_routing_score,gate_A_pass,gate_B_pass,gate_C_pass,csia_bonus_active,csia_payoff_cells,csia_total_count,csia_behavior_spread_max,csia_bonus_mean,csia_last_refresh_update,csia_reward_coef
57,39484-1785615781575314800,39484,116736,521,136,193,192,0.26103646833013433,0.02,0.115,-0.012901079840958118,0.07952716201543808,-3.8756983280181885,1.5855075120925903,11,0,7,4,0.0,-0.9090909090909091,0.2727272727272727,1.1818181818181819,0.223965585231781,-0.00439453125,0.01625976525247097,-0.0015428864862769842,0.0032885740511119366,0.02783203125,2.783203125,-0.09140625596046448,0.0,0.0,0.0,0.0,-0.012901079840958118,0.0234375,0.016696187143679708,0.7123402582793142,1.0,3.899833861401731,-0.008358118328033015,1.994490697979927,1.5489366054534912,0.26709961891174316,1.6547915935516357,2.0164899826049805,2.198617935180664,2.6270742416381836,0.0,0.0,0.0,1.7450954616069794,0.010950030635285657,0.0794677734375,6.2482427805662155,0.00030544,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,1.396718144416809,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
58,39484-1785615781575314800,39484,118784,528,136,199,193,0.25757575757575757,0.02,0.105,-0.014459023252129555,0.07863622158765793,-3.6805031299591064,1.5447465181350708,7,0,6,1,0.0,-1.2857142857142858,0.42857142857142855,1.7142857142857142,0.614321231842041,-0.003173828125,0.011181640438735485,-0.0014394260942935944,0.0034887695219367743,0.023193359375,2.3193359375,-0.08955077826976776,0.0,0.0,0.0,0.0,-0.014459023252129555,0.02001953125,0.01169397629564628,0.5840992004468553,1.0,4.472947153675943,-0.012889961246401072,0.9483116939663887,0.8045143485069275,0.08325871080160141,0.8610562086105347,0.9465951919555664,1.0711236000061035,1.1223174333572388,0.0,0.0,0.0,1.7012744545936584,0.0081067008068203,0.0599365234375,4.790749873965979,0.0003020266666666667,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.9593345522880554,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
59,39484-1785615781575314800,39484,120832,539,136,206,197,0.2523191094619666,0.02,0.1,-0.01104050874710083,0.08439714461565018,-3.289855480194092,1.8049408197402954,11,0,7,4,0.0,-0.9090909090909091,0.18181818181818182,1.0909090909090908,0.45652860403060913,-0.00439453125,0.01059570349752903,-0.0012990368995815516,0.0026391600258648396,0.0458984375,4.58984375,-0.09628906846046448,0.0,0.0,0.0,0.0,-0.01104050874710083,0.04150390625,0.010930734279099852,0.26336005226128784,1.0,2.31994424660252,-0.012417359655955806,1.8001772686839104,1.5020787715911865,0.17451919615268707,1.5866291522979736,1.8139593601226807,2.0281901359558105,2.052365303039551,0.0,0.0,0.0,1.850397750735283,0.008091085670457687,0.06787109375,6.905636340379715,0.00029861333333333336,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,1.3306115865707397,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
60,39484-1785615781575314800,39484,122880,547,136,211,200,0.24862888482632542,0.02,0.085,-0.003772759810090065,0.09245098382234573,-2.8393893241882324,1.9774681329727173,8,0,5,3,0.0,-1.125,0.375,1.5,0.16466838121414185,-0.003173828125,0.01186523400247097,-0.0008194809197448194,0.004216308239847422,0.06689453125,6.689453125,-0.09052734822034836,0.0,0.0,0.0,0.0,-0.003772759810090065,0.063720703125,0.01271444083249662,0.19953077537107372,1.0,1.4206674301025026,-0.0069397412007674575,3.514123648405075,2.790468215942383,0.37863102555274963,3.1571390628814697,3.417938232421875,4.055171966552734,4.270062446594238,0.0,0.0,0.0,1.823071464896202,0.004221523711748887,0.0299072265625,9.678686052560806,0.0002952,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,1.8073363304138184,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
61,39484-1785615781575314800,39484,124928,556,137,214,205,0.24640287769784172,0.04,0.085,-0.016338486224412918,0.0761418268084526,-3.299285888671875,1.6528280973434448,9,1,3,5,0.1111111111111111,-0.6666666666666666,0.5555555555555556,1.2222222222222223,0.5821939706802368,-0.002197265625,0.01103515550494194,-0.0013462392380461097,0.0036279296036809683,0.02001953125,2.001953125,-0.09501953423023224,0.0,0.0,0.0,0.0,-0.016338486224412918,0.017822265625,0.011605578096350655,0.6511476819417403,1.0,5.331207884651174,-0.005467633833177388,1.1350788101553917,0.8890538215637207,0.16205887496471405,0.9414788484573364,1.1495567560195923,1.3623136281967163,1.3833248615264893,0.0,0.0,0.0,1.8479647040367126,0.010016782063758,0.057861328125,1.8864421099424362,0.00029178666666666663,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,1.0683536529541016,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
62,39484-1785615781575314800,39484,126976,567,139,221,207,0.24514991181657847,0.06,0.09,-0.017272789031267166,0.07325584441423416,-3.2280287742614746,1.4372897148132324,11,2,7,2,0.18181818181818182,-0.7272727272727273,0.8181818181818182,1.5454545454545454,0.7438660264015198,-0.0029296875,0.01469726487994194,-0.00039072087383829057,0.003164062276482582,0.01611328125,1.611328125,-0.09746094048023224,0.0,0.0,0.0,0.0,-0.017272789031267166,0.01318359375,0.015390600230603013,1.1673169854477325,1.0,7.392032119323528,-0.02447416560192193,0.5186617587293897,0.45843130350112915,0.04088703542947769,0.4756994843482971,0.5119887590408325,0.5793448686599731,0.589808464050293,0.0,0.0,0.0,1.8765675340379988,0.01772700938662248,0.10574776785714286,1.2882565813405173,0.0002883733333333334,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.727407693862915,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
63,39484-1785615781575314800,39484,129024,574,139,223,212,0.2421602787456446,0.06,0.085,-0.018545769155025482,0.07414068281650543,-3.4591987133026123,1.359424114227295,7,0,2,5,0.0,-0.42857142857142855,0.5714285714285714,1.0,0.7348511219024658,-0.002197265625,0.01152343675494194,-0.0011022735852748156,0.004169921390712261,0.009033203125,0.9033203125,-0.09375,0.0,0.0,0.0,0.0,-0.018545769155025482,0.0068359375,0.012290348706301302,1.7976394703478424,1.0,13.712279803640152,-0.02251621390072008,0.48407164216041565,0.4413451552391052,0.02491680718958378,0.4608193337917328,0.48259270191192627,0.516747236251831,0.5344633460044861,0.0,0.0,0.0,1.7357366681098938,0.013251398767655095,0.09342447916666667,1.464224914709727,0.00028496,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.700002908706665,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
64,39484-1785615781575314800,39484,131072,584,140,228,216,0.23972602739726026,0.08,0.08,-0.007059190422296524,0.08844766765832901,-2.5030782222747803,2.0817556381225586,10,1,5,4,0.1,-0.9,0.5,1.4,0.20559906959533691,-0.0029296875,0.01166992262005806,-0.0007252901559695601,0.004182128701359034,0.0546875,5.46875,-0.09169922024011612,0.0,0.0,0.0,0.0,-0.007059190422296524,0.0517578125,0.012534132256405428,0.24216421612078964,1.0,1.7716639121138282,-0.000225704163312912,3.6945766040257046,3.129261016845703,0.4508054852485657,3.1370983123779297,3.6691508293151855,4.21853494644165,4.512928009033203,0.0,0.0,0.0,1.678856338773455,0.012515153170430235,0.091796875,9.560328074863978,0.00028154666666666667,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,1.8554515838623047,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
65,39484-1785615781575314800,39484,133120,591,140,232,219,0.23688663282571912,0.08,0.075,-0.007487303577363491,0.09393743425607681,-2.520815372467041,1.749648928642273,7,0,4,3,0.0,-1.2857142857142858,0.5714285714285714,1.8571428571428572,0.47965139150619507,-0.002685546875,0.014257811941206455,-0.0009287659777328372,0.004172667860984802,0.04833984375,4.833984375,-0.09033203125,0.0,0.0,0.0,0.0,-0.007487303577363491,0.045654296875,0.015068787412019446,0.33005562209520617,1.0,1.9785662876603516,-0.011472680722363293,1.6516025215387344,1.4595534801483154,0.11812576651573181,1.5083165168762207,1.6323058605194092,1.778663992881775,1.8764301538467407,0.0,0.0,0.0,1.651257485151291,0.004256210013409145,0.029541015625,5.989831268787384,0.00027813333333333334,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,1.2621126174926758,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
66,39484-1785615781575314800,39484,135168,601,141,237,223,0.23460898502495842,0.1,0.08,-0.014322895556688309,0.07940284162759781,-2.867368459701538,1.2072629928588867,10,1,5,4,0.1,-0.6,0.8,1.4,0.650194525718689,-0.0029296875,0.0146484375,-0.0019244211725890636,0.004631347488611937,0.019287109375,1.9287109375,-0.08916015923023224,0.0,0.0,0.0,0.0,-0.014322895556688309,0.016357421875,0.015325169079005718,0.9368366457418874,1.0,5.450413243498296,-0.023801825689868286,0.5077875944284292,0.4173368215560913,0.04737018421292305,0.4451707899570465,0.5236743688583374,0.560707688331604,0.5871018171310425,0.0,0.0,0.0,1.6318807785327618,0.014613014780199872,0.09525240384615384,1.166583464695857,0.00027471999999999994,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.7140278816223145,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
67,39484-1785615781575314800,39484,137216,611,141,245,225,0.23076923076923078,0.06,0.07,0.003866335842758417,0.10202433168888092,-2.4375195503234863,2.182129144668579,10,0,8,2,0.0,-1.7,0.1,1.8,0.37245023250579834,-0.00439453125,0.01806640625,-0.0016065787058323622,0.00225830078125,0.09228515625,9.228515625,-0.08867187798023224,0.0,0.0,0.0,0.0,0.003866335842758417,0.087890625,0.01822933676885441,0.20740698296173735,1.0,1.008877444013946,-0.005108051176648587,3.1954091489315033,2.8470535278320312,0.18806132674217224,2.9279074668884277,3.173935890197754,3.464505672454834,3.494915008544922,0.0,0.0,0.0,1.4783589765429497,0.013174525556678418,0.1004638671875,8.361339628696442,0.0002713066666666667,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,1.7286399602890015,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
68,39484-1785615781575314800,39484,139264,618,141,247,230,0.22815533980582525,0.04,0.065,0.0028344676829874516,0.10249342024326324,-2.263033151626587,1.9041653871536255,7,0,2,5,0.0,-0.5714285714285714,0.14285714285714285,0.7142857142857143,0.31800132989883423,-0.002197265625,0.01503906212747097,-0.0018718531355261803,0.004013671539723873,0.083984375,8.3984375,-0.08417968451976776,0.0,0.0,0.0,0.0,0.0028344676829874516,0.081787109375,0.015574516728520393,0.19042519563706925,1.0,1.0292411105115824,-0.007174104801379144,2.746630296111107,2.4162235260009766,0.18003836274147034,2.556757926940918,2.7429981231689453,2.9627044200897217,3.152620315551758,0.0,0.0,0.0,1.4917722791433334,0.007479051448171958,0.0692138671875,9.264401867985725,0.0002678933333333333,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,1.5725208520889282,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
69,39484-1785615781575314800,39484,141312,630,142,254,234,0.2253968253968254,0.06,0.065,-0.003839551704004407,0.09378643333911896,-2.479593515396118,1.462457299232483,12,1,7,4,0.08333333333333333,-1.3333333333333333,0.16666666666666666,1.5,0.3021664619445801,-0.00390625,0.01777343824505806,-0.001721964101307094,0.0038403321523219347,0.05615234375,5.615234375,-0.08505859971046448,0.0,0.0,0.0,0.0,-0.003839551704004407,0.05224609375,0.01830303025781177,0.3503167151342608,1.0,1.6280063369163855,-0.011197955260286108,1.5030217096209526,1.1705774068832397,0.2332749366760254,1.2390682697296143,1.4628336429595947,1.8381668329238892,1.9493236541748047,0.0,0.0,0.0,1.4685368463397026,0.010142505874682683,0.0921630859375,5.029462143778801,0.00026448,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,1.2216845750808716,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
70,39484-1785615781575314800,39484,143360,636,142,259,235,0.22327044025157233,0.04,0.065,-0.0033778673969209194,0.0945570319890976,-2.4876515865325928,2.056426525115967,6,0,5,1,0.0,-1.3333333333333333,0.16666666666666666,1.5,0.3827129006385803,-0.002685546875,0.016845703125,-0.0013062340440228581,0.0033935545943677425,0.060791015625,6.0791015625,-0.08779296278953552,0.0,0.0,0.0,0.0,-0.0033778673969209194,0.05810546875,0.01736753326258622,0.2988915629567701,1.0,1.5108982644817066,-0.00896689819637686,2.6697789281606674,2.125946044921875,0.3071277141571045,2.343348503112793,2.5786259174346924,3.100404739379883,3.1332921981811523,0.0,0.0,0.0,1.4811612889170647,0.005918954324442893,0.04541015625,6.91257731616497,0.00026106666666666665,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,1.6156854629516602,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
71,39484-1785615781575314800,39484,145408,647,145,264,238,0.2241112828438949,0.08,0.075,-0.011769255623221397,0.0819353386759758,-2.51641845703125,1.2489087581634521,11,3,5,3,0.2727272727272727,-0.18181818181818182,0.8181818181818182,1.0,0.42687487602233887,-0.001708984375,0.015185547061264515,-0.0009367914753966033,0.004526366479694843,0.03271484375,3.271484375,-0.09345702826976776,0.0,0.0,0.0,0.0,-0.011769255623221397,0.031005859375,0.016082940812339075,0.5186897717640606,1.0,3.014075922346384,-0.015869226772338152,0.8639452278614044,0.7200688123703003,0.08298784494400024,0.745293378829956,0.8682267665863037,0.9427443146705627,1.0068575143814087,0.0,0.0,0.0,1.6166382789611817,0.013383838289882988,0.0767578125,1.0830265641212464,0.00025765333333333337,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.9454867243766785,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
72,39484-1785615781575314800,39484,147456,655,147,270,238,0.22442748091603054,0.12,0.08,-0.01620897278189659,0.07944409549236298,-2.8150806427001953,1.6605944633483887,8,2,6,0,0.25,-0.5,0.75,1.25,0.5879994630813599,-0.001953125,0.01909179612994194,-0.0004826904332730919,0.00286865234375,0.01513671875,1.513671875,-0.09687500447034836,0.0,0.0,0.0,0.0,-0.01620897278189659,0.01318359375,0.019688286607561167,1.4932797309406038,1.0,7.347591158836302,-0.008906984672648832,1.1283078603446484,0.8276373744010925,0.16532112658023834,0.9336793422698975,1.1214592456817627,1.3370219469070435,1.500030517578125,0.0,0.0,0.0,1.665160484611988,0.015195718122413382,0.1148681640625,4.200025662779808,0.00025424000000000003,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,1.0658903121948242,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
73,39484-1785615781575314800,39484,149504,663,150,273,240,0.22624434389140272,0.18,0.085,-0.005181982647627592,0.08676993101835251,-2.6731314659118652,1.9817067384719849,8,3,3,2,0.375,0.0,1.0,1.0,0.4064040184020996,-0.00048828125,0.02055663987994194,-0.001412337413057685,0.0025439453311264515,0.049560546875,4.9560546875,-0.08964844048023224,0.0,0.0,0.0,0.0,-0.005181982647627592,0.049072265625,0.020839541859459132,0.42466181115207025,1.0,1.8268285050620623,-0.00994680063740816,2.385804310441017,2.0728025436401367,0.24690715968608856,2.1322221755981445,2.3409533500671387,2.747864246368408,2.9614059925079346,0.0,0.0,0.0,1.532064527273178,0.004674942625570111,0.0345458984375,6.262504190206528,0.00025082666666666664,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,1.5268094539642334,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
74,39484-1785615781575314800,39484,151552,675,150,279,246,0.2222222222222222,0.18,0.075,-0.005519832484424114,0.08822347968816757,-2.7329604625701904,2.208394765853882,12,0,6,6,0.0,-0.75,0.08333333333333333,0.8333333333333334,0.42061537504196167,-0.00439453125,0.01835937425494194,-0.0007002868223935366,0.0020996094681322575,0.057373046875,5.7373046875,-0.09228515625,0.0,0.0,0.0,0.0,-0.005519832484424114,0.052978515625,0.01870920491637662,0.3531403542607723,1.0,1.7419026044559085,-0.01029818900860846,2.901043802499771,2.4074978828430176,0.2187812179327011,2.6030428409576416,2.9401097297668457,3.0722861289978027,3.343564510345459,0.0,0.0,0.0,1.5741665661334991,0.008976415025244933,0.0830078125,7.809058502316475,0.0002474133333333333,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,1.6809710264205933,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
75,39484-1785615781575314800,39484,153600,683,152,279,252,0.2225475841874085,0.2,0.085,-0.004783983342349529,0.09263767302036285,-2.250539779663086,2.1146185398101807,8,2,0,6,0.25,0.375,0.625,0.25,0.3318102955818176,-0.00048828125,0.01376953162252903,-0.0004774192057084292,0.003420409746468067,0.059814453125,5.9814453125,-0.09150390326976776,0.0,0.0,0.0,0.0,-0.004783983342349529,0.059326171875,0.01450527925771894,0.2444963884049789,1.0,1.5423607830584418,-0.010076099308207631,3.0769540071487427,2.8102331161499023,0.2442794293165207,2.831206798553467,3.024393081665039,3.4283382892608643,3.6543285846710205,0.0,0.0,0.0,1.5331009775400162,0.003797853132709861,0.0306396484375,8.392091989517212,0.000244,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,1.7285499572753906,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
76,39484-1785615781575314800,39484,155648,693,156,282,255,0.22510822510822512,0.26,0.105,-0.012695949524641037,0.08647851645946503,-2.7984628677368164,1.756285309791565,10,4,3,3,0.4,0.1,1.0,0.9,0.5030948519706726,-0.000244140625,0.017578125,-0.0013112819287925959,0.004521484021097422,0.021728515625,2.1728515625,-0.08955077826976776,0.0,0.0,0.0,0.0,-0.012695949524641037,0.021484375,0.018380675523076206,0.8554970775737545,1.0,4.167987678584514,-0.016759986348915845,1.5037707090377808,1.2368590831756592,0.20651443302631378,1.2869348526000977,1.4648900032043457,1.7077006101608276,2.094728946685791,0.0,0.0,0.0,1.5190924778580666,0.015513417820329778,0.1075439453125,2.412950985133648,0.00024058666666666669,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,1.2380318641662598,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
77,39484-1785615781575314800,39484,157696,701,156,288,257,0.2225392296718973,0.2,0.105,-0.020269203931093216,0.07479136437177658,-2.935725450515747,1.0179206132888794,8,0,6,2,0.0,-1.75,0.25,2.0,0.1803460717201233,-0.00341796875,0.01948242262005806,-0.0018124737543985248,0.004587402101606131,-0.008056640625,-0.8056640625,-0.0908203125,0.0,0.0,0.0,0.0,-0.020269203931093216,-0.011474609375,0.02017615470685996,1.7581771954362957,1.0,7.9142039025705335,-0.025229556253179908,0.8384760841727257,0.7270572185516357,0.05408257991075516,0.7733089923858643,0.8302618265151978,0.9000024199485779,0.9257580637931824,0.0,0.0,0.0,1.4056083858013153,0.012203927704831585,0.09033203125,2.1606901958584785,0.00023717333333333335,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.9215718507766724,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
78,39484-1785615781575314800,39484,159744,711,157,295,259,0.22081575246132207,0.16,0.105,-0.00239626900292933,0.09107543528079987,-1.9471204280853271,1.8265204429626465,10,1,7,2,0.1,-1.1,0.4,1.5,0.4963643550872803,-0.00341796875,0.02060546912252903,-0.0010949100833386183,0.003769530914723873,0.0625,6.25,-0.0888671875,0.0,0.0,0.0,0.0,-0.00239626900292933,0.05908203125,0.021274124330375344,0.36007164629650484,1.0,1.5041067734655202,-0.008031301491428167,1.9974517971277237,1.6557273864746094,0.1746925711631775,1.8298035860061646,1.980940341949463,2.170257806777954,2.454468250274658,0.0,0.0,0.0,1.427045226097107,0.008315155893797055,0.067626953125,8.196428619325161,0.00023376000000000004,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,1.2962321043014526,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
