update,run_id,run_pid,timesteps,episodes_completed,wins,losses,draws,win_rate,rolling_win_rate_50ep,rolling_win_rate_200ep,rollout_reward_mean,rollout_reward_std,rollout_return_mean,rollout_return_std,rollout_episodes,rollout_wins,rollout_losses,rollout_draws,rollout_win_rate,rollout_win_margin_mean,rollout_blue_score_mean,rollout_red_score_mean,explained_variance,reward_terminal_mean,reward_offense_mean,reward_pbrs_mean,reward_team_mean,reward_sparse_mean,reward_sparse_points_mean,reward_failure_mean,reward_behavior_contrast_mean,reward_outcome_diversity_mean,reward_csia_mean,reward_contract_specialist_mean,reward_total_mean,reward_outcome_mean,reward_shaping_mean,reward_shaping_to_outcome_abs_ratio,reward_shaping_coef,reward_failure_to_outcome_abs,policy_loss,value_loss,value_loss_min,value_loss_std,value_loss_p10,value_loss_p50,value_loss_p90,value_loss_max,return_norm_mean,return_norm_std,return_norm_count,entropy,approx_kl,clip_fraction,grad_norm,learning_rate,latent_lam_h,strategy_entropy,strategy_entropy_frac,strategy_policy_loss,strategy_approx_kl,strategy_clip_fraction,strategy_ratio_std,strategy_aux_return_loss,strategy_persist_loss,strategy_grad_norm,strategy_resample_count,strategy_resample_fraction,latent_episode_pg_loss,latent_episode_v_loss,latent_episode_entropy,latent_episode_adv_mean,latent_episode_adv_std,latent_episode_return_mean,latent_episode_return_std,latent_episode_ratio_mean,latent_episode_ratio_max,latent_episode_ratio_min,latent_episode_ratio_std,latent_episode_approx_kl,latent_episode_clip_fraction,latent_episode_count,latent_episode_loss,strategy_bucket_best_match_frac,strategy_experience_records,strategy_experience_buckets,strategy_unique_count,strategy_dominant,strategy_switch_count,strategy_switch_fraction,strategy_wr_spread,strategy_resample_fraction_rollout,rollout_adv_std,rollout_adv_std_at_z_switch,rollout_adv_std_not_z_switch,curriculum_phase,curriculum_phase_idx,curriculum_phase_episodes,curriculum_phase_win_rate,csia_interaction_strength,centered_advantage_matrix,oracle_best_z_per_opponent,router_oracle_gap,routing_gain,regret_weighted_routing_score,gate_A_pass,gate_B_pass,gate_C_pass,csia_bonus_active,csia_payoff_cells,csia_total_count,csia_behavior_spread_max,csia_bonus_mean,csia_last_refresh_update,csia_reward_coef
345,36832-1786751000373851600,36832,706560,3016,1921,149,946,0.6369363395225465,0.76,0.66,0.0028299475088715553,0.04191010445356369,1.8887927532196045,0.9056031703948975,9,8,0,1,0.8888888888888888,1.0,1.4444444444444444,0.4444444444444444,0.8519188165664673,0.003662109375,0.00522460974752903,0.0008793947636149824,0.0028002928011119366,0.005859375,0.5859375,-0.003880859352648258,0.0,0.0,0.0,0.0,0.0028299475088715553,0.009521484375,0.00614453163871076,0.6452656047241622,1.0,0.4075469383637879,-0.021743877915044625,0.12994914750258127,0.11656171828508377,0.010751678608357906,0.11699017882347107,0.1272754818201065,0.14362721145153046,0.15375010669231415,0.0,0.0,0.0,1.6153852303822835,0.010597958132469406,0.07734375,1.738060434659322,0.00014672000000000003,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.3484880030155182,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
346,36832-1786751000373851600,36832,708608,3024,1927,149,948,0.6372354497354498,0.76,0.675,0.0019927634857594967,0.03478562459349632,2.066915512084961,0.9599897861480713,8,6,0,2,0.75,1.0,1.625,0.625,0.8309730887413025,0.00244140625,0.00449218787252903,0.00021625877707265317,0.001887206919491291,0.0048828125,0.48828125,-0.003992187790572643,0.0,0.0,0.0,0.0,0.0019927634857594967,0.00732421875,0.005018054296670016,0.6850381494300106,1.0,0.5449922967246055,-0.01987194751078884,0.15633990491429964,0.13070358335971832,0.01481532771140337,0.14304468035697937,0.15472087264060974,0.17230843007564545,0.1861768215894699,0.0,0.0,0.0,1.6591488321622212,0.010714480852281364,0.0615234375,1.1630240827798843,0.00014569599999999998,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.394679456949234,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
347,36832-1786751000373851600,36832,710656,3033,1935,150,948,0.6379821958456974,0.78,0.695,0.0015041776932775974,0.032062288373708725,1.9291456937789917,0.9302794337272644,9,8,1,0,0.8888888888888888,1.4444444444444444,1.7777777777777777,0.3333333333333333,0.8945670127868652,0.00341796875,0.0033691409043967724,-1.1085052392445505e-05,0.001215820200741291,0.00341796875,0.341796875,-0.004095703363418579,0.0,0.0,0.0,0.0,0.0015041776932775974,0.0068359375,0.0036703246914839838,0.5368375374916011,1.0,0.5990552587936601,-0.02839808340650052,0.0881803035736084,0.070672407746315,0.008993558585643768,0.0789225697517395,0.08732475340366364,0.09821195155382156,0.10790720582008362,0.0,0.0,0.0,1.7014833390712738,0.011848603091493715,0.09130859375,1.0238628089427948,0.000144672,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.30206581950187683,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
348,36832-1786751000373851600,36832,712704,3042,1942,150,950,0.6383957922419461,0.78,0.71,0.002277032472193241,0.037760376930236816,2.0489699840545654,0.8875882029533386,9,7,0,2,0.7777777777777778,0.8888888888888888,1.3333333333333333,0.4444444444444444,0.8568910956382751,0.0029296875,0.0049804686568677425,0.0006658271886408329,0.0024096679408103228,0.0048828125,0.48828125,-0.003966796677559614,0.0,0.0,0.0,0.0,0.002277032472193241,0.0078125,0.0057493424392305315,0.7358216470506856,1.0,0.5076849910487764,-0.02391174206111048,0.11189941795808929,0.09606146812438965,0.00919253658503294,0.10012724250555038,0.11494135856628418,0.11995245516300201,0.1287238895893097,0.0,0.0,0.0,1.720045336655208,0.012794903250843552,0.08635602678571429,1.0429546194417136,0.000143648,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.335772305727005,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
349,36832-1786751000373851600,36832,714752,3052,1949,150,953,0.6385976408912188,0.8,0.705,0.002582123037427664,0.03769932687282562,1.904707670211792,0.8026822209358215,10,7,0,3,0.7,1.2,1.4,0.2,0.634903073310852,0.002685546875,0.00537109375,0.0006578591419383883,0.0016699217958375812,0.00634765625,0.634765625,-0.003982421942055225,0.0,0.0,0.0,0.0,0.002582123037427664,0.009033203125,0.005953038984443992,0.6589445579290086,1.0,0.4408160727574105,-0.022135738414363004,0.22340327966958284,0.16658379137516022,0.03250134363770485,0.1866481900215149,0.22073149681091309,0.26726680994033813,0.2767851650714874,0.0,0.0,0.0,1.7830872312188148,0.01262295611013542,0.094970703125,1.1941208988428116,0.00014262399999999997,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.485006719827652,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
350,36832-1786751000373851600,36832,716800,3060,1956,150,954,0.6392156862745098,0.8,0.71,0.0017436669440940022,0.03408033400774002,2.049861192703247,0.8097766041755676,8,7,0,1,0.875,1.25,1.5,0.25,0.8566822409629822,0.003173828125,0.00400390662252903,-3.5074466723017395e-05,0.0015869138296693563,0.00390625,0.390625,-0.004076172132045031,0.0,0.0,0.0,0.0,0.0017436669440940022,0.007080078125,0.004391866463265615,0.6202256754885915,1.0,0.5756428696435305,-0.018681552571554978,0.09379707338909309,0.08037620037794113,0.007821379229426384,0.08332756906747818,0.09503056108951569,0.10122352093458176,0.10461688041687012,0.0,0.0,0.0,1.7905750075976055,0.014309434782868872,0.0810546875,1.1550942659378052,0.0001416,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.30655980110168457,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
351,36832-1786751000373851600,36832,718848,3068,1962,151,955,0.6395045632333768,0.8,0.72,0.0007497062906622887,0.02724790945649147,1.7094076871871948,0.7544319033622742,8,6,1,1,0.75,0.75,1.25,0.5,0.8844894170761108,0.002197265625,0.0029296877328306437,-0.0003013086679857224,0.0010253905784338713,0.001953125,0.1953125,-0.004080078098922968,0.0,0.0,0.0,0.0,0.0007497062906622887,0.004150390625,0.003110708210442681,0.749317154524017,1.0,0.9828220149538368,-0.02222661761334166,0.06832107296213508,0.050499871373176575,0.010563960298895836,0.05802546814084053,0.06626172363758087,0.08065886050462723,0.09677759557962418,0.0,0.0,0.0,1.8128607273101807,0.010486572205991251,0.0799560546875,1.5841637551784515,0.00014057599999999998,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.25640758872032166,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
352,36832-1786751000373851600,36832,720896,3076,1966,151,959,0.6391417425227568,0.74,0.705,0.0019785345066338778,0.04225597903132439,1.663751482963562,0.8190749883651733,8,4,0,4,0.5,1.0,1.625,0.625,0.8000008463859558,0.0009765625,0.00473632849752903,0.0006170718697831035,0.0028662108816206455,0.005859375,0.5859375,-0.003916015848517418,0.0,0.0,0.0,0.0,0.0019785345066338778,0.0068359375,0.005607149185379967,0.8201258509939526,1.0,0.5727733869905082,-0.028572719253133982,0.13245409773662686,0.10972179472446442,0.012642994523048401,0.11394711583852768,0.13648900389671326,0.1468159705400467,0.15210866928100586,0.0,0.0,0.0,1.7382977604866028,0.01053483967189095,0.08056640625,0.998915046453476,0.000139552,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.36630070209503174,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
353,36832-1786751000373851600,36832,722944,3087,1973,152,962,0.6391318432134758,0.7,0.69,0.001965136965736747,0.03554348275065422,1.7860480546951294,0.7469630837440491,11,7,1,3,0.6363636363636364,1.0,1.2727272727272727,0.2727272727272727,0.748888373374939,0.002197265625,0.004638671875,0.0006853841478005052,0.0018139648018404841,0.0048828125,0.48828125,-0.003914062865078449,0.0,0.0,0.0,0.0,0.001965136965736747,0.007080078125,0.005263509112410247,0.7433202994650263,1.0,0.5527495666598721,-0.024572775815613568,0.13569836597889662,0.09993605315685272,0.020943578332662582,0.10520382225513458,0.13849496841430664,0.16301189363002777,0.16407911479473114,0.0,0.0,0.0,1.6585165187716484,0.011103093251222163,0.0855712890625,1.0635067224502563,0.00013852799999999999,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.3743109703063965,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
354,36832-1786751000373851600,36832,724992,3094,1978,152,964,0.6393018745959922,0.7,0.7,0.0016858073649927974,0.03594475984573364,1.84397292137146,0.8042805194854736,7,5,0,2,0.7142857142857143,1.2857142857142858,1.5714285714285714,0.2857142857142857,0.5927273035049438,0.001953125,0.004150390625,0.00028404989279806614,0.0015527342911809683,0.0048828125,0.48828125,-0.004144531209021807,0.0,0.0,0.0,0.0,0.0016858073649927974,0.0068359375,0.004609586670994759,0.6742180502593096,1.0,0.6061970303256109,-0.023004905189736746,0.2539540361613035,0.1925276666879654,0.03547079116106033,0.21434363722801208,0.25337356328964233,0.28910043835639954,0.34331750869750977,0.0,0.0,0.0,1.694444827735424,0.011297274602839025,0.0809326171875,1.402683723717928,0.00013750400000000002,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.5132750868797302,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
355,36832-1786751000373851600,36832,727040,3103,1986,153,964,0.6400257815017725,0.72,0.72,0.0017627415945753455,0.029972244054079056,1.9293274879455566,0.8536924123764038,9,8,1,0,0.8888888888888888,0.8888888888888888,1.2222222222222223,0.3333333333333333,0.8863226771354675,0.00341796875,0.0038574221543967724,-8.716935553820804e-05,0.0009497069986537099,0.00390625,0.390625,-0.004019531421363354,0.0,0.0,0.0,0.0,0.0017627415945753455,0.00732421875,0.004073056565175648,0.5560320727863107,1.0,0.5487251041292595,-0.02500083262566477,0.08185968175530434,0.07234974950551987,0.006212590262293816,0.07496385276317596,0.08167901635169983,0.08935843408107758,0.09477077424526215,0.0,0.0,0.0,1.6380089223384857,0.011602369457250461,0.0926513671875,1.1592226885259151,0.00013648,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.28783151507377625,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
356,36832-1786751000373851600,36832,729088,3112,1992,153,967,0.6401028277634961,0.68,0.725,0.000661702360957861,0.03298220410943031,1.852558970451355,0.7973887324333191,9,6,0,3,0.6666666666666666,0.7777777777777778,0.8888888888888888,0.1111111111111111,0.8488553166389465,0.002197265625,0.0023437500931322575,-0.00023615604732185602,0.0019262696150690317,0.001953125,0.1953125,-0.004085937514901161,0.0,0.0,0.0,0.0,0.000661702360957861,0.004150390625,0.0027662784850690514,0.6663498415230562,1.0,0.9842334494603627,-0.02827790577430278,0.09261338645592332,0.07644794136285782,0.010699233040213585,0.07914124429225922,0.09204962849617004,0.10612737387418747,0.11241725832223892,0.0,0.0,0.0,1.7196120247244835,0.010744992971012834,0.0845947265625,1.2775440253317356,0.00013545600000000003,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.31000345945358276,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
357,36832-1786751000373851600,36832,731136,3119,1997,153,969,0.6402693170888105,0.7,0.73,0.0011085961014032364,0.02840113267302513,1.5476105213165283,0.6652845740318298,7,5,0,2,0.7142857142857143,0.8571428571428571,1.2857142857142858,0.42857142857142855,0.7694277167320251,0.001953125,0.003710937686264515,-0.0003448350471444428,0.0010888671968132257,0.0029296875,0.29296875,-0.00410546874627471,0.0,0.0,0.0,0.0,0.0011085961014032364,0.0048828125,0.0038969457236817107,0.7979310679273028,1.0,0.8406278386557038,-0.027733031602110714,0.09850848512724042,0.07827847450971603,0.009194988757371902,0.08566832542419434,0.10039880126714706,0.10830354690551758,0.10923214256763458,0.0,0.0,0.0,1.7675121501088142,0.011875312517076964,0.083740234375,1.0976119935512543,0.000134432,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.31945598125457764,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
358,36832-1786751000373851600,36832,733184,3129,2003,154,972,0.6401406200063918,0.7,0.73,0.0013134407345205545,0.03631389141082764,1.6305392980575562,0.8516290187835693,10,6,1,3,0.6,0.7,1.2,0.5,0.779944896697998,0.001708984375,0.003710937686264515,0.0006041133310645819,0.0019677733071148396,0.0035644532181322575,0.3564453125,-0.003974609542638063,0.0,0.0,0.0,0.0,0.0013134407345205545,0.0052734375931322575,0.00435390934580937,0.8254736678425224,1.0,0.7535608247243887,-0.022681230523933966,0.15776877229412398,0.13209287822246552,0.01200200617313385,0.14577439427375793,0.15977436304092407,0.16566063463687897,0.18231463432312012,0.0,0.0,0.0,1.70779283841451,0.010469468664571954,0.0732421875,1.2262015442053478,0.00013340800000000003,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.39949944615364075,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
359,36832-1786751000373851600,36832,735232,3140,2011,155,974,0.6404458598726115,0.72,0.735,0.001581875141710043,0.03671842813491821,1.5510785579681396,0.9585351347923279,11,8,1,2,0.7272727272727273,1.0909090909090908,1.2727272727272727,0.18181818181818182,0.901691734790802,0.0029296875,0.0033691409043967724,0.0003061762254219502,0.0018237305339425802,0.00390625,0.390625,-0.003990234807133675,0.0,0.0,0.0,0.0,0.001581875141710043,0.0068359375,0.003901617594237905,0.5706674361492854,1.0,0.5836289723481711,-0.024641468158612647,0.08467525392770767,0.06753861904144287,0.007728434633463621,0.07658141106367111,0.0852707251906395,0.09208136796951294,0.09913163632154465,0.0,0.0,0.0,1.6050656954447429,0.012252417759737,0.082421875,0.9779026627540588,0.000132384,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.3005405068397522,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
360,36832-1786751000373851600,36832,737280,3148,2016,155,977,0.6404066073697586,0.68,0.73,0.0016819561133161187,0.03147910535335541,1.5134482383728027,0.8937559723854065,8,5,0,3,0.625,1.0,1.375,0.375,0.8766186833381653,0.001708984375,0.0042968750931322575,7.453183934558183e-05,0.001459960825741291,0.0048828125,0.48828125,-0.004080078564584255,0.0,0.0,0.0,0.0,0.0016819561133161187,0.006591796875,0.004680498259403976,0.7099412204177723,1.0,0.618869144908132,-0.025561055459547788,0.09022158663719893,0.07056031376123428,0.01051701232790947,0.07553690671920776,0.0916643962264061,0.10229875892400742,0.10677167773246765,0.0,0.0,0.0,1.77220618724823,0.013117016835167306,0.091796875,1.1671422198414803,0.00013136,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.31393784284591675,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
361,36832-1786751000373851600,36832,739328,3156,2020,156,980,0.6400506970849176,0.66,0.72,0.000764405878726393,0.028468945994973183,1.3876571655273438,0.6344891786575317,8,4,1,3,0.5,0.875,1.25,0.375,0.571760356426239,0.000732421875,0.003271484514698386,-0.00021481726435013115,0.0007397460285574198,0.00341796875,0.341796875,-0.004146484192460775,0.0,0.0,0.0,0.0,0.000764405878726393,0.004150390625,0.0034027167057502083,0.8196570771391113,1.0,0.998818123134528,-0.01847948698559776,0.16220893431454897,0.13259334862232208,0.019514746963977814,0.13708850741386414,0.16023758053779602,0.19237515330314636,0.19831550121307373,0.0,0.0,0.0,1.7908729910850525,0.012037679551212932,0.0902099609375,1.5306202806532383,0.00013033600000000002,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.4152098596096039,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
362,36832-1786751000373851600,36832,741376,3165,2024,156,985,0.6394944707740916,0.58,0.705,0.0001379439781885594,0.0246611125767231,1.3703553676605225,0.9918099045753479,9,4,0,5,0.4444444444444444,0.6666666666666666,0.6666666666666666,0.0,0.8763993978500366,0.000732421875,0.00244140625,-0.00031257339287549257,0.0009960937313735485,0.00146484375,0.146484375,-0.004126952961087227,0.0,0.0,0.0,0.0,0.0001379439781885594,0.002197265625,0.002612286334624514,1.1883397096856818,1.0,1.877367736707081,-0.018881100229918957,0.12508427491411567,0.0943564847111702,0.01899193972349167,0.10478830337524414,0.12062892317771912,0.14602109789848328,0.17334729433059692,0.0,0.0,0.0,1.7988919615745544,0.0076130906454636715,0.055419921875,1.7844562083482742,0.000129312,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.3486894369125366,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
363,36832-1786751000373851600,36832,743424,3174,2028,159,987,0.6389413988657845,0.58,0.695,0.0012007539626210928,0.03599731996655464,1.0262796878814697,0.9477381110191345,9,4,3,2,0.4444444444444444,0.6666666666666666,1.0,0.3333333333333333,0.6271599531173706,0.0,0.00439453125,0.00020781665807589889,0.0015771484468132257,0.00439453125,0.439453125,-0.003943359479308128,0.0,0.0,0.0,0.0,0.0012007539626210928,0.00439453125,0.004840772526222281,1.1012940759373013,1.0,0.8971292103333649,-0.025029001728398725,0.3256989624351263,0.2662333846092224,0.028026670217514038,0.2924543619155884,0.3280142545700073,0.35991162061691284,0.37473031878471375,0.0,0.0,0.0,1.7268025800585747,0.009845791286352323,0.070068359375,1.2663188874721527,0.000128288,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.5786948800086975,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
364,36832-1786751000373851600,36832,745472,3182,2034,159,989,0.6392206159648021,0.56,0.69,0.0029919869266450405,0.039569415152072906,1.522134780883789,0.7759993672370911,8,6,0,2,0.75,1.375,1.625,0.25,0.5923357009887695,0.00244140625,0.005761719308793545,0.0006665488472208381,0.0018994139973074198,0.0078125,0.78125,-0.00392382824793458,0.0,0.0,0.0,0.0,0.0029919869266450405,0.01025390625,0.006403210019925609,0.6244045400147475,1.0,0.382629363182582,-0.016498024488100782,0.23686872608959675,0.20529018342494965,0.018993640318512917,0.21412509679794312,0.23511001467704773,0.2636018693447113,0.27114397287368774,0.0,0.0,0.0,1.6381224542856216,0.007759924401398166,0.0618896484375,1.5019247457385063,0.00012726399999999998,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.4954646825790405,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
365,36832-1786751000373851600,36832,747520,3192,2042,159,991,0.6397243107769424,0.6,0.695,0.0018186003435403109,0.03620249405503273,1.489633560180664,0.8415652513504028,10,8,0,2,0.8,1.4,1.7,0.3,0.8081660270690918,0.00341796875,0.00400390662252903,0.0003238672506995499,0.001870117150247097,0.00390625,0.390625,-0.003980468958616257,0.0,0.0,0.0,0.0,0.0018186003435403109,0.00732421875,0.004552402722765692,0.6214698670624261,1.0,0.5433925039598656,-0.025580162298865616,0.13575083622708917,0.11326839029788971,0.011205783113837242,0.1203991174697876,0.1373317539691925,0.14903545379638672,0.15060770511627197,0.0,0.0,0.0,1.658564642071724,0.010550048957156832,0.0758056640625,1.1023760624229908,0.00012624,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.3685959279537201,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
366,36832-1786751000373851600,36832,749568,3200,2048,159,993,0.64,0.62,0.7,0.0019954030867666006,0.03546051308512688,1.4298546314239502,0.8799018263816833,8,6,0,2,0.75,1.375,1.625,0.25,0.8375628590583801,0.00244140625,0.004443359561264515,1.6191195754799992e-05,0.0017163085285574198,0.00537109375,0.537109375,-0.00410546874627471,0.0,0.0,0.0,0.0,0.0019954030867666006,0.0078125,0.00487648449234257,0.6241101289233468,1.0,0.525432744131914,-0.027498033858137205,0.12408787151798606,0.10772392898797989,0.009077035821974277,0.11399077624082565,0.12355294823646545,0.1355833262205124,0.1446317732334137,0.0,0.0,0.0,1.7014124169945717,0.011550686478585703,0.083740234375,1.0661483481526375,0.000125216,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.3546311557292938,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
