update,run_id,run_pid,timesteps,episodes_completed,wins,losses,draws,win_rate,rolling_win_rate_50ep,rolling_win_rate_200ep,rollout_reward_mean,rollout_reward_std,rollout_return_mean,rollout_return_std,rollout_episodes,rollout_wins,rollout_losses,rollout_draws,rollout_win_rate,rollout_win_margin_mean,rollout_blue_score_mean,rollout_red_score_mean,explained_variance,reward_terminal_mean,reward_offense_mean,reward_pbrs_mean,reward_team_mean,reward_sparse_mean,reward_sparse_points_mean,reward_failure_mean,reward_behavior_contrast_mean,reward_outcome_diversity_mean,reward_csia_mean,reward_contract_specialist_mean,reward_total_mean,reward_outcome_mean,reward_shaping_mean,reward_shaping_to_outcome_abs_ratio,reward_shaping_coef,reward_failure_to_outcome_abs,policy_loss,value_loss,value_loss_min,value_loss_std,value_loss_p10,value_loss_p50,value_loss_p90,value_loss_max,return_norm_mean,return_norm_std,return_norm_count,entropy,approx_kl,clip_fraction,grad_norm,learning_rate,latent_lam_h,strategy_entropy,strategy_entropy_frac,strategy_policy_loss,strategy_approx_kl,strategy_clip_fraction,strategy_ratio_std,strategy_aux_return_loss,strategy_persist_loss,strategy_grad_norm,strategy_resample_count,strategy_resample_fraction,latent_episode_pg_loss,latent_episode_v_loss,latent_episode_entropy,latent_episode_adv_mean,latent_episode_adv_std,latent_episode_return_mean,latent_episode_return_std,latent_episode_ratio_mean,latent_episode_ratio_max,latent_episode_ratio_min,latent_episode_ratio_std,latent_episode_approx_kl,latent_episode_clip_fraction,latent_episode_count,latent_episode_loss,strategy_bucket_best_match_frac,strategy_experience_records,strategy_experience_buckets,strategy_unique_count,strategy_dominant,strategy_switch_count,strategy_switch_fraction,strategy_wr_spread,strategy_resample_fraction_rollout,rollout_adv_std,rollout_adv_std_at_z_switch,rollout_adv_std_not_z_switch,curriculum_phase,curriculum_phase_idx,curriculum_phase_episodes,curriculum_phase_win_rate,csia_interaction_strength,centered_advantage_matrix,oracle_best_z_per_opponent,router_oracle_gap,routing_gain,regret_weighted_routing_score,gate_A_pass,gate_B_pass,gate_C_pass,csia_bonus_active,csia_payoff_cells,csia_total_count,csia_behavior_spread_max,csia_bonus_mean,csia_last_refresh_update,csia_reward_coef
386,61332-1786467288230938400,61332,790528,5356,5277,10,69,0.9852501867064973,0.98,0.975,0.008855031803250313,0.06585675477981567,0.6469647884368896,0.21007627248764038,17,17,0,0,1.0,2.6470588235294117,2.823529411764706,0.17647058823529413,0.8104424476623535,0.00830078125,0.01479492150247097,0.003264188999310136,0.005743407644331455,0.02016601525247097,2.0166015625,-0.007162109017372131,0.0,0.0,0.0,0.0,0.008855031803250313,0.02846679650247097,0.017046820663381368,0.5988106828676298,1.0,0.25158635009739755,-0.032857638550922275,0.008238304231781512,0.0073169502429664135,0.0005244537605904043,0.007654368877410889,0.00819171778857708,0.009004799649119377,0.009119998663663864,0.0,0.0,0.0,4.064564570784569,0.010667104936146643,0.0804443359375,1.8059866279363632,7.8552e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.09146345406770706,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
387,61332-1786467288230938400,61332,792576,5367,5288,10,69,0.9852804173653811,0.98,0.975,0.005390964914113283,0.05525950714945793,0.6505773663520813,0.19016411900520325,11,11,0,0,1.0,2.727272727272727,3.0,0.2727272727272727,0.8066809177398682,0.00537109375,0.01118164137005806,0.0015526004135608673,0.00398356094956398,0.013476562686264515,1.34765625,-0.007775390520691872,0.0,0.0,0.0,0.0,0.005390964914113283,0.018847656436264515,0.012565681710839272,0.6666619317578042,1.0,0.41251696358219697,-0.03260033339029178,0.007055827445583418,0.006331955082714558,0.00036560537409968674,0.006540965288877487,0.0071067046374082565,0.007497763726860285,0.007591444067656994,0.0,0.0,0.0,4.407558917999268,0.011152662089443766,0.095458984375,1.9609888195991516,7.778400000000003e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.08361148834228516,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
388,61332-1786467288230938400,61332,794624,5382,5303,10,69,0.9853214418431809,1.0,0.975,0.006874464452266693,0.06139232963323593,0.7112773656845093,0.32162928581237793,15,15,0,0,1.0,2.066666666666667,2.466666666666667,0.4,0.8743272423744202,0.00732421875,0.012451171875,0.0029908758588135242,0.006113688461482525,0.0146484375,1.46484375,-0.007144531235098839,0.0,0.0,0.0,0.0,0.006874464452266693,0.02197265625,0.014727312955074012,0.6702258735422791,1.0,0.32514075736025216,-0.034804188122507185,0.011602860235143453,0.010127782821655273,0.0011404582764953375,0.010301494970917702,0.011423956602811813,0.013076884672045708,0.013319901190698147,0.0,0.0,0.0,3.9904949069023132,0.011111963620351162,0.09130859375,1.747650608420372,7.701600000000001e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.11401870846748352,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
389,61332-1786467288230938400,61332,796672,5397,5318,10,69,0.9853622382805263,1.0,0.975,0.007903244346380234,0.06501870602369308,0.6204401850700378,0.20533764362335205,15,15,0,0,1.0,2.466666666666667,2.933333333333333,0.4666666666666667,0.7186640501022339,0.00732421875,0.01362304762005806,0.002630374627187848,0.0058870441280305386,0.0185546875,1.85546875,-0.007326171733438969,0.0,0.0,0.0,0.0,0.007903244346380234,0.02587890625,0.015752402308862656,0.6086730823788303,1.0,0.2830833953828163,-0.03646451298845932,0.011970502091571689,0.009970423765480518,0.0009136633016169071,0.01076449640095234,0.012008165940642357,0.013003557920455933,0.013156512752175331,0.0,0.0,0.0,4.0719519555568695,0.011177198306540959,0.0904541015625,1.7486723735928535,7.624799999999998e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.1089133694767952,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
390,61332-1786467288230938400,61332,798720,5409,5330,10,69,0.9853947125161767,1.0,0.975,0.00689318310469389,0.061622969806194305,0.7097451686859131,0.29957315325737,12,12,0,0,1.0,2.5,2.9166666666666665,0.4166666666666667,0.9241963624954224,0.005859375,0.013427734375,0.002181949093937874,0.0052380370907485485,0.01611328125,1.611328125,-0.007460937835276127,0.0,0.0,0.0,0.0,0.00689318310469389,0.02197265625,0.015282730921171606,0.6955024119471062,1.0,0.3395401179663092,-0.03200291900429875,0.006791185383917764,0.005793677177280188,0.000599771155975759,0.006036825943738222,0.006614462472498417,0.00751320319250226,0.007659414317458868,0.0,0.0,0.0,4.067288935184479,0.009568362293066457,0.0780029296875,1.8726547881960869,7.548e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.08247985690832138,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
391,61332-1786467288230938400,61332,800768,5423,5343,10,70,0.9852480177023788,0.98,0.975,0.006717959884554148,0.05763274058699608,0.7441456913948059,0.2325175553560257,14,13,0,1,0.9285714285714286,2.4285714285714284,2.642857142857143,0.21428571428571427,0.8233650326728821,0.006103515625,0.01215820387005806,0.0028339740820229053,0.005541585385799408,0.01611328125,1.611328125,-0.007361328229308128,0.0,0.0,0.0,0.0,0.006717959884554148,0.022216796875,0.014252093737013638,0.6414719612929055,1.0,0.3313257507359459,-0.0368185096886009,0.009054292022483423,0.007204484660178423,0.001111835241317749,0.007764188107103109,0.009104551747441292,0.010474583134055138,0.01166729349642992,0.0,0.0,0.0,3.9877212047576904,0.012633072896278463,0.104248046875,1.886426754295826,7.471199999999999e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.09772239625453949,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
392,61332-1786467288230938400,61332,802816,5438,5358,10,70,0.9852887090842222,0.98,0.98,0.007258353754878044,0.060668881982564926,0.7719456553459167,0.28969839215278625,15,15,0,0,1.0,2.466666666666667,2.6666666666666665,0.2,0.8134456872940063,0.00732421875,0.01284179650247097,0.0025566513650119305,0.004895019344985485,0.0166015625,1.66015625,-0.007316405884921551,0.0,0.0,0.0,0.0,0.007258353754878044,0.02392578125,0.014704714179970324,0.6145713469073624,1.0,0.30578312262212665,-0.03191313467686996,0.01565791352186352,0.012983212247490883,0.0010582164395600557,0.014446292072534561,0.01563655585050583,0.016860876232385635,0.017385683953762054,0.0,0.0,0.0,3.958480626344681,0.010843520023627207,0.09033203125,1.86813073605299,7.394400000000001e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.12512633204460144,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
393,61332-1786467288230938400,61332,804864,5450,5370,10,70,0.9853211009174312,0.98,0.985,0.006307405419647694,0.0603049211204052,0.7158079147338867,0.21694503724575043,12,12,0,0,1.0,2.3333333333333335,2.9166666666666665,0.5833333333333334,0.6804190874099731,0.005859375,0.01230468787252903,0.002893322380259633,0.005834146868437529,0.01430664025247097,1.4306640625,-0.007300781551748514,0.0,0.0,0.0,0.0,0.006307405419647694,0.02016601525247097,0.01448655518470332,0.7183291629101312,1.0,0.3620159681712931,-0.03160624695010483,0.014831050182692707,0.01150836143642664,0.0018110632663592696,0.012485574930906296,0.014968415722250938,0.01747506856918335,0.018046298995614052,0.0,0.0,0.0,3.8815098851919174,0.012098142629838549,0.0980224609375,1.801916942000389,7.317599999999999e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.12264224886894226,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
394,61332-1786467288230938400,61332,806912,5465,5385,10,70,0.9853613906678865,1.0,0.99,0.008277335204184055,0.06508361548185349,0.7245128750801086,0.20005927979946136,15,15,0,0,1.0,2.6666666666666665,2.933333333333333,0.26666666666666666,0.6417105793952942,0.00732421875,0.01455078087747097,0.002898014150559902,0.005097656045109034,0.01918945275247097,1.9189453125,-0.00719921849668026,0.0,0.0,0.0,0.0,0.008277335204184055,0.02651367150247097,0.016549698426388204,0.6241713545214352,1.0,0.27151829869019295,-0.03119309013709426,0.012710853770840913,0.009660117328166962,0.0017453113105148077,0.01029249094426632,0.01268094964325428,0.014864063821732998,0.016184501349925995,0.0,0.0,0.0,3.746274694800377,0.012431730014213827,0.1029052734375,1.7378979325294495,7.240800000000002e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.11975003778934479,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
395,61332-1786467288230938400,61332,808960,5480,5400,10,70,0.9854014598540146,1.0,0.99,0.007957030087709427,0.061613623052835464,0.7721776962280273,0.27239730954170227,15,15,0,0,1.0,2.6,2.8,0.2,0.8377308249473572,0.00732421875,0.014160157181322575,0.0023110753390938044,0.005001842509955168,0.0185546875,1.85546875,-0.007435547187924385,0.0,0.0,0.0,0.0,0.007957030087709427,0.02587890625,0.015988386643584818,0.617791520925035,1.0,0.2873096647297316,-0.03285415394930169,0.012001157738268375,0.010318249464035034,0.001419082167558372,0.010526394471526146,0.01166495867073536,0.013351955451071262,0.016077660024166107,0.0,0.0,0.0,3.893194794654846,0.012161625920271035,0.1033935546875,1.8794536292552948,7.164e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.1097288578748703,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
396,61332-1786467288230938400,61332,811008,5492,5412,10,70,0.9854333576110706,1.0,0.99,0.0058031207881867886,0.059126537293195724,0.7030609846115112,0.29345256090164185,12,12,0,0,1.0,2.4166666666666665,2.9166666666666665,0.5,0.8688315749168396,0.005859375,0.01137695275247097,0.0019414289854466915,0.005646565463393927,0.013671875,1.3671875,-0.007535156328231096,0.0,0.0,0.0,0.0,0.0058031207881867886,0.01953125,0.013273951364681125,0.6795915147861165,1.0,0.38578025205652683,-0.03253319574287161,0.011485213763080537,0.00977570191025734,0.0007626921869814396,0.010864883661270142,0.011478006839752197,0.012057483196258545,0.013497929088771343,0.0,0.0,0.0,3.9611297994852066,0.012957814571564086,0.10888671875,1.8579629510641098,7.087200000000002e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.10628025233745575,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
397,61332-1786467288230938400,61332,813056,5502,5422,10,70,0.985459832788077,1.0,0.99,0.0046380977146327496,0.0471419133245945,0.7863179445266724,0.3122655749320984,10,10,0,0,1.0,2.2,2.4,0.2,0.9189603328704834,0.0048828125,0.010400391183793545,0.0010903853690251708,0.0025301105342805386,0.01171875,1.171875,-0.007806641049683094,0.0,0.0,0.0,0.0,0.0046380977146327496,0.0166015625,0.011305515159619972,0.6809500135668799,1.0,0.4702069966418192,-0.029377986735198647,0.007546194945462048,0.0058558182790875435,0.000961921876296401,0.006209434941411018,0.0075430842116475105,0.008732696063816547,0.009230095893144608,0.0,0.0,0.0,4.0663051307201385,0.009934846118994756,0.0765380859375,1.9001246616244316,7.0104e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.08889409899711609,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
398,61332-1786467288230938400,61332,815104,5516,5436,10,70,0.9854967367657723,1.0,0.99,0.0076928334310650826,0.056306518614292145,0.8303947448730469,0.3467542827129364,14,14,0,0,1.0,2.357142857142857,2.357142857142857,0.0,0.8827012777328491,0.0068359375,0.01362304762005806,0.0030263098888099194,0.005084184929728508,0.017578125,1.7578125,-0.007333984598517418,0.0,0.0,0.0,0.0,0.0076928334310650826,0.0244140625,0.015650671324692667,0.6410252410655376,1.0,0.30038770527486536,-0.031688769231550395,0.014080039865802974,0.010994802229106426,0.001753013813868165,0.011896342039108276,0.014050588011741638,0.01627860777080059,0.017470411956310272,0.0,0.0,0.0,3.794384330511093,0.010668991133570671,0.0875244140625,1.8424075469374657,6.933599999999999e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.11875952780246735,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
399,61332-1786467288230938400,61332,817152,5528,5448,10,70,0.9855282199710564,1.0,0.995,0.006913583260029554,0.06259673088788986,0.6660706996917725,0.2545366585254669,12,12,0,0,1.0,2.8333333333333335,3.0,0.16666666666666666,0.8332346677780151,0.005859375,0.01289062574505806,0.002287881448864937,0.0057779946364462376,0.0166015625,1.66015625,-0.007365234661847353,0.0,0.0,0.0,0.0,0.006913583260029554,0.0224609375,0.014907094766385853,0.6636602370737543,1.0,0.32789845763961156,-0.031901239533908665,0.01031791081186384,0.008863060735166073,0.0008200997253879905,0.009474310092628002,0.010245396755635738,0.011553334072232246,0.011875048279762268,0.0,0.0,0.0,3.8134196996688843,0.0098393069638405,0.0758056640625,1.8317774757742882,6.856800000000001e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.10394491255283356,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
400,61332-1786467288230938400,61332,819200,5543,5463,10,70,0.9855673822839618,1.0,0.995,0.006272369995713234,0.05750371143221855,0.6618106961250305,0.23368872702121735,15,15,0,0,1.0,2.2666666666666666,2.7333333333333334,0.4666666666666667,0.753726065158844,0.00732421875,0.012011718936264515,0.0029407176189124584,0.004959309473633766,0.013623046688735485,1.3623046875,-0.007605468854308128,0.0,0.0,0.0,0.0,0.006272369995713234,0.020947265438735485,0.013986725709401071,0.6676794195827872,1.0,0.36305959920886044,-0.03367061883909628,0.01393934799125418,0.011786522343754768,0.0012557943118736148,0.012842278927564621,0.013775796629488468,0.015264857560396194,0.017383430153131485,0.0,0.0,0.0,4.003415375947952,0.011539228187757544,0.0916748046875,1.9520811140537262,6.779999999999998e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.11597035080194473,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
401,61332-1786467288230938400,61332,821248,5557,5477,10,70,0.9856037430268131,1.0,0.995,0.006877929903566837,0.06400230526924133,0.6351982355117798,0.18493302166461945,14,14,0,0,1.0,2.642857142857143,3.0,0.35714285714285715,0.7988170385360718,0.0068359375,0.012988281436264515,0.0024209576658904552,0.005310465581715107,0.015625,1.5625,-0.007378906477242708,0.0,0.0,0.0,0.0,0.006877929903566837,0.0224609375,0.014921137248165905,0.6642854049507486,1.0,0.3285071235392186,-0.030902030877768993,0.006654204509686679,0.005770815536379814,0.0005949483020231128,0.005862988065928221,0.006547995842993259,0.00750698521733284,0.00764145702123642,0.0,0.0,0.0,3.981144607067108,0.010409289992821869,0.0849609375,1.8996328860521317,6.7032e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.08294878900051117,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
402,61332-1786467288230938400,61332,823296,5569,5488,11,70,0.985455198419824,0.98,0.99,0.006449992302805185,0.0591496080160141,0.6927582025527954,0.2700032889842987,12,11,1,0,0.9166666666666666,2.0,2.5,0.5,0.808159351348877,0.0048828125,0.012597656808793545,0.0023011185694485903,0.005470377393066883,0.015625,1.5625,-0.007458984386175871,0.0,0.0,0.0,0.0,0.006449992302805185,0.0205078125,0.014540530799422413,0.7089894063550687,1.0,0.3636965517226251,-0.029226546437712386,0.013813902100082487,0.01140588615089655,0.0013348645297810435,0.011962927877902985,0.013857174664735794,0.015301159583032131,0.016091439872980118,0.0,0.0,0.0,3.954525589942932,0.010191377499722876,0.0823974609375,1.8264971151947975,6.626399999999999e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.11826040595769882,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
403,61332-1786467288230938400,61332,825344,5586,5505,11,70,0.985499462943072,0.98,0.99,0.007828960195183754,0.0644320547580719,0.6706396341323853,0.23708844184875488,17,17,0,0,1.0,2.411764705882353,2.823529411764706,0.4117647058823529,0.7980645298957825,0.00830078125,0.01333007775247097,0.0029454100877046585,0.006720250938087702,0.01708984375,1.708984375,-0.007292969152331352,0.0,0.0,0.0,0.0,0.007828960195183754,0.025390625,0.01574649300891906,0.6201451466347293,1.0,0.2872194730479578,-0.03288746667385567,0.011249707778915763,0.010567586869001389,0.0005361684015952051,0.010651059448719025,0.011203937232494354,0.011651810258626938,0.012802662327885628,0.0,0.0,0.0,3.8446165919303894,0.009230315161403269,0.0684814453125,1.83297947794199,6.549600000000001e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.1065409854054451,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
404,61332-1786467288230938400,61332,827392,5599,5518,11,70,0.9855331309162351,0.98,0.99,0.00802935753017664,0.06316806375980377,0.697639524936676,0.21227991580963135,13,13,0,0,1.0,2.6923076923076925,3.0,0.3076923076923077,0.8384975790977478,0.00634765625,0.01445312425494194,0.002810147125273943,0.0054296874441206455,0.01918945275247097,1.9189453125,-0.0072968751192092896,0.0,0.0,0.0,0.0,0.00802935753017664,0.02553710900247097,0.016513082897290587,0.6466055452928344,1.0,0.285724957885616,-0.03175701302825473,0.007142555172322318,0.0064713601022958755,0.00043756116065196693,0.006691599264740944,0.00699060782790184,0.007746420800685883,0.008060955442488194,0.0,0.0,0.0,3.8398332744836807,0.009495166093984153,0.073974609375,1.9172090962529182,6.4728e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.0853097066283226,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
405,61332-1786467288230938400,61332,829440,5613,5532,11,70,0.985569214323891,1.0,0.995,0.0074277836829423904,0.0635543093085289,0.6701507568359375,0.21278715133666992,14,14,0,0,1.0,2.642857142857143,2.9285714285714284,0.2857142857142857,0.7910892963409424,0.0068359375,0.013476562686264515,0.0024825308937579393,0.005498453974723816,0.01723632775247097,1.7236328125,-0.0073105464689433575,0.0,0.0,0.0,0.0,0.0074277836829423904,0.02407226525247097,0.015471808903384954,0.6426967318775698,1.0,0.303679056092857,-0.0302505690488033,0.009194605750963092,0.007103331387042999,0.0007225075969472528,0.00832825992256403,0.009490378201007843,0.009777722880244255,0.009829937480390072,0.0,0.0,0.0,3.8073773235082626,0.008408126152062323,0.0635986328125,1.8718511313199997,6.396000000000002e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.09725809097290039,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
406,61332-1786467288230938400,61332,831488,5627,5545,11,71,0.9854274035898347,0.98,0.99,0.00711632939055562,0.06190020218491554,0.6916077136993408,0.2388116866350174,14,13,0,1,0.9285714285714286,2.2857142857142856,2.642857142857143,0.35714285714285715,0.8416253924369812,0.006103515625,0.0126953125,0.00259215384721756,0.006012369878590107,0.01708984375,1.708984375,-0.007275390438735485,0.0,0.0,0.0,0.0,0.00711632939055562,0.023193359375,0.014846443431451917,0.6400885315010739,1.0,0.31367067833644297,-0.03036603718646802,0.008970503753516823,0.008149630390107632,0.00037668089498765767,0.008535982109606266,0.009024638682603836,0.009425650350749493,0.009644262492656708,0.0,0.0,0.0,3.910500854253769,0.009243429150956217,0.0755615234375,1.7575359791517258,6.3192e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.09503822773694992,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
407,61332-1786467288230938400,61332,833536,5645,5563,11,71,0.9854738706820195,0.98,0.99,0.008940618485212326,0.07064428925514221,0.6521123051643372,0.25585469603538513,18,18,0,0,1.0,2.4444444444444446,2.8333333333333335,0.3888888888888889,0.7945470809936523,0.0087890625,0.01401367224752903,0.0040733953937888145,0.008131916634738445,0.01953125,1.953125,-0.006744140759110451,0.0,0.0,0.0,0.0,0.008940618485212326,0.0283203125,0.017065000254660845,0.602549767234864,1.0,0.23812952733424522,-0.03218815760919824,0.013394344015978277,0.011940005235373974,0.000891022093128413,0.012161875143647194,0.013567378744482994,0.014382941648364067,0.014545614831149578,0.0,0.0,0.0,3.481813535094261,0.008844007075822446,0.06982421875,1.8387442827224731,6.242399999999998e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.11597102880477905,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
