episode_id,run_id,run_pid,timesteps,policy_update,rollout_step,latent_z,curriculum_phase,mode,map_set,map_layout,map_id,map_vertical_mirror,opponent,opponent_id,success,blue_score,red_score,win_margin,decision_steps,zone_coverage,collision_free_episode,collision_events_per_episode,obstacle_collision_events_per_episode,near_misses_per_episode,blue_route_upper_crossings,blue_route_lower_crossings,red_route_upper_crossings,red_route_lower_crossings,blue_attack_upper_crossings,blue_attack_lower_crossings,blue_return_upper_crossings,blue_return_lower_crossings,blue_intercept_upper_crossings,blue_intercept_lower_crossings,red_attack_upper_crossings,red_attack_lower_crossings,red_return_upper_crossings,red_return_lower_crossings,red_intercept_upper_crossings,red_intercept_lower_crossings,time_to_first_score,mean_inter_robot_dist,reward_terminal,reward_offense,reward_pbrs,reward_team,reward_sparse,reward_sparse_points,reward_failure,reward_total,canonical_map,resolved_map,ruleset_id,ruleset_fingerprint,formal_result_eligible
53,o3_run_3400001,54748,11312,5,67,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,0,3,94,0.5199999809265137,1,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.0,6.690738759142287,1.0,0.5,-0.0018584132194519043,0.0,1.0,100.0,0.0,0.5545192956924438,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
54,o3_run_3400001,54748,11424,5,74,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,1,2,126,0.6399999856948853,1,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.0,6.469808911520337,1.0,0.5,-0.0042021870613098145,0.0,1.0,100.0,0.0,0.5544178485870361,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
55,o3_run_3400001,54748,11568,5,83,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,2,0,2,240,0.47999998927116394,1,0,0,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.0,5.632908121744792,1.0,0.0,0.01732608675956726,0.0,0.0,0.0,-0.004000000189989805,0.2449965626001358,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
56,o3_run_3400001,54748,11600,5,85,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,0,0,1,-1,240,0.6399999856948853,0,1,0,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160.0,4.697632344563802,-1.0,0.0,-0.0013256669044494629,0.0,0.0,0.0,-0.004000000189989805,-0.24593627452850342,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
57,o3_run_3400001,54748,12240,5,125,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,1,1,0,1,240,0.5199999809265137,0,1,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87.0,5.493281555175781,1.0,0.0,-0.007266432046890259,0.0,0.0,0.0,-0.004000000189989805,0.24355123937129974,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
58,o3_run_3400001,54748,12704,6,26,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,2,1,92,0.5199999809265137,1,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.0,6.660864125127378,1.0,0.5,-0.01893031597137451,0.029999999329447746,1.0,100.0,0.0,0.5550786256790161,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
59,o3_run_3400001,54748,12752,6,29,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,1,1,0,1,240,0.5600000023841858,1,0,0,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.0,5.325417073567708,1.0,0.0,-0.011145204305648804,0.0,0.0,0.0,-0.00800000037997961,0.24238216876983643,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
60,o3_run_3400001,54748,12960,6,42,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,0,0,0,0,240,0.6399999856948853,0,2,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.777620951334636,-0.5,0.0,-0.02063027024269104,0.0,0.0,0.0,-0.00800000037997961,-0.12759020924568176,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
61,o3_run_3400001,54748,13040,6,47,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP11,10,0,0,0,0,240,0.5999999642372131,0,1,0,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,4.571376037597656,-0.5,0.0,0.0034259259700775146,0.0,0.0,0.0,-0.004000000189989805,-0.1251266598701477,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
62,o3_run_3400001,54748,13056,6,48,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,2,3,-1,102,0.5600000023841858,1,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.0,6.325543571920956,-1.0,-0.5,0.016945496201515198,0.019999999552965164,-1.0,-100.0,0.0,-0.5529988408088684,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
63,o3_run_3400001,54748,13104,6,51,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.5600000023841858,0,1,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,6.028255716959635,-0.5,0.0,-0.0014703869819641113,0.0,0.0,0.0,-0.004000000189989805,-0.12542787194252014,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
64,o3_run_3400001,54748,13632,6,84,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,0,2,2,0,240,0.5999999642372131,0,5,0,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.0,4.778360493977865,-0.5,0.0,-0.0016794204711914062,0.0,0.0,0.0,-0.004000000189989805,-0.12544073164463043,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
65,o3_run_3400001,54748,13712,6,89,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP10,9,0,0,0,0,240,0.5199999809265137,1,0,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.37000478108724,-0.5,0.0,-0.0014262199401855469,0.0,0.0,0.0,-0.004000000189989805,-0.12542515993118286,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
66,o3_run_3400001,54748,13776,6,93,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP10,9,1,2,0,2,240,0.6399999856948853,0,1,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.0,5.323676554361979,1.0,0.0,-0.02066931128501892,0.0,0.0,0.0,-0.00800000037997961,0.2418217957019806,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
67,o3_run_3400001,54748,14240,6,122,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP10,9,1,2,0,2,240,0.6399999856948853,0,2,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.0,5.303013102213542,1.0,0.0,0.008214101195335388,0.019999999552965164,0.0,0.0,0.0,0.24657553434371948,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
68,o3_run_3400001,54748,14496,7,10,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP10,9,1,1,0,1,240,0.47999998927116394,1,0,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.0,5.432152811686198,1.0,0.0,0.017593324184417725,0.0,0.0,0.0,0.0,0.24595201015472412,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
69,o3_run_3400001,54748,14736,7,25,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,2,3,-1,105,0.4399999976158142,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.0,7.134069242931548,-1.0,-0.5,0.011084422469139099,0.019999999552965164,-1.0,-100.0,-0.004000000189989805,-0.5539465546607971,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
70,o3_run_3400001,54748,14768,7,27,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP11,10,0,0,0,0,240,0.5600000023841858,0,2,0,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.226698303222657,-0.5,0.0,-0.016254723072052002,0.009999999776482582,0.0,0.0,-0.004000000189989805,-0.12572218477725983,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
71,o3_run_3400001,54748,14960,7,39,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,2,1,116,0.5999999642372131,1,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.0,6.578731142241379,1.0,0.5,-0.009843006730079651,0.0,1.0,100.0,-0.004000000189989805,0.5534803867340088,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
72,o3_run_3400001,54748,15152,7,51,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP10,9,0,0,0,0,240,0.5600000023841858,0,2,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.377747599283854,-0.5,0.0,-0.02010229229927063,0.0,0.0,0.0,-0.004000000189989805,-0.12657387554645538,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
73,o3_run_3400001,54748,15216,7,55,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,3,1,2,228,0.5600000023841858,0,1,0,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125.0,4.506046228241503,1.0,0.5,-0.009672403335571289,0.0,1.0,100.0,0.0,0.5541810393333435,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
74,o3_run_3400001,54748,15296,7,60,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,2,1,104,0.5600000023841858,1,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.0,6.869846050555889,1.0,0.5,-0.00767788290977478,0.0,1.0,100.0,0.0,0.554267406463623,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
75,o3_run_3400001,54748,15440,7,69,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP10,9,1,1,0,1,240,0.6800000071525574,1,0,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206.0,5.8925938924153645,1.0,0.0,0.012958437204360962,0.0,0.0,0.0,-0.004000000189989805,0.24473994970321655,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
76,o3_run_3400001,54748,16080,7,109,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,1,0,1,240,0.6800000071525574,1,0,0,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205.0,5.38248291015625,1.0,0.0,-0.001986294984817505,0.0,0.0,0.0,-0.004000000189989805,0.24386166036128998,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
77,o3_run_3400001,54748,16336,7,125,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,0,3,131,0.5199999809265137,1,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.0,7.415798973491174,1.0,0.5,-0.007503718137741089,0.0,1.0,100.0,0.0,0.5542749166488647,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
78,o3_run_3400001,54748,16544,8,10,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,0,1,1,0,240,0.47999998927116394,0,2,0,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.0,4.744006856282552,-0.5,0.0,-0.020248472690582275,0.0,0.0,0.0,-0.004000000189989805,-0.12658287584781647,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
79,o3_run_3400001,54748,16592,8,13,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP10,9,0,0,1,-1,240,0.47999998927116394,0,1,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173.0,5.801555887858073,-1.0,0.0,-0.0030797719955444336,0.0,0.0,0.0,-0.004000000189989805,-0.2460392713546753,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
80,o3_run_3400001,54748,16800,8,26,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP11,10,1,1,0,1,240,0.4399999976158142,0,1,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.0,4.862156677246094,1.0,0.0,-0.004650235176086426,0.0,0.0,0.0,0.0,0.24464543163776398,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
81,o3_run_3400001,54748,16880,8,31,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP10,9,1,1,0,1,240,0.6800000071525574,1,0,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237.0,5.48764902750651,1.0,0.0,0.0038187503814697266,0.0,0.0,0.0,0.0,0.24514298141002655,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
82,o3_run_3400001,54748,17552,8,73,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP11,10,1,1,0,1,240,0.5999999642372131,1,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233.0,5.5485387166341145,1.0,0.0,0.0174848735332489,0.0,0.0,0.0,-0.004000000189989805,0.24500589072704315,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
83,o3_run_3400001,54748,17616,8,77,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,0,0,0,0,240,0.5999999642372131,1,0,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.091880289713542,-0.5,0.0,-0.0017759203910827637,0.0,0.0,0.0,-0.004000000189989805,-0.12544667720794678,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
84,o3_run_3400001,54748,17984,8,100,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,2,1,119,0.47999998927116394,1,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.0,5.567117130055147,1.0,0.5,-0.0002710968255996704,0.0,1.0,100.0,-0.004000000189989805,0.553895115852356,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
85,o3_run_3400001,54748,18032,8,103,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,1,2,192,0.5600000023841858,1,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.0,7.203623453776042,1.0,0.5,0.00841452181339264,0.0,1.0,100.0,0.0,0.5549638271331787,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
86,o3_run_3400001,54748,18336,8,122,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,2,0,2,240,0.5600000023841858,0,3,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,4.769431559244792,1.0,0.0,0.005358487367630005,0.0,0.0,0.0,0.0,0.2452334612607956,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
87,o3_run_3400001,54748,18400,8,126,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,1,2,194,0.6800000071525574,1,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.0,6.731286117711018,1.0,0.5,-0.03631994128227234,0.029999999329447746,1.0,100.0,-0.004000000189989805,0.5536330938339233,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
88,o3_run_3400001,54748,18528,9,6,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,0,3,108,0.5199999809265137,1,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.0,6.104581479673032,1.0,0.5,-0.01458786427974701,0.0,1.0,100.0,0.0,0.5539681315422058,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
89,o3_run_3400001,54748,18576,9,9,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,0,0,0,0,240,0.4399999976158142,0,2,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.248208618164062,-0.5,0.0,-0.009195953607559204,0.0,0.0,0.0,-0.004000000189989805,-0.12590309977531433,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
90,o3_run_3400001,54748,18608,9,11,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP10,9,1,1,0,1,240,0.5600000023841858,0,1,0,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.0,5.670589701334635,1.0,0.0,-0.0013073980808258057,0.0,0.0,0.0,-0.004000000189989805,0.2439015507698059,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
91,o3_run_3400001,54748,18896,9,29,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,1,2,160,0.5600000023841858,1,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,7.0606842041015625,1.0,0.5,-6.698071956634521e-05,0.0,1.0,100.0,0.0,0.5545969009399414,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
92,o3_run_3400001,54748,18992,9,35,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP11,10,1,2,0,2,240,0.5199999809265137,1,0,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.0,4.680901082356771,1.0,0.0,0.015384301543235779,0.019999999552965164,0.0,0.0,0.0,0.24699637293815613,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
93,o3_run_3400001,54748,19056,9,39,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,1,1,0,1,240,0.5600000023841858,1,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.0,4.857804361979166,1.0,0.0,0.0005573928356170654,0.019999999552965164,0.0,0.0,-0.004000000189989805,0.24518637359142303,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
94,o3_run_3400001,54748,19104,9,42,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,1,2,97,0.5199999809265137,1,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.0,5.344272888812823,1.0,0.5,0.0015070587396621704,0.0,1.0,100.0,0.0,0.5546649098396301,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
95,o3_run_3400001,54748,19280,9,53,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,1,0,1,240,0.5999999642372131,0,4,0,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139.0,4.550208536783854,1.0,0.0,-0.0014639198780059814,0.0,0.0,0.0,0.0,0.24483264982700348,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
96,o3_run_3400001,54748,20272,9,115,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,0,3,106,0.4399999976158142,1,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.0,6.64250327056309,1.0,0.5,-0.007638722658157349,0.0,1.0,100.0,-0.004000000189989805,0.553575873374939,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
97,o3_run_3400001,54748,20384,9,122,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,0,0,0,0,240,0.6399999856948853,1,0,0,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,4.38204600016276,-0.5,0.0,-0.014976352453231812,0.0,0.0,0.0,-0.00800000037997961,-0.1272425651550293,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
98,o3_run_3400001,54748,20416,9,124,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,2,3,-1,113,0.6399999856948853,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.0,7.317804657252489,-1.0,-0.5,0.016946613788604736,0.0,-1.0,-100.0,-0.004000000189989805,-0.5545587539672852,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
99,o3_run_3400001,54748,20432,9,125,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,0,0,0,0,240,0.5999999642372131,0,1,0,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,4.876892598470052,-0.5,0.0,0.010298192501068115,0.0,0.0,0.0,0.0,-0.12371926754713058,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
100,o3_run_3400001,54748,20448,9,126,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,0,3,87,0.5999999642372131,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.0,7.724492917115661,1.0,0.5,0.002422705292701721,0.0,1.0,100.0,-0.004000000189989805,0.5540119409561157,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
101,o3_run_3400001,54748,20720,10,15,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.47999998927116394,0,1,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.0,6.0456085205078125,1.0,0.0,0.017547637224197388,0.0,0.0,0.0,-0.00800000037997961,0.24406936764717102,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
102,o3_run_3400001,54748,20768,10,18,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,1,2,104,0.5199999809265137,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.0,7.1623053917518025,1.0,0.5,-0.008409649133682251,0.0,1.0,100.0,0.0,0.5542356967926025,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
103,o3_run_3400001,54748,20992,10,32,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP11,10,1,3,0,3,125,0.5600000023841858,0,1,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.0,5.80371240234375,1.0,0.5,0.008728593587875366,0.0,1.0,100.0,0.0,0.554977297782898,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
104,o3_run_3400001,54748,21456,10,61,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,1,0,1,240,0.6399999856948853,0,2,0,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.0,4.9230290730794275,1.0,0.0,0.003972738981246948,0.0,0.0,0.0,0.0,0.24515202641487122,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
