update,run_id,run_pid,timesteps,episodes_completed,wins,losses,draws,win_rate,rolling_win_rate_50ep,rolling_win_rate_200ep,rollout_reward_mean,rollout_reward_std,rollout_return_mean,rollout_return_std,rollout_episodes,rollout_wins,rollout_losses,rollout_draws,rollout_win_rate,rollout_win_margin_mean,rollout_blue_score_mean,rollout_red_score_mean,explained_variance,reward_terminal_mean,reward_offense_mean,reward_pbrs_mean,reward_team_mean,reward_sparse_mean,reward_sparse_points_mean,reward_failure_mean,reward_behavior_contrast_mean,reward_outcome_diversity_mean,reward_csia_mean,reward_contract_specialist_mean,reward_total_mean,reward_outcome_mean,reward_shaping_mean,reward_shaping_to_outcome_abs_ratio,reward_shaping_coef,reward_failure_to_outcome_abs,policy_loss,value_loss,value_loss_min,value_loss_std,value_loss_p10,value_loss_p50,value_loss_p90,value_loss_max,return_norm_mean,return_norm_std,return_norm_count,entropy,approx_kl,clip_fraction,grad_norm,learning_rate,latent_lam_h,strategy_entropy,strategy_entropy_frac,strategy_policy_loss,strategy_approx_kl,strategy_clip_fraction,strategy_ratio_std,strategy_aux_return_loss,strategy_persist_loss,strategy_grad_norm,strategy_resample_count,strategy_resample_fraction,latent_episode_pg_loss,latent_episode_v_loss,latent_episode_entropy,latent_episode_adv_mean,latent_episode_adv_std,latent_episode_return_mean,latent_episode_return_std,latent_episode_ratio_mean,latent_episode_ratio_max,latent_episode_ratio_min,latent_episode_ratio_std,latent_episode_approx_kl,latent_episode_clip_fraction,latent_episode_count,latent_episode_loss,strategy_bucket_best_match_frac,strategy_experience_records,strategy_experience_buckets,strategy_unique_count,strategy_dominant,strategy_switch_count,strategy_switch_fraction,strategy_wr_spread,strategy_resample_fraction_rollout,rollout_adv_std,rollout_adv_std_at_z_switch,rollout_adv_std_not_z_switch,curriculum_phase,curriculum_phase_idx,curriculum_phase_episodes,curriculum_phase_win_rate,csia_interaction_strength,centered_advantage_matrix,oracle_best_z_per_opponent,router_oracle_gap,routing_gain,regret_weighted_routing_score,gate_A_pass,gate_B_pass,gate_C_pass,csia_bonus_active,csia_payoff_cells,csia_total_count,csia_behavior_spread_max,csia_bonus_mean,csia_last_refresh_update,csia_reward_coef
344,54748-1786284009799067000,54748,704512,3587,2916,126,545,0.8129356007805966,0.72,0.775,0.003594021312892437,0.051016226410865784,1.65511155128479,1.1788686513900757,11,10,0,1,0.9090909090909091,1.5454545454545454,2.090909090909091,0.5454545454545454,0.8609227538108826,0.004638671875,0.005859375,0.0017053423216566443,0.0037206949200481176,0.00732421875,0.732421875,-0.0036503905430436134,0.0,0.0,0.0,0.0,0.003594021312892437,0.011962890625,0.0072158843104261905,0.6031386057097284,1.0,0.3051173449726864,-0.02908118262500814,0.08937213802710176,0.07814335078001022,0.007910199463367462,0.07964763790369034,0.08859790861606598,0.09839709103107452,0.10943466424942017,0.0,0.0,0.0,2.492765575647354,0.01198821050675462,0.092777688492788,1.2630797810852528,0.000147744,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.43963623046875,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
345,54748-1786284009799067000,54748,706560,3598,2924,127,547,0.8126737076153419,0.7,0.78,0.0028350395150482655,0.04645949602127075,1.6642134189605713,0.9712862372398376,11,8,1,2,0.7272727272727273,1.3636363636363635,2.090909090909091,0.7272727272727273,0.7650125026702881,0.0029296875,0.0055175782181322575,0.0012521935859695077,0.002902831882238388,0.0064941407181322575,0.6494140625,-0.0037441407330334187,0.0,0.0,0.0,0.0,0.0028350395150482655,0.009423828218132257,0.006556334585184231,0.6956449956902787,1.0,0.3972635517992926,-0.03634757097308139,0.1063996134325862,0.0889127254486084,0.01234810333698988,0.09271353483200073,0.10404146462678909,0.1252165585756302,0.13226647675037384,0.0,0.0,0.0,2.441793844103813,0.01202125369843771,0.09795870567904785,0.8898677229881287,0.00014672000000000003,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.47083592414855957,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
346,54748-1786284009799067000,54748,708608,3606,2932,127,547,0.8130892956184138,0.76,0.78,0.0027978760190308094,0.039591360837221146,1.7100934982299805,1.0232818126678467,8,8,0,0,1.0,1.625,1.875,0.25,0.8042169809341431,0.00390625,0.0052734375931322575,0.0012074854457750916,0.0031420898158103228,0.0055175782181322575,0.5517578125,-0.003841796889901161,0.0,0.0,0.0,0.0,0.0027978760190308094,0.009423828218132257,0.006360831408528611,0.6749015750007117,1.0,0.40762513660567284,-0.030949775506204702,0.13637800328433514,0.11488977074623108,0.010009121149778366,0.12505817413330078,0.13806185126304626,0.14834490418434143,0.14946050941944122,0.0,0.0,0.0,2.639999821782112,0.010341643697369188,0.08329105863231234,0.9419062696397305,0.00014569599999999998,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.45277532935142517,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
347,54748-1786284009799067000,54748,710656,3619,2940,128,551,0.8123791102514507,0.76,0.785,0.0026814586017280817,0.0443713553249836,1.5872924327850342,0.9343835115432739,13,8,1,4,0.6153846153846154,1.0,1.5384615384615385,0.5384615384615384,0.6887298822402954,0.00244140625,0.00537109375,0.0015690346481278539,0.003076171735301614,0.00634765625,0.634765625,-0.0037382813170552254,0.0,0.0,0.0,0.0,0.0026814586017280817,0.0087890625,0.006532395345857367,0.7431568712801948,1.0,0.42528495298585484,-0.02607697062860618,0.17563965228887704,0.15231680870056152,0.018487190827727318,0.15639382600784302,0.17623887956142426,0.19223546981811523,0.2200038582086563,0.0,0.0,0.0,2.5073198538560133,0.010006539086261248,0.07282241197446218,1.0688976186972399,0.000144672,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.5213074088096619,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
348,54748-1786284009799067000,54748,712704,3627,2945,129,553,0.811965811965812,0.76,0.775,0.0017381850630044937,0.03569324314594269,1.6570193767547607,1.0412870645523071,8,5,1,2,0.625,1.125,1.625,0.5,0.7793506383895874,0.00146484375,0.004687500186264515,0.000884439330548048,0.0023178013507276773,0.00439453125,0.439453125,-0.0038730469532310963,0.0,0.0,0.0,0.0,0.0017381850630044937,0.005859375,0.005488060356583446,0.936469143456425,1.0,0.6608872219322306,-0.033197001598794684,0.11216035299003124,0.09380004554986954,0.01286475732922554,0.09827987849712372,0.11084245145320892,0.13149738311767578,0.14205090701580048,0.0,0.0,0.0,2.616459384560585,0.011208631410840428,0.08940659835934639,0.9316909089684486,0.000143648,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.4891272187232971,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
349,54748-1786284009799067000,54748,714752,3638,2952,130,556,0.811434854315558,0.7,0.765,0.0017157911788672209,0.036420613527297974,1.8001813888549805,0.9865192174911499,11,7,1,3,0.6363636363636364,0.8181818181818182,1.1818181818181819,0.36363636363636365,0.713801383972168,0.002197265625,0.004101562313735485,0.0006918566068634391,0.0019360351143404841,0.00439453125,0.439453125,-0.00395117187872529,0.0,0.0,0.0,0.0,0.0017157911788672209,0.006591796875,0.004758535244036466,0.7217779243405653,1.0,0.5993164894414088,-0.025637101046581456,0.17210593726485968,0.12854835391044617,0.021117625758051872,0.1482909917831421,0.17307119071483612,0.1968315690755844,0.20709411799907684,0.0,0.0,0.0,2.6799882501363754,0.009469281831309545,0.07248778715438675,1.3970012478530407,0.00014262399999999997,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.5277634263038635,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
350,54748-1786284009799067000,54748,716800,3648,2959,131,558,0.8111293859649122,0.7,0.75,0.0029674519319087267,0.04805537685751915,1.7338393926620483,1.1362537145614624,10,7,1,2,0.7,1.3,1.9,0.6,0.7851623892784119,0.00244140625,0.005419922061264515,0.0022904309444129467,0.0041870116256177425,0.0068359375,0.68359375,-0.003654296975582838,0.0,0.0,0.0,0.0,0.0029674519319087267,0.00927734375,0.007039282703772187,0.7586788001654053,1.0,0.39385229455233733,-0.027392001049610926,0.19417607877403498,0.16081397235393524,0.01924542523920536,0.17014721035957336,0.19206838309764862,0.22429919242858887,0.22843730449676514,0.0,0.0,0.0,2.363625392317772,0.009550237894094524,0.06735365962958895,1.2915756851434708,0.0001416,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.526660144329071,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
351,54748-1786284009799067000,54748,718848,3662,2971,131,560,0.8113052976515566,0.72,0.755,0.004409036133438349,0.05145435780286789,1.496996521949768,1.0016173124313354,14,12,0,2,0.8571428571428571,1.7142857142857142,2.0714285714285716,0.35714285714285715,0.5175906419754028,0.00537109375,0.0068359375,0.0017757671885192394,0.003535156138241291,0.00927734375,0.927734375,-0.0036816406063735485,0.0,0.0,0.0,0.0,0.004409036133438349,0.0146484375,0.008163668331690133,0.5572683819218406,1.0,0.2513161755441838,-0.019678314317196133,0.12630208814516664,0.09961576014757156,0.018950054422020912,0.10367858409881592,0.11928049474954605,0.15415771305561066,0.16140778362751007,0.0,0.0,0.0,2.3668681532144547,0.008561649247904826,0.06601497252995614,1.2302720993757248,0.00014057599999999998,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.6956802606582642,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
352,54748-1786284009799067000,54748,720896,3669,2974,131,564,0.8105750885799945,0.68,0.745,0.0014642056776210666,0.027592631056904793,2.0831074714660645,0.7642762064933777,7,3,0,4,0.42857142857142855,0.5714285714285714,0.7142857142857143,0.14285714285714285,0.6857881546020508,0.00048828125,0.00439453125,0.0004839110770262778,0.0013574217446148396,0.0048828125,0.48828125,-0.004017578437924385,0.0,0.0,0.0,0.0,0.0014642056776210666,0.00537109375,0.004854864455410279,0.9037192352442247,1.0,0.7478608201735841,-0.026807677678349684,0.13200793555006385,0.10815209895372391,0.010309450328350067,0.11833027005195618,0.13402223587036133,0.1418016254901886,0.14867989718914032,0.0,0.0,0.0,2.6538526713848114,0.008587041180061983,0.06396143983874936,1.1450453773140907,0.000139552,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.4284120202064514,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
353,54748-1786284009799067000,54748,722944,3680,2983,131,566,0.8105978260869565,0.7,0.745,0.0027545189950615168,0.04301611706614494,1.8134500980377197,1.1528730392456055,11,9,0,2,0.8181818181818182,1.4545454545454546,1.6363636363636365,0.18181818181818182,0.8048498034477234,0.00390625,0.004785156808793545,0.0017314687138423324,0.0036254883743822575,0.00537109375,0.537109375,-0.0037519531324505806,0.0,0.0,0.0,0.0,0.0027545189950615168,0.00927734375,0.006124396080849692,0.6600742811290746,1.0,0.40437746580046474,-0.030804903585979204,0.1719427229836583,0.13852165639400482,0.013664042577147484,0.1538030207157135,0.17378197610378265,0.18669357895851135,0.18974462151527405,0.0,0.0,0.0,2.4518884122371674,0.009886737055790495,0.08193496300373226,0.9945129156112671,0.00013852799999999999,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.5092909932136536,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
354,54748-1786284009799067000,54748,724992,3688,2989,131,568,0.8104663774403471,0.74,0.74,0.0018099043518304825,0.04415423423051834,1.631934404373169,0.9701735973358154,8,6,0,2,0.75,0.875,1.875,1.0,0.6124781966209412,0.00244140625,0.003808594075962901,0.001019116840325296,0.003291015513241291,0.00439453125,0.439453125,-0.003849609522148967,0.0,0.0,0.0,0.0,0.0018099043518304825,0.0068359375,0.004886127164354548,0.7146660568938282,1.0,0.5630605109596171,-0.02556035685804403,0.12503794860094786,0.09133199602365494,0.02001764252781868,0.10566015541553497,0.12167149782180786,0.14244109392166138,0.18194371461868286,0.0,0.0,0.0,2.5627637803554535,0.008443035856662878,0.06824493472231552,1.4644753821194172,0.00013750400000000002,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.6039451956748962,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
355,54748-1786284009799067000,54748,727040,3702,2999,132,571,0.8101026472177202,0.76,0.735,0.0033682642970234156,0.04348968341946602,1.7486741542816162,1.1750386953353882,14,10,1,3,0.7142857142857143,1.2142857142857142,1.5714285714285714,0.35714285714285715,0.7766509056091309,0.003662109375,0.005908203311264515,0.001889529637992382,0.0028784177266061306,0.00732421875,0.732421875,-0.0036640625912696123,0.0,0.0,0.0,0.0,0.0033682642970234156,0.010986328125,0.007100190152414143,0.6462162658325218,1.0,0.3334807652583519,-0.030304770696555572,0.20721529610455036,0.15859122574329376,0.024835441261529922,0.17136737704277039,0.21814295649528503,0.22946977615356445,0.24552477896213531,0.0,0.0,0.0,2.349814400076866,0.010440795979930757,0.08388590032700449,1.2618350572884083,0.00013648,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.5553212761878967,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
356,54748-1786284009799067000,54748,729088,3710,3007,132,571,0.8105121293800539,0.76,0.745,0.00367584521882236,0.052400242537260056,1.617462396621704,1.1283726692199707,8,8,0,0,1.0,1.375,2.375,1.0,0.871262788772583,0.00390625,0.0055175782181322575,0.0025923799257725477,0.00515136681497097,0.00795898400247097,0.7958984375,-0.0035156249068677425,0.0,0.0,0.0,0.0,0.00367584521882236,0.01186523400247097,0.007453514903318137,0.6281280903247022,1.0,0.2962713280503035,-0.027129048700488212,0.08672866970300674,0.07202105224132538,0.01113897655159235,0.07257311046123505,0.08753024786710739,0.0979321300983429,0.11008968949317932,0.0,0.0,0.0,2.312911629676819,0.007867542844246844,0.06356552528450266,1.1082461029291153,0.00013545600000000003,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.4048598110675812,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
357,54748-1786284009799067000,54748,731136,3724,3020,132,572,0.8109559613319012,0.84,0.755,0.00450937170535326,0.05735543370246887,1.471240520477295,1.2182526588439941,14,13,0,1,0.9285714285714286,1.6428571428571428,2.2142857142857144,0.5714285714285714,0.8188657760620117,0.006103515625,0.00634765625,0.002951965434476733,0.00457763671875,0.0087890625,0.87890625,-0.0035332031548023224,0.0,0.0,0.0,0.0,0.00450937170535326,0.014892578125,0.008230056788306683,0.5525909703654026,1.0,0.23722997423107972,-0.02093626301334739,0.1392588634043932,0.09875067323446274,0.017559289932250977,0.11892002075910568,0.14112913608551025,0.15809252858161926,0.16391782462596893,0.0,0.0,0.0,2.2861694544553757,0.006143690307551249,0.048412180854938924,1.4446592591702938,0.000134432,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.5184866786003113,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
358,54748-1786284009799067000,54748,733184,3736,3028,134,574,0.8104925053533191,0.8,0.745,0.0027466933242976665,0.05170406028628349,1.4832186698913574,1.0647039413452148,12,8,2,2,0.6666666666666666,0.8333333333333334,2.0,1.1666666666666667,0.8472074866294861,0.00244140625,0.00498046912252903,0.0020092353224754333,0.0044580078683793545,0.00634765625,0.634765625,-0.003636718727648258,0.0,0.0,0.0,0.0,0.0027466933242976665,0.0087890625,0.006597279920242727,0.7505384541057276,1.0,0.41373070187478855,-0.028997451031663957,0.09132804861292243,0.07235723733901978,0.011668422259390354,0.07573777437210083,0.09333224594593048,0.10713163018226624,0.1132412701845169,0.0,0.0,0.0,2.3619430363178253,0.007635541560466858,0.0655379999516299,1.2384110987186432,0.00013340800000000003,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.41617870330810547,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
359,54748-1786284009799067000,54748,735232,3746,3037,134,575,0.8107314468766684,0.82,0.75,0.004500238224864006,0.04748189449310303,1.8235690593719482,1.126909613609314,10,9,0,1,0.9,1.8,2.1,0.3,0.8399691581726074,0.004150390625,0.007128906436264515,0.002318335697054863,0.003010246902704239,0.01025390625,1.025390625,-0.0036210939288139343,0.0,0.0,0.0,0.0,0.004500238224864006,0.014404296875,0.00846105208620429,0.5873570089963377,1.0,0.2513723917136511,-0.02421409491164317,0.10415392415598035,0.076058030128479,0.016286982223391533,0.08564943075180054,0.10281942784786224,0.1258503794670105,0.13088232278823853,0.0,0.0,0.0,2.3254357278347015,0.006269385825839011,0.048679319632356055,1.6869513988494873,0.000132384,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.45080724358558655,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
360,54748-1786284009799067000,54748,737280,3755,3045,134,576,0.810918774966711,0.86,0.76,0.0021441811695694923,0.03790617361664772,2.2117834091186523,1.3142499923706055,9,8,0,1,0.8888888888888888,1.5555555555555556,1.8888888888888888,0.3333333333333333,0.8399660587310791,0.003662109375,0.004101562313735485,0.0007265101885423064,0.0027514647226780653,0.00439453125,0.439453125,-0.0038945311680436134,0.0,0.0,0.0,0.0,0.0021441811695694923,0.008056640625,0.004971056041540578,0.6169369264393793,1.0,0.4833339372272654,-0.0238513046865787,0.12541965208947659,0.09897864609956741,0.01518275961279869,0.1097545176744461,0.12380386888980865,0.15022453665733337,0.15636497735977173,0.0,0.0,0.0,2.4295192062854767,0.005604640668061621,0.04058412101585418,1.7488733977079391,0.00013136,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.5257557034492493,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
361,54748-1786284009799067000,54748,739328,3766,3053,135,578,0.8106744556558683,0.82,0.76,0.001504581538029015,0.04593103006482124,1.7019520998001099,1.2761201858520508,11,8,1,2,0.7272727272727273,0.7272727272727273,1.4545454545454546,0.7272727272727273,0.8047025799751282,0.0029296875,0.0036132812965661287,0.0008578491397202015,0.002998046576976776,0.0030761719681322575,0.3076171875,-0.003894531400874257,0.0,0.0,0.0,0.0,0.001504581538029015,0.0060058594681322575,0.004577255225740373,0.7620047131156876,1.0,0.6483473471513065,-0.026694937243481813,0.1435531477133433,0.09665745496749878,0.025405297055840492,0.11363278329372406,0.14435797929763794,0.163783997297287,0.20784614980220795,0.0,0.0,0.0,2.4507821559906007,0.01081932415722242,0.07377490871585905,1.1480576515197753,0.00013033600000000002,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.5639489889144897,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
362,54748-1786284009799067000,54748,741376,3772,3058,136,578,0.810710498409332,0.8,0.775,0.0021021957509219646,0.038871437311172485,2.2700042724609375,1.2929846048355103,6,5,1,0,0.8333333333333334,0.6666666666666666,1.3333333333333333,0.6666666666666666,0.8682424426078796,0.001953125,0.0047363280318677425,0.000912402814719826,0.0030053709633648396,0.0048828125,0.48828125,-0.003874999936670065,0.0,0.0,0.0,0.0,0.0021021957509219646,0.0068359375,0.005715771476388909,0.8360134162977076,1.0,0.5667742226208833,-0.02282737570174298,0.17131083272397518,0.13877621293067932,0.025199880823493004,0.1393313705921173,0.1692201942205429,0.20377622544765472,0.22621788084506989,0.0,0.0,0.0,2.4530937671661377,0.0063848538461619905,0.0448703900037799,1.6305155083537102,0.000129312,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.46933308243751526,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
363,54748-1786284009799067000,54748,743424,3787,3068,137,582,0.8101399524689729,0.78,0.76,0.0022187030408531427,0.04583783075213432,1.7120118141174316,1.2879188060760498,15,10,1,4,0.6666666666666666,1.0,1.6,0.6,0.7884899973869324,0.00341796875,0.004150390625,0.0016244096914306283,0.003861214965581894,0.00439453125,0.439453125,-0.003802734427154064,0.0,0.0,0.0,0.0,0.0022187030408531427,0.0078125,0.0055217967892531306,0.7066995314843708,1.0,0.4866877106487572,-0.032208439502046105,0.1423407830297947,0.1255698949098587,0.010181466117501259,0.12950116395950317,0.14168702065944672,0.1552199423313141,0.15970543026924133,0.0,0.0,0.0,2.3432701528072357,0.009563490229123145,0.07273609632102307,1.0951574370265007,0.000128288,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.5923166871070862,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
364,54748-1786284009799067000,54748,745472,3792,3072,137,583,0.810126582278481,0.76,0.765,0.0024810705799609423,0.03635718300938606,2.3233113288879395,1.0191855430603027,5,4,0,1,0.8,1.4,1.6,0.2,0.6611396074295044,0.001708984375,0.005664062686264515,0.0006067788926884532,0.0023730467073619366,0.00634765625,0.634765625,-0.0038925781846046448,0.0,0.0,0.0,0.0,0.0024810705799609423,0.008056640625,0.006409019086277112,0.7953964919200045,1.0,0.4830915606396438,-0.017722536040543524,0.27142374869436026,0.23999036848545074,0.024249747395515442,0.24593031406402588,0.2655128240585327,0.31302064657211304,0.31781286001205444,0.0,0.0,0.0,2.392184227705002,0.006534342919839505,0.04917243923409842,2.4688171297311783,0.00012726399999999998,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.5932853817939758,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
365,54748-1786284009799067000,54748,747520,3809,3089,137,583,0.8109740089262274,0.82,0.78,0.005562586709856987,0.05089990049600601,2.089778423309326,1.5093673467636108,17,17,0,0,1.0,1.588235294117647,2.0,0.4117647058823529,0.8467303514480591,0.00830078125,0.0072265625931322575,0.0029021338559687138,0.003735351376235485,0.00991210900247097,0.9912109375,-0.0035390625707805157,0.0,0.0,0.0,0.0,0.005562586709856987,0.01821289025247097,0.008885933901183307,0.4878657869357594,1.0,0.19430569316735571,-0.02529474792799391,0.1280770879238844,0.0968838706612587,0.01880732923746109,0.10702469944953918,0.1280878484249115,0.15295714139938354,0.1584104746580124,0.0,0.0,0.0,2.212516963481903,0.006124328796259964,0.04724605682713445,1.5600384399294853,0.00012624,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.5909122228622437,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
