episode_id,run_id,run_pid,timesteps,policy_update,rollout_step,latent_z,curriculum_phase,mode,map_set,map_layout,map_id,map_vertical_mirror,opponent,opponent_id,success,blue_score,red_score,win_margin,decision_steps,zone_coverage,collision_free_episode,collision_events_per_episode,obstacle_collision_events_per_episode,near_misses_per_episode,blue_route_upper_crossings,blue_route_lower_crossings,red_route_upper_crossings,red_route_lower_crossings,blue_attack_upper_crossings,blue_attack_lower_crossings,blue_return_upper_crossings,blue_return_lower_crossings,blue_intercept_upper_crossings,blue_intercept_lower_crossings,red_attack_upper_crossings,red_attack_lower_crossings,red_return_upper_crossings,red_return_lower_crossings,red_intercept_upper_crossings,red_intercept_lower_crossings,time_to_first_score,mean_inter_robot_dist,reward_terminal,reward_offense,reward_pbrs,reward_team,reward_sparse,reward_sparse_points,reward_failure,reward_total,canonical_map,resolved_map,ruleset_id,ruleset_fingerprint,formal_result_eligible
493,pi_A_specialist_4v4_b3,53836,114352,55,107,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.7599999904632568,0,2,0,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,8.668460083007812,-0.5,0.0,-0.004775002598762512,0.031145833432674408,0.0,0.0,-0.00800000037997961,-0.12469938397407532,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
494,pi_A_specialist_4v4_b3,53836,114464,55,114,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,2,0,2,240,0.6800000071525574,1,0,0,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.0,8.290169270833333,1.0,0.0,-0.009440690279006958,0.03864583373069763,0.0,0.0,0.0,0.24663372337818146,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
495,pi_A_specialist_4v4_b3,53836,114480,55,115,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.6800000071525574,0,7,0,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,8.436674499511719,-0.5,0.0,-0.002213388681411743,0.031145833432674408,0.0,0.0,0.0,-0.12257229536771774,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
496,pi_A_specialist_4v4_b3,53836,114864,56,11,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.7599999904632568,0,1,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,9.812952677408854,-0.5,0.0,0.0020783767104148865,0.04531249776482582,0.0,0.0,-0.004000000189989805,-0.12242095172405243,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
497,pi_A_specialist_4v4_b3,53836,115200,56,32,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.7599999904632568,0,1,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.0,9.146549479166667,1.0,0.0,-0.007745824754238129,0.04333319142460823,0.0,0.0,-0.004000000189989805,0.24606908857822418,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
498,pi_A_specialist_4v4_b3,53836,115200,56,32,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,1,-1,240,0.7199999690055847,0,3,0,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.0,8.597296142578125,-1.0,0.0,-0.014600478112697601,0.02916666492819786,0.0,0.0,0.0,-0.24406269192695618,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
499,pi_A_specialist_4v4_b3,53836,115264,56,36,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,0,3,116,0.7599999904632568,0,1,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.0,6.40637575346848,1.0,0.5,-0.009831368923187256,-9.625548045733012e-06,1.0,100.0,-0.00800000037997961,0.5527863502502441,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
500,pi_A_specialist_4v4_b3,53836,115280,56,37,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.7599999904632568,0,2,0,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.0,9.485500081380208,1.0,0.0,-0.00035387277603149414,0.04999999701976776,0.0,0.0,-0.004000000189989805,0.24689437448978424,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
501,pi_A_specialist_4v4_b3,53836,116272,56,99,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.7199999690055847,1,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,10.347796630859374,-0.5,0.0,0.0008013248443603516,0.03416666388511658,0.0,0.0,0.0,-0.12220072001218796,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
502,pi_A_specialist_4v4_b3,53836,116432,56,109,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.5999999642372131,0,2,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.0,8.844712320963541,1.0,0.0,-0.006989113986492157,0.03583333268761635,0.0,0.0,0.0,0.2466125339269638,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
503,pi_A_specialist_4v4_b3,53836,116448,56,110,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.7599999904632568,1,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.0,8.455487569173178,1.0,0.0,0.010655350983142853,0.03583333268761635,0.0,0.0,0.0,0.2476479560136795,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
504,pi_A_specialist_4v4_b3,53836,116688,56,125,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,2,1,1,240,0.7199999690055847,0,7,0,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,6.968620808919271,1.0,0.0,0.0019816383719444275,0.031145833432674408,0.0,0.0,-0.004000000189989805,0.24592465162277222,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
505,pi_A_specialist_4v4_b3,53836,116720,56,127,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.6399999856948853,0,1,0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.0,8.710068766276041,1.0,0.0,-0.007643848657608032,0.03583330288529396,0.0,0.0,-0.004000000189989805,0.24563466012477875,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
506,pi_A_specialist_4v4_b3,53836,116944,57,13,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.6800000071525574,0,2,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,8.78025410970052,-0.5,0.0,0.004544198513031006,0.007498875260353088,0.0,0.0,0.0,-0.12361188232898712,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
507,pi_A_specialist_4v4_b3,53836,117232,57,31,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.6800000071525574,0,3,0,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.0,9.215568033854167,1.0,0.0,-0.0025603771209716797,0.02916666492819786,0.0,0.0,-0.004000000189989805,0.24554167687892914,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
508,pi_A_specialist_4v4_b3,53836,117552,57,51,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.5999999642372131,1,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.0,9.87752685546875,1.0,0.0,-0.019230656325817108,0.021666105836629868,0.0,0.0,-0.004000000189989805,0.24412155151367188,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
509,pi_A_specialist_4v4_b3,53836,118192,57,91,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.6399999856948853,0,4,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,10.529674275716145,-0.5,0.0,0.005509696900844574,0.03583291545510292,0.0,0.0,-0.004000000189989805,-0.1227932870388031,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
510,pi_A_specialist_4v4_b3,53836,118304,57,98,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.6800000071525574,0,5,0,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,8.923396809895833,-0.5,0.0,0.012898862361907959,0.04999999701976776,0.0,0.0,-0.00800000037997961,-0.12245123833417892,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
511,pi_A_specialist_4v4_b3,53836,118320,57,99,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.7199999690055847,0,3,0,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.0,9.02213134765625,1.0,0.0,0.0017590150237083435,0.021666666492819786,0.0,0.0,0.0,0.24629443883895874,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
512,pi_A_specialist_4v4_b3,53836,118704,57,123,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,1,-1,240,0.6800000071525574,1,0,0,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,9.084154256184895,-1.0,0.0,0.002680458128452301,0.021666666492819786,0.0,0.0,-0.004000000189989805,-0.24442818760871887,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
513,pi_A_specialist_4v4_b3,53836,119040,58,16,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.5999999642372131,0,1,0,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,8.961830647786458,-0.5,0.0,0.007340885698795319,0.02447916567325592,0.0,0.0,-0.004000000189989805,-0.1233794242143631,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
514,pi_A_specialist_4v4_b3,53836,119040,58,16,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.5999999642372131,0,2,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.0,10.332395426432292,1.0,0.0,-0.005840703845024109,0.02916666492819786,0.0,0.0,-0.012000000104308128,0.2434684783220291,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
515,pi_A_specialist_4v4_b3,53836,119104,58,20,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.6800000071525574,0,1,0,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,8.503823852539062,-0.5,0.0,-0.00410161167383194,0.04333333298563957,0.0,0.0,-0.00800000037997961,-0.12390799075365067,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
516,pi_A_specialist_4v4_b3,53836,119120,58,21,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.7599999904632568,0,3,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,10.08212890625,-0.5,0.0,-0.019547857344150543,0.0499909333884716,0.0,0.0,-0.004000000189989805,-0.1234641745686531,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
517,pi_A_specialist_4v4_b3,53836,120112,58,83,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.6800000071525574,0,2,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.0,10.186980183919271,1.0,0.0,0.0019524022936820984,0.01499979943037033,0.0,0.0,-0.00800000037997961,0.24403437972068787,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
518,pi_A_specialist_4v4_b3,53836,120272,58,93,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,2,0,2,240,0.7199999690055847,0,1,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.0,9.048086547851563,1.0,0.0,-0.0032036080956459045,0.02916589193046093,0.0,0.0,0.0,0.24644336104393005,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
519,pi_A_specialist_4v4_b3,53836,120288,58,94,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,2,0,2,240,0.6399999856948853,0,3,0,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.0,9.552318318684895,1.0,0.0,-0.002744413912296295,0.04333300516009331,0.0,0.0,-0.00800000037997961,0.24542315304279327,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
520,pi_A_specialist_4v4_b3,53836,120528,58,109,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.7199999690055847,1,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,10.522566731770834,-0.5,0.0,-0.017863981425762177,0.03583333268761635,0.0,0.0,-0.004000000189989805,-0.12423182278871536,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
521,pi_A_specialist_4v4_b3,53836,120560,58,111,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.5999999642372131,0,1,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,10.669029744466146,-0.5,0.0,0.01690763235092163,0.01499984785914421,0.0,0.0,-0.004000000189989805,-0.12337404489517212,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
522,pi_A_specialist_4v4_b3,53836,120608,58,114,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,0,3,98,0.5600000023841858,0,3,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.0,6.213566994180485,1.0,0.5,0.0009867548942565918,0.0,1.0,100.0,-0.00800000037997961,0.5532561540603638,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
523,pi_A_specialist_4v4_b3,53836,120784,58,125,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.6800000071525574,1,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,9.819366455078125,-0.5,0.0,-0.0002364814281463623,0.021666666492819786,0.0,0.0,-0.004000000189989805,-0.12401886284351349,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
524,pi_A_specialist_4v4_b3,53836,121072,59,15,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.5600000023841858,0,3,0,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,8.837031046549479,1.0,0.0,0.012255676090717316,0.03583333268761635,0.0,0.0,-0.004000000189989805,0.24680297076702118,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
525,pi_A_specialist_4v4_b3,53836,121392,59,35,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.7599999904632568,1,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,10.416878255208333,1.0,0.0,-0.008015379309654236,0.04999999701976776,0.0,0.0,0.0,0.2473836988210678,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
526,pi_A_specialist_4v4_b3,53836,122032,59,75,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.6399999856948853,0,4,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.0,10.317839558919271,1.0,0.0,-0.0033515915274620056,0.016979165375232697,0.0,0.0,0.0,0.24571911990642548,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
527,pi_A_specialist_4v4_b3,53836,122144,59,82,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.5600000023841858,0,2,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.0,10.18509521484375,1.0,0.0,-0.012681059539318085,0.03583333268761635,0.0,0.0,-0.004000000189989805,0.2453387975692749,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
528,pi_A_specialist_4v4_b3,53836,122160,59,83,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.7199999690055847,0,3,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,9.548385620117188,-0.5,0.0,0.006261326372623444,0.03583333268761635,0.0,0.0,-0.00800000037997961,-0.12373179942369461,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
529,pi_A_specialist_4v4_b3,53836,122544,59,107,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.6800000071525574,0,1,0,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.0,9.56905008951823,1.0,0.0,-0.022509709000587463,0.03666452690958977,0.0,0.0,-0.00800000037997961,0.24386994540691376,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
530,pi_A_specialist_4v4_b3,53836,122880,59,128,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.6800000071525574,1,0,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,10.313864135742188,-0.5,0.0,-0.005740441381931305,0.035833317786455154,0.0,0.0,-0.00800000037997961,-0.12447036057710648,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
531,pi_A_specialist_4v4_b3,53836,122944,60,4,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,2,0,2,240,0.6800000071525574,1,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.0,8.709800211588542,1.0,0.0,0.0027248412370681763,0.04999999701976776,0.0,0.0,-0.012000000104308128,0.24519620835781097,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
532,pi_A_specialist_4v4_b3,53836,122960,60,5,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.7599999904632568,0,4,0,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.0,8.785464477539062,1.0,0.0,0.0047919005155563354,0.021666666492819786,0.0,0.0,0.0,0.24647249281406403,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
533,pi_A_specialist_4v4_b3,53836,123312,60,27,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,0,3,190,0.6800000071525574,0,5,0,191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.0,5.96666902240954,1.0,0.5,-0.010841846466064453,0.0,1.0,100.0,-0.004000000189989805,0.5534370541572571,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
534,pi_A_specialist_4v4_b3,53836,123952,60,67,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.6800000071525574,1,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.0,9.468888346354166,1.0,0.0,-0.004303202033042908,0.04999999701976776,0.0,0.0,-0.004000000189989805,0.24666258692741394,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
535,pi_A_specialist_4v4_b3,53836,124128,60,78,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.6800000071525574,0,5,0,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,9.321102905273438,-0.5,0.0,0.0057828426361083984,0.04999999701976776,0.0,0.0,-0.00800000037997961,-0.12288930267095566,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
536,pi_A_specialist_4v4_b3,53836,124368,60,93,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.6800000071525574,0,5,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.0,9.716904703776041,1.0,0.0,-0.019807398319244385,0.04999999701976776,0.0,0.0,-0.004000000189989805,0.24575230479240417,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
537,pi_A_specialist_4v4_b3,53836,124400,60,95,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,2,0,2,240,0.6800000071525574,0,3,0,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.0,7.8278050740559895,1.0,0.0,0.0009143725037574768,0.04333333298563957,0.0,0.0,-0.00800000037997961,0.24563807249069214,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
538,pi_A_specialist_4v4_b3,53836,124448,60,98,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.7599999904632568,1,0,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.0,9.423964436848959,1.0,0.0,0.01182287186384201,0.03583333268761635,0.0,0.0,-0.00800000037997961,0.2458382397890091,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
539,pi_A_specialist_4v4_b3,53836,124624,60,109,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.6399999856948853,0,4,0,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,8.61445821126302,1.0,0.0,-0.0022287070751190186,0.03864583373069763,0.0,0.0,-0.004000000189989805,0.24611781537532806,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
540,pi_A_specialist_4v4_b3,53836,124912,60,127,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,2,1,1,240,0.7199999690055847,0,5,0,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104.0,6.943058776855469,1.0,0.0,0.0009460002183914185,0.02166658453643322,0.0,0.0,0.0,0.24624671041965485,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
541,pi_A_specialist_4v4_b3,53836,125232,61,19,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.5999999642372131,0,2,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,10.630865478515625,-0.5,0.0,-0.014060243964195251,0.04999999701976776,0.0,0.0,-0.00800000037997961,-0.12411057949066162,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
