exp2_n_ppo_actor_updates,exp2_n_teacher_updates,exp2_teacher_to_ppo_ratio,exp2_teacher_loss,exp2_teacher_kl,exp2_teacher_kl_z0,exp2_teacher_kl_z1,exp2_teacher_agreement_z0,exp2_teacher_agreement_z1,exp2_teacher_rows_z0,exp2_teacher_rows_z1,exp2_teacher_active_heads,exp2_teacher_active_heads_z0,exp2_teacher_active_heads_z1,exp2_cell_count_z0_A,exp2_cell_count_z0_B,exp2_cell_count_z1_A,exp2_cell_count_z1_B,exp2_cell_steps_z0_A,exp2_cell_steps_z0_B,exp2_cell_steps_z1_A,exp2_cell_steps_z1_B,exp2b_gradient_cosine_last,exp2b_gradient_cosine_mean,exp2b_gradient_cosine_p10,exp2b_gradient_cosine_p50,exp2b_gradient_cosine_p90,exp2b_gradient_cosine_count,exp2c_private_heads_active,exp2c_private_head_count,exp2c_head0_max_abs_delta,exp2c_head1_max_abs_delta,exp2c_head0_teacher_grad_norm,exp2c_head1_teacher_grad_norm,sappo_n_ppo_actor_updates,sappo_n_anchor_updates,sappo_anchor_to_ppo_ratio,sappo_anchor_loss,sppo_n_ppo_actor_updates,sppo_n_rank_updates,sppo_rank_to_ppo_ratio,sppo_rank_loss,sppo_rank_activation_rate,sppo_delta_A,sppo_delta_B,sppo_lambda_rank,sppo_margin,update,run_id,run_pid,timesteps,episodes_completed,wins,losses,draws,win_rate,rolling_win_rate_50ep,rolling_win_rate_200ep,rollout_reward_mean,rollout_reward_std,rollout_return_mean,rollout_return_std,rollout_episodes,rollout_wins,rollout_losses,rollout_draws,rollout_win_rate,rollout_win_margin_mean,rollout_blue_score_mean,rollout_red_score_mean,explained_variance,reward_terminal_mean,reward_offense_mean,reward_pbrs_mean,reward_team_mean,reward_sparse_mean,reward_sparse_points_mean,reward_failure_mean,reward_behavior_contrast_mean,reward_outcome_diversity_mean,reward_csia_mean,reward_contract_specialist_mean,reward_total_mean,reward_outcome_mean,reward_shaping_mean,reward_shaping_to_outcome_abs_ratio,reward_shaping_coef,reward_failure_to_outcome_abs,policy_loss,value_loss,value_loss_min,value_loss_std,value_loss_p10,value_loss_p50,value_loss_p90,value_loss_max,return_norm_mean,return_norm_std,return_norm_count,entropy,approx_kl,clip_fraction,grad_norm,learning_rate,latent_lam_h,strategy_entropy,strategy_entropy_frac,strategy_policy_loss,strategy_approx_kl,strategy_clip_fraction,strategy_ratio_std,strategy_aux_return_loss,strategy_persist_loss,strategy_grad_norm,strategy_resample_count,strategy_resample_fraction,latent_episode_pg_loss,latent_episode_v_loss,latent_episode_entropy,latent_episode_adv_mean,latent_episode_adv_std,latent_episode_return_mean,latent_episode_return_std,latent_episode_ratio_mean,latent_episode_ratio_max,latent_episode_ratio_min,latent_episode_ratio_std,latent_episode_approx_kl,latent_episode_clip_fraction,latent_episode_count,latent_episode_loss,strategy_bucket_best_match_frac,strategy_experience_records,strategy_experience_buckets,strategy_unique_count,strategy_dominant,strategy_switch_count,strategy_switch_fraction,strategy_wr_spread,strategy_resample_fraction_rollout,rollout_adv_std,rollout_adv_std_at_z_switch,rollout_adv_std_not_z_switch,curriculum_phase,curriculum_phase_idx,curriculum_phase_episodes,curriculum_phase_win_rate,csia_interaction_strength,centered_advantage_matrix,oracle_best_z_per_opponent,router_oracle_gap,routing_gain,regret_weighted_routing_score,gate_A_pass,gate_B_pass,gate_C_pass,csia_bonus_active,csia_payoff_cells,csia_total_count,csia_behavior_spread_max,csia_bonus_mean,csia_last_refresh_update,csia_reward_coef
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204,79788-1788706318284261500,79788,417792,1817,1181,38,598,0.6499724821133737,0.76,0.73,0.0007657968671992421,0.03460017964243889,1.2614185810089111,1.0953508615493774,5,3,0,2,0.6,0.6,1.0,0.4,0.9121807813644409,0.0009765625,0.002197265625,-0.0011816065525636077,0.027486667037010193,-0.0015136718284338713,-0.1513671875,-0.004999999888241291,0.0,0.0,0.0,0.0,0.0007657968671992421,-0.0005371093284338713,0.008773530746111646,16.304364712736685,1.0,9.291791879530193,-0.03678510767909197,0.10876302879590255,0.08404853940010071,0.011671801097691059,0.10042718052864075,0.10557354986667633,0.1246587336063385,0.1307639479637146,0.0,0.0,0.0,4.865060072678786,0.010396814323030412,0.07166466346153846,1.3534877025164092,0.00021832800000000003,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.32459965348243713,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205,79788-1788706318284261500,79788,419840,1829,1188,38,603,0.6495352651722253,0.68,0.715,0.0027966508641839027,0.02901288866996765,1.1692911386489868,1.3344107866287231,12,7,0,5,0.5833333333333334,0.6666666666666666,1.0,0.3333333333333333,0.9446679353713989,0.002197265625,0.004589843563735485,-0.0006203139782883227,0.023945277556777,0.0040527344681322575,0.4052734375,-0.005132812540978193,0.0,0.0,0.0,0.0,0.0027966508641839027,0.0062500000931322575,0.010421084458357655,1.6671067514151718,1.0,0.8211186153424352,-0.03362553387082049,0.0922911103282656,0.07309738546609879,0.008799119852483273,0.08435142040252686,0.09049291908740997,0.10260588675737381,0.10928697139024734,0.0,0.0,0.0,4.646170173372541,0.015340354268638683,0.10700334821428571,1.2899931158338274,0.00021756,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.31389033794403076,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,206,79788-1788706318284261500,79788,421888,1836,1195,38,603,0.650871459694989,0.72,0.73,0.0025621838867664337,0.03350364416837692,1.3852375745773315,1.3483734130859375,7,7,0,0,1.0,1.8571428571428572,2.0,0.14285714285714285,0.9400442242622375,0.00341796875,0.0033203125931322575,-0.0014793716836720705,0.025961199775338173,0.0032226562034338713,0.322265625,-0.005326172336935997,0.0,0.0,0.0,0.0,0.0025621838867664337,0.006640624953433871,0.009440769616048783,1.4214547918981317,1.0,0.8019381362662227,-0.03707613738683554,0.1043562453526717,0.08309823274612427,0.01596653088927269,0.08653981983661652,0.10231566429138184,0.12177707254886627,0.13994961977005005,0.0,0.0,0.0,4.7958209331219015,0.012614685943565117,0.08623798076923077,1.30893428509052,0.000216792,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.3301609456539154,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207,79788-1788706318284261500,79788,423936,1847,1202,38,607,0.6507850568489443,0.7,0.72,0.003341491799801588,0.03445477783679962,1.2198195457458496,1.3094730377197266,11,7,0,4,0.6363636363636364,0.9090909090909091,1.0,0.09090909090909091,0.8812770843505859,0.00244140625,0.0059570311568677425,0.00012120143946958706,0.021287022158503532,0.005859375,0.5859375,-0.005689453333616257,0.0,0.0,0.0,0.0,0.003341491799801588,0.00830078125,0.011309087056361022,1.3622482592348508,1.0,0.6853292278227949,-0.03690447611734271,0.20194693033893904,0.17017623782157898,0.016862034797668457,0.1848900467157364,0.20359313488006592,0.21944540739059448,0.2341206818819046,0.0,0.0,0.0,4.875269412994385,0.013757311913650483,0.09733072916666667,1.3626409669717152,0.00021602400000000002,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.45119449496269226,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208,79788-1788706318284261500,79788,425984,1853,1207,38,608,0.6513761467889908,0.72,0.73,0.0019024538341909647,0.022288678213953972,1.0989341735839844,1.6738358736038208,6,5,0,1,0.8333333333333334,1.1666666666666667,1.1666666666666667,0.0,0.9893578886985779,0.002197265625,0.001757812569849193,-0.002147337421774864,0.03131534904241562,0.0011230468517169356,0.1123046875,-0.0046191406436264515,0.0,0.0,0.0,0.0,0.0019024538341909647,0.0033203124767169356,0.009049815475009382,2.724770866472335,1.0,1.3907576224783276,-0.02721901246431199,0.029450103809887714,0.02338036149740219,0.004248044919222593,0.023718098178505898,0.029010498896241188,0.034718118607997894,0.03578909486532211,0.0,0.0,0.0,4.561208031394265,0.010982249990444292,0.060014204545454544,1.2039281075650996,0.00021525600000000004,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.1726740598678589,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209,79788-1788706318284261500,79788,428032,1865,1214,38,613,0.6509383378016086,0.68,0.715,0.004477693699300289,0.046357471495866776,1.1985567808151245,1.2410950660705566,12,7,0,5,0.5833333333333334,0.9166666666666666,1.25,0.3333333333333333,0.773369550704956,0.002197265625,0.008349609561264515,0.0005119704874232411,0.018291760236024857,0.009570312686264515,0.95703125,-0.005896484479308128,0.0,0.0,0.0,0.0,0.004477693699300289,0.011767578311264515,0.01305054224212654,1.108931078755279,1.0,0.5010362614203109,-0.03350979256044541,0.33276650522436413,0.27999231219291687,0.02974887378513813,0.30492961406707764,0.32940658926963806,0.35030698776245117,0.41448768973350525,0.0,0.0,0.0,4.729920489447458,0.01203296406726752,0.09416852678571429,1.9485564572470528,0.000214488,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.5908322334289551,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210,79788-1788706318284261500,79788,430080,1871,1219,39,613,0.6515232495991449,0.68,0.725,0.002184798941016197,0.029295168817043304,1.4158756732940674,1.5591211318969727,6,5,1,0,0.8333333333333334,1.5,1.6666666666666667,0.16666666666666666,0.9359028339385986,0.001953125,0.0035644532181322575,-0.002126948442310095,0.028573162853717804,0.001904296805150807,0.1904296875,-0.0048828125,0.0,0.0,0.0,0.0,0.002184798941016197,0.003857421805150807,0.010176006820984185,2.6373495006169896,1.0,1.2654947402281629,-0.03927382208140833,0.1518549301794597,0.12128657102584839,0.014404515735805035,0.1341114640235901,0.15182548761367798,0.16754357516765594,0.17614099383354187,0.0,0.0,0.0,4.629788943699428,0.01544068380358762,0.10212053571428571,1.31849867105484,0.00021372,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.39472925662994385,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211,79788-1788706318284261500,79788,432128,1881,1226,40,615,0.6517809675704412,0.72,0.735,0.0024413266219198704,0.030545461922883987,1.2674758434295654,1.441137433052063,10,7,1,2,0.7,1.0,1.1,0.1,0.9135777354240417,0.00244140625,0.004199218470603228,-0.0004091892915312201,0.02341342717409134,0.0032226562034338713,0.322265625,-0.005541015882045031,0.0,0.0,0.0,0.0,0.0024413266219198704,0.005664062453433871,0.009950277941243257,1.7564286401135627,1.0,0.9781032296804336,-0.042544793736721785,0.18060141695397242,0.16611985862255096,0.0075947898440063,0.1703399121761322,0.18150587379932404,0.189802885055542,0.19280052185058594,0.0,0.0,0.0,4.513015713010516,0.013018439216206648,0.09835379464285714,1.4518701050962721,0.00021295199999999998,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.4236606955528259,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212,79788-1788706318284261500,79788,434176,1890,1234,40,616,0.6529100529100529,0.76,0.745,0.003318261355161667,0.03279299661517143,1.5965847969055176,1.279850721359253,9,8,0,1,0.8888888888888888,1.2222222222222223,1.2222222222222223,0.0,0.937740683555603,0.003662109375,0.004638671875,-0.0015966860810294747,0.02785997837781906,0.003662109375,0.3662109375,-0.004746093414723873,0.0,0.0,0.0,0.0,0.003318261355161667,0.00732421875,0.011204494949197397,1.5295782053194515,1.0,0.6479114927078284,-0.030238957202527672,0.09939383901655674,0.06709972023963928,0.0160557571798563,0.0766264796257019,0.09845702350139618,0.11815004795789719,0.12569639086723328,0.0,0.0,0.0,4.374743302663167,0.012114350586974373,0.06917317708333333,1.1732260187466939,0.000212184,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.3193460702896118,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213,79788-1788706318284261500,79788,436224,1898,1240,40,618,0.6533192834562698,0.74,0.745,0.0029672624077647924,0.03654438257217407,1.4933202266693115,1.0598846673965454,8,6,0,2,0.75,1.125,1.25,0.125,0.8882644176483154,0.00244140625,0.005322265438735485,-0.00033170575625263155,0.025142285972833633,0.003613281063735485,0.361328125,-0.005166015587747097,0.0,0.0,0.0,0.0,0.0029672624077647924,0.006054687313735485,0.011524910492880736,1.9031548188989185,1.0,0.8530849299351309,-0.037919789486165555,0.12026380321809224,0.10141069442033768,0.01036425493657589,0.10477017611265182,0.12404317408800125,0.13146385550498962,0.13485601544380188,0.0,0.0,0.0,4.371608052934919,0.015386062541178294,0.10881696428571429,1.385287778718131,0.00021141600000000002,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.3542862832546234,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214,79788-1788706318284261500,79788,438272,1911,1251,40,620,0.6546310832025117,0.82,0.76,0.0034738234244287014,0.0367763377726078,1.8902544975280762,1.1412582397460938,13,11,0,2,0.8461538461538461,1.1538461538461537,1.3076923076923077,0.15384615384615385,0.9138402342796326,0.0048828125,0.00439453125,-0.0006063463515602052,0.02671942114830017,0.003662109375,0.3662109375,-0.004939453210681677,0.0,0.0,0.0,0.0,0.0034738234244287014,0.008544921875,0.010922799949184991,1.2781300963139208,1.0,0.5779895115975042,-0.022791048092767597,0.10805797278881073,0.0850449651479721,0.01664615608751774,0.09429895877838135,0.10396377742290497,0.13707131147384644,0.13948234915733337,0.0,0.0,0.0,4.475596284866333,0.013561833888525143,0.094921875,1.146589457988739,0.000210648,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.3349933326244354,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215,79788-1788706318284261500,79788,440320,1918,1257,40,621,0.6553701772679875,0.8,0.765,0.004420945420861244,0.039793960750103,1.7584314346313477,0.8106864094734192,7,6,0,1,0.8571428571428571,1.8571428571428572,1.8571428571428572,0.0,0.8636652827262878,0.002685546875,0.00732421875,5.451332253869623e-05,0.022286973893642426,0.00844726525247097,0.8447265625,-0.005537109449505806,0.0,0.0,0.0,0.0,0.004420945420861244,0.01113281212747097,0.01290959055404528,1.15949419715758,1.0,0.4973237724969186,-0.023901034682057797,0.09033292159438133,0.06861662119626999,0.012806433252990246,0.07322350889444351,0.0923893004655838,0.10463409870862961,0.10957306623458862,0.0,0.0,0.0,4.489260196685791,0.014985777763649821,0.10859375,1.3637575328350067,0.00020988,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.2993340492248535,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216,79788-1788706318284261500,79788,442368,1930,1269,40,621,0.6575129533678756,0.86,0.79,0.003301286604255438,0.03657068312168121,2.0854897499084473,0.9272480607032776,12,12,0,0,1.0,1.5,1.5833333333333333,0.08333333333333333,0.7721182107925415,0.005859375,0.005126953125,-0.0007995057385414839,0.024047788232564926,0.002197265625,0.2197265625,-0.005228515714406967,0.0,0.0,0.0,0.0,0.003301286604255438,0.008056640625,0.01093902374850586,1.3575963805789442,1.0,0.6488891671570383,-0.0273581393277989,0.18488332285330847,0.1433296501636505,0.032864831387996674,0.14424775540828705,0.1753719300031662,0.22358345985412598,0.23572856187820435,0.0,0.0,0.0,4.647714064671443,0.013482309403256156,0.09795673076923077,1.1527284062825716,0.000209112,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.442640095949173,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217,79788-1788706318284261500,79788,444416,1935,1273,40,622,0.6578811369509044,0.86,0.785,0.00318323471583426,0.03555765748023987,1.328603744506836,1.06418776512146,5,4,0,1,0.8,1.2,1.6,0.4,0.8914168477058411,0.001708984375,0.00522460974752903,-0.000662902370095253,0.02567914128303528,0.0054687499068677425,0.546875,-0.005355468951165676,0.0,0.0,0.0,0.0,0.00318323471583426,0.0071777342818677425,0.011478669475764036,1.598982358875881,1.0,0.7460185515840413,-0.03274333860295323,0.11680748141728915,0.10147623717784882,0.011939938180148602,0.10625537484884262,0.11448217183351517,0.12963753938674927,0.14786328375339508,0.0,0.0,0.0,4.530141206888052,0.013461961285569347,0.09224759615384616,1.607924617253817,0.00020834400000000004,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.350670725107193,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218,79788-1788706318284261500,79788,446464,1946,1280,40,626,0.65775950668037,0.84,0.78,0.0029003212694078684,0.03416703641414642,1.3638678789138794,1.2285525798797607,11,7,0,4,0.6363636363636364,1.2727272727272727,1.2727272727272727,0.0,0.9341015219688416,0.00244140625,0.004589844029396772,-0.000514465500600636,0.026190193369984627,0.0038574219215661287,0.3857421875,-0.00514453137293458,0.0,0.0,0.0,0.0,0.0029003212694078684,0.006298828171566129,0.01100877599674277,1.747472422570218,1.0,0.8166145540530919,-0.03084253892302513,0.09881101672848065,0.0694858729839325,0.02129971981048584,0.07664372026920319,0.09438227117061615,0.13037660717964172,0.14095057547092438,0.0,0.0,0.0,4.520039478937785,0.01539373774236689,0.0966796875,1.3789199590682983,0.000207576,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.3153780400753021,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219,79788-1788706318284261500,79788,448512,1952,1284,40,628,0.6577868852459017,0.82,0.775,0.0027075849939137697,0.030743280425667763,1.9205055236816406,0.9106998443603516,6,4,0,2,0.6666666666666666,0.8333333333333334,1.1666666666666667,0.3333333333333333,0.9221312999725342,0.00146484375,0.004443359561264515,-0.0012629643315449357,0.027560092508792877,0.0038574219215661287,0.3857421875,-0.005162109155207872,0.0,0.0,0.0,0.0,0.0027075849939137697,0.005322265671566129,0.0110176416055765,2.0697147738514166,1.0,0.9697260053693988,-0.04061681166058406,0.06314471689984202,0.023645129054784775,0.011948671191930771,0.055185332894325256,0.0670546442270279,0.07282254099845886,0.07599197328090668,0.0,0.0,0.0,4.548390120267868,0.013894066592911258,0.0889892578125,1.4919320680201054,0.000206808,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.2541305124759674,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220,79788-1788706318284261500,79788,450560,1965,1296,40,629,0.6595419847328244,0.84,0.775,0.004457790404558182,0.03909485042095184,1.9010621309280396,1.1452397108078003,13,12,0,1,0.9230769230769231,1.3076923076923077,1.3846153846153846,0.07692307692307693,0.929135799407959,0.005615234375,0.005859375,0.0001327607169514522,0.02562578022480011,0.005810546688735485,0.5810546875,-0.0051484378054738045,0.0,0.0,0.0,0.0,0.004457790404558182,0.011425781063735485,0.01229901023543789,1.076332010461857,1.0,0.4505588911485409,-0.04210120673912267,0.0891990303993225,0.063320592045784,0.011185013689100742,0.07809214293956757,0.09058716893196106,0.10122395306825638,0.10951897501945496,0.0,0.0,0.0,4.386828676859538,0.01476795367586116,0.10390625,1.3472048401832581,0.00020603999999999997,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.3048666715621948,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221,79788-1788706318284261500,79788,452608,1972,1302,40,630,0.6602434077079108,0.82,0.775,0.003133364487439394,0.03576885536313057,1.334205150604248,1.2105318307876587,7,6,0,1,0.8571428571428571,1.7142857142857142,1.7142857142857142,0.0,0.9181316494941711,0.002685546875,0.004931640811264515,-0.0009678278584033251,0.027088362723588943,0.004150390625,0.4150390625,-0.0051464843563735485,0.0,0.0,0.0,0.0,0.003133364487439394,0.0068359375,0.01146177452756092,1.6764486332602746,1.0,0.7527470239962774,-0.03452947813396653,0.11813531878093879,0.10035479068756104,0.010641860775649548,0.10527947545051575,0.11912141740322113,0.1305299699306488,0.1325797736644745,0.0,0.0,0.0,4.5593745311101275,0.014799654900950069,0.10888671875,1.3713287562131882,0.000205272,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.3463651239871979,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222,79788-1788706318284261500,79788,454656,1983,1309,40,634,0.6601109430156329,0.74,0.765,0.003516869619488716,0.032969310879707336,1.2523891925811768,1.4780070781707764,11,7,0,4,0.6363636363636364,1.0909090909090908,1.2727272727272727,0.18181818181818182,0.9507702589035034,0.00244140625,0.005078125279396772,-8.38070991449058e-06,0.02644602209329605,0.0055175782181322575,0.5517578125,-0.005035156384110451,0.0,0.0,0.0,0.0,0.003516869619488716,0.007958984468132257,0.011687535625242162,1.4682862349836399,1.0,0.6325585689606136,-0.02151182024843163,0.106491572327084,0.0984601080417633,0.006153547670692205,0.09910494834184647,0.10585185140371323,0.11435204744338989,0.11636705696582794,0.0,0.0,0.0,4.523174179924859,0.009458850862251388,0.043402777777777776,1.496340400642819,0.00020450400000000002,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.3279368281364441,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
