update,run_id,run_pid,timesteps,episodes_completed,wins,losses,draws,win_rate,rolling_win_rate_50ep,rolling_win_rate_200ep,rollout_reward_mean,rollout_reward_std,rollout_return_mean,rollout_return_std,rollout_episodes,rollout_wins,rollout_losses,rollout_draws,rollout_win_rate,rollout_win_margin_mean,rollout_blue_score_mean,rollout_red_score_mean,explained_variance,reward_terminal_mean,reward_offense_mean,reward_pbrs_mean,reward_team_mean,reward_sparse_mean,reward_sparse_points_mean,reward_failure_mean,reward_behavior_contrast_mean,reward_outcome_diversity_mean,reward_csia_mean,reward_contract_specialist_mean,reward_total_mean,reward_outcome_mean,reward_shaping_mean,reward_shaping_to_outcome_abs_ratio,reward_shaping_coef,reward_failure_to_outcome_abs,policy_loss,value_loss,value_loss_min,value_loss_std,value_loss_p10,value_loss_p50,value_loss_p90,value_loss_max,return_norm_mean,return_norm_std,return_norm_count,entropy,approx_kl,clip_fraction,grad_norm,learning_rate,latent_lam_h,strategy_entropy,strategy_entropy_frac,strategy_policy_loss,strategy_approx_kl,strategy_clip_fraction,strategy_ratio_std,strategy_aux_return_loss,strategy_persist_loss,strategy_grad_norm,strategy_resample_count,strategy_resample_fraction,latent_episode_pg_loss,latent_episode_v_loss,latent_episode_entropy,latent_episode_adv_mean,latent_episode_adv_std,latent_episode_return_mean,latent_episode_return_std,latent_episode_ratio_mean,latent_episode_ratio_max,latent_episode_ratio_min,latent_episode_ratio_std,latent_episode_approx_kl,latent_episode_clip_fraction,latent_episode_count,latent_episode_loss,strategy_bucket_best_match_frac,strategy_experience_records,strategy_experience_buckets,strategy_unique_count,strategy_dominant,strategy_switch_count,strategy_switch_fraction,strategy_wr_spread,strategy_resample_fraction_rollout,rollout_adv_std,rollout_adv_std_at_z_switch,rollout_adv_std_not_z_switch,curriculum_phase,curriculum_phase_idx,curriculum_phase_episodes,curriculum_phase_win_rate,csia_interaction_strength,centered_advantage_matrix,oracle_best_z_per_opponent,router_oracle_gap,routing_gain,regret_weighted_routing_score,gate_A_pass,gate_B_pass,gate_C_pass,csia_bonus_active,csia_payoff_cells,csia_total_count,csia_behavior_spread_max,csia_bonus_mean,csia_last_refresh_update,csia_reward_coef
388,47952-1785547344928426400,47952,794624,3462,584,1222,1656,0.1686886192952051,0.0,0.0,0.012871269136667252,0.10105124861001968,0.8250179290771484,5.026313304901123,8,0,3,5,0.0,-0.375,0.0,0.375,0.934814989566803,-0.002685546875,0.02714843675494194,-0.0014090952463448048,0.0013109768042340875,0.08349609375,8.349609375,-0.05234374850988388,0.0,0.0,0.0,0.0,0.012871269136667252,0.080810546875,0.02712390714441426,0.3356439542775954,1.0,0.6477261051672435,-0.007632818509591743,1.7351414784789085,1.2862639427185059,0.3052915334701538,1.37337327003479,1.714066743850708,2.1292781829833984,2.384002685546875,0.0,0.0,0.0,0.5407766867429018,0.002124698085935961,0.015625,23.138789236545563,0.000102688,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,1.2832856178283691,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
389,47952-1785547344928426400,47952,796672,3470,584,1225,1661,0.16829971181556197,0.0,0.0,0.008279531262814999,0.09472179412841797,-0.1219678670167923,3.464326858520508,8,0,3,5,0.0,-0.375,0.0,0.375,0.6420626640319824,-0.002685546875,0.028564453125,-0.0019021641928702593,0.0025881296023726463,0.056640625,5.6640625,-0.04599609225988388,0.0,0.0,0.0,0.0,0.008279531262814999,0.053955078125,0.028735944477375597,0.5325803037574943,1.0,0.8524728604870941,-0.004912781616440043,4.290733233094215,2.69504714012146,0.8408361673355103,3.4497570991516113,4.119715690612793,5.224687099456787,6.32213830947876,0.0,0.0,0.0,0.5121128056198359,0.0019663173352455487,0.0125732421875,14.440729171037674,0.00010166399999999998,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,2.0726327896118164,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
390,47952-1785547344928426400,47952,798720,3478,584,1229,1665,0.16791259344450835,0.0,0.0,0.017024971544742584,0.1073140874505043,2.555215358734131,7.061183452606201,8,0,4,4,0.0,-0.625,0.0,0.625,0.851151704788208,-0.0029296875,0.02509765699505806,-0.0014361204812303185,0.0010186764411628246,0.099853515625,9.9853515625,-0.04921875149011612,0.0,0.0,0.0,0.0,0.017024971544742584,0.096923828125,0.024993295985041186,0.25786268047654776,1.0,0.5078033404056255,-0.0036504135350696743,7.4591421484947205,6.23317813873291,0.7507965564727783,6.566858768463135,7.370616912841797,8.540250778198242,8.797468185424805,0.0,0.0,0.0,0.4305742010474205,0.0014194125105859712,0.0084228515625,33.4278182387352,0.00010064000000000001,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,2.7242650985717773,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
391,47952-1785547344928426400,47952,800768,3486,584,1231,1671,0.16752725186460127,0.0,0.0,0.01995924301445484,0.11017245054244995,3.230503559112549,6.944944858551025,8,0,2,6,0.0,-0.25,0.0,0.25,0.9361282587051392,-0.00244140625,0.02333984151482582,-0.0013253653887659311,0.000917366414796561,0.10791015625,10.791015625,-0.04384765774011612,0.0,0.0,0.0,0.0,0.01995924301445484,0.10546875,0.02323784177133348,0.220327077397391,1.0,0.41573681306835486,-0.004932857409585267,3.107807904481888,2.763521194458008,0.2139296531677246,2.856780529022217,3.111665725708008,3.4118075370788574,3.5037283897399902,0.0,0.0,0.0,0.5190179739147425,0.002317474381015927,0.01220703125,27.90561270713806,9.961599999999999e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,1.7551859617233276,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
392,47952-1785547344928426400,47952,802816,3494,584,1232,1678,0.1671436748712078,0.0,0.0,0.011828296817839146,0.1004660576581955,1.3110816478729248,4.804738521575928,8,0,1,7,0.0,-0.375,0.125,0.5,0.8968836069107056,-0.002197265625,0.02724609524011612,-0.0015887091867625713,0.0013265814632177353,0.069091796875,6.9091796875,-0.04296875,0.0,0.0,0.0,0.0,0.011828296817839146,0.06689453125,0.02718056330922991,0.40631358778886906,1.0,0.6423261643504774,-0.006445624923799187,2.3805480673909187,1.463996410369873,0.45839688181877136,1.8271163702011108,2.503894329071045,2.9857468605041504,3.0655922889709473,0.0,0.0,0.0,0.548195980489254,0.0032362881629524054,0.0167236328125,21.061295121908188,9.859200000000002e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,1.542885184288025,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
393,47952-1785547344928426400,47952,804864,3504,584,1234,1686,0.16666666666666666,0.0,0.0,0.013366960920393467,0.10427618026733398,0.6455991268157959,4.221553325653076,10,0,2,8,0.0,-0.2,0.0,0.2,0.9184412956237793,-0.0029296875,0.03066406399011612,-0.0015328933950513601,0.001747216796502471,0.077392578125,7.7392578125,-0.04746093600988388,0.0,0.0,0.0,0.0,0.013366960920393467,0.074462890625,0.030717644840478897,0.4125173232644114,1.0,0.6373684696237141,-0.005939643480814993,1.5080641359090805,1.1770005226135254,0.19497977197170258,1.3353831768035889,1.4501168727874756,1.727015733718872,1.981702208518982,0.0,0.0,0.0,0.5586060248315334,0.0015933961740302038,0.0098876953125,23.627415999770164,9.756799999999998e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,1.2056117057800293,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
394,47952-1785547344928426400,47952,806912,3512,584,1237,1691,0.1662870159453303,0.0,0.0,0.012698128819465637,0.10492797195911407,1.679844856262207,5.010394096374512,8,0,3,5,0.0,-0.625,0.0,0.625,0.8270838856697083,-0.002685546875,0.02739257737994194,-0.0014536844100803137,0.0009286924032494426,0.074951171875,7.4951171875,-0.044921875,0.0,0.0,0.0,0.0,0.012698128819465637,0.072265625,0.027261329378234223,0.3772326350958582,1.0,0.6216130198414551,-0.004331350137363188,4.466592997312546,3.1473288536071777,0.7109711766242981,3.4362058639526367,4.626692771911621,5.262112617492676,5.457489013671875,0.0,0.0,0.0,0.5409529767930508,0.0019365015996299917,0.009521484375,33.382673263549805,9.654400000000002e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,2.0834813117980957,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
395,47952-1785547344928426400,47952,808960,3522,584,1242,1696,0.16581487791027824,0.0,0.0,0.02665606513619423,0.12198879569768906,3.781684637069702,8.188385009765625,10,0,5,5,0.0,-0.6,0.0,0.6,0.8968686461448669,-0.003662109375,0.02255859225988388,-0.001576440641656518,0.0014565922319889069,0.14111328125,14.111328125,-0.04736328125,0.0,0.0,0.0,0.0,0.02665606513619423,0.137451171875,0.022528630157466978,0.1639015946430783,1.0,0.3445800863232086,-0.005178237101063132,6.881543755531311,5.145533561706543,1.0266506671905518,5.792118072509766,6.742764472961426,8.314510345458984,8.91847038269043,0.0,0.0,0.0,0.43069339729845524,0.003299488865195599,0.0179443359375,18.533733874559402,9.552e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,2.6296236515045166,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
396,47952-1785547344928426400,47952,811008,3528,584,1243,1701,0.1655328798185941,0.0,0.0,0.023791570216417313,0.11306289583444595,2.777252674102783,7.462824821472168,6,0,1,5,0.0,-0.16666666666666666,0.0,0.16666666666666666,0.9595674872398376,-0.001708984375,0.02241211012005806,-0.0015325858257710934,0.001292109489440918,0.13134765625,13.134765625,-0.05126953125,0.0,0.0,0.0,0.0,0.023791570216417313,0.129638671875,0.022351991035975516,0.17241628826033709,1.0,0.39547717537757,-0.006294706312473863,2.195272520184517,1.8528605699539185,0.20664876699447632,1.911024570465088,2.2004079818725586,2.4731380939483643,2.5463948249816895,0.0,0.0,0.0,0.48070062696933746,0.0018128781239283853,0.012451171875,12.902676165103912,9.449600000000002e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,1.5006128549575806,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
397,47952-1785547344928426400,47952,813056,3541,585,1246,1710,0.16520756848347926,0.02,0.005,0.006775107234716415,0.08933091163635254,0.25916123390197754,4.084493160247803,13,1,3,9,0.07692307692307693,-0.38461538461538464,0.07692307692307693,0.46153846153846156,0.7554187178611755,-0.003173828125,0.02226562425494194,-0.0015395242953673005,0.002218978712335229,0.0595703125,5.95703125,-0.04873047024011612,0.0,0.0,0.0,0.0,0.006775107234716415,0.056396484375,0.022435487859183922,0.39781008156330416,1.0,0.864053969430549,-0.004899679945083335,4.149918228387833,3.1987264156341553,0.7149920463562012,3.415187358856201,4.147554397583008,4.73330545425415,6.139767169952393,0.0,0.0,0.0,0.6008581221103668,0.0010043849597423105,0.0064697265625,21.44699528813362,9.3472e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,2.0199925899505615,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
398,47952-1785547344928426400,47952,815104,3547,585,1249,1713,0.16492810826050183,0.02,0.005,0.021349191665649414,0.11207878589630127,1.8988662958145142,6.87594747543335,6,0,3,3,0.0,-0.6666666666666666,0.0,0.6666666666666666,0.9358575344085693,-0.002197265625,0.02255859412252903,-0.0018098243745043874,0.0018693252932280302,0.11328125,11.328125,-0.04248046875,0.0,0.0,0.0,0.0,0.021349191665649414,0.111083984375,0.02257346935220994,0.2032090068627688,1.0,0.3824141398498531,-0.007518477214034647,2.995479464530945,1.8503527641296387,0.8149469494819641,2.192749261856079,2.8797926902770996,4.3391218185424805,4.54935359954834,0.0,0.0,0.0,0.5824871361255646,0.005083148669655202,0.0264892578125,9.430785849690437,9.244799999999998e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,1.7414274215698242,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
399,47952-1785547344928426400,47952,817152,3557,585,1255,1717,0.16446443632274388,0.02,0.005,0.02727418579161167,0.12638919055461884,3.1668002605438232,7.4629387855529785,10,0,6,4,0.0,-0.7,0.0,0.7,0.8959447145462036,-0.00390625,0.02421874925494194,-0.0015541418688371778,0.0013455540174618363,0.147216796875,14.7216796875,-0.05166015774011612,0.0,0.0,0.0,0.0,0.02727418579161167,0.143310546875,0.024166602292098105,0.16862983352748842,1.0,0.36047449676316334,-0.007279553421540186,5.76191920042038,4.6489787101745605,0.6519579291343689,5.002840042114258,5.755911827087402,6.559393882751465,7.1168060302734375,0.0,0.0,0.0,0.48525883071124554,0.004897070542938309,0.02099609375,16.363097697496414,9.142400000000001e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,2.407365083694458,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
400,47952-1785547344928426400,47952,819200,3564,585,1256,1723,0.16414141414141414,0.02,0.005,0.019447611644864082,0.11137386411428452,1.227632999420166,5.476028919219971,7,0,1,6,0.0,-0.14285714285714285,0.0,0.14285714285714285,0.9635119438171387,-0.001953125,0.02739257737994194,-0.0013133855536580086,0.000723040197044611,0.1044921875,10.44921875,-0.04677734524011612,0.0,0.0,0.0,0.0,0.019447611644864082,0.1025390625,0.02724499104078859,0.2657009404571856,1.0,0.45618604182259126,-0.008465717715973204,1.0822487636045977,0.9112097024917603,0.08343330025672913,0.9237698316574097,1.1082396507263184,1.1564475297927856,1.1640911102294922,0.0,0.0,0.0,0.5092807330868461,0.008048195349560543,0.02911931818181818,4.841594869440252,9.039999999999999e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,1.0460222959518433,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
401,47952-1785547344928426400,47952,821248,3574,585,1259,1730,0.16368214885282598,0.02,0.005,0.013754908926784992,0.10672663152217865,0.660400390625,5.676888942718506,10,0,3,7,0.0,-0.4,0.0,0.4,0.9115606546401978,-0.003173828125,0.02880859375,-0.0016338849673047662,0.002251553349196911,0.084716796875,8.4716796875,-0.05097656324505806,0.0,0.0,0.0,0.0,0.013754908926784992,0.08154296875,0.028963010845473036,0.35518274728899596,1.0,0.6251420433231987,-0.004442421835847199,2.8239298537373543,1.5721632242202759,0.7608752846717834,2.057187080383301,2.7840161323547363,3.581425666809082,4.880101680755615,0.0,0.0,0.0,0.47185508720576763,0.005510089151357533,0.0321044921875,10.094386458396912,8.9376e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,1.688236117362976,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
402,47952-1785547344928426400,47952,823296,3582,585,1264,1733,0.16331658291457288,0.02,0.005,0.01322328019887209,0.10361570119857788,0.18846625089645386,4.771520614624023,8,0,5,3,0.0,-1.375,0.0,1.375,0.9123125672340393,-0.003173828125,0.02792968787252903,-0.002011185511946678,0.0029479824006557465,0.082275390625,8.2275390625,-0.05058594048023224,0.0,0.0,0.0,0.0,0.01322328019887209,0.0791015625,0.028163887094706297,0.3560426641640882,1.0,0.6394981259960097,-0.007390489772660658,2.019376188516617,1.1930872201919556,0.4760187864303589,1.5703057050704956,1.9125083684921265,2.672715187072754,3.0655007362365723,0.0,0.0,0.0,0.6417731009423733,0.005800302355055464,0.0318603515625,18.93232923746109,8.835199999999998e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,1.4129456281661987,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
403,47952-1785547344928426400,47952,825344,3590,585,1266,1739,0.16295264623955433,0.0,0.005,0.0045371646992862225,0.08979471772909164,-0.6871753334999084,1.033984899520874,8,0,2,6,0.0,-0.375,0.0,0.375,-0.25763189792633057,-0.00244140625,0.02592773362994194,-0.0019124287646263838,0.001782226376235485,0.047607421875,4.7607421875,-0.04970703274011612,0.0,0.0,0.0,0.0,0.0045371646992862225,0.045166015625,0.025895183032844216,0.5733206561141755,1.0,1.100516207508809,-0.006544924050103873,1.3598476201295853,1.0976086854934692,0.14426490664482117,1.225917100906372,1.332600712776184,1.5125925540924072,1.691409945487976,0.0,0.0,0.0,0.6744956634938717,0.0019398519143578596,0.011962890625,21.59442299604416,8.732800000000001e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,1.1595538854599,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
404,47952-1785547344928426400,47952,827392,3599,585,1270,1744,0.16254515143095305,0.0,0.005,0.0044296421110630035,0.09299811720848083,-0.6672178506851196,1.3815475702285767,9,0,4,5,0.0,-0.6666666666666666,0.0,0.6666666666666666,0.08762556314468384,-0.003173828125,0.02573242038488388,-0.0016876324079930782,0.001816221629269421,0.048583984375,4.8583984375,-0.05019531399011612,0.0,0.0,0.0,0.0,0.0044296421110630035,0.04541015625,0.025764567690202966,0.5673620717420725,1.0,1.1053520353848316,-0.007387548117549159,1.690470203757286,1.0526916980743408,0.33681297302246094,1.188193440437317,1.6869738101959229,2.0681662559509277,2.198085069656372,0.0,0.0,0.0,0.6058755815029144,0.0028050010405422654,0.0185546875,9.196213349699974,8.630399999999999e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,1.319630742073059,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
405,47952-1785547344928426400,47952,829440,3607,585,1273,1749,0.16218464097588023,0.0,0.005,0.016357172280550003,0.10672706365585327,2.0199804306030273,6.467873573303223,8,0,3,5,0.0,-0.375,0.0,0.375,0.8129960298538208,-0.002685546875,0.02553711086511612,-0.0013223220594227314,0.0004441156343091279,0.09521484375,9.521484375,-0.04794921725988388,0.0,0.0,0.0,0.0,0.016357172280550003,0.092529296875,0.02531755925883772,0.27361372559994523,1.0,0.5182001882546524,-0.002103042643284425,7.962347686290741,6.418820381164551,1.0594788789749146,6.674687385559082,7.709305286407471,9.491342544555664,10.141119003295898,0.0,0.0,0.0,0.5044677965342999,0.007861378832785704,0.042236328125,38.855711340904236,8.528000000000002e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,2.796964168548584,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
406,47952-1785547344928426400,47952,831488,3615,585,1274,1756,0.16182572614107885,0.0,0.005,0.022152505815029144,0.11624807864427567,2.5002946853637695,7.366349697113037,8,0,1,7,0.0,-0.125,0.0,0.125,0.9569617509841919,-0.002197265625,0.02182617038488388,-0.001534690847620368,0.0015546487411484122,0.122802734375,12.2802734375,-0.04824218899011612,0.0,0.0,0.0,0.0,0.022152505815029144,0.12060546875,0.02183115985826589,0.18101151691555425,1.0,0.3999966957835014,-0.0027087065391242504,2.3229740977287294,1.7950314283370972,0.264748215675354,2.1358728408813477,2.279003858566284,2.5891857147216797,2.8590946197509766,0.0,0.0,0.0,0.5410098493099212,0.007807715592207387,0.0078125,14.672871303558349,8.4256e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,1.5281978845596313,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
407,47952-1785547344928426400,47952,833536,3623,585,1277,1761,0.16146839635661053,0.0,0.005,0.008258458226919174,0.09245254099369049,0.07986798882484436,3.9520883560180664,8,0,3,5,0.0,-0.375,0.0,0.375,0.6391562223434448,-0.002685546875,0.02685546875,-0.0013748254859820008,0.0008515220251865685,0.058349609375,5.8349609375,-0.04560547322034836,0.0,0.0,0.0,0.0,0.008258458226919174,0.0556640625,0.026724642884801142,0.4800972402537254,1.0,0.8192836075653083,-0.004182499193120748,5.661277264356613,4.338859558105469,0.7955662608146667,4.630695819854736,5.518261909484863,6.618287086486816,7.363018035888672,0.0,0.0,0.0,0.6288129910826683,0.0018972147536260309,0.0108642578125,24.919787168502808,8.323199999999998e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,2.374030351638794,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
408,47952-1785547344928426400,47952,835584,3633,585,1281,1767,0.1610239471511148,0.0,0.005,0.01728120446205139,0.1069611981511116,1.1054351329803467,6.2808942794799805,10,0,4,6,0.0,-0.5,0.0,0.5,0.9005745649337769,-0.00341796875,0.02285156212747097,-0.001695588231086731,0.002263169502839446,0.10205078125,10.205078125,-0.04765625298023224,0.0,0.0,0.0,0.0,0.01728120446205139,0.0986328125,0.02299345744540915,0.23311942286940546,1.0,0.4831634484394714,-0.0061778292001690716,3.918505221605301,2.9013218879699707,0.5946758389472961,3.2637434005737305,3.84214448928833,4.642631530761719,5.303192138671875,0.0,0.0,0.0,0.589267635717988,0.002390488636592636,0.0125732421875,13.15660235285759,8.220800000000001e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,1.9804787635803223,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
409,47952-1785547344928426400,47952,837632,3640,585,1284,1771,0.16071428571428573,0.0,0.005,0.02646588161587715,0.11659818887710571,3.4268765449523926,8.150814056396484,7,0,3,4,0.0,-0.7142857142857143,0.0,0.7142857142857143,0.9150463342666626,-0.00244140625,0.02016601525247097,-0.0017886597197502851,0.0019902971107512712,0.141357421875,14.1357421875,-0.04746093600988388,0.0,0.0,0.0,0.0,0.02646588161587715,0.138916015625,0.020216424600221217,0.14552878572337397,1.0,0.3416495509664738,-0.004062300198711455,5.628102093935013,4.0490498542785645,0.9095597267150879,4.660975456237793,5.656925678253174,6.827155113220215,7.368087291717529,0.0,0.0,0.0,0.5125327054411173,0.0007254260644913302,0.004150390625,22.12307608127594,8.118399999999997e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,2.375702142715454,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
