update,run_id,run_pid,timesteps,episodes_completed,wins,losses,draws,win_rate,rolling_win_rate_50ep,rolling_win_rate_200ep,rollout_reward_mean,rollout_reward_std,rollout_return_mean,rollout_return_std,rollout_episodes,rollout_wins,rollout_losses,rollout_draws,rollout_win_rate,rollout_win_margin_mean,rollout_blue_score_mean,rollout_red_score_mean,explained_variance,reward_terminal_mean,reward_offense_mean,reward_pbrs_mean,reward_team_mean,reward_sparse_mean,reward_sparse_points_mean,reward_failure_mean,reward_behavior_contrast_mean,reward_outcome_diversity_mean,reward_csia_mean,reward_contract_specialist_mean,reward_total_mean,reward_outcome_mean,reward_shaping_mean,reward_shaping_to_outcome_abs_ratio,reward_shaping_coef,reward_failure_to_outcome_abs,policy_loss,value_loss,value_loss_min,value_loss_std,value_loss_p10,value_loss_p50,value_loss_p90,value_loss_max,return_norm_mean,return_norm_std,return_norm_count,entropy,approx_kl,clip_fraction,grad_norm,learning_rate,latent_lam_h,strategy_entropy,strategy_entropy_frac,strategy_policy_loss,strategy_approx_kl,strategy_clip_fraction,strategy_ratio_std,strategy_aux_return_loss,strategy_persist_loss,strategy_grad_norm,strategy_resample_count,strategy_resample_fraction,latent_episode_pg_loss,latent_episode_v_loss,latent_episode_entropy,latent_episode_adv_mean,latent_episode_adv_std,latent_episode_return_mean,latent_episode_return_std,latent_episode_ratio_mean,latent_episode_ratio_max,latent_episode_ratio_min,latent_episode_ratio_std,latent_episode_approx_kl,latent_episode_clip_fraction,latent_episode_count,latent_episode_loss,strategy_bucket_best_match_frac,strategy_experience_records,strategy_experience_buckets,strategy_unique_count,strategy_dominant,strategy_switch_count,strategy_switch_fraction,strategy_wr_spread,strategy_resample_fraction_rollout,rollout_adv_std,rollout_adv_std_at_z_switch,rollout_adv_std_not_z_switch,curriculum_phase,curriculum_phase_idx,curriculum_phase_episodes,curriculum_phase_win_rate,csia_interaction_strength,centered_advantage_matrix,oracle_best_z_per_opponent,router_oracle_gap,routing_gain,regret_weighted_routing_score,gate_A_pass,gate_B_pass,gate_C_pass,csia_bonus_active,csia_payoff_cells,csia_total_count,csia_behavior_spread_max,csia_bonus_mean,csia_last_refresh_update,csia_reward_coef
43,48316-1785588570992004000,48316,88064,425,280,43,102,0.6588235294117647,0.72,0.7,-1.49549450725317e-05,0.11590731143951416,-0.5116965174674988,0.8888569474220276,11,10,0,1,0.9090909090909091,1.9090909090909092,2.272727272727273,0.36363636363636365,0.43997102975845337,0.004638671875,0.0011230469681322575,0.0012038920540362597,0.003264159895479679,-0.00634765625,-0.634765625,0.0,0.0,0.0,0.0,0.0,-1.49549450725317e-05,-0.001708984375,0.002240059955511242,1.3099885520949526,1.0,0.0,-0.02318802885711193,0.43321090936660767,0.3892329931259155,0.027056977152824402,0.39948534965515137,0.4351252317428589,0.4623921811580658,0.48117130994796753,0.0,0.0,0.0,3.0448757648468017,0.012853908992838115,0.103515625,0.8214521884918213,0.0003532266666666667,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.6651768088340759,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
44,48316-1785588570992004000,48316,90112,432,284,43,105,0.6574074074074074,0.7,0.695,-0.004148415289819241,0.11580633372068405,-0.6405959129333496,0.8971947431564331,7,4,0,3,0.5714285714285714,1.1428571428571428,2.0,0.8571428571428571,0.6086183786392212,0.001220703125,-0.003857421688735485,0.0009695030748844147,0.003269042819738388,-0.015380859375,-1.5380859375,0.0,0.0,0.0,0.0,0.0,-0.004148415289819241,-0.01416015625,-0.0027977852150797844,0.1975675690380003,1.0,0.0,-0.028555942140519618,0.32079951564470927,0.29595011472702026,0.01675652526319027,0.2994156777858734,0.3211948871612549,0.3436026871204376,0.34918373823165894,0.0,0.0,0.0,3.071620512008667,0.0147213246828566,0.12747395833333333,1.389726181825002,0.0003498133333333333,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.5612894892692566,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
45,48316-1785588570992004000,48316,92160,445,293,44,108,0.6584269662921348,0.7,0.69,-0.004963935352861881,0.11100833863019943,-0.8323624134063721,0.7586797475814819,13,9,1,3,0.6923076923076923,1.0769230769230769,1.6153846153846154,0.5384615384615384,0.4262239933013916,0.003173828125,-0.00546875037252903,0.0007625501602888107,0.0022436431609094143,-0.019287109375,-1.9287109375,0.0,0.0,0.0,0.0,0.0,-0.004963935352861881,-0.01611328125,-0.004717202042229474,0.2927342503860961,1.0,0.0,-0.026851004347778283,0.32850257479227507,0.29817718267440796,0.019362114369869232,0.3062324821949005,0.3275439143180847,0.3587687015533447,0.36400681734085083,0.0,0.0,0.0,3.0546987240131083,0.012400352521441303,0.0946514423076923,1.3822427850503187,0.00034640000000000007,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.574684739112854,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
46,48316-1785588570992004000,48316,94208,455,300,44,111,0.6593406593406593,0.7,0.69,-0.0033601433970034122,0.11227696388959885,-0.8805553913116455,0.839298665523529,10,7,0,3,0.7,1.3,1.6,0.3,0.5380680561065674,0.002685546875,-0.0032714842818677425,0.0008188935462385416,0.0025268513709306717,-0.013671875,-1.3671875,0.0,0.0,0.0,0.0,0.0,-0.0033601433970034122,-0.010986328125,-0.002435048052575439,0.22162331231692778,1.0,0.0,-0.03128060225683909,0.3212770154842964,0.275727778673172,0.022797925397753716,0.2948475182056427,0.3210219144821167,0.3512311279773712,0.35405439138412476,0.0,0.0,0.0,3.0392478979550877,0.01548509922129317,0.12845552884615385,1.180364416195796,0.0003429866666666667,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.5704341530799866,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
47,48316-1785588570992004000,48316,96256,462,304,45,113,0.658008658008658,0.72,0.675,-0.006281003821641207,0.11163374036550522,-1.0931835174560547,0.6736416816711426,7,4,1,2,0.5714285714285714,0.7142857142857143,1.0,0.2857142857142857,0.3695809841156006,0.0009765625,-0.00747070275247097,0.00023214047541841865,0.001777343568392098,-0.020263671875,-2.0263671875,0.0,0.0,0.0,0.0,0.0,-0.006281003821641207,-0.019287109375,-0.006968331741518341,0.36127603831147087,1.0,0.0,-0.03266579675255343,0.2933727577328682,0.2525869905948639,0.019103391095995903,0.2661861181259155,0.2949978709220886,0.3129621744155884,0.32826873660087585,0.0,0.0,0.0,3.1294985562562943,0.013003575630136766,0.1097412109375,1.3435276187956333,0.00033957333333333334,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.5348643064498901,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
48,48316-1785588570992004000,48316,98304,475,311,48,116,0.6547368421052632,0.62,0.67,-0.0007175970822572708,0.11231055110692978,-0.762413501739502,0.9972314834594727,13,7,3,3,0.5384615384615384,0.5384615384615384,1.3846153846153846,0.8461538461538461,0.5971946716308594,0.001220703125,2.3283064365386963e-10,0.0014055930078029633,0.003710936289280653,-0.00537109375,-0.537109375,0.0,0.0,0.0,0.0,0.0,-0.0007175970822572708,-0.004150390625,0.0012791325571015477,0.30812146402184154,1.0,0.0,-0.0272290821497639,0.3915494382381439,0.35283011198043823,0.01564009115099907,0.3772319555282593,0.3928391933441162,0.4075889587402344,0.4156436324119568,0.0,0.0,0.0,2.944426973660787,0.01294830504533214,0.10107421875,1.1411780218283336,0.00033616,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.6329123377799988,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
49,48316-1785588570992004000,48316,100352,485,319,48,118,0.6577319587628866,0.64,0.68,-0.001591521198861301,0.11379292607307434,-0.7017722129821777,0.9554684162139893,10,8,0,2,0.8,1.6,2.2,0.6,0.6185358762741089,0.00341796875,-0.0016113277524709702,0.001475285505875945,0.004099120851606131,-0.009521484375,-0.9521484375,0.0,0.0,0.0,0.0,0.0,-0.001591521198861301,-0.006103515625,-0.00021772616310045123,0.035666410977603355,1.0,0.0,-0.029998139167825382,0.34385837366183597,0.30850932002067566,0.03150959312915802,0.31260424852371216,0.33327245712280273,0.38192543387413025,0.4186550974845886,0.0,0.0,0.0,2.9469720919926963,0.015058491757372394,0.11995442708333333,0.8586894522110621,0.0003327466666666666,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.5901238918304443,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
50,48316-1785588570992004000,48316,102400,494,323,49,122,0.6538461538461539,0.62,0.67,-0.0031891888938844204,0.11366681009531021,-0.9374439716339111,0.916236400604248,9,4,1,4,0.4444444444444444,0.7777777777777778,1.0,0.2222222222222222,0.5929496884346008,0.00048828125,-0.002880859188735485,0.000868007424287498,0.00210075406357646,-0.01123046875,-1.123046875,0.0,0.0,0.0,0.0,0.0,-0.0031891888938844204,-0.0107421875,-0.0021386688167694956,0.19907209259537692,1.0,0.0,-0.026885966956615447,0.332909083366394,0.3052726686000824,0.01299265120178461,0.32013192772865295,0.33459511399269104,0.344980388879776,0.34996432065963745,0.0,0.0,0.0,2.8875139713287354,0.012013983656652271,0.09765625,0.8934040844440461,0.0003293333333333334,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.5845633149147034,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
51,48316-1785588570992004000,48316,104448,505,332,49,124,0.6574257425742575,0.64,0.67,0.0016233025817200541,0.11312032490968704,-0.5082382559776306,0.8632746934890747,11,9,0,2,0.8181818181818182,1.2727272727272727,1.7272727272727273,0.45454545454545453,0.33330243825912476,0.00390625,0.003320312360301614,0.0013775017578154802,0.003454219549894333,-0.001220703125,-0.1220703125,0.0,0.0,0.0,0.0,0.0,0.0016233025817200541,0.002685546875,0.004528242687229067,1.6855252850293434,1.0,0.0,-0.026445614317288764,0.5009017953505883,0.44806239008903503,0.02961590513586998,0.45855146646499634,0.5004686117172241,0.5381850004196167,0.5572645664215088,0.0,0.0,0.0,2.8531862038832445,0.013404197874478996,0.107421875,1.1699187113688543,0.00032592,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.7048771381378174,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
52,48316-1785588570992004000,48316,106496,513,336,51,126,0.6549707602339181,0.62,0.655,0.0006649987772107124,0.10966857522726059,-0.5408927202224731,0.9514385461807251,8,4,2,2,0.5,0.75,1.875,1.125,0.5574935674667358,0.00048828125,0.0021484377793967724,0.0008318956242874265,0.0030238281469792128,-0.0009765625,-0.09765625,0.0,0.0,0.0,0.0,0.0,0.0006649987772107124,-0.00048828125,0.003112368722213432,6.361103602914341,1.0,0.0,-0.021145505416724417,0.3932393723063999,0.36369627714157104,0.023384731262922287,0.3655664324760437,0.3898022770881653,0.4199000298976898,0.43647563457489014,0.0,0.0,0.0,2.6541073852115207,0.01237508009136137,0.08940972222222222,0.9429003000259399,0.00032250666666666666,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.6329079270362854,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
53,48316-1785588570992004000,48316,108544,522,342,52,128,0.6551724137931034,0.66,0.66,-0.0024542580358684063,0.11394457519054413,-0.7260867953300476,0.8549119234085083,9,6,1,2,0.6666666666666666,1.2222222222222223,1.4444444444444444,0.2222222222222222,0.5118311047554016,0.001953125,-0.002197265625,0.0005632623797282577,0.0022890926338732243,-0.010009765625,-1.0009765625,0.0,0.0,0.0,0.0,0.0,-0.0024542580358684063,-0.008056640625,-0.0014841768715996295,0.18419496980229616,1.0,0.0,-0.02324403189898779,0.35835498323043186,0.30935442447662354,0.024890979751944542,0.3215717077255249,0.36277878284454346,0.38165271282196045,0.400013267993927,0.0,0.0,0.0,2.89467724164327,0.014258284422491366,0.11083984375,0.9461549669504166,0.0003190933333333333,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.5973191261291504,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
54,48316-1785588570992004000,48316,110592,535,352,52,131,0.6579439252336449,0.66,0.675,0.0023553785867989063,0.10986648499965668,-0.4577248990535736,0.9088513851165771,13,10,0,3,0.7692307692307693,1.2307692307692308,1.7692307692307692,0.5384615384615384,0.5159404277801514,0.004150390625,0.003320312360301614,0.0022206706926226616,0.003033411456272006,0.00146484375,0.146484375,0.0,0.0,0.0,0.0,0.0,0.0023553785867989063,0.005615234375,0.004633832897525281,0.8250782620740041,1.0,0.0,-0.012724333753188452,0.41001973549524945,0.3956417143344879,0.012245689518749714,0.3959488570690155,0.40807193517684937,0.42198145389556885,0.4336456060409546,0.0,0.0,0.0,2.7588532500796847,0.011644925637584593,0.09266493055555555,1.9251117640071445,0.00031568,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.6323278546333313,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
55,48316-1785588570992004000,48316,112640,541,357,52,132,0.6598890942698706,0.7,0.68,-0.001609803643077612,0.11188594251871109,-0.37217408418655396,0.7908055782318115,6,5,0,1,0.8333333333333334,1.3333333333333333,2.0,0.6666666666666666,0.5930068492889404,0.002197265625,-0.0016601559473201632,0.0009526123758405447,0.003173828125,-0.007568359375,-0.7568359375,0.0,0.0,0.0,0.0,0.0,-0.001609803643077612,-0.00537109375,-0.0006285458221100271,0.11700202032215597,1.0,0.0,-0.03013176789196829,0.25334667166074115,0.22747360169887543,0.01537240669131279,0.2341795414686203,0.2515530586242676,0.27376556396484375,0.28372448682785034,0.0,0.0,0.0,2.7031307419141135,0.01572023341335201,0.11832682291666667,0.8503103256225586,0.0003122666666666667,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.5045024752616882,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
56,48316-1785588570992004000,48316,114688,552,365,53,134,0.6612318840579711,0.72,0.675,-0.0007424037903547287,0.11114237457513809,-0.41128525137901306,0.8343532085418701,11,8,1,2,0.7272727272727273,1.1818181818181819,1.8181818181818181,0.6363636363636364,0.5127086639404297,0.0029296875,9.765638969838619e-05,0.0014118864201009274,0.0028417957946658134,-0.006591796875,-0.6591796875,0.0,0.0,0.0,0.0,0.0,-0.0007424037903547287,-0.003662109375,0.0011610769433900714,0.31696485813778663,1.0,0.0,-0.02535342894649754,0.3386990974346797,0.29817330837249756,0.02149602584540844,0.30487868189811707,0.34117162227630615,0.35820767283439636,0.37371861934661865,0.0,0.0,0.0,2.743504544099172,0.011045396842140084,0.08430989583333333,1.1552030344804127,0.0003088533333333333,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.5824307799339294,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
57,48316-1785588570992004000,48316,116736,563,374,53,136,0.6642984014209592,0.76,0.68,0.0018641439964994788,0.1113419309258461,-0.34403151273727417,0.6982364654541016,11,9,0,2,0.8181818181818182,1.4545454545454546,2.090909090909091,0.6363636363636364,0.22601252794265747,0.00390625,0.003466797061264515,0.001451011630706489,0.003363025141879916,-0.00048828125,-0.048828125,0.0,0.0,0.0,0.0,0.0,0.0018641439964994788,0.00341796875,0.004670306254411116,1.3659985205805452,1.0,0.0,-0.013345220747093359,0.3798973924583859,0.34943246841430664,0.025475144386291504,0.35933756828308105,0.37341463565826416,0.40338006615638733,0.4442528188228607,0.0,0.0,0.0,2.617607010735406,0.011608366020179043,0.08485243055555555,1.8784871233834162,0.00030544,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.6142843961715698,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
58,48316-1785588570992004000,48316,118784,572,380,53,139,0.6643356643356644,0.76,0.69,-0.001498214085586369,0.11301075667142868,-0.3860415816307068,0.8419758677482605,9,6,0,3,0.6666666666666666,1.2222222222222223,1.6666666666666667,0.4444444444444444,0.481983482837677,0.002197265625,0.000537109503056854,0.0014493472408503294,0.003479003207758069,-0.009521484375,-0.9521484375,0.0,0.0,0.0,0.0,0.0,-0.001498214085586369,-0.00732421875,0.0017691971152089536,0.24152140374087172,1.0,0.0,-0.026306813879107886,0.3679055381904949,0.34981924295425415,0.011626639403402805,0.35719937086105347,0.36459988355636597,0.3831958472728729,0.39191800355911255,0.0,0.0,0.0,2.5845571864734995,0.012702207927676764,0.09854403409090909,1.134543863209811,0.0003020266666666667,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.6059983968734741,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
59,48316-1785588570992004000,48316,120832,585,390,55,140,0.6666666666666666,0.76,0.69,0.00016851560212671757,0.11233128607273102,-0.47343701124191284,0.8560437560081482,13,10,2,1,0.7692307692307693,1.2307692307692308,2.0,0.7692307692307693,0.5991599559783936,0.003662109375,0.00229492224752903,0.0014856490306556225,0.0034008785150945187,-0.005859375,-0.5859375,0.0,0.0,0.0,0.0,0.0,0.00016851560212671757,-0.002197265625,0.003516554133966565,1.599694820304787,1.0,0.0,-0.03241338978211085,0.29354427655537924,0.27576225996017456,0.01253286749124527,0.28071099519729614,0.29327669739723206,0.3111374080181122,0.3237922787666321,0.0,0.0,0.0,2.5327839851379395,0.013058652866554136,0.10442708333333334,1.2512762427330018,0.00029861333333333336,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.5419778227806091,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
60,48316-1785588570992004000,48316,122880,592,395,55,142,0.6672297297297297,0.74,0.695,-0.002449690131470561,0.10822124779224396,-0.6327270269393921,0.8637900352478027,7,5,0,2,0.7142857142857143,1.1428571428571428,1.4285714285714286,0.2857142857142857,0.6065021753311157,0.001953125,-0.0013671875931322575,0.0008429953595623374,0.002935773227363825,-0.01171875,-1.171875,0.0,0.0,0.0,0.0,0.0,-0.002449690131470561,-0.009765625,-0.0004224954464007169,0.04325910397918595,1.0,0.0,-0.03483291924931109,0.2922070899180004,0.264713853597641,0.016324074938893318,0.2693835198879242,0.2937052249908447,0.3111421465873718,0.31643468141555786,0.0,0.0,0.0,2.626367892537798,0.015040014130395971,0.11439732142857142,0.8815591973917825,0.0002952,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.5418503880500793,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
61,48316-1785588570992004000,48316,124928,605,406,56,143,0.6710743801652893,0.78,0.705,0.0037831179797649384,0.11667124927043915,-0.38460713624954224,0.8096305131912231,13,11,1,1,0.8461538461538461,1.3846153846153846,1.9230769230769231,0.5384615384615384,0.4844880700111389,0.004638671875,0.00693359412252903,0.0020477562211453915,0.002859453670680523,0.00390625,0.390625,0.0,0.0,0.0,0.0,0.0,0.0037831179797649384,0.008544921875,0.008160396595485508,0.9548878067043538,1.0,0.0,-0.026616907177063134,0.3375959579761212,0.3120456337928772,0.015519236214458942,0.31592053174972534,0.3420441746711731,0.3527917265892029,0.3552180826663971,0.0,0.0,0.0,2.5007219864771915,0.016406843232778974,0.11598557692307693,0.9480288716462942,0.00029178666666666663,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.5813078880310059,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
62,48316-1785588570992004000,48316,126976,613,412,56,145,0.6721044045676998,0.76,0.715,0.0009427934419363737,0.11394774168729782,-0.5242214202880859,0.9123488664627075,8,6,0,2,0.75,1.375,1.75,0.375,0.5901240110397339,0.00244140625,0.0027343756519258022,0.0007174412021413445,0.0036721692886203527,-0.002197265625,-0.2197265625,0.0,0.0,0.0,0.0,0.0,0.0009427934419363737,0.000244140625,0.0038317782746162266,15.630939484698736,1.0,0.0,-0.03067547102857913,0.3411069150481905,0.319801926612854,0.016685253009200096,0.32214945554733276,0.3384726047515869,0.36153143644332886,0.3688243627548218,0.0,0.0,0.0,2.519270726612636,0.016979998730156303,0.14271763392857142,0.8882484563759395,0.0002883733333333334,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.5840999484062195,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
63,48316-1785588570992004000,48316,129024,622,418,57,147,0.6720257234726688,0.76,0.705,0.0021229565609246492,0.11363047361373901,-0.40068501234054565,0.8531041145324707,9,6,1,2,0.6666666666666666,0.8888888888888888,1.4444444444444444,0.5555555555555556,0.5981605052947998,0.001953125,0.00473632849752903,0.0011078068055212498,0.0027083130553364754,0.001708984375,0.1708984375,0.0,0.0,0.0,0.0,0.0,0.0021229565609246492,0.003662109375,0.005690358462743461,1.5534230295112226,1.0,0.0,-0.0232081591617316,0.2911057770252228,0.27092793583869934,0.016540689393877983,0.27437761425971985,0.2906683087348938,0.30943551659584045,0.3277791142463684,0.0,0.0,0.0,2.468155574798584,0.012786786642391235,0.0927734375,0.8510416090488434,0.00028496,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.5407896041870117,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
64,48316-1785588570992004000,48316,131072,633,426,58,149,0.6729857819905213,0.74,0.705,-0.0028671950567513704,0.11159864068031311,-0.6657471656799316,0.6746926307678223,11,8,1,2,0.7272727272727273,1.0909090909090908,1.5454545454545454,0.45454545454545453,0.11122900247573853,0.0029296875,-0.0026367187965661287,0.00019471871200948954,0.0020076988730579615,-0.012451171875,-1.2451171875,0.0,0.0,0.0,0.0,0.0,-0.0028671950567513704,-0.009521484375,-0.002086114400299266,0.2190724939151466,1.0,0.0,-0.019486749079078436,0.3962157994508743,0.37427616119384766,0.015478348359465599,0.3794890344142914,0.3954305052757263,0.41414034366607666,0.4266849756240845,0.0,0.0,0.0,2.7285192966461183,0.012781870167236776,0.0873046875,1.0663284540176392,0.00028154666666666667,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.6360641121864319,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
