checkpoint,opponent,latent_z,map,episode_index,cell_seed,episode_seed,success,blue_score,red_score,steps,return,zone_coverage,collision_free,win_margin,time_to_first_score,mean_inter_robot_dist,episode_start_phase,fixed_latent_id,outcome,collisions_per_episode,collision_events_per_episode,obstacle_collision_events_per_episode,blue_stuck_steps,red_stuck_steps,blue_blocked_movement_events,blue_obstacle_collision_events,blue_route_switches,blue_attack_upper_crossings,blue_attack_lower_crossings,blue_return_upper_crossings,blue_return_lower_crossings,blue_intercept_upper_crossings,blue_intercept_lower_crossings,blue_upper_lane_steps,blue_lower_lane_steps,blue_neutral_lane_steps,blue_movement_attempts,blue_successful_movement_steps,blue_repeated_blocked_movement_events,near_misses_per_episode,decision_steps,reward_total,reward_sparse_points,reward_offense,behavior_team_spread,behavior_num_attackers,behavior_num_defenders,behavior_num_go_to,behavior_carrier_escort_count,behavior_nearest_blue_to_carrier,behavior_nearest_blue_to_enemy_carrier,behavior_n_intercept_near_enemy_carrier,behavior_avg_blue_to_enemy_flag,behavior_avg_blue_to_own_flag,behavior_intercept_pressure,behavior_defense_pressure,behavior_attack_defense_ratio,coord_pairwise_head0_pearson_mean,coord_head0_team_agreement_rate,coord_full_action_team_agreement_rate,coord_trajectory_steps,strategy_switches,strategy_switch_rate,strategy_resamples,strategy_resample_rate,strategy_unique_count,strategy_entropy_mean,strategy_dominant,strategy_occupancy_0,strategy_occupancy_1,strategy_occupancy_2,strategy_occupancy_3,strategy_phase_blue_attack_occupancy_0,strategy_phase_blue_attack_occupancy_1,strategy_phase_blue_attack_occupancy_2,strategy_phase_blue_attack_occupancy_3,strategy_phase_blue_defense_occupancy_0,strategy_phase_blue_defense_occupancy_1,strategy_phase_blue_defense_occupancy_2,strategy_phase_blue_defense_occupancy_3,strategy_phase_both_flags_occupancy_0,strategy_phase_both_flags_occupancy_1,strategy_phase_both_flags_occupancy_2,strategy_phase_both_flags_occupancy_3,strategy_phase_neutral_occupancy_0,strategy_phase_neutral_occupancy_1,strategy_phase_neutral_occupancy_2,strategy_phase_neutral_occupancy_3
artifacts/v6i26_lro_niches_round1_seed1/final_v6i26_lro_z3_r1_25u_seed1.zip,OP12_LATE_CONVERTER,0,map_b_split_lane,20,6001,6021,1,3,2,104,-1.4921517866605427,0.7199999690055847,1,1,34.0,7.5680377666766825,neutral,0,win,0,0,0,0,0,1,0,5,3,1,1,2,0,0,78,21,109,204,203,0,22,104,0.621017575263977,100.0,0.7568749785423279,0.13050459627993405,0.6826923076923077,0.038461538461538464,1.2788461538461537,0.2692307692307692,0.8448389471651843,1.0528108736034483,0.125,0.2082259367721585,0.3599479320244147,0.8862331045361665,0.8464314387394831,0.6610576923076923,0.4857672939478341,0.7019230769230769,0.7019230769230769,104.0,0,0.0,0,0.0,1,0.0,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
artifacts/v6i26_lro_niches_round1_seed1/final_v6i26_lro_z3_r1_25u_seed1.zip,OP12_LATE_CONVERTER,0,map_b_split_lane,21,6001,6022,1,3,1,105,-2.0133771254040767,0.7199999690055847,1,2,35.0,7.015240187872024,neutral,0,win,0,0,0,0,0,0,0,5,3,0,2,1,1,1,71,26,113,210,210,0,29,105,0.6379552483558655,100.0,0.7171712517738342,0.15806040531467824,0.7238095238095238,0.4380952380952381,0.8380952380952381,0.11428571428571428,0.7967077154488791,0.927296610761966,0.3238095238095238,0.22335166634903067,0.31518642086358295,0.896844638529278,0.833277922584897,0.5714285714285714,-0.23690201821298248,0.2857142857142857,0.2857142857142857,105.0,0,0.0,0,0.0,1,0.0,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
artifacts/v6i26_lro_niches_round1_seed1/final_v6i26_lro_z3_r1_25u_seed1.zip,OP12_LATE_CONVERTER,0,map_b_split_lane,22,6001,6023,1,3,1,142,-2.1847362763655838,0.6399999856948853,1,2,52.0,7.072246712698063,neutral,0,win,0,0,2,0,0,3,1,6,2,0,0,3,1,0,141,17,126,255,252,0,33,142,0.6327683925628662,100.0,0.6856249570846558,0.13039829869898903,0.43661971830985913,0.028169014084507043,1.5140845070422535,0.04225352112676056,1.0707663898946533,1.27657415610279,0.28169014084507044,0.27190746214817946,0.3239544644217256,0.8310380573843567,0.7646113747442272,0.6073943661971831,-0.04926541457679684,0.6197183098591549,0.6197183098591549,142.0,0,0.0,0,0.0,1,0.0,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,,1.0,0.0,0.0,0.0
artifacts/v6i26_lro_niches_round1_seed1/final_v6i26_lro_z3_r1_25u_seed1.zip,OP12_LATE_CONVERTER,0,map_b_split_lane,23,6001,6024,0,1,3,170,-6.776950399444104,0.6399999856948853,1,-2,44.0,8.044868020450368,neutral,0,loss,0,0,5,0,0,3,0,3,1,0,0,1,3,1,98,14,228,198,195,0,22,170,-0.6063562631607056,-100.0,-0.5,0.19387351892998114,0.3235294117647059,0.8764705882352941,0.7941176470588235,0.029411764705882353,1.3737524442374707,0.7996361059081905,0.5882352941176471,0.3663770709132009,0.24685325365075295,0.7461808478131013,0.8455531832049875,0.36176470588235293,-0.23489429993488567,0.07058823529411765,0.07058823529411765,170.0,0,0.0,0,0.0,1,0.0,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,,1.0,0.0,0.0,0.0
artifacts/v6i26_lro_niches_round1_seed1/final_v6i26_lro_z3_r1_25u_seed1.zip,OP12_LATE_CONVERTER,0,map_b_split_lane,24,6001,6025,0,2,3,143,-5.845340182874679,0.7999999523162842,0,-1,40.0,7.0308368389423075,neutral,0,loss,1,1,3,0,0,1,0,3,3,1,1,1,2,1,113,24,149,283,282,0,38,143,-0.5799727439880371,-100.0,-0.5,0.13210820835213977,0.6993006993006993,0.08391608391608392,1.2167832167832169,0.1048951048951049,1.0989579919699606,0.881143411478171,0.42657342657342656,0.24728362861421557,0.32367588264437824,0.8409537889740684,0.8500151550853169,0.6538461538461539,0.5543287692321448,0.6643356643356644,0.6643356643356644,143.0,0,0.0,0,0.0,1,0.0,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
artifacts/v6i26_lro_niches_round1_seed1/final_v6i26_lro_z3_r1_25u_seed1.zip,OP12_LATE_CONVERTER,0,map_b_split_lane,25,6001,6026,0,0,3,137,-7.2397338184200635,0.35999998450279236,1,-3,42.0,7.7927932182367705,neutral,0,loss,0,0,0,0,0,6,0,0,1,0,0,0,2,0,109,0,165,146,140,0,30,137,-0.6584392786026001,-100.0,-0.5,0.2053373348865196,0.058394160583941604,0.9927007299270073,0.9197080291970803,0.0,1.5,0.7114301223824494,0.7007299270072993,0.4305421775274903,0.2490093961466838,0.6695622458075084,0.8701916167335789,0.2591240875912409,-0.15195489987827906,0.0072992700729927005,0.0072992700729927005,137.0,0,0.0,0,0.0,1,0.0,0,1.0,0.0,0.0,0.0,,,,,1.0,0.0,0.0,0.0,,,,,1.0,0.0,0.0,0.0
artifacts/v6i26_lro_niches_round1_seed1/final_v6i26_lro_z3_r1_25u_seed1.zip,OP12_LATE_CONVERTER,0,map_b_split_lane,26,6001,6027,0,1,3,136,-5.739251569117187,0.6399999856948853,1,-2,39.0,7.9323883056640625,neutral,0,loss,0,0,1,0,0,2,0,2,2,0,0,1,5,0,167,5,100,240,238,0,20,136,-0.6016151905059814,-100.0,-0.48119550943374634,0.1083232050501358,0.6544117647058824,0.0,1.3235294117647058,0.007352941176470588,1.3209820361260105,0.8805806524777675,0.4411764705882353,0.30113970932057676,0.3129772737293559,0.7653564289212227,0.8479049687876421,0.6636029411764706,-0.10581955365998984,0.47058823529411764,0.47058823529411764,136.0,0,0.0,0,0.0,1,0.0,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
artifacts/v6i26_lro_niches_round1_seed1/final_v6i26_lro_z3_r1_25u_seed1.zip,OP12_LATE_CONVERTER,0,map_b_split_lane,27,6001,6028,1,3,2,106,-1.813448094530031,0.6399999856948853,1,1,40.0,8.0289174205852,neutral,0,win,0,0,2,0,0,0,1,6,4,0,0,3,2,0,73,24,115,212,212,0,15,106,0.6202218532562256,100.0,0.7531249523162842,0.15908082094886955,0.7641509433962265,0.36792452830188677,0.8679245283018868,0.04716981132075472,0.924467460726792,1.015635804115039,0.1792452830188679,0.25423420796979146,0.3224361854482372,0.8700762385467313,0.8304257713398844,0.5990566037735849,-0.28327268453939997,0.2830188679245283,0.27358490566037735,106.0,0,0.0,0,0.0,1,0.0,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
artifacts/v6i26_lro_niches_round1_seed1/final_v6i26_lro_z3_r1_25u_seed1.zip,OP12_LATE_CONVERTER,0,map_b_split_lane,28,6001,6029,0,2,3,161,-5.897590019740164,0.7599999904632568,1,-1,42.0,7.844441479037267,neutral,0,loss,0,0,4,0,0,2,0,9,2,0,0,3,3,1,108,35,179,319,317,0,33,161,-0.5765295028686523,-100.0,-0.47933828830718994,0.13768175968564816,0.6708074534161491,0.2111801242236025,1.1180124223602483,0.12422360248447205,1.0994692118549199,0.8885300751335873,0.4906832298136646,0.2675914918274983,0.2826203141615998,0.8188708628186528,0.8661812262505478,0.6149068322981367,0.168052782585136,0.422360248447205,0.39751552795031053,161.0,0,0.0,0,0.0,1,0.0,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
artifacts/v6i26_lro_niches_round1_seed1/final_v6i26_lro_z3_r1_25u_seed1.zip,OP12_LATE_CONVERTER,0,map_b_split_lane,29,6001,6030,1,3,2,126,-2.2697369066881947,0.6399999856948853,1,1,35.0,7.665203760540675,neutral,0,win,0,0,3,0,0,2,1,3,2,0,2,1,3,0,76,10,166,200,198,0,12,126,0.5824436545372009,100.0,0.715624988079071,0.15309296175098372,0.30158730158730157,1.0,0.6904761904761905,0.0873015873015873,0.9776964344320789,1.0744010722708135,0.2698412698412698,0.2861713233389079,0.22677022372446362,0.8348390195104811,0.8119943605528938,0.3273809523809524,0.008476404861466015,0.3333333333333333,0.23809523809523808,126.0,0,0.0,0,0.0,1,0.0,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
artifacts/v6i26_lro_niches_round1_seed1/final_v6i26_lro_z3_r1_25u_seed1.zip,OP12_LATE_CONVERTER,0,map_b_split_lane,30,6001,6031,1,3,2,104,-1.9079643714358099,0.5999999642372131,1,1,41.0,7.521401038536658,neutral,0,win,0,0,3,0,0,0,0,4,3,0,1,2,0,1,58,21,129,208,208,0,17,104,0.6206774711608887,100.0,0.7568749785423279,0.14050199366353738,0.8942307692307693,0.17307692307692307,0.9326923076923077,0.21153846153846154,0.8325216074187595,0.9441868905336238,0.3269230769230769,0.2095483422297268,0.3120648939735614,0.8930196286394045,0.8538633413039721,0.6802884615384616,0.09429926599769367,0.40384615384615385,0.40384615384615385,104.0,0,0.0,0,0.0,1,0.0,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
artifacts/v6i26_lro_niches_round1_seed1/final_v6i26_lro_z3_r1_25u_seed1.zip,OP12_LATE_CONVERTER,0,map_b_split_lane,31,6001,6032,1,3,2,94,-2.1993657454149798,0.6399999856948853,1,1,35.0,8.35671867208278,neutral,0,win,0,0,1,0,0,1,1,5,3,0,0,3,2,0,75,15,98,178,177,0,5,94,0.5926240086555481,100.0,0.7756249904632568,0.15454844674689971,0.6063829787234043,0.23404255319148937,1.1595744680851063,0.09574468085106383,0.8361111570228922,0.9320486273140983,0.23404255319148937,0.2411389190782892,0.33178184672873073,0.886794832158596,0.8564220007429731,0.5930851063829787,-0.23926106610151227,0.40425531914893614,0.40425531914893614,94.0,0,0.0,0,0.0,1,0.0,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
artifacts/v6i26_lro_niches_round1_seed1/final_v6i26_lro_z3_r1_25u_seed1.zip,OP12_LATE_CONVERTER,1,map_b_split_lane,0,6001,6001,1,3,2,107,-2.9559364070300944,0.5600000023841858,1,1,32.0,7.193458058009638,neutral,1,win,0,0,6,0,0,0,0,1,1,3,0,3,0,4,8,63,143,214,214,0,29,107,0.6199097633361816,100.0,0.7512499690055847,0.06053577826541161,1.485981308411215,0.514018691588785,0.0,0.411214953271028,0.7849050319849331,0.8831814025467801,0.40186915887850466,0.18552301670903357,0.27150066842751525,0.8552273372623408,0.8666759746096958,0.7429906542056075,-0.3372395104615931,0.48598130841121495,0.48598130841121495,107.0,0,0.0,0,0.0,1,0.0,1,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
artifacts/v6i26_lro_niches_round1_seed1/final_v6i26_lro_z3_r1_25u_seed1.zip,OP12_LATE_CONVERTER,1,map_b_split_lane,1,6001,6002,1,3,2,102,-1.9069863784243353,0.5999999642372131,1,1,34.0,5.035074271407782,neutral,1,win,0,0,3,0,0,0,0,2,2,2,0,3,0,3,13,65,126,204,204,0,70,102,0.6213393211364746,100.0,0.7606250047683716,0.04073400318841724,1.4607843137254901,0.5098039215686274,0.0,0.5098039215686274,0.7796255935933075,0.9674873017139879,0.5686274509803921,0.19402827943364778,0.2654394486955568,0.8442384507141861,0.833073531295739,0.7450980392156863,-0.28808054048340886,0.46078431372549017,0.46078431372549017,102.0,0,0.0,0,0.0,1,0.0,1,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
artifacts/v6i26_lro_niches_round1_seed1/final_v6i26_lro_z3_r1_25u_seed1.zip,OP12_LATE_CONVERTER,1,map_b_split_lane,2,6001,6003,1,3,2,104,-1.56430414764327,0.5999999642372131,1,1,34.0,5.689777080829327,neutral,1,win,0,0,5,0,0,0,0,4,2,0,2,1,2,3,50,25,133,208,208,0,35,104,0.3374786376953125,0.0,0.2568749785423279,0.06622845358036172,1.4615384615384615,0.5384615384615384,0.0,0.5384615384615384,0.7334001400472167,0.9145766427346433,0.5769230769230769,0.1789793461167182,0.25211691464154196,0.8483223147117175,0.8664150215112246,0.7307692307692307,-0.3513425898637267,0.46153846153846156,0.46153846153846156,104.0,0,0.0,0,0.0,1,0.0,1,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
artifacts/v6i26_lro_niches_round1_seed1/final_v6i26_lro_z3_r1_25u_seed1.zip,OP12_LATE_CONVERTER,1,map_b_split_lane,3,6001,6004,0,2,3,130,-4.713314043969149,0.4399999976158142,0,-1,34.0,5.891327843299279,neutral,1,loss,2,2,3,0,0,0,0,0,0,4,0,3,0,8,0,104,156,260,260,0,59,130,-0.5730892419815063,-100.0,-0.46768996119499207,0.0398971619657599,1.5769230769230769,0.4230769230769231,0.0,0.4230769230769231,0.902376813441515,0.907902414810199,0.45384615384615384,0.2109512247861578,0.30832989141345024,0.8238083885266231,0.8365783338363354,0.7884615384615384,-0.26121628003271247,0.5769230769230769,0.5769230769230769,130.0,0,0.0,0,0.0,1,0.0,1,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
artifacts/v6i26_lro_niches_round1_seed1/final_v6i26_lro_z3_r1_25u_seed1.zip,OP12_LATE_CONVERTER,1,map_b_split_lane,4,6001,6005,1,3,2,103,-1.9768260227283463,0.5199999809265137,0,1,35.0,5.861282496776395,neutral,1,win,1,1,2,0,0,0,1,2,2,2,0,3,0,3,12,59,135,206,206,0,74,103,0.621170699596405,100.0,0.7587499618530273,0.04175048175005658,1.4660194174757282,0.5339805825242718,0.0,0.5339805825242718,0.741431672632405,0.9539848445616301,0.5242718446601942,0.18889289100663464,0.2704857228305733,0.8491695748949514,0.8524355859432405,0.7330097087378641,-0.3445527209878147,0.46601941747572817,0.46601941747572817,103.0,0,0.0,0,0.0,1,0.0,1,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
artifacts/v6i26_lro_niches_round1_seed1/final_v6i26_lro_z3_r1_25u_seed1.zip,OP12_LATE_CONVERTER,1,map_b_split_lane,5,6001,6006,1,3,2,136,-3.8966377445904072,0.4399999976158142,0,1,34.0,5.6425637637867645,neutral,1,win,1,1,7,0,0,0,0,0,0,6,0,3,0,4,0,106,166,272,272,0,80,136,0.6114516258239746,100.0,0.6968749761581421,0.06881014805506258,1.4411764705882353,0.5367647058823529,0.0,0.4264705882352941,0.7673414499663255,1.11212670437389,0.22794117647058823,0.19361039275056957,0.30114998939611454,0.8678403711494278,0.8075934823821572,0.7316176470588235,-0.3230308463270474,0.4411764705882353,0.4411764705882353,136.0,0,0.0,0,0.0,1,0.0,1,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
artifacts/v6i26_lro_niches_round1_seed1/final_v6i26_lro_z3_r1_25u_seed1.zip,OP12_LATE_CONVERTER,1,map_b_split_lane,6,6001,6007,1,3,2,98,-2.365329616703093,0.5999999642372131,1,1,34.0,5.807391731106505,neutral,1,win,0,0,4,0,0,0,2,1,1,2,0,3,0,2,9,65,122,196,196,0,44,98,0.6225352883338928,100.0,0.7681249380111694,0.07422208621603799,1.4285714285714286,0.5714285714285714,0.0,0.5102040816326531,0.7021976417424728,0.9727343024723992,0.47959183673469385,0.17627950924049532,0.26081493829510044,0.873695187422694,0.8489281072908518,0.7142857142857143,-0.3819435667098852,0.42857142857142855,0.42857142857142855,98.0,0,0.0,0,0.0,1,0.0,1,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
artifacts/v6i26_lro_niches_round1_seed1/final_v6i26_lro_z3_r1_25u_seed1.zip,OP12_LATE_CONVERTER,1,map_b_split_lane,7,6001,6008,1,3,2,101,-2.115739943954395,0.5999999642372131,1,1,34.0,5.31720756304146,neutral,1,win,0,0,0,0,0,0,0,2,2,2,0,3,0,4,17,64,121,202,202,0,95,101,0.6216585636138916,100.0,0.762499988079071,0.03607933308080871,1.4752475247524752,0.5247524752475248,0.0,0.5247524752475248,0.751390404335343,0.9375571803291245,0.5346534653465347,0.18917356735777738,0.2710038790165788,0.8451544247051277,0.8554257414128521,0.7376237623762376,-0.3347953286530624,0.4752475247524752,0.4752475247524752,101.0,0,0.0,0,0.0,1,0.0,1,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
artifacts/v6i26_lro_niches_round1_seed1/final_v6i26_lro_z3_r1_25u_seed1.zip,OP12_LATE_CONVERTER,1,map_b_split_lane,8,6001,6009,1,3,2,123,-3.2240255195938516,0.6399999856948853,1,1,34.0,5.343508836699695,neutral,1,win,0,0,0,0,0,0,0,2,2,3,0,3,0,4,14,76,156,246,246,0,72,123,0.5831641554832458,100.0,0.7212499380111694,0.06615927467137818,1.4390243902439024,0.5365853658536586,0.0,0.4065040650406504,0.7773637562929615,1.0074763314086732,0.4878048780487805,0.1959399683249554,0.2642589686362724,0.8670919208022637,0.8211692615253169,0.7317073170731707,-0.2534333110331148,0.43902439024390244,0.43902439024390244,123.0,0,0.0,0,0.0,1,0.0,1,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
artifacts/v6i26_lro_niches_round1_seed1/final_v6i26_lro_z3_r1_25u_seed1.zip,OP12_LATE_CONVERTER,1,map_b_split_lane,9,6001,6010,1,3,2,115,-2.9763526075694244,0.5199999809265137,1,1,34.0,5.492436948029892,neutral,1,win,0,0,1,0,0,0,0,1,1,3,0,3,0,3,9,75,146,230,230,0,56,115,0.5857076644897461,100.0,0.7362499833106995,0.07567901787064646,1.4521739130434783,0.5478260869565217,0.0,0.46956521739130436,0.7460772891407428,0.9949830163432204,0.4782608695652174,0.18976865466684104,0.27126955846729484,0.8627826125725456,0.8229625675989234,0.7260869565217392,-0.3722590214168321,0.45217391304347826,0.45217391304347826,115.0,0,0.0,0,0.0,1,0.0,1,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
artifacts/v6i26_lro_niches_round1_seed1/final_v6i26_lro_z3_r1_25u_seed1.zip,OP12_LATE_CONVERTER,1,map_b_split_lane,10,6001,6011,1,3,2,107,-2.7078520313079935,0.5199999809265137,1,1,31.0,5.216684501861858,neutral,1,win,0,0,1,0,0,0,0,1,1,1,0,3,0,5,7,70,137,214,214,0,53,107,0.6198844909667969,100.0,0.7512499690055847,0.07712400023973434,1.4485981308411215,0.5514018691588785,0.0,0.4672897196261682,0.7431528583934931,0.8925124062486341,0.7757009345794392,0.18383864577964087,0.21735643168963562,0.8730537618432089,0.8535328579840259,0.7242990654205608,-0.37491632265878205,0.4485981308411215,0.4485981308411215,107.0,0,0.0,0,0.0,1,0.0,1,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
artifacts/v6i26_lro_niches_round1_seed1/final_v6i26_lro_z3_r1_25u_seed1.zip,OP12_LATE_CONVERTER,1,map_b_split_lane,11,6001,6012,1,3,2,105,-0.7864842596172821,0.6399999856948853,1,1,35.0,6.740027436755953,neutral,1,win,0,0,0,0,0,0,0,1,1,4,0,3,0,3,9,75,126,210,210,0,34,105,0.6204833984375,100.0,0.7549999952316284,0.0750810188374349,1.457142857142857,0.5428571428571428,0.0,0.5428571428571428,0.7390223961146105,0.9731576903944924,0.3238095238095238,0.19054241061565422,0.3028236867061683,0.8528707810810634,0.8350728699139186,0.7285714285714285,-0.3539826464506394,0.45714285714285713,0.45714285714285713,105.0,0,0.0,0,0.0,1,0.0,1,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
artifacts/v6i26_lro_niches_round1_seed1/final_v6i26_lro_z3_r1_25u_seed1.zip,OP12_LATE_CONVERTER,1,map_b_split_lane,12,6001,6013,0,2,3,135,-5.8481275464146165,0.5999999642372131,0,-1,36.0,7.180724193431713,neutral,1,loss,1,1,2,0,0,2,0,1,1,2,0,2,0,1,6,46,218,187,185,0,29,135,-0.6089130640029907,-100.0,-0.4780706465244293,0.13310623784308082,0.6962962962962963,1.2962962962962963,0.0,0.0962962962962963,1.112018559279817,0.8767030512845074,0.5333333333333333,0.35309881655568326,0.20673199828576158,0.7595211232150042,0.8495525744226243,0.35185185185185186,0.13635432349790202,0.362962962962963,0.362962962962963,135.0,0,0.0,0,0.0,1,0.0,1,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
artifacts/v6i26_lro_niches_round1_seed1/final_v6i26_lro_z3_r1_25u_seed1.zip,OP12_LATE_CONVERTER,1,map_b_split_lane,13,6001,6014,1,3,1,110,-1.3928090512636118,0.5600000023841858,1,2,38.0,7.835880903764204,neutral,1,win,0,0,4,0,0,1,0,1,1,1,1,2,0,1,12,28,180,159,158,0,13,110,0.6418100595474243,100.0,0.7456250190734863,0.14906112396750937,0.5181818181818182,1.4727272727272727,0.0,0.16363636363636364,0.8873420418494127,1.1837583760138262,0.24545454545454545,0.29501009937375783,0.17607184845784848,0.8307025595144792,0.7802998028018258,0.2636363636363636,0.2224830272238745,0.5545454545454546,0.5545454545454546,110.0,0,0.0,0,0.0,1,0.0,1,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
artifacts/v6i26_lro_niches_round1_seed1/final_v6i26_lro_z3_r1_25u_seed1.zip,OP12_LATE_CONVERTER,1,map_b_split_lane,14,6001,6015,1,3,1,105,-1.771220501163043,0.5600000023841858,1,2,34.0,4.566507393973215,neutral,1,win,0,0,2,0,0,0,0,1,1,5,0,3,0,1,6,71,133,210,210,0,59,105,0.6430070996284485,100.0,0.7549999952316284,0.05790479128204641,1.438095238095238,0.5047619047619047,0.0,0.5047619047619047,0.783104769513011,1.244337503860394,0.17142857142857143,0.20001177200604053,0.29886463252561435,0.8332389076550801,0.7690074574379694,0.7476190476190476,-0.24197497056815334,0.4380952380952381,0.4380952380952381,105.0,0,0.0,0,0.0,1,0.0,1,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
artifacts/v6i26_lro_niches_round1_seed1/final_v6i26_lro_z3_r1_25u_seed1.zip,OP12_LATE_CONVERTER,1,map_b_split_lane,15,6001,6016,1,3,1,111,-1.2045283014413144,0.5600000023841858,1,2,31.0,6.902941454638232,neutral,1,win,0,0,0,0,0,1,0,1,1,2,0,3,0,0,9,29,184,162,161,0,29,111,0.6415436267852783,100.0,0.7437499761581421,0.14024936849133926,0.46846846846846846,1.4684684684684686,0.0,0.14414414414414414,0.9362841422694761,1.187090280021096,0.18018018018018017,0.30451757412168895,0.201769962235614,0.8208754782204155,0.7927342964722229,0.23873873873873874,0.08001843837254706,0.4774774774774775,0.4774774774774775,111.0,0,0.0,0,0.0,1,0.0,1,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
artifacts/v6i26_lro_niches_round1_seed1/final_v6i26_lro_z3_r1_25u_seed1.zip,OP12_LATE_CONVERTER,1,map_b_split_lane,16,6001,6017,1,3,1,100,-0.7297832222247962,0.6399999856948853,1,2,34.0,6.0121697998046875,neutral,1,win,0,0,3,0,0,0,0,2,2,2,0,3,0,3,14,61,125,200,200,0,34,100,0.64435875415802,100.0,0.7643749713897705,0.03978535935282707,1.45,0.52,0.0,0.52,0.7586139926686883,1.2063709757849574,0.28,0.19258656604215502,0.27615600353106856,0.8403847634792327,0.7603683114051819,0.74,-0.29032886814727377,0.45,0.45,100.0,0,0.0,0,0.0,1,0.0,1,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
