episode_id,run_id,run_pid,timesteps,policy_update,rollout_step,latent_z,curriculum_phase,mode,map_set,map_layout,map_id,map_vertical_mirror,opponent,opponent_id,success,blue_score,red_score,win_margin,decision_steps,zone_coverage,collision_free_episode,collision_events_per_episode,obstacle_collision_events_per_episode,near_misses_per_episode,blue_route_upper_crossings,blue_route_lower_crossings,red_route_upper_crossings,red_route_lower_crossings,blue_attack_upper_crossings,blue_attack_lower_crossings,blue_return_upper_crossings,blue_return_lower_crossings,blue_intercept_upper_crossings,blue_intercept_lower_crossings,red_attack_upper_crossings,red_attack_lower_crossings,red_return_upper_crossings,red_return_lower_crossings,red_intercept_upper_crossings,red_intercept_lower_crossings,time_to_first_score,mean_inter_robot_dist,reward_terminal,reward_offense,reward_pbrs,reward_team,reward_sparse,reward_sparse_points,reward_failure,reward_total,canonical_map,resolved_map,ruleset_id,ruleset_fingerprint,formal_result_eligible
42,exploratory_pi_A_specialist_6v6_closest_split_defend_6v6_v1,41820,9811,76,83,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.7199999690055847,0,8,0,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.0,11.780051676432292,1.0,0.0,-0.0022109970450401306,0.04999999701976776,0.0,0.0,-0.012000000104308128,0.2449062615633011,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
43,exploratory_pi_A_specialist_6v6_closest_split_defend_6v6_v1,41820,10051,78,67,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.5600000023841858,0,12,0,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.0,10.844853719075521,1.0,0.0,-0.004301033914089203,0.04599994421005249,0.0,0.0,-0.004000000189989805,0.24642787873744965,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
44,exploratory_pi_A_specialist_6v6_closest_split_defend_6v6_v1,41820,10291,80,51,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.6399999856948853,0,7,0,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,10.696224975585938,1.0,0.0,-0.03345201164484024,0.03700000047683716,0.0,0.0,-0.004000000189989805,0.24418693780899048,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
45,exploratory_pi_A_specialist_6v6_closest_split_defend_6v6_v1,41820,10401,81,33,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,0,3,110,0.6800000071525574,0,25,0,290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.0,5.902846457741477,1.0,0.5,-0.01592130959033966,0.0,1.0,100.0,-0.012000000104308128,0.5518274307250977,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
46,exploratory_pi_A_specialist_6v6_closest_split_defend_6v6_v1,41820,10641,83,17,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.5600000023841858,0,10,0,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.0,10.277846272786459,1.0,0.0,-0.00853872299194336,0.04999999701976776,0.0,0.0,-0.004000000189989805,0.2464139312505722,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
47,exploratory_pi_A_specialist_6v6_closest_split_defend_6v6_v1,41820,10881,85,1,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,2,0,2,240,0.6800000071525574,0,7,0,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.0,10.50463155110677,1.0,0.0,-0.0032079294323921204,0.04999999701976776,0.0,0.0,-0.00800000037997961,0.24578750133514404,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
48,exploratory_pi_A_specialist_6v6_closest_split_defend_6v6_v1,41820,11121,86,113,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.5999999642372131,0,13,0,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.0,10.828914388020833,1.0,0.0,-0.0024174153804779053,0.04999999701976776,0.0,0.0,-0.012000000104308128,0.2448941320180893,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
49,exploratory_pi_A_specialist_6v6_closest_split_defend_6v6_v1,41820,11226,87,90,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,0,3,105,0.5999999642372131,0,9,0,189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.0,6.389746675037203,1.0,0.5,-0.009410515427589417,0.0,1.0,100.0,-0.012000000104308128,0.5521103143692017,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
50,exploratory_pi_A_specialist_6v6_closest_split_defend_6v6_v1,41820,11466,89,74,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.5999999642372131,0,4,0,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.0,11.164418538411459,1.0,0.0,0.0023412108421325684,0.04999999701976776,0.0,0.0,-0.00800000037997961,0.24611333012580872,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
51,exploratory_pi_A_specialist_6v6_closest_split_defend_6v6_v1,41820,11706,91,58,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.6399999856948853,1,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.0,11.078847249348959,1.0,0.0,-0.01255933940410614,0.04999999701976776,0.0,0.0,-0.00800000037997961,0.2452382743358612,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
52,exploratory_pi_A_specialist_6v6_closest_split_defend_6v6_v1,41820,11946,93,42,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.6399999856948853,0,17,0,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.0,10.636376953125,1.0,0.0,-0.023893825709819794,0.04600000008940697,0.0,0.0,0.0,0.24621696770191193,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
53,exploratory_pi_A_specialist_6v6_closest_split_defend_6v6_v1,41820,12186,95,26,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.6399999856948853,0,6,0,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.0,10.9978515625,1.0,0.0,-0.017914719879627228,0.04100000113248825,0.0,0.0,-0.004000000189989805,0.24533487856388092,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
54,exploratory_pi_A_specialist_6v6_closest_split_defend_6v6_v1,41820,12426,97,10,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.6800000071525574,0,3,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.0,10.308750406901042,1.0,0.0,-0.006463058292865753,0.04999999701976776,0.0,0.0,-0.00800000037997961,0.24559634923934937,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
55,exploratory_pi_A_specialist_6v6_closest_split_defend_6v6_v1,41820,12666,98,122,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.6800000071525574,0,7,0,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.0,10.181773885091145,1.0,0.0,-0.003811761736869812,0.03533333167433739,0.0,0.0,-0.004000000189989805,0.24583034217357635,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
56,exploratory_pi_A_specialist_6v6_closest_split_defend_6v6_v1,41820,12906,100,106,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.5600000023841858,0,7,0,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.0,10.7432861328125,1.0,0.0,-0.009343177080154419,0.019999999552965164,0.0,0.0,-0.004000000189989805,0.2446047067642212,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
57,exploratory_pi_A_specialist_6v6_closest_split_defend_6v6_v1,41820,13146,102,90,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.5999999642372131,0,14,0,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.0,10.619119262695312,1.0,0.0,-0.012827485799789429,0.0229999590665102,0.0,0.0,-0.012000000104308128,0.24269495904445648,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
58,exploratory_pi_A_specialist_6v6_closest_split_defend_6v6_v1,41820,13386,104,74,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.6399999856948853,0,8,0,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.0,10.887393188476562,1.0,0.0,0.011191420257091522,0.023000000044703484,0.0,0.0,-0.024000000208616257,0.24128392338752747,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
59,exploratory_pi_A_specialist_6v6_closest_split_defend_6v6_v1,41820,13509,105,69,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,0,3,123,0.5600000023841858,0,12,0,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.0,6.727664110137195,1.0,0.5,-0.015096917748451233,0.0,1.0,100.0,-0.012000000104308128,0.5518631935119629,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
60,exploratory_pi_A_specialist_6v6_closest_split_defend_6v6_v1,41820,13749,107,53,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.5999999642372131,0,8,0,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.0,11.304256184895833,1.0,0.0,0.021705955266952515,0.04999999701976776,0.0,0.0,-0.012000000104308128,0.24631088972091675,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
61,exploratory_pi_A_specialist_6v6_closest_split_defend_6v6_v1,41820,13989,109,37,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.5999999642372131,0,19,0,297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.0,9.567039998372396,1.0,0.0,0.004835277795791626,0.04100000113248825,0.0,0.0,-0.012000000104308128,0.24479146301746368,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
62,exploratory_pi_A_specialist_6v6_closest_split_defend_6v6_v1,41820,14229,111,21,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.6399999856948853,0,1,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.0,11.719068400065105,1.0,0.0,-0.014351502060890198,0.04600000008940697,0.0,0.0,-0.004000000189989805,0.24583779275417328,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
63,exploratory_pi_A_specialist_6v6_closest_split_defend_6v6_v1,41820,14469,113,5,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.5600000023841858,0,16,0,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.0,11.78104960123698,1.0,0.0,-0.013993985950946808,0.04099997878074646,0.0,0.0,-0.004000000189989805,0.24556514620780945,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
64,exploratory_pi_A_specialist_6v6_closest_split_defend_6v6_v1,41820,14709,114,117,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.6800000071525574,0,10,0,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.0,11.345438639322916,1.0,0.0,-0.009026244282722473,0.04999999701976776,0.0,0.0,-0.004000000189989805,0.2463853359222412,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
65,exploratory_pi_A_specialist_6v6_closest_split_defend_6v6_v1,41820,14949,116,101,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.5999999642372131,0,5,0,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.0,11.569283040364583,1.0,0.0,0.001497805118560791,0.041999999433755875,0.0,0.0,-0.004000000189989805,0.24653349816799164,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
66,exploratory_pi_A_specialist_6v6_closest_split_defend_6v6_v1,41820,15189,118,85,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.5999999642372131,0,9,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.0,11.13600362141927,1.0,0.0,0.005109727382659912,0.04999994859099388,0.0,0.0,-0.00800000037997961,0.2462758719921112,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
67,exploratory_pi_A_specialist_6v6_closest_split_defend_6v6_v1,41820,15429,120,69,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.6399999856948853,0,3,0,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.0,11.673435465494792,1.0,0.0,0.005082093179225922,0.04600000008940697,0.0,0.0,-0.00800000037997961,0.24603942036628723,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
68,exploratory_pi_A_specialist_6v6_closest_split_defend_6v6_v1,41820,15669,122,53,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.6399999856948853,0,11,0,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.0,11.319989013671876,1.0,0.0,0.002335064113140106,0.04999999701976776,0.0,0.0,-0.01600000075995922,0.24423320591449738,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
69,exploratory_pi_A_specialist_6v6_closest_split_defend_6v6_v1,41820,15909,124,37,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,2,0,2,240,0.5999999642372131,0,13,0,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.0,10.803566487630208,1.0,0.0,-0.010217271745204926,0.04600000008940697,0.0,0.0,-0.00800000037997961,0.24514088034629822,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
70,exploratory_pi_A_specialist_6v6_closest_split_defend_6v6_v1,41820,16149,126,21,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.5199999809265137,0,6,0,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,12.210528564453124,-0.5,0.0,-0.003721095621585846,0.045999929308891296,0.0,0.0,-0.004000000189989805,-0.1227356493473053,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
71,exploratory_pi_A_specialist_6v6_closest_split_defend_6v6_v1,41820,16389,128,5,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.6800000071525574,0,9,0,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.0,11.706859334309895,1.0,0.0,0.0048714131116867065,0.04999995976686478,0.0,0.0,0.0,0.24813969433307648,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
72,exploratory_pi_A_specialist_6v6_closest_split_defend_6v6_v1,41820,16629,129,117,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,2,0,2,240,0.6399999856948853,0,9,0,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.0,9.378445434570313,1.0,0.0,0.007325716316699982,0.04100000113248825,0.0,0.0,0.0,0.2477557212114334,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
73,exploratory_pi_A_specialist_6v6_closest_split_defend_6v6_v1,41820,16869,131,101,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,2,0,2,240,0.7199999690055847,0,24,0,258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.0,9.17732442220052,1.0,0.0,-0.0005493760108947754,0.04600000008940697,0.0,0.0,-0.004000000189989805,0.24664811789989471,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
74,exploratory_pi_A_specialist_6v6_closest_split_defend_6v6_v1,41820,17109,133,85,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,2,0,2,240,0.6800000071525574,0,8,0,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.0,9.639935302734376,1.0,0.0,0.01005488634109497,0.03199898824095726,0.0,0.0,-0.00800000037997961,0.24550922214984894,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
75,exploratory_pi_A_specialist_6v6_closest_split_defend_6v6_v1,41820,17349,135,69,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.5600000023841858,0,5,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.0,11.754938761393229,1.0,0.0,-0.013903379440307617,0.04999999701976776,0.0,0.0,-0.004000000189989805,0.24609899520874023,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
76,exploratory_pi_A_specialist_6v6_closest_split_defend_6v6_v1,41820,17589,137,53,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.6399999856948853,0,10,0,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.0,10.919917805989583,1.0,0.0,0.013273894786834717,0.04999999701976776,0.0,0.0,-0.00800000037997961,0.24675513803958893,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
77,exploratory_pi_A_specialist_6v6_closest_split_defend_6v6_v1,41820,17829,139,37,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.5999999642372131,0,8,0,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.0,11.4131591796875,1.0,0.0,0.017643578350543976,0.04999999701976776,0.0,0.0,0.0,0.24888864159584045,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
78,exploratory_pi_A_specialist_6v6_closest_split_defend_6v6_v1,41820,18069,141,21,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.6399999856948853,0,3,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,11.96858622233073,-0.5,0.0,0.011387430131435394,0.04999999701976776,0.0,0.0,-0.012000000104308128,-0.12352915108203888,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
79,exploratory_pi_A_specialist_6v6_closest_split_defend_6v6_v1,41820,18309,143,5,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.5999999642372131,0,8,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.0,11.413733927408854,1.0,0.0,0.0017151087522506714,0.03199999779462814,0.0,0.0,0.0,0.24689842760562897,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
80,exploratory_pi_A_specialist_6v6_closest_split_defend_6v6_v1,41820,18549,144,117,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.6399999856948853,0,5,0,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.0,11.931668090820313,1.0,0.0,0.0012244880199432373,0.04999999701976776,0.0,0.0,-0.00800000037997961,0.24604777991771698,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
81,exploratory_pi_A_specialist_6v6_closest_split_defend_6v6_v1,41820,18789,146,101,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,2,0,2,240,0.7199999690055847,0,12,0,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.0,9.899159749348959,1.0,0.0,-8.534640073776245e-05,0.04999999701976776,0.0,0.0,-0.004000000189989805,0.24691012501716614,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
82,exploratory_pi_A_specialist_6v6_closest_split_defend_6v6_v1,41820,19029,148,85,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.6399999856948853,0,9,0,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.0,11.677374267578125,1.0,0.0,0.014577679336071014,0.04999999701976776,0.0,0.0,-0.012000000104308128,0.24589236080646515,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
83,exploratory_pi_A_specialist_6v6_closest_split_defend_6v6_v1,41820,19269,150,69,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.5199999809265137,0,10,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,11.519127400716146,-0.5,0.0,-0.001538112759590149,0.03700000047683716,0.0,0.0,-0.004000000189989805,-0.12315527349710464,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
84,exploratory_pi_A_specialist_6v6_closest_split_defend_6v6_v1,41820,19509,152,53,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.5999999642372131,0,10,0,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.0,11.043486531575521,1.0,0.0,0.0014036595821380615,0.02800000086426735,0.0,0.0,-0.012000000104308128,0.2438257932662964,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
85,exploratory_pi_A_specialist_6v6_closest_split_defend_6v6_v1,41820,19665,153,81,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,1,2,156,0.6800000071525574,0,12,0,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.0,7.488163874699519,1.0,0.5,-0.0021490901708602905,0.0,1.0,100.0,-0.00800000037997961,0.5531201362609863,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
86,exploratory_pi_A_specialist_6v6_closest_split_defend_6v6_v1,41820,19905,155,65,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.5999999642372131,0,4,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,12.625820922851563,-0.5,0.0,-0.013788886368274689,0.04600000008940697,0.0,0.0,-0.004000000189989805,-0.12335535883903503,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
87,exploratory_pi_A_specialist_6v6_closest_split_defend_6v6_v1,41820,20145,157,49,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.5999999642372131,0,7,0,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.0,11.336463419596354,1.0,0.0,0.01565983146429062,0.049999892711639404,0.0,0.0,0.0,0.24877232313156128,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
