episode_id,run_id,run_pid,timesteps,policy_update,rollout_step,latent_z,curriculum_phase,mode,map_set,map_layout,map_id,map_vertical_mirror,opponent,opponent_id,success,blue_score,red_score,win_margin,decision_steps,zone_coverage,collision_free_episode,collision_events_per_episode,obstacle_collision_events_per_episode,near_misses_per_episode,blue_route_upper_crossings,blue_route_lower_crossings,red_route_upper_crossings,red_route_lower_crossings,blue_attack_upper_crossings,blue_attack_lower_crossings,blue_return_upper_crossings,blue_return_lower_crossings,blue_intercept_upper_crossings,blue_intercept_lower_crossings,red_attack_upper_crossings,red_attack_lower_crossings,red_return_upper_crossings,red_return_lower_crossings,red_intercept_upper_crossings,red_intercept_lower_crossings,time_to_first_score,mean_inter_robot_dist,reward_terminal,reward_offense,reward_pbrs,reward_team,reward_sparse,reward_sparse_points,reward_failure,reward_total,canonical_map,resolved_map,ruleset_id,ruleset_fingerprint,formal_result_eligible
840,g0_v2_rewardv5_seed3100003,47380,165600,80,110,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,2,1,140,0.5199999809265137,1,0,0,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.0,4.90929696219308,1.0,0.5,-0.0073159486055374146,0.0,1.0,100.0,0.0,0.5542830228805542,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
841,g0_v2_rewardv5_seed3100003,47380,165648,80,113,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,1,0,1,240,0.5199999809265137,1,0,0,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171.0,4.608239237467448,1.0,0.0,0.0025832951068878174,0.0,0.0,0.0,0.0,0.2450704276561737,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
842,g0_v2_rewardv5_seed3100003,47380,165776,80,121,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,1,3,1,2,128,0.3999999761581421,0,1,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.0,5.412764549255371,1.0,0.5,-0.010289743542671204,0.0,1.0,100.0,-0.004000000189989805,0.5534610152244568,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
843,g0_v2_rewardv5_seed3100003,47380,165792,80,122,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,0,0,0,0,240,0.47999998927116394,1,0,0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.157281494140625,-0.5,0.0,0.0081595778465271,0.0,0.0,0.0,-0.004000000189989805,-0.12483542412519455,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
844,g0_v2_rewardv5_seed3100003,47380,165904,81,1,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,1,0,1,240,0.35999998450279236,0,3,0,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.0,4.158826955159506,1.0,0.0,-0.010212481021881104,0.0,0.0,0.0,-0.00800000037997961,0.24243703484535217,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
845,g0_v2_rewardv5_seed3100003,47380,166688,81,50,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP11,10,1,3,0,3,239,0.3999999761581421,1,0,0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.0,5.2359848980125525,1.0,0.5,-0.007534429430961609,0.0,1.0,100.0,0.0,0.5542736053466797,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
846,g0_v2_rewardv5_seed3100003,47380,166800,81,57,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP11,10,1,3,0,3,181,0.4399999976158142,1,0,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.0,5.518220848800069,1.0,0.5,-0.009478449821472168,0.0,1.0,100.0,0.0,0.5541893839836121,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
847,g0_v2_rewardv5_seed3100003,47380,166912,81,64,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP10,9,1,1,0,1,240,0.4399999976158142,0,1,0,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.0,5.155576578776041,1.0,0.0,0.006399780511856079,0.019999999552965164,0.0,0.0,-0.004000000189989805,0.24552956223487854,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
848,g0_v2_rewardv5_seed3100003,47380,166944,81,66,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP11,10,1,3,0,3,221,0.4399999976158142,1,0,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.0,5.1531474255868215,1.0,0.5,-0.010254427790641785,0.0,1.0,100.0,0.0,0.5541558265686035,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
849,g0_v2_rewardv5_seed3100003,47380,167200,81,82,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,1,2,0,2,240,0.47999998927116394,0,2,0,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.0,5.357811991373698,1.0,0.0,0.017316609621047974,0.0,0.0,0.0,-0.004000000189989805,0.24499599635601044,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
850,g0_v2_rewardv5_seed3100003,47380,167248,81,85,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP10,9,1,1,0,1,240,0.5600000023841858,1,0,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.0,5.360219319661458,1.0,0.0,-0.001240268349647522,0.0,0.0,0.0,-0.004000000189989805,0.24390549957752228,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
851,g0_v2_rewardv5_seed3100003,47380,167456,81,98,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,1,2,104,0.3999999761581421,0,1,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.0,7.405213576096755,1.0,0.5,-0.005830287933349609,0.0,1.0,100.0,0.0,0.5543473958969116,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
852,g0_v2_rewardv5_seed3100003,47380,167968,82,2,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,1,3,0,3,214,0.5199999809265137,0,2,0,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132.0,4.709884215738172,1.0,0.5,-0.009818747639656067,0.0,1.0,100.0,0.0,0.5541746616363525,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
853,g0_v2_rewardv5_seed3100003,47380,168064,82,8,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,3,1,2,231,0.4399999976158142,1,0,0,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.0,4.593765324844426,1.0,0.5,-0.010051295161247253,0.0,1.0,100.0,0.0,0.5541645884513855,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
854,g0_v2_rewardv5_seed3100003,47380,168096,82,10,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,3,1,2,156,0.4399999976158142,0,1,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.0,4.963266225961538,1.0,0.5,-0.010044723749160767,0.0,1.0,100.0,0.0,0.5541649460792542,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
855,g0_v2_rewardv5_seed3100003,47380,168224,82,18,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP10,9,1,3,0,3,228,0.3199999928474426,1,0,0,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123.0,5.103381775973136,1.0,0.5,-0.010040760040283203,0.0,1.0,100.0,-0.004000000189989805,0.5534718036651611,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
856,g0_v2_rewardv5_seed3100003,47380,168288,82,22,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,1,2,100,0.47999998927116394,1,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.0,5.364598388671875,1.0,0.5,-0.009026780724525452,0.0,1.0,100.0,0.0,0.5542088747024536,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
857,g0_v2_rewardv5_seed3100003,47380,168672,82,46,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,1,2,110,0.47999998927116394,1,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.0,7.935230047052557,1.0,0.5,-3.3855438232421875e-05,0.0,1.0,100.0,0.0,0.5545982122421265,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
858,g0_v2_rewardv5_seed3100003,47380,168672,82,46,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP11,10,1,3,0,3,189,0.5199999809265137,1,0,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.0,4.979207356770833,1.0,0.5,-0.008403405547142029,0.0,1.0,100.0,-0.00800000037997961,0.5528488159179688,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
859,g0_v2_rewardv5_seed3100003,47380,168736,82,50,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,3,0,3,206,0.3199999928474426,0,1,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.0,4.185713980961772,1.0,0.5,-0.0022045373916625977,0.0,1.0,100.0,0.0,0.5545042753219604,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
860,g0_v2_rewardv5_seed3100003,47380,168896,82,60,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,1,2,131,0.23999999463558197,1,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.0,6.53295479111999,1.0,0.5,-0.010276079177856445,0.0,1.0,100.0,0.0,0.5541548728942871,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
861,g0_v2_rewardv5_seed3100003,47380,169296,82,85,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,1,2,0,2,240,0.5199999809265137,1,0,0,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,5.191519673665365,1.0,0.0,0.007360368967056274,0.0,0.0,0.0,-0.004000000189989805,0.24441100656986237,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
862,g0_v2_rewardv5_seed3100003,47380,169616,82,105,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,2,0,2,240,0.4399999976158142,0,1,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.0,4.573246765136719,1.0,0.0,0.015775159001350403,0.019999999552965164,0.0,0.0,-0.00800000037997961,0.2451404333114624,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
863,g0_v2_rewardv5_seed3100003,47380,169664,82,108,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,2,1,235,0.47999998927116394,0,1,0,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138.0,4.530999625997341,1.0,0.5,-0.009285420179367065,0.0,1.0,100.0,0.0,0.5541977882385254,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
864,g0_v2_rewardv5_seed3100003,47380,170672,83,43,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,2,1,86,0.3999999761581421,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.0,6.970962879269622,1.0,0.5,-0.03494378924369812,0.029999999329447746,1.0,100.0,0.0,0.554385781288147,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
865,g0_v2_rewardv5_seed3100003,47380,170784,83,50,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,1,2,1,1,240,0.5199999809265137,0,1,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.0,4.8281712849934895,1.0,0.0,-0.0013142228126525879,0.0,0.0,0.0,-0.004000000189989805,0.24390116333961487,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
866,g0_v2_rewardv5_seed3100003,47380,170944,83,60,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP10,9,1,3,0,3,170,0.5199999809265137,1,0,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.0,5.3395647834329045,1.0,0.5,-0.012714549899101257,0.0,1.0,100.0,0.0,0.5540492534637451,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
867,g0_v2_rewardv5_seed3100003,47380,171040,83,66,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP10,9,1,1,0,1,240,0.3999999761581421,1,0,0,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.0,5.327414957682292,1.0,0.0,-0.011269718408584595,0.0,0.0,0.0,-0.004000000189989805,0.24331586062908173,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
868,g0_v2_rewardv5_seed3100003,47380,171088,83,69,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.4399999976158142,0,1,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.5568898518880205,-0.5,0.0,0.008663251996040344,0.0,0.0,0.0,-0.00800000037997961,-0.12578874826431274,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
869,g0_v2_rewardv5_seed3100003,47380,171152,83,73,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,3,0,3,199,0.3199999928474426,0,1,0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.0,4.499898785921796,1.0,0.5,-0.01023341715335846,0.0,1.0,100.0,0.0,0.5541567802429199,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
870,g0_v2_rewardv5_seed3100003,47380,171296,83,82,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP10,9,0,0,0,0,240,0.3999999761581421,1,0,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.548542277018229,-0.5,0.0,0.0166168212890625,0.0,0.0,0.0,0.0,-0.12333038449287415,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
871,g0_v2_rewardv5_seed3100003,47380,171568,83,99,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,3,0,3,181,0.47999998927116394,0,5,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.0,4.502765465836498,1.0,0.5,-0.0022734850645065308,0.0,1.0,100.0,-0.004000000189989805,0.5538084506988525,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
872,g0_v2_rewardv5_seed3100003,47380,171600,83,101,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP11,10,1,3,0,3,207,0.4399999976158142,1,0,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.0,5.55261997093901,1.0,0.5,-0.0009008496999740601,0.029999999329447746,1.0,100.0,0.0,0.5558576583862305,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
873,g0_v2_rewardv5_seed3100003,47380,171904,83,120,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.3199999928474426,1,0,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116.0,5.536673990885417,1.0,0.0,0.017218202352523804,0.0,0.0,0.0,0.0,0.24592997133731842,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
874,g0_v2_rewardv5_seed3100003,47380,171936,83,122,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP10,9,1,2,0,2,240,0.4399999976158142,1,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126.0,5.8503468831380205,1.0,0.0,-0.0010622143745422363,0.0,0.0,0.0,-0.004000000189989805,0.24391597509384155,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
875,g0_v2_rewardv5_seed3100003,47380,172512,84,30,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,1,2,0,2,240,0.4399999976158142,0,2,0,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.0,4.510457865397135,1.0,0.0,0.017741799354553223,0.0,0.0,0.0,-0.004000000189989805,0.24502098560333252,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
876,g0_v2_rewardv5_seed3100003,47380,172544,84,32,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,1,2,91,0.35999998450279236,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.0,6.428113329541552,1.0,0.5,-0.010308608412742615,0.0,1.0,100.0,0.0,0.5541534423828125,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
877,g0_v2_rewardv5_seed3100003,47380,172576,84,34,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,0,1,1,0,240,0.47999998927116394,1,0,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.0,4.82095692952474,-0.5,0.0,-0.0018301308155059814,0.0,0.0,0.0,-0.004000000189989805,-0.125450000166893,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
878,g0_v2_rewardv5_seed3100003,47380,172656,84,39,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP11,10,1,3,0,3,235,0.5600000023841858,0,2,0,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.0,4.8447748711768615,1.0,0.5,-0.010169923305511475,0.0,1.0,100.0,0.0,0.55415940284729,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
879,g0_v2_rewardv5_seed3100003,47380,172656,84,39,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,0,3,101,0.2800000011920929,1,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.0,8.040864547880568,1.0,0.30000001192092896,-0.008920982480049133,0.0,1.0,100.0,0.0,0.5186142921447754,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
880,g0_v2_rewardv5_seed3100003,47380,172720,84,43,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,1,2,89,0.3999999761581421,1,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.0,6.082552449087078,1.0,0.5,-0.0103130042552948,0.0,1.0,100.0,-0.004000000189989805,0.5534600019454956,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
881,g0_v2_rewardv5_seed3100003,47380,172752,84,45,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP11,10,1,3,0,3,193,0.6399999856948853,1,0,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.0,4.8061795407626295,1.0,0.5,-0.010296553373336792,0.0,1.0,100.0,0.0,0.5541540384292603,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
882,g0_v2_rewardv5_seed3100003,47380,173232,84,75,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,1,2,102,0.3999999761581421,0,1,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.0,6.458239387063419,1.0,0.5,-0.03529432415962219,0.029999999329447746,1.0,100.0,0.0,0.5543705224990845,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
883,g0_v2_rewardv5_seed3100003,47380,173360,84,83,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP11,10,1,3,0,3,234,0.5999999642372131,1,0,0,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.0,4.972144493689904,1.0,0.5,0.005856364965438843,0.0,1.0,100.0,-0.004000000189989805,0.5541605949401855,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
884,g0_v2_rewardv5_seed3100003,47380,173824,84,112,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,1,2,82,0.5600000023841858,1,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,6.767331751381478,1.0,0.5,-0.010193541646003723,0.0,1.0,100.0,0.0,0.5541584491729736,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
885,g0_v2_rewardv5_seed3100003,47380,173952,84,120,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,3,1,2,128,0.47999998927116394,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.0,7.218006610870361,1.0,0.5,-0.008493214845657349,0.0,1.0,100.0,0.0,0.5542320013046265,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
886,g0_v2_rewardv5_seed3100003,47380,174368,85,18,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP11,10,1,3,0,3,152,0.5999999642372131,1,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,6.295065628854852,1.0,0.5,-0.0093546062707901,0.0,1.0,100.0,0.0,0.5541948080062866,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
887,g0_v2_rewardv5_seed3100003,47380,174512,85,27,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,0,0,0,0,240,0.5199999809265137,0,2,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,4.598466491699218,-0.5,0.0,-0.0013878345489501953,0.019999999552965164,0.0,0.0,-0.00800000037997961,-0.12517672777175903,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
888,g0_v2_rewardv5_seed3100003,47380,174528,85,28,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP11,10,1,3,0,3,124,0.35999998450279236,1,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.0,5.051501858618952,1.0,0.5,-0.009395018219947815,0.0,1.0,100.0,0.0,0.5541930198669434,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
889,g0_v2_rewardv5_seed3100003,47380,174624,85,34,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,1,2,0,2,240,0.6399999856948853,1,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122.0,5.5094141642252605,1.0,0.0,0.0071579813957214355,0.0,0.0,0.0,0.0,0.24533914029598236,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
