update,run_id,run_pid,timesteps,episodes_completed,wins,losses,draws,win_rate,rolling_win_rate_50ep,rolling_win_rate_200ep,rollout_reward_mean,rollout_reward_std,rollout_return_mean,rollout_return_std,rollout_episodes,rollout_wins,rollout_losses,rollout_draws,rollout_win_rate,rollout_win_margin_mean,rollout_blue_score_mean,rollout_red_score_mean,explained_variance,reward_terminal_mean,reward_offense_mean,reward_pbrs_mean,reward_team_mean,reward_sparse_mean,reward_sparse_points_mean,reward_failure_mean,reward_behavior_contrast_mean,reward_outcome_diversity_mean,reward_csia_mean,reward_contract_specialist_mean,reward_total_mean,reward_outcome_mean,reward_shaping_mean,reward_shaping_to_outcome_abs_ratio,reward_shaping_coef,reward_failure_to_outcome_abs,policy_loss,value_loss,value_loss_min,value_loss_std,value_loss_p10,value_loss_p50,value_loss_p90,value_loss_max,return_norm_mean,return_norm_std,return_norm_count,entropy,approx_kl,clip_fraction,grad_norm,learning_rate,latent_lam_h,strategy_entropy,strategy_entropy_frac,strategy_policy_loss,strategy_approx_kl,strategy_clip_fraction,strategy_ratio_std,strategy_aux_return_loss,strategy_persist_loss,strategy_grad_norm,strategy_resample_count,strategy_resample_fraction,latent_episode_pg_loss,latent_episode_v_loss,latent_episode_entropy,latent_episode_adv_mean,latent_episode_adv_std,latent_episode_return_mean,latent_episode_return_std,latent_episode_ratio_mean,latent_episode_ratio_max,latent_episode_ratio_min,latent_episode_ratio_std,latent_episode_approx_kl,latent_episode_clip_fraction,latent_episode_count,latent_episode_loss,strategy_bucket_best_match_frac,strategy_experience_records,strategy_experience_buckets,strategy_unique_count,strategy_dominant,strategy_switch_count,strategy_switch_fraction,strategy_wr_spread,strategy_resample_fraction_rollout,rollout_adv_std,rollout_adv_std_at_z_switch,rollout_adv_std_not_z_switch,curriculum_phase,curriculum_phase_idx,curriculum_phase_episodes,curriculum_phase_win_rate,csia_interaction_strength,centered_advantage_matrix,oracle_best_z_per_opponent,router_oracle_gap,routing_gain,regret_weighted_routing_score,gate_A_pass,gate_B_pass,gate_C_pass,csia_bonus_active,csia_payoff_cells,csia_total_count,csia_behavior_spread_max,csia_bonus_mean,csia_last_refresh_update,csia_reward_coef
43,47380-1785700442792503800,47380,88064,439,317,31,91,0.7220956719817767,0.76,0.81,0.0038553476333618164,0.048753783106803894,0.5718344449996948,0.20372028648853302,10,9,0,1,0.9,1.8,2.3,0.5,0.3986218571662903,0.004150390625,0.0064941407181322575,0.002123411512002349,0.003881836077198386,0.00830078125,0.830078125,-0.003919921815395355,0.0,0.0,0.0,0.0,0.0038553476333618164,0.012451171875,0.007995452615432441,0.6420930176433532,1.0,0.3147982420051004,-0.037475100186254294,0.023047624421971186,0.01971256360411644,0.001845471910201013,0.02067141979932785,0.02314266376197338,0.02491019107401371,0.026138687506318092,0.0,0.0,0.0,3.3836297477994646,0.017262919930674667,0.15276227678571427,0.641122009072985,0.0003532266666666667,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.15798217058181763,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
44,47380-1785700442792503800,47380,90112,450,325,31,94,0.7222222222222222,0.78,0.82,0.003357077017426491,0.042655643075704575,0.5352095365524292,0.21075300872325897,11,8,0,3,0.7272727272727273,1.3636363636363635,1.7272727272727273,0.36363636363636365,0.503244161605835,0.003173828125,0.006250000558793545,0.0013603676343336701,0.003041991963982582,0.0078125,0.78125,-0.004029296804219484,0.0,0.0,0.0,0.0,0.003357077017426491,0.010986328125,0.007350590458372608,0.6690061837370137,1.0,0.3667221692461728,-0.02627565940686812,0.0216728198962907,0.016739776358008385,0.0021278623025864363,0.01872987486422062,0.021888595074415207,0.023958051577210426,0.024646803736686707,0.0,0.0,0.0,3.4641945560773215,0.015348607354098931,0.13297526041666666,0.6920165369908015,0.0003498133333333333,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.14854063093662262,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
45,47380-1785700442792503800,47380,92160,459,334,31,94,0.7276688453159041,0.82,0.835,0.004139798693358898,0.04886416345834732,0.5940240621566772,0.17819064855575562,9,9,0,0,1.0,2.111111111111111,2.5555555555555554,0.4444444444444444,0.05174535512924194,0.00439453125,0.0072265625931322575,0.002447520848363638,0.003957519307732582,0.00844726525247097,0.8447265625,-0.0038730469532310963,0.0,0.0,0.0,0.0,0.004139798693358898,0.01284179650247097,0.008827822632156312,0.687375419400115,1.0,0.30157348926971767,-0.03707847907207906,0.025264131603762507,0.019549589604139328,0.00415968568995595,0.020948298275470734,0.024577032774686813,0.030331961810588837,0.03542841970920563,0.0,0.0,0.0,3.316875070333481,0.016807123261969537,0.150146484375,0.7122873309999704,0.00034640000000000007,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.17351914942264557,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
46,47380-1785700442792503800,47380,94208,468,343,31,94,0.7329059829059829,0.86,0.84,0.0034731775522232056,0.04344889521598816,0.566378653049469,0.1652417629957199,9,9,0,0,1.0,1.6666666666666667,1.7777777777777777,0.1111111111111111,0.41835999488830566,0.00439453125,0.00595703162252903,0.0013928823173046112,0.0030493163503706455,0.00732421875,0.732421875,-0.004035156220197678,0.0,0.0,0.0,0.0,0.0034731775522232056,0.01171875,0.007067581289447844,0.603048809867774,1.0,0.3443039501864526,-0.026460199955512177,0.015870033932680435,0.014583136886358261,0.0007531013106927276,0.014909418299794197,0.01612229272723198,0.01676188036799431,0.01677776128053665,0.0,0.0,0.0,3.4186800609935415,0.011085238127799874,0.09073153409090909,0.7323732917959039,0.0003429866666666667,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.12602216005325317,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
47,47380-1785700442792503800,47380,96256,484,356,31,97,0.7355371900826446,0.88,0.835,0.0042708697728812695,0.053194560110569,0.5237005949020386,0.16663885116577148,16,13,0,3,0.8125,1.25,2.0625,0.8125,0.4231799840927124,0.005615234375,0.006738281808793545,0.002805317984893918,0.004746093414723873,0.00795898400247097,0.7958984375,-0.0036855468060821295,0.0,0.0,0.0,0.0,0.0042708697728812695,0.01357421837747097,0.008626134658697993,0.6354324784206544,1.0,0.2714907932677204,-0.034714013015708096,0.015625292005447242,0.013990954495966434,0.0009930208325386047,0.01416894793510437,0.015569123439490795,0.016939697787165642,0.01721433363854885,0.0,0.0,0.0,3.124109836725088,0.017043899538783498,0.14287860576923078,0.6883004376521478,0.00033957333333333334,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.12655998766422272,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
48,47380-1785700442792503800,47380,98304,494,365,31,98,0.7388663967611336,0.86,0.835,0.003587878542020917,0.04629070684313774,0.5351706743240356,0.17695961892604828,10,9,0,1,0.9,1.7,2.3,0.6,0.36759811639785767,0.004150390625,0.00634765625,0.002102414146065712,0.003835448995232582,0.00732421875,0.732421875,-0.0039042970165610313,0.0,0.0,0.0,0.0,0.003587878542020917,0.011474609375,0.007832122035324574,0.6825016240433484,1.0,0.3402256811796569,-0.027105835181745617,0.019080738960341972,0.017161808907985687,0.000795407802797854,0.01856093481183052,0.018979176878929138,0.02010469324886799,0.020165940746665,0.0,0.0,0.0,3.2116354378786953,0.01684827054850757,0.140625,0.7574575218287382,0.00033616,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.14072482287883759,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
49,47380-1785700442792503800,47380,100352,505,373,31,101,0.7386138613861386,0.86,0.84,0.003981105983257294,0.04741375520825386,0.5692986249923706,0.19265161454677582,11,8,0,3,0.7272727272727273,1.5454545454545454,1.7272727272727273,0.18181818181818182,0.36275219917297363,0.003173828125,0.00693359412252903,0.0024312040768563747,0.003940429538488388,0.00927734375,0.927734375,-0.003886719001457095,0.0,0.0,0.0,0.0,0.003981105983257294,0.012451171875,0.00852650252636522,0.6847401892583675,1.0,0.3121318144716899,-0.0335140940375053,0.022626118877759345,0.020894527435302734,0.0014322578208521008,0.02118278108537197,0.022502275183796883,0.023703688755631447,0.026406528428196907,0.0,0.0,0.0,3.29662823677063,0.013963580176305886,0.1141826923076923,0.6897818812957177,0.0003327466666666666,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.15378955006599426,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
50,47380-1785700442792503800,47380,102400,519,384,31,104,0.7398843930635838,0.8,0.835,0.004030293319374323,0.05427975580096245,0.5857869386672974,0.19784675538539886,14,11,0,3,0.7857142857142857,1.2857142857142858,1.8571428571428572,0.5714285714285714,0.4365028142929077,0.004638671875,0.00620117224752903,0.002820020541548729,0.005148925352841616,0.00830078125,0.830078125,-0.0036914064548909664,0.0,0.0,0.0,0.0,0.004030293319374323,0.012939453125,0.008193408721126616,0.6331624280835696,1.0,0.2852609888721317,-0.0335081872315361,0.021406914179141704,0.019426416605710983,0.0011826856061816216,0.020279912278056145,0.02143365517258644,0.02272413857281208,0.024007409811019897,0.0,0.0,0.0,3.043675807806162,0.017107213399587914,0.146484375,0.7259241434244009,0.0003293333333333334,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.14851653575897217,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
51,47380-1785700442792503800,47380,104448,527,392,31,104,0.7438330170777988,0.82,0.845,0.004011104814708233,0.04312414675951004,0.586989164352417,0.17826515436172485,8,8,0,0,1.0,1.875,2.5,0.625,0.3817098140716553,0.00390625,0.0072265625931322575,0.0014067892916500568,0.003190917894244194,0.00893554650247097,0.8935546875,-0.004009765572845936,0.0,0.0,0.0,0.0,0.004011104814708233,0.01284179650247097,0.00837598938960582,0.652193576998146,1.0,0.31221903828145625,-0.02548399893566966,0.0194022295375665,0.016752639785408974,0.0012105918722227216,0.018046945333480835,0.019684119150042534,0.020838933065533638,0.02113548293709755,0.0,0.0,0.0,3.293926239013672,0.013116681259513522,0.10188802083333333,0.7207879970471064,0.00032592,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.14017243683338165,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
52,47380-1785700442792503800,47380,106496,539,402,31,106,0.7458256029684601,0.82,0.845,0.0036253919824957848,0.048552028834819794,0.49655482172966003,0.1940816193819046,12,10,0,2,0.8333333333333334,1.5833333333333333,2.0,0.4166666666666667,0.49896180629730225,0.00439453125,0.006396485026925802,0.0019150541629642248,0.003811035305261612,0.00732421875,0.732421875,-0.0038925781846046448,0.0,0.0,0.0,0.0,0.0036253919824957848,0.01171875,0.007828007393982261,0.66793296733994,1.0,0.3321383292821643,-0.030845468720564477,0.019139119782126866,0.015795117244124413,0.0021525260526686907,0.015947677195072174,0.01927468739449978,0.02187691442668438,0.022659217938780785,0.0,0.0,0.0,3.1540497816525974,0.01656082724310601,0.134765625,0.74919704749034,0.00032250666666666666,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.13737882673740387,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
53,47380-1785700442792503800,47380,108544,548,410,31,107,0.7481751824817519,0.86,0.85,0.003217132529243827,0.04316433146595955,0.5367985963821411,0.1787325143814087,9,8,0,1,0.8888888888888888,1.4444444444444444,1.8888888888888888,0.4444444444444444,0.3561573624610901,0.003662109375,0.00595703162252903,0.002090656431391835,0.003281249664723873,0.0068359375,0.68359375,-0.004017578437924385,0.0,0.0,0.0,0.0,0.003217132529243827,0.010498046875,0.007300008146557957,0.6953019863108247,1.0,0.3826612535172994,-0.03817811409632365,0.020299734051028886,0.01853836141526699,0.0012325354618951678,0.018770378082990646,0.02027028240263462,0.0219851303845644,0.022415244951844215,0.0,0.0,0.0,3.2657775561014812,0.016293566720560194,0.1359375,0.7259485244750976,0.0003190933333333333,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.14341463148593903,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
54,47380-1785700442792503800,47380,110592,562,423,31,108,0.7526690391459074,0.92,0.85,0.006449494045227766,0.05152016505599022,0.6012739539146423,0.2203117161989212,14,13,0,1,0.9285714285714286,2.0714285714285716,2.2142857142857144,0.14285714285714285,0.39238423109054565,0.006103515625,0.00971679762005806,0.003095461754128337,0.00405273400247097,0.013671875,1.3671875,-0.0037832031957805157,0.0,0.0,0.0,0.0,0.006449494045227766,0.019775390625,0.011503846559207886,0.5816959614797195,1.0,0.19129897196701007,-0.027181702792983164,0.02942436577921564,0.026317324489355087,0.002459269482642412,0.027335796505212784,0.02969350479543209,0.03382299840450287,0.0339377224445343,0.0,0.0,0.0,2.9817427938634697,0.013443026252471927,0.11257102272727272,0.812293291091919,0.00031568,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.1717323362827301,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
55,47380-1785700442792503800,47380,112640,572,432,31,109,0.7552447552447552,0.9,0.845,0.0036919654812663794,0.056022632867097855,0.5474783182144165,0.20056569576263428,10,9,0,1,0.9,1.4,2.5,1.1,0.3913443684577942,0.004150390625,0.006396484561264515,0.00230680825188756,0.005263671278953552,0.00732421875,0.732421875,-0.0037597655318677425,0.0,0.0,0.0,0.0,0.0036919654812663794,0.011474609375,0.008289104443974793,0.7223236843555241,1.0,0.3276310136574114,-0.025521595496684313,0.023302798935522635,0.019611116498708725,0.0022984277456998825,0.02020677551627159,0.02365998551249504,0.02655797079205513,0.02687060832977295,0.0,0.0,0.0,2.8603840867678323,0.014689841618140539,0.12044270833333333,0.8173608283201853,0.0003122666666666667,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.15647411346435547,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
56,47380-1785700442792503800,47380,114688,582,441,31,110,0.7577319587628866,0.88,0.84,0.0037109521217644215,0.04423040151596069,0.5846015214920044,0.21613943576812744,10,9,0,1,0.9,1.5,2.0,0.5,0.4770071506500244,0.004150390625,0.006152343936264515,0.002383418846875429,0.003435058519244194,0.0078125,0.78125,-0.0038339844904839993,0.0,0.0,0.0,0.0,0.0037109521217644215,0.011962890625,0.007606963277794421,0.6358268824272556,1.0,0.32046301747965034,-0.018417446268722416,0.02413079757243395,0.02233920618891716,0.0012738946825265884,0.022852446883916855,0.02381809614598751,0.025805218145251274,0.026618225499987602,0.0,0.0,0.0,2.957766127586365,0.01381234881700948,0.1048828125,0.8570282936096192,0.0003088533333333333,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.15630824863910675,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
57,47380-1785700442792503800,47380,116736,592,449,31,112,0.7584459459459459,0.9,0.845,0.0031323840375989676,0.04430823773145676,0.6194113492965698,0.2314641773700714,10,8,0,2,0.8,1.3,1.7,0.4,0.3753538727760315,0.00341796875,0.006005859933793545,0.0017095524817705154,0.0038159177638590336,0.006640625186264515,0.6640625,-0.003980468958616257,0.0,0.0,0.0,0.0,0.0031323840375989676,0.010058593936264515,0.007387227495200932,0.7343464897295917,1.0,0.39568883036787333,-0.031336637786947764,0.0328932092166864,0.029756713658571243,0.0024267227854579687,0.030390385538339615,0.031742844730615616,0.036094944924116135,0.0365336537361145,0.0,0.0,0.0,3.0003470274118276,0.016132437543442044,0.13371394230769232,0.805446941118974,0.00030544,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.1829366832971573,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
58,47380-1785700442792503800,47380,118784,600,456,31,113,0.76,0.88,0.85,0.003531463211402297,0.0444541834294796,0.631372332572937,0.18036048114299774,8,7,0,1,0.875,1.5,2.0,0.5,0.41190654039382935,0.003173828125,0.00693359412252903,0.001213103299960494,0.0027734374161809683,0.00795898400247097,0.7958984375,-0.004037109669297934,0.0,0.0,0.0,0.0,0.003531463211402297,0.01113281212747097,0.007930229301564395,0.7122654137478909,1.0,0.3625990472155522,-0.03342794883064926,0.01782674541962998,0.015663104131817818,0.0012883119052276015,0.016156353056430817,0.017740195617079735,0.019468119367957115,0.02027849480509758,0.0,0.0,0.0,3.0031433956963673,0.01823104767494702,0.14229910714285715,0.8516875462872642,0.0003020266666666667,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.13831350207328796,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
59,47380-1785700442792503800,47380,120832,612,468,31,113,0.7647058823529411,0.9,0.86,0.00384853919968009,0.04069163277745247,0.657049298286438,0.1758468598127365,12,12,0,0,1.0,1.9166666666666667,2.0833333333333335,0.16666666666666666,0.4965948462486267,0.005859375,0.00634765625,0.001349676284007728,0.002454820554703474,0.00732421875,0.732421875,-0.004103515762835741,0.0,0.0,0.0,0.0,0.00384853919968009,0.01318359375,0.0072987804596778005,0.5535840237533144,1.0,0.31123566191303703,-0.037173928848157324,0.015289766403536001,0.014103083871304989,0.0009051501401700079,0.014259765855967999,0.015169555321335793,0.016271861270070076,0.017213936895132065,0.0,0.0,0.0,2.989422829945882,0.016404583669888475,0.139453125,0.8639407634735108,0.00029861333333333336,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.12476519495248795,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
60,47380-1785700442792503800,47380,122880,619,474,31,114,0.7657512116316639,0.9,0.865,0.001744321547448635,0.03888298198580742,0.5996263027191162,0.17574568092823029,7,6,0,1,0.8571428571428571,1.1428571428571428,1.7142857142857142,0.5714285714285714,0.4788317084312439,0.002685546875,0.0042968750931322575,0.001011495478451252,0.0035546873696148396,0.00341796875,0.341796875,-0.004085937514901161,0.0,0.0,0.0,0.0,0.001744321547448635,0.006103515625,0.00543842080514878,0.8908849021332107,1.0,0.6693303393586058,-0.024016899522393942,0.01638730310580947,0.014542710036039352,0.0011575539829209447,0.01495587732642889,0.016396701335906982,0.017657417804002762,0.018496014177799225,0.0,0.0,0.0,2.9039162505756724,0.015815342289649627,0.12286931818181818,0.8644280379468744,0.0002952,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.12687429785728455,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
61,47380-1785700442792503800,47380,124928,635,486,31,118,0.7653543307086614,0.84,0.865,0.005105379968881607,0.054549552500247955,0.5759874582290649,0.24227170646190643,16,12,0,4,0.75,1.5,1.9375,0.4375,0.467523455619812,0.0048828125,0.008105468936264515,0.0030044354498386383,0.005095214582979679,0.0107421875,1.07421875,-0.003746093949303031,0.0,0.0,0.0,0.0,0.005105379968881607,0.015625,0.010130381444469094,0.6483029210590742,1.0,0.23973466973653082,-0.03155333964297405,0.029678375102006473,0.02645632065832615,0.0025030288379639387,0.026905391365289688,0.02888980135321617,0.03377004712820053,0.03442671149969101,0.0,0.0,0.0,2.758027406839224,0.01392970776830155,0.1123798076923077,0.7356413648678706,0.00029178666666666663,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.1767880618572235,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
62,47380-1785700442792503800,47380,126976,643,492,32,119,0.7651632970451011,0.84,0.855,0.0032476254273205996,0.044923149049282074,0.617167592048645,0.1792191118001938,8,6,1,1,0.75,1.125,1.875,0.75,0.6266998052597046,0.002197265625,0.006591796875,0.001658874680288136,0.0032568355090916157,0.0078125,0.78125,-0.003990234807133675,0.0,0.0,0.0,0.0,0.0032476254273205996,0.010009765625,0.007820724422344938,0.7812313978077914,1.0,0.39859436896303074,-0.019159297179430722,0.011826339550316334,0.011193152517080307,0.00041614475776441395,0.011307445354759693,0.01183854416012764,0.012253422290086746,0.012685758993029594,0.0,0.0,0.0,2.907162809371948,0.015045794099569321,0.11953125,0.96078662276268,0.0002883733333333334,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.10949981957674026,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
63,47380-1785700442792503800,47380,129024,656,504,32,120,0.7682926829268293,0.84,0.865,0.004252314101904631,0.05092177540063858,0.5636050701141357,0.23087552189826965,13,12,0,1,0.9230769230769231,1.8461538461538463,2.076923076923077,0.23076923076923078,0.6316434741020203,0.005615234375,0.006250000558793545,0.002011686097830534,0.0043359375558793545,0.0087890625,0.87890625,-0.003962890710681677,0.0,0.0,0.0,0.0,0.004252314101904631,0.014404296875,0.007836906472221017,0.5440295011081483,1.0,0.2750995515794725,-0.020973107699925702,0.018939409870654345,0.017694512382149696,0.0009767384035512805,0.017951978370547295,0.018548738211393356,0.02011273056268692,0.02067817747592926,0.0,0.0,0.0,2.831523577372233,0.012120504087458054,0.09147135416666667,0.8654900342226028,0.00028496,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.1401238590478897,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
64,47380-1785700442792503800,47380,131072,666,511,32,123,0.7672672672672672,0.8,0.85,0.0030485838651657104,0.04373801127076149,0.5781769752502441,0.24954816699028015,10,7,0,3,0.7,1.1,1.7,0.6,0.42241305112838745,0.002685546875,0.00595703162252903,0.001557262148708105,0.0030493163503706455,0.00732421875,0.732421875,-0.003992187790572643,0.0,0.0,0.0,0.0,0.0030485838651657104,0.010009765625,0.0071086762472987175,0.7101031543028177,1.0,0.39878945728215903,-0.027155450975092556,0.035020518188293166,0.030119918286800385,0.0028033682610839605,0.03201082721352577,0.0354146733880043,0.037803903222084045,0.04062320291996002,0.0,0.0,0.0,2.766417778455294,0.015523422236303585,0.11493389423076923,0.7801262644621042,0.00028154666666666667,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.18965445458889008,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
