update,run_id,run_pid,timesteps,episodes_completed,wins,losses,draws,win_rate,rolling_win_rate_50ep,rolling_win_rate_200ep,rollout_reward_mean,rollout_reward_std,rollout_return_mean,rollout_return_std,rollout_episodes,rollout_wins,rollout_losses,rollout_draws,rollout_win_rate,rollout_win_margin_mean,rollout_blue_score_mean,rollout_red_score_mean,explained_variance,reward_terminal_mean,reward_offense_mean,reward_pbrs_mean,reward_team_mean,reward_sparse_mean,reward_sparse_points_mean,reward_failure_mean,reward_behavior_contrast_mean,reward_outcome_diversity_mean,reward_csia_mean,reward_contract_specialist_mean,reward_total_mean,reward_outcome_mean,reward_shaping_mean,reward_shaping_to_outcome_abs_ratio,reward_shaping_coef,reward_failure_to_outcome_abs,policy_loss,value_loss,value_loss_min,value_loss_std,value_loss_p10,value_loss_p50,value_loss_p90,value_loss_max,return_norm_mean,return_norm_std,return_norm_count,entropy,approx_kl,clip_fraction,grad_norm,learning_rate,latent_lam_h,strategy_entropy,strategy_entropy_frac,strategy_policy_loss,strategy_approx_kl,strategy_clip_fraction,strategy_ratio_std,strategy_aux_return_loss,strategy_persist_loss,strategy_grad_norm,strategy_resample_count,strategy_resample_fraction,latent_episode_pg_loss,latent_episode_v_loss,latent_episode_entropy,latent_episode_adv_mean,latent_episode_adv_std,latent_episode_return_mean,latent_episode_return_std,latent_episode_ratio_mean,latent_episode_ratio_max,latent_episode_ratio_min,latent_episode_ratio_std,latent_episode_approx_kl,latent_episode_clip_fraction,latent_episode_count,latent_episode_loss,strategy_bucket_best_match_frac,strategy_experience_records,strategy_experience_buckets,strategy_unique_count,strategy_dominant,strategy_switch_count,strategy_switch_fraction,strategy_wr_spread,strategy_resample_fraction_rollout,rollout_adv_std,rollout_adv_std_at_z_switch,rollout_adv_std_not_z_switch,curriculum_phase,curriculum_phase_idx,curriculum_phase_episodes,curriculum_phase_win_rate,csia_interaction_strength,centered_advantage_matrix,oracle_best_z_per_opponent,router_oracle_gap,routing_gain,regret_weighted_routing_score,gate_A_pass,gate_B_pass,gate_C_pass,csia_bonus_active,csia_payoff_cells,csia_total_count,csia_behavior_spread_max,csia_bonus_mean,csia_last_refresh_update,csia_reward_coef
43,19360-1785615736314025400,19360,88064,422,276,48,98,0.6540284360189573,0.76,0.695,-0.045249052345752716,0.073462575674057,-7.074051380157471,2.6208956241607666,8,6,0,2,0.75,1.25,1.5,0.25,0.7713282108306885,0.00244140625,-0.012890624813735485,0.0008792346925474703,0.0022778320126235485,0.0087890625,0.87890625,-0.18027342855930328,0.0,0.0,0.0,0.0,-0.045249052345752716,0.01123046875,-0.01210135813744273,1.0774510802465378,1.0,16.05074390286696,-0.003317384427646175,1.57530028373003,1.2671215534210205,0.12448824942111969,1.45332932472229,1.613224983215332,1.7148709297180176,1.7843828201293945,0.0,0.0,0.0,4.321725815534592,0.0012528371371445246,0.00390625,6.462661772966385,0.0003532266666666667,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,1.2533029317855835,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
44,19360-1785615736314025400,19360,90112,433,284,48,101,0.6558891454965358,0.74,0.685,-0.04596172645688057,0.07258841395378113,-6.877362251281738,2.8187055587768555,11,8,0,3,0.7272727272727273,0.9090909090909091,1.3636363636363635,0.45454545454545453,0.7492254972457886,0.003173828125,-0.01582031324505806,0.0010512708686292171,0.0032153320498764515,0.004150390625,0.4150390625,-0.17695312201976776,0.0,0.0,0.0,0.0,-0.04596172645688057,0.00732421875,-0.014753662515431643,2.0140917314491995,1.0,24.156701398134732,-0.0039518472913187,2.044898346066475,1.7760945558547974,0.15334905683994293,1.886528491973877,2.034548759460449,2.2164220809936523,2.3314521312713623,0.0,0.0,0.0,4.269355297088623,0.0009121845505433157,0.0018310546875,6.507479190826416,0.0003498133333333333,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,1.411534070968628,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
45,19360-1785615736314025400,19360,92160,442,292,48,102,0.6606334841628959,0.74,0.695,-0.04297586530447006,0.07482907921075821,-7.035453796386719,2.687424659729004,9,8,0,1,0.8888888888888888,1.5555555555555556,2.0,0.4444444444444444,0.663073718547821,0.003662109375,-0.008105468936264515,0.0013600665843114257,0.0023803708609193563,0.0078125,0.78125,-0.17617188394069672,0.0,0.0,0.0,0.0,-0.04297586530447006,0.011474609375,-0.007170359574956819,0.6248347552311853,1.0,15.351854370757259,-0.004219092428684235,2.4611766189336777,2.217418670654297,0.13315045833587646,2.30820894241333,2.4660205841064453,2.590116500854492,2.7858643531799316,0.0,0.0,0.0,4.246351569890976,0.001700518827419728,0.0062255859375,7.62158727645874,0.00034640000000000007,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,1.5599249601364136,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
46,19360-1785615736314025400,19360,94208,456,301,50,105,0.6600877192982456,0.74,0.7,-0.043486010283231735,0.07778696715831757,-6.77980899810791,2.8714959621429443,14,9,2,3,0.6428571428571429,0.7142857142857143,1.4285714285714286,0.7142857142857143,0.7916572093963623,0.002685546875,-0.00991210900247097,0.001411189092323184,0.0037231442984193563,0.00634765625,0.634765625,-0.17500001192092896,0.0,0.0,0.0,0.0,-0.043486010283231735,0.009033203125,-0.008628525654785335,0.9550953786845849,1.0,19.370829889429675,-0.009937094058841467,1.6759256944060326,1.3299188613891602,0.15290486812591553,1.531914472579956,1.6614623069763184,1.8581851720809937,2.002959728240967,0.0,0.0,0.0,4.1347658932209015,0.004815672502445523,0.0360107421875,5.686036333441734,0.0003429866666666667,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,1.3106822967529297,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
47,19360-1785615736314025400,19360,96256,464,309,50,105,0.665948275862069,0.78,0.71,-0.043826498091220856,0.07850731909275055,-6.20730447769165,3.15083646774292,8,8,0,0,1.0,1.625,2.375,0.75,0.7545568346977234,0.00390625,-0.01015624962747097,0.0019166741985827684,0.003652343526482582,0.006591796875,0.6591796875,-0.17724609375,0.0,0.0,0.0,0.0,-0.043826498091220856,0.010498046875,-0.008763995196204633,0.83474198187201,1.0,16.88211281083551,-0.006423167651519179,2.39346706867218,2.096719264984131,0.14923061430454254,2.2085952758789062,2.39508056640625,2.57658052444458,2.6240944862365723,0.0,0.0,0.0,4.170060247182846,0.0013738737907260656,0.005126953125,5.035483308136463,0.00033957333333333334,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,1.5609943866729736,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
48,19360-1785615736314025400,19360,98304,477,316,54,107,0.6624737945492662,0.74,0.705,-0.043041713535785675,0.08142518252134323,-6.32022762298584,3.2830586433410645,13,7,4,2,0.5384615384615384,0.46153846153846156,1.7692307692307692,1.3076923076923077,0.8449958562850952,0.0009765625,-0.009082031436264515,0.0017208632780238986,0.004255371168255806,0.00634765625,0.634765625,-0.17275391519069672,0.0,0.0,0.0,0.0,-0.043041713535785675,0.00732421875,-0.007587972824694589,1.035869792242667,1.0,23.583447960608236,-0.012990216142497957,1.6291283890604973,1.5401389598846436,0.08547608554363251,1.5495318174362183,1.58775794506073,1.7230316400527954,1.8301515579223633,0.0,0.0,0.0,4.14606910943985,0.0026508872470003553,0.016357421875,4.056631729006767,0.00033616,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,1.2925586700439453,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
49,19360-1785615736314025400,19360,100352,483,320,55,108,0.6625258799171843,0.72,0.71,-0.049824729561805725,0.06964745372533798,-7.56087589263916,2.103607177734375,6,4,1,1,0.6666666666666666,0.8333333333333334,1.3333333333333333,0.5,0.7033107280731201,0.001220703125,-0.0185546875,0.0004888217663392425,0.002141113393008709,0.004150390625,0.4150390625,-0.18769532442092896,0.0,0.0,0.0,0.0,-0.049824729561805725,0.00537109375,-0.017897203710163012,3.3315136598580417,1.0,34.93895176734936,-0.0057753389701247215,1.5172019302845001,1.2772239446640015,0.11091888695955276,1.3727221488952637,1.5204919576644897,1.6628034114837646,1.677800178527832,0.0,0.0,0.0,4.44877365231514,0.0024793873380986042,0.014892578125,9.942032173275948,0.0003327466666666666,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,1.145817756652832,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
50,19360-1785615736314025400,19360,102400,495,329,56,110,0.6646464646464646,0.7,0.705,-0.04396761953830719,0.07507806271314621,-6.986118316650391,2.771254301071167,12,9,1,2,0.75,1.0,1.4166666666666667,0.4166666666666667,0.7561052441596985,0.00341796875,-0.01396484300494194,0.0012276042252779007,0.003225097432732582,0.005615234375,0.5615234375,-0.17236328125,0.0,0.0,0.0,0.0,-0.04396761953830719,0.009033203125,-0.01285166759043932,1.4225568556096995,1.0,19.078968987649368,-0.012632767873583362,1.8485717847943306,1.705096960067749,0.07789582014083862,1.7552881240844727,1.854743242263794,1.931372880935669,2.02351713180542,0.0,0.0,0.0,4.139202132821083,0.004673877367167734,0.031005859375,5.8101305067539215,0.0003293333333333334,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,1.3686034679412842,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
51,19360-1785615736314025400,19360,104448,505,338,56,111,0.6693069306930693,0.76,0.71,-0.040848977863788605,0.07732056826353073,-6.601224422454834,3.2861859798431396,10,9,0,1,0.9,1.3,2.1,0.8,0.8015415072441101,0.004150390625,-0.008496093563735485,0.0015634230803698301,0.0036279293708503246,0.01025390625,1.025390625,-0.1704101711511612,0.0,0.0,0.0,0.0,-0.040848977863788605,0.014404296875,-0.007198255450930446,0.4996950436629198,1.0,11.829688248001567,-0.0017738912720233202,2.169800251722336,1.9546425342559814,0.13002555072307587,1.9941011667251587,2.190894603729248,2.311108112335205,2.3418221473693848,0.0,0.0,0.0,4.013599276542664,0.012472988542867824,0.102783203125,11.182881355285645,0.00032592,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,1.463952660560608,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
52,19360-1785615736314025400,19360,106496,517,348,56,113,0.6731141199226306,0.74,0.72,-0.04222770780324936,0.08582450449466705,-6.221410751342773,3.6703970432281494,12,10,0,2,0.8333333333333334,1.25,2.25,1.0,0.8940947651863098,0.00439453125,-0.006542968563735485,0.002153209410607815,0.004924315959215164,0.00830078125,0.830078125,-0.17656250298023224,0.0,0.0,0.0,0.0,-0.04222770780324936,0.0126953125,-0.00477358722127974,0.3759821776031222,1.0,13.906597130484323,-0.014831624168436974,1.3411095961928368,1.195155143737793,0.09286073595285416,1.2425519227981567,1.318580150604248,1.4941164255142212,1.5134563446044922,0.0,0.0,0.0,4.0780195742845535,0.0037042602634755895,0.02294921875,5.291560158133507,0.00032250666666666666,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,1.194460391998291,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
53,19360-1785615736314025400,19360,108544,525,354,56,115,0.6742857142857143,0.76,0.725,-0.047691043466329575,0.07531420886516571,-7.364678382873535,2.849907875061035,8,6,0,2,0.75,1.25,1.875,0.625,0.7888966202735901,0.00244140625,-0.011767578311264515,0.0011071532499045134,0.0032324218191206455,0.006103515625,0.6103515625,-0.18886718153953552,0.0,0.0,0.0,0.0,-0.047691043466329575,0.008544921875,-0.010682684544008225,1.2500330216286029,1.0,22.100270082276587,-0.008691866270964965,1.8750530108809471,1.7783973217010498,0.09052816033363342,1.8082540035247803,1.8442187309265137,2.03246808052063,2.0913469791412354,0.0,0.0,0.0,4.311700820922852,0.003923963537090458,0.0260009765625,11.325988411903381,0.0003190933333333333,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,1.3094183206558228,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
54,19360-1785615736314025400,19360,110592,538,363,56,119,0.6747211895910781,0.76,0.73,-0.046102121472358704,0.07511570304632187,-7.726152420043945,3.449310779571533,13,9,0,4,0.6923076923076923,1.3846153846153846,1.8461538461538463,0.46153846153846156,0.6000137329101562,0.00341796875,-0.01220703125,0.001454400597140193,0.002365722553804517,0.007080078125,0.7080078125,-0.18369141221046448,0.0,0.0,0.0,0.0,-0.046102121472358704,0.010498046875,-0.011252000462263823,1.0717163754222998,1.0,17.496008389853436,-0.01408928050659597,4.654095143079758,4.296071529388428,0.22300323843955994,4.436124801635742,4.5847883224487305,4.898935317993164,5.244728088378906,0.0,0.0,0.0,4.172874242067337,0.00448558331845561,0.0333251953125,7.66503082960844,0.00031568,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,2.1814982891082764,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
55,19360-1785615736314025400,19360,112640,544,367,56,121,0.6746323529411765,0.76,0.72,-0.05025471746921539,0.0697622001171112,-8.729440689086914,2.3815104961395264,6,4,0,2,0.6666666666666666,1.0,1.3333333333333333,0.3333333333333333,0.742816686630249,0.00146484375,-0.01557617262005806,0.0002042487176368013,0.0018896483816206455,0.003662109375,0.3662109375,-0.19189453125,0.0,0.0,0.0,0.0,-0.05025471746921539,0.005126953125,-0.015052698345243698,2.9354204257168783,1.0,37.421272498468866,-0.010522607306484133,1.531799539923668,1.4024631977081299,0.09535278379917145,1.4203224182128906,1.5207436084747314,1.6668752431869507,1.7318212985992432,0.0,0.0,0.0,4.3069769740104675,0.006781495358154643,0.055419921875,7.859700061380863,0.0003122666666666667,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,1.2077412605285645,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
56,19360-1785615736314025400,19360,114688,556,375,57,124,0.6744604316546763,0.72,0.745,-0.04971488565206528,0.07330558449029922,-8.592326164245605,2.9099416732788086,12,8,1,3,0.6666666666666666,0.8333333333333334,1.25,0.4166666666666667,0.7727619409561157,0.002685546875,-0.01894531212747097,0.0007924789097160101,0.0026839831843972206,0.0068359375,0.68359375,-0.19091796875,0.0,0.0,0.0,0.0,-0.04971488565206528,0.009521484375,-0.018076196603942662,1.8982647691603762,1.0,20.04917637368137,-0.011051903944462538,1.9382649585604668,1.6422185897827148,0.16420714557170868,1.7675975561141968,1.8898837566375732,2.175863742828369,2.25395131111145,0.0,0.0,0.0,4.273844420909882,0.009480543099925853,0.0704345703125,7.484782308340073,0.0003088533333333333,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,1.3871545791625977,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
57,19360-1785615736314025400,19360,116736,563,379,58,126,0.6731793960923623,0.68,0.74,-0.04750923812389374,0.07577323168516159,-8.350699424743652,2.8711819648742676,7,4,1,2,0.5714285714285714,1.0,1.5714285714285714,0.5714285714285714,0.6980457305908203,0.0009765625,-0.01318359375,0.0006834142259322107,0.002453613094985485,0.007080078125,0.7080078125,-0.18632811307907104,0.0,0.0,0.0,0.0,-0.04750923812389374,0.008056640625,-0.012399336919770576,1.5388297265703106,1.0,23.12440101894853,-0.018471982650225982,2.4090805053710938,2.013669729232788,0.25136905908584595,2.074685573577881,2.465219497680664,2.6975159645080566,2.7705841064453125,0.0,0.0,0.0,4.2249404191970825,0.014353572885738686,0.1170654296875,3.924346849322319,0.00030544,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,1.5777250528335571,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
58,19360-1785615736314025400,19360,118784,573,387,58,128,0.675392670157068,0.7,0.74,-0.04631207883358002,0.07253412902355194,-7.615359306335449,2.973264694213867,10,8,0,2,0.8,0.9,1.1,0.2,0.7794119119644165,0.00341796875,-0.00791015662252903,0.0006515153218060732,0.00244140625,0.00390625,0.390625,-0.18623048067092896,0.0,0.0,0.0,0.0,-0.04631207883358002,0.00732421875,-0.0071369262295775115,0.9742953040927974,1.0,25.4231971804158,-0.01469490269664675,1.871480606496334,1.606202483177185,0.14200818538665771,1.7335715293884277,1.8398711681365967,2.0689570903778076,2.0875487327575684,0.0,0.0,0.0,4.275790333747864,0.007562763254099991,0.0601806640625,4.626552253961563,0.0003020266666666667,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,1.3964473009109497,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
59,19360-1785615736314025400,19360,120832,584,395,60,129,0.6763698630136986,0.7,0.735,-0.044550977647304535,0.07504100352525711,-8.105802536010742,3.1664352416992188,11,8,2,1,0.7272727272727273,1.1818181818181819,2.090909090909091,0.9090909090909091,0.7604620456695557,0.002685546875,-0.007080078125,0.0009883835446089506,0.002170410007238388,0.007568359375,0.7568359375,-0.18222656846046448,0.0,0.0,0.0,0.0,-0.044550977647304535,0.01025390625,-0.006290379737038165,0.6134019740100662,1.0,17.769696184249806,-0.016150575829669833,2.3674006685614586,1.907141089439392,0.19550326466560364,2.1910109519958496,2.3448243141174316,2.534212827682495,2.803802013397217,0.0,0.0,0.0,4.101839154958725,0.00561074900906533,0.046875,5.595740899443626,0.00029861333333333336,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,1.5497362613677979,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
60,19360-1785615736314025400,19360,122880,593,401,60,132,0.6762225969645869,0.7,0.725,-0.04391023516654968,0.07486046105623245,-8.163717269897461,3.0228052139282227,9,6,0,3,0.6666666666666666,1.0,1.3333333333333333,0.3333333333333333,0.7223265171051025,0.002197265625,-0.00810546800494194,0.001626760931685567,0.003124999813735485,0.00830078125,0.830078125,-0.17949219048023224,0.0,0.0,0.0,0.0,-0.04391023516654968,0.010498046875,-0.006917527818586677,0.6588719815184821,1.0,17.096046204692485,-0.017843014851678163,2.4841508269309998,2.04180908203125,0.20827794075012207,2.181225299835205,2.5123395919799805,2.7140798568725586,2.8249900341033936,0.0,0.0,0.0,4.033743634819984,0.008980981700005941,0.07421875,4.659892953932285,0.0002952,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,1.592859148979187,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
61,19360-1785615736314025400,19360,124928,606,414,60,132,0.6831683168316832,0.78,0.75,-0.038295965641736984,0.07989899069070816,-7.110770225524902,3.401746988296509,13,13,0,0,1.0,1.6923076923076923,2.1538461538461537,0.46153846153846156,0.7746320962905884,0.00634765625,-0.003955077845603228,0.0018740715458989143,0.0038208006881177425,0.009521484375,0.9521484375,-0.16621094942092896,0.0,0.0,0.0,0.0,-0.038295965641736984,0.015869140625,-0.0025313597870990634,0.1595045593428107,1.0,10.473186933145335,-0.017164708697237074,2.577668160200119,2.3014965057373047,0.1299600452184677,2.399284839630127,2.6089651584625244,2.726202964782715,2.7775092124938965,0.0,0.0,0.0,3.7848894000053406,0.008490133652230725,0.0712890625,7.2916121780872345,0.00029178666666666663,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,1.614909052848816,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
62,19360-1785615736314025400,19360,126976,615,421,60,134,0.6845528455284553,0.8,0.75,-0.046461574733257294,0.07207859307527542,-8.717971801757812,1.724360466003418,9,7,0,2,0.7777777777777778,1.3333333333333333,1.7777777777777777,0.4444444444444444,0.4582831859588623,0.0029296875,-0.012500000186264515,0.0006956957513466477,0.0017138670664280653,0.006591796875,0.6591796875,-0.18378907442092896,0.0,0.0,0.0,0.0,-0.046461574733257294,0.009521484375,-0.011897609481820837,1.2494228410661832,1.0,19.30053830315988,-0.014811131186434068,1.5119150951504707,1.3887052536010742,0.08215342462062836,1.412825107574463,1.5104682445526123,1.6036852598190308,1.7167119979858398,0.0,0.0,0.0,4.109721302986145,0.009819970655371435,0.0859375,7.839587636291981,0.0002883733333333334,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,1.2691537141799927,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
63,19360-1785615736314025400,19360,129024,626,430,60,136,0.6869009584664537,0.84,0.755,-0.04234550893306732,0.07510441541671753,-7.8964996337890625,3.0860724449157715,11,9,0,2,0.8181818181818182,1.2727272727272727,1.6363636363636365,0.36363636363636365,0.7481598854064941,0.00390625,-0.008105468936264515,0.0009743215050548315,0.003129882737994194,0.00927734375,0.927734375,-0.17558594048023224,0.0,0.0,0.0,0.0,-0.04234550893306732,0.01318359375,-0.0070794178755022585,0.5369462275242466,1.0,13.317508586886285,-0.016674315731506795,2.3361703231930733,1.6467821598052979,0.28067925572395325,1.9535086154937744,2.3932294845581055,2.6107020378112793,2.7052345275878906,0.0,0.0,0.0,3.9840123057365417,0.011842358333524317,0.0997314453125,2.8691199272871017,0.00028496,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,1.5487043857574463,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
64,19360-1785615736314025400,19360,131072,635,436,61,138,0.6866141732283465,0.82,0.75,-0.04688246548175812,0.06899623572826385,-8.617122650146484,2.964812755584717,9,6,1,2,0.6666666666666666,0.8888888888888888,1.4444444444444444,0.5555555555555556,0.8082016110420227,0.001953125,-0.01430664025247097,0.00022723450092598796,0.0018359373789280653,0.00341796875,0.341796875,-0.17978516221046448,0.0,0.0,0.0,0.0,-0.04688246548175812,0.00537109375,-0.013790847282507457,2.5671270689398256,1.0,33.46649752909924,-0.026800737405816715,1.6562861998875935,1.493877649307251,0.09143509715795517,1.5297434329986572,1.6884657144546509,1.752724051475525,1.8157784938812256,0.0,0.0,0.0,3.911828136444092,0.015833469200879337,0.12890625,2.1626052379608156,0.00028154666666666667,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,1.2984336614608765,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
