update,run_id,run_pid,timesteps,episodes_completed,wins,losses,draws,win_rate,rolling_win_rate_50ep,rolling_win_rate_200ep,rollout_reward_mean,rollout_reward_std,rollout_return_mean,rollout_return_std,rollout_episodes,rollout_wins,rollout_losses,rollout_draws,rollout_win_rate,rollout_win_margin_mean,rollout_blue_score_mean,rollout_red_score_mean,explained_variance,reward_terminal_mean,reward_offense_mean,reward_pbrs_mean,reward_team_mean,reward_sparse_mean,reward_sparse_points_mean,reward_failure_mean,reward_behavior_contrast_mean,reward_outcome_diversity_mean,reward_csia_mean,reward_contract_specialist_mean,reward_total_mean,reward_outcome_mean,reward_shaping_mean,reward_shaping_to_outcome_abs_ratio,reward_shaping_coef,reward_failure_to_outcome_abs,policy_loss,value_loss,value_loss_min,value_loss_std,value_loss_p10,value_loss_p50,value_loss_p90,value_loss_max,return_norm_mean,return_norm_std,return_norm_count,entropy,approx_kl,clip_fraction,grad_norm,learning_rate,latent_lam_h,strategy_entropy,strategy_entropy_frac,strategy_policy_loss,strategy_approx_kl,strategy_clip_fraction,strategy_ratio_std,strategy_aux_return_loss,strategy_persist_loss,strategy_grad_norm,strategy_resample_count,strategy_resample_fraction,latent_episode_pg_loss,latent_episode_v_loss,latent_episode_entropy,latent_episode_adv_mean,latent_episode_adv_std,latent_episode_return_mean,latent_episode_return_std,latent_episode_ratio_mean,latent_episode_ratio_max,latent_episode_ratio_min,latent_episode_ratio_std,latent_episode_approx_kl,latent_episode_clip_fraction,latent_episode_count,latent_episode_loss,strategy_bucket_best_match_frac,strategy_experience_records,strategy_experience_buckets,strategy_unique_count,strategy_dominant,strategy_switch_count,strategy_switch_fraction,strategy_wr_spread,strategy_resample_fraction_rollout,rollout_adv_std,rollout_adv_std_at_z_switch,rollout_adv_std_not_z_switch,curriculum_phase,curriculum_phase_idx,curriculum_phase_episodes,curriculum_phase_win_rate,csia_interaction_strength,centered_advantage_matrix,oracle_best_z_per_opponent,router_oracle_gap,routing_gain,regret_weighted_routing_score,gate_A_pass,gate_B_pass,gate_C_pass,csia_bonus_active,csia_payoff_cells,csia_total_count,csia_behavior_spread_max,csia_bonus_mean,csia_last_refresh_update,csia_reward_coef
281,45196-1785840562747515900,45196,575488,4080,3702,70,308,0.9073529411764706,0.9,0.92,0.002793252933770418,0.055248454213142395,1.0643823146820068,0.6853628158569336,14,13,0,1,0.9285714285714286,2.0,2.642857142857143,0.6428571428571429,0.864654004573822,0.006103515625,0.004638671875,0.00019220387912355363,0.004423827864229679,0.00439453125,0.439453125,-0.0037558595649898052,0.0,0.0,0.0,0.0,0.002793252933770418,0.010498046875,0.005792679810838308,0.5517338744940415,1.0,0.357733383773449,-0.028190298813084762,0.0616826298336188,0.03827131912112236,0.014544118195772171,0.047245610505342484,0.059063322842121124,0.0828833132982254,0.09497267007827759,0.0,0.0,0.0,2.2326394240061442,0.013574333302676678,0.090234375,0.7957492649555207,0.000212256,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.2521408796310425,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
282,45196-1785840562747515900,45196,577536,4093,3713,70,310,0.9071585634009284,0.88,0.91,0.001649722340516746,0.057741038501262665,1.0398311614990234,0.7710460424423218,13,11,0,2,0.8461538461538461,1.0769230769230769,2.4615384615384617,1.3846153846153846,0.9022329449653625,0.0048828125,0.003027343889698386,1.9372317183297127e-05,0.005964355543255806,0.001953125,0.1953125,-0.003769531147554517,0.0,0.0,0.0,0.0,0.001649722340516746,0.0068359375,0.004523275854808162,0.6615938576019105,1.0,0.551347902120579,-0.02908508486759204,0.05804537408626997,0.050869911909103394,0.005199046805500984,0.05155467242002487,0.05812640115618706,0.06565790623426437,0.06634011119604111,0.0,0.0,0.0,2.2622091953571024,0.012576138963385556,0.09254807692307693,0.9029812262608454,0.00021123199999999997,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.24108853936195374,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
283,45196-1785840562747515900,45196,579584,4111,3729,71,311,0.9070785696910727,0.9,0.905,0.003228324232622981,0.06633815914392471,0.9291055202484131,0.6965800523757935,18,16,1,1,0.8888888888888888,1.4444444444444444,2.6666666666666665,1.2222222222222223,0.9212260246276855,0.007080078125,0.004931640811264515,0.0008588969940319657,0.006579589564353228,0.00439453125,0.439453125,-0.003601562464609742,0.0,0.0,0.0,0.0,0.003228324232622981,0.011474609375,0.006791262450860813,0.5917997231289353,1.0,0.313844986084649,-0.025665615792744435,0.039043171474566825,0.02653396874666214,0.0057677049189805984,0.03115091845393181,0.03951799497008324,0.04593609273433685,0.04771421477198601,0.0,0.0,0.0,2.1192234662862925,0.013284362192140318,0.09224759615384616,0.8372384309768677,0.000210208,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.1955070048570633,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
284,45196-1785840562747515900,45196,581632,4124,3741,71,312,0.9071290009699321,0.88,0.91,0.002483595162630081,0.053847093135118484,1.016509771347046,0.5989477038383484,13,12,0,1,0.9230769230769231,1.6153846153846154,2.6923076923076925,1.0769230769230769,0.7346335053443909,0.005615234375,0.00473632849752903,0.00037850585067644715,0.004165038466453552,0.00341796875,0.341796875,-0.003683593822643161,0.0,0.0,0.0,0.0,0.002483595162630081,0.009033203125,0.00587221457681153,0.6499980679603692,1.0,0.4077386540545779,-0.02976430057606194,0.08494456065818667,0.06488203257322311,0.010595913976430893,0.07125459611415863,0.08533531427383423,0.09648575633764267,0.10549736022949219,0.0,0.0,0.0,2.264873057603836,0.013527509961932083,0.09423828125,0.9500521197915077,0.00020918399999999998,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.30854034423828125,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
285,45196-1785840562747515900,45196,583680,4132,3747,71,314,0.9068247821878025,0.88,0.905,0.0009763403795659542,0.0456552617251873,1.1669645309448242,0.6417206525802612,8,6,0,2,0.75,1.25,2.125,0.875,0.9345563650131226,0.00244140625,0.0035644532181322575,-0.00048391491873189807,0.003586425678804517,0.00146484375,0.146484375,-0.00390625,0.0,0.0,0.0,0.0,0.0009763403795659542,0.00390625,0.004340080908150412,1.110776353739948,1.0,0.999744065519227,-0.028778207022696733,0.02734199581811061,0.021936558187007904,0.00300584570504725,0.024534188210964203,0.026457173749804497,0.030863074585795403,0.03290160000324249,0.0,0.0,0.0,2.3005482783684363,0.01430036883819132,0.10682091346153846,0.9528204156802251,0.00020816,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.16416463255882263,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
286,45196-1785840562747515900,45196,585728,4148,3760,72,316,0.9064609450337512,0.86,0.895,0.001947440905496478,0.055824656039476395,1.1464917659759521,0.7512904405593872,16,13,1,2,0.8125,1.25,2.375,1.125,0.8380140662193298,0.00537109375,0.004199218936264515,0.0001445945235900581,0.004726562649011612,0.0016113281017169356,0.1611328125,-0.0037031250540167093,0.0,0.0,0.0,0.0,0.001947440905496478,0.006982421851716936,0.005417008229414932,0.775695403261814,1.0,0.5302737157581656,-0.01881381318989125,0.08641687712886116,0.06574857980012894,0.011065189726650715,0.07324874401092529,0.08653545379638672,0.10025418549776077,0.10334713757038116,0.0,0.0,0.0,2.171920733018355,0.010883787953802808,0.07191051136363637,0.9603139541365884,0.000207136,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.3023754358291626,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
287,45196-1785840562747515900,45196,587776,4163,3775,72,316,0.9067979822243575,0.88,0.895,0.004427785985171795,0.05939905345439911,1.0536940097808838,0.5920654535293579,15,15,0,0,1.0,1.7333333333333334,2.7333333333333334,1.0,0.8908945322036743,0.00732421875,0.00668945349752903,0.001158065744675696,0.005306589417159557,0.00732421875,0.732421875,-0.0035644532181322575,0.0,0.0,0.0,0.0,0.004427785985171795,0.0146484375,0.008305617287987843,0.5669581025201714,1.0,0.2433167292691107,-0.03294085238927177,0.03814636676439217,0.03257565200328827,0.003045747522264719,0.034430887550115585,0.038124438375234604,0.041645437479019165,0.04480523616075516,0.0,0.0,0.0,2.115151252065386,0.012003439048255262,0.08914620535714286,0.8756327118192401,0.00020611200000000002,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.1955658495426178,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
288,45196-1785840562747515900,45196,589824,4178,3789,72,317,0.9068932503590235,0.88,0.89,0.0025273317005485296,0.06159572675824165,1.082688570022583,0.6544366478919983,15,14,0,1,0.9333333333333333,1.6666666666666667,2.6666666666666665,1.0,0.8432257771492004,0.006591796875,0.00424804724752903,-2.2445747163146734e-05,0.005295409820973873,0.0030761719681322575,0.3076171875,-0.00372460950165987,0.0,0.0,0.0,0.0,0.0025273317005485296,0.009667968843132257,0.0055662882659817114,0.5756858209275723,1.0,0.3852126904210072,-0.024892264117415134,0.06488727348355147,0.04763807728886604,0.01088862307369709,0.049027565866708755,0.06555977463722229,0.0762336328625679,0.08791832625865936,0.0,0.0,0.0,2.335434528497549,0.013273670042578418,0.08458533653846154,0.8700696734281687,0.000205088,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.25912240147590637,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
289,45196-1785840562747515900,45196,591872,4193,3803,72,318,0.9069878368709754,0.96,0.895,0.00288174906745553,0.05685116723179817,0.9820945858955383,0.6513720154762268,15,14,0,1,0.9333333333333333,1.6,2.6,1.0,0.8505321145057678,0.006591796875,0.00458984449505806,0.0010083472589030862,0.005295409820973873,0.0035644532181322575,0.3564453125,-0.0035488279536366463,0.0,0.0,0.0,0.0,0.00288174906745553,0.010156250093132257,0.0061657837650272995,0.6070327803778549,1.0,0.3493886555019609,-0.03241645247908309,0.06463716365396976,0.05076982453465462,0.005597737152129412,0.05990130454301834,0.06351210176944733,0.07172166556119919,0.07416045665740967,0.0,0.0,0.0,2.2653836756944656,0.013601497852505418,0.102783203125,0.795714570209384,0.00020406400000000003,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.2518274188041687,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
290,45196-1785840562747515900,45196,593920,4210,3818,72,320,0.9068883610451306,0.92,0.9,0.0032025594264268875,0.0646294429898262,0.902570366859436,0.6017494201660156,17,15,0,2,0.8823529411764706,1.5294117647058822,2.764705882352941,1.2352941176470589,0.9110695719718933,0.0068359375,0.00498046912252903,0.0009394976077601314,0.006647949106991291,0.00439453125,0.439453125,-0.003630859311670065,0.0,0.0,0.0,0.0,0.0032025594264268875,0.01123046875,0.0068773308012168854,0.6123269319711089,1.0,0.32327555660697227,-0.03356403211752574,0.03205586497982343,0.028744623064994812,0.002378429751843214,0.029897503554821014,0.031206991523504257,0.03512847051024437,0.03811374679207802,0.0,0.0,0.0,2.311427116394043,0.013643882186928143,0.09296875,0.7767785688241323,0.00020304,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.1794489473104477,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
291,45196-1785840562747515900,45196,595968,4223,3830,72,321,0.9069381955955482,0.9,0.895,0.0027803461998701096,0.053923096507787704,1.000463604927063,0.6383991241455078,13,12,0,1,0.9230769230769231,1.6923076923076923,2.6153846153846154,0.9230769230769231,0.927880585193634,0.005615234375,0.004687499720603228,0.0003471308446023613,0.004916992038488388,0.00439453125,0.439453125,-0.003722656285390258,0.0,0.0,0.0,0.0,0.0027803461998701096,0.010009765625,0.006003530441375915,0.5997074216165075,1.0,0.37186529231027304,-0.029695089161396026,0.028164832790692648,0.020220551639795303,0.005379389971494675,0.02148193120956421,0.028949469327926636,0.035435449331998825,0.037521347403526306,0.0,0.0,0.0,2.3336281299591066,0.014987372828181833,0.11158854166666667,0.7864310344060262,0.00020201599999999998,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.17144247889518738,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
292,45196-1785840562747515900,45196,598016,4237,3841,72,324,0.9065376445598301,0.86,0.89,0.0015788567252457142,0.05729071795940399,0.9655277729034424,0.6990240216255188,14,11,0,3,0.7857142857142857,1.2857142857142858,2.4285714285714284,1.1428571428571428,0.8046650290489197,0.004638671875,0.0035644532181322575,0.0003201153303962201,0.004782714415341616,0.00146484375,0.146484375,-0.0036738282069563866,0.0,0.0,0.0,0.0,0.0015788567252457142,0.006103515625,0.004840160654566716,0.7928820158547332,1.0,0.6018214110077549,-0.030634660584231217,0.09510650932788849,0.0778174102306366,0.008318357169628143,0.08365217596292496,0.09371285885572433,0.10481467843055725,0.10569241642951965,0.0,0.0,0.0,2.30516832669576,0.014606737178595116,0.108984375,0.8613554875055949,0.00020099200000000002,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.3089456558227539,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
293,45196-1785840562747515900,45196,600064,4248,3851,72,325,0.9065442561205274,0.88,0.89,0.0022227391600608826,0.05237030237913132,0.893378734588623,0.6165910959243774,11,10,0,1,0.9090909090909091,1.5454545454545454,2.6363636363636362,1.0909090909090908,0.9076271057128906,0.004638671875,0.004150390625,-0.00014922322588972747,0.005126175470650196,0.0035644532181322575,0.3564453125,-0.003685547038912773,0.0,0.0,0.0,0.0,0.0022227391600608826,0.008203125093132257,0.005394628686190117,0.6575507595204767,1.0,0.4492309657733006,-0.03304150450276211,0.03419853386003524,0.02830447256565094,0.003874285379424691,0.029714316129684448,0.03378789871931076,0.03725682199001312,0.04538119584321976,0.0,0.0,0.0,2.3738925606012344,0.01323363748997508,0.0943603515625,0.747858252376318,0.000199968,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.1873999685049057,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
294,45196-1785840562747515900,45196,602112,4263,3863,72,328,0.9061693642974431,0.86,0.885,0.0018344302661716938,0.058457955718040466,0.9343724846839905,0.5983636975288391,15,12,0,3,0.8,1.3333333333333333,2.6,1.2666666666666666,0.8342873454093933,0.005126953125,0.0033691406715661287,0.00040309244650416076,0.0047192382626235485,0.00244140625,0.244140625,-0.0036601563915610313,0.0,0.0,0.0,0.0,0.0018344302661716938,0.007568359375,0.004649723348848056,0.6142822818275894,1.0,0.4835490310646046,-0.02618107830102627,0.05730578790490444,0.049260690808296204,0.00427881209179759,0.05089716985821724,0.05805513262748718,0.062087662518024445,0.06310403347015381,0.0,0.0,0.0,2.27232498389024,0.010425561792754497,0.06896033653846154,0.8585873337892386,0.00019894400000000003,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.24358081817626953,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
295,45196-1785840562747515900,45196,604160,4278,3878,72,328,0.9064983637213652,0.88,0.885,0.003836556803435087,0.06344356387853622,0.7856401801109314,0.4455784261226654,15,15,0,0,1.0,1.8666666666666667,2.933333333333333,1.0666666666666667,0.36560314893722534,0.00732421875,0.0059570311568677425,0.0009825809393078089,0.005576171446591616,0.005859375,0.5859375,-0.0035703126341104507,0.0,0.0,0.0,0.0,0.003836556803435087,0.01318359375,0.007596719253342599,0.5761815189294398,1.0,0.2707942847393725,-0.02635836208355613,0.114176235627383,0.09382224828004837,0.015534707345068455,0.09813612699508667,0.10798770934343338,0.13790962100028992,0.1387065351009369,0.0,0.0,0.0,2.3095288574695587,0.009572332943207584,0.0780029296875,1.17579747736454,0.00019792,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.35489892959594727,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
296,45196-1785840562747515900,45196,606208,4289,3888,73,328,0.9065050128235019,0.9,0.895,0.0015929058426991105,0.051944322884082794,0.9973824620246887,0.557918906211853,11,10,1,0,0.9090909090909091,1.2727272727272727,2.4545454545454546,1.1818181818181819,0.8465064167976379,0.00439453125,0.0033203125931322575,5.3503987146541476e-05,0.004670409951359034,0.001953125,0.1953125,-0.0036953124217689037,0.0,0.0,0.0,0.0,0.0015929058426991105,0.00634765625,0.004501291077758651,0.7090147742301611,1.0,0.582062136655911,-0.029624825809150934,0.04748384069119181,0.03895709291100502,0.004468191415071487,0.042071856558322906,0.047022610902786255,0.05369319021701813,0.055608056485652924,0.0,0.0,0.0,2.393730878829956,0.011029778946457165,0.08244977678571429,0.7545795163937977,0.000196896,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.21858292818069458,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
297,45196-1785840562747515900,45196,608256,4308,3906,73,329,0.9066852367688022,0.92,0.9,0.003196881851181388,0.06675571948289871,0.8221085667610168,0.5561042428016663,19,18,0,1,0.9473684210526315,1.5789473684210527,2.6842105263157894,1.105263157894737,0.8393251895904541,0.008544921875,0.00449218787252903,0.0004089435678906739,0.005498046986758709,0.0035644532181322575,0.3564453125,-0.0036308595445007086,0.0,0.0,0.0,0.0,0.003196881851181388,0.012109375093132257,0.0059689355111913756,0.4928778394796652,1.0,0.29981396253859666,-0.033488634042441845,0.04797241510823369,0.04058156907558441,0.004363138694316149,0.04213980585336685,0.04743395000696182,0.053621649742126465,0.055956996977329254,0.0,0.0,0.0,2.2490532845258713,0.01338670598124736,0.1004638671875,0.8685779329389334,0.00019587199999999998,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.22291027009487152,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
298,45196-1785840562747515900,45196,610304,4319,3917,73,329,0.9069228988191711,0.96,0.905,0.003012398025020957,0.05245886743068695,0.8993792533874512,0.4940522313117981,11,11,0,0,1.0,1.7272727272727273,2.727272727272727,1.0,0.8536998629570007,0.00537109375,0.004833984188735485,0.0008608915377408266,0.004616274032741785,0.00537109375,0.537109375,-0.003675781423225999,0.0,0.0,0.0,0.0,0.003012398025020957,0.0107421875,0.006203275581356138,0.5774148111401889,1.0,0.34214998325459733,-0.03426801400880019,0.0355812057852745,0.02967469021677971,0.002946071792393923,0.03274419903755188,0.03568362444639206,0.03886156901717186,0.04237964376807213,0.0,0.0,0.0,2.221775929133097,0.012493940828911339,0.08984375,0.8345529715220134,0.00019484800000000002,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.18897104263305664,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
299,45196-1785840562747515900,45196,612352,4340,3937,73,330,0.9071428571428571,0.96,0.915,0.004101969301700592,0.06883896887302399,0.8512916564941406,0.5766802430152893,21,20,0,1,0.9523809523809523,1.4761904761904763,2.6666666666666665,1.1904761904761905,0.8194632530212402,0.009521484375,0.005566406063735485,0.0009064317564480007,0.006735839415341616,0.0048828125,0.48828125,-0.0035332031548023224,0.0,0.0,0.0,0.0,0.004101969301700592,0.014404296875,0.007476973856682889,0.519043371446164,1.0,0.24527111002718038,-0.028175435774028302,0.05816417708992958,0.047984182834625244,0.004701450001448393,0.04999106749892235,0.05990316718816757,0.06200946494936943,0.06356722861528397,0.0,0.0,0.0,2.1141366163889566,0.01190473335251833,0.08828125,0.8575161655743917,0.000193824,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.24502921104431152,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
300,45196-1785840562747515900,45196,614400,4354,3951,73,330,0.9074414331649059,0.98,0.925,0.0031661370303481817,0.06619031727313995,0.709882378578186,0.470045804977417,14,14,0,0,1.0,1.7857142857142858,2.9285714285714284,1.1428571428571428,0.829329788684845,0.0068359375,0.004833984654396772,0.0009972461266443133,0.006137695163488388,0.00439453125,0.439453125,-0.003521484322845936,0.0,0.0,0.0,0.0,0.0031661370303481817,0.01123046875,0.006617719976929948,0.5892123393861509,1.0,0.31353729429607646,-0.03140496741980314,0.03744258532921473,0.03239506483078003,0.003216129494830966,0.033485785126686096,0.03773657605051994,0.040040407329797745,0.04580872878432274,0.0,0.0,0.0,2.08113423983256,0.011771366054502626,0.08815104166666667,0.8520826359589895,0.00019280000000000002,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.1941865086555481,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
301,45196-1785840562747515900,45196,616448,4370,3966,73,331,0.9075514874141877,0.96,0.92,0.0030809161253273487,0.06551527231931686,0.675597071647644,0.38230520486831665,16,15,0,1,0.9375,1.6875,2.8125,1.125,0.8066691160202026,0.007080078125,0.004931640811264515,0.00047059531789273024,0.006535644177347422,0.00390625,0.390625,-0.0036171874962747097,0.0,0.0,0.0,0.0,0.0030809161253273487,0.010986328125,0.006683200685074553,0.6082644123340545,1.0,0.3292144782719602,-0.031615556916221976,0.02842465748212167,0.025700779631733894,0.0019120401702821255,0.026241546496748924,0.028125375509262085,0.031214216724038124,0.0324750579893589,0.0,0.0,0.0,2.195459851196834,0.010544173120121871,0.08217075892857142,0.8134688309260777,0.000191776,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.1680973321199417,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
302,45196-1785840562747515900,45196,618496,4381,3975,74,332,0.9073270942707145,0.94,0.915,0.001986719900742173,0.0485350601375103,0.8788882493972778,0.4842929244041443,11,9,1,1,0.8181818181818182,1.0909090909090908,2.3636363636363638,1.2727272727272727,0.8798732161521912,0.003662109375,0.004833984188735485,-0.0003783395222853869,0.003461914137005806,0.00341796875,0.341796875,-0.0038632811047136784,0.0,0.0,0.0,0.0,0.001986719900742173,0.007080078125,0.00560487784241559,0.7915288806978937,1.0,0.5455780936908782,-0.027735263233383496,0.02796194553375244,0.02408457361161709,0.003085982520133257,0.025366079062223434,0.027209969237446785,0.030774222686886787,0.03745697811245918,0.0,0.0,0.0,2.339677588144938,0.0138674986626332,0.09713541666666667,0.7952151934305827,0.00019075199999999998,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.16785256564617157,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
