update,run_id,run_pid,timesteps,episodes_completed,wins,losses,draws,win_rate,rolling_win_rate_50ep,rolling_win_rate_200ep,rollout_reward_mean,rollout_reward_std,rollout_return_mean,rollout_return_std,rollout_episodes,rollout_wins,rollout_losses,rollout_draws,rollout_win_rate,rollout_win_margin_mean,rollout_blue_score_mean,rollout_red_score_mean,explained_variance,reward_terminal_mean,reward_offense_mean,reward_pbrs_mean,reward_team_mean,reward_sparse_mean,reward_sparse_points_mean,reward_failure_mean,reward_behavior_contrast_mean,reward_outcome_diversity_mean,reward_csia_mean,reward_contract_specialist_mean,reward_total_mean,reward_outcome_mean,reward_shaping_mean,reward_shaping_to_outcome_abs_ratio,reward_shaping_coef,reward_failure_to_outcome_abs,policy_loss,value_loss,value_loss_min,value_loss_std,value_loss_p10,value_loss_p50,value_loss_p90,value_loss_max,return_norm_mean,return_norm_std,return_norm_count,entropy,approx_kl,clip_fraction,grad_norm,learning_rate,latent_lam_h,strategy_entropy,strategy_entropy_frac,strategy_policy_loss,strategy_approx_kl,strategy_clip_fraction,strategy_ratio_std,strategy_aux_return_loss,strategy_persist_loss,strategy_grad_norm,strategy_resample_count,strategy_resample_fraction,latent_episode_pg_loss,latent_episode_v_loss,latent_episode_entropy,latent_episode_adv_mean,latent_episode_adv_std,latent_episode_return_mean,latent_episode_return_std,latent_episode_ratio_mean,latent_episode_ratio_max,latent_episode_ratio_min,latent_episode_ratio_std,latent_episode_approx_kl,latent_episode_clip_fraction,latent_episode_count,latent_episode_loss,strategy_bucket_best_match_frac,strategy_experience_records,strategy_experience_buckets,strategy_unique_count,strategy_dominant,strategy_switch_count,strategy_switch_fraction,strategy_wr_spread,strategy_resample_fraction_rollout,rollout_adv_std,rollout_adv_std_at_z_switch,rollout_adv_std_not_z_switch,curriculum_phase,curriculum_phase_idx,curriculum_phase_episodes,curriculum_phase_win_rate,csia_interaction_strength,centered_advantage_matrix,oracle_best_z_per_opponent,router_oracle_gap,routing_gain,regret_weighted_routing_score,gate_A_pass,gate_B_pass,gate_C_pass,csia_bonus_active,csia_payoff_cells,csia_total_count,csia_behavior_spread_max,csia_bonus_mean,csia_last_refresh_update,csia_reward_coef
809,51736-1787117416299513800,51736,1656832,6993,3412,388,3193,0.4879164879164879,0.5,0.495,0.001879165880382061,0.026099592447280884,0.8478842377662659,2.6651828289031982,8,3,2,3,0.375,0.125,0.5,0.375,0.9508509039878845,-0.000244140625,0.0033203125931322575,-0.0005799389909952879,0.016343925148248672,0.00390625,0.390625,-0.0031406250782310963,0.0,0.0,0.0,0.0,0.001879165880382061,0.003662109375,0.007261309132445604,1.9822801857904129,1.0,0.8573659033129734,-0.015183689363766462,0.3515291754156351,0.2800067365169525,0.03534010425209999,0.30040615797042847,0.353662371635437,0.38812491297721863,0.41894471645355225,0.0,0.0,0.0,0.9827239513397217,0.005564256296565873,0.037109375,1.8998161405324936,8.579199999999998e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.5908603668212891,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
810,51736-1787117416299513800,51736,1658880,7002,3416,388,3198,0.48786061125392743,0.54,0.48,0.0009016945259645581,0.022342458367347717,1.0827783346176147,2.633366346359253,9,4,0,5,0.4444444444444444,0.6666666666666666,0.6666666666666666,0.0,0.9161928296089172,0.000732421875,0.0018066406482830644,-0.0006576651358045638,0.014620855450630188,0.0011230468517169356,0.1123046875,-0.0034199219662696123,0.0,0.0,0.0,0.0,0.0009016945259645581,0.0018554687267169356,0.00529743822698947,2.8535025399311214,1.0,1.842165136989708,-0.01303813251433894,0.5830763578414917,0.4714505076408386,0.06552624702453613,0.49837765097618103,0.5741289258003235,0.6818573474884033,0.6874963045120239,0.0,0.0,0.0,0.9189697653055191,0.0038051897754485253,0.028076171875,2.8385372534394264,8.528000000000002e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.7623456120491028,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
811,51736-1787117416299513800,51736,1660928,7009,3419,389,3201,0.48780139820231133,0.56,0.465,0.0014940624823793769,0.028946058824658394,1.2910348176956177,2.4809813499450684,7,3,1,3,0.42857142857142855,0.2857142857142857,0.5714285714285714,0.2857142857142857,0.9046337604522705,0.000244140625,0.0028320313431322575,-0.0007565629202872515,0.018886355683207512,0.0015625000232830644,0.15625,-0.0029980470426380634,0.0,0.0,0.0,0.0,0.0014940624823793769,0.0018066406482830644,0.007364479533862323,4.074083829027225,1.0,1.6585415057388053,-0.015325983287766576,0.5728410352021456,0.4413837492465973,0.09176039695739746,0.467027872800827,0.5619821548461914,0.683954119682312,0.778660237789154,0.0,0.0,0.0,0.9713408015668392,0.007265996854584955,0.033935546875,1.7908876091241837,8.476800000000001e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.7661624550819397,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
812,51736-1787117416299513800,51736,1662976,7019,3424,389,3206,0.4878187776036472,0.5,0.475,0.0009093295666389167,0.02558467537164688,1.083695650100708,2.305171489715576,10,5,0,5,0.5,0.8,1.0,0.2,0.8960261940956116,0.001220703125,0.00244140625,-0.0003310745523776859,0.010273855179548264,0.0011230468517169356,0.1123046875,-0.00349804712459445,0.0,0.0,0.0,0.0,0.0009093295666389167,0.0023437499767169356,0.004927101406792644,2.1013333855285743,1.0,1.4918635928476836,-0.020971841120626777,0.5484654288738966,0.4227919280529022,0.052222803235054016,0.49615997076034546,0.5612594485282898,0.6089908480644226,0.6329489350318909,0.0,0.0,0.0,0.8838551007211208,0.009826902030454221,0.0596923828125,1.379259493201971,8.4256e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.7433018684387207,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
813,51736-1787117416299513800,51736,1665024,7027,3427,389,3211,0.48769033727052796,0.48,0.485,0.0004373683186713606,0.02584661729633808,1.223863124847412,2.310678720474243,8,3,0,5,0.375,0.625,0.75,0.125,0.9202879667282104,0.000244140625,0.0022949217818677425,-0.0008163794409483671,0.007982533425092697,0.0012695312034338713,0.126953125,-0.0037050782702863216,0.0,0.0,0.0,0.0,0.0004373683186713606,0.0015136718284338713,0.004086460277903825,2.6979179259768182,1.0,2.4461260853562385,-0.015781532390974462,0.4258482474833727,0.3148428797721863,0.07468536496162415,0.34772348403930664,0.4178209900856018,0.5140087604522705,0.6033239364624023,0.0,0.0,0.0,0.8321335799992085,0.008679109681906994,0.05908203125,1.6889047622680664,8.374399999999999e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.6523812413215637,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
814,51736-1787117416299513800,51736,1667072,7037,3432,389,3216,0.48770783004121077,0.46,0.485,0.0020201383158564568,0.02757606841623783,0.925016462802887,2.1443026065826416,10,5,0,5,0.5,0.7,0.9,0.2,0.8349615931510925,0.001220703125,0.0037597655318677425,-0.0001758787257131189,0.011964576318860054,0.00390625,0.390625,-0.00335546862334013,0.0,0.0,0.0,0.0,0.0020201383158564568,0.005126953125,0.006706939930154476,1.3079175582663845,1.0,0.654348536647384,-0.017047641158569604,0.7374391593039036,0.6139734387397766,0.08232054859399796,0.6381219625473022,0.7422361969947815,0.8698471784591675,0.8858806490898132,0.0,0.0,0.0,0.8576611839234829,0.007852062184610986,0.0489501953125,2.20263659209013,8.323199999999998e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.8711212277412415,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
815,51736-1787117416299513800,51736,1669120,7045,3435,389,3221,0.48757984386089426,0.44,0.485,0.0010424454230815172,0.022730618715286255,0.29308414459228516,2.0387179851531982,8,3,0,5,0.375,0.375,0.375,0.0,0.8853199481964111,0.000244140625,0.001953125,-0.0007261023856699467,0.014893000945448875,0.001953125,0.1953125,-0.003369140438735485,0.0,0.0,0.0,0.0,0.0010424454230815172,0.002197265625,0.005494849639944732,2.4996295158574076,1.0,1.5326357290127233,-0.015626002132194117,0.4767170939594507,0.39774391055107117,0.0492699034512043,0.42069315910339355,0.4709431529045105,0.5411523580551147,0.5875834226608276,0.0,0.0,0.0,0.9651876389980316,0.005338898401532788,0.03173828125,2.1082869172096252,8.272000000000002e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.6904005408287048,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
816,51736-1787117416299513800,51736,1671168,7053,3438,389,3226,0.4874521480221182,0.44,0.48,0.0003970121615566313,0.0216956939548254,0.6198388338088989,2.2305188179016113,8,3,0,5,0.375,0.375,0.5,0.125,0.8860547542572021,0.000244140625,0.0016601562965661287,-0.0009963810443878174,0.012875033542513847,0.0001464843808207661,0.0146484375,-0.0033808592706918716,0.0,0.0,0.0,0.0,0.0003970121615566313,0.0003906250058207661,0.004629819421097636,11.822073034878045,1.0,8.632899381913267,-0.017751958803273737,0.5750859752297401,0.4939700961112976,0.06315603852272034,0.505146324634552,0.5679727792739868,0.6719976663589478,0.6845591068267822,0.0,0.0,0.0,0.9394723363220692,0.005708175023755757,0.0379638671875,1.733465515077114,8.220800000000001e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.7529290318489075,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
817,51736-1787117416299513800,51736,1673216,7061,3442,389,3230,0.4874663645376009,0.42,0.485,0.0017437359783798456,0.023097144439816475,0.4648406505584717,2.1407899856567383,8,4,0,4,0.5,0.5,0.625,0.125,0.9054288268089294,0.0009765625,0.0025390624068677425,-0.0004449636908248067,0.016408920288085938,0.0029296875,0.29296875,-0.003232422051951289,0.0,0.0,0.0,0.0,0.0017437359783798456,0.00390625,0.006530051556183025,1.6712653544521148,1.0,0.8272882595050967,-0.02002494689077139,0.43251741491258144,0.30843526124954224,0.06323550641536713,0.3728638291358948,0.4304410219192505,0.5035477876663208,0.5784705281257629,0.0,0.0,0.0,0.916215430945158,0.010493544602013571,0.05224609375,1.2763625793159008,8.1696e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.6583449244499207,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
818,51736-1787117416299513800,51736,1675264,7069,3445,389,3235,0.48733908615079924,0.42,0.48,0.0008920866530388594,0.02854173071682453,0.4470728635787964,2.1985373497009277,8,3,0,5,0.375,0.375,0.5,0.125,0.8613644242286682,0.000244140625,0.0021484375465661287,-0.00047205816372297704,0.01507617998868227,0.0009277343051508069,0.0927734375,-0.003259765449911356,0.0,0.0,0.0,0.0,0.0008920866530388594,0.001171874930150807,0.005799468002805952,4.944660213736739,1.0,2.779295017834697,-0.017396626120898873,0.661915086209774,0.5454442501068115,0.06629810482263565,0.5731049180030823,0.6642415523529053,0.7405040860176086,0.8037667274475098,0.0,0.0,0.0,0.8976819254457951,0.008148265321324288,0.048583984375,1.8352273032069206,8.118399999999997e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.8185989856719971,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
819,51736-1787117416299513800,51736,1677312,7078,3449,389,3240,0.4872845436564001,0.44,0.465,0.0015442745061591268,0.024628138169646263,0.3878859877586365,2.2944564819335938,9,4,0,5,0.4444444444444444,0.5555555555555556,0.8888888888888888,0.3333333333333333,0.9212875366210938,0.000732421875,0.0023437500931322575,-0.0007827864610590041,0.01650477945804596,0.00244140625,0.244140625,-0.0030761719681322575,0.0,0.0,0.0,0.0,0.0015442745061591268,0.003173828125,0.006274248342378996,1.976248192137644,1.0,0.9689255125054234,-0.018861956777982414,0.41073907911777496,0.36528247594833374,0.024649351835250854,0.37975218892097473,0.41369324922561646,0.43813395500183105,0.4575458765029907,0.0,0.0,0.0,0.9414502866566181,0.008109571191198484,0.0435791015625,1.6028356105089188,8.067200000000002e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.6437268853187561,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
820,51736-1787117416299513800,51736,1679360,7089,3453,389,3247,0.48709267879813795,0.4,0.46,0.0020049051381647587,0.026220645755529404,0.44145792722702026,2.446859836578369,11,4,0,7,0.36363636363636365,0.45454545454545453,0.5454545454545454,0.09090909090909091,0.9361910820007324,0.000244140625,0.002978515811264515,-0.0004996292991563678,0.020731177181005478,0.0029296875,0.29296875,-0.0029628907795995474,0.0,0.0,0.0,0.0,0.0020049051381647587,0.003173828125,0.008036402781726792,2.5312875107929793,1.0,0.9332444664542422,-0.016504819504916668,0.3728276239708066,0.24238599836826324,0.07174622267484665,0.284760057926178,0.3821810483932495,0.4681430160999298,0.5027424693107605,0.0,0.0,0.0,1.0718402825295925,0.0071673145903332625,0.03955078125,1.4922825619578362,8.016e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.6180871725082397,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
821,51736-1787117416299513800,51736,1681408,7097,3456,390,3251,0.48696632379878824,0.42,0.455,0.0008661728352308273,0.01719600148499012,0.6634511947631836,2.3157403469085693,8,3,1,4,0.375,0.5,0.625,0.125,0.9408483505249023,0.0,0.0023437500931322575,-0.0008454766939394176,0.015002809464931488,0.0009765625,0.09765625,-0.003314453177154064,0.0,0.0,0.0,0.0,0.0008661728352308273,0.0009765625,0.005883083285880275,6.018114735252504,1.0,3.390528152577523,-0.015103839337825775,0.3160765198144046,0.23356515169143677,0.03493998944759369,0.2838553190231323,0.3218262791633606,0.3427085280418396,0.3788209855556488,0.0,0.0,0.0,0.9528340372172269,0.007793490458756092,0.03586647727272727,1.4490805593403904,7.9648e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.5632138252258301,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
822,51736-1787117416299513800,51736,1683456,7106,3460,390,3256,0.48691246833661694,0.42,0.445,0.0009152893908321857,0.018910257145762444,0.33855140209198,2.3993499279022217,9,4,0,5,0.4444444444444444,0.5555555555555556,0.5555555555555556,0.0,0.9020287394523621,0.000732421875,0.0019042969215661287,-0.0012937943683937192,0.013383129611611366,0.00146484375,0.146484375,-0.0033320311922580004,0.0,0.0,0.0,0.0,0.0009152893908321857,0.002197265625,0.0049266307323705405,2.24114441691756,1.0,1.5157545814137,-0.01544291089521721,0.5539716146886349,0.4113394618034363,0.07515017688274384,0.4711385667324066,0.5772851705551147,0.6450730562210083,0.6539762020111084,0.0,0.0,0.0,0.9067689217627048,0.006897549767927558,0.0438232421875,1.7640209197998047,7.913599999999998e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.751005232334137,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
823,51736-1787117416299513800,51736,1685504,7113,3462,390,3261,0.48671446646984395,0.38,0.44,0.0007089293212629855,0.023501012474298477,-0.2756045460700989,1.9014142751693726,7,2,0,5,0.2857142857142857,0.5714285714285714,0.5714285714285714,0.0,0.7035762667655945,-0.000244140625,0.0020996094681322575,-0.0011735409498214722,0.015106177888810635,0.0009765625,0.09765625,-0.0033066405449062586,0.0,0.0,0.0,0.0,0.0007089293212629855,0.000732421875,0.005582768702879548,7.611947356873625,1.0,4.508510937045965,-0.016536049370188266,1.0494714677333832,0.8429899215698242,0.09681154042482376,0.9315757751464844,1.076910376548767,1.1543906927108765,1.2171428203582764,0.0,0.0,0.0,0.9390408061444759,0.010030842925516481,0.052734375,1.9730547666549683,7.862400000000003e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,1.0352213382720947,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
824,51736-1787117416299513800,51736,1687552,7123,3466,390,3267,0.4865927277832374,0.38,0.435,0.00216433173045516,0.03241905942559242,0.6632975339889526,2.4302594661712646,10,4,0,6,0.4,0.6,0.7,0.1,0.8604944944381714,0.00048828125,0.0035644532181322575,0.00030771587626077235,0.014831578359007835,0.00439453125,0.439453125,-0.00315624987706542,0.0,0.0,0.0,0.0,0.00216433173045516,0.0048828125,0.007349276776949409,1.5048236960262928,1.0,0.6462676192145829,-0.011493740137666464,0.8168814554810524,0.7375103831291199,0.07415734231472015,0.7441580295562744,0.7814562320709229,0.9344339370727539,0.9766486883163452,0.0,0.0,0.0,0.8265202976763248,0.003863802069645317,0.0223388671875,3.0213265791535378,7.811200000000001e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.9077123999595642,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
825,51736-1787117416299513800,51736,1689600,7130,3469,391,3270,0.4865357643758766,0.38,0.435,0.0017606033943593502,0.02357122115790844,0.8407638072967529,2.6618824005126953,7,3,1,3,0.42857142857142855,0.5714285714285714,0.8571428571428571,0.2857142857142857,0.9618858098983765,0.000244140625,0.002685546875,-0.0011723844800144434,0.021045256406068802,0.002246093936264515,0.224609375,-0.0028964844532310963,0.0,0.0,0.0,0.0,0.0017606033943593502,0.002490234561264515,0.00765376485651359,3.0722778880478634,1.0,1.1626703074321842,-0.01493969262810424,0.27655205596238375,0.23203209042549133,0.030368482694029808,0.2379491627216339,0.275807648897171,0.3156691789627075,0.3223201334476471,0.0,0.0,0.0,0.9493951685726643,0.006755446737770399,0.0281982421875,1.9088241010904312,7.76e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.5196751952171326,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
826,51736-1787117416299513800,51736,1691648,7140,3473,392,3275,0.4864145658263305,0.4,0.44,0.001828992273658514,0.027872562408447266,1.681516170501709,2.6031997203826904,10,4,1,5,0.4,0.5,0.6,0.1,0.9403059482574463,0.000244140625,0.003710937686264515,-5.662374314852059e-05,0.012106089852750301,0.0040527344681322575,0.4052734375,-0.003392578102648258,0.0,0.0,0.0,0.0,0.001828992273658514,0.0042968750931322575,0.00672330421366496,1.5643321566995725,1.0,0.7893617262328985,-0.01432021101936698,0.4092675410211086,0.3206164538860321,0.04666009545326233,0.347798228263855,0.4121924042701721,0.464604914188385,0.4776321053504944,0.0,0.0,0.0,0.7948925830423832,0.005567362120473263,0.0413818359375,2.3845974281430244,7.708799999999999e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.6360232830047607,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
827,51736-1787117416299513800,51736,1693696,7147,3478,392,3277,0.48663775010493915,0.44,0.45,0.0018395616207271814,0.030635636299848557,1.8314510583877563,2.2671098709106445,7,5,0,2,0.7142857142857143,1.4285714285714286,1.4285714285714286,0.0,0.9082825779914856,0.001953125,0.0031250002793967724,-0.00018077396089211106,0.012068627402186394,0.0030761719681322575,0.3076171875,-0.0034042969346046448,0.0,0.0,0.0,0.0,0.0018395616207271814,0.0050292969681322575,0.006096963639720343,1.2120484492954573,1.0,0.6767586399314821,-0.016991863260045648,0.46525987051427364,0.37495559453964233,0.0539868026971817,0.3855145573616028,0.472403883934021,0.526180624961853,0.5312397480010986,0.0,0.0,0.0,0.8020466081798077,0.007424227026604058,0.040283203125,1.5515361949801445,7.657599999999998e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.6865915656089783,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
828,51736-1787117416299513800,51736,1695744,7157,3482,393,3282,0.48651669694005867,0.42,0.455,0.0017924284329637885,0.026594629511237144,1.4269907474517822,2.422004461288452,10,4,1,5,0.4,0.5,0.7,0.2,0.8649521470069885,0.000244140625,0.0032226562034338713,-0.00028123220545239747,0.016036776825785637,0.0029296875,0.29296875,-0.002947265515103936,0.0,0.0,0.0,0.0,0.0017924284329637885,0.003173828125,0.007161542358517181,2.255726003598126,1.0,0.9283228568803031,-0.015854944824241102,0.7781940251588821,0.6240383982658386,0.09543066471815109,0.6531738042831421,0.7848097085952759,0.8793915510177612,0.9767853617668152,0.0,0.0,0.0,0.8949182815849781,0.006456504862399015,0.0357666015625,1.7181803584098816,7.606400000000002e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.8900589346885681,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
829,51736-1787117416299513800,51736,1697792,7165,3488,393,3284,0.48681088625261687,0.52,0.465,0.0018211319111287594,0.021620335057377815,1.3636186122894287,2.4610917568206787,8,6,0,2,0.75,1.0,1.125,0.125,0.9204161167144775,0.00244140625,0.002197265625,-0.0011748012620955706,0.018354538828134537,0.0016113281017169356,0.1611328125,-0.0030761719681322575,0.0,0.0,0.0,0.0,0.0018211319111287594,0.004052734351716936,0.0064922000165097415,1.6015356343614395,1.0,0.7588489282306727,-0.016316247754730284,0.4832884594798088,0.35597342252731323,0.04883429408073425,0.4429667592048645,0.47864311933517456,0.5308611989021301,0.5410888195037842,0.0,0.0,0.0,0.9930903390049934,0.006111946283454017,0.0341796875,1.8828715682029724,7.555200000000001e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.6942892074584961,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
830,51736-1787117416299513800,51736,1699840,7174,3492,393,3289,0.4867577362698634,0.52,0.45,0.001398715889081359,0.028555922210216522,1.8165276050567627,2.482771396636963,9,4,0,5,0.4444444444444444,0.5555555555555556,0.6666666666666666,0.1111111111111111,0.912322998046875,0.000732421875,0.003466797061264515,-0.0002959913108497858,0.010353818535804749,0.0025878907181322575,0.2587890625,-0.003482421860098839,0.0,0.0,0.0,0.0,0.001398715889081359,0.0033203125931322575,0.005981253867503256,1.8008704991728783,1.0,1.0485077096626556,-0.018022478965576738,0.5291090812534094,0.43916791677474976,0.04567687585949898,0.47600075602531433,0.5312628746032715,0.5759846568107605,0.6228396892547607,0.0,0.0,0.0,0.7840943597257137,0.006521025331494457,0.0443115234375,1.5874899737536907,7.504e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.7351561188697815,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
