update,run_id,run_pid,timesteps,episodes_completed,wins,losses,draws,win_rate,rolling_win_rate_50ep,rolling_win_rate_200ep,rollout_reward_mean,rollout_reward_std,rollout_return_mean,rollout_return_std,rollout_episodes,rollout_wins,rollout_losses,rollout_draws,rollout_win_rate,rollout_win_margin_mean,rollout_blue_score_mean,rollout_red_score_mean,explained_variance,reward_terminal_mean,reward_offense_mean,reward_pbrs_mean,reward_team_mean,reward_sparse_mean,reward_sparse_points_mean,reward_failure_mean,reward_behavior_contrast_mean,reward_outcome_diversity_mean,reward_csia_mean,reward_contract_specialist_mean,reward_total_mean,reward_outcome_mean,reward_shaping_mean,reward_shaping_to_outcome_abs_ratio,reward_shaping_coef,reward_failure_to_outcome_abs,policy_loss,value_loss,value_loss_min,value_loss_std,value_loss_p10,value_loss_p50,value_loss_p90,value_loss_max,return_norm_mean,return_norm_std,return_norm_count,entropy,approx_kl,clip_fraction,grad_norm,learning_rate,latent_lam_h,strategy_entropy,strategy_entropy_frac,strategy_policy_loss,strategy_approx_kl,strategy_clip_fraction,strategy_ratio_std,strategy_aux_return_loss,strategy_persist_loss,strategy_grad_norm,strategy_resample_count,strategy_resample_fraction,latent_episode_pg_loss,latent_episode_v_loss,latent_episode_entropy,latent_episode_adv_mean,latent_episode_adv_std,latent_episode_return_mean,latent_episode_return_std,latent_episode_ratio_mean,latent_episode_ratio_max,latent_episode_ratio_min,latent_episode_ratio_std,latent_episode_approx_kl,latent_episode_clip_fraction,latent_episode_count,latent_episode_loss,strategy_bucket_best_match_frac,strategy_experience_records,strategy_experience_buckets,strategy_unique_count,strategy_dominant,strategy_switch_count,strategy_switch_fraction,strategy_wr_spread,strategy_resample_fraction_rollout,rollout_adv_std,rollout_adv_std_at_z_switch,rollout_adv_std_not_z_switch,curriculum_phase,curriculum_phase_idx,curriculum_phase_episodes,curriculum_phase_win_rate,csia_interaction_strength,centered_advantage_matrix,oracle_best_z_per_opponent,router_oracle_gap,routing_gain,regret_weighted_routing_score,gate_A_pass,gate_B_pass,gate_C_pass,csia_bonus_active,csia_payoff_cells,csia_total_count,csia_behavior_spread_max,csia_bonus_mean,csia_last_refresh_update,csia_reward_coef
265,41756-1786688958442437800,41756,542720,2766,2107,95,564,0.7617498192335502,0.74,0.78,0.0035465843975543976,0.04475007951259613,1.2601157426834106,0.8551352024078369,10,8,1,1,0.8,1.5,2.2,0.7,0.8448846340179443,0.003173828125,0.006542968563735485,0.001691807876341045,0.002724609337747097,0.00830078125,0.830078125,-0.0038574219215661287,0.0,0.0,0.0,0.0,0.0035465843975543976,0.011474609375,0.0076470728672575206,0.6663761912214375,1.0,0.3361409225003469,-0.025665550492703915,0.10689635861378449,0.09264387935400009,0.00864183995872736,0.09690117090940475,0.10642116516828537,0.11899818480014801,0.11924509704113007,0.0,0.0,0.0,2.1231473776010366,0.011254961257621359,0.08052884615384616,0.8846602118932284,0.00022864,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.3367922902107239,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
266,41756-1786688958442437800,41756,544768,2778,2115,96,567,0.7613390928725702,0.7,0.77,0.0031216165516525507,0.044516026973724365,1.256198763847351,0.7174975872039795,12,8,1,3,0.6666666666666666,1.3333333333333333,1.75,0.4166666666666667,0.8364695310592651,0.002685546875,0.00668945349752903,0.0019336269469931722,0.0034570309799164534,0.0064941407181322575,0.6494140625,-0.003753906348720193,0.0,0.0,0.0,0.0,0.0031216165516525507,0.009179687593132257,0.008037117979256436,0.8754374765206819,1.0,0.40889163372995674,-0.030870103711883225,0.08301292459170023,0.0685245543718338,0.0076288506388664246,0.07340539991855621,0.08256427198648453,0.09008806943893433,0.10072293132543564,0.0,0.0,0.0,2.099262507756551,0.013284273633811001,0.09296875,0.8645585974057516,0.00022761599999999998,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.29014813899993896,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
267,41756-1786688958442437800,41756,546816,2789,2124,96,569,0.7615632843313015,0.72,0.775,0.0038705666083842516,0.0436110682785511,1.5262659788131714,0.7738816738128662,11,9,0,2,0.8181818181818182,1.3636363636363635,1.4545454545454546,0.09090909090909091,0.8720690011978149,0.00390625,0.0069824219681322575,0.0016386753413826227,0.0027832030318677425,0.00830078125,0.830078125,-0.0038925781846046448,0.0,0.0,0.0,0.0,0.0038705666083842516,0.01220703125,0.008087891561444849,0.6625058042380789,1.0,0.3188538843726047,-0.03135848629216735,0.07534846376914245,0.06285256892442703,0.007369255181401968,0.06775441020727158,0.07683400809764862,0.08295193314552307,0.09130691736936569,0.0,0.0,0.0,2.0474646183160634,0.01159691528748506,0.08804086538461539,1.0327775845160851,0.00022659200000000002,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.27679765224456787,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
268,41756-1786688958442437800,41756,548864,2801,2134,96,571,0.7618707604426991,0.76,0.775,0.005237379111349583,0.049612704664468765,1.3714596033096313,0.7217286229133606,12,10,0,2,0.8333333333333334,1.6666666666666667,2.0833333333333335,0.4166666666666667,0.866374135017395,0.00439453125,0.00864257849752903,0.00243187602609396,0.0035302734468132257,0.01171875,1.171875,-0.0037578123155981302,0.0,0.0,0.0,0.0,0.005237379111349583,0.01611328125,0.010133115865755826,0.6288282864465845,1.0,0.23319763738132163,-0.025559968315064907,0.06002715336424964,0.04256635159254074,0.010591136291623116,0.05011478438973427,0.05816107988357544,0.07413067668676376,0.08156108856201172,0.0,0.0,0.0,2.0252766694341386,0.013096758765251642,0.09779575892857142,0.7666610521929604,0.000225568,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.26382696628570557,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
269,41756-1786688958442437800,41756,550912,2810,2143,96,571,0.7626334519572954,0.84,0.78,0.003778572892770171,0.04612618684768677,1.368597149848938,0.6127227544784546,9,9,0,0,1.0,2.0,2.3333333333333335,0.3333333333333333,0.8602824211120605,0.00439453125,0.006787109654396772,0.0022361930459737778,0.0033154296688735485,0.00732421875,0.732421875,-0.0037343751173466444,0.0,0.0,0.0,0.0,0.003778572892770171,0.01171875,0.008175015333108604,0.6975417848596263,1.0,0.31863948611076554,-0.024389997745553654,0.047353554827471576,0.03829611465334892,0.005214125383645296,0.040272995829582214,0.04732470586895943,0.05463056266307831,0.0557115264236927,0.0,0.0,0.0,2.0899071196715036,0.012089367514514985,0.09440104166666667,0.9846753825743993,0.00022454400000000002,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.22902852296829224,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
270,41756-1786688958442437800,41756,552960,2824,2152,96,576,0.7620396600566572,0.78,0.765,0.004412015900015831,0.046516671776771545,1.3391855955123901,0.5895814299583435,14,9,0,5,0.6428571428571429,1.5,1.7142857142857142,0.21428571428571427,0.8401006460189819,0.003173828125,0.00815429724752903,0.0026844555977731943,0.00341796875,0.009765625,0.9765625,-0.0036699220072478056,0.0,0.0,0.0,0.0,0.004412015900015831,0.012939453125,0.009679903334472328,0.7480343416855683,1.0,0.2836007342090508,-0.034484728501411155,0.05064028222113848,0.03857427090406418,0.008803712204098701,0.041887544095516205,0.0471823625266552,0.06214529648423195,0.06961512565612793,0.0,0.0,0.0,2.068496309220791,0.014986059862167167,0.1080322265625,1.157354325056076,0.00022352,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.23575836420059204,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
271,41756-1786688958442437800,41756,555008,2832,2159,96,577,0.7623587570621468,0.8,0.77,0.0035899775102734566,0.048245616257190704,1.3830416202545166,0.6510846614837646,8,7,0,1,0.875,1.625,2.25,0.625,0.9343225955963135,0.003173828125,0.006396484561264515,0.0017616816330701113,0.003696288913488388,0.00830078125,0.830078125,-0.0037871093954890966,0.0,0.0,0.0,0.0,0.0035899775102734566,0.011474609375,0.00776097719790414,0.6763019674416323,1.0,0.3300137946259692,-0.030980250583245203,0.024319582260571994,0.0201566219329834,0.002959219040349126,0.0207885280251503,0.024396948516368866,0.02797612175345421,0.02958918735384941,0.0,0.0,0.0,2.1071128111619215,0.011699798762072952,0.08338341346153846,0.9115731395207919,0.00022249600000000003,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.16685734689235687,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
272,41756-1786688958442437800,41756,557056,2841,2165,96,580,0.762055614220345,0.8,0.76,0.0022195670753717422,0.03732449933886528,1.4942705631256104,0.6055290699005127,9,6,0,3,0.6666666666666666,1.2222222222222223,1.4444444444444444,0.2222222222222222,0.8457819223403931,0.002197265625,0.005175781436264515,0.0006213504238985479,0.0024462889414280653,0.00537109375,0.537109375,-0.00403125025331974,0.0,0.0,0.0,0.0,0.0022195670753717422,0.007568359375,0.005942691277596168,0.7850983132368673,1.0,0.5325748261648285,-0.02406543137674982,0.05504451184110208,0.047006573528051376,0.00451487535610795,0.04958585649728775,0.05469492822885513,0.059296589344739914,0.06478901207447052,0.0,0.0,0.0,2.183348222212358,0.011753847341010855,0.07262073863636363,0.9178733283823187,0.000221472,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.23779496550559998,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
273,41756-1786688958442437800,41756,559104,2851,2175,96,580,0.762890213960014,0.82,0.76,0.0024664881639182568,0.03511085733771324,1.6561834812164307,0.7381402850151062,10,10,0,0,1.0,1.3,1.7,0.4,0.9299002289772034,0.0048828125,0.004345702938735485,0.000994958681985736,0.002238769317045808,0.00439453125,0.439453125,-0.003986327908933163,0.0,0.0,0.0,0.0,0.0024664881639182568,0.00927734375,0.005154134938493371,0.5555016150908799,1.0,0.4296378767959705,-0.02446786779910326,0.03660487042119106,0.03258247300982475,0.0023006016854196787,0.034548450261354446,0.036245591938495636,0.03892132267355919,0.0419837050139904,0.0,0.0,0.0,2.1728360851605735,0.011222867333951095,0.08056640625,0.8905425320068995,0.000220448,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.19543267786502838,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
274,41756-1786688958442437800,41756,561152,2864,2185,96,583,0.7629189944134078,0.8,0.755,0.00644224276766181,0.05370043218135834,1.1968450546264648,0.616746723651886,13,10,0,3,0.7692307692307693,1.6923076923076923,1.9230769230769231,0.23076923076923078,0.749944806098938,0.004150390625,0.009912109933793545,0.0035142020788043737,0.0038916016928851604,0.01513671875,1.513671875,-0.003523437539115548,0.0,0.0,0.0,0.0,0.00644224276766181,0.019287109375,0.011763560876715928,0.6098866741165982,1.0,0.18267407502792368,-0.024500318004616668,0.08728279652340072,0.05728479474782944,0.014855736866593361,0.0664941743016243,0.09070253372192383,0.10291972756385803,0.11249597370624542,0.0,0.0,0.0,2.03860570703234,0.011413766978616227,0.08203125,1.0661362665040153,0.00021942400000000002,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.30840742588043213,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
275,41756-1786688958442437800,41756,563200,2873,2193,96,584,0.7633136094674556,0.84,0.77,0.0027756672352552414,0.04346730187535286,1.3239119052886963,0.5957079529762268,9,8,0,1,0.8888888888888888,2.0,2.3333333333333335,0.3333333333333333,0.7342008948326111,0.003662109375,0.005566406529396772,0.0013411252293735743,0.002888183109462261,0.005664062686264515,0.56640625,-0.0038925784174352884,0.0,0.0,0.0,0.0,0.0027756672352552414,0.009326172061264515,0.006623733614105731,0.7101545431561097,1.0,0.4173374729089708,-0.024730957901248567,0.08940099466305512,0.07143962383270264,0.008615001104772091,0.08189228922128677,0.08753031492233276,0.10117188841104507,0.10453977435827255,0.0,0.0,0.0,2.255927195915809,0.013802460336592048,0.09900841346153846,1.020051969931676,0.0002184,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.3071214556694031,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
276,41756-1786688958442437800,41756,565248,2885,2204,96,585,0.763951473136915,0.84,0.79,0.004143709782510996,0.0482136532664299,1.3972687721252441,0.7039112448692322,12,11,0,1,0.9166666666666666,1.5,1.9166666666666667,0.4166666666666667,0.8477373719215393,0.005126953125,0.006542968563735485,0.0023758867755532265,0.003547362983226776,0.00830078125,0.830078125,-0.0037421872839331627,0.0,0.0,0.0,0.0,0.004143709782510996,0.013427734375,0.008023781003430486,0.5975083562877076,1.0,0.27867013967451143,-0.031386389513500035,0.07065669842995703,0.05661293491721153,0.008802929893136024,0.060100145637989044,0.07165217399597168,0.08192877471446991,0.08930151164531708,0.0,0.0,0.0,2.118728131055832,0.014347157364682062,0.106689453125,0.8704291172325611,0.00021737600000000003,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.27467212080955505,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
277,41756-1786688958442437800,41756,567296,2898,2214,96,588,0.7639751552795031,0.84,0.795,0.004872971214354038,0.04975714534521103,1.3455278873443604,0.6865360140800476,13,10,0,3,0.7692307692307693,1.6153846153846154,2.0,0.38461538461538464,0.9110145568847656,0.004150390625,0.008056640625,0.0027888768818229437,0.0038037109188735485,0.0107421875,1.07421875,-0.0036328125279396772,0.0,0.0,0.0,0.0,0.004872971214354038,0.014892578125,0.009704787575174123,0.6516088675080639,1.0,0.2439180496083561,-0.026619108895269725,0.04123717202590062,0.034178029745817184,0.005419579800218344,0.035293735563755035,0.041739944368600845,0.04892897978425026,0.05315075069665909,0.0,0.0,0.0,2.057597334568317,0.010930581488467466,0.07256610576923077,1.040433787382566,0.000216352,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.20479664206504822,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
278,41756-1786688958442437800,41756,569344,2906,2221,96,589,0.764280798348245,0.86,0.795,0.0029847403056919575,0.04226069897413254,1.4676333665847778,0.6275653839111328,8,7,0,1,0.875,1.5,1.75,0.25,0.8688790798187256,0.003173828125,0.005761719308793545,0.0017195756081491709,0.003225097432732582,0.00634765625,0.634765625,-0.003898437600582838,0.0,0.0,0.0,0.0,0.0029847403056919575,0.009521484375,0.006997887569013983,0.7348804464710905,1.0,0.4093929112467395,-0.026566168138136465,0.046564895659685135,0.03765925019979477,0.006377873010933399,0.03911004215478897,0.045464884489774704,0.055762697011232376,0.05612744018435478,0.0,0.0,0.0,2.1767344872156777,0.011976858254153436,0.08333333333333333,0.9022953361272812,0.00021532800000000004,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.22724533081054688,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
279,41756-1786688958442437800,41756,571392,2917,2229,96,592,0.7641412410010284,0.84,0.79,0.0023273967672139406,0.04062914475798607,1.345881462097168,0.5742413401603699,11,8,0,3,0.7272727272727273,1.5454545454545454,1.9090909090909092,0.36363636363636365,0.7129607200622559,0.003173828125,0.00522460974752903,0.0006276656058616936,0.002565917791798711,0.0050292969681322575,0.5029296875,-0.0040136720053851604,0.0,0.0,0.0,0.0,0.0023273967672139406,0.008203125093132257,0.006023005596944131,0.7341435593157936,1.0,0.48922608563648545,-0.025392127863597125,0.09035091241821647,0.06687290221452713,0.010135568678379059,0.07552540302276611,0.09347353875637054,0.09958139061927795,0.10466942191123962,0.0,0.0,0.0,2.1834693551063538,0.015327239256293979,0.1082763671875,1.2470466382801533,0.000214304,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.30765581130981445,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
280,41756-1786688958442437800,41756,573440,2931,2238,96,597,0.7635619242579325,0.74,0.785,0.004270547069609165,0.05283423885703087,1.2853498458862305,0.672291100025177,14,9,0,5,0.6428571428571429,1.2142857142857142,1.7857142857142858,0.5714285714285714,0.9134414792060852,0.003173828125,0.007617187686264515,0.003187716007232666,0.00478515587747097,0.00927734375,0.927734375,-0.003615234512835741,0.0,0.0,0.0,0.0,0.004270547069609165,0.012451171875,0.009610405657440424,0.7717854968525661,1.0,0.29032963479198215,-0.012019123649224639,0.04031122662127018,0.03510003536939621,0.004869178868830204,0.035292040556669235,0.03997988998889923,0.04640786349773407,0.050045739859342575,0.0,0.0,0.0,1.9765482544898987,0.009556017263093963,0.053955078125,1.1077859625220299,0.00021328000000000002,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.1977936029434204,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
281,41756-1786688958442437800,41756,575488,2941,2246,96,599,0.763685821149269,0.78,0.78,0.0038430115673691034,0.04461706802248955,1.0910054445266724,0.5443180203437805,10,8,0,2,0.8,1.6,1.9,0.3,0.862263560295105,0.00341796875,0.0069824219681322575,0.002304716967046261,0.003442382672801614,0.00830078125,0.830078125,-0.0036660158075392246,0.0,0.0,0.0,0.0,0.0038430115673691034,0.01171875,0.008419196878094226,0.7183768321077009,1.0,0.31280665607536207,-0.02718552166166214,0.041031573254328504,0.029165420681238174,0.006553251296281815,0.03454720601439476,0.040657080709934235,0.04922657459974289,0.05424712225794792,0.0,0.0,0.0,2.050943677241986,0.012313688717907868,0.08533653846153846,0.9642431323344891,0.000212256,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.20201195776462555,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
282,41756-1786688958442437800,41756,577536,2954,2257,97,600,0.7640487474610698,0.76,0.795,0.005334687419235706,0.050336726009845734,1.1682261228561401,0.6622335910797119,13,11,1,1,0.8461538461538461,1.7692307692307692,2.076923076923077,0.3076923076923077,0.8032424449920654,0.004638671875,0.008935547433793545,0.0028756605461239815,0.0034594726748764515,0.01137695275247097,1.1376953125,-0.003662109375,0.0,0.0,0.0,0.0,0.005334687419235706,0.01601562462747097,0.010519330739043653,0.6567757554236107,1.0,0.22864426557883613,-0.023692397114176016,0.08442156131450947,0.0677160918712616,0.01068017166107893,0.07029887288808823,0.08674730360507965,0.09285084903240204,0.11019182950258255,0.0,0.0,0.0,2.0703640901125393,0.011973543000819448,0.08128004807692307,0.8391889746372516,0.00021123199999999997,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.2937493324279785,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
283,41756-1786688958442437800,41756,579584,2964,2265,97,602,0.7641700404858299,0.76,0.8,0.004432136192917824,0.04517673701047897,1.2429676055908203,0.5804576873779297,10,8,0,2,0.8,2.0,2.1,0.1,0.8879673480987549,0.00341796875,0.008007812313735485,0.002180983778089285,0.0035961915273219347,0.009765625,0.9765625,-0.0037148436531424522,0.0,0.0,0.0,0.0,0.004432136192917824,0.01318359375,0.00945210614008829,0.7169053760255821,1.0,0.28175639868634195,-0.023812839373325307,0.03661376020560662,0.03131454810500145,0.0035774405114352703,0.032110199332237244,0.03639800846576691,0.041846856474876404,0.04328722506761551,0.0,0.0,0.0,2.0992608865102134,0.013055614375237687,0.08723958333333333,0.9935977707306544,0.000210208,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.19428656995296478,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
284,41756-1786688958442437800,41756,581632,2974,2273,97,604,0.7642905178211163,0.82,0.8,0.004023345187306404,0.04394315928220749,1.302839756011963,0.5363046526908875,10,8,0,2,0.8,1.6,2.0,0.4,0.7997391223907471,0.00341796875,0.00766601599752903,0.001973802223801613,0.0032958984375,0.0087890625,0.87890625,-0.003962890710681677,0.0,0.0,0.0,0.0,0.004023345187306404,0.01220703125,0.008983441162854433,0.7358632181462047,1.0,0.3246134146881117,-0.024588890767727908,0.05599587754561351,0.04210539534687996,0.007306676357984543,0.04838494956493378,0.055742163211107254,0.06341854482889175,0.07209447771310806,0.0,0.0,0.0,2.2903980842003455,0.012651010322420357,0.0869891826923077,0.8339037367930779,0.00020918399999999998,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.23999910056591034,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
285,41756-1786688958442437800,41756,583680,2987,2284,97,606,0.7646468028121861,0.82,0.805,0.0046255518682301044,0.04552283510565758,1.3244433403015137,0.6844149231910706,13,11,0,2,0.8461538461538461,1.6153846153846154,1.6923076923076923,0.07692307692307693,0.8982100486755371,0.0048828125,0.00820312462747097,0.0020161126740276814,0.0027001951821148396,0.00927734375,0.927734375,-0.003845703322440386,0.0,0.0,0.0,0.0,0.0046255518682301044,0.01416015625,0.0093822015915066,0.6625307584969695,1.0,0.2715670425880928,-0.02131769602948969,0.045384596355936745,0.036608994007110596,0.005190919619053602,0.03870730847120285,0.04735664650797844,0.05116985738277435,0.05147593095898628,0.0,0.0,0.0,2.175383351065896,0.01199216199297966,0.07563920454545454,0.9099346182563088,0.00020816,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.21835938096046448,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
286,41756-1786688958442437800,41756,585728,2995,2292,97,606,0.7652754590984975,0.84,0.82,0.003955511376261711,0.041432663798332214,1.29751455783844,0.5150260925292969,8,8,0,0,1.0,2.5,2.625,0.125,0.8591655492782593,0.00390625,0.007226563058793545,0.0016077372711151838,0.002541503868997097,0.0087890625,0.87890625,-0.00390625,0.0,0.0,0.0,0.0,0.003955511376261711,0.0126953125,0.008263873343821615,0.6508876765455809,1.0,0.30766807291487197,-0.03030208349227905,0.03656947513421376,0.031304772943258286,0.00391147006303072,0.033535778522491455,0.03581731766462326,0.04090740904211998,0.0482027530670166,0.0,0.0,0.0,2.298028087615967,0.012348889679803203,0.09609375,0.8892127950986226,0.000207136,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.19327858090400696,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
