checkpoint,opponent,latent_z,map,episode_index,cell_seed,episode_seed,success,blue_score,red_score,steps,return,zone_coverage,collision_free,win_margin,time_to_first_score,mean_inter_robot_dist,episode_start_phase,fixed_latent_id,outcome,collisions_per_episode,collision_events_per_episode,obstacle_collision_events_per_episode,blue_stuck_steps,red_stuck_steps,blue_blocked_movement_events,blue_obstacle_collision_events,blue_route_switches,blue_attack_upper_crossings,blue_attack_lower_crossings,blue_return_upper_crossings,blue_return_lower_crossings,blue_intercept_upper_crossings,blue_intercept_lower_crossings,blue_upper_lane_steps,blue_lower_lane_steps,blue_neutral_lane_steps,blue_movement_attempts,blue_successful_movement_steps,blue_repeated_blocked_movement_events,near_misses_per_episode,decision_steps,reward_total,reward_sparse_points,reward_offense,behavior_team_spread,behavior_num_attackers,behavior_num_defenders,behavior_num_go_to,behavior_carrier_escort_count,behavior_nearest_blue_to_carrier,behavior_nearest_blue_to_enemy_carrier,behavior_n_intercept_near_enemy_carrier,behavior_avg_blue_to_enemy_flag,behavior_avg_blue_to_own_flag,behavior_intercept_pressure,behavior_defense_pressure,behavior_attack_defense_ratio,coord_pairwise_head0_pearson_mean,coord_head0_team_agreement_rate,coord_full_action_team_agreement_rate,coord_trajectory_steps,strategy_switches,strategy_switch_rate,strategy_resamples,strategy_resample_rate,strategy_unique_count,strategy_entropy_mean,strategy_dominant,strategy_occupancy_0,strategy_occupancy_1,strategy_occupancy_2,strategy_occupancy_3,strategy_phase_blue_attack_occupancy_0,strategy_phase_blue_attack_occupancy_1,strategy_phase_blue_attack_occupancy_2,strategy_phase_blue_attack_occupancy_3,strategy_phase_blue_defense_occupancy_0,strategy_phase_blue_defense_occupancy_1,strategy_phase_blue_defense_occupancy_2,strategy_phase_blue_defense_occupancy_3,strategy_phase_both_flags_occupancy_0,strategy_phase_both_flags_occupancy_1,strategy_phase_both_flags_occupancy_2,strategy_phase_both_flags_occupancy_3,strategy_phase_neutral_occupancy_0,strategy_phase_neutral_occupancy_1,strategy_phase_neutral_occupancy_2,strategy_phase_neutral_occupancy_3
artifacts/v6i23_population_birth_5u_seed1/final_v6i23_population_birth_5u_seed1_2v2.zip,OP11_ADAPTIVE_EXPLOITER,1,map_a_open,1,5001,5002,1,3,2,95,-1.7419564629090019,0.23999999463558197,1,1,39.0,4.985594096936677,neutral,1,win,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,190,0,45,95,0.5917086005210876,100.0,0.7737500071525574,0.07234718157468657,1.4526315789473685,0.5473684210526316,0.0,0.4105263157894737,0.766310945564979,0.9979040864658983,0.5789473684210527,0.18214294782006427,0.22531222152082545,0.8884727195689552,0.8317258521130211,0.7263157894736842,-0.35153752459022347,0.45263157894736844,0.45263157894736844,95.0,0,0.0,0,0.0,1,0.0,1,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
artifacts/v6i23_population_birth_5u_seed1/final_v6i23_population_birth_5u_seed1_2v2.zip,OP11_ADAPTIVE_EXPLOITER,1,map_a_open,2,5001,5003,1,3,1,91,-1.6258229290833697,0.3199999928474426,1,2,35.0,5.208933735941793,neutral,1,win,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,182,0,35,91,0.6113283038139343,100.0,0.7447593212127686,0.061952994542789984,1.4615384615384615,0.5384615384615384,0.0,0.42857142857142855,0.7630934926916609,0.9646939396203219,0.6153846153846154,0.17655027150125294,0.24141045017065582,0.8824175930285192,0.8400093533180573,0.7307692307692307,-0.3302891295379071,0.46153846153846156,0.46153846153846156,91.0,0,0.0,0,0.0,1,0.0,1,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
artifacts/v6i23_population_birth_5u_seed1/final_v6i23_population_birth_5u_seed1_2v2.zip,OP11_ADAPTIVE_EXPLOITER,1,map_a_open,3,5001,5004,1,3,2,82,-1.086556349444436,0.35999998450279236,0,1,28.0,5.093260974418826,neutral,1,win,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,164,0,47,82,0.626964807510376,100.0,0.7981250286102295,0.05304857692113373,1.451219512195122,0.5487804878048781,0.0,0.5487804878048781,0.7196987003951174,0.9531897729853305,0.6097560975609756,0.17072911136897234,0.2485743801495651,0.8722601162224282,0.8617396063920928,0.725609756097561,-0.3593909888870701,0.45121951219512196,0.45121951219512196,82.0,0,0.0,0,0.0,1,0.0,1,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
artifacts/v6i23_population_birth_5u_seed1/final_v6i23_population_birth_5u_seed1_2v2.zip,OP11_ADAPTIVE_EXPLOITER,2,map_a_open,0,5001,5001,1,3,2,86,-1.5352469594217837,0.3199999928474426,1,1,30.0,6.828183196311773,neutral,2,win,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,118,116,0,18,86,0.6260213851928711,100.0,0.7906249761581421,0.1277740450879169,0.5116279069767442,1.4767441860465116,0.0,0.1744186046511628,0.9060989354498857,0.9333717927423327,0.5,0.28589245731140983,0.18330846674913584,0.8386847369892653,0.8858588878498521,0.2616279069767442,0.10597144202125455,0.4883720930232558,0.4883720930232558,86.0,0,0.0,0,0.0,1,0.0,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
artifacts/v6i23_population_birth_5u_seed1/final_v6i23_population_birth_5u_seed1_2v2.zip,OP11_ADAPTIVE_EXPLOITER,2,map_a_open,1,5001,5002,1,3,2,95,-1.7419564629090019,0.23999999463558197,1,1,39.0,4.985594096936677,neutral,2,win,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,190,0,45,95,0.5917086005210876,100.0,0.7737500071525574,0.07234718157468657,1.4526315789473685,0.5473684210526316,0.0,0.4105263157894737,0.766310945564979,0.9979040864658983,0.5789473684210527,0.18214294782006427,0.22531222152082545,0.8884727195689552,0.8317258521130211,0.7263157894736842,-0.35153752459022347,0.45263157894736844,0.45263157894736844,95.0,0,0.0,0,0.0,1,0.0,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
artifacts/v6i23_population_birth_5u_seed1/final_v6i23_population_birth_5u_seed1_2v2.zip,OP11_ADAPTIVE_EXPLOITER,2,map_a_open,2,5001,5003,1,3,1,91,-1.6258229290833697,0.3199999928474426,1,2,35.0,5.208933735941793,neutral,2,win,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,182,0,35,91,0.6113283038139343,100.0,0.7447593212127686,0.061952994542789984,1.4615384615384615,0.5384615384615384,0.0,0.42857142857142855,0.7630934926916609,0.9646939396203219,0.6153846153846154,0.17655027150125294,0.24141045017065582,0.8824175930285192,0.8400093533180573,0.7307692307692307,-0.3302891295379071,0.46153846153846156,0.46153846153846156,91.0,0,0.0,0,0.0,1,0.0,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
artifacts/v6i23_population_birth_5u_seed1/final_v6i23_population_birth_5u_seed1_2v2.zip,OP11_ADAPTIVE_EXPLOITER,2,map_a_open,3,5001,5004,1,3,2,82,-1.086556349444436,0.35999998450279236,0,1,28.0,5.093260974418826,neutral,2,win,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,164,0,47,82,0.626964807510376,100.0,0.7981250286102295,0.05304857692113373,1.451219512195122,0.5487804878048781,0.0,0.5487804878048781,0.7196987003951174,0.9531897729853305,0.6097560975609756,0.17072911136897234,0.2485743801495651,0.8722601162224282,0.8617396063920928,0.725609756097561,-0.3593909888870701,0.45121951219512196,0.45121951219512196,82.0,0,0.0,0,0.0,1,0.0,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
artifacts/v6i23_population_birth_5u_seed1/final_v6i23_population_birth_5u_seed1_2v2.zip,OP11_ADAPTIVE_EXPLOITER,3,map_a_open,0,5001,5001,1,3,2,84,-1.6840093618957326,0.3199999928474426,0,1,29.0,4.911141895112538,neutral,3,win,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,168,0,60,84,0.47831666469573975,100.0,0.12218143790960312,0.040166919075307395,1.4642857142857142,0.39285714285714285,0.14285714285714285,0.5357142857142857,0.7404416090187927,0.9831472188234329,0.35714285714285715,0.1772918116434344,0.281735946202562,0.8627896039258867,0.8491301898445401,0.7678571428571429,0.19536616629114087,0.4642857142857143,0.2857142857142857,84.0,0,0.0,0,0.0,1,0.0,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
artifacts/v6i23_population_birth_5u_seed1/final_v6i23_population_birth_5u_seed1_2v2.zip,OP11_ADAPTIVE_EXPLOITER,3,map_a_open,1,5001,5002,1,3,2,95,-1.7419564629090019,0.23999999463558197,1,1,39.0,4.985594096936677,neutral,3,win,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,190,0,45,95,0.5917086005210876,100.0,0.7737500071525574,0.07234718157468657,1.4526315789473685,0.5052631578947369,0.042105263157894736,0.4105263157894737,0.766310945564979,0.9979040864658983,0.5789473684210527,0.18214294782006427,0.22531222152082545,0.8884727195689552,0.8317258521130211,0.7368421052631579,-0.16377007354864478,0.45263157894736844,0.23157894736842105,95.0,0,0.0,0,0.0,1,0.0,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
artifacts/v6i23_population_birth_5u_seed1/final_v6i23_population_birth_5u_seed1_2v2.zip,OP11_ADAPTIVE_EXPLOITER,3,map_a_open,2,5001,5003,1,3,1,91,-1.6258229290833697,0.3199999928474426,1,2,35.0,5.208933735941793,neutral,3,win,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,182,0,35,91,0.6113283038139343,100.0,0.7447593212127686,0.061952994542789984,1.4615384615384615,0.5384615384615384,0.0,0.42857142857142855,0.7630934926916609,0.9646939396203219,0.6153846153846154,0.17655027150125294,0.24141045017065582,0.8824175930285192,0.8400093533180573,0.7307692307692307,-0.3302891295379071,0.46153846153846156,0.10989010989010989,91.0,0,0.0,0,0.0,1,0.0,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
artifacts/v6i23_population_birth_5u_seed1/final_v6i23_population_birth_5u_seed1_2v2.zip,OP11_ADAPTIVE_EXPLOITER,3,map_a_open,3,5001,5004,1,3,2,82,-1.086556349444436,0.35999998450279236,0,1,28.0,5.093260974418826,neutral,3,win,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,164,0,47,82,0.626964807510376,100.0,0.7981250286102295,0.05304857692113373,1.451219512195122,0.5487804878048781,0.0,0.5487804878048781,0.7196987003951174,0.9531897729853305,0.6097560975609756,0.17072911136897234,0.2485743801495651,0.8722601162224282,0.8617396063920928,0.725609756097561,-0.3593909888870701,0.45121951219512196,0.25609756097560976,82.0,0,0.0,0,0.0,1,0.0,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
artifacts/v6i23_population_birth_5u_seed1/final_v6i23_population_birth_5u_seed1_2v2.zip,OP12_LATE_CONVERTER,0,map_a_open,0,6001,6001,1,3,2,83,-1.2518886232282966,0.3199999928474426,1,1,28.0,5.005766719220633,neutral,0,win,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,166,0,46,83,0.5953593254089355,100.0,0.7962499856948853,0.04426238151738442,1.4578313253012047,0.40963855421686746,0.13253012048192772,0.5421686746987951,0.7270804863108928,0.9353425873959639,0.6144578313253012,0.17186699095126018,0.24292964443384882,0.8698918754795948,0.8405153291771211,0.7620481927710844,-0.07628440477395221,0.4578313253012048,0.39759036144578314,83.0,0,0.0,0,0.0,1,0.0,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
artifacts/v6i23_population_birth_5u_seed1/final_v6i23_population_birth_5u_seed1_2v2.zip,OP12_LATE_CONVERTER,0,map_a_open,1,6001,6002,1,3,2,84,-2.6704400327289477,0.3999999761581421,1,1,27.0,4.7201995849609375,neutral,0,win,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,168,0,40,84,0.6264615058898926,100.0,0.794374942779541,0.062078899038689475,1.4404761904761905,0.09523809523809523,0.4642857142857143,0.4880952380952381,0.76569745299362,0.9277312334715611,0.6428571428571429,0.1865671723415809,0.24346884608357436,0.8636256115777152,0.8555318251961753,0.8363095238095238,-0.11290255954497765,0.44047619047619047,0.23809523809523808,84.0,0,0.0,0,0.0,1,0.0,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
artifacts/v6i23_population_birth_5u_seed1/final_v6i23_population_birth_5u_seed1_2v2.zip,OP12_LATE_CONVERTER,0,map_a_open,2,6001,6003,1,3,2,84,-0.6492881962913089,0.2800000011920929,1,1,29.0,5.234083266485305,neutral,0,win,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,168,0,37,84,0.5950556993484497,100.0,0.794374942779541,0.03983026464092767,1.4642857142857142,0.5357142857142857,0.0,0.5357142857142857,0.7402649942696804,0.9309998004741612,0.6309523809523809,0.1701256240097185,0.239274824171194,0.8689556916554769,0.8660336278733753,0.7321428571428571,-0.34752402342845806,0.4642857142857143,0.38095238095238093,84.0,0,0.0,0,0.0,1,0.0,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
artifacts/v6i23_population_birth_5u_seed1/final_v6i23_population_birth_5u_seed1_2v2.zip,OP12_LATE_CONVERTER,0,map_a_open,3,6001,6004,1,3,2,84,-1.679949080426013,0.3199999928474426,0,1,27.0,4.995562235514323,neutral,0,win,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,168,0,57,84,0.5950539112091064,100.0,0.794374942779541,0.03809024843697747,1.3928571428571428,0.09523809523809523,0.5119047619047619,0.5238095238095238,0.7541560354598221,0.9661209753581456,0.5833333333333334,0.17306131284151757,0.24953939087156737,0.8596270240488506,0.847280061670712,0.8244047619047619,-0.1237803040964895,0.4166666666666667,0.16666666666666666,84.0,0,0.0,0,0.0,1,0.0,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
artifacts/v6i23_population_birth_5u_seed1/final_v6i23_population_birth_5u_seed1_2v2.zip,OP12_LATE_CONVERTER,1,map_a_open,0,6001,6001,1,3,2,83,-1.2518886232282966,0.3199999928474426,1,1,28.0,5.005766719220633,neutral,1,win,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,166,0,46,83,0.5953593254089355,100.0,0.7962499856948853,0.04426238151738442,1.4578313253012047,0.5421686746987951,0.0,0.5421686746987951,0.7270804863108928,0.9353425873959639,0.6144578313253012,0.17186699095126018,0.24292964443384882,0.8698918754795948,0.8405153291771211,0.7289156626506024,-0.35335713557365933,0.4578313253012048,0.4578313253012048,83.0,0,0.0,0,0.0,1,0.0,1,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
artifacts/v6i23_population_birth_5u_seed1/final_v6i23_population_birth_5u_seed1_2v2.zip,OP12_LATE_CONVERTER,1,map_a_open,1,6001,6002,1,3,2,84,-2.579939474409912,0.3999999761581421,1,1,27.0,4.7201995849609375,neutral,1,win,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,168,0,40,84,0.6264615058898926,100.0,0.794374942779541,0.062078899038689475,1.4761904761904763,0.5238095238095238,0.0,0.4880952380952381,0.76569745299362,0.9277312334715611,0.6428571428571429,0.1865671723415809,0.24346884608357436,0.8636256115777152,0.8555318251961753,0.7380952380952381,-0.33333333333333226,0.47619047619047616,0.47619047619047616,84.0,0,0.0,0,0.0,1,0.0,1,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
artifacts/v6i23_population_birth_5u_seed1/final_v6i23_population_birth_5u_seed1_2v2.zip,OP12_LATE_CONVERTER,1,map_a_open,2,6001,6003,1,3,2,84,-0.6492881962913089,0.2800000011920929,1,1,29.0,5.234083266485305,neutral,1,win,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,168,0,37,84,0.5950556993484497,100.0,0.794374942779541,0.03983026464092767,1.4642857142857142,0.5357142857142857,0.0,0.5357142857142857,0.7402649942696804,0.9309998004741612,0.6309523809523809,0.1701256240097185,0.239274824171194,0.8689556916554769,0.8660336278733753,0.7321428571428571,-0.34752402342845806,0.4642857142857143,0.4642857142857143,84.0,0,0.0,0,0.0,1,0.0,1,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
artifacts/v6i23_population_birth_5u_seed1/final_v6i23_population_birth_5u_seed1_2v2.zip,OP12_LATE_CONVERTER,1,map_a_open,3,6001,6004,1,3,2,82,-0.5449545877054334,0.3199999928474426,0,1,27.0,5.044635679663681,neutral,1,win,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,164,0,52,82,0.6269601583480835,100.0,0.7981250286102295,0.044908949332993206,1.4634146341463414,0.5365853658536586,0.0,0.5365853658536586,0.73863773288705,0.9558933354550745,0.47560975609756095,0.17296322428326055,0.25740834489101316,0.8666034609806247,0.8458351354773451,0.7317073170731707,-0.3500010057514621,0.4634146341463415,0.4634146341463415,82.0,0,0.0,0,0.0,1,0.0,1,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
artifacts/v6i23_population_birth_5u_seed1/final_v6i23_population_birth_5u_seed1_2v2.zip,OP12_LATE_CONVERTER,2,map_a_open,0,6001,6001,1,3,2,83,-1.2518886232282966,0.3199999928474426,1,1,28.0,5.005766719220633,neutral,2,win,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,166,0,46,83,0.5953593254089355,100.0,0.7962499856948853,0.04426238151738442,1.4578313253012047,0.5421686746987951,0.0,0.5421686746987951,0.7270804863108928,0.9353425873959639,0.6144578313253012,0.17186699095126018,0.24292964443384882,0.8698918754795948,0.8405153291771211,0.7289156626506024,-0.35335713557365933,0.4578313253012048,0.4578313253012048,83.0,0,0.0,0,0.0,1,0.0,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
artifacts/v6i23_population_birth_5u_seed1/final_v6i23_population_birth_5u_seed1_2v2.zip,OP12_LATE_CONVERTER,2,map_a_open,1,6001,6002,1,3,2,84,-2.579939474409912,0.3999999761581421,1,1,27.0,4.7201995849609375,neutral,2,win,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,168,0,40,84,0.6264615058898926,100.0,0.794374942779541,0.062078899038689475,1.4761904761904763,0.5238095238095238,0.0,0.4880952380952381,0.76569745299362,0.9277312334715611,0.6428571428571429,0.1865671723415809,0.24346884608357436,0.8636256115777152,0.8555318251961753,0.7380952380952381,-0.33333333333333226,0.47619047619047616,0.47619047619047616,84.0,0,0.0,0,0.0,1,0.0,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
artifacts/v6i23_population_birth_5u_seed1/final_v6i23_population_birth_5u_seed1_2v2.zip,OP12_LATE_CONVERTER,2,map_a_open,2,6001,6003,1,3,2,84,-0.6492881962913089,0.2800000011920929,1,1,29.0,5.234083266485305,neutral,2,win,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,168,0,37,84,0.5950556993484497,100.0,0.794374942779541,0.03983026464092767,1.4642857142857142,0.5357142857142857,0.0,0.5357142857142857,0.7402649942696804,0.9309998004741612,0.6309523809523809,0.1701256240097185,0.239274824171194,0.8689556916554769,0.8660336278733753,0.7321428571428571,-0.34752402342845806,0.4642857142857143,0.4642857142857143,84.0,0,0.0,0,0.0,1,0.0,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
artifacts/v6i23_population_birth_5u_seed1/final_v6i23_population_birth_5u_seed1_2v2.zip,OP12_LATE_CONVERTER,2,map_a_open,3,6001,6004,1,3,2,82,-0.5449545877054334,0.3199999928474426,0,1,27.0,5.044635679663681,neutral,2,win,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,164,0,52,82,0.6269601583480835,100.0,0.7981250286102295,0.044908949332993206,1.4634146341463414,0.5365853658536586,0.0,0.5365853658536586,0.73863773288705,0.9558933354550745,0.47560975609756095,0.17296322428326055,0.25740834489101316,0.8666034609806247,0.8458351354773451,0.7317073170731707,-0.3500010057514621,0.4634146341463415,0.4634146341463415,82.0,0,0.0,0,0.0,1,0.0,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
artifacts/v6i23_population_birth_5u_seed1/final_v6i23_population_birth_5u_seed1_2v2.zip,OP12_LATE_CONVERTER,3,map_a_open,0,6001,6001,1,3,2,83,-1.2518886232282966,0.3199999928474426,1,1,28.0,5.005766719220633,neutral,3,win,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,166,0,46,83,0.5953593254089355,100.0,0.7962499856948853,0.04426238151738442,1.4578313253012047,0.4578313253012048,0.08433734939759036,0.5421686746987951,0.7270804863108928,0.9353425873959639,0.6144578313253012,0.17186699095126018,0.24292964443384882,0.8698918754795948,0.8405153291771211,0.75,-0.15898991290685688,0.4578313253012048,0.1686746987951807,83.0,0,0.0,0,0.0,1,0.0,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
artifacts/v6i23_population_birth_5u_seed1/final_v6i23_population_birth_5u_seed1_2v2.zip,OP12_LATE_CONVERTER,3,map_a_open,1,6001,6002,1,3,2,84,-2.579939474409912,0.3999999761581421,1,1,27.0,4.7201995849609375,neutral,3,win,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,168,0,40,84,0.6264615058898926,100.0,0.794374942779541,0.062078899038689475,1.4761904761904763,0.42857142857142855,0.09523809523809523,0.4880952380952381,0.76569745299362,0.9277312334715611,0.6428571428571429,0.1865671723415809,0.24346884608357436,0.8636256115777152,0.8555318251961753,0.7619047619047619,-0.08664282791911346,0.47619047619047616,0.3333333333333333,84.0,0,0.0,0,0.0,1,0.0,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
artifacts/v6i23_population_birth_5u_seed1/final_v6i23_population_birth_5u_seed1_2v2.zip,OP12_LATE_CONVERTER,3,map_a_open,2,6001,6003,1,3,2,84,-0.6492881962913089,0.2800000011920929,1,1,29.0,5.234083266485305,neutral,3,win,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,168,0,37,84,0.5950556993484497,100.0,0.794374942779541,0.03983026464092767,1.4642857142857142,0.5357142857142857,0.0,0.5357142857142857,0.7402649942696804,0.9309998004741612,0.6309523809523809,0.1701256240097185,0.239274824171194,0.8689556916554769,0.8660336278733753,0.7321428571428571,-0.34752402342845806,0.4642857142857143,0.20238095238095238,84.0,0,0.0,0,0.0,1,0.0,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
artifacts/v6i23_population_birth_5u_seed1/final_v6i23_population_birth_5u_seed1_2v2.zip,OP12_LATE_CONVERTER,3,map_a_open,3,6001,6004,1,3,2,82,-0.5962191800645087,0.3199999928474426,0,1,27.0,5.044635679663681,neutral,3,win,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,164,0,52,82,0.6269601583480835,100.0,0.7981250286102295,0.044908949332993206,1.451219512195122,0.4024390243902439,0.14634146341463414,0.5365853658536586,0.73863773288705,0.9558933354550745,0.47560975609756095,0.17296322428326055,0.25740834489101316,0.8666034609806247,0.8458351354773451,0.7621951219512195,0.16751116477459416,0.45121951219512196,0.2926829268292683,82.0,0,0.0,0,0.0,1,0.0,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
