update,run_id,run_pid,timesteps,episodes_completed,wins,losses,draws,win_rate,rolling_win_rate_50ep,rolling_win_rate_200ep,rollout_reward_mean,rollout_reward_std,rollout_return_mean,rollout_return_std,rollout_episodes,rollout_wins,rollout_losses,rollout_draws,rollout_win_rate,rollout_win_margin_mean,rollout_blue_score_mean,rollout_red_score_mean,explained_variance,reward_terminal_mean,reward_offense_mean,reward_pbrs_mean,reward_team_mean,reward_sparse_mean,reward_sparse_points_mean,reward_failure_mean,reward_behavior_contrast_mean,reward_outcome_diversity_mean,reward_csia_mean,reward_contract_specialist_mean,reward_total_mean,reward_outcome_mean,reward_shaping_mean,reward_shaping_to_outcome_abs_ratio,reward_shaping_coef,reward_failure_to_outcome_abs,policy_loss,value_loss,value_loss_min,value_loss_std,value_loss_p10,value_loss_p50,value_loss_p90,value_loss_max,return_norm_mean,return_norm_std,return_norm_count,entropy,approx_kl,clip_fraction,grad_norm,learning_rate,latent_lam_h,strategy_entropy,strategy_entropy_frac,strategy_policy_loss,strategy_approx_kl,strategy_clip_fraction,strategy_ratio_std,strategy_aux_return_loss,strategy_persist_loss,strategy_grad_norm,strategy_resample_count,strategy_resample_fraction,latent_episode_pg_loss,latent_episode_v_loss,latent_episode_entropy,latent_episode_adv_mean,latent_episode_adv_std,latent_episode_return_mean,latent_episode_return_std,latent_episode_ratio_mean,latent_episode_ratio_max,latent_episode_ratio_min,latent_episode_ratio_std,latent_episode_approx_kl,latent_episode_clip_fraction,latent_episode_count,latent_episode_loss,strategy_bucket_best_match_frac,strategy_experience_records,strategy_experience_buckets,strategy_unique_count,strategy_dominant,strategy_switch_count,strategy_switch_fraction,strategy_wr_spread,strategy_resample_fraction_rollout,rollout_adv_std,rollout_adv_std_at_z_switch,rollout_adv_std_not_z_switch,curriculum_phase,curriculum_phase_idx,curriculum_phase_episodes,curriculum_phase_win_rate,csia_interaction_strength,centered_advantage_matrix,oracle_best_z_per_opponent,router_oracle_gap,routing_gain,regret_weighted_routing_score,gate_A_pass,gate_B_pass,gate_C_pass,csia_bonus_active,csia_payoff_cells,csia_total_count,csia_behavior_spread_max,csia_bonus_mean,csia_last_refresh_update,csia_reward_coef
402,13580-1786421912884776400,13580,823296,5462,5379,5,78,0.9848041010618821,1.0,1.0,0.0069278390146791935,0.06175169348716736,0.7049296498298645,0.18661916255950928,13,13,0,0,1.0,2.5384615384615383,3.0,0.46153846153846156,0.7408233284950256,0.00634765625,0.012988281436264515,0.0028008087538182735,0.005345080979168415,0.01611328125,1.611328125,-0.00735937524586916,0.0,0.0,0.0,0.0,0.0069278390146791935,0.0224609375,0.015024753869511187,0.668898391757665,1.0,0.3276375978639046,-0.026629138796124607,0.008348452858626842,0.0065819318406283855,0.0009793639183044434,0.007135006133466959,0.008548321202397346,0.009610466659069061,0.009930353611707687,0.0,0.0,0.0,4.764962702989578,0.008376503134059021,0.0645751953125,1.5361739844083786,6.626399999999999e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.09500669687986374,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
403,13580-1786421912884776400,13580,825344,5475,5391,5,79,0.9846575342465753,0.98,0.995,0.005932945758104324,0.05965878441929817,0.7268978953361511,0.3103121817111969,13,12,0,1,0.9230769230769231,2.3846153846153846,2.6153846153846154,0.23076923076923078,0.8510639667510986,0.005615234375,0.01108398474752903,0.00241309916600585,0.005482991226017475,0.0146484375,1.46484375,-0.007564452942460775,0.0,0.0,0.0,0.0,0.005932945758104324,0.020263671875,0.013058007345534861,0.6443729968134438,1.0,0.3732827745310224,-0.029357869760133326,0.014188573870342225,0.01170402392745018,0.0009652797598391771,0.013264299370348454,0.01404556818306446,0.015288978815078735,0.01556464470922947,0.0,0.0,0.0,4.900166243314743,0.006746775332430843,0.04931640625,1.662515565752983,6.549600000000001e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.11975640803575516,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
404,13580-1786421912884776400,13580,827392,5488,5402,5,81,0.98432944606414,0.94,0.985,0.005863905884325504,0.056893397122621536,0.6959242224693298,0.30729275941848755,13,11,0,2,0.8461538461538461,2.0,2.4615384615384617,0.46153846153846156,0.8474678993225098,0.0048828125,0.01157226599752903,0.002443209057673812,0.005407307296991348,0.01416015625,1.416015625,-0.007333984598517418,0.0,0.0,0.0,0.0,0.005863905884325504,0.01904296875,0.01353489508619532,0.7107181945042479,1.0,0.38510799375878085,-0.02773997187614441,0.013275861565489322,0.011121920309960842,0.0012906005140393972,0.011413101106882095,0.013447156175971031,0.014737477526068687,0.015496119856834412,0.0,0.0,0.0,4.736668109893799,0.005400246300268918,0.03662109375,1.6284364685416222,6.4728e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.12001429498195648,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
405,13580-1786421912884776400,13580,829440,5504,5418,5,81,0.984375,0.94,0.985,0.007513869553804398,0.0668378621339798,0.6158908605575562,0.18882951140403748,16,16,0,0,1.0,2.375,3.0,0.625,0.6124323606491089,0.0078125,0.01318359375,0.0034193331375718117,0.006605631671845913,0.01640624925494194,1.640625,-0.007074219174683094,0.0,0.0,0.0,0.0,0.007513869553804398,0.02421874925494194,0.01568983495235443,0.6478116179981914,1.0,0.29208474044130034,-0.027349039679393172,0.013051146699581295,0.011547704227268696,0.0010163490660488605,0.011635089293122292,0.013089057058095932,0.014291930943727493,0.014605065807700157,0.0,0.0,0.0,4.493022948503494,0.006962620151170995,0.0538330078125,1.5792530104517937,6.396000000000002e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.11755567044019699,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
406,13580-1786421912884776400,13580,831488,5515,5429,5,81,0.984406165004533,0.94,0.985,0.0061378804966807365,0.0588899664580822,0.6161384582519531,0.16438427567481995,11,11,0,0,1.0,2.1818181818181817,2.8181818181818183,0.6363636363636364,0.7227806448936462,0.00537109375,0.01181640662252903,0.0021824983414262533,0.005727945826947689,0.0146484375,1.46484375,-0.00734179699793458,0.0,0.0,0.0,0.0,0.0061378804966807365,0.02001953125,0.013794017664622515,0.6889935882506871,1.0,0.3667133956764798,-0.027066332171671093,0.007097323687048629,0.006231648847460747,0.0005354215390980244,0.006382944993674755,0.007133116014301777,0.007810874842107296,0.008021751418709755,0.0,0.0,0.0,4.716962456703186,0.005748865893110633,0.04248046875,1.5777101516723633,6.3192e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.0865509882569313,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
407,13580-1786421912884776400,13580,833536,5529,5443,5,81,0.9844456502079942,0.96,0.985,0.006601290311664343,0.057827427983284,0.6592172384262085,0.2487289160490036,14,14,0,0,1.0,2.5714285714285716,2.7857142857142856,0.21428571428571427,0.8159602880477905,0.0068359375,0.012011718936264515,0.00218107458204031,0.004575601778924465,0.015625,1.5625,-0.007455077953636646,0.0,0.0,0.0,0.0,0.006601290311664343,0.0224609375,0.013700888026505709,0.6099602060822095,1.0,0.3318982591611541,-0.02766663275542669,0.011453416722360998,0.009977646172046661,0.0006898284773342311,0.010683666914701462,0.011397049762308598,0.012140361592173576,0.012927062809467316,0.0,0.0,0.0,4.724461853504181,0.007053305387671571,0.0555419921875,1.611867904663086,6.242399999999998e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.10670433938503265,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
408,13580-1786421912884776400,13580,835584,5541,5455,5,81,0.9844793358599531,1.0,0.985,0.006267329677939415,0.057473279535770416,0.7187905311584473,0.30964794754981995,12,12,0,0,1.0,2.5833333333333335,2.8333333333333335,0.25,0.9186075925827026,0.005859375,0.01210937462747097,0.0020930394530296326,0.004720051772892475,0.01513671875,1.513671875,-0.007576172240078449,0.0,0.0,0.0,0.0,0.006267329677939415,0.02099609375,0.013812647433951497,0.6578361557275753,1.0,0.3608200415868719,-0.02594196767313406,0.007542766456026584,0.006520140916109085,0.0005865879356861115,0.006952568888664246,0.007486302405595779,0.008282193914055824,0.008852960541844368,0.0,0.0,0.0,4.787361353635788,0.008063128552748822,0.0655517578125,1.5840282291173935,6.165600000000001e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.08834055811166763,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
409,13580-1786421912884776400,13580,837632,5554,5468,5,81,0.9845156643860281,1.0,0.985,0.0061878361739218235,0.06114424020051956,0.7372162342071533,0.3642505705356598,13,13,0,0,1.0,1.9230769230769231,2.5384615384615383,0.6153846153846154,0.8987829685211182,0.00634765625,0.01127929799258709,0.002980679040774703,0.006573079153895378,0.013671875,1.3671875,-0.0071406252682209015,0.0,0.0,0.0,0.0,0.0061878361739218235,0.02001953125,0.01366773754125461,0.68268605715718,1.0,0.3566651243693097,-0.026296353025827557,0.012116675730794668,0.010694491676986217,0.0009577100863680243,0.011053582653403282,0.01180094201117754,0.013315700925886631,0.014142626896500587,0.0,0.0,0.0,4.386144042015076,0.0051256502702017315,0.0355224609375,1.5408951342105865,6.0887999999999984e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.11588495969772339,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
410,13580-1786421912884776400,13580,839680,5565,5479,5,81,0.9845462713387242,1.0,0.985,0.006405757274478674,0.054369594901800156,0.7067154049873352,0.27533525228500366,11,11,0,0,1.0,2.5454545454545454,2.727272727272727,0.18181818181818182,0.9094704389572144,0.00537109375,0.01240234449505806,0.0022039723116904497,0.0043615722097456455,0.015625,1.5625,-0.007429687771946192,0.0,0.0,0.0,0.0,0.006405757274478674,0.02099609375,0.014043730625417084,0.6688416403063916,1.0,0.3538436252372399,-0.025686887587653473,0.006825934746302664,0.006004291120916605,0.0006543456693179905,0.006110026501119137,0.006679055746644735,0.007756706327199936,0.008050074800848961,0.0,0.0,0.0,4.664775460958481,0.0052059306763112545,0.0399169921875,1.6625682562589645,6.012000000000001e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.08284323662519455,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
411,13580-1786421912884776400,13580,841728,5579,5493,5,81,0.9845850510844237,1.0,0.985,0.005140561610460281,0.05549919232726097,0.826911449432373,0.3949018716812134,14,14,0,0,1.0,2.357142857142857,2.642857142857143,0.2857142857142857,0.8785207867622375,0.0068359375,0.010498046875,0.0015822825953364372,0.0046358234249055386,0.01123046875,1.123046875,-0.007722656242549419,0.0,0.0,0.0,0.0,0.005140561610460281,0.01806640625,0.012052573380060494,0.6670892995534704,1.0,0.4274357998979194,-0.025698005047161132,0.017673976835794747,0.015355532988905907,0.001343585317954421,0.016006242483854294,0.017618849873542786,0.018794819712638855,0.0211789570748806,0.0,0.0,0.0,4.80927449464798,0.005953592914011097,0.0452880859375,1.7477340549230576,5.935199999999999e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.13763858377933502,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
412,13580-1786421912884776400,13580,843776,5593,5507,5,81,0.984623636688718,1.0,0.985,0.008065036498010159,0.065737783908844,0.7431829571723938,0.2944403290748596,14,14,0,0,1.0,2.357142857142857,2.9285714285714284,0.5714285714285714,0.8058490753173828,0.0068359375,0.01357421837747097,0.003222033381462097,0.006951089948415756,0.01904296875,1.904296875,-0.007119140587747097,0.0,0.0,0.0,0.0,0.008065036498010159,0.02587890625,0.016117499209940434,0.6227804325968311,1.0,0.2750837085334147,-0.025466113205766305,0.016423110326286405,0.013348525390028954,0.0013360787415876985,0.014602274633944035,0.01684713363647461,0.017523586750030518,0.01888798177242279,0.0,0.0,0.0,4.184228271245956,0.0066684673984127585,0.049560546875,1.5186203345656395,5.8584000000000014e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.12973792850971222,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
413,13580-1786421912884776400,13580,845824,5608,5522,5,81,0.9846647646219686,1.0,0.985,0.006102860905230045,0.06377311795949936,0.7151786684989929,0.40543121099472046,15,15,0,0,1.0,2.3333333333333335,2.7333333333333334,0.4,0.9082508087158203,0.00732421875,0.01069336012005806,0.002807434182614088,0.006581741385161877,0.013671875,1.3671875,-0.0073515623807907104,0.0,0.0,0.0,0.0,0.006102860905230045,0.02099609375,0.013040654012002051,0.6210694759603124,1.0,0.35012285358733086,-0.024182573368307203,0.015120013558771461,0.011847861111164093,0.0013443821808323264,0.01372403372079134,0.015146641060709953,0.0164741612970829,0.017834540456533432,0.0,0.0,0.0,4.55088409781456,0.004443821035238216,0.03125,1.5848716720938683,5.7816e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.1228056326508522,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
414,13580-1786421912884776400,13580,847872,5620,5534,5,81,0.9846975088967972,1.0,0.985,0.00658193975687027,0.06042536348104477,0.8008331656455994,0.3521662652492523,12,12,0,0,1.0,2.3333333333333335,2.8333333333333335,0.5,0.8791887760162354,0.005859375,0.01220703125,0.002542403992265463,0.0054516601376235485,0.015625,1.5625,-0.007263672072440386,0.0,0.0,0.0,0.0,0.00658193975687027,0.021484375,0.014205547282472253,0.6611728807373505,1.0,0.3380751824178254,-0.02627234044484794,0.014863950025755912,0.012514679692685604,0.0009709046571515501,0.01362405251711607,0.014920078217983246,0.015970030799508095,0.01612580567598343,0.0,0.0,0.0,4.586122661828995,0.004584552974847611,0.0311279296875,1.562466636300087,5.7048000000000014e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.12240562587976456,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
415,13580-1786421912884776400,13580,849920,5635,5548,5,82,0.9845607808340727,0.98,0.98,0.006188337225466967,0.0638665184378624,0.6551687717437744,0.29949986934661865,15,14,0,1,0.9333333333333333,2.066666666666667,2.7333333333333334,0.6666666666666666,0.6385263204574585,0.006591796875,0.011425781063735485,0.002562430687248707,0.006971842143684626,0.013964843936264515,1.396484375,-0.00728906225413084,0.0,0.0,0.0,0.0,0.006188337225466967,0.020556640811264515,0.013809349271468818,0.6717380363948189,1.0,0.35456705956924855,-0.026175206119660288,0.030561694758944213,0.023544076830148697,0.0035617942921817303,0.02634706348180771,0.030332714319229126,0.03508462756872177,0.037310026586055756,0.0,0.0,0.0,4.673354119062424,0.005803822336019948,0.04150390625,1.597428523004055,5.6279999999999996e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.18006736040115356,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
416,13580-1786421912884776400,13580,851968,5645,5558,5,82,0.9845881310894598,0.98,0.98,0.005645953118801117,0.05755527317523956,0.6904503703117371,0.2734779417514801,10,10,0,0,1.0,2.3,3.0,0.7,0.9148775935173035,0.0048828125,0.01127929799258709,0.001983141992241144,0.0048319497145712376,0.01416015625,1.416015625,-0.007472656667232513,0.0,0.0,0.0,0.0,0.005645953118801117,0.01904296875,0.012983070919290185,0.6817418727013078,1.0,0.392389672831852,-0.02650349255418405,0.006778715411201119,0.0058942073956131935,0.0005623286706395447,0.006098924670368433,0.006654988043010235,0.0075866482220590115,0.0076417443342506886,0.0,0.0,0.0,4.8975710272789,0.006451071778428741,0.0484619140625,1.7488679587841034,5.551200000000002e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.07978922128677368,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
417,13580-1786421912884776400,13580,854016,5658,5570,5,83,0.984446800989749,0.96,0.975,0.005993666592985392,0.05810684338212013,0.8291171193122864,0.3892468512058258,13,12,0,1,0.9230769230769231,2.230769230769231,2.3846153846153846,0.15384615384615385,0.9155402779579163,0.005615234375,0.011376953683793545,0.0022368389181792736,0.005033772438764572,0.0146484375,1.46484375,-0.007554687559604645,0.0,0.0,0.0,0.0,0.005993666592985392,0.020263671875,0.013194606523029506,0.6511137512819711,1.0,0.372800882550912,-0.024963200092315674,0.013008155685383826,0.011027608066797256,0.001492678071372211,0.011417346075177193,0.012648478150367737,0.015379099175333977,0.01589643396437168,0.0,0.0,0.0,4.81756517291069,0.006353191070957109,0.0465087890625,1.6360534578561783,5.4744e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.11312273144721985,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
418,13580-1786421912884776400,13580,856064,5670,5582,5,83,0.9844797178130511,0.96,0.975,0.005912624299526215,0.0569106824696064,0.7866594791412354,0.3464411497116089,12,12,0,0,1.0,2.3333333333333335,2.75,0.4166666666666667,0.9045315980911255,0.005859375,0.011181640438735485,0.0023107051383703947,0.005040689837187529,0.01416015625,1.416015625,-0.007396484725177288,0.0,0.0,0.0,0.0,0.005912624299526215,0.02001953125,0.013019489182624966,0.6503068784763124,1.0,0.3694449778987402,-0.024289360269904137,0.011351419147104025,0.010050696320831776,0.0008586072945035994,0.010207055136561394,0.011334720067679882,0.012467253021895885,0.013013385236263275,0.0,0.0,0.0,4.739327758550644,0.006957648845855147,0.0504150390625,1.582998052239418,5.3975999999999986e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.10704327374696732,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
419,13580-1786421912884776400,13580,858112,5690,5602,5,83,0.9845342706502637,0.98,0.99,0.008741369470953941,0.06633908301591873,0.7601102590560913,0.3290703296661377,20,20,0,0,1.0,2.45,2.75,0.3,0.8695740699768066,0.009765625,0.01401367224752903,0.003261241130530834,0.005865630693733692,0.01904296875,1.904296875,-0.007185547146946192,0.0,0.0,0.0,0.0,0.008741369470953941,0.02880859375,0.01629539020359516,0.5656237413481459,1.0,0.24941508059086018,-0.022866436804179102,0.013188798213377595,0.011169075034558773,0.0014061543624848127,0.01169816218316555,0.012804772704839706,0.015123693272471428,0.016388075426220894,0.0,0.0,0.0,4.523709565401077,0.004050474977702834,0.0264892578125,1.6549278423190117,5.320800000000001e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.118842214345932,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
420,13580-1786421912884776400,13580,860160,5701,5613,5,83,0.9845641115593755,0.98,0.99,0.005205564200878143,0.05602443218231201,0.8352419137954712,0.3728959560394287,11,11,0,0,1.0,2.3636363636363638,2.8181818181818183,0.45454545454545453,0.9391526579856873,0.00537109375,0.011230469681322575,0.0018804483115673065,0.00453898124396801,0.012011718936264515,1.201171875,-0.007615234702825546,0.0,0.0,0.0,0.0,0.005205564200878143,0.017382812686264515,0.012835327070206404,0.7383493656916811,1.0,0.438064700780087,-0.02551193698309362,0.008474961592582986,0.007095546927303076,0.0007219173130579293,0.0075363656505942345,0.008350116200745106,0.00934731774032116,0.009487476199865341,0.0,0.0,0.0,4.9852374494075775,0.005526716653548647,0.040771484375,1.603764846920967,5.2439999999999986e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.09198319166898727,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
421,13580-1786421912884776400,13580,862208,5717,5626,5,86,0.9840825607836278,0.94,0.975,0.006327221170067787,0.0640287920832634,0.7942078113555908,0.481693297624588,16,13,0,3,0.8125,1.8125,2.25,0.4375,0.8946959972381592,0.005615234375,0.011474610306322575,0.0030977395363152027,0.006621500477194786,0.01513671875,1.513671875,-0.007193359546363354,0.0,0.0,0.0,0.0,0.006327221170067787,0.020751953125,0.013904420309700072,0.6699971915298234,1.0,0.3466185994367177,-0.02287957799853757,0.023983357124961913,0.02102951519191265,0.002046166220679879,0.02149316295981407,0.023664753884077072,0.026639549061655998,0.027877505868673325,0.0,0.0,0.0,4.714024096727371,0.003838550255750306,0.02490234375,1.5305513739585876,5.167200000000001e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.1563122570514679,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
422,13580-1786421912884776400,13580,864256,5733,5642,5,86,0.9841269841269841,0.94,0.975,0.007888571359217167,0.06575819104909897,0.6327155232429504,0.2021126002073288,16,16,0,0,1.0,2.5,3.0,0.5,0.6549419164657593,0.0078125,0.013232422061264515,0.00298918760381639,0.0062204827554523945,0.01821289025247097,1.8212890625,-0.007208984345197678,0.0,0.0,0.0,0.0,0.007888571359217167,0.02602539025247097,0.015534839651081711,0.5968879856324608,1.0,0.2769874836758528,-0.026410057122120634,0.013835454010404646,0.011004935018718243,0.0013196413638070226,0.01269475556910038,0.013693973422050476,0.015270819887518883,0.016719970852136612,0.0,0.0,0.0,4.633240848779678,0.005579778007813729,0.0419921875,1.5780085697770119,5.090399999999999e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.1187242716550827,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
423,13580-1786421912884776400,13580,866304,5742,5651,5,86,0.9841518634622083,0.94,0.975,0.004697173833847046,0.055300869047641754,0.7962725162506104,0.3282129168510437,9,9,0,0,1.0,2.111111111111111,2.7777777777777777,0.6666666666666666,0.8992350101470947,0.00439453125,0.01010742224752903,0.002037394791841507,0.004742838442325592,0.01171875,1.171875,-0.007599609903991222,0.0,0.0,0.0,0.0,0.004697173833847046,0.01611328125,0.011802480556070805,0.7324236416731775,1.0,0.4716071282416783,-0.02357205984299071,0.010394591663498431,0.008903415873646736,0.0011309155961498618,0.009031333029270172,0.010198729112744331,0.012168155051767826,0.012910155579447746,0.0,0.0,0.0,5.030210465192795,0.004138456970395055,0.0302734375,1.5819547399878502,5.0136000000000016e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.1041862890124321,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
