update,run_id,run_pid,timesteps,episodes_completed,wins,losses,draws,win_rate,rolling_win_rate_50ep,rolling_win_rate_200ep,rollout_reward_mean,rollout_reward_std,rollout_return_mean,rollout_return_std,rollout_episodes,rollout_wins,rollout_losses,rollout_draws,rollout_win_rate,rollout_win_margin_mean,rollout_blue_score_mean,rollout_red_score_mean,explained_variance,reward_terminal_mean,reward_offense_mean,reward_pbrs_mean,reward_team_mean,reward_sparse_mean,reward_sparse_points_mean,reward_failure_mean,reward_behavior_contrast_mean,reward_outcome_diversity_mean,reward_csia_mean,reward_contract_specialist_mean,reward_total_mean,reward_outcome_mean,reward_shaping_mean,reward_shaping_to_outcome_abs_ratio,reward_shaping_coef,reward_failure_to_outcome_abs,policy_loss,value_loss,value_loss_min,value_loss_std,value_loss_p10,value_loss_p50,value_loss_p90,value_loss_max,return_norm_mean,return_norm_std,return_norm_count,entropy,approx_kl,clip_fraction,grad_norm,learning_rate,latent_lam_h,strategy_entropy,strategy_entropy_frac,strategy_policy_loss,strategy_approx_kl,strategy_clip_fraction,strategy_ratio_std,strategy_aux_return_loss,strategy_persist_loss,strategy_grad_norm,strategy_resample_count,strategy_resample_fraction,latent_episode_pg_loss,latent_episode_v_loss,latent_episode_entropy,latent_episode_adv_mean,latent_episode_adv_std,latent_episode_return_mean,latent_episode_return_std,latent_episode_ratio_mean,latent_episode_ratio_max,latent_episode_ratio_min,latent_episode_ratio_std,latent_episode_approx_kl,latent_episode_clip_fraction,latent_episode_count,latent_episode_loss,strategy_bucket_best_match_frac,strategy_experience_records,strategy_experience_buckets,strategy_unique_count,strategy_dominant,strategy_switch_count,strategy_switch_fraction,strategy_wr_spread,strategy_resample_fraction_rollout,rollout_adv_std,rollout_adv_std_at_z_switch,rollout_adv_std_not_z_switch,curriculum_phase,curriculum_phase_idx,curriculum_phase_episodes,curriculum_phase_win_rate,csia_interaction_strength,centered_advantage_matrix,oracle_best_z_per_opponent,router_oracle_gap,routing_gain,regret_weighted_routing_score,gate_A_pass,gate_B_pass,gate_C_pass,csia_bonus_active,csia_payoff_cells,csia_total_count,csia_behavior_spread_max,csia_bonus_mean,csia_last_refresh_update,csia_reward_coef
43,1872-1785678174391178300,1872,88064,410,179,75,156,0.43658536585365854,0.28,0.395,-0.0025540823116898537,0.05186879634857178,-0.7148898243904114,0.5943425297737122,7,2,2,3,0.2857142857142857,0.14285714285714285,0.8571428571428571,0.7142857142857143,0.7942967414855957,-0.000732421875,-0.006152343936264515,-0.0001795561984181404,0.0020092774648219347,-0.00048828125,-0.048828125,-0.003095703199505806,0.0,0.0,0.0,0.0,-0.0025540823116898537,-0.001220703125,-0.005694913619663566,4.661454573641667,1.0,2.5339242702729488,-0.02416865188967098,0.07626918025992134,0.06851748377084732,0.006064191926270723,0.07183204591274261,0.07454945892095566,0.08798642456531525,0.08828023821115494,0.0,0.0,0.0,3.043293692848899,0.012477258474312046,0.09392755681818182,1.0053590048443188,0.0003532266666666667,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.26956117153167725,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
44,1872-1785678174391178300,1872,90112,421,181,76,164,0.42992874109263657,0.26,0.375,-0.0015863412991166115,0.057111144065856934,-0.5846020579338074,0.5725866556167603,11,2,1,8,0.18181818181818182,0.0,0.7272727272727273,0.7272727272727273,0.5870050191879272,-0.00146484375,-0.00439453125,-0.0003089434467256069,0.0020751953125,0.00244140625,0.244140625,-0.0030371095053851604,0.0,0.0,0.0,0.0,-0.0015863412991166115,0.0009765625,-0.003952968283556402,4.0436987748163435,1.0,3.1068187511132646,-0.025832677852701057,0.14080184427174655,0.13092437386512756,0.009344018995761871,0.13240471482276917,0.13812844455242157,0.15550026297569275,0.15977104008197784,0.0,0.0,0.0,2.903275316411799,0.015322943038137799,0.11274857954545454,1.225253945047205,0.0003498133333333333,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.3679710030555725,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
45,1872-1785678174391178300,1872,92160,430,184,80,166,0.42790697674418604,0.3,0.37,-0.00011428058496676385,0.06507320702075958,-0.49339139461517334,0.6355868577957153,9,3,4,2,0.3333333333333333,-0.1111111111111111,1.4444444444444444,1.5555555555555556,0.39498525857925415,-0.0009765625,-0.00439453125,-0.0002854577614925802,0.0033837887458503246,0.00732421875,0.732421875,-0.0029707031790167093,0.0,0.0,0.0,0.0,-0.00011428058496676385,0.00634765625,-0.003619948503910564,0.5701912910957438,1.0,0.467926292121535,-0.018363255593511794,0.24158121976587507,0.215871199965477,0.019484292715787888,0.22422467172145844,0.23457005620002747,0.26797932386398315,0.27032220363616943,0.0,0.0,0.0,2.9556918144226074,0.011630114931095805,0.08506944444444445,0.9494646588961283,0.00034640000000000007,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.4943765699863434,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
46,1872-1785678174391178300,1872,94208,438,188,82,168,0.4292237442922374,0.34,0.365,-0.002666173502802849,0.05016768351197243,-0.6526975035667419,0.4782072603702545,8,4,2,2,0.5,0.625,1.0,0.375,0.6150065064430237,0.00048828125,-0.00927734375,-0.0004960226360708475,0.0011840818915516138,0.00146484375,0.146484375,-0.0032890625298023224,0.0,0.0,0.0,0.0,-0.002666173502802849,0.001953125,-0.009105328936129808,4.659542729420998,1.0,1.6831382484755695,-0.023368523456156254,0.0863129235804081,0.07195848226547241,0.008003934286534786,0.07740526646375656,0.0849422812461853,0.09605645388364792,0.09932141751050949,0.0,0.0,0.0,3.089459228515625,0.012914425239432602,0.10703125,0.9439115107059479,0.0003429866666666667,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.2967173159122467,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
47,1872-1785678174391178300,1872,96256,450,190,85,175,0.4222222222222222,0.28,0.335,-0.004056556615978479,0.05212363600730896,-0.8259284496307373,0.504599928855896,12,2,3,7,0.16666666666666666,0.0,0.5,0.5,0.7441477179527283,-0.002197265625,-0.008984374813735485,-0.00018346021533943713,0.0016577148344367743,-0.00244140625,-0.244140625,-0.0031796875409781933,0.0,0.0,0.0,0.0,-0.004056556615978479,-0.004638671875,-0.00861581115896115,1.8569871730339014,1.0,0.6853259511973987,-0.024861449291082947,0.0656218518587676,0.060495391488075256,0.004019229672849178,0.06076599285006523,0.06521540880203247,0.07094070315361023,0.07117703557014465,0.0,0.0,0.0,2.983414823358709,0.014969848360950973,0.12375710227272728,0.8020320155403831,0.00033957333333333334,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.2552359402179718,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
48,1872-1785678174391178300,1872,98304,457,191,88,178,0.4179431072210066,0.26,0.325,-0.0028971401043236256,0.055174026638269424,-0.7029324173927307,0.4791984558105469,7,1,3,3,0.14285714285714285,-0.14285714285714285,1.0,1.1428571428571428,0.5148876309394836,-0.001708984375,-0.00937500037252903,-0.00024202685744967312,0.002236328087747097,0.00244140625,0.244140625,-0.0032109376043081284,0.0,0.0,0.0,0.0,-0.0028971401043236256,0.000732421875,-0.008876425064954674,12.102754727563415,1.0,4.378022682113386,-0.03746403775249536,0.10914747646221748,0.09855552017688751,0.006207200698554516,0.10106246918439865,0.11029259860515594,0.11529766768217087,0.11996802687644958,0.0,0.0,0.0,3.052286514869103,0.013749699323223187,0.11463341346153846,0.7836028704276452,0.00033616,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.3337617814540863,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
49,1872-1785678174391178300,1872,100352,468,197,92,179,0.42094017094017094,0.34,0.34,-0.0015853666700422764,0.056417837738990784,-0.7391868829727173,0.4424198567867279,11,6,4,1,0.5454545454545454,0.18181818181818182,0.8181818181818182,0.6363636363636364,0.3680229187011719,0.000732421875,-0.004443359561264515,-0.0006020339205861092,0.002182617085054517,0.0,0.0,-0.003064453136175871,0.0,0.0,0.0,0.0,-0.0015853666700422764,0.000732421875,-0.004048213770147413,5.519625072741951,1.0,4.178295249478168,-0.03222919573696951,0.1205772403627634,0.10706557333469391,0.006523368414491415,0.11261097341775894,0.1207725778222084,0.1282169371843338,0.13124646246433258,0.0,0.0,0.0,2.9327399134635925,0.01466563941600422,0.11165364583333333,0.7406810969114304,0.0003327466666666666,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.3517104387283325,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
50,1872-1785678174391178300,1872,102400,475,198,95,182,0.4168421052631579,0.3,0.335,-0.0028012788388878107,0.05339619889855385,-0.7434607744216919,0.4348032772541046,7,1,3,3,0.14285714285714285,-0.42857142857142855,1.0,1.4285714285714286,0.5896420478820801,-0.001708984375,-0.0064941407181322575,-0.0005002409452572465,0.001958007924258709,-0.00048828125,-0.048828125,-0.0031230468302965164,0.0,0.0,0.0,0.0,-0.0028012788388878107,-0.002197265625,-0.006129698973381892,2.788425067321831,1.0,1.4206867426662855,-0.03482855142404636,0.07808740871647994,0.0703972578048706,0.006194970104843378,0.07121418416500092,0.07644636929035187,0.08658470958471298,0.08906196057796478,0.0,0.0,0.0,3.018346905708313,0.014239266146129618,0.11344401041666667,0.6989853431781133,0.0003293333333333334,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.27853143215179443,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
51,1872-1785678174391178300,1872,104448,487,200,99,188,0.4106776180698152,0.24,0.32,-0.004033289849758148,0.05425501987338066,-0.8014599680900574,0.4466117322444916,12,2,4,6,0.16666666666666666,-0.25,0.5,0.75,0.6320275068283081,-0.00244140625,-0.01035156287252903,-0.0004711971851065755,0.0018408201867714524,-0.0009765625,-0.09765625,-0.0031640625093132257,0.0,0.0,0.0,0.0,-0.004033289849758148,-0.00341796875,-0.01000915712211281,2.9275368843639797,1.0,0.9254435301034049,-0.0299078549512408,0.07091100243004886,0.0645374208688736,0.004129145760089159,0.06697030365467072,0.06957367807626724,0.07392655313014984,0.07992599904537201,0.0,0.0,0.0,2.9957457672465932,0.014825782664543525,0.11896306818181818,0.7254420979456468,0.00032592,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.27091798186302185,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
52,1872-1785678174391178300,1872,106496,494,201,101,192,0.4068825910931174,0.26,0.315,-0.0016485301312059164,0.055809762328863144,-0.5627245903015137,0.5631113648414612,7,1,2,4,0.14285714285714285,-0.14285714285714285,0.7142857142857143,0.8571428571428571,0.6795018911361694,-0.00146484375,-0.004931640345603228,-9.420211426913738e-05,0.002221679547801614,0.0029296875,0.29296875,-0.0030898437835276127,0.0,0.0,0.0,0.0,-0.0016485301312059164,0.00146484375,-0.0043997709872201085,3.00152795086114,1.0,2.1078943670003114,-0.029019960794936527,0.10020511732860045,0.0856378972530365,0.009306252002716064,0.0880679339170456,0.10166685283184052,0.10923867672681808,0.11799678951501846,0.0,0.0,0.0,3.021962794390592,0.011362706469795243,0.08948863636363637,0.7295585518533533,0.00032250666666666666,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.3187916874885559,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
53,1872-1785678174391178300,1872,108544,506,207,101,198,0.4090909090909091,0.32,0.32,-7.414683932438493e-05,0.05909755825996399,-0.5258224010467529,0.6535017490386963,12,6,0,6,0.5,0.6666666666666666,1.3333333333333333,0.6666666666666666,0.5670322775840759,0.00146484375,-0.005419922061264515,0.00025092647410929203,0.0022729490883648396,0.0068359375,0.68359375,-0.003033203072845936,0.0,0.0,0.0,0.0,-7.414683932438493e-05,0.00830078125,-0.004788953170645982,0.5768585110148479,1.0,0.3653677423560078,-0.029248792755727965,0.17983116830388704,0.14570938050746918,0.02562340907752514,0.1582729071378708,0.17360202968120575,0.2091597318649292,0.24760060012340546,0.0,0.0,0.0,2.85621843735377,0.015819119221608464,0.12630208333333334,0.8082776168982188,0.0003190933333333333,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.4300059676170349,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
54,1872-1785678174391178300,1872,110592,513,209,102,202,0.4074074074074074,0.3,0.32,-0.0012302908580750227,0.05127530172467232,-0.6753339171409607,0.4976644515991211,7,2,1,4,0.2857142857142857,0.2857142857142857,1.1428571428571428,0.8571428571428571,0.6327837705612183,-0.00048828125,-0.003613281063735485,-0.00019632052863016725,0.001604003831744194,0.001953125,0.1953125,-0.0029414063319563866,0.0,0.0,0.0,0.0,-0.0012302908580750227,0.00146484375,-0.0032613602379569784,2.224903055292884,1.0,2.0066301964014834,-0.03543650917708874,0.09007833038385098,0.07384990155696869,0.008799226023256779,0.08162664622068405,0.09072503447532654,0.10271850973367691,0.10459451377391815,0.0,0.0,0.0,2.812029875241793,0.013017420361463267,0.095703125,0.7614656686782837,0.00031568,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.30157655477523804,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
55,1872-1785678174391178300,1872,112640,524,213,105,206,0.4064885496183206,0.3,0.31,-0.0026381821371614933,0.05693649873137474,-0.635945200920105,0.5439938902854919,11,4,3,4,0.36363636363636365,0.0,0.5454545454545454,0.5454545454545454,0.7114800214767456,-0.00048828125,-0.0068359375,-0.0004359631857369095,0.002031249925494194,-0.00048828125,-0.048828125,-0.0030664061196148396,0.0,0.0,0.0,0.0,-0.0026381821371614933,-0.0009765625,-0.006437115815060679,6.584863694199275,1.0,3.1367877957827144,-0.03500489401631057,0.0848464152465264,0.07227033376693726,0.0056364997290074825,0.0771978348493576,0.0859297513961792,0.08915125578641891,0.09295941889286041,0.0,0.0,0.0,2.85963507493337,0.013069181955264261,0.10872395833333333,0.7522600789864858,0.0003122666666666667,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.2922011911869049,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
56,1872-1785678174391178300,1872,114688,531,214,109,208,0.4030131826741996,0.3,0.29,-0.00033321569208055735,0.0560569204390049,-0.5510327816009521,0.5804920196533203,7,1,4,2,0.14285714285714285,-0.5714285714285714,1.0,1.5714285714285714,0.6869653463363647,-0.001953125,-9.765592403709888e-05,-3.5308548831380904e-06,0.0030810541938990355,0.0029296875,0.29296875,-0.002986328210681677,0.0,0.0,0.0,0.0,-0.00033321569208055735,0.0009765625,0.0006717249107168755,0.6871426744754177,1.0,3.0548718989135497,-0.030158870271407068,0.10467133608957131,0.08587218075990677,0.007780012674629688,0.0979773998260498,0.10599440336227417,0.11384428292512894,0.1169508844614029,0.0,0.0,0.0,2.8054256439208984,0.015406844749425849,0.1201171875,0.7400591522455215,0.0003088533333333333,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.3247824013233185,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
57,1872-1785678174391178300,1872,116736,543,219,111,213,0.40331491712707185,0.38,0.3,-0.0009994274005293846,0.060250479727983475,-0.5430286526679993,0.5422543287277222,12,5,2,5,0.4166666666666667,0.3333333333333333,0.9166666666666666,0.5833333333333334,0.6612717509269714,0.000244140625,-0.001123047317378223,-0.0003725600545294583,0.0022729490883648396,-0.00048828125,-0.048828125,-0.0029296875,0.0,0.0,0.0,0.0,-0.0009994274005293846,-0.000244140625,-0.0006479500589193776,2.6431769883893277,1.0,11.951048505322198,-0.03996800693372885,0.09953416784604391,0.08917933702468872,0.005820639431476593,0.09086382389068604,0.09988218545913696,0.10634708404541016,0.10993609577417374,0.0,0.0,0.0,2.740442975362142,0.01869479576125741,0.15546875,0.7970700224240621,0.00030544,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.31559398770332336,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
58,1872-1785678174391178300,1872,118784,550,222,114,214,0.4036363636363636,0.34,0.305,-0.0017802711809054017,0.0571577362716198,-0.671017050743103,0.50775545835495,7,3,3,1,0.42857142857142855,0.0,1.2857142857142858,1.2857142857142858,0.6652864813804626,-0.000244140625,-0.0017578124534338713,-0.0007994591724127531,0.002314453013241291,-0.00244140625,-0.244140625,-0.002941406099125743,0.0,0.0,0.0,0.0,-0.0017802711809054017,-0.002685546875,-0.0013790639932267368,0.5133221407970917,1.0,1.0948649831861739,-0.032214503308447696,0.08341683633625507,0.07260718941688538,0.006248568184673786,0.07668888568878174,0.08320963382720947,0.0919257327914238,0.09545499831438065,0.0,0.0,0.0,2.660207192103068,0.014501851934862012,0.11376953125,0.8502589364846548,0.0003020266666666667,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.2937590181827545,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
59,1872-1785678174391178300,1872,120832,560,226,118,216,0.4035714285714286,0.38,0.305,0.0022831973619759083,0.05676104500889778,-0.32614535093307495,0.5908541679382324,10,4,4,2,0.4,0.1,1.0,0.9,0.6131519079208374,-0.00048828125,0.005175781436264515,0.0011530636111274362,0.0032006835099309683,0.0068359375,0.68359375,-0.002785156248137355,0.0,0.0,0.0,0.0,0.0022831973619759083,0.00634765625,0.006264218216529116,0.9866998573956679,1.0,0.4387001183340734,-0.022534436313435435,0.15972120945270246,0.1370767056941986,0.016136735677719116,0.13836710155010223,0.1624666005373001,0.17698551714420319,0.19720284640789032,0.0,0.0,0.0,2.6206241937784047,0.010850145284516307,0.07406850961538461,1.5555029924099262,0.00029861333333333336,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.36749425530433655,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
60,1872-1785678174391178300,1872,122880,571,231,120,220,0.404553415061296,0.4,0.315,-0.00012032128870487213,0.05602504685521126,-0.4316309094429016,0.6097240447998047,11,5,2,4,0.45454545454545453,0.5454545454545454,1.4545454545454546,0.9090909090909091,0.6085809469223022,0.00048828125,-0.003173828125,-7.180008105933666e-05,0.002097168006002903,0.0048828125,0.48828125,-0.002826171927154064,0.0,0.0,0.0,0.0,-0.00012032128870487213,0.00537109375,-0.0026674861437641084,0.49654497257500546,1.0,0.5260838806385433,-0.037056778899083535,0.13903311441342037,0.11640267074108124,0.017085636034607887,0.12151811271905899,0.1367899775505066,0.16532160341739655,0.17387282848358154,0.0,0.0,0.0,2.607326316833496,0.016748045291751622,0.12552083333333333,0.8291125456492107,0.0002952,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.3814646303653717,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
61,1872-1785678174391178300,1872,124928,581,236,121,224,0.40619621342512907,0.44,0.33,-0.0003063786425627768,0.06332685053348541,-0.3727979063987732,0.6404110789299011,10,5,1,4,0.5,1.0,1.7,0.7,0.6553934812545776,0.0009765625,-0.0012207030085846782,0.00026541916304267943,0.0031054685823619366,0.00146484375,0.146484375,-0.002773437649011612,0.0,0.0,0.0,0.0,-0.0003063786425627768,0.00244140625,-0.0003779810722335242,0.1547576584499504,1.0,1.1355349459213069,-0.03624822206508655,0.14042305029355562,0.12421800196170807,0.00806494615972042,0.13176895678043365,0.14068156480789185,0.1480851024389267,0.1558905839920044,0.0,0.0,0.0,2.5412368957812967,0.014698078542446287,0.10787259615384616,0.6672699932868664,0.00029178666666666663,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.37594178318977356,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
62,1872-1785678174391178300,1872,126976,590,240,123,227,0.4067796610169492,0.46,0.345,-0.0012558877933770418,0.05402166396379471,-0.5270168781280518,0.5021117925643921,9,4,2,3,0.4444444444444444,0.4444444444444444,1.1111111111111112,0.6666666666666666,0.5841959714889526,0.000244140625,-0.0033203125931322575,0.000123752310173586,0.0014331054408103228,0.0009765625,0.09765625,-0.0029628905467689037,0.0,0.0,0.0,0.0,-0.0012558877933770418,0.001220703125,-0.0029310981553862803,2.3991901922869197,1.0,2.425213201258615,-0.03349373978562653,0.10347371672590573,0.0933949425816536,0.005534703377634287,0.09551562368869781,0.10504315793514252,0.10923484712839127,0.11194992065429688,0.0,0.0,0.0,2.6704440116882324,0.014756721061227532,0.12125651041666667,0.848059689005216,0.0002883733333333334,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.3237760663032532,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
63,1872-1785678174391178300,1872,129024,599,242,124,233,0.4040066777963272,0.42,0.33,-0.0008049680618569255,0.05148545280098915,-0.5012987852096558,0.5020788908004761,9,2,1,6,0.2222222222222222,0.2222222222222222,0.6666666666666666,0.4444444444444444,0.5525823831558228,-0.0009765625,-0.0030761719681322575,-0.00053176045184955,0.0013842772459611297,0.00390625,0.390625,-0.002968749962747097,0.0,0.0,0.0,0.0,-0.0008049680618569255,0.0029296875,-0.0028630427696043625,0.9769184771847433,1.0,1.0129875541991757,-0.03256097994744778,0.11171294951980765,0.10407808423042297,0.0065175797790288925,0.10459991544485092,0.1103968620300293,0.11758524179458618,0.12416216731071472,0.0,0.0,0.0,2.613807894966819,0.014807191635058685,0.11772017045454546,0.8265544230287726,0.00028496,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.3358369767665863,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
64,1872-1785678174391178300,1872,131072,609,244,127,238,0.4006568144499179,0.38,0.325,-0.0003429909120313823,0.05813048407435417,-0.37855780124664307,0.6360557675361633,10,2,3,5,0.2,-0.3,0.6,0.9,0.4254378080368042,-0.001708984375,-0.004687500186264515,9.859864076133817e-05,0.003525390289723873,0.0068359375,0.68359375,-0.0028789062052965164,0.0,0.0,0.0,0.0,-0.0003429909120313823,0.005126953125,-0.003781502953643212,0.7374293136977947,1.0,0.5614142982823223,-0.020859272374461096,0.2334804352786806,0.1991901397705078,0.032871149480342865,0.1997450888156891,0.2293349951505661,0.2659561336040497,0.3135144114494324,0.0,0.0,0.0,2.57292996512519,0.01415745933384945,0.111328125,0.8862192432085673,0.00028154666666666667,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.4821295142173767,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
