episode_id,run_id,run_pid,timesteps,policy_update,rollout_step,latent_z,curriculum_phase,mode,map_set,map_layout,map_id,map_vertical_mirror,opponent,opponent_id,success,blue_score,red_score,win_margin,decision_steps,zone_coverage,collision_free_episode,collision_events_per_episode,obstacle_collision_events_per_episode,near_misses_per_episode,blue_route_upper_crossings,blue_route_lower_crossings,red_route_upper_crossings,red_route_lower_crossings,blue_attack_upper_crossings,blue_attack_lower_crossings,blue_return_upper_crossings,blue_return_lower_crossings,blue_intercept_upper_crossings,blue_intercept_lower_crossings,red_attack_upper_crossings,red_attack_lower_crossings,red_return_upper_crossings,red_return_lower_crossings,red_intercept_upper_crossings,red_intercept_lower_crossings,time_to_first_score,mean_inter_robot_dist,reward_terminal,reward_offense,reward_pbrs,reward_team,reward_sparse,reward_sparse_points,reward_failure,reward_total,canonical_map,resolved_map,ruleset_id,ruleset_fingerprint,formal_result_eligible
1021,g0_v2_nopen_seed2600001,15516,219216,107,5,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP11,10,0,0,0,0,240,0.4399999976158142,1,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.968659464518229,-0.5,0.0,0.01901000738143921,0.014999999664723873,0.0,0.0,0.0,-0.1222596988081932,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1022,g0_v2_nopen_seed2600001,15516,219376,107,15,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,2,1,1,240,0.5600000023841858,1,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.0,7.14945068359375,1.0,0.0,0.00549587607383728,0.0,0.0,0.0,0.0,0.24524152278900146,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1023,g0_v2_nopen_seed2600001,15516,219648,107,32,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,2,1,1,240,0.5600000023841858,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114.0,7.028756713867187,1.0,0.0,0.0019204020500183105,0.0,0.0,0.0,0.0,0.2450314611196518,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1024,g0_v2_nopen_seed2600001,15516,219840,107,44,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,3,-3,226,0.5199999809265137,1,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,7.294069543349004,-1.0,-0.5,-0.019888535141944885,0.0,-1.0,-100.0,0.0,-0.5554598569869995,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1025,g0_v2_nopen_seed2600001,15516,220096,107,60,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,3,-3,215,0.5600000023841858,0,1,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.0,6.722605718568314,-1.0,-0.5,-0.010704576969146729,0.0,-1.0,-100.0,0.0,-0.5550627708435059,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1026,g0_v2_nopen_seed2600001,15516,220160,107,64,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP11,10,0,0,1,-1,240,0.3999999761581421,1,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118.0,6.360323079427084,-1.0,0.0,-0.013727039098739624,0.0,0.0,0.0,0.0,-0.24572497606277466,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1027,g0_v2_nopen_seed2600001,15516,220336,107,75,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP11,10,0,0,1,-1,240,0.3999999761581421,1,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166.0,6.7559356689453125,-1.0,0.0,0.030496031045913696,0.029999999329447746,0.0,0.0,0.0,-0.24136117100715637,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1028,g0_v2_nopen_seed2600001,15516,220480,107,84,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,0,0,0,0,240,0.35999998450279236,1,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,6.637596638997396,-0.5,0.0,-0.013968855142593384,0.0,0.0,0.0,0.0,-0.12521247565746307,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1029,g0_v2_nopen_seed2600001,15516,220640,107,94,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,0,0,1,-1,240,0.5999999642372131,1,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145.0,6.672858174641927,-1.0,0.0,0.017758816480636597,0.0,0.0,0.0,0.0,-0.24387502670288086,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1030,g0_v2_nopen_seed2600001,15516,220752,107,101,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,0,0,0,0,240,0.5199999809265137,1,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,6.6233673095703125,-0.5,0.0,-0.017596334218978882,0.0,0.0,0.0,0.0,-0.12543562054634094,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1031,g0_v2_nopen_seed2600001,15516,221440,108,16,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,0,0,0,0,240,0.5199999809265137,1,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,6.110177612304687,-0.5,0.0,0.008365094661712646,0.0,0.0,0.0,0.0,-0.12383823841810226,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1032,g0_v2_nopen_seed2600001,15516,221600,108,26,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,0,0,0,0,240,0.4399999976158142,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,6.908742268880208,-0.5,0.0,-0.01894363760948181,0.0,0.0,0.0,0.0,-0.12551850080490112,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1033,g0_v2_nopen_seed2600001,15516,222032,108,53,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,1,0,1,240,0.3999999761581421,1,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107.0,7.245563252766927,1.0,0.0,-0.003317534923553467,0.0,0.0,0.0,0.0,0.24472373723983765,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1034,g0_v2_nopen_seed2600001,15516,222064,108,55,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,3,-3,168,0.3999999761581421,1,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.0,7.1507074265252974,-1.0,-0.5,0.003429323434829712,0.0,-1.0,-100.0,0.0,-0.5544513463973999,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1035,g0_v2_nopen_seed2600001,15516,222192,108,63,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,0,0,1,-1,240,0.4399999976158142,1,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131.0,5.939633687337239,-1.0,0.0,-0.0015707612037658691,0.0,0.0,0.0,0.0,-0.24501092731952667,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1036,g0_v2_nopen_seed2600001,15516,222208,108,64,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,0,0,3,-3,196,0.3999999761581421,0,1,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113.0,7.02701303910236,-1.0,-0.5,-0.0019330978393554688,0.0,-1.0,-100.0,0.0,-0.5546833872795105,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1037,g0_v2_nopen_seed2600001,15516,222336,108,72,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,1,3,-2,237,0.5199999809265137,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.0,7.516432106243407,-1.0,-0.5,-0.013523310422897339,0.0,-1.0,-100.0,0.0,-0.5551847219467163,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1038,g0_v2_nopen_seed2600001,15516,223056,108,117,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,1,-1,240,0.5600000023841858,1,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235.0,6.66338144938151,-1.0,0.0,0.0034641027450561523,0.0,0.0,0.0,0.0,-0.2447151243686676,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1039,g0_v2_nopen_seed2600001,15516,223248,109,1,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,0,2,3,-1,213,0.4399999976158142,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.0,7.570889611759096,-1.0,-0.5,-0.009289473295211792,0.0,-1.0,-100.0,0.0,-0.5550016164779663,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1040,g0_v2_nopen_seed2600001,15516,223488,109,16,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP10,9,0,0,0,0,240,0.6399999856948853,1,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,7.100267028808593,-0.5,0.0,0.00855177640914917,0.0,0.0,0.0,0.0,-0.12382674962282181,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1041,g0_v2_nopen_seed2600001,15516,223936,109,44,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP10,9,0,0,1,-1,240,0.47999998927116394,1,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88.0,6.96359608968099,-1.0,0.0,-0.005047529935836792,0.0,0.0,0.0,0.0,-0.24521516263484955,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1042,g0_v2_nopen_seed2600001,15516,224000,109,48,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP11,10,0,0,1,-1,240,0.35999998450279236,1,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.0,5.84078369140625,-1.0,0.0,-0.006625726819038391,0.0,0.0,0.0,0.0,-0.24530787765979767,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1043,g0_v2_nopen_seed2600001,15516,224176,109,59,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,0,0,2,-2,240,0.3999999761581421,1,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120.0,6.1883387247721355,-1.0,0.0,0.017494916915893555,0.0,0.0,0.0,0.0,-0.24389053881168365,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1044,g0_v2_nopen_seed2600001,15516,224320,109,68,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,0,0,1,-1,240,0.5999999642372131,1,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207.0,6.7511540730794275,-1.0,0.0,-0.019473135471343994,0.0,0.0,0.0,0.0,-0.24606236815452576,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1045,g0_v2_nopen_seed2600001,15516,224480,109,78,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,0,0,0,0,240,0.4399999976158142,1,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,6.9334355672200525,-0.5,0.0,0.0077250003814697266,0.0,0.0,0.0,0.0,-0.1238776296377182,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1046,g0_v2_nopen_seed2600001,15516,224592,109,85,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP11,10,0,0,2,-2,240,0.4399999976158142,0,1,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.0,5.609991963704427,-1.0,0.0,-0.006589740514755249,0.0,0.0,0.0,0.0,-0.24530577659606934,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1047,g0_v2_nopen_seed2600001,15516,225280,109,128,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,2,2,0,240,0.6399999856948853,1,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.0,7.67615712483724,-0.5,0.0,0.017037004232406616,0.019999999552965164,0.0,0.0,0.0,-0.12207333743572235,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1048,g0_v2_nopen_seed2600001,15516,225344,110,4,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,3,-3,131,0.3199999928474426,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.0,6.87195103769084,-1.0,-0.5,0.0009791254997253418,0.0,-1.0,-100.0,0.0,-0.5545574426651001,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1049,g0_v2_nopen_seed2600001,15516,225440,110,10,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,0,0,0,0,240,0.3999999761581421,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,8.606407674153646,-0.5,0.0,0.006963759660720825,0.0,0.0,0.0,0.0,-0.12392447888851166,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1050,g0_v2_nopen_seed2600001,15516,225872,110,37,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,0,0,0,0,240,0.47999998927116394,1,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,6.783243306477865,-0.5,0.0,-0.009538620710372925,0.0,0.0,0.0,0.0,-0.12493991106748581,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1051,g0_v2_nopen_seed2600001,15516,225904,110,39,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP9,8,0,0,1,-1,240,0.47999998927116394,1,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.0,8.227461242675782,-1.0,0.0,-0.007682204246520996,0.0,0.0,0.0,0.0,-0.24536994099617004,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1052,g0_v2_nopen_seed2600001,15516,226032,110,47,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,1,0,1,240,0.5600000023841858,0,1,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.0,7.024678548177083,1.0,0.0,-0.004872679710388184,0.0,0.0,0.0,0.0,0.24463234841823578,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1053,g0_v2_nopen_seed2600001,15516,226048,110,48,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,1,0,1,240,0.5199999809265137,1,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.0,7.129093933105469,1.0,0.0,-0.020608216524124146,0.0,0.0,0.0,0.0,0.24370752274990082,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1054,g0_v2_nopen_seed2600001,15516,226176,110,56,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,0,0,0,0,240,0.35999998450279236,1,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.987488810221354,-0.5,0.0,-0.007380157709121704,0.0,0.0,0.0,0.0,-0.12480711191892624,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1055,g0_v2_nopen_seed2600001,15516,226896,110,101,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,2,-2,240,0.5999999642372131,1,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115.0,7.168151346842448,-1.0,0.0,0.020600080490112305,0.014999999664723873,0.0,0.0,0.0,-0.2428259700536728,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1056,g0_v2_nopen_seed2600001,15516,227296,110,126,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,2,3,-1,206,0.5600000023841858,1,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.0,8.130000734792173,-1.0,-0.5,-0.0029467642307281494,0.0,-1.0,-100.0,0.0,-0.5547272562980652,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1057,g0_v2_nopen_seed2600001,15516,227328,110,128,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,0,0,1,-1,240,0.3999999761581421,1,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228.0,6.391666158040365,-1.0,0.0,-0.001470416784286499,0.0,0.0,0.0,0.0,-0.2450050562620163,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1058,g0_v2_nopen_seed2600001,15516,227776,111,28,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP10,9,0,0,0,0,240,0.4399999976158142,1,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,7.2827509562174475,-0.5,0.0,-0.019535750150680542,0.0,0.0,0.0,0.0,-0.12555493414402008,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1059,g0_v2_nopen_seed2600001,15516,228016,111,43,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,0,1,1,0,240,0.5600000023841858,1,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.0,6.056754557291667,-0.5,0.0,-0.010698527097702026,0.0,0.0,0.0,0.0,-0.12501128017902374,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1060,g0_v2_nopen_seed2600001,15516,228096,111,48,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP11,10,0,0,3,-3,236,0.47999998927116394,1,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.0,6.528442900059587,-1.0,-0.5,0.008408129215240479,0.0,-1.0,-100.0,0.0,-0.5542358160018921,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1061,g0_v2_nopen_seed2600001,15516,228320,111,62,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,2,-2,240,0.35999998450279236,0,1,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.0,6.405683390299479,-1.0,0.0,-0.01305919885635376,0.03500000014901161,0.0,0.0,0.0,-0.24362918734550476,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1062,g0_v2_nopen_seed2600001,15516,228432,111,69,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP12,11,1,1,0,1,240,0.5199999809265137,1,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226.0,6.1518702189127605,1.0,0.0,-0.00283128023147583,0.02499999850988388,0.0,0.0,0.0,0.2462206333875656,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1063,g0_v2_nopen_seed2600001,15516,229104,111,111,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,2,3,-1,202,0.5600000023841858,1,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.0,7.366406129138304,-1.0,-0.5,0.001688241958618164,0.0,-1.0,-100.0,0.0,-0.554526686668396,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1064,g0_v2_nopen_seed2600001,15516,229120,111,112,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,2,1,1,240,0.5199999809265137,1,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.0,7.175859069824218,1.0,0.0,-0.038562119007110596,0.03999999910593033,0.0,0.0,0.0,0.2450031191110611,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1065,g0_v2_nopen_seed2600001,15516,229184,111,116,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP8,7,0,0,1,-1,240,0.4399999976158142,1,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164.0,6.681965637207031,-1.0,0.0,0.003037884831428528,0.0,0.0,0.0,0.0,-0.24474015831947327,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1066,g0_v2_nopen_seed2600001,15516,229280,111,122,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP11,10,0,0,2,-2,240,0.47999998927116394,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111.0,6.510923767089844,-1.0,0.0,-0.0013692677021026611,0.0,0.0,0.0,0.0,-0.24499911069869995,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1067,g0_v2_nopen_seed2600001,15516,229744,112,23,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP11,10,0,0,2,-2,240,0.3999999761581421,1,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.0,6.512962341308594,-1.0,0.0,-0.019361227750778198,0.0,0.0,0.0,0.0,-0.24605579674243927,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1068,g0_v2_nopen_seed2600001,15516,229872,112,31,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP10,9,0,0,0,0,240,0.5199999809265137,0,1,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,6.43195546468099,-0.5,0.0,-0.0008930861949920654,0.0,0.0,0.0,0.0,-0.12440796196460724,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1069,g0_v2_nopen_seed2600001,15516,229888,112,32,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,1,-1,240,0.4399999976158142,1,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128.0,6.771437072753907,-1.0,0.0,-0.008685439825057983,0.04999999701976776,0.0,0.0,0.0,-0.24248985946178436,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1070,g0_v2_nopen_seed2600001,15516,230016,112,40,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP10,9,0,0,0,0,240,0.5199999809265137,1,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,7.160800170898438,-0.5,0.0,0.007674455642700195,0.0,0.0,0.0,0.0,-0.12388074398040771,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
1071,g0_v2_nopen_seed2600001,15516,230672,112,81,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,1,3,-2,161,0.5600000023841858,1,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.0,7.206678686675078,-1.0,-0.5,-0.004540771245956421,0.0,-1.0,-100.0,0.0,-0.5547962188720703,map_a,map_a_open,RULESET_V2_AQUATICUS_10S,bc58bdf71f98e358bdf4ebcb7519102bc6377caaf18f167c7f45755ecb0c8208,True
