update,run_id,run_pid,timesteps,episodes_completed,wins,losses,draws,win_rate,rolling_win_rate_50ep,rolling_win_rate_200ep,rollout_reward_mean,rollout_reward_std,rollout_return_mean,rollout_return_std,rollout_episodes,rollout_wins,rollout_losses,rollout_draws,rollout_win_rate,rollout_win_margin_mean,rollout_blue_score_mean,rollout_red_score_mean,explained_variance,reward_terminal_mean,reward_offense_mean,reward_pbrs_mean,reward_team_mean,reward_sparse_mean,reward_sparse_points_mean,reward_failure_mean,reward_behavior_contrast_mean,reward_outcome_diversity_mean,reward_csia_mean,reward_contract_specialist_mean,reward_total_mean,reward_outcome_mean,reward_shaping_mean,reward_shaping_to_outcome_abs_ratio,reward_shaping_coef,reward_failure_to_outcome_abs,policy_loss,value_loss,value_loss_min,value_loss_std,value_loss_p10,value_loss_p50,value_loss_p90,value_loss_max,return_norm_mean,return_norm_std,return_norm_count,entropy,approx_kl,clip_fraction,grad_norm,learning_rate,latent_lam_h,strategy_entropy,strategy_entropy_frac,strategy_policy_loss,strategy_approx_kl,strategy_clip_fraction,strategy_ratio_std,strategy_aux_return_loss,strategy_persist_loss,strategy_grad_norm,strategy_resample_count,strategy_resample_fraction,latent_episode_pg_loss,latent_episode_v_loss,latent_episode_entropy,latent_episode_adv_mean,latent_episode_adv_std,latent_episode_return_mean,latent_episode_return_std,latent_episode_ratio_mean,latent_episode_ratio_max,latent_episode_ratio_min,latent_episode_ratio_std,latent_episode_approx_kl,latent_episode_clip_fraction,latent_episode_count,latent_episode_loss,strategy_bucket_best_match_frac,strategy_experience_records,strategy_experience_buckets,strategy_unique_count,strategy_dominant,strategy_switch_count,strategy_switch_fraction,strategy_wr_spread,strategy_resample_fraction_rollout,rollout_adv_std,rollout_adv_std_at_z_switch,rollout_adv_std_not_z_switch,curriculum_phase,curriculum_phase_idx,curriculum_phase_episodes,curriculum_phase_win_rate,csia_interaction_strength,centered_advantage_matrix,oracle_best_z_per_opponent,router_oracle_gap,routing_gain,regret_weighted_routing_score,gate_A_pass,gate_B_pass,gate_C_pass,csia_bonus_active,csia_payoff_cells,csia_total_count,csia_behavior_spread_max,csia_bonus_mean,csia_last_refresh_update,csia_reward_coef
43,15516-1785588547127152000,15516,88064,420,236,67,117,0.5619047619047619,0.7,0.63,-0.002571046818047762,0.11792536079883575,-0.7767940759658813,0.9541205763816833,10,7,0,3,0.7,1.3,1.9,0.6,0.485002338886261,0.002685546875,-0.0034179682843387127,0.0017522614216431975,0.003251953050494194,-0.0107421875,-1.07421875,0.0,0.0,0.0,0.0,0.0,-0.002571046818047762,-0.008056640625,-0.002166914666304365,0.26892669543752024,1.0,0.0,-0.02341897345402024,0.47279908711260016,0.4247495234012604,0.019940903410315514,0.45523566007614136,0.4760763943195343,0.4989038109779358,0.5032411813735962,0.0,0.0,0.0,3.1213316050442783,0.015210347557017072,0.12713068181818182,1.4519258304075762,0.0003532266666666667,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.6847087144851685,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
44,15516-1785588547127152000,15516,90112,429,243,68,118,0.5664335664335665,0.72,0.63,-0.003926489036530256,0.11927895992994308,-0.5928322672843933,0.8661510944366455,9,7,1,1,0.7777777777777778,1.0,1.5555555555555556,0.5555555555555556,0.5056627988815308,0.002685546875,-0.00551757775247097,0.0013396607246249914,0.00462646409869194,-0.014892578125,-1.4892578125,0.0,0.0,0.0,0.0,0.0,-0.003926489036530256,-0.01220703125,-0.004026046546641737,0.3297867169730367,1.0,0.0,-0.026552387005226177,0.3706525835123929,0.3200555443763733,0.0257222019135952,0.33752959966659546,0.3770673871040344,0.3998718857765198,0.4030620753765106,0.0,0.0,0.0,3.0367190187627617,0.016261878116479653,0.13547585227272727,1.050344781442122,0.0003498133333333333,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.6089832186698914,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
45,15516-1785588547127152000,15516,92160,440,251,68,121,0.5704545454545454,0.74,0.625,-0.003991830628365278,0.11756695061922073,-0.8036735653877258,0.9248986840248108,11,8,0,3,0.7272727272727273,1.2727272727272727,2.272727272727273,1.0,0.6091846227645874,0.003173828125,-0.005029297433793545,0.0006725831190124154,0.0026953124906867743,-0.014892578125,-1.4892578125,0.0,0.0,0.0,0.0,0.0,-0.003991830628365278,-0.01171875,-0.004187323531368747,0.357287786119051,1.0,0.0,-0.024503953458571977,0.33653859387744556,0.2923119068145752,0.028071366250514984,0.3086555600166321,0.3264794647693634,0.37330976128578186,0.3966931700706482,0.0,0.0,0.0,3.114320061423562,0.01328958641864698,0.11328125,1.0214961713010615,0.00034640000000000007,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.5782025456428528,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
46,15516-1785588547127152000,15516,94208,451,256,72,123,0.5676274944567627,0.66,0.615,-0.0070495023392140865,0.11650341749191284,-1.0000038146972656,1.0045998096466064,11,5,4,2,0.45454545454545453,0.45454545454545453,1.0909090909090908,0.6363636363636364,0.6536175012588501,0.0,-0.009814453311264515,0.00022494159929919988,0.0031787108164280653,-0.020263671875,-2.0263671875,0.0,0.0,0.0,0.0,0.0,-0.0070495023392140865,-0.020263671875,-0.008963540207332699,0.44232348111151926,1.0,0.0,-0.0211637862958014,0.3392099320888519,0.3199689984321594,0.016153614968061447,0.3220774829387665,0.3349209427833557,0.36612483859062195,0.3661368489265442,0.0,0.0,0.0,3.1566418170928956,0.015093380643520504,0.1361328125,1.0872251331806182,0.0003429866666666667,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.5912498831748962,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
47,15516-1785588547127152000,15516,96256,462,263,73,126,0.5692640692640693,0.64,0.635,-0.003627258585765958,0.1171255111694336,-0.6765351891517639,1.1436177492141724,11,7,1,3,0.6363636363636364,1.1818181818181819,1.9090909090909092,0.7272727272727273,0.5538341999053955,0.002197265625,-0.004589843098074198,0.0017568138428032398,0.0038720699958503246,-0.01318359375,-1.318359375,0.0,0.0,0.0,0.0,0.0,-0.003627258585765958,-0.010986328125,-0.0031826221384108067,0.28966297376422506,1.0,0.0,-0.016381381964311003,0.5730780452489853,0.49411246180534363,0.035732511430978775,0.5278491377830505,0.5879014730453491,0.6056751012802124,0.6111948490142822,0.0,0.0,0.0,2.8954808473587037,0.016422228107694538,0.125,1.0668785095214843,0.00033957333333333334,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.7638868093490601,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
48,15516-1785588547127152000,15516,98304,471,269,73,129,0.5711252653927813,0.64,0.64,-0.007237685844302177,0.11639630794525146,-1.1809605360031128,1.0378185510635376,9,6,0,3,0.6666666666666666,1.2222222222222223,1.7777777777777777,0.5555555555555556,0.5543696880340576,0.002197265625,-0.009570312686264515,0.000804950192105025,0.0022167968563735485,-0.02294921875,-2.294921875,0.0,0.0,0.0,0.0,0.0,-0.007237685844302177,-0.020751953125,-0.008814875924144872,0.42475284703101124,1.0,0.0,-0.00638183526461944,0.4981555864214897,0.45046547055244446,0.027295464649796486,0.4550434350967407,0.5113797187805176,0.5208301544189453,0.5224371552467346,0.0,0.0,0.0,3.0999603867530823,0.013638549731695093,0.10595703125,2.1164337396621704,0.00033616,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.6928014755249023,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
49,15516-1785588547127152000,15516,100352,480,275,73,132,0.5729166666666666,0.62,0.655,-0.005541505292057991,0.11642595380544662,-1.1930665969848633,0.6619159579277039,9,6,0,3,0.6666666666666666,1.1111111111111112,1.5555555555555556,0.4444444444444444,0.02923274040222168,0.002197265625,-0.007031249813735485,0.0010542427189648151,0.0024609374813735485,-0.01904296875,-1.904296875,0.0,0.0,0.0,0.0,0.0,-0.005541505292057991,-0.016845703125,-0.006152454763650894,0.36520230207659066,1.0,0.0,-0.032460119242646863,0.4139408511774881,0.384324312210083,0.01966770365834236,0.3906632363796234,0.40999990701675415,0.44004666805267334,0.45445317029953003,0.0,0.0,0.0,3.0699922697884694,0.01474992057358447,0.12541852678571427,1.0829325318336487,0.0003327466666666666,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.652169406414032,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
50,15516-1785588547127152000,15516,102400,490,284,73,133,0.5795918367346938,0.66,0.69,-0.0016719942213967443,0.11791028082370758,-1.0359052419662476,0.8636255264282227,10,9,0,1,0.9,1.5,1.7,0.2,0.440329372882843,0.004150390625,-0.0024414060171693563,0.0011888296576216817,0.0020629882346838713,-0.008544921875,-0.8544921875,0.0,0.0,0.0,0.0,0.0,-0.0016719942213967443,-0.00439453125,-0.001628451544092968,0.37047889128145045,1.0,0.0,-0.021455717133358122,0.41847953796386717,0.39517730474472046,0.015574097633361816,0.3997097611427307,0.41939038038253784,0.4366648495197296,0.4448190927505493,0.0,0.0,0.0,2.846284604072571,0.017161063815001397,0.145703125,1.0474925994873048,0.0003293333333333334,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.6460880637168884,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
51,15516-1785588547127152000,15516,104448,500,293,74,133,0.586,0.74,0.705,0.0020526573061943054,0.11522020399570465,-0.42151662707328796,0.7886065244674683,10,9,1,0,0.9,1.3,1.7,0.4,0.1659945249557495,0.00390625,0.0013671878259629011,0.0018695291364565492,0.004243164323270321,0.001708984375,0.1708984375,0.0,0.0,0.0,0.0,0.0,0.0020526573061943054,0.005615234375,0.0028953611908946186,0.515534252591554,1.0,0.0,-0.017140377080067992,0.5908034630119801,0.5357761979103088,0.04049523547291756,0.5497540235519409,0.5846003293991089,0.6510071754455566,0.6750975251197815,0.0,0.0,0.0,2.598504737019539,0.013420149974990636,0.1173095703125,2.629693068563938,0.00032592,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.7201862335205078,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
52,15516-1785588547127152000,15516,106496,514,307,74,133,0.5972762645914397,0.86,0.735,-0.0015002709114924073,0.11872025579214096,-0.719518780708313,0.9199328422546387,14,14,0,0,1.0,1.7142857142857142,2.5714285714285716,0.8571428571428571,0.5901731252670288,0.0068359375,-0.00429687462747097,0.0014415718615055084,0.0043481444008648396,-0.009765625,-0.9765625,0.0,0.0,0.0,0.0,0.0,-0.0015002709114924073,-0.0029296875,-0.002849445561878383,0.9722788805965777,1.0,0.0,-0.022131405719038513,0.34843604101075065,0.3023127615451813,0.02346942387521267,0.3125431537628174,0.35280436277389526,0.3708173930644989,0.38092145323753357,0.0,0.0,0.0,2.7607821888393826,0.013266540003112622,0.10698784722222222,0.9331119060516357,0.00032250666666666666,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.5889200568199158,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
53,15516-1785588547127152000,15516,108544,521,311,75,135,0.5969289827255279,0.84,0.725,-0.004294998478144407,0.11344647407531738,-1.0620009899139404,0.9052762985229492,7,4,1,2,0.5714285714285714,0.5714285714285714,1.0,0.42857142857142855,0.49846982955932617,0.0009765625,-0.005859375,0.00045828716247342527,0.0019360349979251623,-0.013427734375,-1.3427734375,0.0,0.0,0.0,0.0,0.0,-0.004294998478144407,-0.012451171875,-0.005260794459900353,0.42248007116432074,1.0,0.0,-0.01813911783715917,0.40317849980460274,0.34320881962776184,0.027039552107453346,0.36279821395874023,0.41374439001083374,0.42057380080223083,0.43470048904418945,0.0,0.0,0.0,2.8241797818077936,0.01608283835877147,0.13563368055555555,1.0270726018481784,0.0003190933333333333,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.6411057710647583,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
54,15516-1785588547127152000,15516,110592,532,318,75,139,0.5977443609022557,0.82,0.71,-0.0025947759859263897,0.11652450263500214,-0.7096376419067383,1.1120049953460693,11,7,0,4,0.6363636363636364,1.0909090909090908,1.4545454545454546,0.36363636363636365,0.5882002115249634,0.00244140625,-0.003369140438735485,0.0021396579686552286,0.004951171576976776,-0.0107421875,-1.07421875,0.0,0.0,0.0,0.0,0.0,-0.0025947759859263897,-0.00830078125,-0.001596433052327484,0.19230006239052422,1.0,0.0,-0.01912071272222833,0.49950834025036206,0.4609072506427765,0.027011949568986893,0.46939364075660706,0.4984661340713501,0.5273689031600952,0.5526781678199768,0.0,0.0,0.0,2.5960846597498115,0.013395071505907585,0.11044034090909091,1.4366303140466863,0.00031568,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.7135917544364929,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
55,15516-1785588547127152000,15516,112640,542,326,77,139,0.6014760147601476,0.82,0.72,0.0007458185427822173,0.11727522313594818,-0.5265437960624695,0.972686231136322,10,8,2,0,0.8,1.2,2.3,1.1,0.48050057888031006,0.0029296875,-0.0005859371740370989,0.0012612141435965896,0.00274658203125,0.000244140625,0.0244140625,0.0,0.0,0.0,0.0,0.0,0.0007458185427822173,0.003173828125,0.0004160118696745485,0.13103445392797397,1.0,0.0,-0.023508416954427958,0.5016018279961177,0.44973456859588623,0.032711103558540344,0.4677121043205261,0.4967026710510254,0.5404874682426453,0.5771484375,0.0,0.0,0.0,2.571169819150652,0.012187825249774116,0.09123883928571429,1.8943855932780675,0.0003122666666666667,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.701076328754425,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
56,15516-1785588547127152000,15516,114688,554,334,78,142,0.6028880866425993,0.74,0.71,-0.005929676815867424,0.11266877502202988,-1.0403300523757935,0.9327570199966431,12,8,1,3,0.6666666666666666,1.0,1.5,0.5,0.5939397811889648,0.002685546875,-0.008398436941206455,0.0006810815539211035,0.0023706054780632257,-0.02001953125,-2.001953125,0.0,0.0,0.0,0.0,0.0,-0.005929676815867424,-0.017333984375,-0.007635515183210373,0.4404685356522205,1.0,0.0,-0.029708666327808584,0.35912070529801504,0.321006715297699,0.025265153497457504,0.3328312039375305,0.3584824204444885,0.39197230339050293,0.4102039337158203,0.0,0.0,0.0,2.6930569069726125,0.014895129957169826,0.11607142857142858,1.4615234434604645,0.0003088533333333333,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.5943794250488281,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
57,15516-1785588547127152000,15516,116736,564,343,78,143,0.6081560283687943,0.72,0.725,-0.0076724691316485405,0.11681635677814484,-0.9396878480911255,0.9527487754821777,10,9,0,1,0.9,1.6,2.1,0.5,0.45032912492752075,0.004150390625,-0.011035156436264515,0.0008647163049317896,0.0032958982046693563,-0.026123046875,-2.6123046875,0.0,0.0,0.0,0.0,0.0,-0.0076724691316485405,-0.02197265625,-0.009995002808864228,0.4548629820703702,1.0,0.0,-0.02844309693734561,0.5179173584495272,0.4504122734069824,0.04038349539041519,0.4703465700149536,0.5139230489730835,0.5809675455093384,0.587275505065918,0.0,0.0,0.0,2.7676160505839755,0.014789671030095113,0.12569754464285715,2.392299864973341,0.00030544,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.7063659429550171,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
58,15516-1785588547127152000,15516,118784,570,345,80,145,0.6052631578947368,0.68,0.72,-0.006883338093757629,0.11294307559728622,-1.2993154525756836,0.9749776721000671,6,2,2,2,0.3333333333333333,0.0,1.0,1.0,0.5385233163833618,-0.00048828125,-0.00815429724752903,0.00026226346381008625,0.002348632551729679,-0.020751953125,-2.0751953125,0.0,0.0,0.0,0.0,0.0,-0.006883338093757629,-0.021240234375,-0.0075015732436440885,0.35316089033286646,1.0,0.0,-0.033178229040155806,0.4443616807460785,0.383506715297699,0.02182513102889061,0.42517414689064026,0.44795775413513184,0.466623991727829,0.47004786133766174,0.0,0.0,0.0,2.7232001781463624,0.015376044724447032,0.12122395833333334,1.6841918309529622,0.0003020266666666667,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.6623225808143616,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
59,15516-1785588547127152000,15516,120832,584,353,81,150,0.6044520547945206,0.66,0.71,3.794045187532902e-05,0.11543300747871399,-0.9083396792411804,0.9713321924209595,14,8,1,5,0.5714285714285714,0.7142857142857143,1.2857142857142858,0.5714285714285714,0.5912288427352905,0.002197265625,-0.00043945322977378964,0.0012820778647437692,0.004255371168255806,-0.0029296875,-0.29296875,0.0,0.0,0.0,0.0,0.0,3.794045187532902e-05,-0.000732421875,0.0009449090284761041,1.2883567571203192,1.0,0.0,-0.027075967693235725,0.41012719459831715,0.3795206546783447,0.023454321548342705,0.38526344299316406,0.40960878133773804,0.4294581115245819,0.4778488278388977,0.0,0.0,0.0,2.3701050728559494,0.01069711475429358,0.0909423828125,2.365341056138277,0.00029861333333333336,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.6210232973098755,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
60,15516-1785588547127152000,15516,122880,593,358,82,153,0.6037099494097807,0.64,0.705,-0.005236444994807243,0.11284209042787552,-1.0558979511260986,1.0223127603530884,9,5,1,3,0.5555555555555556,0.6666666666666666,1.8888888888888888,1.2222222222222223,0.6534827351570129,0.001220703125,-0.007275390438735485,0.00044783586054109037,0.004018554463982582,-0.01708984375,-1.708984375,0.0,0.0,0.0,0.0,0.0,-0.005236444994807243,-0.015869140625,-0.006158792857604567,0.3880742460405619,1.0,0.0,-0.02419396655427085,0.3630635274781121,0.3397599160671234,0.019130323082208633,0.3410603106021881,0.35590609908103943,0.3850163221359253,0.3853200674057007,0.0,0.0,0.0,2.4863291581471763,0.011557978965962926,0.08897569444444445,1.0075108541382685,0.0002952,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.6017917394638062,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
61,15516-1785588547127152000,15516,124928,603,365,84,154,0.6053067993366501,0.62,0.705,-0.0026214460376650095,0.11418337374925613,-1.0997545719146729,0.7846775650978088,10,7,2,1,0.7,0.6,1.7,1.1,0.3457188606262207,0.002197265625,-0.00380859337747097,0.0009681934025138617,0.004340820014476776,-0.010498046875,-1.0498046875,0.0,0.0,0.0,0.0,0.0,-0.0026214460376650095,-0.00830078125,-0.0024813400232233107,0.2988924844560691,1.0,0.0,-0.00938667869195342,0.40413355827331543,0.3542492389678955,0.02675400860607624,0.36439770460128784,0.41256600618362427,0.4262865483760834,0.4406835734844208,0.0,0.0,0.0,2.4692251682281494,0.013136045527062379,0.105224609375,1.2699689492583275,0.00029178666666666663,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.6347072124481201,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
62,15516-1785588547127152000,15516,126976,615,369,88,158,0.6,0.52,0.68,-0.00330373109318316,0.11042287200689316,-1.0457699298858643,1.0394591093063354,12,4,4,4,0.3333333333333333,0.16666666666666666,1.25,1.0833333333333333,0.647165060043335,-0.0009765625,-0.0029785153456032276,0.0008015119237825274,0.0026391600258648396,-0.01025390625,-1.025390625,0.0,0.0,0.0,0.0,0.0,-0.00330373109318316,-0.01123046875,-0.002118347358191386,0.18860822260591573,1.0,0.0,-0.011482052608496614,0.3795870476298862,0.35825827717781067,0.015482752583920956,0.3601711690425873,0.384929358959198,0.39563795924186707,0.4058278203010559,0.0,0.0,0.0,2.323893917931451,0.01593127311207354,0.12369791666666667,1.2559438546498616,0.0002883733333333334,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.6174378395080566,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
63,15516-1785588547127152000,15516,129024,623,375,89,159,0.6019261637239165,0.56,0.685,-0.0014544542646035552,0.11251605302095413,-0.7519935369491577,0.9003617167472839,8,6,1,1,0.75,1.25,1.75,0.5,0.5477755069732666,0.002197265625,-0.002685546875,0.0010028949473053217,0.003334960900247097,-0.00634765625,-0.634765625,0.0,0.0,0.0,0.0,0.0,-0.0014544542646035552,-0.004150390625,-0.0016010829131118953,0.3856738759947205,1.0,0.0,-0.024845289532095194,0.3617327565496618,0.3367431163787842,0.015803176909685135,0.3399903178215027,0.36236709356307983,0.3829810321331024,0.38478031754493713,0.0,0.0,0.0,2.4503976865248247,0.012391899257305671,0.09410511363636363,0.9925927357240156,0.00028496,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.6054719686508179,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
64,15516-1785588547127152000,15516,131072,636,384,90,162,0.6037735849056604,0.6,0.68,0.004446197766810656,0.11174602061510086,-0.7094236612319946,0.790008008480072,13,9,1,3,0.6923076923076923,1.0769230769230769,1.6153846153846154,0.5384615384615384,0.5270901918411255,0.003173828125,0.002246093936264515,0.0005010233144275844,0.0028295896481722593,0.012939453125,1.2939453125,0.0,0.0,0.0,0.0,0.0,0.004446197766810656,0.01611328125,0.003078747176914476,0.19105705858984406,1.0,0.0,-0.022938891887091674,0.29895164645635164,0.2706771492958069,0.017236266285181046,0.281536340713501,0.2991233170032501,0.31730765104293823,0.3388912081718445,0.0,0.0,0.0,2.178911795982948,0.014264901123869304,0.12124399038461539,1.528365263572106,0.00028154666666666667,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.5432761907577515,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
