update,run_id,run_pid,timesteps,episodes_completed,wins,losses,draws,win_rate,rolling_win_rate_50ep,rolling_win_rate_200ep,rollout_reward_mean,rollout_reward_std,rollout_return_mean,rollout_return_std,rollout_episodes,rollout_wins,rollout_losses,rollout_draws,rollout_win_rate,rollout_win_margin_mean,rollout_blue_score_mean,rollout_red_score_mean,explained_variance,reward_terminal_mean,reward_offense_mean,reward_pbrs_mean,reward_team_mean,reward_sparse_mean,reward_sparse_points_mean,reward_failure_mean,reward_behavior_contrast_mean,reward_outcome_diversity_mean,reward_csia_mean,reward_contract_specialist_mean,reward_total_mean,reward_outcome_mean,reward_shaping_mean,reward_shaping_to_outcome_abs_ratio,reward_shaping_coef,reward_failure_to_outcome_abs,policy_loss,value_loss,value_loss_min,value_loss_std,value_loss_p10,value_loss_p50,value_loss_p90,value_loss_max,return_norm_mean,return_norm_std,return_norm_count,entropy,approx_kl,clip_fraction,grad_norm,learning_rate,latent_lam_h,strategy_entropy,strategy_entropy_frac,strategy_policy_loss,strategy_approx_kl,strategy_clip_fraction,strategy_ratio_std,strategy_aux_return_loss,strategy_persist_loss,strategy_grad_norm,strategy_resample_count,strategy_resample_fraction,latent_episode_pg_loss,latent_episode_v_loss,latent_episode_entropy,latent_episode_adv_mean,latent_episode_adv_std,latent_episode_return_mean,latent_episode_return_std,latent_episode_ratio_mean,latent_episode_ratio_max,latent_episode_ratio_min,latent_episode_ratio_std,latent_episode_approx_kl,latent_episode_clip_fraction,latent_episode_count,latent_episode_loss,strategy_bucket_best_match_frac,strategy_experience_records,strategy_experience_buckets,strategy_unique_count,strategy_dominant,strategy_switch_count,strategy_switch_fraction,strategy_wr_spread,strategy_resample_fraction_rollout,rollout_adv_std,rollout_adv_std_at_z_switch,rollout_adv_std_not_z_switch,curriculum_phase,curriculum_phase_idx,curriculum_phase_episodes,curriculum_phase_win_rate,csia_interaction_strength,centered_advantage_matrix,oracle_best_z_per_opponent,router_oracle_gap,routing_gain,regret_weighted_routing_score,gate_A_pass,gate_B_pass,gate_C_pass,csia_bonus_active,csia_payoff_cells,csia_total_count,csia_behavior_spread_max,csia_bonus_mean,csia_last_refresh_update,csia_reward_coef
43,4324-1785686865808657500,4324,88064,433,339,22,72,0.7829099307159353,0.86,0.835,0.003734505269676447,0.04822205752134323,0.5744708776473999,0.23040853440761566,11,10,0,1,0.9090909090909091,1.6363636363636365,1.9090909090909092,0.2727272727272727,0.3972265124320984,0.004638671875,0.00620117224752903,0.0014830235159024596,0.003337401896715164,0.0078125,0.78125,-0.003849609289318323,0.0,0.0,0.0,0.0,0.003734505269676447,0.012451171875,0.007406278600683436,0.5947780575975575,1.0,0.30915163458730555,-0.024010376962409777,0.031805157830769364,0.028534455224871635,0.0016731125069782138,0.029741618782281876,0.03188446909189224,0.034080877900123596,0.03436584770679474,0.0,0.0,0.0,3.2124610380692915,0.016043721983971245,0.13654119318181818,0.8645251501690258,0.0003532266666666667,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.17888569831848145,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
44,4324-1785686865808657500,4324,90112,444,347,22,75,0.7815315315315315,0.82,0.83,0.005077891051769257,0.05275909602642059,0.602685272693634,0.1913551688194275,11,8,0,3,0.7272727272727273,1.5454545454545454,2.0,0.45454545454545453,0.23048895597457886,0.003173828125,0.0074218749068677425,0.0024520698934793472,0.004047851078212261,0.01318359375,1.318359375,-0.0036328125279396772,0.0,0.0,0.0,0.0,0.005077891051769257,0.016357421875,0.009046855149790645,0.5530396036317314,1.0,0.22207597748115154,-0.027984347000407677,0.027377206676950056,0.02387304976582527,0.0016626946162432432,0.02510283701121807,0.02768634259700775,0.0293965395539999,0.029975377023220062,0.0,0.0,0.0,3.0345401962598166,0.016776739978619542,0.14111328125,0.8623752246300379,0.0003498133333333333,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.16786018013954163,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
45,4324-1785686865808657500,4324,92160,455,355,23,77,0.7802197802197802,0.8,0.825,0.003548210021108389,0.04907965287566185,0.5689057111740112,0.2421354055404663,11,8,1,2,0.7272727272727273,1.3636363636363635,2.090909090909091,0.7272727272727273,0.4404371976852417,0.0029296875,0.006152343936264515,0.0017678666627034545,0.003737792605534196,0.00844726525247097,0.8447265625,-0.0038261718582361937,0.0,0.0,0.0,0.0,0.003548210021108389,0.01137695275247097,0.0075287587533239275,0.6616971363050259,1.0,0.3362794644586002,-0.025245897598903288,0.03189871392466805,0.027276933193206787,0.0037101248744875193,0.028493480756878853,0.030288416892290115,0.03641890734434128,0.0398695282638073,0.0,0.0,0.0,3.1236872456290503,0.01798225910699164,0.138671875,0.7979832020672885,0.00034640000000000007,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.18112680315971375,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
46,4324-1785686865808657500,4324,94208,465,364,23,78,0.7827956989247312,0.84,0.83,0.004555158782750368,0.0540153868496418,0.5704653859138489,0.2218015044927597,10,9,0,1,0.9,1.7,2.3,0.6,0.39918243885040283,0.004150390625,0.007080078125,0.0022164187394082546,0.003996581770479679,0.01040039025247097,1.0400390625,-0.0036640625912696123,0.0,0.0,0.0,0.0,0.004555158782750368,0.01455078087747097,0.008633328252471983,0.5932832775016617,1.0,0.25179478870124444,-0.025084539570591667,0.029579562050375072,0.027608025819063187,0.0011868048459291458,0.027811817824840546,0.02964586205780506,0.030964292585849762,0.03130266070365906,0.0,0.0,0.0,3.130762750452215,0.014094045301052656,0.10990767045454546,0.7960738268765536,0.0003429866666666667,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.1719237118959427,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
47,4324-1785686865808657500,4324,96256,476,373,24,79,0.7836134453781513,0.8,0.835,0.0028678663074970245,0.045187488198280334,0.5549674034118652,0.1955932229757309,11,9,1,1,0.8181818181818182,1.6363636363636365,2.090909090909091,0.45454545454545453,0.4994528889656067,0.003662109375,0.005322265904396772,0.0014183827443048358,0.002871093340218067,0.00634765625,0.634765625,-0.003960937727242708,0.0,0.0,0.0,0.0,0.0028678663074970245,0.010009765625,0.006394634925527498,0.6387758104692915,1.0,0.3956678115958497,-0.02501652491363612,0.018619636243039913,0.01621096208691597,0.0014014707412570715,0.016338452696800232,0.019117575138807297,0.020184464752674103,0.02023053541779518,0.0,0.0,0.0,3.3635209907184946,0.015909279072233898,0.13032670454545456,0.8544501662254333,0.00033957333333333334,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.13838094472885132,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
48,4324-1785686865808657500,4324,98304,486,382,24,80,0.7860082304526749,0.84,0.835,0.00383929954841733,0.04197071120142937,0.6120569705963135,0.2224978804588318,10,9,0,1,0.9,1.6,2.0,0.4,0.4589744806289673,0.004150390625,0.006298828404396772,0.0015825278824195266,0.0028198242653161287,0.0087890625,0.87890625,-0.003929687663912773,0.0,0.0,0.0,0.0,0.00383929954841733,0.012939453125,0.007399416441330686,0.5718050496265513,1.0,0.30367465698097595,-0.02722816984169185,0.025599075791736443,0.022937752306461334,0.0017883438849821687,0.02368730679154396,0.025463223457336426,0.028092380613088608,0.028823258355259895,0.0,0.0,0.0,3.3601762652397156,0.01977326698640051,0.16031901041666666,0.8676874190568924,0.00033616,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.1636570543050766,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
49,4324-1785686865808657500,4324,100352,495,390,24,81,0.7878787878787878,0.84,0.835,0.0035920266527682543,0.04520225152373314,0.6148685812950134,0.22789807617664337,9,8,0,1,0.8888888888888888,1.4444444444444444,1.7777777777777777,0.3333333333333333,0.5255054235458374,0.003662109375,0.0057617188431322575,0.0017637560376897454,0.003320312360301614,0.00830078125,0.830078125,-0.003880859585478902,0.0,0.0,0.0,0.0,0.0035920266527682543,0.011962890625,0.007032735942630097,0.5878301769103725,1.0,0.3243810652505779,-0.02276835861531171,0.024545427919788795,0.021775681525468826,0.0017521983245387673,0.022705376148223877,0.02419988065958023,0.02717185579240322,0.027613233774900436,0.0,0.0,0.0,3.1809242855418813,0.01769793404012241,0.14026988636363635,0.93856065381657,0.0003327466666666666,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.1569843292236328,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
50,4324-1785686865808657500,4324,102400,508,400,24,84,0.7874015748031497,0.84,0.835,0.0035258368588984013,0.04765194654464722,0.5954153537750244,0.2526542842388153,13,10,0,3,0.7692307692307693,1.4615384615384615,1.9230769230769231,0.46153846153846156,0.47604840993881226,0.004150390625,0.005810546688735485,0.00199437839910388,0.003146972507238388,0.0078125,0.78125,-0.00379296881146729,0.0,0.0,0.0,0.0,0.0035258368588984013,0.011962890625,0.007095884415321052,0.5931084325105197,1.0,0.317034728112728,-0.019391130562871693,0.03164771627634764,0.027729220688343048,0.002453387714922428,0.028706081211566925,0.03177263215184212,0.034745413810014725,0.034749552607536316,0.0,0.0,0.0,3.071408915519714,0.015133025025716052,0.1146484375,0.8604357182979584,0.0003293333333333334,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.18288253247737885,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
51,4324-1785686865808657500,4324,104448,516,407,25,84,0.7887596899224806,0.84,0.83,0.0028834426775574684,0.03943566232919693,0.6143664717674255,0.23179663717746735,8,7,1,0,0.875,1.25,1.75,0.5,0.5552982091903687,0.0029296875,0.005810546688735485,0.0011353523004800081,0.0029956053476780653,0.00634765625,0.634765625,-0.003916015848517418,0.0,0.0,0.0,0.0,0.0028834426775574684,0.00927734375,0.006843286100775003,0.7375547064393906,1.0,0.4220597936476991,-0.02144678821787238,0.02385768238455057,0.020123016089200974,0.0018021397991105914,0.022459404543042183,0.02386220544576645,0.025340890511870384,0.027719978243112564,0.0,0.0,0.0,3.048832893371582,0.012282586435321718,0.1005859375,0.889376300573349,0.00032592,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.15457580983638763,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
52,4324-1785686865808657500,4324,106496,527,415,25,87,0.7874762808349146,0.82,0.825,0.003264480968937278,0.04215081036090851,0.6027586460113525,0.18416452407836914,11,8,0,3,0.7272727272727273,1.5454545454545454,1.9090909090909092,0.36363636363636365,0.24710017442703247,0.003173828125,0.005810547154396772,0.0018793042981997132,0.002924804575741291,0.0078125,0.78125,-0.003896484151482582,0.0,0.0,0.0,0.0,0.003264480968937278,0.010986328125,0.0070115743728820235,0.6381509947744483,1.0,0.35463436671348,-0.030361203476786613,0.023834888424192156,0.019233722239732742,0.0036290034186095,0.020357435569167137,0.02313183806836605,0.029630174860358238,0.03201305866241455,0.0,0.0,0.0,3.103127326284136,0.019384641204461723,0.13560267857142858,0.789151838847569,0.00032250666666666666,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.15979918837547302,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
53,4324-1785686865808657500,4324,108544,537,423,25,89,0.7877094972067039,0.8,0.825,0.0037904195487499237,0.04954186826944351,0.5787773728370667,0.21403396129608154,10,8,0,2,0.8,1.6,2.1,0.5,0.4320037364959717,0.00341796875,0.006640625186264515,0.00171586440410465,0.003547362983226776,0.0087890625,0.87890625,-0.003796875011175871,0.0,0.0,0.0,0.0,0.0037904195487499237,0.01220703125,0.007956432033097371,0.6517375218135497,1.0,0.3110145226058355,-0.024452953599393368,0.024886489591815254,0.02215585485100746,0.0017565647140145302,0.022796185687184334,0.024881981313228607,0.026579134166240692,0.02884238213300705,0.0,0.0,0.0,3.0177694017236885,0.013191047960638323,0.11470170454545454,0.8203190023248846,0.0003190933333333333,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.16130782663822174,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
54,4324-1785686865808657500,4324,110592,546,430,26,90,0.7875457875457875,0.78,0.815,0.0033150797244161367,0.043978795409202576,0.6312673687934875,0.2035062313079834,9,7,1,1,0.7777777777777778,1.1111111111111112,1.5555555555555556,0.4444444444444444,0.46825385093688965,0.002685546875,0.00620117224752903,0.0014858018839731812,0.0030444334261119366,0.00795898400247097,0.7958984375,-0.0038476563058793545,0.0,0.0,0.0,0.0,0.0033150797244161367,0.01064453087747097,0.007333731075050309,0.68890233464736,1.0,0.36143395291089814,-0.029127502670654885,0.022429846800290622,0.019611993804574013,0.0014804861275479198,0.020942673087120056,0.022634293884038925,0.02435176633298397,0.02445528656244278,0.0,0.0,0.0,2.9700094919938307,0.016814370456044204,0.12725360576923078,0.8389745950698853,0.00031568,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.14839863777160645,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
55,4324-1785686865808657500,4324,112640,558,441,26,91,0.7903225806451613,0.82,0.815,0.005835050716996193,0.05076853558421135,0.6988653540611267,0.20051617920398712,12,11,0,1,0.9166666666666666,1.5833333333333333,2.0,0.4166666666666667,0.4748491644859314,0.005126953125,0.008837890811264515,0.0028029968962073326,0.003840331919491291,0.0126953125,1.26953125,-0.003580078249797225,0.0,0.0,0.0,0.0,0.005835050716996193,0.017822265625,0.01049872301518917,0.5890459827105433,1.0,0.2008654488533004,-0.032291105682296414,0.021452639118901322,0.0195293165743351,0.0014162780717015266,0.019638165831565857,0.02180447429418564,0.02307821437716484,0.02401023730635643,0.0,0.0,0.0,2.8683320624487743,0.017051975729243298,0.1328125,0.8568767564637321,0.0003122666666666667,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.14530864357948303,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
56,4324-1785686865808657500,4324,114688,567,450,26,91,0.7936507936507936,0.84,0.83,0.003671932267025113,0.050925109535455704,0.6108856201171875,0.17634564638137817,9,9,0,0,1.0,2.2222222222222223,2.6666666666666665,0.4444444444444444,0.5822511911392212,0.00439453125,0.0060058594681322575,0.002129508415237069,0.0037109374534338713,0.0078125,0.78125,-0.0038320315070450306,0.0,0.0,0.0,0.0,0.003671932267025113,0.01220703125,0.0074659709352999926,0.6115622398410876,1.0,0.31389430683551295,-0.0230811620131135,0.01313643174415285,0.011561982333660126,0.0010461529018357396,0.011774953454732895,0.013160747475922108,0.014264712110161781,0.014716440811753273,0.0,0.0,0.0,3.059406345540827,0.012874881112524732,0.10724431818181818,0.8135447556322272,0.0003088533333333333,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.1139783263206482,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
57,4324-1785686865808657500,4324,116736,580,463,26,91,0.7982758620689655,0.92,0.85,0.0050766970962285995,0.05232732743024826,0.6940182447433472,0.23568488657474518,13,13,0,0,1.0,1.5384615384615385,2.076923076923077,0.5384615384615384,0.6787784099578857,0.00634765625,0.0069824219681322575,0.003215766279026866,0.004807128570973873,0.009765625,0.9765625,-0.003587890649214387,0.0,0.0,0.0,0.0,0.0050766970962285995,0.01611328125,0.008988145680632442,0.5577751524370621,1.0,0.22265285019860173,-0.028010280647625525,0.016451303536693256,0.01461845263838768,0.001050592283718288,0.014861023053526878,0.016595475375652313,0.017659710720181465,0.01796104572713375,0.0,0.0,0.0,2.756973226865133,0.014066139662948748,0.11279296875,0.9153130004803339,0.00030544,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.13357773423194885,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
58,4324-1785686865808657500,4324,118784,591,471,26,94,0.7969543147208121,0.92,0.835,0.0031542787328362465,0.05107426643371582,0.6317124962806702,0.20242570340633392,11,8,0,3,0.7272727272727273,1.1818181818181819,2.0,0.8181818181818182,0.5865838527679443,0.003173828125,0.005810546688735485,0.001761819003149867,0.00400634715333581,0.0069824219681322575,0.6982421875,-0.003732421901077032,0.0,0.0,0.0,0.0,0.0031542787328362465,0.010156250093132257,0.007252588227856904,0.7140306836355919,1.0,0.3674638181450981,-0.02487145516682755,0.016594398936087437,0.01500018686056137,0.0008792367298156023,0.015365364030003548,0.016637839376926422,0.017481166869401932,0.018154427409172058,0.0,0.0,0.0,2.894230279055509,0.013323802622670139,0.10387073863636363,0.8417027701031078,0.0003020266666666667,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.130154550075531,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
59,4324-1785686865808657500,4324,120832,599,479,26,94,0.7996661101836394,0.92,0.85,0.0024210396222770214,0.03756573051214218,0.6911087036132812,0.2260313332080841,8,8,0,0,1.0,1.25,1.875,0.625,0.7165284156799316,0.00390625,0.004589844029396772,0.0007079582428559661,0.002331542782485485,0.0050292969681322575,0.5029296875,-0.003999999724328518,0.0,0.0,0.0,0.0,0.0024210396222770214,0.008935546968132257,0.005349719285732135,0.5986338240943895,1.0,0.4476001456258804,-0.022733745359194774,0.01345482647108535,0.011650336906313896,0.0013523002853617072,0.011869297362864017,0.013424898497760296,0.015008141286671162,0.016539305448532104,0.0,0.0,0.0,3.0258363485336304,0.015585904230344264,0.12451171875,0.9863729576269785,0.00029861333333333336,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.12034371495246887,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
60,4324-1785686865808657500,4324,122880,611,488,27,96,0.7986906710310966,0.88,0.84,0.002987060695886612,0.045738495886325836,0.6792170405387878,0.27179649472236633,12,9,1,2,0.75,1.0833333333333333,1.5833333333333333,0.5,0.5186075568199158,0.00341796875,0.005566406063735485,0.0016833930276334286,0.0034326170571148396,0.00634765625,0.634765625,-0.0038105470594018698,0.0,0.0,0.0,0.0,0.002987060695886612,0.009765625,0.006845408584922552,0.7008980671339948,1.0,0.39016006649194274,-0.020609222546530265,0.03466610610485077,0.030605029314756393,0.0025190701708197594,0.031611353158950806,0.034253280609846115,0.038664497435092926,0.03888094425201416,0.0,0.0,0.0,2.9489069978396096,0.015083123493241146,0.119140625,0.9245003114144007,0.0002952,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.18857906758785248,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
61,4324-1785686865808657500,4324,124928,622,495,27,100,0.7958199356913184,0.8,0.83,0.0021002148278057575,0.045265864580869675,0.5719909071922302,0.15196631848812103,11,7,0,4,0.6363636363636364,1.0,1.6363636363636365,0.6363636363636364,0.3330196142196655,0.00244140625,0.004833984654396772,0.0008030844619497657,0.003381347516551614,0.0048828125,0.48828125,-0.00394140649586916,0.0,0.0,0.0,0.0,0.0021002148278057575,0.00732421875,0.005880092649022117,0.8027190517719511,1.0,0.5380599037904717,-0.027375603524538186,0.014332339669076296,0.011369540356099606,0.0016037558671087027,0.012592480517923832,0.01407692115753889,0.0164817962795496,0.017283406108617783,0.0,0.0,0.0,3.1038544544806848,0.014698099725557348,0.1268028846153846,0.8909976940888625,0.00029178666666666663,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.1241091713309288,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
62,4324-1785686865808657500,4324,126976,632,504,27,101,0.7974683544303798,0.8,0.83,0.003966074436903,0.04177935793995857,0.6658424139022827,0.22176772356033325,10,9,0,1,0.9,1.9,2.2,0.3,0.48429542779922485,0.004150390625,0.007031250279396772,0.0014919243985787034,0.0024682616349309683,0.0087890625,0.87890625,-0.0038613281212747097,0.0,0.0,0.0,0.0,0.003966074436903,0.012939453125,0.00802129678777419,0.6198621261783822,1.0,0.29839203341457254,-0.03182591225153634,0.02445301041007042,0.02107623778283596,0.0022962403018027544,0.021171215921640396,0.02433956228196621,0.026956724002957344,0.02905278280377388,0.0,0.0,0.0,3.0467861550194875,0.01224315696994641,0.10602678571428571,0.8498358981949943,0.0002883733333333334,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.15925711393356323,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
63,4324-1785686865808657500,4324,129024,644,514,27,103,0.7981366459627329,0.8,0.835,0.0045220088213682175,0.051899321377277374,0.6521973609924316,0.27670711278915405,12,10,0,2,0.8333333333333334,1.4166666666666667,1.9166666666666667,0.5,0.624536395072937,0.00439453125,0.007031250279396772,0.002559725195169449,0.004294433165341616,0.009765625,0.9765625,-0.0036269528791308403,0.0,0.0,0.0,0.0,0.0045220088213682175,0.01416015625,0.008744789869524539,0.6175194818237062,1.0,0.2561198263122646,-0.03126149604629193,0.02716430782207421,0.023071974515914917,0.0023346191737800837,0.02481585368514061,0.02681424841284752,0.03042157180607319,0.031138304620981216,0.0,0.0,0.0,2.767183746610369,0.014204779689732407,0.11202566964285714,0.7736793117863792,0.00028496,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.1695525199174881,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
64,4324-1785686865808657500,4324,131072,651,519,27,105,0.7972350230414746,0.78,0.84,0.00264825951308012,0.03779936209321022,0.676041841506958,0.2574964165687561,7,5,0,2,0.7142857142857143,1.1428571428571428,1.2857142857142858,0.14285714285714285,0.6401932239532471,0.001953125,0.005810547154396772,0.0007752670207992196,0.002453613094985485,0.006640625186264515,0.6640625,-0.003962890710681677,0.0,0.0,0.0,0.0,0.00264825951308012,0.008593750186264515,0.0066177671833429486,0.7699778399515286,1.0,0.4610827103520556,-0.02662160499797513,0.022664832261701424,0.020229466259479523,0.0013679068069905043,0.020791426301002502,0.022635463625192642,0.02403845824301243,0.02522781677544117,0.0,0.0,0.0,3.049918234348297,0.014966163861875733,0.12679036458333334,0.8848753074804941,0.00028154666666666667,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.15445637702941895,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
