update,run_id,run_pid,timesteps,episodes_completed,wins,losses,draws,win_rate,rolling_win_rate_50ep,rolling_win_rate_200ep,rollout_reward_mean,rollout_reward_std,rollout_return_mean,rollout_return_std,rollout_episodes,rollout_wins,rollout_losses,rollout_draws,rollout_win_rate,rollout_win_margin_mean,rollout_blue_score_mean,rollout_red_score_mean,explained_variance,reward_terminal_mean,reward_offense_mean,reward_pbrs_mean,reward_team_mean,reward_sparse_mean,reward_sparse_points_mean,reward_failure_mean,reward_behavior_contrast_mean,reward_outcome_diversity_mean,reward_csia_mean,reward_contract_specialist_mean,reward_total_mean,reward_outcome_mean,reward_shaping_mean,reward_shaping_to_outcome_abs_ratio,reward_shaping_coef,reward_failure_to_outcome_abs,policy_loss,value_loss,value_loss_min,value_loss_std,value_loss_p10,value_loss_p50,value_loss_p90,value_loss_max,return_norm_mean,return_norm_std,return_norm_count,entropy,approx_kl,clip_fraction,grad_norm,learning_rate,latent_lam_h,strategy_entropy,strategy_entropy_frac,strategy_policy_loss,strategy_approx_kl,strategy_clip_fraction,strategy_ratio_std,strategy_aux_return_loss,strategy_persist_loss,strategy_grad_norm,strategy_resample_count,strategy_resample_fraction,latent_episode_pg_loss,latent_episode_v_loss,latent_episode_entropy,latent_episode_adv_mean,latent_episode_adv_std,latent_episode_return_mean,latent_episode_return_std,latent_episode_ratio_mean,latent_episode_ratio_max,latent_episode_ratio_min,latent_episode_ratio_std,latent_episode_approx_kl,latent_episode_clip_fraction,latent_episode_count,latent_episode_loss,strategy_bucket_best_match_frac,strategy_experience_records,strategy_experience_buckets,strategy_unique_count,strategy_dominant,strategy_switch_count,strategy_switch_fraction,strategy_wr_spread,strategy_resample_fraction_rollout,rollout_adv_std,rollout_adv_std_at_z_switch,rollout_adv_std_not_z_switch,curriculum_phase,curriculum_phase_idx,curriculum_phase_episodes,curriculum_phase_win_rate,csia_interaction_strength,centered_advantage_matrix,oracle_best_z_per_opponent,router_oracle_gap,routing_gain,regret_weighted_routing_score,gate_A_pass,gate_B_pass,gate_C_pass,csia_bonus_active,csia_payoff_cells,csia_total_count,csia_behavior_spread_max,csia_bonus_mean,csia_last_refresh_update,csia_reward_coef
184,52476-1785862230527356900,52476,376832,2790,2570,51,169,0.921146953405018,0.94,0.92,0.003369032870978117,0.07188056409358978,0.5008021593093872,0.29207396507263184,17,17,0,0,1.0,1.7647058823529411,2.8823529411764706,1.1176470588235294,0.7531567811965942,0.00830078125,0.005175781436264515,0.000835391110740602,0.0070556639693677425,0.0035644532181322575,0.3564453125,-0.0036914064548909664,0.0,0.0,0.0,0.0,0.003369032870978117,0.011865234468132257,0.007148545206291601,0.6024274360572939,1.0,0.3110849077527113,-0.012875603744760156,0.020423045614734292,0.018288541585206985,0.0017865380505099893,0.018540404736995697,0.020329192280769348,0.02265184000134468,0.024053895846009254,0.0,0.0,0.0,2.6437266170978546,0.05144751013358473,0.086669921875,0.8432248458266258,0.000311584,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.1451120376586914,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
185,52476-1785862230527356900,52476,378880,2801,2579,51,171,0.920742591931453,0.9,0.91,0.0014391590375453234,0.047397613525390625,0.7120738625526428,0.31239330768585205,11,9,0,2,0.8181818181818182,1.2727272727272727,2.4545454545454546,1.1818181818181819,0.8663245439529419,0.00390625,0.00390625,0.0002627432986628264,0.0035375976003706455,0.0017578124534338713,0.17578125,-0.003955078311264515,0.0,0.0,0.0,0.0,0.0014391590375453234,0.005664062453433871,0.004856335224758368,0.8572430162380127,1.0,0.6981526406416135,-0.02461733017116785,0.012881690890274265,0.010342542082071304,0.001201667939312756,0.011353403329849243,0.013139773160219193,0.013898729346692562,0.014773383736610413,0.0,0.0,0.0,2.835443236611106,0.012519979330880398,0.09073153409090909,0.8685853643850847,0.00031056000000000004,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.1142161563038826,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
186,52476-1785862230527356900,52476,380928,2819,2596,51,172,0.9208939340191558,0.94,0.91,0.004483762662857771,0.06773529946804047,0.5133367776870728,0.2646131217479706,18,17,0,1,0.9444444444444444,1.6111111111111112,2.7222222222222223,1.1111111111111112,0.7232012152671814,0.008056640625,0.006396484561264515,0.0009482568711973727,0.008073730394244194,0.0068359375,0.68359375,-0.0036640623584389687,0.0,0.0,0.0,0.0,0.004483762662857771,0.014892578125,0.008651981377624907,0.5809202667760476,1.0,0.24601625799300453,-0.020829015970230104,0.018198945745825767,0.01672937348484993,0.001156316138803959,0.016765691339969635,0.01815786398947239,0.019726067781448364,0.020315079018473625,0.0,0.0,0.0,2.668546533584595,0.013481045968364923,0.0845703125,0.7393240869045258,0.00030953600000000007,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.13921737670898438,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
187,52476-1785862230527356900,52476,382976,2835,2612,51,172,0.9213403880070546,0.94,0.93,0.004201588686555624,0.06315403431653976,0.6211978197097778,0.30297666788101196,16,16,0,0,1.0,1.8125,2.875,1.0625,0.8340042233467102,0.0078125,0.006591796875,0.0010032569989562035,0.005861815996468067,0.00634765625,0.634765625,-0.003755859099328518,0.0,0.0,0.0,0.0,0.004201588686555624,0.01416015625,0.008308065123856068,0.586679857010692,1.0,0.26522262963721754,-0.03452357589932425,0.015518247415976865,0.014278012327849865,0.0010471842251718044,0.014494559727609158,0.015299002639949322,0.017267029732465744,0.017756741493940353,0.0,0.0,0.0,2.7395358766828264,0.015720843453891575,0.11314174107142858,0.7826726734638214,0.000308512,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.12344051152467728,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
188,52476-1785862230527356900,52476,385024,2856,2631,51,174,0.9212184873949579,0.94,0.93,0.004557783715426922,0.07354313135147095,0.485819011926651,0.19711989164352417,21,19,0,2,0.9047619047619048,1.8095238095238095,2.857142857142857,1.0476190476190477,0.5474380850791931,0.0087890625,0.006494141183793545,0.0015316990902647376,0.00777587853372097,0.0064941407181322575,0.6494140625,-0.0035332031548023224,0.0,0.0,0.0,0.0,0.004557783715426922,0.015283203218132257,0.008821035589789972,0.5771341471909525,1.0,0.23116698360898155,-0.021570087071846832,0.017202488993379204,0.01502610370516777,0.0018662810325622559,0.015245859511196613,0.01710079424083233,0.0187383946031332,0.021926499903202057,0.0,0.0,0.0,2.590140689503063,0.011300712284124033,0.08362926136363637,0.7400364008816805,0.00030748799999999997,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.13260790705680847,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
189,52476-1785862230527356900,52476,387072,2869,2642,51,176,0.920878354827466,0.92,0.925,0.002899225102737546,0.05705002322793007,0.6083993315696716,0.2541508376598358,13,11,0,2,0.8461538461538461,1.6923076923076923,2.6923076923076925,1.0,0.8851217031478882,0.0048828125,0.005371094215661287,0.00022859509044792503,0.0047241211868822575,0.00537109375,0.537109375,-0.003853515489026904,0.0,0.0,0.0,0.0,0.002899225102737546,0.01025390625,0.006609273284993833,0.6444986549724756,1.0,0.3757728637477212,-0.032899056310550526,0.007668169537702432,0.006652688607573509,0.0008513836655765772,0.006664384622126818,0.007470430340617895,0.008878274820744991,0.009005158208310604,0.0,0.0,0.0,2.824415867145245,0.014330533548043324,0.09795673076923077,0.7729739225827731,0.00030646399999999994,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.08614112436771393,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
190,52476-1785862230527356900,52476,389120,2883,2656,51,176,0.9212625737079431,0.92,0.935,0.0028418414294719696,0.057259537279605865,0.587323784828186,0.2610470652580261,14,14,0,0,1.0,1.6428571428571428,2.642857142857143,1.0,0.843357503414154,0.0068359375,0.004638671875,0.0008124865707941353,0.005197753664106131,0.00341796875,0.341796875,-0.003802734427154064,0.0,0.0,0.0,0.0,0.0028418414294719696,0.01025390625,0.0061412319337250665,0.5988579304393998,1.0,0.3708209840683882,-0.023009224371476608,0.00966806946830316,0.008252897299826145,0.000724731246009469,0.008862792514264584,0.009492611512541771,0.010613980703055859,0.010853277519345284,0.0,0.0,0.0,2.7746590050784024,0.012667447624897415,0.08842329545454546,0.779659937728535,0.00030544,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.10331744700670242,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
191,52476-1785862230527356900,52476,391168,2893,2665,51,177,0.9211890770826132,0.92,0.93,0.0026333723217248917,0.049525581300258636,0.6646753549575806,0.26817044615745544,10,9,0,1,0.9,1.8,2.7,0.9,0.787398099899292,0.004150390625,0.00527343712747097,0.0003235904732719064,0.004560546483844519,0.0048828125,0.48828125,-0.0039179688319563866,0.0,0.0,0.0,0.0,0.0026333723217248917,0.009033203125,0.006494471366750076,0.7188759514138195,1.0,0.43368172906300323,-0.025761993064616736,0.015068014797109824,0.01209727581590414,0.0013639616081491113,0.013665014877915382,0.01502180378884077,0.016588527709245682,0.01698261871933937,0.0,0.0,0.0,2.7850989378415623,0.014399453272254994,0.10381610576923077,0.7320158985944895,0.000304416,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.12365011125802994,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
192,52476-1785862230527356900,52476,393216,2912,2682,51,179,0.9210164835164835,0.92,0.93,0.0035475289914757013,0.06688942760229111,0.5775296688079834,0.2888074815273285,19,17,0,2,0.8947368421052632,1.5263157894736843,2.5789473684210527,1.0526315789473684,0.851511538028717,0.0078125,0.005322265904396772,0.0016986961709335446,0.006154784932732582,0.00439453125,0.439453125,-0.0036249998956918716,0.0,0.0,0.0,0.0,0.0035475289914757013,0.01220703125,0.007285636180313304,0.5967904268195009,1.0,0.2969356664852797,-0.026618727912696507,0.012616696695868786,0.011234842240810394,0.0006651889416389167,0.011899053119122982,0.012637974694371223,0.013303267769515514,0.0140317901968956,0.0,0.0,0.0,2.649764354412372,0.016680801314158507,0.11658653846153846,0.7443948594423441,0.000303392,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.11128965020179749,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
193,52476-1785862230527356900,52476,395264,2925,2694,51,180,0.921025641025641,0.92,0.93,0.0015355604700744152,0.05789075419306755,0.5604416131973267,0.26451027393341064,13,12,0,1,0.9230769230769231,1.3846153846153846,2.6923076923076925,1.3076923076923077,0.8439064621925354,0.005615234375,0.0033691409043967724,-0.0001843560894485563,0.005192870739847422,0.0009765625,0.09765625,-0.003943359479308128,0.0,0.0,0.0,0.0,0.0015355604700744152,0.006591796875,0.004621269566996489,0.7009573712972142,1.0,0.5981314992824086,-0.023902736883610488,0.010357907228171825,0.009114900603890419,0.0008402313105762005,0.009309133514761925,0.010402374900877476,0.011455010622739792,0.011763733811676502,0.0,0.0,0.0,2.8313116073608398,0.011619326914660633,0.08203125,0.7782902002334595,0.00030236799999999996,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.10450449585914612,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
194,52476-1785862230527356900,52476,397312,2938,2707,51,180,0.9213750850918992,0.92,0.93,0.0033329115249216557,0.05851644650101662,0.5815887451171875,0.2409936934709549,13,13,0,0,1.0,1.7692307692307692,2.8461538461538463,1.0769230769230769,0.8184468746185303,0.00634765625,0.005810546688735485,0.0008714398136362433,0.005712890066206455,0.0048828125,0.48828125,-0.003859375137835741,0.0,0.0,0.0,0.0,0.0033329115249216557,0.01123046875,0.00745662915869616,0.6639050799741717,1.0,0.3436215889249339,-0.02754417488661905,0.010298748423034946,0.009150953963398933,0.0006570384721271694,0.009196488186717033,0.010567238554358482,0.010932893492281437,0.01106305792927742,0.0,0.0,0.0,2.811693867047628,0.014181210319899643,0.10009765625,0.7075807253519694,0.000301344,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.1026851236820221,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
195,52476-1785862230527356900,52476,399360,2955,2722,52,181,0.921150592216582,0.94,0.92,0.003300334792584181,0.06295059621334076,0.5936814546585083,0.34903961420059204,17,15,1,1,0.8823529411764706,1.411764705882353,2.6470588235294117,1.2352941176470589,0.7469971776008606,0.006591796875,0.005566406529396772,0.0009103300399146974,0.0059960936196148396,0.0045410157181322575,0.4541015625,-0.003818359225988388,0.0,0.0,0.0,0.0,0.003300334792584181,0.011132812593132257,0.007293012444279157,0.6550328006039686,1.0,0.34295163440632115,-0.022557508122796815,0.029110472183674574,0.024783942848443985,0.0021771390456706285,0.026258928701281548,0.03025616519153118,0.030842570587992668,0.03244595229625702,0.0,0.0,0.0,2.692476212978363,0.014527096442179754,0.10628255208333333,0.8274846871693929,0.00030032,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.17556478083133698,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
196,52476-1785862230527356900,52476,401408,2969,2735,52,182,0.9211855843718424,0.94,0.93,0.0029848478734493256,0.058793894946575165,0.584341287612915,0.291195809841156,14,13,0,1,0.9285714285714286,1.5,2.7142857142857144,1.2142857142857142,0.864371120929718,0.006103515625,0.00502929650247097,0.0005910483887419105,0.00563964806497097,0.00439453125,0.439453125,-0.0038164062425494194,0.0,0.0,0.0,0.0,0.0029848478734493256,0.010498046875,0.00658697061589919,0.6273874851996211,1.0,0.3635002574983188,-0.024310652903902035,0.012024372660865387,0.01047481968998909,0.0010223248973488808,0.010846967808902264,0.011835020035505295,0.013604557141661644,0.01372537575662136,0.0,0.0,0.0,2.722958962122599,0.011050199371917794,0.07356770833333333,0.8183382252852122,0.000299296,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.10724108666181564,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
197,52476-1785862230527356900,52476,403456,2985,2750,52,183,0.9212730318257957,0.92,0.925,0.003823124337941408,0.06382303684949875,0.5767571926116943,0.3165561854839325,16,15,0,1,0.9375,1.75,2.8125,1.0625,0.6758725643157959,0.007080078125,0.006054687779396772,0.00102631701156497,0.006359863094985485,0.005664062686264515,0.56640625,-0.0037480469327419996,0.0,0.0,0.0,0.0,0.003823124337941408,0.012744140811264515,0.007901232806034386,0.6199408012072377,1.0,0.29407654165965513,-0.02731508232786187,0.030160234442778995,0.025963453575968742,0.00268568005412817,0.02657654695212841,0.02976369671523571,0.03324045240879059,0.035851020365953445,0.0,0.0,0.0,2.531479631151472,0.014249991417662906,0.10965401785714286,0.7740965698446546,0.000298272,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.18022236227989197,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
198,52476-1785862230527356900,52476,405504,2997,2762,52,183,0.9215882549215882,0.96,0.93,0.0032225209288299084,0.05439544841647148,0.5921317338943481,0.23800121247768402,12,12,0,0,1.0,1.8333333333333333,2.75,0.9166666666666666,0.829517126083374,0.005859375,0.005761719308793545,0.00014201211160980165,0.004365234170109034,0.00537109375,0.537109375,-0.0039003905840218067,0.0,0.0,0.0,0.0,0.0032225209288299084,0.01123046875,0.006888530879223254,0.6133241370789777,1.0,0.3472734217438665,-0.030750330394277207,0.009490419358301621,0.007490038406103849,0.0009222889202646911,0.007984597235918045,0.009748682379722595,0.010409709066152573,0.010733586736023426,0.0,0.0,0.0,2.8002400948451114,0.014892604461727807,0.11388221153846154,0.7949760418671828,0.000297248,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.09826968610286713,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
199,52476-1785862230527356900,52476,407552,3017,2782,52,183,0.9221080543586344,0.98,0.94,0.005264941602945328,0.068155936896801,0.5626813769340515,0.26980355381965637,20,20,0,0,1.0,1.9,2.8,0.9,0.7845425605773926,0.009765625,0.007275390904396772,0.001631319522857666,0.006584472022950649,0.0078125,0.78125,-0.003630859311670065,0.0,0.0,0.0,0.0,0.005264941602945328,0.017578125,0.009329338790848851,0.530705526631664,1.0,0.20654380190538862,-0.025225859911491472,0.014860704774037004,0.013447883538901806,0.0011579440906643867,0.013528304174542427,0.01476502325385809,0.015790073201060295,0.01790616661310196,0.0,0.0,0.0,2.521966576576233,0.013938920242556682,0.0966796875,0.7546831617752711,0.000296224,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.12523579597473145,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
200,52476-1785862230527356900,52476,409600,3031,2794,53,184,0.9218079841636424,0.94,0.93,0.002744480036199093,0.059606973081827164,0.5260633230209351,0.34188413619995117,14,12,1,1,0.8571428571428571,1.6428571428571428,2.7142857142857144,1.0714285714285714,0.7637472748756409,0.005126953125,0.005126953125,0.0005422277608886361,0.005566406063735485,0.00439453125,0.439453125,-0.0038476563058793545,0.0,0.0,0.0,0.0,0.002744480036199093,0.009521484375,0.00665411158115603,0.6987789445604662,1.0,0.4040601332968168,-0.022437947463582863,0.026872325180606407,0.02282106876373291,0.002473733387887478,0.0234664436429739,0.02721472457051277,0.02881055325269699,0.03189787268638611,0.0,0.0,0.0,2.7078617269342597,0.010799511822617867,0.07457386363636363,0.8484079187566583,0.0002952,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.16617564857006073,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
201,52476-1785862230527356900,52476,411648,3044,2806,54,184,0.9218134034165572,0.94,0.93,0.0023206311743706465,0.05698087438941002,0.5113898515701294,0.3499586284160614,13,12,1,0,0.9230769230769231,1.4615384615384615,2.6153846153846154,1.1538461538461537,0.7762712240219116,0.00537109375,0.0040039061568677425,0.000351083988789469,0.005610351450741291,0.00341796875,0.341796875,-0.004001953173428774,0.0,0.0,0.0,0.0,0.0023206311743706465,0.0087890625,0.0054942650167504326,0.6250541468562292,1.0,0.45528153792180365,-0.026951869251206517,0.02567128200704853,0.02042825147509575,0.0034683183766901493,0.020725559443235397,0.02556011825799942,0.030390875414013863,0.030545659363269806,0.0,0.0,0.0,2.8162129720052085,0.015055982672492974,0.12272135416666667,0.6944101303815842,0.000294176,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.16553032398223877,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
202,52476-1785862230527356900,52476,413696,3061,2822,54,185,0.921920940868997,0.92,0.935,0.0030783717520534992,0.06214582175016403,0.6119832396507263,0.3595949709415436,17,16,0,1,0.9411764705882353,1.7058823529411764,2.6470588235294117,0.9411764705882353,0.8396066427230835,0.007568359375,0.00546875037252903,0.0001299715950153768,0.005722329951822758,0.0032226562034338713,0.322265625,-0.0038554687052965164,0.0,0.0,0.0,0.0,0.0030783717520534992,0.010791015578433871,0.0069318257592385635,0.6423105775616852,1.0,0.35725195884641403,-0.024646970521037776,0.0200378632483383,0.015469955280423164,0.002154892310500145,0.017543265596032143,0.020504392683506012,0.02278745546936989,0.02307002805173397,0.0,0.0,0.0,2.672702133655548,0.015443292247558324,0.11995442708333333,0.7976756542921066,0.000293152,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.14401471614837646,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
203,52476-1785862230527356900,52476,415744,3076,2837,54,185,0.9223016905071522,0.94,0.94,0.002989324275404215,0.06651848554611206,0.4386707842350006,0.22687803208827972,15,15,0,0,1.0,1.6666666666666667,2.933333333333333,1.2666666666666666,0.375286340713501,0.00732421875,0.004638672340661287,0.0008544641314074397,0.006914061959832907,0.0035644532181322575,0.3564453125,-0.0037949220277369022,0.0,0.0,0.0,0.0,0.002989324275404215,0.010888671968132257,0.006580803863471374,0.6043160788249237,1.0,0.34848818576376167,-0.029148089054685373,0.0292267300761663,0.02259301021695137,0.0038804460782557726,0.02502436935901642,0.02851259708404541,0.033501822501420975,0.03878367319703102,0.0,0.0,0.0,2.675011708186223,0.01610155811963173,0.10952524038461539,0.7387874172284052,0.000292128,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.179321750998497,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
204,52476-1785862230527356900,52476,417792,3093,2852,55,186,0.9220821209182024,0.92,0.935,0.004232858773320913,0.06023908779025078,0.5565881729125977,0.2779674828052521,17,15,1,1,0.8823529411764706,1.7058823529411764,2.588235294117647,0.8823529411764706,0.7524919509887695,0.006591796875,0.007031249813735485,0.0010670730844140053,0.004956054501235485,0.00732421875,0.732421875,-0.0037636717315763235,0.0,0.0,0.0,0.0,0.004232858773320913,0.013916015625,0.008537031710147858,0.6134240228064598,1.0,0.27043669655837754,-0.027304534406329576,0.01955845493536729,0.01689291186630726,0.0022867489606142044,0.017536282539367676,0.019075436517596245,0.021544158458709717,0.025676770135760307,0.0,0.0,0.0,2.7196930188399095,0.013264547124540864,0.0966045673076923,0.7700197696685791,0.00029110400000000004,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.13828933238983154,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
205,52476-1785862230527356900,52476,419840,3104,2861,55,188,0.9217139175257731,0.9,0.935,0.0012280445080250502,0.05457467585802078,0.5248029232025146,0.22638648748397827,11,9,0,2,0.8181818181818182,1.3636363636363635,2.5454545454545454,1.1818181818181819,0.8419572114944458,0.00390625,0.0037109374534338713,3.987317904829979e-05,0.004323730245232582,0.0011230468517169356,0.1123046875,-0.003978515975177288,0.0,0.0,0.0,0.0,0.0012280445080250502,0.005029296851716936,0.004801838309504092,0.9545834870292264,1.0,0.7909107737487391,-0.028319192118942738,0.007592742653706899,0.006381189450621605,0.0005754397716373205,0.0070520201697945595,0.007583858445286751,0.00838069710880518,0.008622335270047188,0.0,0.0,0.0,2.8466603755950928,0.013923531657872865,0.09690504807692307,0.7134629442141607,0.00029008,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.08999902009963989,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
