episode_id,success,time_to_first_score,time_to_game_over,collisions_per_episode,near_misses_per_episode,collision_free_episode,mean_inter_robot_dist,std_inter_robot_dist,zone_coverage,phase_name,opponent_kind,scripted_tag,blue_score,red_score,opponent_switch_count,vec_schema_version
262,0,15.246,40.887,104,30,0,1.95315,1.05922,0.25,OP3,scripted,OP3,2,3,0,2
263,0,14.553,42.966,75,18,0,2.02875,1.14184,0.325,OP3,scripted,OP3,0,3,0,2
264,0,15.939,47.817,72,30,0,2.00214,1.20617,0.3,OP3,scripted,OP3,1,3,0,2
265,0,14.553,46.431,84,28,0,2.09331,1.27747,0.283333,OP3,scripted,OP3,2,3,0,2
266,0,14.553,49.896,60,35,0,1.63763,1.08611,0.291667,OP3,scripted,OP3,2,3,0,2
267,0,16.632,43.659,82,28,0,1.87046,1.02015,0.283333,OP3,scripted,OP3,1,3,0,2
268,0,14.553,42.273,55,16,0,2.37231,1.4567,0.325,OP3,scripted,OP3,1,3,0,2
269,0,14.553,45.738,60,23,0,1.58771,0.919054,0.275,OP3,scripted,OP3,2,3,0,2
270,0,15.939,41.58,72,31,0,2.17799,1.6355,0.191667,OP3,scripted,OP3,1,3,0,2
271,0,15.939,43.659,49,16,0,2.71715,1.37612,0.4,OP3,scripted,OP3,0,3,0,2
272,0,18.018,43.659,73,21,0,2.27432,1.09915,0.283333,OP3,scripted,OP3,2,3,0,2
273,0,16.632,45.738,65,34,0,2.3078,1.28459,0.25,OP3,scripted,OP3,1,3,0,2
274,0,16.632,45.738,69,32,0,2.1008,1.32354,0.258333,OP3,scripted,OP3,1,3,0,2
275,0,13.167,48.51,115,27,0,1.98812,1.27448,0.375,OP3,scripted,OP3,2,3,0,2
276,0,18.018,49.896,122,38,0,2.29827,1.84717,0.35,OP3,scripted,OP3,1,3,0,2
277,0,15.939,43.659,49,34,0,2.70237,1.51855,0.333333,OP3,scripted,OP3,1,3,0,2
278,0,13.86,40.194,62,34,0,2.11578,1.1742,0.266667,OP3,scripted,OP3,2,3,0,2
279,0,14.553,39.501,64,24,0,2.39647,1.36001,0.35,OP3,scripted,OP3,1,3,0,2
280,0,19.404,49.203,54,40,0,2.02484,1.19174,0.316667,OP3,scripted,OP3,2,3,0,2
281,0,15.939,42.273,89,30,0,2.39334,1.71378,0.325,OP3,scripted,OP3,1,3,0,2
282,0,13.86,38.115,48,26,0,1.7906,1.0709,0.266667,OP3,scripted,OP3,1,3,0,2
283,0,14.553,42.273,69,40,0,2.03941,1.27781,0.266667,OP3,scripted,OP3,1,3,0,2
284,0,15.939,45.738,69,16,0,2.19158,1.32305,0.3,OP3,scripted,OP3,2,3,0,2
285,0,15.939,42.966,63,19,0,1.88711,1.02369,0.241667,OP3,scripted,OP3,2,3,0,2
286,0,13.86,43.659,54,23,0,2.40545,1.22983,0.25,OP3,scripted,OP3,2,3,0,2
287,0,15.246,42.966,69,21,0,2.33858,1.24863,0.266667,OP3,scripted,OP3,1,3,0,2
288,0,15.939,40.194,55,21,0,1.78294,1.30447,0.258333,OP3,scripted,OP3,1,3,0,2
289,0,15.246,38.808,31,35,0,2.4752,1.10392,0.291667,OP3,scripted,OP3,1,3,0,2
290,0,18.711,48.51,76,25,0,2.11594,1.33358,0.35,OP3,scripted,OP3,1,3,0,2
291,0,17.325,41.58,57,23,0,2.02103,1.03475,0.316667,OP3,scripted,OP3,2,3,0,2
292,0,18.018,49.203,48,39,0,2.18398,1.29618,0.258333,OP3,scripted,OP3,2,3,0,2
293,0,13.86,41.58,64,29,0,2.02558,1.2662,0.333333,OP3,scripted,OP3,1,3,0,2
294,0,15.246,38.808,61,24,0,2.1762,1.28576,0.175,OP3,scripted,OP3,1,3,0,2
295,0,16.632,42.273,52,20,0,2.20309,1.15692,0.266667,OP3,scripted,OP3,2,3,0,2
296,0,15.246,45.045,76,42,0,2.08762,1.33229,0.275,OP3,scripted,OP3,1,3,0,2
297,0,13.167,43.659,64,29,0,2.02277,1.17001,0.266667,OP3,scripted,OP3,2,3,0,2
298,0,13.86,42.966,49,31,0,2.14086,1.07992,0.3,OP3,scripted,OP3,2,3,0,2
299,0,17.325,44.352,86,30,0,1.58694,0.966017,0.275,OP3,scripted,OP3,1,3,0,2
300,0,18.018,44.352,92,23,0,1.85383,1.17385,0.25,OP3,scripted,OP3,2,3,0,2
301,0,15.246,45.045,46,23,0,1.82941,1.03228,0.283333,OP3,scripted,OP3,2,3,0,2
302,0,18.018,42.966,73,25,0,2.13609,1.49112,0.275,OP3,scripted,OP3,2,3,0,2
303,0,18.018,43.659,49,27,0,1.8166,1.02243,0.266667,OP3,scripted,OP3,1,3,0,2
304,0,15.246,41.58,54,27,0,2.02674,1.11411,0.225,OP3,scripted,OP3,1,3,0,2
305,0,16.632,44.352,68,27,0,2.0064,1.26193,0.233333,OP3,scripted,OP3,1,3,0,2
306,0,15.939,47.124,68,38,0,2.14929,1.16429,0.258333,OP3,scripted,OP3,2,3,0,2
307,0,15.939,45.738,63,33,0,2.16414,1.46396,0.275,OP3,scripted,OP3,1,3,0,2
308,0,11.781,43.659,100,27,0,2.00011,1.13746,0.275,OP3,scripted,OP3,2,3,0,2
309,0,16.632,44.352,79,28,0,2.81307,1.83757,0.333333,OP3,scripted,OP3,2,3,0,2
310,0,15.939,40.887,54,33,0,1.79787,1.19888,0.241667,OP3,scripted,OP3,1,3,0,2
311,0,20.097,45.045,78,42,0,1.78338,1.13654,0.275,OP3,scripted,OP3,2,3,0,2
312,0,16.632,44.352,69,34,0,2.06102,1.39785,0.291667,OP3,scripted,OP3,1,3,0,2
313,0,13.86,41.58,58,25,0,1.91804,1.02361,0.25,OP3,scripted,OP3,2,3,0,2
314,1,12.474,41.58,66,25,0,2.07688,1.38302,0.291667,OP3,scripted,OP3,3,2,0,2
315,0,15.939,40.887,61,25,0,2.24936,1.15902,0.266667,OP3,scripted,OP3,1,3,0,2
316,0,16.632,45.045,55,33,0,1.75666,1.07212,0.208333,OP3,scripted,OP3,2,3,0,2
317,0,17.325,45.738,62,35,0,1.85501,1.10191,0.308333,OP3,scripted,OP3,1,3,0,2
318,0,11.781,47.124,69,38,0,1.74067,0.894556,0.308333,OP3,scripted,OP3,2,3,0,2
319,0,14.553,49.203,98,31,0,2.26147,1.52683,0.3,OP3,scripted,OP3,2,3,0,2
320,1,14.553,37.422,46,17,0,2.30532,1.6359,0.275,OP3,scripted,OP3,3,2,0,2
321,0,17.325,48.51,47,37,0,2.46334,1.25573,0.241667,OP3,scripted,OP3,1,3,0,2
322,0,15.939,45.045,78,30,0,2.1048,1.06102,0.3,OP3,scripted,OP3,2,3,0,2
323,0,15.246,40.194,64,24,0,2.5305,1.42241,0.283333,OP3,scripted,OP3,1,3,0,2
324,0,16.632,44.352,50,27,0,2.21261,1.34829,0.241667,OP3,scripted,OP3,2,3,0,2
325,0,13.86,39.501,39,15,0,1.48822,0.907707,0.266667,OP3,scripted,OP3,1,3,0,2
326,0,16.632,47.124,80,32,0,1.78046,1.08844,0.241667,OP3,scripted,OP3,2,3,0,2
327,0,15.939,45.045,73,30,0,2.49331,1.54144,0.266667,OP3,scripted,OP3,2,3,0,2
328,0,16.632,43.659,73,24,0,1.97438,1.33538,0.366667,OP3,scripted,OP3,1,3,0,2
329,0,13.167,38.115,37,27,0,2.04278,1.21492,0.3,OP3,scripted,OP3,2,3,0,2
330,0,16.632,46.431,74,18,0,1.95423,1.21398,0.341667,OP3,scripted,OP3,2,3,0,2
331,1,17.325,45.738,50,26,0,2.00262,1.09892,0.258333,OP3,scripted,OP3,3,2,0,2
332,0,13.86,37.422,47,25,0,2.68198,1.71633,0.333333,OP3,scripted,OP3,1,3,0,2
333,0,15.939,44.352,72,27,0,2.02255,1.19518,0.341667,OP3,scripted,OP3,2,3,0,2
334,0,17.325,48.51,132,43,0,2.04344,1.85131,0.241667,OP3,scripted,OP3,2,3,0,2
335,0,19.404,45.738,65,12,0,2.23233,1.31786,0.283333,OP3,scripted,OP3,1,3,0,2
336,0,15.939,39.501,78,23,0,1.94599,1.12924,0.316667,OP3,scripted,OP3,2,3,0,2
337,0,16.632,44.352,42,24,0,1.98874,1.09983,0.258333,OP3,scripted,OP3,2,3,0,2
338,0,15.246,41.58,49,29,0,2.28172,1.47763,0.325,OP3,scripted,OP3,1,3,0,2
339,0,16.632,44.352,88,42,0,2.72514,1.7795,0.308333,OP3,scripted,OP3,1,3,0,2
340,0,18.018,48.51,111,28,0,2.0333,1.16019,0.266667,OP3,scripted,OP3,2,3,0,2
341,0,14.553,38.115,48,19,0,2.16621,1.39269,0.216667,OP3,scripted,OP3,2,3,0,2
342,0,14.553,41.58,94,22,0,2.04419,1.26249,0.2,OP3,scripted,OP3,2,3,0,2
343,0,13.86,44.352,91,18,0,2.0054,1.45395,0.316667,OP3,scripted,OP3,2,3,0,2
344,0,19.404,45.045,85,39,0,2.03467,1.1671,0.275,OP3,scripted,OP3,1,3,0,2
345,0,20.097,49.896,116,37,0,1.96779,1.2594,0.291667,OP3,scripted,OP3,2,3,0,2
346,0,17.325,48.51,75,26,0,2.65402,1.20617,0.333333,OP3,scripted,OP3,2,3,0,2
347,0,17.325,42.966,56,21,0,2.02901,1.16479,0.216667,OP3,scripted,OP3,2,3,0,2
348,0,14.553,40.887,49,16,0,2.02931,0.953966,0.2,OP3,scripted,OP3,1,3,0,2
349,0,17.325,48.51,88,37,0,1.87549,1.12751,0.275,OP3,scripted,OP3,1,3,0,2
350,1,12.474,45.045,45,32,0,2.02722,1.22348,0.266667,OP3,scripted,OP3,3,2,0,2
351,0,12.474,45.045,65,35,0,2.18517,1.32177,0.25,OP3,scripted,OP3,2,3,0,2
352,0,15.939,42.273,54,21,0,2.07064,1.06823,0.275,OP3,scripted,OP3,1,3,0,2
353,0,20.097,49.203,86,34,0,2.22241,1.45735,0.3,OP3,scripted,OP3,3,3,0,2
354,0,15.939,40.194,61,30,0,1.84453,1.12129,0.333333,OP3,scripted,OP3,1,3,0,2
355,0,14.553,46.431,66,31,0,1.79692,1.07664,0.275,OP3,scripted,OP3,2,3,0,2
356,0,15.246,42.273,48,21,0,1.98323,1.36557,0.316667,OP3,scripted,OP3,2,3,0,2
357,0,15.246,38.808,59,18,0,1.75533,0.813612,0.191667,OP3,scripted,OP3,0,3,0,2
358,0,15.939,42.273,47,27,0,1.88601,2.17758,0.291667,OP3,scripted,OP3,2,3,0,2
359,0,19.404,44.352,91,35,0,1.99597,1.11564,0.275,OP3,scripted,OP3,0,3,0,2
360,0,13.86,39.501,44,24,0,2.08655,1.08518,0.291667,OP3,scripted,OP3,1,3,0,2
361,0,15.939,44.352,65,48,0,2.2605,1.34468,0.266667,OP3,scripted,OP3,1,3,0,2
362,0,15.939,40.887,66,18,0,2.26258,1.61712,0.291667,OP3,scripted,OP3,0,3,0,2
363,0,17.325,42.273,67,28,0,2.2701,1.15562,0.275,OP3,scripted,OP3,0,3,0,2
364,0,16.632,42.273,56,18,0,2.18356,1.40041,0.316667,OP3,scripted,OP3,1,3,0,2
365,0,15.939,42.966,75,20,0,1.91524,1.90209,0.275,OP3,scripted,OP3,2,3,0,2
366,0,13.167,41.58,61,17,0,2.34549,1.43095,0.325,OP3,scripted,OP3,1,3,0,2
367,0,17.325,47.124,90,33,0,1.73564,1.21924,0.275,OP3,scripted,OP3,1,3,0,2
368,0,15.939,41.58,58,30,0,1.7823,1.1321,0.283333,OP3,scripted,OP3,2,3,0,2
369,0,16.632,46.431,87,29,0,1.69462,1.10542,0.258333,OP3,scripted,OP3,1,3,0,2
370,0,17.325,47.124,48,25,0,1.86839,1.03331,0.283333,OP3,scripted,OP3,0,3,0,2
371,0,15.246,44.352,65,13,0,2.55225,1.5232,0.316667,OP3,scripted,OP3,1,3,0,2
372,0,16.632,47.124,109,42,0,2.13056,1.36365,0.316667,OP3,scripted,OP3,2,3,0,2
373,0,17.325,46.431,66,39,0,2.13582,1.19126,0.225,OP3,scripted,OP3,2,3,0,2
374,0,16.632,42.966,68,27,0,2.23331,1.35578,0.325,OP3,scripted,OP3,2,3,0,2
375,0,13.86,42.273,61,27,0,2.28969,1.62359,0.325,OP3,scripted,OP3,2,3,0,2
376,0,14.553,42.273,72,30,0,1.98734,1.3618,0.283333,OP3,scripted,OP3,2,3,0,2
377,0,13.86,40.194,37,23,0,2.25023,1.37252,0.308333,OP3,scripted,OP3,1,3,0,2
378,0,16.632,45.738,68,33,0,1.86731,1.38381,0.258333,OP3,scripted,OP3,1,3,0,2
379,0,17.325,44.352,45,19,0,1.88937,0.993284,0.308333,OP3,scripted,OP3,1,3,0,2
380,0,11.088,42.966,64,22,0,1.99754,1.05948,0.233333,OP3,scripted,OP3,2,3,0,2
381,0,14.553,38.115,69,31,0,2.22764,1.57375,0.308333,OP3,scripted,OP3,2,3,0,2
382,0,13.86,40.887,46,25,0,2.44485,1.4837,0.333333,OP3,scripted,OP3,0,3,0,2
383,0,15.939,49.203,91,42,0,2.56022,1.39766,0.358333,OP3,scripted,OP3,2,3,0,2
384,0,15.939,46.431,67,38,0,1.90161,1.29393,0.308333,OP3,scripted,OP3,1,3,0,2
385,0,16.632,46.431,75,22,0,2.81376,1.98557,0.325,OP3,scripted,OP3,2,3,0,2
386,0,17.325,42.273,68,24,0,2.09891,1.32264,0.291667,OP3,scripted,OP3,1,3,0,2
387,0,13.86,41.58,50,30,0,2.32825,1.39742,0.291667,OP3,scripted,OP3,1,3,0,2
388,0,17.325,51.282,58,30,0,1.82431,1.18589,0.266667,OP3,scripted,OP3,2,3,0,2
389,0,15.939,44.352,77,21,0,2.68298,1.67631,0.266667,OP3,scripted,OP3,2,3,0,2
390,0,16.632,41.58,44,31,0,2.21448,1.35398,0.308333,OP3,scripted,OP3,2,3,0,2
391,0,17.325,42.966,51,37,0,1.94579,1.08764,0.25,OP3,scripted,OP3,1,3,0,2
392,0,15.939,42.273,56,21,0,2.22208,1.32234,0.208333,OP3,scripted,OP3,2,3,0,2
393,0,16.632,50.589,78,32,0,1.72121,1.04809,0.25,OP3,scripted,OP3,2,3,0,2
394,0,16.632,40.887,32,14,0,2.47395,1.39977,0.283333,OP3,scripted,OP3,1,3,0,2
395,0,15.246,45.045,104,27,0,2.21146,1.37903,0.258333,OP3,scripted,OP3,0,3,0,2
396,0,15.246,40.887,62,27,0,2.11244,1.16941,0.258333,OP3,scripted,OP3,0,3,0,2
397,0,17.325,41.58,70,28,0,2.66811,1.37628,0.316667,OP3,scripted,OP3,2,3,0,2
398,0,16.632,45.738,60,36,0,2.02582,1.29075,0.3,OP3,scripted,OP3,2,3,0,2
399,0,10.395,47.817,80,33,0,2.00634,1.6159,0.258333,OP3,scripted,OP3,2,3,0,2
400,0,14.553,38.808,36,33,0,2.25476,1.09727,0.225,OP3,scripted,OP3,1,3,0,2
401,0,15.939,42.966,49,21,0,1.98094,1.04663,0.25,OP3,scripted,OP3,1,3,0,2
402,0,15.939,40.887,43,24,0,2.16244,1.17792,0.308333,OP3,scripted,OP3,1,3,0,2
403,0,16.632,43.659,60,31,0,2.01113,1.16703,0.291667,OP3,scripted,OP3,1,3,0,2
404,0,16.632,44.352,69,20,0,1.9954,1.14968,0.25,OP3,scripted,OP3,1,3,0,2
405,0,13.86,38.115,61,27,0,1.66814,1.21955,0.233333,OP3,scripted,OP3,1,3,0,2
406,0,16.632,43.659,63,34,0,2.10496,1.26371,0.241667,OP3,scripted,OP3,1,3,0,2
407,0,17.325,46.431,67,29,0,2.43334,1.31543,0.333333,OP3,scripted,OP3,2,3,0,2
408,0,15.939,42.966,59,22,0,2.09677,0.983807,0.258333,OP3,scripted,OP3,2,3,0,2
409,0,15.939,43.659,71,38,0,2.0219,1.33124,0.233333,OP3,scripted,OP3,1,3,0,2
410,0,18.018,52.668,114,41,0,1.85349,0.965476,0.241667,OP3,scripted,OP3,2,3,0,2
411,0,15.939,42.273,94,22,0,2.12211,1.36108,0.283333,OP3,scripted,OP3,2,3,0,2
412,0,16.632,45.738,78,26,0,2.11366,1.07928,0.241667,OP3,scripted,OP3,1,3,0,2
413,0,13.86,38.808,78,22,0,1.80421,1.0323,0.241667,OP3,scripted,OP3,2,3,0,2
414,0,13.86,45.045,77,24,0,2.08846,1.22196,0.3,OP3,scripted,OP3,1,3,0,2
415,0,16.632,40.887,91,22,0,2.31413,1.19979,0.258333,OP3,scripted,OP3,1,3,0,2
416,0,22.176,52.668,87,30,0,1.6604,1.00308,0.225,OP3,scripted,OP3,2,3,0,2
417,0,18.711,49.896,81,35,0,1.97901,1.17238,0.266667,OP3,scripted,OP3,2,3,0,2
418,0,16.632,45.045,70,25,0,2.13101,1.18181,0.258333,OP3,scripted,OP3,1,3,0,2
419,0,15.939,44.352,68,29,0,1.66676,1.09623,0.266667,OP3,scripted,OP3,2,3,0,2
420,0,15.246,45.738,68,33,0,1.98265,1.3356,0.233333,OP3,scripted,OP3,2,3,0,2
421,0,13.167,48.51,103,34,0,2.48259,1.61981,0.275,OP3,scripted,OP3,1,3,0,2
422,0,15.939,46.431,64,25,0,1.99367,1.18437,0.233333,OP3,scripted,OP3,2,3,0,2
423,0,15.939,47.124,93,25,0,2.03505,1.05176,0.375,OP3,scripted,OP3,1,3,0,2
424,0,15.246,38.808,37,20,0,1.60226,0.959824,0.241667,OP3,scripted,OP3,1,3,0,2
425,0,16.632,46.431,79,29,0,1.81437,1.09519,0.266667,OP3,scripted,OP3,2,3,0,2
426,0,12.474,35.343,53,28,0,2.104,1.62551,0.283333,OP3,scripted,OP3,1,3,0,2
427,0,14.553,42.966,105,44,0,2.19844,1.72279,0.341667,OP3,scripted,OP3,1,3,0,2
428,0,20.097,47.124,73,34,0,1.84297,1.20076,0.208333,OP3,scripted,OP3,2,3,0,2
429,0,15.939,45.738,93,19,0,2.16138,1.38593,0.258333,OP3,scripted,OP3,1,3,0,2
430,0,15.246,47.817,82,30,0,2.06011,1.09561,0.316667,OP3,scripted,OP3,2,3,0,2
431,0,15.246,45.045,88,40,0,1.78177,0.944676,0.316667,OP3,scripted,OP3,1,3,0,2
432,0,15.246,40.887,36,35,0,2.10991,1.25445,0.325,OP3,scripted,OP3,1,3,0,2
433,0,15.939,43.659,52,26,0,2.19999,1.26694,0.3,OP3,scripted,OP3,1,3,0,2
434,0,18.711,44.352,66,34,0,1.72249,0.924445,0.233333,OP3,scripted,OP3,1,3,0,2
435,0,18.018,47.124,83,39,0,2.15292,1.32091,0.225,OP3,scripted,OP3,1,3,0,2
436,0,19.404,47.817,132,32,0,2.09676,1.21927,0.316667,OP3,scripted,OP3,1,3,0,2
437,0,15.939,44.352,48,27,0,1.98972,1.41374,0.25,OP3,scripted,OP3,2,3,0,2
438,1,15.939,47.817,102,36,0,1.99974,1.10503,0.216667,OP3,scripted,OP3,3,2,0,2
439,0,15.939,45.045,72,32,0,1.45809,0.767874,0.283333,OP3,scripted,OP3,2,3,0,2
440,0,16.632,40.887,81,18,0,2.32245,1.82838,0.266667,OP3,scripted,OP3,1,3,0,2
441,0,16.632,41.58,63,32,0,2.2347,2.12902,0.233333,OP3,scripted,OP3,2,3,0,2
442,0,17.325,44.352,92,40,0,1.97873,1.24801,0.316667,OP3,scripted,OP3,1,3,0,2
443,0,12.474,44.352,61,26,0,1.89443,1.28184,0.233333,OP3,scripted,OP3,2,3,0,2
444,0,14.553,40.887,42,25,0,2.17377,1.27041,0.225,OP3,scripted,OP3,0,3,0,2
445,0,14.553,39.501,71,25,0,1.88065,1.16458,0.208333,OP3,scripted,OP3,1,3,0,2
446,0,14.553,40.194,47,23,0,2.1067,1.09586,0.241667,OP3,scripted,OP3,1,3,0,2
447,0,15.939,40.887,54,32,0,1.69265,0.940691,0.258333,OP3,scripted,OP3,1,3,0,2
448,0,14.553,40.887,54,24,0,2.36399,1.83305,0.25,OP3,scripted,OP3,0,3,0,2
449,0,14.553,42.273,53,24,0,1.60944,0.857997,0.191667,OP3,scripted,OP3,1,3,0,2
450,0,16.632,44.352,63,24,0,2.23379,1.52193,0.291667,OP3,scripted,OP3,2,3,0,2
451,0,16.632,44.352,75,32,0,2.13461,1.40895,0.316667,OP3,scripted,OP3,1,3,0,2
452,0,18.018,47.817,91,52,0,1.57637,1.04843,0.316667,OP3,scripted,OP3,1,3,0,2
453,0,15.939,41.58,55,19,0,2.44339,1.38003,0.225,OP3,scripted,OP3,1,3,0,2
454,0,13.86,43.659,74,40,0,1.77839,1.02335,0.2,OP3,scripted,OP3,1,3,0,2
455,0,14.553,40.194,69,30,0,1.88713,1.17018,0.241667,OP3,scripted,OP3,1,3,0,2
456,0,18.711,47.817,72,45,0,1.82638,1.19923,0.225,OP3,scripted,OP3,2,3,0,2
457,0,13.86,36.036,54,29,0,1.83673,1.18816,0.258333,OP3,scripted,OP3,1,3,0,2
458,0,15.939,50.589,88,30,0,2.06573,1.26263,0.258333,OP3,scripted,OP3,2,3,0,2
459,0,13.86,41.58,89,25,0,2.5435,2.18802,0.283333,OP3,scripted,OP3,2,3,0,2
460,0,18.018,42.273,58,29,0,1.84812,0.998218,0.258333,OP3,scripted,OP3,2,3,0,2
461,0,14.553,45.738,49,31,0,2.33543,1.22173,0.325,OP3,scripted,OP3,2,3,0,2
462,0,14.553,47.817,106,31,0,2.03264,1.34322,0.233333,OP3,scripted,OP3,2,3,0,2
463,0,15.939,42.273,45,30,0,2.38415,1.44975,0.258333,OP3,scripted,OP3,2,3,0,2
464,0,17.325,47.817,103,30,0,2.40515,1.37652,0.266667,OP3,scripted,OP3,2,3,0,2
465,0,15.246,38.808,49,17,0,1.95775,1.22396,0.216667,OP3,scripted,OP3,1,3,0,2
466,0,17.325,44.352,101,41,0,1.78086,1.16579,0.266667,OP3,scripted,OP3,2,3,0,2
467,0,13.167,40.887,62,38,0,2.21034,1.37589,0.316667,OP3,scripted,OP3,0,3,0,2
468,0,17.325,46.431,70,28,0,1.67948,1.05296,0.258333,OP3,scripted,OP3,0,3,0,2
469,0,14.553,47.817,100,30,0,2.22588,1.5087,0.241667,OP3,scripted,OP3,1,3,0,2
470,0,16.632,43.659,70,31,0,2.19465,1.30018,0.291667,OP3,scripted,OP3,1,3,0,2
471,0,16.632,46.431,69,37,0,2.25554,1.55629,0.283333,OP3,scripted,OP3,1,3,0,2
472,0,13.86,45.045,58,40,0,1.65665,0.958878,0.225,OP3,scripted,OP3,2,3,0,2
473,1,15.939,47.124,74,38,0,2.43291,1.45252,0.291667,OP3,scripted,OP3,3,2,0,2
474,0,18.018,43.659,80,33,0,2.32411,1.88045,0.333333,OP3,scripted,OP3,2,3,0,2
475,0,15.246,45.045,81,25,0,1.98985,1.1434,0.325,OP3,scripted,OP3,2,3,0,2
476,0,17.325,48.51,86,31,0,2.32507,1.29553,0.333333,OP3,scripted,OP3,1,3,0,2
477,0,15.939,47.124,62,25,0,2.08302,1.11615,0.2,OP3,scripted,OP3,2,3,0,2
478,0,15.939,42.966,49,23,0,1.9572,1.00919,0.241667,OP3,scripted,OP3,1,3,0,2
479,0,13.86,40.194,82,25,0,1.972,1.13324,0.258333,OP3,scripted,OP3,2,3,0,2
480,0,15.246,42.273,34,21,0,2.04721,0.977552,0.3,OP3,scripted,OP3,1,3,0,2
481,0,15.939,40.887,67,23,0,1.88066,1.22533,0.258333,OP3,scripted,OP3,0,3,0,2
482,0,16.632,41.58,58,25,0,1.86461,1.05669,0.233333,OP3,scripted,OP3,1,3,0,2
483,0,15.939,46.431,66,39,0,1.69968,1.07678,0.333333,OP3,scripted,OP3,1,3,0,2
484,0,16.632,47.124,42,26,0,2.25681,1.08074,0.208333,OP3,scripted,OP3,2,3,0,2
485,0,15.939,41.58,45,31,0,2.18649,1.29139,0.233333,OP3,scripted,OP3,1,3,0,2
486,0,16.632,46.431,81,40,0,2.25693,1.40687,0.283333,OP3,scripted,OP3,2,3,0,2
487,0,17.325,46.431,57,36,0,2.27939,1.44781,0.25,OP3,scripted,OP3,0,3,0,2
488,0,15.939,45.738,71,24,0,2.06451,0.959856,0.241667,OP3,scripted,OP3,1,3,0,2
489,0,15.939,45.045,65,28,0,2.03546,1.23433,0.258333,OP3,scripted,OP3,2,3,0,2
490,0,14.553,48.51,97,38,0,2.0621,1.26209,0.275,OP3,scripted,OP3,3,3,0,2
491,0,15.246,42.273,52,31,0,2.41555,1.31427,0.258333,OP3,scripted,OP3,0,3,0,2
492,0,13.86,50.589,92,26,0,2.32455,1.51796,0.325,OP3,scripted,OP3,2,3,0,2
493,0,14.553,44.352,47,32,0,1.96006,0.96604,0.258333,OP3,scripted,OP3,2,3,0,2
494,0,15.939,42.273,50,23,0,2.27185,1.306,0.333333,OP3,scripted,OP3,1,3,0,2
495,0,15.246,44.352,101,32,0,1.93045,1.1985,0.25,OP3,scripted,OP3,1,3,0,2
496,0,15.939,44.352,82,25,0,2.52064,1.21615,0.25,OP3,scripted,OP3,1,3,0,2
497,0,15.939,45.738,48,28,0,2.27517,1.26512,0.233333,OP3,scripted,OP3,2,3,0,2
498,0,11.781,40.194,33,13,0,2.20985,1.34657,0.258333,OP3,scripted,OP3,2,3,0,2
499,0,17.325,46.431,64,29,0,2.00433,1.1695,0.275,OP3,scripted,OP3,2,3,0,2
500,0,15.246,41.58,64,31,0,2.16082,0.964026,0.25,OP3,scripted,OP3,1,3,0,2
501,0,15.246,49.896,94,43,0,1.98823,1.39216,0.308333,OP3,scripted,OP3,1,3,0,2
502,0,17.325,45.045,63,31,0,2.14867,1.25072,0.241667,OP3,scripted,OP3,2,3,0,2
503,0,16.632,41.58,56,24,0,2.3505,1.79408,0.308333,OP3,scripted,OP3,1,3,0,2
504,0,18.018,47.124,71,27,0,2.48546,1.28202,0.258333,OP3,scripted,OP3,1,3,0,2
505,0,15.939,45.738,97,24,0,1.78476,1.30211,0.283333,OP3,scripted,OP3,2,3,0,2
506,0,16.632,45.738,83,38,0,1.94628,1.28289,0.283333,OP3,scripted,OP3,2,3,0,2
507,0,17.325,45.045,68,35,0,2.08011,1.36446,0.25,OP3,scripted,OP3,1,3,0,2
508,0,17.325,44.352,78,24,0,2.39478,1.77081,0.325,OP3,scripted,OP3,1,3,0,2
509,0,18.018,42.966,38,33,0,2.53049,1.62907,0.333333,OP3,scripted,OP3,2,3,0,2
510,0,15.246,42.966,75,41,0,1.91063,1.11033,0.266667,OP3,scripted,OP3,1,3,0,2
511,0,15.939,40.194,60,21,0,1.93432,0.941594,0.225,OP3,scripted,OP3,2,3,0,2
512,0,14.553,41.58,57,24,0,1.70549,0.94365,0.258333,OP3,scripted,OP3,2,3,0,2
513,0,18.018,47.817,68,44,0,1.7753,1.15207,0.25,OP3,scripted,OP3,1,3,0,2
514,0,16.632,42.273,66,29,0,1.78648,1.01865,0.258333,OP3,scripted,OP3,2,3,0,2
515,0,13.167,37.422,53,24,0,2.82997,1.7016,0.316667,OP3,scripted,OP3,2,3,0,2
516,0,17.325,46.431,62,36,0,2.26168,1.27564,0.258333,OP3,scripted,OP3,1,3,0,2
517,0,17.325,47.124,80,35,0,1.75863,0.97167,0.25,OP3,scripted,OP3,1,3,0,2
518,0,15.246,51.282,104,39,0,1.54006,1.22644,0.258333,OP3,scripted,OP3,1,3,0,2
519,0,18.018,43.659,63,30,0,2.15575,1.23451,0.216667,OP3,scripted,OP3,1,3,0,2
520,0,15.939,39.501,38,17,0,1.9714,1.06402,0.266667,OP3,scripted,OP3,1,3,0,2
521,0,15.246,40.887,58,22,0,2.5378,1.40676,0.258333,OP3,scripted,OP3,0,3,0,2
522,0,17.325,46.431,69,24,0,2.02595,1.17761,0.283333,OP3,scripted,OP3,2,3,0,2
523,0,17.325,47.124,102,35,0,1.95682,1.32654,0.241667,OP3,scripted,OP3,1,3,0,2
524,0,15.939,39.501,56,34,0,2.04046,1.38633,0.183333,OP3,scripted,OP3,2,3,0,2
