exp2_n_ppo_actor_updates,exp2_n_teacher_updates,exp2_teacher_to_ppo_ratio,exp2_teacher_loss,exp2_teacher_kl,exp2_teacher_kl_z0,exp2_teacher_kl_z1,exp2_teacher_agreement_z0,exp2_teacher_agreement_z1,exp2_teacher_rows_z0,exp2_teacher_rows_z1,exp2_teacher_active_heads,exp2_teacher_active_heads_z0,exp2_teacher_active_heads_z1,exp2_cell_count_z0_A,exp2_cell_count_z0_B,exp2_cell_count_z1_A,exp2_cell_count_z1_B,exp2_cell_steps_z0_A,exp2_cell_steps_z0_B,exp2_cell_steps_z1_A,exp2_cell_steps_z1_B,exp2b_gradient_cosine_last,exp2b_gradient_cosine_mean,exp2b_gradient_cosine_p10,exp2b_gradient_cosine_p50,exp2b_gradient_cosine_p90,exp2b_gradient_cosine_count,exp2c_private_heads_active,exp2c_private_head_count,exp2c_head0_max_abs_delta,exp2c_head1_max_abs_delta,exp2c_head0_teacher_grad_norm,exp2c_head1_teacher_grad_norm,sappo_n_ppo_actor_updates,sappo_n_anchor_updates,sappo_anchor_to_ppo_ratio,sappo_anchor_loss,sppo_n_ppo_actor_updates,sppo_n_rank_updates,sppo_rank_to_ppo_ratio,sppo_rank_loss,sppo_rank_activation_rate,sppo_delta_A,sppo_delta_B,sppo_lambda_rank,sppo_margin,update,run_id,run_pid,timesteps,episodes_completed,wins,losses,draws,win_rate,rolling_win_rate_50ep,rolling_win_rate_200ep,rollout_reward_mean,rollout_reward_std,rollout_return_mean,rollout_return_std,rollout_episodes,rollout_wins,rollout_losses,rollout_draws,rollout_win_rate,rollout_win_margin_mean,rollout_blue_score_mean,rollout_red_score_mean,explained_variance,reward_terminal_mean,reward_offense_mean,reward_pbrs_mean,reward_team_mean,reward_sparse_mean,reward_sparse_points_mean,reward_failure_mean,reward_behavior_contrast_mean,reward_outcome_diversity_mean,reward_csia_mean,reward_contract_specialist_mean,reward_total_mean,reward_outcome_mean,reward_shaping_mean,reward_shaping_to_outcome_abs_ratio,reward_shaping_coef,reward_failure_to_outcome_abs,policy_loss,value_loss,value_loss_min,value_loss_std,value_loss_p10,value_loss_p50,value_loss_p90,value_loss_max,return_norm_mean,return_norm_std,return_norm_count,entropy,approx_kl,clip_fraction,grad_norm,learning_rate,latent_lam_h,strategy_entropy,strategy_entropy_frac,strategy_policy_loss,strategy_approx_kl,strategy_clip_fraction,strategy_ratio_std,strategy_aux_return_loss,strategy_persist_loss,strategy_grad_norm,strategy_resample_count,strategy_resample_fraction,latent_episode_pg_loss,latent_episode_v_loss,latent_episode_entropy,latent_episode_adv_mean,latent_episode_adv_std,latent_episode_return_mean,latent_episode_return_std,latent_episode_ratio_mean,latent_episode_ratio_max,latent_episode_ratio_min,latent_episode_ratio_std,latent_episode_approx_kl,latent_episode_clip_fraction,latent_episode_count,latent_episode_loss,strategy_bucket_best_match_frac,strategy_experience_records,strategy_experience_buckets,strategy_unique_count,strategy_dominant,strategy_switch_count,strategy_switch_fraction,strategy_wr_spread,strategy_resample_fraction_rollout,rollout_adv_std,rollout_adv_std_at_z_switch,rollout_adv_std_not_z_switch,curriculum_phase,curriculum_phase_idx,curriculum_phase_episodes,curriculum_phase_win_rate,csia_interaction_strength,centered_advantage_matrix,oracle_best_z_per_opponent,router_oracle_gap,routing_gain,regret_weighted_routing_score,gate_A_pass,gate_B_pass,gate_C_pass,csia_bonus_active,csia_payoff_cells,csia_total_count,csia_behavior_spread_max,csia_bonus_mean,csia_last_refresh_update,csia_reward_coef
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,32628-1790076524539005600,32628,100352,421,117,194,110,0.27790973871733965,0.0,0.045,-0.00465790368616581,0.033438585698604584,-1.3781790733337402,0.8160167336463928,9,0,8,1,0.0,-1.2222222222222223,0.0,1.2222222222222223,0.8893635869026184,-0.004150390625,-0.0021484375465661287,-0.002058886457234621,0.0032923887483775616,-0.010888672433793545,-1.0888671875,-0.0022265627048909664,0.0,0.0,0.0,0.0,-0.00465790368616581,-0.015039063058793545,-0.0018400619737803936,0.1223440331724245,1.0,0.14804211233603515,-0.01951869687763974,0.06646840763278306,0.05676409974694252,0.00785701535642147,0.05887627601623535,0.06279470026493073,0.07829228043556213,0.08351608365774155,0.0,0.0,0.0,3.486127093434334,0.013281561114126816,0.1097412109375,1.375855941325426,0.00018684000000000002,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.27142390608787537,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,32628-1790076524539005600,32628,102400,428,117,200,111,0.2733644859813084,0.0,0.045,-0.00490150460973382,0.035349078476428986,-1.1966423988342285,0.8891861438751221,7,0,6,1,0.0,-1.2857142857142858,0.0,1.2857142857142858,0.7846210598945618,-0.003173828125,-0.0028320313431322575,-0.002171821193769574,0.0036120605655014515,-0.01235351525247097,-1.2353515625,-0.002158203162252903,0.0,0.0,0.0,0.0,-0.00490150460973382,-0.01552734337747097,-0.002471971500199288,0.1591909349316493,1.0,0.13898476545695757,-0.014922951231710613,0.15700854640454054,0.1342761367559433,0.016821270808577538,0.13676273822784424,0.15613925457000732,0.17731130123138428,0.1945817917585373,0.0,0.0,0.0,3.5157272070646286,0.01170937363349367,0.0970458984375,1.3987400382757187,0.000183,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.4126618206501007,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,32628-1790076524539005600,32628,104448,437,117,207,113,0.26773455377574373,0.0,0.035,-0.005294435657560825,0.03654976189136505,-1.2757596969604492,1.0044960975646973,9,0,7,2,0.0,-1.2222222222222223,0.0,1.2222222222222223,0.8618897199630737,-0.00390625,-0.003955078311264515,-0.0024745569098740816,0.0047106933780014515,-0.01230468787252903,-1.23046875,-0.0021562501788139343,0.0,0.0,0.0,0.0,-0.005294435657560825,-0.01621093787252903,-0.0033960441942326725,0.2094779921398068,1.0,0.13300385159183709,-0.015415441826917231,0.13106154697015882,0.07863706350326538,0.025086920708417892,0.10683642327785492,0.13122926652431488,0.1581374704837799,0.18270792067050934,0.0,0.0,0.0,3.537779539823532,0.00847536151559325,0.0626220703125,1.2202256247401237,0.00017915999999999999,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.37330278754234314,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,32628-1790076524539005600,32628,106496,444,117,212,115,0.2635135135135135,0.0,0.025,-0.004978814162313938,0.03497125208377838,-1.5083260536193848,0.7698584794998169,7,0,5,2,0.0,-1.1428571428571428,0.0,1.1428571428571428,0.8196254968643188,-0.0029296875,-0.0036132815293967724,-0.002335095312446356,0.004518301226198673,-0.012353516183793545,-1.2353515625,-0.002095703035593033,0.0,0.0,0.0,0.0,-0.004978814162313938,-0.015283203683793545,-0.003067480050958693,0.2006960986924864,1.0,0.13711561812115805,-0.015684544283431023,0.10471671773120761,0.08474710583686829,0.013110159896314144,0.09381963312625885,0.1005324274301529,0.12644276022911072,0.1328090876340866,0.0,0.0,0.0,3.3847771286964417,0.008170953020453453,0.067138671875,1.6298120506107807,0.00017532000000000002,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.3269629180431366,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,32628-1790076524539005600,32628,108544,456,117,223,116,0.2565789473684211,0.0,0.015,-0.006337555591017008,0.04204601049423218,-1.508534550666809,0.7967557907104492,12,0,11,1,0.0,-1.6666666666666667,0.0,1.6666666666666667,0.5115766525268555,-0.005615234375,-0.0042480467818677425,-0.0025434023700654507,0.005555419716984034,-0.01518554799258709,-1.5185546875,-0.002019531326368451,0.0,0.0,0.0,0.0,-0.006337555591017008,-0.02080078236758709,-0.003495042445138097,0.16801648932660693,1.0,0.09708453298286801,-0.014850677194772288,0.28262947127223015,0.23254142701625824,0.02999269589781761,0.24946224689483643,0.27867430448532104,0.3270636200904846,0.33663272857666016,0.0,0.0,0.0,3.503448501229286,0.006274858940741979,0.04248046875,1.700251154601574,0.00017148,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.5568310618400574,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,32628-1790076524539005600,32628,110592,463,117,230,116,0.2526997840172786,0.0,0.01,-0.0048712510615587234,0.035829003900289536,-1.6163220405578613,0.46374183893203735,7,0,7,0,0.0,-1.5714285714285714,0.0,1.5714285714285714,0.13052725791931152,-0.00341796875,-0.004101562313735485,-0.002434124704450369,0.004698384553194046,-0.011132813058793545,-1.11328125,-0.0020371093414723873,0.0,0.0,0.0,0.0,-0.0048712510615587234,-0.014550781808793545,-0.003535497351549566,0.24295975558217128,1.0,0.1399903715049779,-0.012637163774343207,0.16625641845166683,0.12287317216396332,0.02814571186900139,0.13459180295467377,0.16200460493564606,0.2008245289325714,0.22290924191474915,0.0,0.0,0.0,3.343902885913849,0.009207633615005761,0.07568359375,2.2343905866146088,0.00016764,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.4324185252189636,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,32628-1790076524539005600,32628,112640,475,117,241,117,0.2463157894736842,0.0,0.01,-0.005179638043045998,0.04038386791944504,-1.5009465217590332,0.5712195038795471,12,0,11,1,0.0,-1.5833333333333333,0.08333333333333333,1.6666666666666667,0.595674991607666,-0.005615234375,-0.003759765764698386,-0.0024413480423390865,0.005949299782514572,-0.01093749888241291,-1.09375,-0.0020839842036366463,0.0,0.0,0.0,0.0,-0.005179638043045998,-0.01655273325741291,-0.002882777829654515,0.17414668853405504,1.0,0.12589209764531026,-0.017676900723017752,0.12370121479034424,0.10649967193603516,0.012107213027775288,0.11209899187088013,0.11977630108594894,0.13926836848258972,0.15269561111927032,0.0,0.0,0.0,3.462564915418625,0.009700237096694764,0.0765380859375,1.4145847149193287,0.0001638,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.3632188141345978,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,32628-1790076524539005600,32628,114688,480,117,244,119,0.24375,0.0,0.01,-0.004097697325050831,0.029748549684882164,-1.6185894012451172,0.4524722695350647,5,0,3,2,0.0,-1.0,0.0,1.0,0.7763506174087524,-0.001953125,-0.0026367187965661287,-0.002029206370934844,0.0030855853110551834,-0.01040039025247097,-1.0400390625,-0.0020253905095160007,0.0,0.0,0.0,0.0,-0.004097697325050831,-0.01235351525247097,-0.002372624061536044,0.19204509550154195,1.0,0.16393929410633185,-0.014062013069633394,0.041531663155183196,0.02978150174021721,0.006995521020144224,0.034039948135614395,0.04013097658753395,0.04960565268993378,0.05793768912553787,0.0,0.0,0.0,3.3861696124076843,0.006423696111596655,0.0489501953125,1.3526441641151905,0.00015996000000000003,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.2139812856912613,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,32628-1790076524539005600,32628,116736,491,117,255,119,0.23828920570264767,0.0,0.01,-0.004597354680299759,0.03521018847823143,-1.4143295288085938,0.784995436668396,11,0,11,0,0.0,-1.4545454545454546,0.0,1.4545454545454546,0.8756049871444702,-0.00537109375,-0.00244140625,-0.0019939604680985212,0.0037365721073001623,-0.009521484375,-0.9521484375,-0.0019492186838760972,0.0,0.0,0.0,0.0,-0.004597354680299759,-0.014892578125,-0.0020057533401995897,0.13467236169613137,1.0,0.13087645342956142,-0.01833296229597181,0.07027696864679456,0.049407653510570526,0.012885685078799725,0.056655511260032654,0.0674886554479599,0.08673172444105148,0.09613869339227676,0.0,0.0,0.0,3.4746209383010864,0.006267048273002729,0.045166015625,0.9884392619132996,0.00015612000000000002,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.2768653333187103,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,32628-1790076524539005600,32628,118784,498,117,259,122,0.23493975903614459,0.0,0.005,-0.004617428407073021,0.033975206315517426,-1.6254289150238037,0.567732572555542,7,0,4,3,0.0,-0.8571428571428571,0.14285714285714285,1.0,0.5910457372665405,-0.002685546875,-0.003955078311264515,-0.0024037351831793785,0.004773370921611786,-0.010791015811264515,-1.0791015625,-0.0021464843302965164,0.0,0.0,0.0,0.0,-0.004617428407073021,-0.013476562686264515,-0.003362669376656413,0.2495012974477525,1.0,0.15926353898424664,-0.009702524112071842,0.12910149758681655,0.0906195342540741,0.022207627072930336,0.10367792844772339,0.1252433955669403,0.1570601463317871,0.17805448174476624,0.0,0.0,0.0,3.394213005900383,0.004664140215027146,0.0294189453125,1.9352594874799252,0.00015228,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.36306232213974,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,32628-1790076524539005600,32628,120832,508,117,268,123,0.23031496062992127,0.0,0.005,-0.005172326695173979,0.03653314337134361,-1.6242250204086304,0.5009938478469849,10,0,9,1,0.0,-1.5,0.0,1.5,0.8125141859054565,-0.004638671875,-0.0042968750931322575,-0.0023322536144405603,0.004764404147863388,-0.01093750074505806,-1.09375,-0.0020195310935378075,0.0,0.0,0.0,0.0,-0.005172326695173979,-0.01557617262005806,-0.0036888374597765505,0.2368104629608195,1.0,0.12964683275945363,-0.017618400685023516,0.048427973641082644,0.03871043771505356,0.004675465170294046,0.04363005608320236,0.04793884605169296,0.05592106282711029,0.056443389505147934,0.0,0.0,0.0,3.4026447534561157,0.00553736204165034,0.0369873046875,1.32731644064188,0.00014843999999999998,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.21692849695682526,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,32628-1790076524539005600,32628,122880,517,117,275,125,0.2263056092843327,0.0,0.005,-0.0029929911252111197,0.024988483637571335,-1.6319271326065063,0.614365816116333,9,0,7,2,0.0,-1.0,0.0,1.0,0.8917243480682373,-0.00390625,-0.0012695312034338713,-0.0015445251483470201,0.0021601421758532524,-0.00537109375,-0.537109375,-0.0018164062639698386,0.0,0.0,0.0,0.0,-0.0029929911252111197,-0.00927734375,-0.0011156269465573132,0.12023988080386797,1.0,0.19576837342007714,-0.0188794934656471,0.034482360584661365,0.02584901824593544,0.0051482063718140125,0.02963653951883316,0.03332386910915375,0.04155794158577919,0.04505584388971329,0.0,0.0,0.0,3.3564285039901733,0.005363901458622422,0.04150390625,1.0749883018434048,0.00014460000000000002,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.20215873420238495,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,32628-1790076524539005600,32628,124928,524,117,281,126,0.22328244274809161,0.0,0.0,-0.005159513559192419,0.03763827681541443,-1.533524513244629,0.5225197672843933,7,0,6,1,0.0,-1.2857142857142858,0.0,1.2857142857142858,0.6555782556533813,-0.003173828125,-0.004052734933793545,-0.002564282389357686,0.0052266428247094154,-0.01279296912252903,-1.279296875,-0.001988281263038516,0.0,0.0,0.0,0.0,-0.005159513559192419,-0.01596679724752903,-0.0033871448249556124,0.2121234865679274,1.0,0.12451819322456618,-0.016684321220964193,0.09422623552381992,0.07619636505842209,0.011381443589925766,0.07924111187458038,0.09411880373954773,0.10614238679409027,0.1209356039762497,0.0,0.0,0.0,3.540699303150177,0.006131802401796449,0.0440673828125,1.2478384263813496,0.00014076,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.30665355920791626,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,32628-1790076524539005600,32628,126976,534,117,289,128,0.21910112359550563,0.0,0.0,-0.004330737050622702,0.030630012974143028,-1.7902567386627197,0.5794041752815247,10,0,8,2,0.0,-1.2,0.0,1.2,0.9004001021385193,-0.00439453125,-0.002197265625,-0.0018595256842672825,0.0027917479164898396,-0.009228515438735485,-0.9228515625,-0.0021054688841104507,0.0,0.0,0.0,0.0,-0.004330737050622702,-0.013623046688735485,-0.0019642100669443607,0.1441722941663428,1.0,0.1545406392251486,-0.017474913300247863,0.03190783562604338,0.023039788007736206,0.003964547533541918,0.027911318466067314,0.03130591660737991,0.03639819473028183,0.03676096722483635,0.0,0.0,0.0,3.582563102245331,0.0057206517667509615,0.0390625,1.1509591415524483,0.00013692,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.18285676836967468,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,32628-1790076524539005600,32628,129024,541,117,296,128,0.21626617375231053,0.0,0.0,-0.00399607652798295,0.035680677741765976,-1.5233180522918701,0.5421163439750671,7,0,7,0,0.0,-1.4285714285714286,0.0,1.4285714285714286,0.6803067922592163,-0.00341796875,-0.0025878907181322575,-0.002120017074048519,0.004932046867907047,-0.00898437574505806,-0.8984375,-0.00213476549834013,0.0,0.0,0.0,0.0,-0.00399607652798295,-0.01240234449505806,-0.0018848832696676254,0.1519657275034674,1.0,0.17211208631596886,-0.021731246495619416,0.08796180738136172,0.07115438580513,0.012145819142460823,0.0723467543721199,0.08855749666690826,0.10234878957271576,0.11288584768772125,0.0,0.0,0.0,3.71135014295578,0.009313788046711124,0.073486328125,1.1477697864174843,0.00013308,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.3065202534198761,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,32628-1790076524539005600,32628,131072,551,117,303,131,0.21234119782214156,0.0,0.0,-0.0046754623763263226,0.03271067142486572,-1.7362933158874512,0.7101224660873413,10,0,7,3,0.0,-1.1,0.2,1.3,0.856347918510437,-0.004150390625,-0.0023925781715661287,-0.0021867481991648674,0.005231904797255993,-0.01088867150247097,-1.0888671875,-0.0024648436810821295,0.0,0.0,0.0,0.0,-0.0046754623763263226,-0.01503906212747097,-0.0016312890220433474,0.10846291778700606,1.0,0.1638852060710603,-0.015182914532488212,0.07177340751513839,0.060830943286418915,0.007500113919377327,0.06248186156153679,0.07205801457166672,0.08073629438877106,0.0813499167561531,0.0,0.0,0.0,3.6651786267757416,0.007877090822148602,0.0626220703125,1.5347441509366035,0.00012923999999999998,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.26914677023887634,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,32628-1790076524539005600,32628,133120,557,117,308,132,0.21005385996409337,0.0,0.0,-0.005838949233293533,0.036332882940769196,-1.6861317157745361,0.5297597646713257,6,0,5,1,0.0,-0.8333333333333334,0.0,0.8333333333333334,0.661798357963562,-0.002685546875,-0.0039062497671693563,-0.0023799240589141846,0.00548706017434597,-0.01577148586511612,-1.5771484375,-0.0023125000298023224,0.0,0.0,0.0,0.0,-0.005838949233293533,-0.01845703274011612,-0.00312946573831141,0.16954492292723727,1.0,0.1252842089057739,-0.016753771516960114,0.0929424399510026,0.07791069149971008,0.011292561888694763,0.08298835158348083,0.08785122632980347,0.10960014164447784,0.11841217428445816,0.0,0.0,0.0,3.647118419408798,0.007851683454646263,0.061767578125,1.833092801272869,0.0001254,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.30808237195014954,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,32628-1790076524539005600,32628,135168,569,117,320,132,0.2056239015817223,0.0,0.0,-0.004680704325437546,0.03468404337763786,-1.9174338579177856,0.5768017172813416,12,0,12,0,0.0,-1.3333333333333333,0.0,1.3333333333333333,0.8225170373916626,-0.005859375,-0.0030273436568677425,-0.001922305440530181,0.0031835935078561306,-0.00864257849752903,-0.8642578125,-0.0020898436196148396,0.0,0.0,0.0,0.0,-0.004680704325437546,-0.01450195349752903,-0.002712021640036255,0.1869978856719303,1.0,0.14409779497472022,-0.018928482255432755,0.05730043421499431,0.04783771187067032,0.0078066871501505375,0.04985871538519859,0.056068867444992065,0.06376129388809204,0.08107738941907883,0.0,0.0,0.0,3.5467434972524643,0.008438498021860141,0.06494140625,1.298127755522728,0.00012156000000000001,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.24299921095371246,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,32628-1790076524539005600,32628,137216,574,117,324,133,0.2038327526132404,0.0,0.0,-0.003119946923106909,0.02979297563433647,-1.6765155792236328,0.5189761519432068,5,0,4,1,0.0,-1.2,0.0,1.2,0.6860030889511108,-0.002197265625,-0.0012207032414153218,-0.0019943364895880222,0.003922628238797188,-0.007519531529396772,-0.751953125,-0.0023359376937150955,0.0,0.0,0.0,0.0,-0.003119946923106909,-0.009716797154396772,-0.0007386303041130304,0.07600799773628128,1.0,0.24037728474896303,-0.019786273885983974,0.0840297145769,0.07259109616279602,0.005897324997931719,0.07945462316274643,0.08327249437570572,0.09255831688642502,0.09739109873771667,0.0,0.0,0.0,3.5943257063627243,0.005867438310815487,0.04296875,1.1465050987899303,0.00011771999999999999,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.2908104956150055,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
