exp2_n_ppo_actor_updates,exp2_n_teacher_updates,exp2_teacher_to_ppo_ratio,exp2_teacher_loss,exp2_teacher_kl,exp2_teacher_kl_z0,exp2_teacher_kl_z1,exp2_teacher_agreement_z0,exp2_teacher_agreement_z1,exp2_teacher_rows_z0,exp2_teacher_rows_z1,exp2_teacher_active_heads,exp2_teacher_active_heads_z0,exp2_teacher_active_heads_z1,exp2_cell_count_z0_A,exp2_cell_count_z0_B,exp2_cell_count_z1_A,exp2_cell_count_z1_B,exp2_cell_steps_z0_A,exp2_cell_steps_z0_B,exp2_cell_steps_z1_A,exp2_cell_steps_z1_B,exp2b_gradient_cosine_last,exp2b_gradient_cosine_mean,exp2b_gradient_cosine_p10,exp2b_gradient_cosine_p50,exp2b_gradient_cosine_p90,exp2b_gradient_cosine_count,exp2c_private_heads_active,exp2c_private_head_count,exp2c_head0_max_abs_delta,exp2c_head1_max_abs_delta,exp2c_head0_teacher_grad_norm,exp2c_head1_teacher_grad_norm,sappo_n_ppo_actor_updates,sappo_n_anchor_updates,sappo_anchor_to_ppo_ratio,sappo_anchor_loss,sppo_n_ppo_actor_updates,sppo_n_rank_updates,sppo_rank_to_ppo_ratio,sppo_rank_loss,sppo_rank_activation_rate,sppo_delta_A,sppo_delta_B,sppo_lambda_rank,sppo_margin,update,run_id,run_pid,timesteps,episodes_completed,wins,losses,draws,win_rate,rolling_win_rate_50ep,rolling_win_rate_200ep,rollout_reward_mean,rollout_reward_std,rollout_return_mean,rollout_return_std,rollout_episodes,rollout_wins,rollout_losses,rollout_draws,rollout_win_rate,rollout_win_margin_mean,rollout_blue_score_mean,rollout_red_score_mean,explained_variance,reward_terminal_mean,reward_offense_mean,reward_pbrs_mean,reward_team_mean,reward_sparse_mean,reward_sparse_points_mean,reward_failure_mean,reward_behavior_contrast_mean,reward_outcome_diversity_mean,reward_csia_mean,reward_contract_specialist_mean,reward_total_mean,reward_outcome_mean,reward_shaping_mean,reward_shaping_to_outcome_abs_ratio,reward_shaping_coef,reward_failure_to_outcome_abs,policy_loss,value_loss,value_loss_min,value_loss_std,value_loss_p10,value_loss_p50,value_loss_p90,value_loss_max,return_norm_mean,return_norm_std,return_norm_count,entropy,approx_kl,clip_fraction,grad_norm,learning_rate,latent_lam_h,strategy_entropy,strategy_entropy_frac,strategy_policy_loss,strategy_approx_kl,strategy_clip_fraction,strategy_ratio_std,strategy_aux_return_loss,strategy_persist_loss,strategy_grad_norm,strategy_resample_count,strategy_resample_fraction,latent_episode_pg_loss,latent_episode_v_loss,latent_episode_entropy,latent_episode_adv_mean,latent_episode_adv_std,latent_episode_return_mean,latent_episode_return_std,latent_episode_ratio_mean,latent_episode_ratio_max,latent_episode_ratio_min,latent_episode_ratio_std,latent_episode_approx_kl,latent_episode_clip_fraction,latent_episode_count,latent_episode_loss,strategy_bucket_best_match_frac,strategy_experience_records,strategy_experience_buckets,strategy_unique_count,strategy_dominant,strategy_switch_count,strategy_switch_fraction,strategy_wr_spread,strategy_resample_fraction_rollout,rollout_adv_std,rollout_adv_std_at_z_switch,rollout_adv_std_not_z_switch,curriculum_phase,curriculum_phase_idx,curriculum_phase_episodes,curriculum_phase_win_rate,csia_interaction_strength,centered_advantage_matrix,oracle_best_z_per_opponent,router_oracle_gap,routing_gain,regret_weighted_routing_score,gate_A_pass,gate_B_pass,gate_C_pass,csia_bonus_active,csia_payoff_cells,csia_total_count,csia_behavior_spread_max,csia_bonus_mean,csia_last_refresh_update,csia_reward_coef
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,13768-1789080350248221000,13768,22528,84,30,8,46,0.35714285714285715,0.34,0.35714285714285715,0.0005902380216866732,0.031211066991090775,0.03926170989871025,0.19364440441131592,4,4,0,0,1.0,1.25,2.0,0.75,0.2621261477470398,0.001953125,0.0013671875931322575,-0.0016791225643828511,0.03188862279057503,-0.0036621096078306437,-0.3662109375,-0.004669921938329935,0.0,0.0,0.0,0.0,0.0005902380216866732,-0.0017089846078306437,0.008919562649680302,5.216165460691499,1.0,2.730973084169681,-0.03387757190144979,0.0273324169505101,0.025368694216012955,0.0016197352670133114,0.025463607162237167,0.02713651955127716,0.02976718544960022,0.030165288597345352,0.0,0.0,0.0,5.663798442253699,0.01445179058310504,0.11884014423076923,0.5666403930920821,0.000366552,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.1663397252559662,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,13768-1789080350248221000,13768,24576,96,35,8,53,0.3645833333333333,0.38,0.3645833333333333,-4.077347693964839e-05,0.031098006293177605,-0.01765526831150055,0.21211637556552887,12,5,0,7,0.4166666666666667,0.4166666666666667,0.75,0.3333333333333333,0.2876409888267517,0.000732421875,0.0020996094681322575,-0.0009922878816723824,0.0215761661529541,-0.0026367190293967724,-0.263671875,-0.005408203229308128,0.0,0.0,0.0,0.0,-4.077347693964839e-05,-0.0019042971543967724,0.007245579035952687,3.8028603670731234,1.0,2.8385090571451546,-0.04425299788514773,0.03088797057668368,0.0267808735370636,0.002618524944409728,0.027860838919878006,0.030464889481663704,0.0341603085398674,0.036613695323467255,0.0,0.0,0.0,6.522987111409505,0.019010008436938126,0.16705729166666666,0.6210357427597046,0.00036578399999999997,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.17902912199497223,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,13768-1789080350248221000,13768,26624,100,37,9,54,0.37,0.4,0.37,-0.001153106801211834,0.02628285624086857,-0.04977865144610405,0.16803346574306488,4,2,1,1,0.5,0.5,0.75,0.25,0.5004040002822876,0.000244140625,-0.0004882813082076609,-0.0022795596159994602,0.035451941192150116,-0.00830078125,-0.830078125,-0.0045390622690320015,0.0,0.0,0.0,0.0,-0.001153106801211834,-0.008056640625,0.007804814085830003,0.9686227580831087,1.0,0.5633239902694223,-0.03759071125338475,0.014291755730907123,0.012892436236143112,0.0008643164183013141,0.013131212443113327,0.014469638466835022,0.015082591213285923,0.016092577949166298,0.0,0.0,0.0,5.385132567087809,0.017761281140459082,0.14674479166666668,0.5028969923655192,0.000365016,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.1187695860862732,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,13768-1789080350248221000,13768,28672,113,41,13,59,0.36283185840707965,0.44,0.36283185840707965,0.0009718913352116942,0.03985430672764778,0.026775138452649117,0.20404885709285736,13,4,4,5,0.3076923076923077,0.07692307692307693,0.5384615384615384,0.46153846153846156,0.39034098386764526,-0.001220703125,0.00302734412252903,-6.339610263239592e-05,0.019269563257694244,0.0033691406715661287,0.3369140625,-0.005724609363824129,0.0,0.0,0.0,0.0,0.0009718913352116942,0.0021484375465661287,0.007828885911294492,3.6422951314876135,1.0,2.663305743853585,-0.039431035169400275,0.024457021926840145,0.020693765953183174,0.0025663338601589203,0.021001989021897316,0.024473972618579865,0.027056237682700157,0.029992446303367615,0.0,0.0,0.0,6.771608670552571,0.016313191095832735,0.134765625,0.6274221862355868,0.000364248,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.15932270884513855,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,13768-1789080350248221000,13768,30720,129,50,14,65,0.3875968992248062,0.48,0.3875968992248062,0.0015354350907728076,0.031029680743813515,0.03514432534575462,0.21869635581970215,16,9,1,6,0.5625,0.5625,0.9375,0.375,0.6494579315185547,0.00244140625,0.0015136718284338713,-0.0016500824131071568,0.03460128977894783,-0.0012695312034338713,-0.126953125,-0.004546875134110451,0.0,0.0,0.0,0.0,0.0015354350907728076,0.0011718750465661287,0.00975147366989404,8.314162449311036,1.0,3.876691850016344,-0.04077720715265189,0.015356604941189289,0.012455033138394356,0.0025793821550905704,0.012706399895250797,0.014984370209276676,0.019146855920553207,0.020777396857738495,0.0,0.0,0.0,5.296761138098581,0.015714598703198135,0.12974330357142858,0.5209607205220631,0.00036348,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.12948265671730042,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,13768-1789080350248221000,13768,32768,129,50,14,65,0.3875968992248062,0.48,0.3875968992248062,0.0012628737604245543,0.034348681569099426,0.09629117697477341,0.28626999258995056,0,0,0,0,0.0,0.0,0.0,0.0,0.3500135540962219,0.0,0.0034179685171693563,0.0003351086925249547,0.02028013952076435,0.0024414064828306437,0.244140625,-0.005611328408122063,0.0,0.0,0.0,0.0,0.0012628737604245543,0.0024414064828306437,0.008571780570491683,3.5095634697781177,1.0,2.2974588577159256,-0.032883652253076434,0.05264301225543022,0.04464214667677879,0.00392681872472167,0.048154719173908234,0.05376734212040901,0.05751785263419151,0.05805443227291107,0.0,0.0,0.0,6.610522174835205,0.01783460668521002,0.13984375,0.6959218591451645,0.000362712,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.23079583048820496,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,13768-1789080350248221000,13768,34816,145,61,15,69,0.4206896551724138,0.52,0.4206896551724138,0.001331682549789548,0.026353204622864723,0.1448308527469635,0.333985835313797,16,11,1,4,0.6875,0.9375,1.125,0.1875,0.6747514009475708,0.00390625,0.0009765625,-0.0014979660045355558,0.03187798336148262,-0.00244140625,-0.244140625,-0.004603515844792128,0.0,0.0,0.0,0.0,0.001331682549789548,0.00146484375,0.008571566839236766,5.84753104772372,1.0,3.1405228864209627,-0.019319124209384125,0.03590037839280234,0.03007480315864086,0.0043021212331950665,0.030816765502095222,0.03495407849550247,0.04118960723280907,0.04238872230052948,0.0,0.0,0.0,5.45688713921441,0.013604308853650259,0.1095920138888889,0.6203953292634752,0.000361944,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.1904740333557129,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,13768-1789080350248221000,13768,36864,147,62,15,70,0.4217687074829932,0.54,0.4217687074829932,0.0009046702180057764,0.03206205740571022,0.047361552715301514,0.23461675643920898,2,1,0,1,0.5,1.0,1.5,0.5,0.42500925064086914,0.000244140625,0.0025878907181322575,-0.0015131020918488503,0.024930953979492188,0.0006835937383584678,0.068359375,-0.005464843939989805,0.0,0.0,0.0,0.0,0.0009046702180057764,0.0009277343633584678,0.008442353690043092,9.090170476210277,1.0,5.884184063382733,-0.02909243603547414,0.03151840695904361,0.026693321764469147,0.0022765169851481915,0.02933933213353157,0.031107084825634956,0.034330327063798904,0.03448357805609703,0.0,0.0,0.0,6.446522341834174,0.014293079859473638,0.11566840277777778,0.6525452203220792,0.000361176,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.17790552973747253,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,13768-1789080350248221000,13768,38912,161,66,15,80,0.40993788819875776,0.52,0.40993788819875776,-0.00023756572045385838,0.02299223653972149,0.053899191319942474,0.2015044093132019,14,4,0,10,0.2857142857142857,0.35714285714285715,0.5714285714285714,0.21428571428571427,0.4616255760192871,-0.00048828125,0.0011230469681322575,-0.0009943520417436957,0.025603141635656357,-0.0025878907181322575,-0.2587890625,-0.005121093709021807,0.0,0.0,0.0,0.0,-0.00023756572045385838,-0.0030761719681322575,0.007275244366610423,2.364263174744263,1.0,1.6642208372027198,-0.022108792412010105,0.021446810019287197,0.01899588480591774,0.0015742528485134244,0.0195248331874609,0.02155512571334839,0.02308528870344162,0.024378005415201187,0.0,0.0,0.0,5.927656000310725,0.021639544104056604,0.17347301136363635,0.7347413734956221,0.000360408,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.1478518545627594,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,13768-1789080350248221000,13768,40960,163,67,15,81,0.4110429447852761,0.52,0.4110429447852761,5.055626388639212e-06,0.022333651781082153,0.0013347771018743515,0.18687836825847626,2,1,0,1,0.5,0.5,0.5,0.0,0.4626009464263916,0.000244140625,0.0004394531424622983,-0.00232426798902452,0.03297721594572067,-0.0034667968284338713,-0.3466796875,-0.004832031205296516,0.0,0.0,0.0,0.0,5.055626388639212e-06,-0.0032226562034338713,0.008102690131636336,2.513509388192596,1.0,1.4989288250246375,-0.03155608614906669,0.01918921209871769,0.016421347856521606,0.001298679388128221,0.018216904252767563,0.01896332949399948,0.02058061771094799,0.02137128636240959,0.0,0.0,0.0,5.567266607284546,0.016110019001644105,0.128515625,0.6507014900445938,0.00035964,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.13699586689472198,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,13768-1789080350248221000,13768,43008,177,70,16,91,0.3954802259887006,0.44,0.3954802259887006,0.0005834953626617789,0.029971973970532417,0.03681619465351105,0.22948072850704193,14,3,1,10,0.21428571428571427,0.14285714285714285,0.21428571428571427,0.07142857142857142,0.6347735524177551,-0.00146484375,0.002880859188735485,-0.0009491484379395843,0.025820232927799225,-0.00029296870343387127,-0.029296875,-0.00486523425206542,0.0,0.0,0.0,0.0,0.0005834953626617789,-0.0017578124534338713,0.009098630311200395,5.1731668680400835,1.0,2.7662041183337265,-0.014695809377978245,0.01944882081200679,0.01775313913822174,0.0009162502828985453,0.018312901258468628,0.019753269851207733,0.02028029039502144,0.020553847774863243,0.0,0.0,0.0,5.758294264475505,0.01158890250371769,0.09212239583333333,0.76475261648496,0.000358872,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.13868430256843567,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,13768-1789080350248221000,13768,45056,180,71,16,93,0.39444444444444443,0.4,0.39444444444444443,0.0008173923124559224,0.033483222126960754,0.14042259752750397,0.2251337468624115,3,1,0,2,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.509023904800415,0.0,0.0019042969215661287,-0.0015277178026735783,0.02858857437968254,-0.0002929688198491931,-0.029296875,-0.004968750290572643,0.0,0.0,0.0,0.0,0.0008173923124559224,-0.0002929688198491931,0.00866951106581837,29.49126057064778,1.0,16.902303765146343,-0.03010351313278079,0.024870372377336025,0.023427054286003113,0.0011688709491863847,0.024081412702798843,0.024665746837854385,0.025322867557406425,0.028111208230257034,0.0,0.0,0.0,5.77508282661438,0.016866518405731768,0.1375,0.6731137573719025,0.00035810400000000004,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.15775048732757568,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,13768-1789080350248221000,13768,47104,193,79,17,97,0.40932642487046633,0.38,0.40932642487046633,0.0015045530162751675,0.03651747852563858,0.13411791622638702,0.3071499764919281,13,8,1,4,0.6153846153846154,0.6153846153846154,1.1538461538461537,0.5384615384615384,0.6191393136978149,0.00244140625,0.0022460937034338713,-0.00047182710841298103,0.022856097668409348,0.0012207030085846782,0.1220703125,-0.005335937719792128,0.0,0.0,0.0,0.0,0.0015045530162751675,0.003662109258584678,0.007842161343432963,2.1408483312515094,1.0,1.456669005241133,-0.004673720244318247,0.03660151287913323,0.03384724259376526,0.001988612115383148,0.03421993926167488,0.037019167095422745,0.03870992362499237,0.03882528096437454,0.0,0.0,0.0,6.270208168029785,0.013952737115323544,0.099609375,0.7555996894836425,0.000357336,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.18955425918102264,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,13768-1789080350248221000,13768,49152,197,81,18,98,0.41116751269035534,0.38,0.41116751269035534,0.00022799387807026505,0.03241712227463722,0.14027521014213562,0.2822202742099762,4,2,1,1,0.5,0.5,1.25,0.75,0.7083042860031128,0.000244140625,0.00146484375,-0.0020953745115548372,0.03026944026350975,-0.002978515811264515,-0.2978515625,-0.004708984401077032,0.0,0.0,0.0,0.0,0.00022799387807026505,-0.002734375186264515,0.008508360187988728,3.110491105831782,1.0,1.7215131674524395,-0.02066567809217506,0.0230244683722655,0.02150779217481613,0.0009860183345153928,0.022154422476887703,0.022833647206425667,0.024480998516082764,0.024659432470798492,0.0,0.0,0.0,5.619216442108154,0.011717395714691116,0.08550347222222222,0.6770142912864685,0.00035656800000000003,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.15242396295070648,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,13768-1789080350248221000,13768,51200,210,89,20,101,0.4238095238095238,0.46,0.425,-0.00028192653553560376,0.036124881356954575,0.05262192338705063,0.2569514214992523,13,8,2,3,0.6153846153846154,0.6923076923076923,1.1538461538461537,0.46153846153846156,0.6346619129180908,0.002197265625,0.001171874930150807,-0.0011192557867616415,0.022090185433626175,-0.004150390625,-0.4150390625,-0.005333984270691872,0.0,0.0,0.0,0.0,-0.00028192653553560376,-0.001953125,0.00641460734186694,3.282598268722287,1.0,2.729602390170471,-0.032390647144480186,0.023809920488433403,0.019487490877509117,0.0018316874047741294,0.022588498890399933,0.023984357714653015,0.025522621348500252,0.0270417220890522,0.0,0.0,0.0,6.374325795607134,0.01657229991079393,0.12659801136363635,0.5654655559496446,0.0003558,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.15530967712402344,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,13768-1789080350248221000,13768,53248,216,92,20,104,0.42592592592592593,0.5,0.425,0.0004280295397620648,0.025812825188040733,0.022750815376639366,0.2692236006259918,6,3,0,3,0.5,0.5,0.5,0.0,0.6675926446914673,0.000732421875,0.0008300780900754035,-0.0022936114110052586,0.029205897822976112,-0.001904296805150807,-0.1904296875,-0.004642578307539225,0.0,0.0,0.0,0.0,0.0004280295397620648,-0.001171874930150807,0.007558149693068117,6.444122471009163,1.0,3.958289318147748,-0.03305349452421069,0.02274896278977394,0.018877390772104263,0.0026357127353549004,0.018929533660411835,0.023163381963968277,0.025402646511793137,0.02747146226465702,0.0,0.0,0.0,5.434703350067139,0.01655092805158347,0.1341796875,0.5477679818868637,0.000355032,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.15522028505802155,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,13768-1789080350248221000,13768,55296,226,94,23,109,0.415929203539823,0.48,0.42,-8.105157758109272e-05,0.0349256731569767,0.022575194016098976,0.3165384531021118,10,2,3,5,0.2,-0.1,0.3,0.4,0.5681371688842773,-0.001708984375,0.002001953311264515,-0.0008282822091132402,0.018011946231126785,0.0007324218167923391,0.0732421875,-0.005521484650671482,0.0,0.0,0.0,0.0,-8.105157758109272e-05,-0.000976562558207661,0.006297869316767901,6.442420757516434,1.0,5.6482161722672775,-0.011638587961594263,0.043025740732749305,0.038079045712947845,0.0033496865071356297,0.038910508155822754,0.043583761900663376,0.04658295214176178,0.048144351691007614,0.0,0.0,0.0,6.482410669326782,0.012880117011566957,0.09407552083333333,0.7016277809937795,0.000354264,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.2080172747373581,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,13768-1789080350248221000,13768,57344,233,97,25,111,0.41630901287553645,0.5,0.425,-0.00029400698258541524,0.029703380540013313,0.05485127866268158,0.31111985445022583,7,3,2,2,0.42857142857142855,0.42857142857142855,1.0,0.5714285714285714,0.7286561727523804,0.0,0.0010253905784338713,-0.001547162770293653,0.025531580671668053,-0.003076171735301614,-0.3076171875,-0.005052734166383743,0.0,0.0,0.0,0.0,-0.00029400698258541524,-0.003076171735301614,0.007021495053777471,2.2818014910335345,1.0,1.642005907053638,-0.03660454744981094,0.02500585534355857,0.021704111248254776,0.0016923691146075726,0.02329545095562935,0.02473878115415573,0.02673923783004284,0.028121568262577057,0.0,0.0,0.0,5.956963062286377,0.012777268738401208,0.10600142045454546,0.6568541879003699,0.000353496,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.16206443309783936,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,13768-1789080350248221000,13768,59392,242,100,28,114,0.4132231404958678,0.44,0.425,0.0007838629535399377,0.03284117951989174,0.07288187742233276,0.3031812906265259,9,3,3,3,0.3333333333333333,0.2222222222222222,0.8888888888888888,0.6666666666666666,0.504095733165741,-0.000732421875,0.002783203264698386,-0.0010914505692198873,0.02300441451370716,0.0010253905784338713,0.1025390625,-0.005244140513241291,0.0,0.0,0.0,0.0,0.0007838629535399377,0.00029296870343387127,0.008261444250820205,28.1031421179113,1.0,17.83911161965229,-0.03286245185881853,0.04585214518010616,0.03787340223789215,0.0030409155879169703,0.04392911121249199,0.046253178268671036,0.04844540357589722,0.05001327395439148,0.0,0.0,0.0,6.035240602493286,0.014696175837889314,0.118359375,0.7180680632591248,0.000352728,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.2135016918182373,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
