episode_id,run_id,run_pid,timesteps,policy_update,rollout_step,latent_z,curriculum_phase,mode,map_set,map_layout,map_id,map_vertical_mirror,opponent,opponent_id,success,blue_score,red_score,win_margin,decision_steps,zone_coverage,collision_free_episode,collision_events_per_episode,obstacle_collision_events_per_episode,near_misses_per_episode,blue_route_upper_crossings,blue_route_lower_crossings,red_route_upper_crossings,red_route_lower_crossings,blue_attack_upper_crossings,blue_attack_lower_crossings,blue_return_upper_crossings,blue_return_lower_crossings,blue_intercept_upper_crossings,blue_intercept_lower_crossings,red_attack_upper_crossings,red_attack_lower_crossings,red_return_upper_crossings,red_return_lower_crossings,red_intercept_upper_crossings,red_intercept_lower_crossings,time_to_first_score,mean_inter_robot_dist,reward_terminal,reward_offense,reward_pbrs,reward_team,reward_sparse,reward_sparse_points,reward_failure,reward_total,canonical_map,resolved_map,ruleset_id,ruleset_fingerprint,formal_result_eligible
1778,pi_A_specialist_4v4_b3_role,13768,407008,198,94,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.5999999642372131,0,3,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,11.52300313313802,-0.5,0.0,-0.004903525114059448,0.04333333298563957,0.0,0.0,-0.00800000037997961,-0.12395734339952469,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1779,pi_A_specialist_4v4_b3_role,13768,407120,198,101,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.6399999856948853,0,5,0,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.0,10.641937255859375,1.0,0.0,0.0033056065440177917,0.04999999701976776,0.0,0.0,-0.004000000189989805,0.24710913002490997,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1780,pi_A_specialist_4v4_b3_role,13768,407344,198,115,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,0,3,156,0.6399999856948853,0,1,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.0,6.715419671474359,1.0,0.5,-0.007951408624649048,0.0,1.0,100.0,-0.004000000189989805,0.553562343120575,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1781,pi_A_specialist_4v4_b3_role,13768,407664,199,7,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.6800000071525574,1,0,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,11.406607055664063,-0.5,0.0,-0.005822382867336273,0.04999999701976776,0.0,0.0,-0.004000000189989805,-0.12261876463890076,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1782,pi_A_specialist_4v4_b3_role,13768,407856,199,19,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,0,3,144,0.6399999856948853,0,3,0,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.0,6.651356591118707,1.0,0.5,-0.011555999517440796,0.0,1.0,100.0,-0.004000000189989805,0.5534061193466187,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1783,pi_A_specialist_4v4_b3_role,13768,407904,199,22,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,2,0,2,240,0.5999999642372131,1,0,0,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138.0,9.033870442708333,1.0,0.0,0.0003158748149871826,0.04999999701976776,0.0,0.0,0.0,0.2478724718093872,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1784,pi_A_specialist_4v4_b3_role,13768,408224,199,42,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,0,3,131,0.5999999642372131,1,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,7.422278950232585,1.0,0.5,-0.010057076811790466,0.0,1.0,100.0,-0.004000000189989805,0.5534710884094238,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1785,pi_A_specialist_4v4_b3_role,13768,408416,199,54,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.6399999856948853,1,0,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,11.241590372721355,-0.5,0.0,0.009516701102256775,0.04999999701976776,0.0,0.0,-0.004000000189989805,-0.12167437374591827,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1786,pi_A_specialist_4v4_b3_role,13768,408592,199,65,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,0,3,195,0.6399999856948853,0,2,0,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122.0,7.502565354567308,1.0,0.5,3.497302532196045e-05,0.0,1.0,100.0,0.0,0.55460125207901,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1787,pi_A_specialist_4v4_b3_role,13768,408960,199,88,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,2,0,2,240,0.5999999642372131,1,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.0,9.732567342122396,1.0,0.0,0.004368484020233154,0.03583333268761635,0.0,0.0,-0.004000000189989805,0.24634000658988953,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1788,pi_A_specialist_4v4_b3_role,13768,409024,199,92,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,0,3,126,0.6800000071525574,0,1,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.0,6.441930377294147,1.0,0.5,-0.011413410305976868,0.0,1.0,100.0,-0.004000000189989805,0.5534121990203857,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1789,pi_A_specialist_4v4_b3_role,13768,409360,199,113,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.5999999642372131,0,1,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,11.598057047526042,-0.5,0.0,-0.008659817278385162,0.04999999701976776,0.0,0.0,-0.00800000037997961,-0.12377823144197464,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1790,pi_A_specialist_4v4_b3_role,13768,409616,200,1,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.6800000071525574,0,1,0,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.0,10.3790283203125,1.0,0.0,-0.006597474217414856,0.04999999701976776,0.0,0.0,0.0,0.24746690690517426,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1791,pi_A_specialist_4v4_b3_role,13768,409920,200,20,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.5999999642372131,0,1,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.0,11.156264241536459,1.0,0.0,0.0034481659531593323,0.04999999701976776,0.0,0.0,-0.004000000189989805,0.24711748957633972,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1792,pi_A_specialist_4v4_b3_role,13768,410128,200,33,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,0,3,119,0.5199999809265137,0,1,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.0,7.475426425452993,1.0,0.5,-0.004994526505470276,0.0,1.0,100.0,-0.004000000189989805,0.5536905527114868,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1793,pi_A_specialist_4v4_b3_role,13768,410320,200,45,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.6399999856948853,0,2,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,11.479083251953124,-0.5,0.0,-0.0037494003772735596,0.04333333298563957,0.0,0.0,-0.00800000037997961,-0.12388631701469421,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1794,pi_A_specialist_4v4_b3_role,13768,410384,200,49,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.7199999690055847,1,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.0,11.772227986653645,1.0,0.0,0.01845238357782364,0.03583333268761635,0.0,0.0,0.0,0.24810531735420227,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1795,pi_A_specialist_4v4_b3_role,13768,410560,200,60,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,1,2,166,0.7199999690055847,0,2,0,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.0,6.477485380977033,1.0,0.5,-0.005633950233459473,0.0,1.0,100.0,-0.004000000189989805,0.5536628365516663,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1796,pi_A_specialist_4v4_b3_role,13768,410592,200,62,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.7199999690055847,0,1,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,12.081373087565105,-0.5,0.0,-0.0027287453413009644,0.04999999701976776,0.0,0.0,-0.00800000037997961,-0.12341320514678955,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1797,pi_A_specialist_4v4_b3_role,13768,410960,200,85,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,2,0,2,240,0.7199999690055847,0,3,0,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.0,7.703553263346354,1.0,0.0,-0.009936422109603882,0.03583333268761635,0.0,0.0,-0.004000000189989805,0.24550001323223114,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1798,pi_A_specialist_4v4_b3_role,13768,411184,200,99,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.6399999856948853,0,1,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.0,11.898135375976562,1.0,0.20000000298023224,-0.006795518100261688,0.04999999701976776,0.0,0.0,-0.004000000189989805,0.2928678095340729,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1799,pi_A_specialist_4v4_b3_role,13768,411504,200,119,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.8399999737739563,1,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,12.440340169270833,-0.5,0.0,-0.01522970199584961,0.04999999701976776,0.0,0.0,0.0,-0.12221289426088333,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1800,pi_A_specialist_4v4_b3_role,13768,411696,201,3,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.6399999856948853,0,1,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,11.71999003092448,-0.5,0.0,-0.0019793882966041565,0.04999999701976776,0.0,0.0,-0.00800000037997961,-0.12336708605289459,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1801,pi_A_specialist_4v4_b3_role,13768,412256,201,38,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.5600000023841858,0,3,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,11.877381388346354,-0.5,0.0,0.022556237876415253,0.04999999701976776,0.0,0.0,-0.004000000189989805,-0.12087138742208481,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1802,pi_A_specialist_4v4_b3_role,13768,412432,201,49,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.6800000071525574,0,2,0,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103.0,9.082733154296875,1.0,0.0,0.012534551322460175,0.03583333268761635,0.0,0.0,-0.004000000189989805,0.24681934714317322,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1803,pi_A_specialist_4v4_b3_role,13768,412480,201,52,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,0,3,179,0.6399999856948853,0,5,0,195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.0,5.819740338032472,1.0,0.5,-0.0019914060831069946,0.0,1.0,100.0,-0.004000000189989805,0.5538206696510315,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1804,pi_A_specialist_4v4_b3_role,13768,412800,201,72,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.6399999856948853,0,3,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,11.215937296549479,-0.5,0.0,-0.0015774965286254883,0.04333333298563957,0.0,0.0,-0.00800000037997961,-0.123752661049366,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1805,pi_A_specialist_4v4_b3_role,13768,412864,201,76,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,2,0,2,240,0.5600000023841858,0,4,0,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.0,8.990564982096354,1.0,0.0,0.0030238106846809387,0.04999999701976776,0.0,0.0,-0.00800000037997961,0.24615341424942017,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1806,pi_A_specialist_4v4_b3_role,13768,413120,201,92,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,0,3,101,0.5999999642372131,0,1,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.0,7.270642573290532,1.0,0.5,-0.011294707655906677,0.0,1.0,100.0,-0.00800000037997961,0.5527232885360718,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1807,pi_A_specialist_4v4_b3_role,13768,413200,201,97,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.5600000023841858,1,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,12.672948201497396,-0.5,0.0,0.0028933659195899963,0.04333333298563957,0.0,0.0,-0.012000000104308128,-0.12446212768554688,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1808,pi_A_specialist_4v4_b3_role,13768,413536,201,118,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,0,3,115,0.6399999856948853,0,3,0,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.0,6.779608950407609,1.0,0.5,-0.014515206217765808,0.0,1.0,100.0,-0.004000000189989805,0.5532777309417725,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1809,pi_A_specialist_4v4_b3_role,13768,413760,202,4,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,2,1,1,240,0.7599999904632568,0,2,0,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.0,7.824825032552083,1.0,0.0,0.016260750591754913,0.019999999552965164,0.0,0.0,-0.004000000189989805,0.24610862135887146,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1810,pi_A_specialist_4v4_b3_role,13768,413968,202,17,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.5199999809265137,1,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,12.198964436848959,-0.5,0.0,-0.01843639463186264,0.04333333298563957,0.0,0.0,0.0,-0.12282071262598038,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1811,pi_A_specialist_4v4_b3_role,13768,414160,202,29,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,2,0,2,240,0.6399999856948853,0,4,0,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.0,8.753883870442708,1.0,0.0,0.01347002387046814,0.04999999701976776,0.0,0.0,0.0,0.2486439347267151,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1812,pi_A_specialist_4v4_b3_role,13768,414224,202,33,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,2,0,2,240,0.6800000071525574,0,1,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.0,10.823619588216145,1.0,0.0,0.018755480647087097,0.04999999701976776,0.0,0.0,-0.004000000189989805,0.24801556766033173,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1813,pi_A_specialist_4v4_b3_role,13768,414400,202,44,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.5999999642372131,0,2,0,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83.0,10.04683837890625,1.0,0.0,0.0024461597204208374,0.03583333268761635,0.0,0.0,-0.00800000037997961,0.24528753757476807,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1814,pi_A_specialist_4v4_b3_role,13768,414432,202,46,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.5600000023841858,0,1,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.0,12.391105143229167,1.0,0.0,-0.016177155077457428,0.04999999701976776,0.0,0.0,-0.004000000189989805,0.24596546590328217,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1815,pi_A_specialist_4v4_b3_role,13768,414800,202,69,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.7199999690055847,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,12.535856119791667,-0.5,0.0,-0.014587171375751495,0.035833317786455154,0.0,0.0,-0.00800000037997961,-0.12501467764377594,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1816,pi_A_specialist_4v4_b3_role,13768,415024,202,83,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.5999999642372131,1,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,11.998887125651041,-0.5,0.0,0.0026896297931671143,0.04999999701976776,0.0,0.0,0.0,-0.1211095079779625,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1817,pi_A_specialist_4v4_b3_role,13768,415664,202,123,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,0,3,133,0.6399999856948853,0,1,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.0,7.405618538533835,1.0,0.5,-0.005832403898239136,0.0,1.0,100.0,0.0,0.5543472766876221,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1818,pi_A_specialist_4v4_b3_role,13768,416096,203,22,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,2,0,2,240,0.6800000071525574,0,5,0,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.0,9.303681437174479,1.0,0.0,0.009348355233669281,0.04999999701976776,0.0,0.0,0.0,0.24840225279331207,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1819,pi_A_specialist_4v4_b3_role,13768,416144,203,25,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,2,1,229,0.6800000071525574,0,3,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.0,7.2695440433951966,1.0,0.5,-0.00827188789844513,0.0,1.0,100.0,0.0,0.5542416572570801,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1820,pi_A_specialist_4v4_b3_role,13768,416176,203,27,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,1,2,234,0.6399999856948853,0,3,0,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.0,6.6449360643696584,1.0,0.5,-0.011219754815101624,0.0,1.0,100.0,-0.012000000104308128,0.5520316958427429,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1821,pi_A_specialist_4v4_b3_role,13768,416512,203,48,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,0,3,143,0.7199999690055847,0,2,0,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.0,6.4931640625,1.0,0.5,-0.013352647423744202,0.0,1.0,100.0,-0.00800000037997961,0.5526338815689087,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1822,pi_A_specialist_4v4_b3_role,13768,416640,203,56,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.6800000071525574,0,1,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,11.812437947591146,1.0,0.0,0.006868831813335419,0.03583333268761635,0.0,0.0,0.0,0.24742580950260162,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1823,pi_A_specialist_4v4_b3_role,13768,416704,203,60,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.5999999642372131,0,2,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,11.632919311523438,-0.5,0.0,-0.016622528433799744,0.04999999701976776,0.0,0.0,-0.00800000037997961,-0.12426825612783432,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1824,pi_A_specialist_4v4_b3_role,13768,416960,203,76,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.6399999856948853,1,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,12.316940307617188,-0.5,0.0,-0.004147417843341827,0.03583333268761635,0.0,0.0,-0.012000000104308128,-0.1253567487001419,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1825,pi_A_specialist_4v4_b3_role,13768,417040,203,81,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,1,1,0,240,0.7199999690055847,0,2,0,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.0,8.7286865234375,-0.5,0.0,0.00025353580713272095,0.04999999701976776,0.0,0.0,-0.004000000189989805,-0.12224471569061279,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
