episode_id,timesteps,policy_update,rollout_step,latent_z,curriculum_phase,mode,map_set,opponent,success,blue_score,red_score,win_margin,decision_steps,zone_coverage,collision_free_episode,collision_events_per_episode,near_misses_per_episode,time_to_first_score,mean_inter_robot_dist,reward_terminal,reward_offense,reward_pbrs,reward_team,reward_sparse,reward_sparse_points,reward_failure,reward_total
2929,54264,3,639,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,1,2,19,0.23999999463558197,1,0,2,12.0,9.586672331157484,1.0,0.5,-0.026052847504615784,0.029999999329447746,1.0,100.0,0.0,0.5547705292701721
2930,54320,3,646,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,1,2,15,0.3199999928474426,1,0,1,11.0,10.741622924804688,1.0,0.0,-0.0031431615352630615,0.0,0.0,0.0,0.0,0.244733989238739
2931,54328,3,647,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,16,0.2800000011920929,1,0,1,11.0,11.289545059204102,1.0,0.0,0.0025901347398757935,0.0,0.0,0.0,0.0,0.24507082998752594
2932,54336,3,648,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.23999999463558197,1,0,1,11.0,10.979182773166233,1.0,0.5,-0.01799754798412323,0.029999999329447746,1.0,100.0,0.0,0.555118978023529
2933,54336,3,648,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.11999999731779099,1,0,0,11.0,11.352600945366753,-1.0,-0.5,-0.0036557167768478394,0.019999999552965164,-1.0,-100.0,0.0,-0.5538920164108276
2934,54344,3,649,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.2800000011920929,1,0,0,11.0,10.701526217990452,1.0,0.5,0.006088525056838989,0.014999999664723873,1.0,100.0,0.0,0.5555117130279541
2935,54352,3,650,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,1,2,17,0.2800000011920929,1,0,1,11.0,9.631029016831341,1.0,0.5,-0.0005416423082351685,0.02499999850988388,1.0,100.0,0.0,0.5556572675704956
2936,54384,3,654,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,19,0.23999999463558197,1,0,3,12.0,9.72439976742393,-1.0,-0.5,0.006871819496154785,0.019999999552965164,-1.0,-100.0,-0.20000000298023224,-0.5871598720550537
2937,54408,3,657,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.11999999731779099,1,0,0,11.0,11.334870232476128,1.0,0.5,-0.029137447476387024,0.014999999664723873,1.0,100.0,0.0,0.5539876222610474
2938,54472,3,665,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,19,0.23999999463558197,1,0,0,11.0,9.050151624177632,-1.0,-0.5,0.012093871831893921,0.0,-1.0,-100.0,0.0,-0.554076075553894
2939,54480,3,666,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,19,0.2800000011920929,1,0,2,12.0,11.131350065532484,1.0,0.5,0.02027297019958496,0.014999999664723873,1.0,100.0,0.0,0.5561243295669556
2940,54488,3,667,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,19,0.2800000011920929,1,0,1,12.0,10.981391505191201,1.0,0.5,0.014348268508911133,0.02499999850988388,1.0,100.0,-0.4000000059604645,0.48343655467033386
2941,54488,3,667,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.2800000011920929,1,0,1,11.0,10.044953240288628,1.0,0.4000000059604645,-0.004937306046485901,0.029999999329447746,1.0,100.0,0.0,0.5381633043289185
2942,54496,3,668,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.23999999463558197,1,0,0,11.0,11.426500956217447,-1.0,-0.5,0.004714176058769226,0.0,-1.0,-100.0,-0.20000000298023224,-0.588066577911377
2943,54504,3,669,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,21,0.2800000011920929,1,0,0,11.0,8.805147443498884,1.0,0.5,-0.009467154741287231,0.014999999664723873,1.0,100.0,-0.20000000298023224,0.5192743539810181
2944,54544,3,674,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,20,0.23999999463558197,1,0,5,13.0,9.811292266845703,-0.5,0.0,-0.008781373500823975,0.0,0.0,0.0,0.0,-0.12489332258701324
2945,54552,3,675,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.19999998807907104,1,0,3,11.0,10.584796481662327,1.0,0.5,-0.0044507235288619995,0.014999999664723873,1.0,100.0,0.0,0.555056095123291
2946,54616,3,683,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.1599999964237213,1,0,1,11.0,10.342430114746094,1.0,0.8999999761581421,-0.007429912686347961,0.029999999329447746,2.0,200.0,0.0,0.7515078783035278
2947,54624,3,684,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,17,0.11999999731779099,1,0,0,11.0,10.997486787683824,1.0,0.4000000059604645,-0.006624974310398102,0.029999999329447746,1.0,100.0,0.0,0.538088321685791
2948,54632,3,685,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,19,0.23999999463558197,1,0,5,15.0,9.10635054738898,1.0,0.5,-0.02137748897075653,0.029999999329447746,1.0,100.0,0.0,0.554972767829895
2949,54640,3,686,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,19,0.23999999463558197,1,0,3,12.0,9.59505261872944,1.0,0.5,-0.020923957228660583,0.029999999329447746,1.0,100.0,0.0,0.5549924373626709
2950,54648,3,687,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,19,0.23999999463558197,1,0,0,12.0,10.780112015573602,-1.0,-0.5,-0.0036046355962753296,0.0,-1.0,-100.0,-0.20000000298023224,-0.5884065628051758
2951,54664,3,689,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,20,0.19999998807907104,1,0,0,13.0,9.631337738037109,-1.0,-0.5,0.013171955943107605,0.019999999552965164,-1.0,-100.0,-0.20000000298023224,-0.5869017839431763
2952,54696,3,693,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.19999998807907104,1,0,3,12.0,9.786012437608507,1.0,0.5,-0.009346634149551392,0.014999999664723873,1.0,100.0,0.0,0.554844319820404
2953,54696,3,693,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,19,0.2800000011920929,1,0,0,12.0,11.897199128803454,-1.0,-0.5,-0.008609995245933533,0.0,-1.0,-100.0,-0.20000000298023224,-0.5886110663414001
2954,54760,3,701,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.23999999463558197,1,0,1,11.0,10.707174513075087,1.0,0.5,-0.00973743200302124,0.029999999329447746,1.0,100.0,0.0,0.5554760694503784
2955,54768,3,702,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,18,0.23999999463558197,1,0,0,11.0,10.14555189344618,-0.5,0.0,0.006647542119026184,0.0,0.0,0.0,0.0,-0.12394393980503082
2956,54776,3,703,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,17,0.3199999928474426,1,0,1,11.0,11.15931791417739,1.0,0.0,-0.006619937717914581,0.0,0.0,0.0,-0.20000000298023224,0.1969776749610901
2957,54792,3,705,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.19999998807907104,1,0,4,12.0,10.893977695041233,1.0,0.0,-0.003579765558242798,0.0,0.0,0.0,0.0,0.2447083294391632
2958,54800,3,706,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,21,0.1599999964237213,1,0,4,14.0,10.349477858770461,1.0,0.5,0.003453753888607025,0.029999999329447746,1.0,100.0,0.0,0.5560458302497864
2959,54816,3,708,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,1,2,19,0.3199999928474426,1,0,4,12.0,9.80010986328125,1.0,0.5,-0.03280787169933319,0.014999999664723873,1.0,100.0,0.0,0.5538285970687866
2960,54840,3,711,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.19999998807907104,1,0,1,11.0,9.864453633626303,-1.0,-0.5,0.010750800371170044,0.0,-1.0,-100.0,0.0,-0.5541343092918396
2961,54848,3,712,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,19,0.35999998450279236,1,0,1,12.0,10.799588655170641,1.0,0.5,0.009565591812133789,0.014999999664723873,1.0,100.0,0.0,0.5556619763374329
2962,54904,3,719,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.23999999463558197,1,0,3,12.0,9.22488742404514,1.0,0.5,-0.004884958267211914,0.014999999664723873,1.0,100.0,0.0,0.555037260055542
2963,54928,3,722,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,19,0.23999999463558197,1,0,2,12.0,9.958602102179276,-1.0,-0.5,0.011178910732269287,0.0,-1.0,-100.0,0.0,-0.5541157722473145
2964,54936,3,723,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,21,0.3199999928474426,1,0,3,14.0,10.803224836077009,1.0,0.5,0.026460126042366028,0.014999999664723873,1.0,100.0,0.0,0.5563913583755493
2965,54936,3,723,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.23999999463558197,1,0,1,11.0,11.922348022460938,1.0,0.5,-0.0010831952095031738,0.029999999329447746,1.0,100.0,0.0,0.5558499097824097
2966,54960,3,726,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,20,0.19999998807907104,1,0,0,13.0,12.050389099121094,1.0,0.5,0.005052745342254639,0.014999999664723873,1.0,100.0,0.0,0.555466890335083
2967,54976,3,728,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,20,0.23999999463558197,1,0,4,13.0,11.100025177001953,1.0,0.5,-0.027320533990859985,0.029999999329447746,1.0,100.0,0.0,0.5547156929969788
2968,54984,3,729,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,1,2,18,0.3199999928474426,1,0,1,11.0,9.837869432237413,1.0,0.5,-0.0230807363986969,0.029999999329447746,1.0,100.0,0.0,0.5548990964889526
2969,54992,3,730,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.19999998807907104,1,0,0,12.0,10.682662963867188,1.0,0.5,0.005491331219673157,0.029999999329447746,1.0,100.0,-0.20000000298023224,0.5206405520439148
2970,55048,3,737,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.2800000011920929,1,0,1,12.0,10.693580627441406,1.0,0.4000000059604645,0.008321776986122131,0.014999999664723873,1.0,100.0,0.0,0.5380859971046448
2971,55072,3,740,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.19999998807907104,1,0,2,13.0,9.366756863064236,1.0,0.5,-0.04377759248018265,0.029999999329447746,1.0,100.0,-0.20000000298023224,0.5183923840522766
2972,55080,3,741,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.23999999463558197,1,0,5,11.0,10.417919582790798,1.0,0.4000000059604645,0.0007765442132949829,0.029999999329447746,1.0,100.0,0.0,0.5384169220924377
2973,55104,3,744,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,21,0.2800000011920929,1,0,5,14.0,9.438297090076265,-1.0,-0.5,0.014402523636817932,0.019999999552965164,-1.0,-100.0,0.0,-0.5531091690063477
2974,55112,3,745,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,19,0.35999998450279236,1,0,0,12.0,9.450734188682155,1.0,0.5,-0.006173580884933472,0.014999999664723873,1.0,100.0,0.0,0.5549815893173218
2975,55136,3,748,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,19,0.19999998807907104,1,0,2,12.0,10.831205669202303,1.0,0.5,-0.002358958125114441,0.014999999664723873,1.0,100.0,0.0,0.5551465749740601
2976,55136,3,748,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,20,0.19999998807907104,1,0,3,13.0,10.15405731201172,-0.5,0.0,1.7933547496795654e-05,0.0,0.0,0.0,0.0,-0.12435191124677658
2977,55144,3,749,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,19,0.1599999964237213,1,0,0,12.0,12.417304591128701,1.0,0.5,-0.012574367225170135,0.029999999329447746,1.0,100.0,0.0,0.5553534030914307
2978,55200,3,756,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,19,0.19999998807907104,1,0,4,12.0,10.169103522049753,-0.5,0.0,0.0023700445890426636,0.0,0.0,0.0,-0.20000000298023224,-0.17309147119522095
2979,55216,3,758,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,17,0.1599999964237213,1,0,0,11.0,11.988209443933824,1.0,0.0,0.007474571466445923,0.0,0.0,0.0,0.0,0.24535773694515228
2980,55232,3,760,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,20,0.1599999964237213,1,0,4,13.0,10.391680145263672,-1.0,-0.5,0.012481585144996643,0.019999999552965164,-1.0,-100.0,-0.20000000298023224,-0.5869301557540894
2981,55248,3,762,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.23999999463558197,1,0,2,11.0,11.022940741644966,-1.0,-0.5,-0.0006509572267532349,0.019999999552965164,-1.0,-100.0,0.0,-0.5537618398666382
2982,55256,3,763,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,18,0.3199999928474426,1,0,2,11.0,10.753211127387154,-0.5,0.0,-0.010112583637237549,0.0,0.0,0.0,0.0,-0.12497521936893463
2983,55272,3,765,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,17,0.2800000011920929,1,0,1,11.0,10.155792236328125,1.0,0.5,-0.026165887713432312,0.029999999329447746,1.0,100.0,0.0,0.5547655820846558
2984,55296,3,768,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,19,0.2800000011920929,1,0,6,12.0,11.242320813630757,1.0,0.5,-0.013372525572776794,0.029999999329447746,1.0,100.0,0.0,0.5553188323974609
2985,55296,3,768,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,20,0.23999999463558197,1,0,7,13.0,9.779747772216798,1.0,0.5,0.00019550323486328125,0.029999999329447746,1.0,100.0,-0.20000000298023224,0.520399272441864
2986,55352,3,775,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,1,2,19,0.2800000011920929,1,0,3,12.0,10.63667217053865,1.0,0.5,-0.02951042354106903,0.014999999664723873,1.0,100.0,0.0,0.5539714097976685
2987,55368,3,777,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,19,0.2800000011920929,1,0,0,11.0,10.42755769428454,1.0,0.5,-0.024834364652633667,0.029999999329447746,1.0,100.0,-0.20000000298023224,0.519257664680481
2988,55376,3,778,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.23999999463558197,1,0,0,11.0,11.410975138346354,-1.0,-0.5,-0.002621397376060486,0.019999999552965164,-1.0,-100.0,0.0,-0.5538471937179565
2989,55400,3,781,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,19,0.1599999964237213,0,1,2,12.0,10.393491243061266,-0.5,0.5,0.006222739815711975,0.0,1.0,100.0,0.0,0.24528421461582184
2990,55416,3,783,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.3199999928474426,1,0,2,12.0,10.352848476833767,1.0,0.4000000059604645,0.00344221293926239,0.02499999850988388,1.0,100.0,-0.20000000298023224,0.5018512606620789
2991,55416,3,783,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,20,0.19999998807907104,1,0,3,12.0,11.980294799804687,-1.0,-0.5,-0.010687902569770813,0.019999999552965164,-1.0,-100.0,-0.20000000298023224,-0.5878784656524658
2992,55456,3,788,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,20,0.19999998807907104,1,0,2,13.0,10.938277435302734,1.0,0.5,-0.013771995902061462,0.014999999664723873,1.0,100.0,-0.20000000298023224,0.5190778374671936
2993,55456,3,788,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,20,0.2800000011920929,1,0,3,12.0,10.22286376953125,1.0,0.5,-0.025788575410842896,0.029999999329447746,1.0,100.0,-0.20000000298023224,0.5192140936851501
2994,55496,3,793,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.23999999463558197,1,0,4,11.0,11.39895968967014,-1.0,-0.4000000059604645,-0.009986549615859985,0.019999999552965164,-1.0,-100.0,-0.20000000298023224,-0.5712484121322632
2995,55520,3,796,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,19,0.23999999463558197,1,0,2,11.0,11.435116416529604,1.0,0.5,-0.02154386043548584,0.029999999329447746,1.0,100.0,0.0,0.554965615272522
2996,55528,3,797,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,19,0.23999999463558197,1,0,4,12.0,10.022554899516859,1.0,0.5,-0.03398476541042328,0.029999999329447746,1.0,100.0,0.0,0.5544272661209106
2997,55544,3,799,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.23999999463558197,1,0,2,11.0,10.812935723198784,1.0,0.5,-0.0071267783641815186,0.029999999329447746,1.0,100.0,-0.20000000298023224,0.5200655460357666
2998,55560,3,801,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.19999998807907104,1,0,0,11.0,13.032277425130209,1.0,0.4000000059604645,0.002755992114543915,0.029999999329447746,1.0,100.0,0.0,0.5385047197341919
2999,55568,3,802,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,19,0.3199999928474426,1,0,4,11.0,10.45534876773232,-0.5,0.0,-0.010328933596611023,0.0,0.0,0.0,0.0,-0.12498853355646133
3000,55600,3,806,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.3199999928474426,1,0,3,11.0,10.185746086968315,1.0,0.5,-0.016797155141830444,0.029999999329447746,1.0,100.0,0.0,0.5551708340644836
3001,55608,3,807,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,19,0.3199999928474426,1,0,0,12.0,9.956768638209292,-1.0,-0.5,0.014477267861366272,0.0,-1.0,-100.0,0.0,-0.5539729595184326
3002,55648,3,812,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,19,0.23999999463558197,1,0,1,12.0,10.949907804790296,-1.0,-0.5,-0.008057370781898499,0.019999999552965164,-1.0,-100.0,-0.20000000298023224,-0.587770938873291
3003,55656,3,813,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,17,0.23999999463558197,1,0,0,12.0,11.401684929342832,1.0,0.0,-0.00924084335565567,0.0,0.0,0.0,0.0,0.24437567591667175
3004,55680,3,816,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,19,0.19999998807907104,1,0,0,12.0,11.30154820492393,1.0,0.5,-0.01911337673664093,0.029999999329447746,1.0,100.0,0.0,0.555070698261261
3005,55696,3,818,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,19,0.19999998807907104,1,0,0,12.0,11.738405729594984,-1.0,-0.5,0.014828205108642578,0.019999999552965164,-1.0,-100.0,0.0,-0.5530906915664673
3006,55704,3,819,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.2800000011920929,1,0,0,14.0,11.892232259114584,-1.0,-0.4000000059604645,-0.009221151471138,0.0,-1.0,-100.0,0.0,-0.5374594926834106
3007,55712,3,820,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.23999999463558197,1,0,2,11.0,10.634268866644966,-1.0,-0.5,-0.010641023516654968,0.0,-1.0,-100.0,-0.20000000298023224,-0.5886940956115723
3008,55720,3,821,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,1,3,-2,15,0.19999998807907104,1,0,0,11.0,11.597965494791667,-1.0,-0.5,0.011637166142463684,0.019999999552965164,-1.0,-100.0,0.0,-0.5532290935516357
3009,55760,3,826,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,19,0.2800000011920929,1,0,1,12.0,10.415899176346628,-1.0,-0.5,-0.002762347459793091,0.019999999552965164,-1.0,-100.0,0.0,-0.5538532733917236
3010,55792,3,830,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,17,0.2800000011920929,1,0,0,11.0,10.974316765280332,-1.0,0.0,-0.0051316022872924805,0.0,0.0,0.0,0.0,-0.2452201247215271
3011,55792,3,830,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.1599999964237213,1,0,2,11.0,11.285533481174046,-1.0,0.0,0.004426218569278717,0.0,0.0,0.0,0.0,-0.24465858936309814
3012,55824,3,834,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,1,2,16,0.2800000011920929,1,0,0,12.0,10.921534538269043,1.0,0.5,0.011287212371826172,0.014999999664723873,1.0,100.0,-0.20000000298023224,0.5202211141586304
3013,55832,3,835,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,19,0.2800000011920929,1,0,3,12.0,11.207394248560854,-0.5,0.5,0.004902347922325134,0.0,1.0,100.0,0.0,0.24520665407180786
3014,55848,3,837,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.2800000011920929,1,0,2,11.0,10.125001695421007,1.0,0.4000000059604645,0.0035048872232437134,0.014999999664723873,1.0,100.0,0.0,0.5378720164299011
3015,55856,3,838,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.23999999463558197,1,0,1,11.0,9.337145487467447,1.0,0.5,-0.03554143011569977,0.029999999329447746,1.0,100.0,0.0,0.5543599128723145
3016,55872,3,840,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,19,0.2800000011920929,1,0,3,11.0,10.913827193410773,1.0,0.8999999761581421,0.00748831033706665,0.029999999329447746,2.0,200.0,0.0,0.7519134283065796
3017,55920,3,846,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,20,0.3199999928474426,1,0,2,12.0,8.627248382568359,1.0,0.5,0.008457750082015991,0.014999999664723873,1.0,100.0,-0.20000000298023224,0.5200921297073364
3018,55936,3,848,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.3199999928474426,1,0,3,11.0,9.511373731825087,1.0,0.5,-0.02685520052909851,0.014999999664723873,1.0,100.0,-0.20000000298023224,0.5184802412986755
3019,55944,3,849,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,19,0.19999998807907104,1,0,0,12.0,11.46718316329153,-1.0,-0.4000000059604645,0.001764744520187378,0.019999999552965164,-1.0,-100.0,0.0,-0.5360809564590454
3020,55968,3,852,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,1,2,18,0.23999999463558197,1,0,0,11.0,11.25742679172092,1.0,0.5,0.0006755739450454712,0.014999999664723873,1.0,100.0,0.0,0.5552777051925659
3021,55984,3,854,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,19,0.3199999928474426,1,0,2,12.0,9.106488679584704,1.0,0.0,-0.007754012942314148,0.0,0.0,0.0,0.0,0.24446304142475128
3022,55992,3,855,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.23999999463558197,1,0,0,11.0,10.78503163655599,1.0,0.5,-0.013591460883617401,0.029999999329447746,1.0,100.0,0.0,0.555309534072876
3023,56008,3,857,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,17,0.3199999928474426,1,0,0,12.0,10.489065731272978,1.0,0.5,-0.0017737746238708496,0.014999999664723873,1.0,100.0,-0.4000000059604645,0.482184499502182
3024,56008,3,857,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,19,0.3199999928474426,1,0,0,12.0,11.486030980160361,-1.0,0.0,0.010351985692977905,0.019999999552965164,0.0,0.0,0.0,-0.24313463270664215
3025,56064,3,864,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.3199999928474426,1,0,5,11.0,9.670604281955296,1.0,0.4000000059604645,-0.005279012024402618,0.029999999329447746,1.0,100.0,0.0,0.5381481647491455
3026,56080,3,866,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.23999999463558197,1,0,4,11.0,10.585756089952257,1.0,0.5,0.011740103363990784,0.029999999329447746,1.0,100.0,0.0,0.5564035177230835
3027,56088,3,867,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.2800000011920929,1,0,0,11.0,10.988761054144966,-1.0,-0.4000000059604645,-0.0095987468957901,0.0,-1.0,-100.0,0.0,-0.5374763011932373
3028,56120,3,871,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,19,0.2800000011920929,1,0,0,11.0,9.886276245117188,1.0,0.5,-0.023923829197883606,0.029999999329447746,1.0,100.0,0.0,0.5548626184463501
3029,56128,3,872,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,18,0.19999998807907104,1,0,5,11.0,9.460839165581596,-0.5,0.0,-0.008306249976158142,0.0,0.0,0.0,-0.20000000298023224,-0.17373867332935333
3030,56128,3,872,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,15,0.1599999964237213,1,0,3,11.0,9.928352864583333,-1.0,0.0,-0.007855996489524841,0.0,0.0,0.0,0.0,-0.24538013339042664
3031,56144,3,874,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,19,0.19999998807907104,1,0,2,12.0,10.660436529862253,1.0,0.5,0.0180903822183609,0.029999999329447746,1.0,100.0,-0.20000000298023224,0.5212143659591675
3032,56152,3,875,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.23999999463558197,1,0,2,11.0,9.127787272135416,1.0,0.5,-0.012384310364723206,0.014999999664723873,1.0,100.0,0.0,0.5547128915786743
3033,56208,3,882,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.19999998807907104,1,0,0,11.0,11.811379326714409,1.0,0.0,0.00527384877204895,0.0,0.0,0.0,0.0,0.24522846937179565
3034,56216,3,883,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,17,0.1599999964237213,1,0,0,13.0,10.473694745232077,-1.0,-0.4000000059604645,0.007024660706520081,0.019999999552965164,-1.0,-100.0,0.0,-0.5358466506004333
3035,56232,3,885,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.19999998807907104,1,0,3,11.0,10.332789950900608,1.0,0.8999999761581421,-0.007201582193374634,0.029999999329447746,2.0,200.0,0.0,0.7515141367912292
