episode_id,timesteps,policy_update,rollout_step,latent_z,curriculum_phase,mode,map_set,opponent,success,blue_score,red_score,win_margin,decision_steps,zone_coverage,collision_free_episode,collision_events_per_episode,near_misses_per_episode,time_to_first_score,mean_inter_robot_dist,reward_terminal,reward_offense,reward_pbrs,reward_team,reward_sparse,reward_sparse_points,reward_failure,reward_total
11215,207392,12,1348,,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,19,0.2800000011920929,1,0,0,12.0,9.438386615953947,1.0,0.5,-0.028586730360984802,0.014999999664723873,1.0,100.0,-0.20000000298023224,0.5184010863304138
11216,207400,12,1349,,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,1,2,18,0.35999998450279236,1,0,0,11.0,9.967353820800781,1.0,0.5,-0.005874797701835632,0.02499999850988388,1.0,100.0,0.0,0.555426836013794
11217,207416,12,1351,,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,20,0.3999999761581421,1,0,5,13.0,10.181161499023437,1.0,0.4000000059604645,-0.001975640654563904,0.02499999850988388,1.0,100.0,-0.20000000298023224,0.5015979409217834
11218,207416,12,1351,,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,20,0.23999999463558197,1,0,11,12.0,9.333416748046876,-1.0,-0.5,0.006733819842338562,0.019999999552965164,-1.0,-100.0,0.0,-0.5534417033195496
11219,207440,12,1354,,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.3199999928474426,1,0,4,11.0,10.38614230685764,-1.0,-0.4000000059604645,-0.006206020712852478,0.019999999552965164,-1.0,-100.0,-0.20000000298023224,-0.5710892677307129
11220,207464,12,1357,,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,19,0.19999998807907104,1,0,5,12.0,9.12336650647615,-0.5,0.0,-0.0033523142337799072,0.0,0.0,0.0,0.0,-0.12455929070711136
11221,207472,12,1358,,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,20,0.23999999463558197,1,0,2,11.0,9.111304473876952,1.0,0.5,-0.01870138943195343,0.014999999664723873,1.0,100.0,0.0,0.5544395446777344
11222,207528,12,1365,,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,17,0.23999999463558197,1,0,4,11.0,9.944858326631433,1.0,0.4000000059604645,0.0006625205278396606,0.029999999329447746,1.0,100.0,0.0,0.5384118556976318
11223,207528,12,1365,,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,19,0.23999999463558197,1,0,2,12.0,9.852800068102384,-1.0,-0.5,0.0010401606559753418,0.019999999552965164,-1.0,-100.0,-0.20000000298023224,-0.5873986482620239
11224,207544,12,1367,,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.19999998807907104,1,0,2,13.0,10.13139173719618,1.0,0.5,-0.006242819130420685,0.029999999329447746,1.0,100.0,0.0,0.5556270480155945
11225,207568,12,1370,,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,19,0.2800000011920929,1,0,3,11.0,9.192936144377056,-0.5,0.0,-0.0035088062286376953,0.0,0.0,0.0,0.0,-0.12456890940666199
11226,207576,12,1371,,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,20,0.3199999928474426,1,0,3,13.0,9.716726684570313,1.0,0.4000000059604645,-0.010066747665405273,0.014999999664723873,1.0,100.0,-0.20000000298023224,0.500751256942749
11227,207592,12,1373,,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,19,0.23999999463558197,1,0,0,12.0,9.588605378803454,1.0,0.0,-0.009482279419898987,0.0,0.0,0.0,0.0,0.24436147511005402
11228,207608,12,1375,,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,17,0.1599999964237213,1,0,2,11.0,9.967638801125918,-1.0,-0.4000000059604645,0.004732340574264526,0.019999999552965164,-1.0,-100.0,0.0,-0.5359487533569336
11229,207624,12,1377,,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,20,0.19999998807907104,1,0,5,13.0,9.778809356689454,-0.5,0.0,-0.009859144687652588,0.0,0.0,0.0,-0.20000000298023224,-0.17383280396461487
11230,207672,12,1383,,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.3199999928474426,1,0,1,12.0,11.500985039605034,-1.0,-0.5,0.013909667730331421,0.0,-1.0,-100.0,-0.20000000298023224,-0.5876904726028442
11231,207672,12,1383,,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.1599999964237213,1,0,5,11.0,10.539381239149305,-1.0,-0.5,-0.001431003212928772,0.019999999552965164,-1.0,-100.0,0.0,-0.5537956357002258
11232,207688,12,1385,,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.19999998807907104,1,0,3,11.0,10.165015326605904,-1.0,-0.4000000059604645,0.00013364851474761963,0.019999999552965164,-1.0,-100.0,0.0,-0.5361536145210266
11233,207720,12,1389,,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.2800000011920929,1,0,1,11.0,10.700318230523003,1.0,0.5,-0.031777456402778625,0.029999999329447746,1.0,100.0,0.0,0.5545228123664856
11234,207720,12,1389,,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,19,0.2800000011920929,1,0,1,12.0,10.237682141755757,-0.5,0.0,0.006532981991767883,0.0,0.0,0.0,0.0,-0.12395098805427551
11235,207752,12,1393,,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.4399999976158142,1,0,2,11.0,9.294310675726997,1.0,0.4000000059604645,-0.009259074926376343,0.014999999664723873,1.0,100.0,0.0,0.5373048782348633
11236,207752,12,1393,,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,20,0.23999999463558197,1,0,0,12.0,9.270328521728516,-0.5,0.0,-0.0011487603187561035,0.0,0.0,0.0,-0.20000000298023224,-0.17330479621887207
11237,207784,12,1397,,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,20,0.2800000011920929,1,0,0,13.0,10.603651428222657,1.0,0.5,-0.01871103048324585,0.014999999664723873,1.0,100.0,-0.20000000298023224,0.5188522934913635
11238,207816,12,1401,,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.2800000011920929,1,0,4,11.0,8.66003163655599,1.0,0.5,-0.020073235034942627,0.02499999850988388,1.0,100.0,-0.20000000298023224,0.5192466974258423
11239,207816,12,1401,,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.23999999463558197,1,0,2,12.0,10.250864664713541,1.0,0.4000000059604645,-0.003596574068069458,0.029999999329447746,1.0,100.0,0.0,0.5382227897644043
11240,207840,12,1404,,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,19,0.23999999463558197,0,2,3,12.0,10.183021143863076,-0.5,0.0,0.001474224030971527,0.0,0.0,0.0,-0.20000000298023224,-0.17314578592777252
11241,207864,12,1407,,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.23999999463558197,1,0,0,11.0,9.645807054307726,1.0,0.5,-0.007210075855255127,0.014999999664723873,1.0,100.0,0.0,0.5549367666244507
11242,207872,12,1408,,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,19,0.23999999463558197,1,0,0,12.0,11.08757179661801,1.0,0.4000000059604645,-0.00594966858625412,0.029999999329447746,1.0,100.0,0.0,0.5381183624267578
11243,207888,12,1410,,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,17,0.19999998807907104,1,0,0,12.0,10.652830236098346,1.0,0.0,0.008634120225906372,0.0,0.0,0.0,0.0,0.24542585015296936
11244,207896,12,1411,,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.23999999463558197,1,0,0,11.0,12.398892720540365,1.0,0.699999988079071,0.002042055130004883,0.014999999664723873,1.0,100.0,0.0,0.5889554023742676
11245,207936,12,1416,,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,19,0.23999999463558197,1,0,3,14.0,10.053845857319079,1.0,0.5,-0.01635381579399109,0.014999999664723873,1.0,100.0,-0.20000000298023224,0.5189599990844727
11246,207960,12,1419,,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.19999998807907104,1,0,2,11.0,10.947261386447483,-1.0,-0.4000000059604645,-0.003840714693069458,0.019999999552965164,-1.0,-100.0,0.0,-0.5363306403160095
11247,207984,12,1422,,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,21,0.19999998807907104,1,0,5,14.0,9.52381824311756,-0.5,0.0,-0.009274780750274658,0.0,0.0,0.0,0.0,-0.12492367625236511
11248,207992,12,1423,,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,19,0.23999999463558197,1,0,2,12.0,9.85565185546875,-1.0,-0.5,-0.009864673018455505,0.0,-1.0,-100.0,-0.20000000298023224,-0.5886623859405518
11249,208008,12,1425,,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.2800000011920929,1,0,1,11.0,11.562421162923178,-1.0,-0.5,0.0031652897596359253,0.019999999552965164,-1.0,-100.0,-0.20000000298023224,-0.5873116254806519
11250,208024,12,1427,,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,19,0.19999998807907104,1,0,4,12.0,11.003992984169408,1.0,0.4000000059604645,-0.006323724985122681,0.029999999329447746,1.0,100.0,0.0,0.5381017923355103
11251,208040,12,1429,,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.3199999928474426,1,0,6,12.0,9.998943752712673,1.0,1.0,-0.024617671966552734,0.029999999329447746,2.0,200.0,0.0,0.7617353796958923
11252,208072,12,1433,,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,23,0.35999998450279236,1,0,9,11.0,8.718925144361412,-0.5,0.0,-0.009757429361343384,0.0,0.0,0.0,-0.20000000298023224,-0.1738266497850418
11253,208080,12,1434,,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,1,2,18,0.23999999463558197,1,0,3,11.0,9.548766242133247,1.0,0.5,-0.021828755736351013,0.02499999850988388,1.0,100.0,0.0,0.5547369718551636
11254,208104,12,1437,,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,18,0.2800000011920929,1,0,0,11.0,11.163581848144531,-0.5,0.0,0.0003351569175720215,0.0,0.0,0.0,0.0,-0.12433238327503204
11255,208128,12,1440,,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.2800000011920929,1,0,3,11.0,10.339256286621094,1.0,0.5,0.01067863404750824,0.029999999329447746,1.0,100.0,0.0,0.5563576221466064
11256,208136,12,1441,,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.1599999964237213,1,0,1,11.0,10.898455301920572,1.0,0.5,0.0072224438190460205,0.014999999664723873,1.0,100.0,-0.20000000298023224,0.5200358033180237
11257,208144,12,1442,,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,17,0.11999999731779099,1,0,6,11.0,10.16239211138557,1.0,0.5,-0.013464152812957764,0.029999999329447746,1.0,100.0,0.0,0.5553149580955505
11258,208168,12,1445,,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.3199999928474426,1,0,0,11.0,10.172242058648003,1.0,0.0,-0.0008206814527511597,0.0,0.0,0.0,0.0,0.24487043917179108
11259,208168,12,1445,,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,16,0.3199999928474426,1,0,0,11.0,11.290935516357422,1.0,0.4000000059604645,-0.0055926889181137085,0.014999999664723873,1.0,100.0,-0.20000000298023224,0.5009607076644897
11260,208224,12,1452,,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,1,2,18,0.3199999928474426,1,0,2,11.0,9.821290757921007,1.0,0.5,-0.031532466411590576,0.014999999664723873,1.0,100.0,0.0,0.5538837909698486
11261,208232,12,1453,,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,20,0.2800000011920929,1,0,5,14.0,9.811421203613282,1.0,0.0,0.0068336427211761475,0.0,0.0,0.0,-0.20000000298023224,0.19778575003147125
11262,208272,12,1458,,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.23999999463558197,1,0,2,11.0,9.755253261990017,1.0,0.5,-0.018537715077400208,0.014999999664723873,1.0,100.0,-0.20000000298023224,0.5188602209091187
11263,208272,12,1458,,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,17,0.1599999964237213,1,0,2,11.0,11.338169771082262,-1.0,-0.4000000059604645,-0.009597286581993103,0.019999999552965164,-1.0,-100.0,0.0,-0.5365868210792542
11264,208272,12,1458,,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,21,0.23999999463558197,1,0,1,14.0,10.827228364490328,1.0,0.5,-0.01790778338909149,0.014999999664723873,1.0,100.0,-0.20000000298023224,0.5188890099525452
11265,208312,12,1463,,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.07999999821186066,1,0,2,13.0,10.316077338324654,1.0,0.5,-0.02073068916797638,0.029999999329447746,1.0,100.0,-0.20000000298023224,0.5194448828697205
11266,208312,12,1463,,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,21,0.35999998450279236,1,0,1,13.0,10.492166428338914,-1.0,-0.5,-7.525086402893066e-05,0.0,-1.0,-100.0,-0.20000000298023224,-0.5882623195648193
11267,208336,12,1466,,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,21,0.3199999928474426,1,0,3,14.0,9.056988670712425,1.0,0.0,-0.007409989833831787,0.0,0.0,0.0,0.0,0.24448326230049133
11268,208360,12,1469,,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,17,0.23999999463558197,1,0,0,11.0,10.343368530273438,1.0,0.0,-0.007976323366165161,0.0,0.0,0.0,0.0,0.24444998800754547
11269,208376,12,1471,,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.3199999928474426,1,0,0,11.0,9.041649712456596,1.0,0.4000000059604645,0.007418349385261536,0.02499999850988388,1.0,100.0,0.0,0.5384897589683533
11270,208416,12,1476,,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.19999998807907104,1,0,1,11.0,10.505067613389757,1.0,0.5,0.014525383710861206,0.029999999329447746,1.0,100.0,0.0,0.5565235614776611
11271,208432,12,1478,,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,20,0.19999998807907104,1,0,3,13.0,11.197714233398438,1.0,0.5,0.02297292649745941,0.029999999329447746,1.0,100.0,-0.20000000298023224,0.5214365720748901
11272,208432,12,1478,,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,20,0.19999998807907104,1,0,4,13.0,10.625469207763672,1.0,0.5,-0.021442070603370667,0.029999999329447746,1.0,100.0,-0.20000000298023224,0.5194124579429626
11273,208456,12,1481,,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.1599999964237213,1,0,1,11.0,12.277686225043404,-1.0,-0.5,0.0043649375438690186,0.019999999552965164,-1.0,-100.0,0.0,-0.5535444021224976
11274,208456,12,1481,,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.4399999976158142,1,0,0,11.0,11.445883856879341,1.0,0.5,-0.03529226779937744,0.029999999329447746,1.0,100.0,0.0,0.554370641708374
11275,208496,12,1486,,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,20,0.35999998450279236,1,0,1,13.0,9.128864288330078,1.0,0.5,-0.0265217125415802,0.014999999664723873,1.0,100.0,0.0,0.5541008710861206
11276,208512,12,1488,,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,17,0.11999999731779099,1,0,2,11.0,10.399198644301471,-0.5,0.0,0.0034822672605514526,0.0,0.0,0.0,0.0,-0.1241387277841568
11277,208512,12,1488,,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,19,0.19999998807907104,1,0,1,11.0,10.478730854235197,1.0,0.5,-0.02754649519920349,0.029999999329447746,1.0,100.0,0.0,0.5547058582305908
11278,208576,12,1496,,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,20,0.2800000011920929,1,0,3,13.0,11.31780548095703,1.0,0.5,-0.019541800022125244,0.029999999329447746,1.0,100.0,0.0,0.5550521612167358
11279,208584,12,1497,,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,19,0.1599999964237213,1,0,0,11.0,12.167164049650493,-0.5,0.0,-0.0063654035329818726,0.0,0.0,0.0,-0.20000000298023224,-0.1736210286617279
11280,208584,12,1497,,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,19,0.23999999463558197,1,0,2,12.0,10.2547751978824,-0.5,0.0,0.005268007516860962,0.0,0.0,0.0,-0.20000000298023224,-0.1729157716035843
11281,208608,12,1500,,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,19,0.23999999463558197,1,0,5,12.0,10.337195145456414,1.0,0.5,-0.008659988641738892,0.014999999664723873,1.0,100.0,0.0,0.554874062538147
11282,208616,12,1501,,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,20,0.23999999463558197,1,0,2,11.0,10.624776458740234,1.0,0.5,-0.02942948043346405,0.014999999664723873,1.0,100.0,-0.20000000298023224,0.5183625221252441
11283,208648,12,1505,,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,19,0.23999999463558197,1,0,1,15.0,9.741357903731497,-1.0,-0.5,-0.002510175108909607,0.0,-1.0,-100.0,0.0,-0.5547083616256714
11284,208656,12,1506,,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.1599999964237213,1,0,2,14.0,10.253252665201822,1.0,0.4000000059604645,0.00631338357925415,0.014999999664723873,1.0,100.0,0.0,0.537996768951416
11285,208664,12,1507,,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,19,0.23999999463558197,1,0,0,14.0,10.876348395096628,1.0,0.5,0.008386701345443726,0.014999999664723873,1.0,100.0,0.0,0.5556110143661499
11286,208720,12,1514,,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.19999998807907104,1,0,5,11.0,9.75523461235894,1.0,0.5,-0.0286235511302948,0.029999999329447746,1.0,100.0,0.0,0.554659366607666
11287,208736,12,1516,,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,19,0.3199999928474426,1,0,4,13.0,9.021618491724917,-1.0,-0.5,0.014957845211029053,0.0,-1.0,-100.0,-0.20000000298023224,-0.587647557258606
11288,208736,12,1516,,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,19,0.3199999928474426,1,0,0,12.0,9.953839753803454,-1.0,-0.5,0.00843571126461029,0.0,-1.0,-100.0,0.0,-0.5542346239089966
11289,208752,12,1518,,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.19999998807907104,1,0,3,11.0,11.029202779134115,1.0,0.4000000059604645,0.0005065947771072388,0.014999999664723873,1.0,100.0,0.0,0.5377389192581177
11290,208768,12,1520,,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,19,0.19999998807907104,1,0,2,12.0,11.257957860043174,-0.5,0.0,-0.005051873624324799,0.0,0.0,0.0,-0.20000000298023224,-0.17354141175746918
11291,208800,12,1524,,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,19,0.3199999928474426,1,0,0,12.0,10.632080881219162,-1.0,-0.5,0.007946059107780457,0.019999999552965164,-1.0,-100.0,0.0,-0.5533891320228577
11292,208800,12,1524,,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.2800000011920929,1,0,1,11.0,10.103734334309896,-1.0,-0.4000000059604645,-0.0005993396043777466,0.019999999552965164,-1.0,-100.0,0.0,-0.5361862182617188
11293,208824,12,1527,,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,20,0.1599999964237213,1,0,1,13.0,11.255297088623047,1.0,0.5,-0.001955687999725342,0.029999999329447746,1.0,100.0,-0.4000000059604645,0.48289498686790466
11294,208864,12,1532,,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.19999998807907104,1,0,5,11.0,9.644278632269966,1.0,0.4000000059604645,-0.009616270661354065,0.029999999329447746,1.0,100.0,0.0,0.5379555225372314
11295,208880,12,1534,,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.35999998450279236,1,0,2,11.0,8.88989003499349,1.0,0.4000000059604645,-0.009495556354522705,0.014999999664723873,1.0,100.0,0.0,0.5372942686080933
11296,208888,12,1535,,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,19,0.2800000011920929,1,0,3,12.0,10.121281674033717,-0.5,0.0,-0.007587268948554993,0.0,0.0,0.0,0.0,-0.12481984496116638
11297,208912,12,1538,,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.23999999463558197,1,0,2,11.0,10.064363267686632,1.0,0.4000000059604645,-0.009031563997268677,0.029999999329447746,1.0,100.0,0.0,0.537981390953064
11298,208928,12,1540,,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,22,0.2800000011920929,1,0,0,15.0,9.778379266912287,-0.5,0.0,-0.008873865008354187,0.0,0.0,0.0,-0.20000000298023224,-0.17377309501171112
11299,208944,12,1542,,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,1,2,18,0.23999999463558197,1,0,0,11.0,10.34544203016493,1.0,0.5,0.019007056951522827,0.014999999664723873,1.0,100.0,0.0,0.5560697317123413
11300,208944,12,1542,,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,1,2,18,0.35999998450279236,1,0,1,11.0,9.557906256781685,1.0,0.5,0.011302933096885681,0.014999999664723873,1.0,100.0,0.0,0.5557370185852051
11301,208968,12,1545,,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.19999998807907104,1,0,3,11.0,11.049921671549479,1.0,0.4000000059604645,-0.009391218423843384,0.029999999329447746,1.0,100.0,0.0,0.5379655361175537
11302,209016,12,1551,,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,19,0.2800000011920929,1,0,1,12.0,10.97524060701069,-0.5,0.0,-0.0053827762603759766,0.0,0.0,0.0,0.0,-0.12468421459197998
11303,209032,12,1553,,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,19,0.23999999463558197,1,0,2,11.0,10.26410554584704,1.0,0.5,-0.022048771381378174,0.014999999664723873,1.0,100.0,0.0,0.5542946457862854
11304,209056,12,1556,,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.2800000011920929,1,0,0,11.0,10.948176913791233,-1.0,-0.4000000059604645,0.005440831184387207,0.0,-1.0,-100.0,0.0,-0.5368075966835022
11305,209056,12,1556,,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,21,0.3199999928474426,1,0,3,14.0,10.15067618233817,1.0,0.4000000059604645,-0.009569510817527771,0.014999999664723873,1.0,100.0,-0.20000000298023224,0.5007745027542114
11306,209064,12,1557,,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,15,0.19999998807907104,1,0,1,11.0,11.86246337890625,-1.0,-0.5,-0.007906973361968994,0.019999999552965164,-1.0,-100.0,-0.20000000298023224,-0.5877647399902344
11307,209080,12,1559,,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,19,0.19999998807907104,1,0,3,11.0,9.820139834755345,-0.5,0.0,-0.0005873441696166992,0.0,0.0,0.0,0.0,-0.1243891566991806
11308,209088,12,1560,,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.23999999463558197,1,0,0,11.0,10.769856770833334,1.0,0.4000000059604645,-0.004923194646835327,0.029999999329447746,1.0,100.0,-0.20000000298023224,0.5016939043998718
11309,209120,12,1564,,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,19,0.2800000011920929,1,0,3,12.0,9.49814886795847,1.0,0.5,-0.028589606285095215,0.014999999664723873,1.0,100.0,0.0,0.554011344909668
11310,209168,12,1570,,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,19,0.23999999463558197,1,0,6,12.0,10.472836946186266,-0.5,0.0,-0.0026021599769592285,0.0,0.0,0.0,0.0,-0.12451311945915222
11311,209200,12,1574,,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.35999998450279236,1,0,1,11.0,9.829677157931858,1.0,0.5,-0.024139299988746643,0.014999999664723873,1.0,100.0,0.0,0.5542041063308716
11312,209200,12,1574,,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.1599999964237213,1,0,0,11.0,10.652386135525173,1.0,0.5,-0.016260460019111633,0.029999999329447746,1.0,100.0,0.0,0.5551940202713013
11313,209208,12,1575,,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.1599999964237213,1,0,5,11.0,9.116942511664497,1.0,0.5,-0.033819958567619324,0.029999999329447746,1.0,100.0,0.0,0.5544344186782837
11314,209208,12,1575,,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,22,0.35999998450279236,1,0,6,15.0,9.666589216752486,1.0,0.5,0.00877256691455841,0.029999999329447746,1.0,100.0,0.0,0.5562753677368164
11315,209224,12,1577,,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,17,0.11999999731779099,1,0,0,11.0,12.872371000402113,1.0,0.5,-0.0061588287353515625,0.029999999329447746,1.0,100.0,0.0,0.5556306838989258
11316,209224,12,1577,,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.19999998807907104,1,0,0,11.0,11.343332078721788,-1.0,-0.5,0.012386858463287354,0.019999999552965164,-1.0,-100.0,0.0,-0.5531965494155884
11317,209280,12,1584,,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,20,0.3199999928474426,1,0,2,12.0,10.102651214599609,-1.0,-0.5,0.005233004689216614,0.019999999552965164,-1.0,-100.0,-0.20000000298023224,-0.5872269868850708
11318,209312,12,1588,,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.07999999821186066,1,0,3,11.0,10.11858876546224,1.0,0.5,-0.03939884901046753,0.029999999329447746,1.0,100.0,0.0,0.554192841053009
11319,209328,12,1590,,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,1,2,16,0.3199999928474426,1,0,0,12.0,11.022607803344727,1.0,0.5,0.017724722623825073,0.014999999664723873,1.0,100.0,-0.20000000298023224,0.5205145478248596
11320,209352,12,1593,,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.2800000011920929,1,0,0,11.0,11.224370320638021,1.0,1.0,0.015467330813407898,0.029999999329447746,2.0,200.0,-0.20000000298023224,0.7410668730735779
