update,run_id,run_pid,timesteps,episodes_completed,wins,losses,draws,win_rate,rolling_win_rate_50ep,rolling_win_rate_200ep,rollout_reward_mean,rollout_reward_std,rollout_return_mean,rollout_return_std,rollout_episodes,rollout_wins,rollout_losses,rollout_draws,rollout_win_rate,rollout_win_margin_mean,rollout_blue_score_mean,rollout_red_score_mean,explained_variance,reward_terminal_mean,reward_offense_mean,reward_pbrs_mean,reward_team_mean,reward_sparse_mean,reward_sparse_points_mean,reward_failure_mean,reward_behavior_contrast_mean,reward_outcome_diversity_mean,reward_csia_mean,reward_contract_specialist_mean,reward_total_mean,reward_outcome_mean,reward_shaping_mean,reward_shaping_to_outcome_abs_ratio,reward_shaping_coef,reward_failure_to_outcome_abs,policy_loss,value_loss,value_loss_min,value_loss_std,value_loss_p10,value_loss_p50,value_loss_p90,value_loss_max,return_norm_mean,return_norm_std,return_norm_count,entropy,approx_kl,clip_fraction,grad_norm,learning_rate,latent_lam_h,strategy_entropy,strategy_entropy_frac,strategy_policy_loss,strategy_approx_kl,strategy_clip_fraction,strategy_ratio_std,strategy_aux_return_loss,strategy_persist_loss,strategy_grad_norm,strategy_resample_count,strategy_resample_fraction,latent_episode_pg_loss,latent_episode_v_loss,latent_episode_entropy,latent_episode_adv_mean,latent_episode_adv_std,latent_episode_return_mean,latent_episode_return_std,latent_episode_ratio_mean,latent_episode_ratio_max,latent_episode_ratio_min,latent_episode_ratio_std,latent_episode_approx_kl,latent_episode_clip_fraction,latent_episode_count,latent_episode_loss,strategy_bucket_best_match_frac,strategy_experience_records,strategy_experience_buckets,strategy_unique_count,strategy_dominant,strategy_switch_count,strategy_switch_fraction,strategy_wr_spread,strategy_resample_fraction_rollout,rollout_adv_std,rollout_adv_std_at_z_switch,rollout_adv_std_not_z_switch,curriculum_phase,curriculum_phase_idx,curriculum_phase_episodes,curriculum_phase_win_rate,csia_interaction_strength,centered_advantage_matrix,oracle_best_z_per_opponent,router_oracle_gap,routing_gain,regret_weighted_routing_score,gate_A_pass,gate_B_pass,gate_C_pass,csia_bonus_active,csia_payoff_cells,csia_total_count,csia_behavior_spread_max,csia_bonus_mean,csia_last_refresh_update,csia_reward_coef
255,42464-1786751004815347600,42464,522240,2230,1684,17,529,0.7551569506726458,0.72,0.745,0.001052731298841536,0.03160913288593292,2.9859626293182373,1.232390284538269,10,7,0,3,0.7,0.9,1.0,0.1,0.8308455944061279,0.002685546875,0.0030273436568677425,-0.00023907955619506538,0.0015332030598074198,0.00244140625,0.244140625,-0.003945312462747097,0.0,0.0,0.0,0.0,0.001052731298841536,0.005126953125,0.003350874532770831,0.6534526449616934,1.0,0.7693737377420151,-0.0196940372698009,0.25300036557018757,0.14571891725063324,0.046371493488550186,0.2005646526813507,0.2610725164413452,0.3099830746650696,0.31420642137527466,0.0,0.0,0.0,2.7176643162965775,0.013407619811914628,0.0997314453125,1.3410287983715534,0.00023888,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.506862223148346,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
256,42464-1786751004815347600,42464,524288,2239,1689,17,533,0.7543546225993747,0.66,0.74,0.0014207859057933092,0.02638654038310051,3.0297141075134277,0.9954021573066711,9,5,0,4,0.5555555555555556,0.5555555555555556,0.7777777777777778,0.2222222222222222,0.9497446417808533,0.00146484375,0.004443359561264515,-5.151337245479226e-05,0.0008496093796566129,0.00390625,0.390625,-0.004027343355119228,0.0,0.0,0.0,0.0,0.0014207859057933092,0.00537109375,0.00464288356306497,0.8642595939553307,1.0,0.7496785317864619,-0.022346090897917746,0.04684315286576748,0.03895020857453346,0.007315933704376221,0.03974661976099014,0.043795451521873474,0.059869151562452316,0.06083208695054054,0.0,0.0,0.0,2.8228316068649293,0.01192804385209456,0.08203125,0.8907975792884827,0.00023785600000000002,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.22314633429050446,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
257,42464-1786751004815347600,42464,526336,2247,1693,17,537,0.7534490431686693,0.66,0.74,0.0018821837147697806,0.031196510419249535,3.2800445556640625,1.2195682525634766,8,4,0,4,0.5,0.75,0.75,0.0,0.9495381712913513,0.0009765625,0.004833984188735485,0.0007634402718394995,0.0016748046036809683,0.00537109375,0.537109375,-0.0038730469532310963,0.0,0.0,0.0,0.0,0.0018821837147697806,0.00634765625,0.005443545407615602,0.857432690203632,1.0,0.6100577509187234,-0.018803261608506244,0.07688716799020767,0.06299939751625061,0.008262863382697105,0.07041675597429276,0.07536014914512634,0.08494830876588821,0.09574253857135773,0.0,0.0,0.0,2.746181309223175,0.012525935603965385,0.09261067708333333,1.4460785935322444,0.000236832,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.2739602029323578,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
258,42464-1786751004815347600,42464,528384,2255,1701,17,537,0.7543237250554323,0.7,0.75,0.001936298212967813,0.03087076172232628,3.3009538650512695,1.3063074350357056,8,8,0,0,1.0,1.75,1.75,0.0,0.8960880637168884,0.00390625,0.004150390625,0.0005243381019681692,0.0010839843889698386,0.0035644532181322575,0.3564453125,-0.003845703089609742,0.0,0.0,0.0,0.0,0.001936298212967813,0.0074707032181322575,0.004552471247734502,0.6092949779759197,1.0,0.5147023345730631,-0.019995812935611375,0.1650641251068849,0.11163455992937088,0.03780947998166084,0.1225135549902916,0.15001685917377472,0.22306689620018005,0.22814756631851196,0.0,0.0,0.0,2.662663166339581,0.012566784002746526,0.09329927884615384,1.0659719590957348,0.00023580800000000003,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.4210931062698364,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
259,42464-1786751004815347600,42464,530432,2263,1707,17,539,0.7543084401237296,0.68,0.75,0.002075076336041093,0.035901959985494614,3.140472650527954,1.2921503782272339,8,6,0,2,0.75,0.875,1.125,0.25,0.9763820767402649,0.00244140625,0.004931640811264515,0.0005854317569173872,0.0018774413038045168,0.0045410157181322575,0.4541015625,-0.003757812548428774,0.0,0.0,0.0,0.0,0.002075076336041093,0.0069824219681322575,0.005547359076444991,0.7943611458335881,1.0,0.5381047523086758,-0.023858814189831417,0.03871382757400473,0.028950249776244164,0.005422623362392187,0.03234614431858063,0.03956933319568634,0.04526191204786301,0.04771356284618378,0.0,0.0,0.0,2.672699431578318,0.013069848379624696,0.09212239583333333,0.8927824745575587,0.000234784,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.198579341173172,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
260,42464-1786751004815347600,42464,532480,2276,1716,17,543,0.7539543057996485,0.68,0.735,0.00286063808016479,0.036273106932640076,2.994497299194336,1.1922372579574585,13,9,0,4,0.6923076923076923,1.2307692307692308,1.3846153846153846,0.15384615384615385,0.9032872319221497,0.00341796875,0.005322265438735485,0.0013037552125751972,0.0014355469029396772,0.0064941407181322575,0.6494140625,-0.0037519531324505806,0.0,0.0,0.0,0.0,0.00286063808016479,0.009912109468132257,0.006007090967614204,0.6059744409082984,1.0,0.3784839806835596,-0.02515443282512327,0.133788933356603,0.10592514276504517,0.016026906669139862,0.11487054824829102,0.1366802453994751,0.15592502057552338,0.15727666020393372,0.0,0.0,0.0,2.6990485986073813,0.013295447104610503,0.0908203125,0.873377114534378,0.00023376000000000004,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.37077006697654724,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
261,42464-1786751004815347600,42464,534528,2282,1721,17,544,0.7541630148992112,0.7,0.745,0.0013725507305935025,0.03050239011645317,3.2367186546325684,1.2754333019256592,6,5,0,1,0.8333333333333334,1.1666666666666667,1.3333333333333333,0.16666666666666666,0.8606005907058716,0.002197265625,0.0034179689828306437,-0.0001260711287613958,0.0012695312034338713,0.0040527344681322575,0.4052734375,-0.004033203236758709,0.0,0.0,0.0,0.0,0.0013725507305935025,0.0062500000931322575,0.0037038340014987625,0.5925186284300376,1.0,0.6452092747830607,-0.018070935388095677,0.2239893372170627,0.12382105737924576,0.061667200177907944,0.15177056193351746,0.21598125994205475,0.31543999910354614,0.33685967326164246,0.0,0.0,0.0,2.7428377121686935,0.013681622036529006,0.1121826171875,1.1185992881655693,0.00023273600000000002,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.4761987030506134,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
262,42464-1786751004815347600,42464,536576,2292,1730,17,545,0.7547993019197208,0.8,0.76,0.002692532492801547,0.03533059358596802,3.0664892196655273,1.3270784616470337,10,9,0,1,0.9,1.4,1.5,0.1,0.7632541060447693,0.004150390625,0.00522460974752903,0.001014441135339439,0.0016137694474309683,0.005175781436264515,0.517578125,-0.0038750001695007086,0.0,0.0,0.0,0.0,0.002692532492801547,0.009326172061264515,0.005881662393221632,0.6305943918037078,1.0,0.4154528450904724,-0.02338285034056753,0.3992976285517216,0.27468472719192505,0.06740949302911758,0.3190522789955139,0.40736615657806396,0.484011709690094,0.5311570763587952,0.0,0.0,0.0,2.7925367802381516,0.013333922739548143,0.1007080078125,1.8226679153740406,0.00023171199999999997,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.6457104682922363,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
263,42464-1786751004815347600,42464,538624,2299,1736,17,546,0.7551109177903437,0.82,0.76,0.0018778699450194836,0.034065116196870804,3.312924385070801,1.3041611909866333,7,6,0,1,0.8571428571428571,1.2857142857142858,1.4285714285714286,0.14285714285714285,0.8210005760192871,0.002685546875,0.003759765764698386,0.000648758199531585,0.001660156180150807,0.0048828125,0.48828125,-0.0039003905840218067,0.0,0.0,0.0,0.0,0.0018778699450194836,0.007568359375,0.004336994359618984,0.5729671620485035,1.0,0.5152867489557934,-0.018919906113296747,0.29439804144203663,0.23122592270374298,0.03352756053209305,0.2522330582141876,0.28937965631484985,0.33296048641204834,0.34498196840286255,0.0,0.0,0.0,2.9021164029836655,0.007123288211005274,0.050537109375,2.417542692273855,0.000230688,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.5517687797546387,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
264,42464-1786751004815347600,42464,540672,2309,1744,17,548,0.7553053269813772,0.8,0.76,0.0016742553561925888,0.028696972876787186,3.055243492126465,1.2774327993392944,10,8,0,2,0.8,1.1,1.3,0.2,0.9501798748970032,0.00341796875,0.0036132815293967724,-0.00024365588615182787,0.001015624962747097,0.00390625,0.390625,-0.00400390662252903,0.0,0.0,0.0,0.0,0.0016742553561925888,0.00732421875,0.0038062737985455897,0.5196123048947295,1.0,0.5465920894893452,-0.0338008018831412,0.07247218986352284,0.059356749057769775,0.010287183336913586,0.06160331889986992,0.0704699233174324,0.08544863760471344,0.09337350726127625,0.0,0.0,0.0,2.9845585187276202,0.01371639413991943,0.09309895833333333,1.0181929111480712,0.00022966399999999997,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.28512832522392273,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
265,42464-1786751004815347600,42464,542720,2318,1749,17,552,0.7545297670405522,0.76,0.75,0.00022015944705344737,0.02322697639465332,3.3801629543304443,1.228240966796875,9,5,0,4,0.5555555555555556,0.6666666666666666,0.7777777777777778,0.1111111111111111,0.9268587827682495,0.00146484375,0.002783203264698386,-0.00033955066464841366,0.0004296874685678631,0.0007812499534338713,0.078125,-0.004037109669297934,0.0,0.0,0.0,0.0,0.00022015944705344737,0.0022460937034338713,0.0028057374656782486,1.2486072393824486,1.0,1.7965915987965562,-0.028119009346343003,0.10936328940666638,0.09366261959075928,0.00893430970609188,0.09756968915462494,0.11048828065395355,0.12043118476867676,0.12507301568984985,0.0,0.0,0.0,2.9681491485008826,0.014729717155345358,0.11748798076923077,0.9523723400556124,0.00022864,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.3321731984615326,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
266,42464-1786751004815347600,42464,544768,2326,1753,17,556,0.7536543422184007,0.74,0.735,0.0010732546215876937,0.02463485114276409,3.1090173721313477,1.203174114227295,8,4,0,4,0.5,0.625,0.625,0.0,0.9782211780548096,0.0009765625,0.0038574219215661287,-0.00013959151692688465,0.0008300780900754035,0.00341796875,0.341796875,-0.003871093736961484,0.0,0.0,0.0,0.0,0.0010732546215876937,0.00439453125,0.004030043564853258,0.9168501679639426,1.0,0.8806884803654812,-0.03107802655834418,0.026571909395548012,0.01988820917904377,0.0034918361343443394,0.0218140110373497,0.02598654106259346,0.031123314052820206,0.031457267701625824,0.0,0.0,0.0,2.864859837752122,0.012163543849825285,0.0908954326923077,0.7789158454308143,0.00022761599999999998,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.1775602251291275,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
267,42464-1786751004815347600,42464,546816,2335,1758,17,560,0.7528907922912206,0.68,0.725,0.0007955256151035428,0.026345333084464073,3.1748528480529785,1.2835899591445923,9,5,0,4,0.5555555555555556,0.8888888888888888,0.8888888888888888,0.0,0.8478469252586365,0.00146484375,0.0032714842818677425,0.00014572903455700725,0.001115722581744194,0.00244140625,0.244140625,-0.004009765572845936,0.0,0.0,0.0,0.0,0.0007955256151035428,0.00390625,0.003586847185943043,0.9179978721461495,1.0,1.0262372699074633,-0.015595218748785555,0.2450509862974286,0.1648332178592682,0.049761150032281876,0.19494491815567017,0.23674660921096802,0.3051377534866333,0.3624184727668762,0.0,0.0,0.0,2.971688613295555,0.010268719612213317,0.0789794921875,2.3628773503005505,0.00022659200000000002,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.5006874203681946,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
268,42464-1786751004815347600,42464,548864,2343,1762,17,564,0.7520273154075972,0.64,0.705,0.0020696979481726885,0.033138733357191086,3.019382953643799,1.196489930152893,8,4,0,4,0.5,0.75,1.0,0.25,0.9082428216934204,0.0009765625,0.0052734375931322575,0.000556300743483007,0.001582031138241291,0.005859375,0.5859375,-0.0038476563058793545,0.0,0.0,0.0,0.0,0.0020696979481726885,0.0068359375,0.005808020563563332,0.8495061661106792,1.0,0.5627748251142203,-0.02383003585661451,0.12977716575066248,0.09852433204650879,0.01304714661091566,0.11959303170442581,0.1292019784450531,0.1448664665222168,0.1494961977005005,0.0,0.0,0.0,2.8171457846959433,0.015774832708605874,0.09505208333333333,0.8724392900864283,0.000225568,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.36243414878845215,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
269,42464-1786751004815347600,42464,550912,2352,1767,17,568,0.7512755102040817,0.58,0.695,0.0012992845149710774,0.02899664267897606,3.407473564147949,1.247698426246643,9,5,0,4,0.5555555555555556,0.8888888888888888,0.8888888888888888,0.0,0.8884665369987488,0.00146484375,0.0040527344681322575,0.0001455210440326482,0.0009838866535574198,0.0035644532181322575,0.3564453125,-0.0038691407535225153,0.0,0.0,0.0,0.0,0.0012992845149710774,0.0050292969681322575,0.0043350863925297745,0.8617953214279884,1.0,0.7691674622858543,-0.032588250061962754,0.16482575982809067,0.14551527798175812,0.014337784610688686,0.14765146374702454,0.1630643606185913,0.18430504202842712,0.195134699344635,0.0,0.0,0.0,2.8657493740320206,0.013646069455717225,0.1043701171875,1.0359460338950157,0.00022454400000000002,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.41668909788131714,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
270,42464-1786751004815347600,42464,552960,2359,1772,17,570,0.7511657481983891,0.56,0.695,0.0015967274084687233,0.02948061190545559,3.4544410705566406,1.2748527526855469,7,5,0,2,0.7142857142857143,1.0,1.1428571428571428,0.14285714285714285,0.9367483258247375,0.001953125,0.00400390662252903,2.1592568373307586e-05,0.0013183592818677425,0.00439453125,0.439453125,-0.003960937261581421,0.0,0.0,0.0,0.0,0.0015967274084687233,0.00634765625,0.004338894585089292,0.6834351103966753,1.0,0.6239016739300416,-0.02973345953172871,0.10060884058475494,0.0861118882894516,0.009705484844744205,0.09184176474809647,0.09911761432886124,0.11177490651607513,0.12417218089103699,0.0,0.0,0.0,2.9389407294137135,0.013579732538866145,0.09933035714285714,0.9454751142433712,0.00022352,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.32062405347824097,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
271,42464-1786751004815347600,42464,555008,2369,1780,17,572,0.7513718868720979,0.62,0.695,0.002623079577460885,0.03634636849164963,3.453052043914795,1.3693373203277588,10,8,0,2,0.8,1.3,1.5,0.2,0.7234007120132446,0.00341796875,0.0047851563431322575,0.0010677138343453407,0.001977538922801614,0.005859375,0.5859375,-0.0037734375800937414,0.0,0.0,0.0,0.0,0.002623079577460885,0.00927734375,0.005546469532418996,0.5977865966023297,1.0,0.40669301351264786,-0.012721493083517998,0.5152341481298208,0.34231117367744446,0.0823158547282219,0.4092141389846802,0.5270522236824036,0.6061164140701294,0.6319172978401184,0.0,0.0,0.0,2.8113017976284027,0.009426994884051965,0.0740966796875,2.9232434444129467,0.00022249600000000003,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.7201715111732483,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
272,42464-1786751004815347600,42464,557056,2376,1785,17,574,0.7512626262626263,0.64,0.7,0.0012628559488803148,0.02607189677655697,3.466801643371582,1.1941384077072144,7,5,0,2,0.7142857142857143,0.8571428571428571,1.0,0.14285714285714285,0.9654822945594788,0.001953125,0.0031250002793967724,0.00026199896819889545,0.0008715820731595159,0.00390625,0.390625,-0.003912109415978193,0.0,0.0,0.0,0.0,0.0012628559488803148,0.005859375,0.003408395539736375,0.5816002456730798,1.0,0.6675527446585232,-0.02843933750409633,0.04600193351507187,0.03753829002380371,0.005831640679389238,0.03880135715007782,0.045690182596445084,0.05281057581305504,0.058781035244464874,0.0,0.0,0.0,2.975444734096527,0.00967973785494299,0.06705729166666667,0.8606531048814455,0.000221472,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.2218581885099411,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
273,42464-1786751004815347600,42464,559104,2385,1791,17,577,0.7509433962264151,0.66,0.69,0.0011721571208909154,0.02680390514433384,3.344061851501465,1.3152332305908203,9,6,0,3,0.6666666666666666,1.0,1.0,0.0,0.9667320847511292,0.002197265625,0.003466797061264515,4.678787081502378e-05,0.0010913085425272584,0.0029296875,0.29296875,-0.00394140649586916,0.0,0.0,0.0,0.0,0.0011721571208909154,0.005126953125,0.0037513211646000855,0.7315435756055366,1.0,0.7686120367703555,-0.032204200079043704,0.0552121306459109,0.045452602207660675,0.008377252146601677,0.046770043671131134,0.05178172141313553,0.06907094269990921,0.07246184349060059,0.0,0.0,0.0,2.9167185465494794,0.013673689181450755,0.10364583333333334,1.0060608983039856,0.000220448,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.23989182710647583,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
274,42464-1786751004815347600,42464,561152,2393,1797,18,578,0.7509402423735896,0.7,0.695,0.0017164540477097034,0.03300490975379944,3.0818357467651367,1.0770677328109741,8,6,1,1,0.75,1.25,1.375,0.125,0.6281131505966187,0.002197265625,0.0037597655318677425,0.00021519405709113926,0.0015747069846838713,0.0048828125,0.48828125,-0.0038613281212747097,0.0,0.0,0.0,0.0,0.0017164540477097034,0.007080078125,0.004207240792311495,0.594152573667798,1.0,0.5453022905710011,-0.015758892986923456,0.41938692703843117,0.34417524933815,0.06290651112794876,0.35839027166366577,0.4046100080013275,0.4702141284942627,0.612339973449707,0.0,0.0,0.0,2.835809737443924,0.007540764498116914,0.064208984375,2.7727344781160355,0.00021942400000000002,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.6568231582641602,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
275,42464-1786751004815347600,42464,563200,2405,1805,19,581,0.7505197505197505,0.72,0.695,0.0014430050505325198,0.03415266051888466,3.4180798530578613,1.2982834577560425,12,8,1,3,0.6666666666666666,0.8333333333333334,1.0833333333333333,0.25,0.9134335517883301,0.002685546875,0.003124999813735485,0.00030504580354318023,0.001564941368997097,0.00390625,0.390625,-0.0039003905840218067,0.0,0.0,0.0,0.0,0.0014430050505325198,0.006591796875,0.0035924966068705544,0.5449123755796821,1.0,0.5916139474601675,-0.02419010865000578,0.1446622759103775,0.0995267778635025,0.029828915372490883,0.11028257012367249,0.1467118114233017,0.18412689864635468,0.20312586426734924,0.0,0.0,0.0,2.962507101205679,0.010582620980970275,0.058443509615384616,1.039496518098391,0.0002184,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.38198322057724,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
276,42464-1786751004815347600,42464,565248,2413,1810,19,584,0.7501036054703688,0.7,0.685,0.00194947374984622,0.03284432366490364,3.228187084197998,1.2802587747573853,8,5,0,3,0.625,1.125,1.125,0.0,0.9322978854179382,0.001708984375,0.00473632849752903,0.0005686167860403657,0.0016845703357830644,0.0050292969681322575,0.5029296875,-0.0037421875167638063,0.0,0.0,0.0,0.0,0.00194947374984622,0.0067382813431322575,0.005299625277984887,0.7863783997362763,1.0,0.555279906896501,-0.028486170639683093,0.11353953714881625,0.09505951404571533,0.009440871886909008,0.10361067950725555,0.11277919262647629,0.12772396206855774,0.12852919101715088,0.0,0.0,0.0,2.845051407814026,0.011360008203025376,0.07882254464285714,1.0062343350478582,0.00021737600000000003,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.33311858773231506,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
