checkpoint,opponent,latent_z,map,episode_index,cell_seed,episode_seed,success,blue_score,red_score,steps,return,zone_coverage,collision_free,win_margin,time_to_first_score,mean_inter_robot_dist,episode_start_phase,fixed_latent_id,outcome,collisions_per_episode,collision_events_per_episode,obstacle_collision_events_per_episode,blue_stuck_steps,red_stuck_steps,blue_blocked_movement_events,blue_obstacle_collision_events,blue_route_switches,blue_attack_upper_crossings,blue_attack_lower_crossings,blue_return_upper_crossings,blue_return_lower_crossings,blue_intercept_upper_crossings,blue_intercept_lower_crossings,blue_upper_lane_steps,blue_lower_lane_steps,blue_neutral_lane_steps,blue_movement_attempts,blue_successful_movement_steps,blue_repeated_blocked_movement_events,near_misses_per_episode,decision_steps,reward_total,reward_sparse_points,reward_offense,behavior_team_spread,behavior_num_attackers,behavior_num_defenders,behavior_num_go_to,behavior_carrier_escort_count,behavior_nearest_blue_to_carrier,behavior_nearest_blue_to_enemy_carrier,behavior_n_intercept_near_enemy_carrier,behavior_avg_blue_to_enemy_flag,behavior_avg_blue_to_own_flag,behavior_intercept_pressure,behavior_defense_pressure,behavior_attack_defense_ratio,coord_pairwise_head0_pearson_mean,coord_head0_team_agreement_rate,coord_full_action_team_agreement_rate,coord_trajectory_steps,strategy_switches,strategy_switch_rate,strategy_resamples,strategy_resample_rate,strategy_unique_count,strategy_entropy_mean,strategy_dominant,strategy_occupancy_0,strategy_occupancy_1,strategy_occupancy_2,strategy_occupancy_3,strategy_phase_blue_attack_occupancy_0,strategy_phase_blue_attack_occupancy_1,strategy_phase_blue_attack_occupancy_2,strategy_phase_blue_attack_occupancy_3,strategy_phase_blue_defense_occupancy_0,strategy_phase_blue_defense_occupancy_1,strategy_phase_blue_defense_occupancy_2,strategy_phase_blue_defense_occupancy_3,strategy_phase_both_flags_occupancy_0,strategy_phase_both_flags_occupancy_1,strategy_phase_both_flags_occupancy_2,strategy_phase_both_flags_occupancy_3,strategy_phase_neutral_occupancy_0,strategy_phase_neutral_occupancy_1,strategy_phase_neutral_occupancy_2,strategy_phase_neutral_occupancy_3
checkpoints/2v2/final_v6i9-mapaware-repertoire-hardpool-refactor-r1-seed1_2v2.zip,OP10,3,map_b,86,2042,2128,1,3,0,105,-1.9742830494069494,0.7199999690055847,0,3,33.0,5.535978190104166,neutral,3,win,1,1,1,0,0,0,1,2,1,5,0,3,0,0,6,79,125,210,210,0,52,105,0.5542172789573669,100.0,0.5,0.0873910801307786,0.8285714285714286,0.44761904761904764,0.6952380952380952,0.4,0.751785865443803,1.5,0.0,0.19889751924645332,0.28320080130582764,0.8780196201233637,0.7298256578899566,0.6,-0.16548510424862917,0.3904761904761905,0.047619047619047616,105.0,0,0.0,0,0.0,1,0.0,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,,,,,,,,0.0,0.0,0.0,1.0
checkpoints/2v2/final_v6i9-mapaware-repertoire-hardpool-refactor-r1-seed1_2v2.zip,OP10,3,map_b,87,2042,2129,1,3,1,177,-6.932778320478974,0.7199999690055847,1,2,70.0,6.044068762138065,neutral,3,win,0,0,24,0,0,0,0,2,1,7,0,3,0,3,5,122,227,354,354,0,31,177,0.5187438726425171,100.0,0.5,0.07937801551957757,1.1751412429378532,0.1864406779661017,0.6384180790960452,0.2598870056497175,1.0275246821091337,1.3306325715308809,0.096045197740113,0.24769247244348971,0.2772404497415669,0.8137522905559863,0.7098268725104251,0.7471751412429378,-0.03761212407647818,0.4463276836158192,0.05084745762711865,177.0,0,0.0,0,0.0,1,0.0,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
checkpoints/2v2/final_v6i9-mapaware-repertoire-hardpool-refactor-r1-seed1_2v2.zip,OP10,3,map_b,88,2042,2130,1,3,0,97,0.02797756064683199,0.5600000023841858,1,3,34.0,6.470460872060245,neutral,3,win,0,0,5,0,0,0,2,2,1,5,1,2,0,0,17,61,116,194,194,0,22,97,0.5542678833007812,100.0,0.5,0.09627116542578358,1.0618556701030928,0.5154639175257731,0.4020618556701031,0.3917525773195876,0.7332423894291686,1.5,0.0,0.20260541089186349,0.3104709541981982,0.8735570913737583,0.7222960671198737,0.6417525773195877,-0.4471545347156907,0.25773195876288657,0.0,97.0,0,0.0,0,0.0,1,0.0,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,,,,,,,,0.0,0.0,0.0,1.0
checkpoints/2v2/final_v6i9-mapaware-repertoire-hardpool-refactor-r1-seed1_2v2.zip,OP10,3,map_b,89,2042,2131,1,3,2,159,-5.26542104530381,0.6800000071525574,0,1,96.0,5.975774033264544,neutral,3,win,1,1,8,0,0,0,2,4,2,3,0,3,1,4,23,103,192,318,318,0,40,159,0.5542482137680054,100.0,0.5,0.09240845470753668,1.270440251572327,0.18238993710691823,0.5283018867924528,0.33962264150943394,0.9676198534339479,1.1623263530573755,0.2578616352201258,0.23137485761921736,0.2786625248362433,0.8389643441955998,0.752620093852469,0.7735849056603774,0.01962357928577532,0.44025157232704404,0.06918238993710692,159.0,0,0.0,0,0.0,1,0.0,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
checkpoints/2v2/final_v6i9-mapaware-repertoire-hardpool-refactor-r1-seed1_2v2.zip,OP10,3,map_b,90,2042,2132,1,3,0,83,0.008863736904459074,0.6399999856948853,1,3,33.0,7.295996976185994,neutral,3,win,0,0,2,0,0,0,0,4,3,1,0,3,0,0,37,25,104,166,166,0,20,83,0.5543602705001831,100.0,0.5,0.16366616349263363,0.8192771084337349,0.46987951807228917,0.6506024096385542,0.10843373493975904,0.781359765184931,1.5,0.0,0.24062520768269,0.3074628969272935,0.8956219970461834,0.7644698785012027,0.5963855421686747,-0.1963121167742683,0.25301204819277107,0.03614457831325301,83.0,0,0.0,0,0.0,1,0.0,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,,,,,,,,0.0,0.0,0.0,1.0
checkpoints/2v2/final_v6i9-mapaware-repertoire-hardpool-refactor-r1-seed1_2v2.zip,OP10,3,map_b,91,2042,2133,1,3,0,88,-0.4151341031247284,0.5600000023841858,1,3,34.0,5.721736214377663,neutral,3,win,0,0,4,0,0,0,0,1,0,4,0,3,0,0,3,63,110,176,176,0,25,88,0.5541741251945496,100.0,0.5,0.11393415517258373,0.9659090909090909,0.3181818181818182,0.6818181818181818,0.3409090909090909,0.7054133689962327,1.5,0.0,0.20887860111807557,0.2816231690601192,0.8908702243458141,0.7285522100600329,0.6704545454545454,-0.22334655574556744,0.20454545454545456,0.0,88.0,0,0.0,0,0.0,1,0.0,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,,,,,,,,0.0,0.0,0.0,1.0
checkpoints/2v2/final_v6i9-mapaware-repertoire-hardpool-refactor-r1-seed1_2v2.zip,OP10,3,map_b,92,2042,2134,1,3,1,326,-15.936972293740837,0.7599999904632568,0,2,149.0,5.733021367546971,neutral,3,win,3,3,15,0,0,0,2,10,6,11,0,3,0,2,35,228,389,652,652,0,110,326,0.5543176531791687,100.0,0.5,0.11359693073421899,1.0460122699386503,0.1687116564417178,0.7760736196319018,0.147239263803681,1.1130842498269367,1.3936485859845404,0.147239263803681,0.27267324129130943,0.27871615451080667,0.8132408935965204,0.6875059334047001,0.7193251533742331,0.026469035976727923,0.49079754601226994,0.03067484662576687,326.0,0,0.0,0,0.0,1,0.0,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
checkpoints/2v2/final_v6i9-mapaware-repertoire-hardpool-refactor-r1-seed1_2v2.zip,OP10,3,map_b,93,2042,2135,1,3,1,198,-8.434047001414001,0.6800000071525574,1,2,44.0,6.5739764589251894,neutral,3,win,0,0,1,0,0,0,0,5,7,1,0,3,0,1,93,30,273,396,396,0,29,198,0.5542852878570557,100.0,0.5,0.121311999048398,1.2121212121212122,0.2828282828282828,0.5050505050505051,0.16161616161616163,0.9686318794359462,1.3711802069135386,0.12626262626262627,0.24645812366383546,0.2989428485132227,0.859880785147349,0.6766652133729723,0.7323232323232324,0.06530657330716186,0.4444444444444444,0.04040404040404041,198.0,0,0.0,0,0.0,1,0.0,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
checkpoints/2v2/final_v6i9-mapaware-repertoire-hardpool-refactor-r1-seed1_2v2.zip,OP10,3,map_b,94,2042,2136,1,3,0,108,-2.455997709039366,0.7599999904632568,1,3,36.0,7.130705656828703,neutral,3,win,0,0,4,0,0,0,0,3,2,5,1,2,0,0,24,61,131,216,216,0,17,108,0.518788754940033,100.0,0.5,0.12248510984634911,1.0648148148148149,0.25,0.6851851851851852,0.2037037037037037,0.8480820960054795,1.5,0.0,0.23064503506584852,0.30119566674585696,0.8517215776222723,0.706554913410434,0.7037037037037037,0.05908101466113555,0.37037037037037035,0.009259259259259259,108.0,0,0.0,0,0.0,1,0.0,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,,,,,,,,0.0,0.0,0.0,1.0
checkpoints/2v2/final_v6i9-mapaware-repertoire-hardpool-refactor-r1-seed1_2v2.zip,OP10,3,map_b,95,2042,2137,1,3,0,109,-0.14118627918651327,0.6800000071525574,1,3,35.0,6.863863043828842,neutral,3,win,0,0,2,0,0,0,1,4,4,1,2,1,0,0,46,20,152,217,217,0,33,109,0.5187243223190308,100.0,0.5,0.09009876510623945,1.055045871559633,0.46788990825688076,0.45871559633027525,0.41284403669724773,0.7908483227937047,1.5,0.0,0.21075993812207236,0.2772524861977735,0.8465560095025859,0.7367652736672567,0.6490825688073395,0.3541523909892619,0.4036697247706422,0.0,109.0,0,0.0,0,0.0,1,0.0,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,,,,,,,,0.0,0.0,0.0,1.0
checkpoints/2v2/final_v6i9-mapaware-repertoire-hardpool-refactor-r1-seed1_2v2.zip,OP10,3,map_b,96,2042,2138,1,3,1,92,-1.0400822169031017,0.6399999856948853,1,2,35.0,5.973876289699389,neutral,3,win,0,0,5,0,0,0,4,5,1,2,2,1,1,1,43,25,116,184,184,0,20,92,0.5550582408905029,100.0,0.5,0.13285060510363267,0.967391304347826,0.45652173913043476,0.5760869565217391,0.22826086956521738,0.7387701181451911,1.1696093863929096,0.31521739130434784,0.21012545646289768,0.2877523842389169,0.88975903974927,0.8066790162221246,0.6277173913043478,0.03716443181221389,0.22826086956521738,0.0,92.0,0,0.0,0,0.0,1,0.0,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
checkpoints/2v2/final_v6i9-mapaware-repertoire-hardpool-refactor-r1-seed1_2v2.zip,OP10,3,map_b,97,2042,2139,1,3,1,133,-3.9431872213899624,0.6399999856948853,0,2,31.0,4.838054915119831,neutral,3,win,2,2,5,0,0,0,0,2,0,6,0,3,1,1,7,93,166,266,266,0,72,133,0.518721878528595,100.0,0.5,0.07777943842365105,1.300751879699248,0.3157894736842105,0.37593984962406013,0.2556390977443609,0.9191080303092424,1.2298378505765046,0.23308270676691728,0.23187622057512067,0.2992328090831301,0.8387513595416134,0.7304301073676661,0.7462406015037594,-0.09450254726204267,0.45864661654135336,0.03759398496240601,133.0,0,0.0,0,0.0,1,0.0,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
checkpoints/2v2/final_v6i9-mapaware-repertoire-hardpool-refactor-r1-seed1_2v2.zip,OP10,3,map_b,98,2042,2140,1,3,0,207,-8.204455430735834,0.7999999523162842,0,3,150.0,6.20354133642814,neutral,3,win,1,1,10,0,0,0,1,11,6,6,0,3,0,0,53,110,251,414,414,0,81,207,0.5541556477546692,100.0,0.5,0.11421507213642632,1.038647342995169,0.2028985507246377,0.7584541062801933,0.18357487922705315,1.0148298720050837,1.5,0.0,0.24793893057439062,0.31080444506257054,0.8381197311452045,0.6911767024348899,0.7089371980676329,0.05164872656277807,0.4782608695652174,0.028985507246376812,207.0,0,0.0,0,0.0,1,0.0,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,,,,,,,,0.0,0.0,0.0,1.0
checkpoints/2v2/final_v6i9-mapaware-repertoire-hardpool-refactor-r1-seed1_2v2.zip,OP10,3,map_b,99,2042,2141,1,3,0,125,-2.4119471371814143,0.6800000071525574,0,3,32.0,5.81550537109375,neutral,3,win,1,1,5,0,0,0,1,2,4,2,1,2,0,0,45,29,176,250,250,0,34,125,0.518706738948822,100.0,0.5,0.09426599749922752,1.056,0.312,0.608,0.304,0.8384800722301007,1.5,0.0,0.2184801490753889,0.29206650242209437,0.8617871174812317,0.6664315929412842,0.686,-0.04583741193034767,0.328,0.056,125.0,0,0.0,0,0.0,1,0.0,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,,,,,,,,0.0,0.0,0.0,1.0
checkpoints/2v2/final_v6i9-mapaware-repertoire-hardpool-refactor-r1-seed1_2v2.zip,OP10,0,map_b_split_lane_v2,0,2142,2142,1,3,0,320,-15.108488170284545,0.7199999690055847,1,3,155.0,6.240171432495117,neutral,0,win,0,0,15,0,0,0,6,12,12,8,1,2,0,0,156,139,345,640,640,0,67,320,0.554280161857605,100.0,0.5,0.13290383648127319,0.771875,0.203125,1.00625,0.071875,1.191607632942032,1.5,0.0,0.27758465348160827,0.26791976182721555,0.8131695223972202,0.6405574005097151,0.6453125,-0.07692445609648974,0.390625,0.04375,320.0,0,0.0,0,0.0,1,0.0,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,,,,,,1.0,0.0,0.0,0.0
checkpoints/2v2/final_v6i9-mapaware-repertoire-hardpool-refactor-r1-seed1_2v2.zip,OP10,0,map_b_split_lane_v2,1,2142,2143,1,3,1,120,-3.29569237283431,0.47999998927116394,0,2,32.0,5.022203063964843,neutral,0,win,2,2,7,0,0,0,5,1,5,0,3,0,2,0,97,2,141,240,240,0,56,120,0.5542222261428833,100.0,0.5,0.059218386304564774,1.2083333333333333,0.375,0.4166666666666667,0.3333333333333333,0.8879109397064895,1.2355113590757052,0.36666666666666664,0.21777933225190887,0.24622711551686127,0.8359652116894722,0.7389602184295654,0.7083333333333334,0.02109781846364689,0.5166666666666667,0.025,120.0,0,0.0,0,0.0,1,0.0,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
checkpoints/2v2/final_v6i9-mapaware-repertoire-hardpool-refactor-r1-seed1_2v2.zip,OP10,0,map_b_split_lane_v2,2,2142,2144,1,3,1,134,-3.2381860354798846,0.6399999856948853,1,2,31.0,5.496689526002799,neutral,0,win,0,0,4,0,0,0,2,5,2,3,0,3,0,2,36,75,157,268,268,0,24,134,0.5547082424163818,100.0,0.5,0.11006324750774388,0.8731343283582089,0.30597014925373134,0.8208955223880597,0.22388059701492538,1.0001476893840886,1.2985931792254768,0.20149253731343283,0.23754573167204412,0.26722961936646433,0.8420762682138984,0.7707747728077333,0.6417910447761194,-0.07209128335958023,0.417910447761194,0.022388059701492536,134.0,0,0.0,0,0.0,1,0.0,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
checkpoints/2v2/final_v6i9-mapaware-repertoire-hardpool-refactor-r1-seed1_2v2.zip,OP10,0,map_b_split_lane_v2,3,2142,2145,1,3,0,126,-2.6472198498086073,0.7999999523162842,1,3,32.0,5.411093575613839,neutral,0,win,0,0,7,0,0,0,1,6,2,5,1,2,0,0,58,67,127,252,252,0,30,126,0.5546026825904846,100.0,0.5,0.12249022052578983,0.8809523809523809,0.4444444444444444,0.6190476190476191,0.24603174603174602,0.8859857069180598,1.5,0.0,0.21820323675545672,0.3104511057396257,0.8793806386372399,0.720345600729897,0.6170634920634921,-0.11622985729290868,0.2857142857142857,0.047619047619047616,126.0,0,0.0,0,0.0,1,0.0,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,,,,,,1.0,0.0,0.0,0.0
checkpoints/2v2/final_v6i9-mapaware-repertoire-hardpool-refactor-r1-seed1_2v2.zip,OP10,0,map_b_split_lane_v2,4,2142,2146,1,3,1,100,-1.1108182998141274,0.5600000023841858,1,2,40.0,6.670009765625,neutral,0,win,0,0,1,0,0,0,0,3,1,3,0,3,0,2,6,108,86,200,200,0,18,100,0.5545532703399658,100.0,0.5,0.08281264413148165,0.81,0.4,0.76,0.39,0.8700424443557858,1.2460400256142021,0.27,0.24494780374690892,0.2348171406239271,0.8306258571147919,0.8072726720571518,0.6025,0.02982749931359474,0.33,0.01,100.0,0,0.0,0,0.0,1,0.0,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
checkpoints/2v2/final_v6i9-mapaware-repertoire-hardpool-refactor-r1-seed1_2v2.zip,OP10,0,map_b_split_lane_v2,5,2142,2147,1,3,1,123,-2.673086459602928,0.5999999642372131,1,2,32.0,5.699042591622205,neutral,0,win,0,0,3,0,0,0,1,4,4,1,3,0,1,1,74,33,139,246,246,0,30,123,0.5543510913848877,100.0,0.5,0.10536727123719648,0.8780487804878049,0.3333333333333333,0.7642276422764228,0.13821138211382114,0.9538739773679555,1.2587699449159266,0.2601626016260163,0.23587113682453226,0.2580712005132582,0.846735857851137,0.744794725402584,0.6422764227642277,-0.2609416464580826,0.4065040650406504,0.032520325203252036,123.0,0,0.0,0,0.0,1,0.0,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
checkpoints/2v2/final_v6i9-mapaware-repertoire-hardpool-refactor-r1-seed1_2v2.zip,OP10,0,map_b_split_lane_v2,6,2142,2148,1,3,0,215,-9.146025778434705,0.5199999809265137,1,3,103.0,5.378056299963663,neutral,0,win,0,0,4,0,0,0,2,6,3,11,0,3,0,0,26,202,202,430,430,0,58,215,0.5549336075782776,100.0,0.5,0.11981960876823165,0.8418604651162791,0.20930232558139536,0.9488372093023256,0.13023255813953488,1.0432110281531202,1.5,0.0,0.24699153206202873,0.274035739552143,0.8565156393272932,0.6645258861918782,0.6581395348837209,-0.10916279120102497,0.3813953488372093,0.027906976744186046,215.0,0,0.0,0,0.0,1,0.0,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,,,,,,1.0,0.0,0.0,0.0
checkpoints/2v2/final_v6i9-mapaware-repertoire-hardpool-refactor-r1-seed1_2v2.zip,OP10,0,map_b_split_lane_v2,7,2142,2149,1,3,1,130,-2.7730909379024524,0.7199999690055847,0,2,69.0,5.594860370342548,neutral,0,win,1,1,11,0,0,0,9,5,2,2,2,1,2,1,63,41,156,260,260,0,36,130,0.5547633171081543,100.0,0.5,0.10151020331451525,0.9230769230769231,0.3,0.7769230769230769,0.2846153846153846,0.9377490760615239,1.2902529186067673,0.26153846153846155,0.2362807777065497,0.24431256716354535,0.8305973199697642,0.7675878070867979,0.6557692307692308,-0.04241850658959378,0.4230769230769231,0.023076923076923078,130.0,0,0.0,0,0.0,1,0.0,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
checkpoints/2v2/final_v6i9-mapaware-repertoire-hardpool-refactor-r1-seed1_2v2.zip,OP10,0,map_b_split_lane_v2,8,2142,2150,1,3,1,196,-8.254751430155011,0.6800000071525574,1,2,102.0,5.19645846619898,neutral,0,win,0,0,2,0,0,0,1,5,8,2,2,1,0,1,141,37,214,392,392,0,57,196,0.5191898941993713,100.0,0.5,0.09958169218722959,1.0255102040816326,0.2755102040816326,0.6989795918367347,0.1836734693877551,1.0198112185664323,1.379863928642352,0.08673469387755102,0.24159885166517023,0.27830625173388696,0.8427903570082723,0.6999793487543963,0.6875,-0.24017075705081506,0.35714285714285715,0.0,196.0,0,0.0,0,0.0,1,0.0,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
checkpoints/2v2/final_v6i9-mapaware-repertoire-hardpool-refactor-r1-seed1_2v2.zip,OP10,0,map_b_split_lane_v2,9,2142,2151,1,3,1,164,-4.456296685297275,0.7599999904632568,1,2,33.0,5.540740966796875,neutral,0,win,0,0,5,0,0,0,5,7,5,2,1,2,0,0,86,45,197,328,328,0,44,164,0.5543996095657349,100.0,0.5,0.12293428741395473,0.725609756097561,0.2804878048780488,0.9817073170731707,0.11585365853658537,1.014170921657507,1.3528781090068018,0.1524390243902439,0.26871224338325056,0.2782430159518631,0.8346662375985122,0.7155533571068834,0.6128048780487805,-0.0053379277256724545,0.3170731707317073,0.0,164.0,0,0.0,0,0.0,1,0.0,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,,1.0,0.0,0.0,0.0
checkpoints/2v2/final_v6i9-mapaware-repertoire-hardpool-refactor-r1-seed1_2v2.zip,OP10,0,map_b_split_lane_v2,10,2142,2152,1,3,1,124,-3.7354669518826995,0.5199999809265137,1,2,61.0,4.9365879181892645,neutral,0,win,0,0,8,0,0,0,1,2,1,5,0,3,1,1,13,99,136,248,248,0,42,124,0.55455082654953,100.0,0.5,0.06778305894394795,1.0161290322580645,0.29838709677419356,0.6854838709677419,0.33064516129032256,0.9641452459468236,1.2827966280521885,0.25806451612903225,0.22269473514038948,0.2387274771688446,0.8200175915994952,0.7388445783045984,0.6794354838709677,-0.18192437652466859,0.4838709677419355,0.03225806451612903,124.0,0,0.0,0,0.0,1,0.0,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
checkpoints/2v2/final_v6i9-mapaware-repertoire-hardpool-refactor-r1-seed1_2v2.zip,OP10,0,map_b_split_lane_v2,11,2142,2153,1,3,1,203,-8.120602872455493,0.7599999904632568,1,2,152.0,5.334031880195505,neutral,0,win,0,0,7,0,0,0,2,7,5,5,3,0,1,0,118,71,217,406,406,0,55,203,0.5541967749595642,100.0,0.5,0.11703824013324794,0.9064039408866995,0.2660098522167488,0.8275862068965517,0.14285714285714285,1.0756206467123748,1.3670784676071313,0.13793103448275862,0.25246470512391017,0.2745500836392929,0.8401841362708895,0.687482280977841,0.6600985221674877,-0.18938596563228946,0.3448275862068966,0.014778325123152709,203.0,0,0.0,0,0.0,1,0.0,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
checkpoints/2v2/final_v6i9-mapaware-repertoire-hardpool-refactor-r1-seed1_2v2.zip,OP10,0,map_b_split_lane_v2,12,2142,2154,1,3,0,74,0.5949394694471266,0.5199999809265137,1,3,37.0,5.53469147553315,neutral,0,win,0,0,1,0,0,0,1,1,1,3,0,3,0,0,5,56,87,148,148,0,21,74,0.5548756122589111,100.0,0.5,0.10113398377103983,0.9459459459459459,0.6216216216216216,0.40540540540540543,0.36486486486486486,0.6889904208632337,1.5,0.0,0.19158679274590434,0.2705345708574798,0.8930032124390473,0.8034600043619001,0.5844594594594594,-0.5998297703995725,0.2702702702702703,0.0,74.0,0,0.0,0,0.0,1,0.0,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,,,,,,1.0,0.0,0.0,0.0
checkpoints/2v2/final_v6i9-mapaware-repertoire-hardpool-refactor-r1-seed1_2v2.zip,OP10,0,map_b_split_lane_v2,13,2142,2155,1,3,0,182,-7.546574841369875,0.7199999690055847,1,3,58.0,5.368780450506525,neutral,0,win,0,0,9,0,0,0,2,1,1,10,0,3,0,0,9,172,183,364,364,0,43,182,0.5541843175888062,100.0,0.5,0.09614878119184421,0.9505494505494505,0.26373626373626374,0.7582417582417582,0.23626373626373626,0.9988141262821935,1.5,0.0,0.2331714737126706,0.2859847338481264,0.8424011714510865,0.6660030975446596,0.6771978021978022,-0.01214367302278766,0.42857142857142855,0.038461538461538464,182.0,0,0.0,0,0.0,1,0.0,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,,,,,,1.0,0.0,0.0,0.0
checkpoints/2v2/final_v6i9-mapaware-repertoire-hardpool-refactor-r1-seed1_2v2.zip,OP10,0,map_b_split_lane_v2,14,2142,2156,1,3,0,152,-4.554275013739243,0.6800000071525574,1,3,45.0,4.982776039525082,neutral,0,win,0,0,2,0,0,0,0,6,3,6,0,4,0,0,17,144,143,304,304,0,66,152,0.5186549425125122,100.0,0.5,0.10090477461926639,0.881578947368421,0.32894736842105265,0.7894736842105263,0.19736842105263158,0.9964134581877213,1.5,0.0,0.2401664555501683,0.28212889933370444,0.8452753656004605,0.7249158550249902,0.6381578947368421,-0.1044468014577295,0.375,0.046052631578947366,152.0,0,0.0,0,0.0,1,0.0,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,,,,,,1.0,0.0,0.0,0.0
checkpoints/2v2/final_v6i9-mapaware-repertoire-hardpool-refactor-r1-seed1_2v2.zip,OP10,0,map_b_split_lane_v2,15,2142,2157,1,3,1,219,-7.384605329192709,0.6800000071525574,1,2,98.0,5.42500869541952,neutral,0,win,0,0,6,0,0,0,2,4,2,8,0,3,0,4,20,225,193,438,438,0,74,219,0.5541889667510986,100.0,0.5,0.09373762464516511,0.7990867579908676,0.2100456621004566,0.9634703196347032,0.2009132420091324,1.1016419076756254,1.3764690687650278,0.1552511415525114,0.25066494542816187,0.25675241735904186,0.8243238955872244,0.6869411914860277,0.6541095890410958,0.06167809596622749,0.3242009132420091,0.0091324200913242,219.0,0,0.0,0,0.0,1,0.0,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
checkpoints/2v2/final_v6i9-mapaware-repertoire-hardpool-refactor-r1-seed1_2v2.zip,OP10,0,map_b_split_lane_v2,16,2142,2158,1,3,1,225,-8.073399799322942,0.5999999642372131,0,2,35.0,5.563855794270833,neutral,0,win,2,2,14,0,0,0,9,5,2,11,0,3,0,2,16,234,200,450,450,0,86,225,0.5185893774032593,100.0,0.5,0.0758524888050225,0.9288888888888889,0.28444444444444444,0.7644444444444445,0.27111111111111114,1.0669647780143552,1.3889489483833313,0.08,0.23575514802916184,0.27496156498789787,0.8205172408951653,0.7085741130510966,0.6655555555555556,0.0018401584299193793,0.37777777777777777,0.0,225.0,0,0.0,0,0.0,1,0.0,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
