update,run_id,run_pid,timesteps,episodes_completed,wins,losses,draws,win_rate,rolling_win_rate_50ep,rolling_win_rate_200ep,rollout_reward_mean,rollout_reward_std,rollout_return_mean,rollout_return_std,rollout_episodes,rollout_wins,rollout_losses,rollout_draws,rollout_win_rate,rollout_win_margin_mean,rollout_blue_score_mean,rollout_red_score_mean,explained_variance,reward_terminal_mean,reward_offense_mean,reward_pbrs_mean,reward_team_mean,reward_sparse_mean,reward_sparse_points_mean,reward_failure_mean,reward_behavior_contrast_mean,reward_outcome_diversity_mean,reward_csia_mean,reward_contract_specialist_mean,reward_total_mean,reward_outcome_mean,reward_shaping_mean,reward_shaping_to_outcome_abs_ratio,reward_shaping_coef,reward_failure_to_outcome_abs,policy_loss,value_loss,value_loss_min,value_loss_std,value_loss_p10,value_loss_p50,value_loss_p90,value_loss_max,return_norm_mean,return_norm_std,return_norm_count,entropy,approx_kl,clip_fraction,grad_norm,learning_rate,latent_lam_h,strategy_entropy,strategy_entropy_frac,strategy_policy_loss,strategy_approx_kl,strategy_clip_fraction,strategy_ratio_std,strategy_aux_return_loss,strategy_persist_loss,strategy_grad_norm,strategy_resample_count,strategy_resample_fraction,latent_episode_pg_loss,latent_episode_v_loss,latent_episode_entropy,latent_episode_adv_mean,latent_episode_adv_std,latent_episode_return_mean,latent_episode_return_std,latent_episode_ratio_mean,latent_episode_ratio_max,latent_episode_ratio_min,latent_episode_ratio_std,latent_episode_approx_kl,latent_episode_clip_fraction,latent_episode_count,latent_episode_loss,strategy_bucket_best_match_frac,strategy_experience_records,strategy_experience_buckets,strategy_unique_count,strategy_dominant,strategy_switch_count,strategy_switch_fraction,strategy_wr_spread,strategy_resample_fraction_rollout,rollout_adv_std,rollout_adv_std_at_z_switch,rollout_adv_std_not_z_switch,curriculum_phase,curriculum_phase_idx,curriculum_phase_episodes,curriculum_phase_win_rate,csia_interaction_strength,centered_advantage_matrix,oracle_best_z_per_opponent,router_oracle_gap,routing_gain,regret_weighted_routing_score,gate_A_pass,gate_B_pass,gate_C_pass,csia_bonus_active,csia_payoff_cells,csia_total_count,csia_behavior_spread_max,csia_bonus_mean,csia_last_refresh_update,csia_reward_coef
43,50980-1785615758534789600,50980,88064,416,222,74,120,0.5336538461538461,0.6,0.645,-0.041291333734989166,0.07111000269651413,-6.454734802246094,2.659414529800415,9,3,3,3,0.3333333333333333,0.3333333333333333,1.4444444444444444,1.1111111111111112,0.7547215223312378,-0.000732421875,-0.00742187537252903,0.0001096506166504696,0.002414550632238388,0.00439453125,0.439453125,-0.16269531846046448,0.0,0.0,0.0,0.0,-0.041291333734989166,0.003662109375,-0.006790825060306815,1.8538417407497736,1.0,44.41454016383676,-0.020451654214411974,1.710675723850727,1.4667372703552246,0.12364722043275833,1.5464481115341187,1.7310218811035156,1.82877779006958,1.984774112701416,0.0,0.0,0.0,3.781195193529129,0.006852836013422348,0.05126953125,6.508978925645351,0.0003532266666666667,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,1.3170909881591797,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
44,50980-1785615758534789600,50980,90112,426,227,74,125,0.5328638497652582,0.58,0.655,-0.04154457151889801,0.07450851798057556,-6.421796798706055,2.2453951835632324,10,5,0,5,0.5,0.6,0.9,0.3,0.7793468832969666,0.001220703125,-0.01162109337747097,-7.033950532786548e-05,0.00250244140625,0.008544921875,0.8544921875,-0.16533203423023224,0.0,0.0,0.0,0.0,-0.04154457151889801,0.009765625,-0.011013067902240437,1.127622684626515,1.0,16.928266850650274,-0.03250862710410729,1.0722160302102566,0.9661490321159363,0.06711862981319427,0.9760910272598267,1.0676451921463013,1.158890962600708,1.166732668876648,0.0,0.0,0.0,3.8395749777555466,0.009603135491488501,0.0828857421875,2.7717024460434914,0.0003498133333333333,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,1.0547457933425903,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
45,50980-1785615758534789600,50980,92160,436,231,79,126,0.5298165137614679,0.56,0.645,-0.04408816993236542,0.06964883208274841,-6.538496971130371,2.465350389480591,10,4,5,1,0.4,0.0,1.1,1.1,0.8445464968681335,-0.000732421875,-0.012744140811264515,0.00018326734425500035,0.002170410007238388,0.002197265625,0.2197265625,-0.16640624403953552,0.0,0.0,0.0,0.0,-0.04408816993236542,0.00146484375,-0.012155721473391168,8.292644747021072,1.0,113.5224979057526,-0.017809667449910194,0.9612333178520203,0.8055485486984253,0.07369881123304367,0.8921158909797668,0.9597342014312744,1.052396535873413,1.0707080364227295,0.0,0.0,0.0,3.9080248922109604,0.005895208028960042,0.0440673828125,5.437127485871315,0.00034640000000000007,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.9720282554626465,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
46,50980-1785615758534789600,50980,94208,442,234,79,129,0.5294117647058824,0.52,0.64,-0.042746372520923615,0.06834416091442108,-6.510462760925293,2.575429916381836,6,3,0,3,0.5,0.6666666666666666,0.8333333333333334,0.16666666666666666,0.7704930305480957,0.000732421875,-0.008349609561264515,0.00047567463479936123,0.002641601487994194,0.003662109375,0.3662109375,-0.16835936903953552,0.0,0.0,0.0,0.0,-0.042746372520923615,0.00439453125,-0.007570290530566126,1.7222697553489412,1.0,38.302393832266695,-0.02213746338384226,1.5099947303533554,1.3136584758758545,0.10368518531322479,1.3532991409301758,1.5199326276779175,1.6221141815185547,1.6745320558547974,0.0,0.0,0.0,3.8898151516914368,0.008208534753066488,0.068115234375,5.468369919806719,0.0003429866666666667,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,1.2338082790374756,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
47,50980-1785615758534789600,50980,96256,456,242,81,133,0.5307017543859649,0.48,0.65,-0.039963655173778534,0.0734313353896141,-5.871248722076416,2.5310676097869873,14,8,2,4,0.5714285714285714,0.6428571428571429,1.4285714285714286,0.7857142857142857,0.7874965071678162,0.001953125,-0.007275390438735485,0.0006830001366324723,0.0027490234933793545,0.004638671875,0.4638671875,-0.16044923663139343,0.0,0.0,0.0,0.0,-0.039963655173778534,0.006591796875,-0.006417384531232528,0.9733933341048867,1.0,24.337051432574803,-0.021583935886155814,1.3455815985798836,1.1838322877883911,0.07762845605611801,1.2658522129058838,1.332023024559021,1.4419190883636475,1.4951591491699219,0.0,0.0,0.0,3.7115484178066254,0.011565067965420894,0.101806640625,5.186518430709839,0.00033957333333333334,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,1.166774034500122,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
48,50980-1785615758534789600,50980,98304,465,247,83,135,0.5311827956989247,0.52,0.655,-0.04081736505031586,0.07601861655712128,-6.165513515472412,2.6632344722747803,9,5,2,2,0.5555555555555556,0.3333333333333333,1.4444444444444444,1.1111111111111112,0.876711368560791,0.0009765625,-0.008886718191206455,0.000324703985825181,0.0025244138669222593,0.00927734375,0.927734375,-0.16611328721046448,0.0,0.0,0.0,0.0,-0.04081736505031586,0.01025390625,-0.008174438728019595,0.7971246668412592,1.0,16.198420849577683,-0.011822517844848335,0.923881784081459,0.8328564167022705,0.05209684371948242,0.8674904704093933,0.9281343817710876,0.9729576706886292,1.0574679374694824,0.0,0.0,0.0,3.8275256901979446,0.006814079351897817,0.0560302734375,6.376337096095085,0.00033616,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.9351277947425842,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
49,50980-1785615758534789600,50980,100352,473,249,84,140,0.5264270613107822,0.46,0.635,-0.03933738172054291,0.0735650509595871,-5.758039474487305,2.5634124279022217,8,2,1,5,0.25,0.125,1.0,0.875,0.8355859518051147,-0.000732421875,-0.00537109375,0.0007601084653288126,0.0033984375186264515,0.006103515625,0.6103515625,-0.15898437798023224,0.0,0.0,0.0,0.0,-0.03933738172054291,0.00537109375,-0.004331457254011184,0.8062884706751784,1.0,29.594490598797208,-0.021026910457294434,1.0873553678393364,0.9518898129463196,0.07910071313381195,0.9924782514572144,1.0899505615234375,1.2058815956115723,1.208547592163086,0.0,0.0,0.0,3.7164693027734756,0.006454854956245981,0.0457763671875,5.637134239077568,0.0003327466666666666,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,1.0394123792648315,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
50,50980-1785615758534789600,50980,102400,486,257,85,144,0.5288065843621399,0.52,0.625,-0.045264773070812225,0.07304714620113373,-6.529312610626221,2.5594871044158936,13,8,1,4,0.6153846153846154,0.6923076923076923,1.4615384615384615,0.7692307692307693,0.8627893328666687,0.00244140625,-0.013720703311264515,-0.000456765090348199,0.0027294920291751623,-0.0009765625,-0.09765625,-0.17060548067092896,0.0,0.0,0.0,0.0,-0.045264773070812225,0.00146484375,-0.013152521576557774,8.972662725176388,1.0,116.38722112839719,-0.019711722154170275,0.969524297863245,0.8200608491897583,0.07147838920354843,0.8969546556472778,0.9683892130851746,1.0410230159759521,1.107625961303711,0.0,0.0,0.0,3.8486353904008865,0.010450329158629756,0.083251953125,5.525430649518967,0.0003293333333333334,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.9480841159820557,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
51,50980-1785615758534789600,50980,104448,492,259,88,145,0.5264227642276422,0.5,0.605,-0.04139198735356331,0.06981811672449112,-6.603447914123535,2.6295650005340576,6,2,3,1,0.3333333333333333,0.0,1.0,1.0,0.8837820291519165,-0.000732421875,-0.00859374925494194,-3.052459942409769e-05,0.0024951170198619366,0.004638671875,0.4638671875,-0.16220703721046448,0.0,0.0,0.0,0.0,-0.04139198735356331,0.00390625,-0.00797760114983248,2.0417432080958426,1.0,41.51437384617429,-0.016034603992011398,0.7968980818986893,0.638984203338623,0.06940509378910065,0.7306503653526306,0.8000871539115906,0.8850555419921875,0.9089666604995728,0.0,0.0,0.0,3.7227271050214767,0.01233292612596415,0.102294921875,4.685325086116791,0.00032592,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.8964385390281677,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
52,50980-1785615758534789600,50980,106496,504,263,91,150,0.5218253968253969,0.44,0.59,-0.04362907260656357,0.06628595292568207,-7.376672744750977,1.9260796308517456,12,4,3,5,0.3333333333333333,0.25,0.8333333333333334,0.5833333333333334,0.7639499306678772,-0.000732421875,-0.01113281212747097,-0.0005545193562284112,0.001276855356991291,0.00244140625,0.244140625,-0.16582031548023224,0.0,0.0,0.0,0.0,-0.04362907260656357,0.001708984375,-0.01095222812728025,6.404870294373451,1.0,96.97183079829735,-0.022397136635845527,0.8814806453883648,0.7638087272644043,0.0693260207772255,0.8006832003593445,0.8841462135314941,0.9870262145996094,1.0134565830230713,0.0,0.0,0.0,3.7566704005002975,0.011113025524537079,0.08984375,5.04483187943697,0.00032250666666666666,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.9357854127883911,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
53,50980-1785615758534789600,50980,108544,514,266,94,154,0.5175097276264592,0.4,0.565,-0.03972453624010086,0.0742107406258583,-7.152039051055908,2.10046648979187,10,3,3,4,0.3,0.1,0.8,0.7,0.5486489534378052,-0.0009765625,-0.0071777342818677425,0.0005671615363098681,0.001708984375,0.011474609375,1.1474609375,-0.16318358480930328,0.0,0.0,0.0,0.0,-0.03972453624010086,0.010498046875,-0.0066086978040402755,0.629456929064361,1.0,15.54270466187468,-0.021587700946838595,1.9608247429132462,1.6208291053771973,0.15847815573215485,1.755042552947998,1.983335256576538,2.1336100101470947,2.198335886001587,0.0,0.0,0.0,3.712601140141487,0.008574901650717948,0.079833984375,4.715851187705994,0.0003190933333333333,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,1.411149263381958,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
54,50980-1785615758534789600,50980,110592,521,269,96,156,0.5163147792706334,0.42,0.545,-0.037238746881484985,0.06990744918584824,-6.597457408905029,2.2668848037719727,7,3,2,2,0.42857142857142855,0.2857142857142857,0.8571428571428571,0.5714285714285714,0.8066052794456482,0.0,-0.00351562537252903,0.0005443543195724487,0.002270506927743554,0.006103515625,0.6103515625,-0.15263672173023224,0.0,0.0,0.0,0.0,-0.037238746881484985,0.006103515625,-0.002811910060700029,0.4606278750740406,1.0,25.003903848674682,-0.022451617260230705,1.0330320037901402,0.8820056915283203,0.07149303704500198,0.9564246535301208,1.041167974472046,1.0975749492645264,1.2049012184143066,0.0,0.0,0.0,3.507582873106003,0.007695867432630621,0.065673828125,7.620330795645714,0.00031568,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.9969003796577454,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
55,50980-1785615758534789600,50980,112640,533,276,97,160,0.5178236397748592,0.4,0.545,-0.037198055535554886,0.07628069072961807,-6.309502601623535,2.2357945442199707,12,7,1,4,0.5833333333333334,0.9166666666666666,1.4166666666666667,0.5,0.8024206161499023,0.001953125,-0.002392577938735485,0.0007191047770902514,0.0026135151274502277,0.005859375,0.5859375,-0.15537109971046448,0.0,0.0,0.0,0.0,-0.037198055535554886,0.0078125,-0.0015594229626003653,0.19958059289695596,1.0,19.88495548863691,-0.023657512210775167,1.0053369253873825,0.9184868931770325,0.05766991525888443,0.9412599802017212,1.0218327045440674,1.0740966796875,1.1145403385162354,0.0,0.0,0.0,3.494646966457367,0.011660087293421384,0.105224609375,6.382665008306503,0.0003122666666666667,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.993808388710022,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
56,50980-1785615758534789600,50980,114688,543,281,99,163,0.5174953959484346,0.44,0.545,-0.04267234355211258,0.06973029673099518,-6.464164733886719,2.5344321727752686,10,5,2,3,0.5,0.5,1.2,0.7,0.7683353424072266,0.000732421875,-0.009960937313735485,-0.00014380594075191766,0.0021948241628706455,0.0009765625,0.09765625,-0.16376952826976776,0.0,0.0,0.0,0.0,-0.04267234355211258,0.001708984375,-0.009448182758205803,5.525303562031556,1.0,95.77252907341202,-0.017575806006789207,1.4482246115803719,1.2543864250183105,0.1386730968952179,1.2953808307647705,1.4481329917907715,1.5955092906951904,1.8104016780853271,0.0,0.0,0.0,3.6253775358200073,0.012109936564229429,0.1021728515625,4.559200301766396,0.0003088533333333333,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,1.219861626625061,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
57,50980-1785615758534789600,50980,116736,552,283,101,168,0.5126811594202898,0.4,0.52,-0.038788557052612305,0.07114435732364655,-6.523962497711182,2.3747220039367676,9,2,2,5,0.2222222222222222,-0.1111111111111111,0.8888888888888888,1.0,0.8030424118041992,-0.001220703125,-0.00727539137005806,2.609172952361405e-05,0.002475539455190301,0.00634765625,0.634765625,-0.15439453721046448,0.0,0.0,0.0,0.0,-0.038788557052612305,0.005126953125,-0.006649983573879581,1.2968105229861244,1.0,30.10841430233715,-0.029225363105069846,1.0872411504387856,0.9742624759674072,0.08818462491035461,0.9923050403594971,1.0642077922821045,1.211808443069458,1.2690683603286743,0.0,0.0,0.0,3.4836132675409317,0.016857203263498377,0.13134765625,2.835004210472107,0.00030544,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,1.0538992881774902,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
58,50980-1785615758534789600,50980,118784,564,289,104,171,0.5124113475177305,0.46,0.495,-0.040160443633794785,0.07595418393611908,-6.133027076721191,2.9699316024780273,12,6,3,3,0.5,0.5,1.25,0.75,0.8713254928588867,0.000732421875,-0.0064453124068677425,0.0006896672421135008,0.0029983187559992075,0.005126953125,0.5126953125,-0.16132813692092896,0.0,0.0,0.0,0.0,-0.040160443633794785,0.005859375,-0.0055233159073395655,0.9424850640683515,1.0,27.52863714709877,-0.005690925871022046,1.1646338179707527,0.9938346743583679,0.08638922870159149,1.086735486984253,1.1748387813568115,1.2385696172714233,1.3216137886047363,0.0,0.0,0.0,3.5554127991199493,0.014305565433460288,0.11865234375,7.532928287982941,0.0003020266666666667,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,1.065351128578186,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
59,50980-1785615758534789600,50980,120832,573,296,106,171,0.5165794066317626,0.52,0.5,-0.04132043942809105,0.0787443146109581,-5.8236470222473145,3.1287355422973633,9,7,2,0,0.7777777777777778,1.2222222222222223,2.111111111111111,0.8888888888888888,0.8054310083389282,0.00244140625,-0.00649414025247097,0.0014294381253421307,0.0037719723768532276,0.0087890625,0.87890625,-0.17119140923023224,0.0,0.0,0.0,0.0,-0.04132043942809105,0.01123046875,-0.005193787626922131,0.4624317391189047,1.0,15.242121314741873,-0.03087173600215465,1.8097444996237755,1.6056296825408936,0.13712283968925476,1.6551356315612793,1.8262693881988525,1.984719157218933,2.074268341064453,0.0,0.0,0.0,3.70905564725399,0.011341579083818942,0.0960693359375,3.737977623939514,0.00029861333333333336,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,1.3800843954086304,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
60,50980-1785615758534789600,50980,122880,584,302,106,176,0.5171232876712328,0.52,0.5,-0.044123776257038116,0.07544266432523727,-6.311593532562256,2.852243423461914,11,6,0,5,0.5454545454545454,0.7272727272727273,1.2727272727272727,0.5454545454545454,0.8572524785995483,0.001708984375,-0.008984374813735485,0.0007730944780632854,0.002480468712747097,0.007080078125,0.7080078125,-0.17734375596046448,0.0,0.0,0.0,0.0,-0.044123776257038116,0.0087890625,-0.00817098401603289,0.9295706391203578,1.0,20.17548293433232,-0.012287095945794135,1.3283610939979553,1.1221426725387573,0.1154361143708229,1.2094855308532715,1.3071215152740479,1.4725770950317383,1.5764511823654175,0.0,0.0,0.0,3.7141372859477997,0.00840707649331307,0.075439453125,8.958386041224003,0.0002952,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,1.077633023262024,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
61,50980-1785615758534789600,50980,124928,592,307,106,179,0.518581081081081,0.52,0.495,-0.04634605348110199,0.07376208901405334,-6.296940326690674,2.6565029621124268,8,5,0,3,0.625,1.0,1.375,0.375,0.7747869491577148,0.001708984375,-0.0146484375,0.00034849863732233644,0.0028246967121958733,0.006103515625,0.6103515625,-0.17998048663139343,0.0,0.0,0.0,0.0,-0.04634605348110199,0.0078125,-0.013855138662620448,1.773230775276182,1.0,23.034553865923524,-0.023074469820130616,1.6108997613191605,1.3504581451416016,0.1217578798532486,1.4575107097625732,1.6108386516571045,1.7513867616653442,1.8084447383880615,0.0,0.0,0.0,3.85880383849144,0.008701399616256822,0.069091796875,7.248422101140022,0.00029178666666666663,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,1.2606863975524902,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
62,50980-1785615758534789600,50980,126976,605,317,107,181,0.5239669421487604,0.64,0.5,-0.03808622062206268,0.07815844565629959,-5.579518795013428,3.167689323425293,13,10,1,2,0.7692307692307693,1.2307692307692308,1.8461538461538463,0.6153846153846154,0.8395383358001709,0.00390625,-0.004589843563735485,0.002239190973341465,0.0034322699066251516,0.01025390625,1.025390625,-0.16289062798023224,0.0,0.0,0.0,0.0,-0.03808622062206268,0.01416015625,-0.003171978343743831,0.2239914797736824,1.0,11.502636162229496,-0.030271096649812534,1.5711869969964027,1.3705029487609863,0.1051972508430481,1.4290189743041992,1.5638890266418457,1.7138429880142212,1.7382861375808716,0.0,0.0,0.0,3.524196058511734,0.01405026907013962,0.125732421875,3.802461802959442,0.0002883733333333334,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,1.2689025402069092,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
63,50980-1785615758534789600,50980,129024,614,323,108,183,0.5260586319218241,0.68,0.515,-0.04299577325582504,0.07796142250299454,-5.625082969665527,3.121677875518799,9,6,1,2,0.6666666666666666,1.0,2.3333333333333335,1.3333333333333333,0.7916444540023804,0.001953125,-0.00766601599752903,0.0013335691764950752,0.003996581770479679,0.00439453125,0.439453125,-0.17216795682907104,0.0,0.0,0.0,0.0,-0.04299577325582504,0.00634765625,-0.006333478260785341,0.9976092595634456,1.0,27.11880279060172,-0.0013957984878548554,2.058853813580104,1.9261456727981567,0.09991692006587982,1.9355031251907349,2.048536777496338,2.1709439754486084,2.2423698902130127,0.0,0.0,0.0,3.5361030101776123,0.016344228127439107,0.14369419642857142,8.670958587101527,0.00028496,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,1.4249204397201538,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
64,50980-1785615758534789600,50980,131072,625,331,110,184,0.5296,0.7,0.52,-0.04353397339582443,0.0735572874546051,-6.8925089836120605,2.509793758392334,11,8,2,1,0.7272727272727273,0.7272727272727273,1.2727272727272727,0.5454545454545454,0.7650416493415833,0.002685546875,-0.00830078125,0.0017190707148984075,0.0029516303911805153,0.01025390625,1.025390625,-0.18007811903953552,0.0,0.0,0.0,0.0,-0.04353397339582443,0.012939453125,-0.007133105973480269,0.5512253631752381,1.0,13.91590520826801,-0.016062199293325346,1.4573421279589336,1.2788512706756592,0.10993382334709167,1.343743085861206,1.4389832019805908,1.577128529548645,1.6437482833862305,0.0,0.0,0.0,3.624125599861145,0.010081973858177662,0.08561197916666667,3.533235768477122,0.00028154666666666667,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,1.2165597677230835,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
