episode_id,run_id,run_pid,timesteps,policy_update,rollout_step,latent_z,curriculum_phase,mode,map_set,map_layout,map_id,map_vertical_mirror,opponent,opponent_id,success,blue_score,red_score,win_margin,decision_steps,zone_coverage,collision_free_episode,collision_events_per_episode,obstacle_collision_events_per_episode,near_misses_per_episode,blue_route_upper_crossings,blue_route_lower_crossings,red_route_upper_crossings,red_route_lower_crossings,blue_attack_upper_crossings,blue_attack_lower_crossings,blue_return_upper_crossings,blue_return_lower_crossings,blue_intercept_upper_crossings,blue_intercept_lower_crossings,red_attack_upper_crossings,red_attack_lower_crossings,red_return_upper_crossings,red_return_lower_crossings,red_intercept_upper_crossings,red_intercept_lower_crossings,time_to_first_score,mean_inter_robot_dist,reward_terminal,reward_offense,reward_pbrs,reward_team,reward_sparse,reward_sparse_points,reward_failure,reward_total,canonical_map,resolved_map,ruleset_id,ruleset_fingerprint,formal_result_eligible
1671,exp2b_specialization_preserving_seed8400001_2m,17144,399072,97,55,1,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,2,0,2,240,0.6399999856948853,1,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195.0,5.838188680013021,1.0,0.5,-0.008419513702392578,0.0,1.0,100.0,0.0,0.5542353391647339,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1672,exp2b_specialization_preserving_seed8400001_2m,17144,399296,97,62,0,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,3,0,3,222,0.5600000023841858,1,0,0,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154.0,5.1286423141891895,1.0,0.5,0.008354365825653076,0.0,1.0,100.0,0.0,0.5549612045288086,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1673,exp2b_specialization_preserving_seed8400001_2m,17144,399360,97,64,1,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,1,1,0,240,0.47999998927116394,1,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.0,8.754506429036459,-0.5,0.0,-0.009069666266441345,0.049999795854091644,0.0,0.0,-0.00800000037997961,-0.12380346655845642,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1674,exp2b_specialization_preserving_seed8400001_2m,17144,399520,97,69,1,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,1,1,0,240,0.5600000023841858,0,2,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,6.158450826009115,-0.5,0.0,-0.009568482637405396,0.005624999292194843,0.0,0.0,-0.00800000037997961,-0.1265641152858734,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1675,exp2b_specialization_preserving_seed8400001_2m,17144,399712,97,75,0,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,2,0,2,240,0.5199999809265137,0,1,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.0,8.55713602701823,1.0,0.0,-0.0037097185850143433,0.04062499850988388,0.0,0.0,-0.004000000189989805,0.2461470365524292,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1676,exp2b_specialization_preserving_seed8400001_2m,17144,400032,97,85,0,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.4399999976158142,1,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,11.392441813151041,-0.5,0.0,-0.007756948471069336,0.04999999701976776,0.0,0.0,-0.004000000189989805,-0.12273785471916199,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1677,exp2b_specialization_preserving_seed8400001_2m,17144,400128,97,88,0,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.5999999642372131,1,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.0,10.254044596354166,1.0,0.0,-0.0038364380598068237,0.04999983683228493,0.0,0.0,0.0,0.24762888252735138,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1678,exp2b_specialization_preserving_seed8400001_2m,17144,400256,97,92,1,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,1,-1,240,0.5999999642372131,1,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.0,10.352588907877605,-1.0,0.0,-0.00539146363735199,0.04062499850988388,0.0,0.0,0.0,-0.24284754693508148,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1679,exp2b_specialization_preserving_seed8400001_2m,17144,400608,97,103,0,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.47999998927116394,0,1,0,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206.0,5.472080485026042,1.0,0.0,-0.0004093348979949951,0.0,0.0,0.0,-0.004000000189989805,0.2439543455839157,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1680,exp2b_specialization_preserving_seed8400001_2m,17144,400800,97,109,1,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.5600000023841858,1,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,10.858626302083334,-0.5,0.0,-0.0165775865316391,0.04999999701976776,0.0,0.0,0.0,-0.12229587137699127,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1681,exp2b_specialization_preserving_seed8400001_2m,17144,400928,97,113,1,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.5199999809265137,0,3,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.0,5.672105916341146,1.0,0.0,0.001803755760192871,0.0,0.0,0.0,0.0,0.245024636387825,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1682,exp2b_specialization_preserving_seed8400001_2m,17144,401312,97,125,1,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.6399999856948853,1,0,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,7.318034871419271,-0.5,0.0,-0.011485561728477478,0.04999999701976776,0.0,0.0,-0.004000000189989805,-0.12296737730503082,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1683,exp2b_specialization_preserving_seed8400001_2m,17144,401632,98,7,0,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.6399999856948853,1,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,11.699422200520834,-0.5,0.0,-0.0029060393571853638,0.049999818205833435,0.0,0.0,0.0,-0.12145411223173141,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1684,exp2b_specialization_preserving_seed8400001_2m,17144,401856,98,14,0,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.5199999809265137,1,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,10.503099568684895,-0.5,0.0,0.0027052462100982666,0.04999999701976776,0.0,0.0,0.0,-0.12110854685306549,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1685,exp2b_specialization_preserving_seed8400001_2m,17144,401952,98,17,0,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,3,0,3,191,0.6800000071525574,1,0,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.0,5.562617596531414,1.0,0.5,-0.005875051021575928,0.0,1.0,100.0,0.0,0.5543454885482788,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1686,exp2b_specialization_preserving_seed8400001_2m,17144,402016,98,19,1,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.47999998927116394,1,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,9.8425048828125,-0.5,0.0,0.0023092180490493774,0.04999999701976776,0.0,0.0,0.0,-0.12113293260335922,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1687,exp2b_specialization_preserving_seed8400001_2m,17144,402112,98,22,0,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.6399999856948853,1,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164.0,5.81278076171875,1.0,0.0,-0.0004169940948486328,0.0,0.0,0.0,-0.004000000189989805,0.2439538985490799,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1688,exp2b_specialization_preserving_seed8400001_2m,17144,402176,98,24,0,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,2,0,2,240,0.3999999761581421,0,3,0,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150.0,5.374870300292969,1.0,0.0,-0.015668809413909912,0.0,0.0,0.0,-0.00800000037997961,0.2421160191297531,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1689,exp2b_specialization_preserving_seed8400001_2m,17144,402368,98,30,1,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.5199999809265137,1,0,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,6.937663269042969,-0.5,0.0,-0.00433214008808136,0.04999999701976776,0.0,0.0,0.0,-0.12154190987348557,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1690,exp2b_specialization_preserving_seed8400001_2m,17144,402720,98,41,1,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,1,1,0,240,0.5199999809265137,1,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.0,9.725044759114583,-0.5,0.0,-0.013353362679481506,0.04999999701976776,0.0,0.0,-0.004000000189989805,-0.12308234721422195,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1691,exp2b_specialization_preserving_seed8400001_2m,17144,402912,98,47,0,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.47999998927116394,1,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,11.442048136393229,-0.5,0.0,0.002516821026802063,0.01499987579882145,0.0,0.0,-0.004000000189989805,-0.12425968050956726,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1692,exp2b_specialization_preserving_seed8400001_2m,17144,403488,98,65,1,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,2,0,2,240,0.5999999642372131,1,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.0,5.077470906575521,1.0,0.0,-0.0022504329681396484,0.0,0.0,0.0,-0.00800000037997961,0.24290534853935242,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1693,exp2b_specialization_preserving_seed8400001_2m,17144,403968,98,80,0,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.5600000023841858,0,1,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87.0,5.9446665445963545,1.0,0.0,-0.0016787052154541016,0.0,0.0,0.0,-0.004000000189989805,0.24387973546981812,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1694,exp2b_specialization_preserving_seed8400001_2m,17144,404000,98,81,0,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.47999998927116394,1,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,11.710566202799479,-0.5,0.0,0.004905372858047485,0.04999871179461479,0.0,0.0,0.0,-0.1209731325507164,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1695,exp2b_specialization_preserving_seed8400001_2m,17144,404320,98,91,0,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.5999999642372131,0,1,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.7863520304361975,-0.5,0.0,-0.0018726587295532227,0.0,0.0,0.0,-0.00800000037997961,-0.1264367550611496,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1696,exp2b_specialization_preserving_seed8400001_2m,17144,404640,98,101,1,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.5199999809265137,0,2,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.7151743570963545,-0.5,0.0,-0.012519806623458862,0.0,0.0,0.0,-0.00800000037997961,-0.12709152698516846,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1697,exp2b_specialization_preserving_seed8400001_2m,17144,405440,98,126,1,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.47999998927116394,0,1,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240.0,5.76776123046875,1.0,0.5,0.005449697375297546,0.0,1.0,100.0,-0.004000000189989805,0.5541430711746216,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1698,exp2b_specialization_preserving_seed8400001_2m,17144,405856,99,11,0,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.4399999976158142,1,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218.0,5.579424540201823,1.0,0.0,-0.001639723777770996,0.0,0.0,0.0,0.0,0.24482230842113495,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1699,exp2b_specialization_preserving_seed8400001_2m,17144,406048,99,17,1,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.7199999690055847,1,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,11.546499633789063,-0.5,0.0,-0.0246133953332901,0.01562499813735485,0.0,0.0,-0.004000000189989805,-0.1258903294801712,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1700,exp2b_specialization_preserving_seed8400001_2m,17144,406176,99,21,1,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.7599999904632568,0,2,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,7.440704854329427,-0.5,0.0,-0.003085419535636902,0.029963644221425056,0.0,0.0,0.0,-0.12269875407218933,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1701,exp2b_specialization_preserving_seed8400001_2m,17144,406592,99,34,0,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.5199999809265137,0,2,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.0,6.041466776529948,1.0,0.0,-0.001879662275314331,0.0,0.0,0.0,-0.00800000037997961,0.2429271638393402,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1702,exp2b_specialization_preserving_seed8400001_2m,17144,406688,99,37,1,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.5600000023841858,1,0,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190.0,5.384055582682292,1.0,0.0,0.01751154661178589,0.0,0.0,0.0,0.0,0.24594718217849731,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1703,exp2b_specialization_preserving_seed8400001_2m,17144,406752,99,39,1,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.5199999809265137,1,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,9.756172688802083,-0.5,0.0,-0.013957381248474121,0.04999999701976776,0.0,0.0,-0.004000000189989805,-0.1231195256114006,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1704,exp2b_specialization_preserving_seed8400001_2m,17144,406880,99,43,1,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,0,3,190,0.47999998927116394,1,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.0,8.813202225534539,1.0,0.5,-0.009490966796875,0.0,1.0,100.0,-0.004000000189989805,0.5534956455230713,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1705,exp2b_specialization_preserving_seed8400001_2m,17144,406976,99,46,0,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.47999998927116394,0,1,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226.0,9.912039184570313,1.0,0.0,0.014484286308288574,0.0,0.0,0.0,-0.004000000189989805,0.24482959508895874,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1706,exp2b_specialization_preserving_seed8400001_2m,17144,407008,99,47,1,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,1,2,178,0.6800000071525574,0,1,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.0,6.621634151158708,1.0,0.5,-0.010262653231620789,0.0,1.0,100.0,0.0,0.5541554689407349,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1707,exp2b_specialization_preserving_seed8400001_2m,17144,407040,99,48,1,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,2,0,2,240,0.6399999856948853,1,0,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104.0,7.811113484700521,1.0,0.0,-0.002906009554862976,0.049999963492155075,0.0,0.0,-0.004000000189989805,0.24674458801746368,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1708,exp2b_specialization_preserving_seed8400001_2m,17144,407200,99,53,1,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.5600000023841858,1,0,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.332438151041667,-0.5,0.0,0.01052829623222351,0.019999999552965164,0.0,0.0,-0.004000000189989805,-0.12345892935991287,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1709,exp2b_specialization_preserving_seed8400001_2m,17144,407392,99,59,0,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.5999999642372131,1,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.0,10.111241658528646,1.0,0.0,-0.002261728048324585,0.04062499850988388,0.0,0.0,0.0,0.24717120826244354,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1710,exp2b_specialization_preserving_seed8400001_2m,17144,407712,99,69,0,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,2,0,2,240,0.47999998927116394,0,1,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.0,7.642584228515625,1.0,0.0,0.00014613568782806396,0.04999999701976776,0.0,0.0,-0.004000000189989805,0.24692372977733612,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1711,exp2b_specialization_preserving_seed8400001_2m,17144,407808,99,72,0,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,2,0,2,240,0.47999998927116394,0,2,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128.0,5.778306579589843,1.0,0.0,0.017115265130996704,0.0,0.0,0.0,-0.00800000037997961,0.2440439611673355,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1712,exp2b_specialization_preserving_seed8400001_2m,17144,407936,99,76,1,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.5600000023841858,1,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.0,10.426198323567709,1.0,0.0,-0.011716127395629883,0.04996010288596153,0.0,0.0,-0.004000000189989805,0.24622505903244019,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1713,exp2b_specialization_preserving_seed8400001_2m,17144,408288,99,87,0,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.5600000023841858,1,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,7.558981323242188,-0.5,0.0,-0.013829678297042847,0.04999999701976776,0.0,0.0,0.0,-0.12212669849395752,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1714,exp2b_specialization_preserving_seed8400001_2m,17144,408480,99,93,1,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,0,3,191,0.6800000071525574,1,0,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.0,4.953250904982003,1.0,0.5,0.008710592985153198,0.0,1.0,100.0,0.0,0.5549765825271606,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1715,exp2b_specialization_preserving_seed8400001_2m,17144,408608,99,97,1,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,2,0,2,240,0.6399999856948853,0,1,0,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151.0,5.177631123860677,1.0,0.0,-0.02066895365715027,0.0,0.0,0.0,-0.00800000037997961,0.24182181060314178,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1716,exp2b_specialization_preserving_seed8400001_2m,17144,409312,99,119,0,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.5600000023841858,1,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,11.254798380533854,-0.5,0.0,0.005597710609436035,0.04999999701976776,0.0,0.0,0.0,-0.12093042582273483,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1717,exp2b_specialization_preserving_seed8400001_2m,17144,409536,99,126,0,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.5600000023841858,0,1,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,7.814135233561198,-0.5,0.0,-0.0030378252267837524,0.04999999701976776,0.0,0.0,0.0,-0.12146221846342087,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1718,exp2b_specialization_preserving_seed8400001_2m,17144,409632,100,1,0,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.5999999642372131,1,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137.0,5.871230061848959,1.0,0.0,-0.01620909571647644,0.0,0.0,0.0,-0.004000000189989805,0.24302540719509125,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
