update,run_id,run_pid,timesteps,episodes_completed,wins,losses,draws,win_rate,rolling_win_rate_50ep,rolling_win_rate_200ep,rollout_reward_mean,rollout_reward_std,rollout_return_mean,rollout_return_std,rollout_episodes,rollout_wins,rollout_losses,rollout_draws,rollout_win_rate,rollout_win_margin_mean,rollout_blue_score_mean,rollout_red_score_mean,explained_variance,reward_terminal_mean,reward_offense_mean,reward_pbrs_mean,reward_team_mean,reward_sparse_mean,reward_sparse_points_mean,reward_failure_mean,reward_behavior_contrast_mean,reward_outcome_diversity_mean,reward_csia_mean,reward_contract_specialist_mean,reward_total_mean,reward_outcome_mean,reward_shaping_mean,reward_shaping_to_outcome_abs_ratio,reward_shaping_coef,reward_failure_to_outcome_abs,policy_loss,value_loss,value_loss_min,value_loss_std,value_loss_p10,value_loss_p50,value_loss_p90,value_loss_max,return_norm_mean,return_norm_std,return_norm_count,entropy,approx_kl,clip_fraction,grad_norm,learning_rate,latent_lam_h,strategy_entropy,strategy_entropy_frac,strategy_policy_loss,strategy_approx_kl,strategy_clip_fraction,strategy_ratio_std,strategy_aux_return_loss,strategy_persist_loss,strategy_grad_norm,strategy_resample_count,strategy_resample_fraction,latent_episode_pg_loss,latent_episode_v_loss,latent_episode_entropy,latent_episode_adv_mean,latent_episode_adv_std,latent_episode_return_mean,latent_episode_return_std,latent_episode_ratio_mean,latent_episode_ratio_max,latent_episode_ratio_min,latent_episode_ratio_std,latent_episode_approx_kl,latent_episode_clip_fraction,latent_episode_count,latent_episode_loss,strategy_bucket_best_match_frac,strategy_experience_records,strategy_experience_buckets,strategy_unique_count,strategy_dominant,strategy_switch_count,strategy_switch_fraction,strategy_wr_spread,strategy_resample_fraction_rollout,rollout_adv_std,rollout_adv_std_at_z_switch,rollout_adv_std_not_z_switch,curriculum_phase,curriculum_phase_idx,curriculum_phase_episodes,curriculum_phase_win_rate,csia_interaction_strength,centered_advantage_matrix,oracle_best_z_per_opponent,router_oracle_gap,routing_gain,regret_weighted_routing_score,gate_A_pass,gate_B_pass,gate_C_pass,csia_bonus_active,csia_payoff_cells,csia_total_count,csia_behavior_spread_max,csia_bonus_mean,csia_last_refresh_update,csia_reward_coef
431,43320-1786572840392522800,43320,882688,3789,2675,66,1048,0.7059910266561098,0.76,0.73,0.002601009327918291,0.035309672355651855,2.643807888031006,0.989260733127594,7,5,0,2,0.7142857142857143,1.2857142857142858,1.2857142857142858,0.0,0.8495733141899109,0.001953125,0.00600585900247097,0.0011539029655978084,0.002609863178804517,0.005859375,0.5859375,-0.0038261718582361937,0.0,0.0,0.0,0.0,0.002601009327918291,0.0078125,0.0069468005385715514,0.8890766671237669,1.0,0.4896873178775445,-0.01765363459708169,0.1471761967986822,0.1329888552427292,0.00797452125698328,0.13646923005580902,0.14787015318870544,0.15729834139347076,0.16020292043685913,0.0,0.0,0.0,2.007686525583267,0.0031895422980596777,0.02294921875,1.2729981169104576,5.865599999999999e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.38368359208106995,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
432,43320-1786572840392522800,43320,884736,3800,2684,66,1050,0.7063157894736842,0.76,0.73,0.0023987379390746355,0.040636274963617325,2.2395551204681396,1.1251676082611084,11,9,0,2,0.8181818181818182,1.4545454545454546,1.6363636363636365,0.18181818181818182,0.9208250045776367,0.00390625,0.00478515587747097,0.0014291924890130758,0.0028320313431322575,0.00439453125,0.439453125,-0.0038867187686264515,0.0,0.0,0.0,0.0,0.0023987379390746355,0.00830078125,0.0058504618355073035,0.7047236802953949,1.0,0.4681788945747579,-0.01787103124661371,0.0983970994129777,0.08588817715644836,0.00834450963884592,0.08769312500953674,0.09740139544010162,0.10856377333402634,0.11645355075597763,0.0,0.0,0.0,1.9953046664595604,0.0041739934822544456,0.03125,1.1637795381247997,5.763200000000002e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.3166002631187439,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
433,43320-1786572840392522800,43320,886784,3806,2690,66,1050,0.7067787703625854,0.8,0.735,0.002176159294322133,0.03128319978713989,2.4788429737091064,0.9861260056495667,6,6,0,0,1.0,1.0,1.5,0.5,0.8961123824119568,0.0029296875,0.00522460974752903,0.00043704212293960154,0.0020654296968132257,0.004199218936264515,0.419921875,-0.0038945311680436134,0.0,0.0,0.0,0.0,0.002176159294322133,0.007128906436264515,0.005850227702467237,0.820519561478604,1.0,0.5462247229830449,-0.017913104209583253,0.0995679940097034,0.08904861658811569,0.005871908739209175,0.09125778079032898,0.10146097838878632,0.1058315560221672,0.1102534681558609,0.0,0.0,0.0,2.0277492627501488,0.004299049527617171,0.0318603515625,1.1120350807905197,5.660799999999999e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.3178441822528839,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
434,43320-1786572840392522800,43320,888832,3817,2695,66,1056,0.7060518731988472,0.76,0.72,0.000507591525092721,0.028863638639450073,2.091909885406494,0.7619136571884155,11,5,0,6,0.45454545454545453,0.8181818181818182,1.1818181818181819,0.36363636363636365,0.8341653347015381,0.0009765625,0.003710937686264515,0.00011449014709796757,0.0012475585099309683,0.00146484375,0.146484375,-0.004039062652736902,0.0,0.0,0.0,0.0,0.000507591525092721,0.00244140625,0.004051449850521749,1.6587944165806767,1.0,1.6537226977440391,-0.010980125080095604,0.10105100134387612,0.07541444897651672,0.017708666622638702,0.07995276153087616,0.09990707039833069,0.12151649594306946,0.14010679721832275,0.0,0.0,0.0,2.0863593742251396,0.0021462120712385513,0.0120849609375,1.9657880887389183,5.558400000000002e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.3102726340293884,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
435,43320-1786572840392522800,43320,890880,3826,2696,67,1063,0.7046523784631469,0.62,0.7,0.0008656070567667484,0.031868282705545425,2.3692469596862793,0.7959293723106384,9,1,1,7,0.1111111111111111,0.1111111111111111,0.4444444444444444,0.3333333333333333,0.893578290939331,-0.001708984375,0.004687500186264515,0.0006293313344940543,0.0023950194008648396,0.00390625,0.390625,-0.003929687663912773,0.0,0.0,0.0,0.0,0.0008656070567667484,0.002197265625,0.005443587870104238,2.476310327649434,1.0,1.7876309483358148,-0.01770371667225845,0.066035051131621,0.05703889951109886,0.005105276126414537,0.05833681300282478,0.06654138118028641,0.0711522102355957,0.07757614552974701,0.0,0.0,0.0,2.05792772769928,0.003263471538957674,0.02392578125,1.1721806451678276,5.456e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.2596507966518402,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
436,43320-1786572840392522800,43320,892928,3835,2703,67,1065,0.7048239895697522,0.62,0.715,0.0032136179506778717,0.0361257903277874,1.8584017753601074,0.9033249020576477,9,7,0,2,0.7777777777777778,1.4444444444444444,1.5555555555555556,0.1111111111111111,0.8396807312965393,0.0029296875,0.00668945349752903,0.0011598463170230389,0.002353515475988388,0.0069824219681322575,0.6982421875,-0.0038867187686264515,0.0,0.0,0.0,0.0,0.0032136179506778717,0.009912109468132257,0.007567793945781887,0.7634127283785302,1.0,0.3920786692733611,-0.017459324386436492,0.12841115379706025,0.11047154664993286,0.013653149828314781,0.11319328844547272,0.12788255512714386,0.1402839720249176,0.16718429327011108,0.0,0.0,0.0,2.1038642525672913,0.004427206615218893,0.0322265625,1.3045818731188774,5.353599999999998e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.36169031262397766,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
437,43320-1786572840392522800,43320,894976,3845,2711,67,1067,0.7050715214564369,0.62,0.72,0.003090319922193885,0.03639005497097969,2.275557518005371,1.0887820720672607,10,8,0,2,0.8,1.4,1.4,0.0,0.8731608390808105,0.00341796875,0.006152343936264515,0.001411160221323371,0.00262451171875,0.00634765625,0.634765625,-0.0038789063692092896,0.0,0.0,0.0,0.0,0.003090319922193885,0.009765625,0.007161261921282858,0.7332381371541201,1.0,0.3971593430902988,-0.013929593143984675,0.1505346572957933,0.12212648242712021,0.015800761058926582,0.12945905327796936,0.15244151651859283,0.1660270392894745,0.17862069606781006,0.0,0.0,0.0,2.159007281064987,0.002090651196340332,0.012451171875,1.3386763259768486,5.2512e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.3877641260623932,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
438,43320-1786572840392522800,43320,897024,3853,2718,67,1068,0.7054243446664936,0.62,0.72,0.002081178827211261,0.03150882199406624,2.19807767868042,0.9722768068313599,8,7,0,1,0.875,1.5,1.625,0.125,0.9235767126083374,0.003173828125,0.005078125279396772,0.0002890210598707199,0.001359863206744194,0.0040527344681322575,0.4052734375,-0.003943359479308128,0.0,0.0,0.0,0.0,0.002081178827211261,0.0072265625931322575,0.005490346346050501,0.7596400965475572,1.0,0.5456001838095694,-0.011461810790933669,0.07451183232478797,0.060918282717466354,0.012555316090583801,0.0622340552508831,0.07156786322593689,0.08982889354228973,0.10586006194353104,0.0,0.0,0.0,2.197144329547882,0.0015013976953923702,0.005615234375,1.9326229244470596,5.148799999999998e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.2687835693359375,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
439,43320-1786572840392522800,43320,899072,3861,2723,67,1071,0.7052577052577053,0.58,0.715,0.001962932525202632,0.02876632660627365,2.7961859703063965,1.0545940399169922,8,5,0,3,0.625,0.75,0.875,0.125,0.946160614490509,0.001708984375,0.005322265904396772,0.0007930425927042961,0.0015917967539280653,0.0045410157181322575,0.4541015625,-0.00395117187872529,0.0,0.0,0.0,0.0,0.001962932525202632,0.0062500000931322575,0.005918475741054863,0.9468046157217743,1.0,0.6320863573600481,-0.014651267061708495,0.057011852506548166,0.04177302122116089,0.006550222169607878,0.050973933190107346,0.05835377797484398,0.06518694758415222,0.06993624567985535,0.0,0.0,0.0,2.113168567419052,0.0025946720388674294,0.0184326171875,1.5216663107275963,5.046400000000001e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.2447008192539215,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
440,43320-1786572840392522800,43320,901120,3869,2729,67,1073,0.7053502196950117,0.68,0.72,0.0007180142565630376,0.029285768046975136,2.4241721630096436,1.0727872848510742,8,6,0,2,0.75,1.0,1.125,0.125,0.9375768303871155,0.00244140625,0.003173828125,-1.4567602192983031e-05,0.0017675780691206455,0.0011230468517169356,0.1123046875,-0.004060546867549419,0.0,0.0,0.0,0.0,0.0007180142565630376,0.0035644531017169356,0.0036120807417319156,1.0130776197820486,1.0,1.1388585831052083,-0.01771879434818402,0.07097936957143247,0.05604748800396919,0.008931642398238182,0.05900876969099045,0.07171907275915146,0.08159919083118439,0.08464685082435608,0.0,0.0,0.0,2.191553071141243,0.004437744006281719,0.032958984375,1.1584089137613773,5e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.2680319547653198,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
441,43320-1786572840392522800,43320,903168,3878,2733,67,1078,0.7047447137699845,0.7,0.71,0.0018000926356762648,0.035318873822689056,2.6889476776123047,0.9377561211585999,9,4,0,5,0.4444444444444444,0.7777777777777778,1.1111111111111112,0.3333333333333333,0.8664778470993042,0.000732421875,0.00522460974752903,0.0007989507867023349,0.0020288084633648396,0.0048828125,0.48828125,-0.0038945311680436134,0.0,0.0,0.0,0.0,0.0018000926356762648,0.005615234375,0.0059315495600458235,1.0561435232207208,1.0,0.6934417098723045,-0.01535356743261218,0.11655152682214975,0.09438378363847733,0.011209319345653057,0.09930244088172913,0.11695652455091476,0.1283813714981079,0.13324351608753204,0.0,0.0,0.0,2.103850193321705,0.002895571327826474,0.0184326171875,1.1688971109688282,5e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.3426624536514282,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
442,43320-1786572840392522800,43320,905216,3885,2739,67,1079,0.705019305019305,0.72,0.71,0.0017486810684204102,0.033124953508377075,2.581799268722534,1.1340539455413818,7,6,0,1,0.8571428571428571,1.1428571428571428,1.2857142857142858,0.14285714285714285,0.951451301574707,0.002685546875,0.004443359561264515,0.00037340179551392794,0.001977538922801614,0.0035644532181322575,0.3564453125,-0.003974609076976776,0.0,0.0,0.0,0.0,0.0017486810684204102,0.0062500000931322575,0.0050310947408434,0.804846371122419,1.0,0.6358357091281333,-0.016994024423183873,0.06192186288535595,0.050856612622737885,0.006024746224284172,0.05378587543964386,0.06328503787517548,0.07056310772895813,0.07117289304733276,0.0,0.0,0.0,2.195024400949478,0.002443242345179897,0.014892578125,1.2290436290204525,5e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.2498747706413269,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
443,43320-1786572840392522800,43320,907264,3897,2748,67,1082,0.7051578137028484,0.7,0.715,0.0026970943436026573,0.03517502546310425,2.628451347351074,1.2130151987075806,12,9,0,3,0.75,1.1666666666666667,1.5,0.3333333333333333,0.8946054577827454,0.003662109375,0.005322265904396772,0.0015816378872841597,0.0019384765764698386,0.00537109375,0.537109375,-0.0038144532591104507,0.0,0.0,0.0,0.0,0.0026970943436026573,0.009033203125,0.006202294520335272,0.6865347651052812,1.0,0.42222354382921307,-0.016872936161234975,0.14930429216474295,0.12734878063201904,0.012811675667762756,0.13153810799121857,0.1500803828239441,0.16466858983039856,0.1699710488319397,0.0,0.0,0.0,2.0302586778998375,0.003673584731586743,0.02490234375,1.4803991615772247,5e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.3937996029853821,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
444,43320-1786572840392522800,43320,909312,3901,2750,67,1084,0.7049474493719559,0.68,0.71,0.0016796026611700654,0.030083833262324333,2.848987579345703,0.9360074400901794,4,2,0,2,0.5,1.0,1.25,0.25,0.9198414087295532,0.00048828125,0.005126953125,0.000656713848002255,0.0018774414202198386,0.0048828125,0.48828125,-0.003978515975177288,0.0,0.0,0.0,0.0,0.0016796026611700654,0.00537109375,0.005760491942055523,1.0722992207750512,1.0,0.7405894536329132,-0.016509426233824342,0.06984066101722419,0.062455471605062485,0.005291359033435583,0.06477686762809753,0.06848157942295074,0.07606683671474457,0.08329592645168304,0.0,0.0,0.0,2.1559546887874603,0.002542292459111195,0.01708984375,1.2318999394774437,5e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.2650052011013031,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
445,43320-1786572840392522800,43320,911360,3915,2759,67,1089,0.7047254150702427,0.66,0.705,0.0019648722372949123,0.03273569047451019,2.68593692779541,1.1787530183792114,14,9,0,5,0.6428571428571429,0.9285714285714286,1.0714285714285714,0.14285714285714285,0.9363269805908203,0.003173828125,0.00439453125,0.0007395639549940825,0.0020117186941206455,0.00390625,0.390625,-0.003960937261581421,0.0,0.0,0.0,0.0,0.0019648722372949123,0.007080078125,0.005082351912278682,0.7177370200641138,1.0,0.5593692361050487,-0.015924562059808522,0.08298288425430655,0.07316608726978302,0.006790523417294025,0.07650856673717499,0.08069786429405212,0.09120093286037445,0.10063965618610382,0.0,0.0,0.0,2.159460112452507,0.002352293347939849,0.014892578125,1.3352438285946846,5e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.2974407970905304,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
446,43320-1786572840392522800,43320,913408,3920,2763,67,1090,0.7048469387755102,0.66,0.705,0.0017467361176386476,0.032167211174964905,2.7871499061584473,1.164450764656067,5,4,0,1,0.8,1.4,1.4,0.0,0.8776484131813049,0.001708984375,0.00498046912252903,0.0005212231772020459,0.0017358397599309683,0.0040527344681322575,0.4052734375,-0.0038984373677521944,0.0,0.0,0.0,0.0,0.0017467361176386476,0.0057617188431322575,0.005544734856812283,0.9621734128883006,1.0,0.6764927239853411,-0.011546794150490314,0.17023724503815174,0.1400606781244278,0.017641134560108185,0.14886941015720367,0.16726237535476685,0.19381806254386902,0.20393991470336914,0.0,0.0,0.0,2.1259240061044693,0.0015576160803902894,0.008056640625,2.044304847717285,5e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.40731081366539,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
447,43320-1786572840392522800,43320,915456,3931,2770,68,1093,0.7046553039938946,0.68,0.695,0.0014933703932911158,0.030885770916938782,2.6531879901885986,1.172302484512329,11,7,1,3,0.6363636363636364,0.8181818181818182,1.0909090909090908,0.2727272727272727,0.9316094517707825,0.002197265625,0.00439453125,0.0004679910489358008,0.0012915037805214524,0.00341796875,0.341796875,-0.0040058596059679985,0.0,0.0,0.0,0.0,0.0014933703932911158,0.005615234375,0.004834404957364313,0.8607911697709932,1.0,0.7132643224078409,-0.014225427206838503,0.09306788304820657,0.07231031358242035,0.015875108540058136,0.07490412890911102,0.09034739434719086,0.11498545110225677,0.12927427887916565,0.0,0.0,0.0,2.176321640610695,0.0025730011766427197,0.01611328125,1.1353272385895252,5e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.3065757155418396,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
448,43320-1786572840392522800,43320,917504,3938,2774,68,1096,0.7044184865413916,0.66,0.69,0.001075103529728949,0.0304383747279644,3.1173171997070312,1.115941047668457,7,4,0,3,0.5714285714285714,0.8571428571428571,0.8571428571428571,0.0,0.9076517224311829,0.001220703125,0.0040527344681322575,0.0003632558509707451,0.0019946289248764515,0.0025878907181322575,0.2587890625,-0.0039257812313735485,0.0,0.0,0.0,0.0,0.001075103529728949,0.0038085938431322575,0.004642205662094057,1.218556584572077,1.0,1.0304986287319704,-0.015712735650595278,0.11554982187226415,0.09886744618415833,0.011635854840278625,0.10020916163921356,0.1135033443570137,0.13182426989078522,0.14039567112922668,0.0,0.0,0.0,2.1665780916810036,0.0032798468846522155,0.0235595703125,1.4668518155813217,5e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.3391217887401581,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
449,43320-1786572840392522800,43320,919552,3949,2782,69,1098,0.7044821473790833,0.66,0.685,0.0015209888806566596,0.027244338765740395,2.776407241821289,1.0695595741271973,11,8,1,2,0.7272727272727273,0.8181818181818182,1.1818181818181819,0.36363636363636365,0.9505837559700012,0.0029296875,0.004443359095603228,-0.00017996467067860067,0.0011425780830904841,0.0029296875,0.29296875,-0.004099609330296516,0.0,0.0,0.0,0.0,0.0015209888806566596,0.005859375,0.0046840124487061985,0.7992683827751975,1.0,0.6995472696365874,-0.0152968869660981,0.055649518966674805,0.046168942004442215,0.0047997357323765755,0.05048101395368576,0.05490222945809364,0.061689626425504684,0.06565868854522705,0.0,0.0,0.0,2.2442664802074432,0.0022237816046981607,0.01220703125,1.1631053760647774,5e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.23776063323020935,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
450,43320-1786572840392522800,43320,921600,3959,2786,70,1103,0.7037130588532458,0.6,0.67,0.0004989424487575889,0.032119110226631165,3.09089994430542,1.018031120300293,10,4,1,5,0.4,0.5,0.9,0.4,0.6971814632415771,0.000244140625,0.0038574219215661287,0.0003507035435177386,0.001904296805150807,0.0016113281017169356,0.1611328125,-0.004037109669297934,0.0,0.0,0.0,0.0,0.0004989424487575889,0.0018554687267169356,0.004421172008733265,2.3814955485686355,1.0,2.174617655120614,-0.00849213672336191,0.31849787198007107,0.196455180644989,0.05479888617992401,0.24878427386283875,0.34486475586891174,0.3718678951263428,0.38610637187957764,0.0,0.0,0.0,2.191904693841934,0.0010291556100128219,0.0037841796875,2.830484464764595,5e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.5602118372917175,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
451,43320-1786572840392522800,43320,923648,3965,2788,70,1107,0.7031525851197983,0.58,0.66,0.0010408377274870872,0.02843645215034485,2.517709732055664,0.8466036319732666,6,2,0,4,0.3333333333333333,0.5,0.5,0.0,0.9426442980766296,0.0,0.004150390625,0.0009540542960166931,0.0021484375465661287,0.00341796875,0.341796875,-0.003939453512430191,0.0,0.0,0.0,0.0,0.0010408377274870872,0.00341796875,0.0049260135856457055,1.4407892981314045,1.0,1.152234431048892,-0.017866072012111545,0.039047314086928964,0.0348493717610836,0.002863916102796793,0.03553501516580582,0.03918590396642685,0.041996486485004425,0.045506417751312256,0.0,0.0,0.0,2.129177674651146,0.0032593869837000966,0.022705078125,1.2310185879468918,5e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.20275352895259857,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
452,43320-1786572840392522800,43320,925696,3977,2796,70,1111,0.7030424943424692,0.58,0.65,0.0026919846422970295,0.0329313650727272,3.02722430229187,1.278320074081421,12,8,0,4,0.6666666666666666,1.0,1.1666666666666667,0.16666666666666666,0.8801794648170471,0.0029296875,0.005615234375,0.0011831281008198857,0.0018066405318677425,0.005859375,0.5859375,-0.0038261718582361937,0.0,0.0,0.0,0.0,0.0026919846422970295,0.0087890625,0.006362676533171907,0.7238488387507948,1.0,0.43528380580185794,-0.015364272781880572,0.19560881238430738,0.15308094024658203,0.018150046467781067,0.18002091348171234,0.1919870674610138,0.2186179757118225,0.22754314541816711,0.0,0.0,0.0,2.0779655054211617,0.0029712673713220283,0.0164794921875,1.474516324698925,5e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.442491739988327,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
