episode_id,run_id,run_pid,timesteps,policy_update,rollout_step,latent_z,curriculum_phase,mode,map_set,map_layout,map_id,map_vertical_mirror,opponent,opponent_id,success,blue_score,red_score,win_margin,decision_steps,zone_coverage,collision_free_episode,collision_events_per_episode,obstacle_collision_events_per_episode,near_misses_per_episode,blue_route_upper_crossings,blue_route_lower_crossings,red_route_upper_crossings,red_route_lower_crossings,blue_attack_upper_crossings,blue_attack_lower_crossings,blue_return_upper_crossings,blue_return_lower_crossings,blue_intercept_upper_crossings,blue_intercept_lower_crossings,red_attack_upper_crossings,red_attack_lower_crossings,red_return_upper_crossings,red_return_lower_crossings,red_intercept_upper_crossings,red_intercept_lower_crossings,time_to_first_score,mean_inter_robot_dist,reward_terminal,reward_offense,reward_pbrs,reward_team,reward_sparse,reward_sparse_points,reward_failure,reward_total,canonical_map,resolved_map,ruleset_id,ruleset_fingerprint,formal_result_eligible
671,r1_pi_A_specialist_seed7100001,51736,160432,78,43,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.7599999904632568,1,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.0,11.831015014648438,1.0,0.0,0.003982529044151306,0.049999963492155075,0.0,0.0,0.0,0.24808752536773682,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
672,r1_pi_A_specialist_seed7100001,51736,160656,78,57,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,1,1,0,240,0.5600000023841858,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,11.1742431640625,-0.5,0.0,-0.0072460174560546875,0.04999999701976776,0.0,0.0,0.0,-0.12172134220600128,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
673,r1_pi_A_specialist_seed7100001,51736,160752,78,63,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.5999999642372131,1,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,12.902402750651042,-0.5,0.0,-0.006450563669204712,0.04999988526105881,0.0,0.0,-0.004000000189989805,-0.12265744060277939,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
674,r1_pi_A_specialist_seed7100001,51736,161040,78,81,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.5199999809265137,0,2,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,10.364015706380208,-0.5,0.0,0.012131914496421814,0.04062499850988388,0.0,0.0,0.0,-0.1211053729057312,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
675,r1_pi_A_specialist_seed7100001,51736,161152,78,88,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.47999998927116394,0,1,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,10.963894653320313,-0.5,0.0,-0.013124480843544006,0.04999999701976776,0.0,0.0,-0.004000000189989805,-0.12306825816631317,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
676,r1_pi_A_specialist_seed7100001,51736,161280,78,96,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,1,1,0,240,0.47999998927116394,1,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.0,10.490792846679687,-0.5,0.0,-0.007410645484924316,0.04999999701976776,0.0,0.0,-0.004000000189989805,-0.12271653860807419,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
677,r1_pi_A_specialist_seed7100001,51736,161280,78,96,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.3999999761581421,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,13.33079325358073,-0.5,0.0,0.010126128792762756,0.04999999701976776,0.0,0.0,-0.00800000037997961,-0.12262193858623505,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
678,r1_pi_A_specialist_seed7100001,51736,161360,78,101,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.5199999809265137,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,12.409225463867188,-0.5,0.0,0.006080806255340576,0.04999999701976776,0.0,0.0,0.0,-0.12090066820383072,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
679,r1_pi_A_specialist_seed7100001,51736,161744,78,125,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.3999999761581421,1,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,12.184102376302084,-0.5,0.0,-0.0004663616418838501,0.04999984800815582,0.0,0.0,0.0,-0.12130387127399445,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
680,r1_pi_A_specialist_seed7100001,51736,161920,79,8,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,1,2,142,0.47999998927116394,1,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.0,5.936685911366637,1.0,0.5,-0.010393410921096802,0.0,1.0,100.0,-0.004000000189989805,0.5534564256668091,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
681,r1_pi_A_specialist_seed7100001,51736,162768,79,61,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,1,1,0,240,0.5999999642372131,0,1,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,10.99126485188802,-0.5,0.0,-0.0032166093587875366,0.04999999701976776,0.0,0.0,0.0,-0.12147321552038193,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
682,r1_pi_A_specialist_seed7100001,51736,162928,79,71,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.6800000071525574,1,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,12.101966349283854,-0.5,0.0,0.005886673927307129,0.049999549984931946,0.0,0.0,0.0,-0.12091264873743057,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
683,r1_pi_A_specialist_seed7100001,51736,163152,79,85,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,2,2,0,240,0.5999999642372131,1,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,8.141244506835937,-0.5,0.0,-0.0009359568357467651,0.04999971017241478,0.0,0.0,0.0,-0.1213327944278717,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
684,r1_pi_A_specialist_seed7100001,51736,163168,79,86,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.5999999642372131,0,1,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,11.070909627278645,-0.5,0.0,0.007634684443473816,0.014995514415204525,0.0,0.0,-0.004000000189989805,-0.12394500523805618,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
685,r1_pi_A_specialist_seed7100001,51736,163808,79,126,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,2,0,2,240,0.5199999809265137,1,0,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.0,5.132394409179687,1.0,0.0,0.04807157814502716,0.029999999329447746,0.0,0.0,0.0,0.24949991703033447,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
686,r1_pi_A_specialist_seed7100001,51736,164064,80,14,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,1,1,0,240,0.47999998927116394,0,1,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.0,9.162547810872395,-0.5,0.0,0.0037656426429748535,0.04999937862157822,0.0,0.0,-0.004000000189989805,-0.12202851474285126,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
687,r1_pi_A_specialist_seed7100001,51736,164272,80,27,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,1,1,0,240,0.6399999856948853,1,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.0,11.115711466471355,-0.5,0.0,0.0019196569919586182,0.04999999701976776,0.0,0.0,0.0,-0.12115693092346191,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
688,r1_pi_A_specialist_seed7100001,51736,164496,80,41,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.5600000023841858,1,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,12.455257161458333,-0.5,0.0,-0.013199955224990845,0.04999999701976776,0.0,0.0,0.0,-0.12208792567253113,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
689,r1_pi_A_specialist_seed7100001,51736,164592,80,47,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,2,0,2,240,0.6800000071525574,1,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.0,10.226073201497396,1.0,0.0,-0.0050913989543914795,0.005624999292194843,0.0,0.0,0.0,0.24494999647140503,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
690,r1_pi_A_specialist_seed7100001,51736,164880,80,65,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.5999999642372131,1,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,11.195504760742187,-0.5,0.0,-0.0008322298526763916,0.04999999701976776,0.0,0.0,-0.004000000189989805,-0.1223115548491478,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
691,r1_pi_A_specialist_seed7100001,51736,164992,80,72,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.5199999809265137,1,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,11.666941324869791,-0.5,0.0,0.009405598044395447,0.04999999701976776,0.0,0.0,0.0,-0.12069590389728546,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
692,r1_pi_A_specialist_seed7100001,51736,165120,80,80,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,2,0,2,240,0.5199999809265137,1,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.0,10.38406982421875,1.0,0.0,0.004627883434295654,0.04999999701976776,0.0,0.0,-0.004000000189989805,0.24718672037124634,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
693,r1_pi_A_specialist_seed7100001,51736,165120,80,80,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,1,-1,240,0.6399999856948853,1,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.0,11.358855183919271,-1.0,0.0,0.014093130826950073,0.04062499850988388,0.0,0.0,-0.004000000189989805,-0.2426425814628601,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
694,r1_pi_A_specialist_seed7100001,51736,165200,80,85,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,1,-1,240,0.6800000071525574,1,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.0,10.746688842773438,-1.0,0.0,0.009720474481582642,0.04999999701976776,0.0,0.0,-0.004000000189989805,-0.242348313331604,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
695,r1_pi_A_specialist_seed7100001,51736,165520,80,105,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,0,3,148,0.5199999809265137,1,0,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.0,4.559279570708403,1.0,0.5,-0.008215546607971191,0.0,1.0,100.0,0.0,0.5542441010475159,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
696,r1_pi_A_specialist_seed7100001,51736,165584,80,109,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.47999998927116394,1,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,12.436126708984375,-0.5,0.0,-0.005495056509971619,0.04999999701976776,0.0,0.0,0.0,-0.1216135248541832,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
697,r1_pi_A_specialist_seed7100001,51736,165760,80,120,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,1,1,0,240,0.5600000023841858,0,1,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.0,9.32733154296875,-0.5,0.0,0.0029843896627426147,0.04999999701976776,0.0,0.0,0.0,-0.12109136581420898,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
698,r1_pi_A_specialist_seed7100001,51736,166608,81,45,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.47999998927116394,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,12.748916625976562,-0.5,0.0,-0.012299776077270508,0.04999992623925209,0.0,0.0,0.0,-0.12203250825405121,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
699,r1_pi_A_specialist_seed7100001,51736,166768,81,55,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.6399999856948853,1,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,12.229344685872396,-0.5,0.0,-0.008485078811645508,0.04999999701976776,0.0,0.0,-0.004000000189989805,-0.12278267741203308,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
700,r1_pi_A_specialist_seed7100001,51736,166864,81,61,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,1,2,175,0.5600000023841858,1,0,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.0,4.825678362165179,1.0,0.5,-0.01026695966720581,0.0,1.0,100.0,0.0,0.5541552305221558,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
701,r1_pi_A_specialist_seed7100001,51736,167008,81,70,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.5199999809265137,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,12.474000040690104,-0.5,0.0,-0.012864410877227783,0.04999999701976776,0.0,0.0,0.0,-0.12206726521253586,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
702,r1_pi_A_specialist_seed7100001,51736,167296,81,88,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,3,2,1,218,0.6800000071525574,0,1,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109.0,5.421896278311353,1.0,0.5,-0.009719744324684143,0.0,1.0,100.0,0.0,0.5541789531707764,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
703,r1_pi_A_specialist_seed7100001,51736,168112,82,11,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.5999999642372131,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.0,11.89820048014323,1.0,0.0,-0.01224246621131897,0.04999999701976776,0.0,0.0,0.0,0.24713565409183502,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
704,r1_pi_A_specialist_seed7100001,51736,168336,82,25,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.5199999809265137,1,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.0,10.62025858561198,1.0,0.0,-0.003887772560119629,0.04999999701976776,0.0,0.0,-0.004000000189989805,0.24668696522712708,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
705,r1_pi_A_specialist_seed7100001,51736,168432,82,31,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.47999998927116394,1,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,12.691881306966145,-0.5,0.0,-0.013306289911270142,0.020624998956918716,0.0,0.0,0.0,-0.12390263378620148,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
706,r1_pi_A_specialist_seed7100001,51736,168720,82,49,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.5199999809265137,0,1,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,12.167711385091145,-0.5,0.0,-0.008564114570617676,0.04999999701976776,0.0,0.0,0.0,-0.12180250138044357,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
707,r1_pi_A_specialist_seed7100001,51736,168832,82,56,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,1,1,0,240,0.5600000023841858,1,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.0,10.296661376953125,-0.5,0.0,0.010916903614997864,0.049999963492155075,0.0,0.0,0.0,-0.1206028163433075,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
708,r1_pi_A_specialist_seed7100001,51736,168960,82,64,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,2,1,1,240,0.5600000023841858,1,0,0,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.0,5.09925537109375,1.0,0.10000000149011612,0.008769482374191284,0.0,0.0,0.0,0.0,0.2687797546386719,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
709,r1_pi_A_specialist_seed7100001,51736,168960,82,64,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,2,0,2,240,0.5600000023841858,1,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.0,9.148180135091145,1.0,0.0,-0.0056467801332473755,0.04999999701976776,0.0,0.0,0.0,0.24752266705036163,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
710,r1_pi_A_specialist_seed7100001,51736,169040,82,69,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.3999999761581421,1,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,12.296254475911459,-0.5,0.0,0.002499893307685852,0.04062499850988388,0.0,0.0,0.0,-0.12169849872589111,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
711,r1_pi_A_specialist_seed7100001,51736,169360,82,89,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,2,1,1,240,0.5999999642372131,1,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.0,5.398480224609375,1.0,0.0,-0.001750946044921875,0.0,0.0,0.0,-0.004000000189989805,0.24387548863887787,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
712,r1_pi_A_specialist_seed7100001,51736,169424,82,93,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,2,0,2,240,0.5600000023841858,1,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,8.959833780924479,1.0,0.0,-0.013164445757865906,0.04999988526105881,0.0,0.0,-0.004000000189989805,0.24614235758781433,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
713,r1_pi_A_specialist_seed7100001,51736,169600,82,104,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.47999998927116394,0,1,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,10.57090352376302,-0.5,0.0,0.005323454737663269,0.04999999701976776,0.0,0.0,0.0,-0.12094730883836746,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
714,r1_pi_A_specialist_seed7100001,51736,170448,83,29,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.5600000023841858,1,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,12.74755147298177,-0.5,0.0,0.001886323094367981,0.04999999701976776,0.0,0.0,-0.004000000189989805,-0.1221441850066185,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
715,r1_pi_A_specialist_seed7100001,51736,170608,83,39,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.5199999809265137,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,12.854728190104167,-0.5,0.0,-0.012865707278251648,0.04999999701976776,0.0,0.0,0.0,-0.12206734716892242,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
716,r1_pi_A_specialist_seed7100001,51736,170704,83,45,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,2,0,2,240,0.5600000023841858,1,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.0,9.020085652669271,1.0,0.0,-0.020389512181282043,0.04999999701976776,0.0,0.0,0.0,0.24665752053260803,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
717,r1_pi_A_specialist_seed7100001,51736,170848,83,54,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.5999999642372131,1,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,12.082103474934895,-0.5,0.0,-0.015563011169433594,0.04997297748923302,0.0,0.0,-0.004000000189989805,-0.12322001904249191,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
718,r1_pi_A_specialist_seed7100001,51736,171136,83,72,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,0,0,0,0,240,0.6800000071525574,0,1,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,11.7663818359375,-0.5,0.0,0.001482844352722168,0.04062499850988388,0.0,0.0,0.0,-0.12176112085580826,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
719,r1_pi_A_specialist_seed7100001,51736,171952,83,123,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP6,5,1,1,0,1,240,0.5199999809265137,1,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.0,10.221497599283854,1.0,0.0,-0.017064467072486877,0.04999999701976776,0.0,0.0,-0.004000000189989805,0.24591335654258728,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
