update,run_id,run_pid,timesteps,episodes_completed,wins,losses,draws,win_rate,rolling_win_rate_50ep,rolling_win_rate_200ep,rollout_reward_mean,rollout_reward_std,rollout_return_mean,rollout_return_std,rollout_episodes,rollout_wins,rollout_losses,rollout_draws,rollout_win_rate,rollout_win_margin_mean,rollout_blue_score_mean,rollout_red_score_mean,explained_variance,reward_terminal_mean,reward_offense_mean,reward_pbrs_mean,reward_team_mean,reward_sparse_mean,reward_sparse_points_mean,reward_failure_mean,reward_behavior_contrast_mean,reward_outcome_diversity_mean,reward_csia_mean,reward_contract_specialist_mean,reward_total_mean,reward_outcome_mean,reward_shaping_mean,reward_shaping_to_outcome_abs_ratio,reward_shaping_coef,reward_failure_to_outcome_abs,policy_loss,value_loss,value_loss_min,value_loss_std,value_loss_p10,value_loss_p50,value_loss_p90,value_loss_max,return_norm_mean,return_norm_std,return_norm_count,entropy,approx_kl,clip_fraction,grad_norm,learning_rate,latent_lam_h,strategy_entropy,strategy_entropy_frac,strategy_policy_loss,strategy_approx_kl,strategy_clip_fraction,strategy_ratio_std,strategy_aux_return_loss,strategy_persist_loss,strategy_grad_norm,strategy_resample_count,strategy_resample_fraction,latent_episode_pg_loss,latent_episode_v_loss,latent_episode_entropy,latent_episode_adv_mean,latent_episode_adv_std,latent_episode_return_mean,latent_episode_return_std,latent_episode_ratio_mean,latent_episode_ratio_max,latent_episode_ratio_min,latent_episode_ratio_std,latent_episode_approx_kl,latent_episode_clip_fraction,latent_episode_count,latent_episode_loss,strategy_bucket_best_match_frac,strategy_experience_records,strategy_experience_buckets,strategy_unique_count,strategy_dominant,strategy_switch_count,strategy_switch_fraction,strategy_wr_spread,strategy_resample_fraction_rollout,rollout_adv_std,rollout_adv_std_at_z_switch,rollout_adv_std_not_z_switch,curriculum_phase,curriculum_phase_idx,curriculum_phase_episodes,curriculum_phase_win_rate,csia_interaction_strength,centered_advantage_matrix,oracle_best_z_per_opponent,router_oracle_gap,routing_gain,regret_weighted_routing_score,gate_A_pass,gate_B_pass,gate_C_pass,csia_bonus_active,csia_payoff_cells,csia_total_count,csia_behavior_spread_max,csia_bonus_mean,csia_last_refresh_update,csia_reward_coef
392,51736-1787094632699349700,51736,802816,3413,1569,231,1613,0.4597128625842367,0.62,0.57,0.002577706705778837,0.026944413781166077,0.7086109519004822,2.532846689224243,9,5,1,3,0.5555555555555556,0.6666666666666666,0.8888888888888888,0.2222222222222222,0.9386229515075684,0.001220703125,0.001757812569849193,0.0007988581783138216,0.031837210059165955,0.0020996094681322575,0.2099609375,-0.0026367187965661287,0.0,0.0,0.0,0.0,0.002577706705778837,0.0033203125931322575,0.009916829629219137,2.985816405756253,1.0,0.7938785412786143,-0.02092514978721738,0.3932233862578869,0.34868496656417847,0.03517637774348259,0.3590153455734253,0.38268566131591797,0.45363104343414307,0.4614996314048767,0.0,0.0,0.0,1.5604071617126465,0.008119048430671683,0.041015625,1.1156319044530392,9.859200000000002e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.6274973750114441,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
393,51736-1787094632699349700,51736,804864,3421,1574,231,1616,0.4600993861444022,0.58,0.565,0.0031130227725952864,0.027063816785812378,0.057413190603256226,2.588353395462036,8,5,0,3,0.625,0.875,1.0,0.125,0.9552115201950073,0.001708984375,0.0026367187965661287,3.6747107515111566e-05,0.03556108474731445,0.0020507811568677425,0.205078125,-0.002488281112164259,0.0,0.0,0.0,0.0,0.0031130227725952864,0.0037597655318677425,0.01153617676027352,3.067507575922768,1.0,0.6616421819119581,-0.01947811816353351,0.29753735661506653,0.2595292329788208,0.025935785844922066,0.2679990828037262,0.29146501421928406,0.33251872658729553,0.33700233697891235,0.0,0.0,0.0,1.737934149801731,0.00613571400026558,0.0308837890625,1.4293536953628063,9.756799999999998e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.5477808117866516,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
394,51736-1787094632699349700,51736,806912,3430,1577,231,1622,0.4597667638483965,0.58,0.555,0.0029406212270259857,0.025384118780493736,0.8289086222648621,2.474327325820923,9,3,0,6,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.9596691131591797,0.0,0.0028808594215661287,0.00041557312943041325,0.03136787936091423,0.00390625,0.390625,-0.0026894533075392246,0.0,0.0,0.0,0.0,0.0029406212270259857,0.00390625,0.01082672254415229,2.7709316128101067,1.0,0.6883238358280694,-0.015400911011965945,0.2571473876014352,0.1802341639995575,0.028421206399798393,0.226945698261261,0.26718026399612427,0.2853148877620697,0.28716620802879333,0.0,0.0,0.0,1.6687451377511024,0.00337215205809116,0.0211181640625,1.71411894261837,9.654400000000002e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.4969080090522766,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
395,51736-1787094632699349700,51736,808960,3440,1584,231,1625,0.4604651162790698,0.56,0.565,0.0024755634367465973,0.028479114174842834,1.0712649822235107,2.4363834857940674,10,7,0,3,0.7,0.7,0.8,0.1,0.891474187374115,0.002685546875,0.002099609235301614,0.0001816450385376811,0.02693326398730278,0.00146484375,0.146484375,-0.0029628905467689037,0.0,0.0,0.0,0.0,0.0024755634367465973,0.004150390625,0.008878336491761729,2.13864155261509,1.0,0.7137103718754252,-0.015229912853101268,0.6500748917460442,0.5323755741119385,0.0631304606795311,0.5782659649848938,0.6387488842010498,0.7175092101097107,0.7832703590393066,0.0,0.0,0.0,1.6442850157618523,0.0033496379378448182,0.0203857421875,2.5634521320462227,9.552e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.8026241660118103,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
396,51736-1787094632699349700,51736,811008,3448,1588,231,1629,0.4605568445475638,0.52,0.565,0.002028306480497122,0.02973826974630356,-0.2306482493877411,2.3875532150268555,8,4,0,4,0.5,0.75,1.0,0.25,0.9227026104927063,0.0009765625,0.001904296805150807,0.0004555587947834283,0.027890551835298538,0.0012695312034338713,0.126953125,-0.002873047022148967,0.0,0.0,0.0,0.0,0.002028306480497122,0.0022460937034338713,0.008990824462671299,4.001090140981691,1.0,1.2785612890813371,-0.015381984005216509,0.47135538794100285,0.41732871532440186,0.04172416776418686,0.41749149560928345,0.46989190578460693,0.5167595744132996,0.5645689964294434,0.0,0.0,0.0,1.5560700222849846,0.0035828682191549888,0.0242919921875,2.4110760614275932,9.449600000000002e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.6637972593307495,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
397,51736-1787094632699349700,51736,813056,3456,1592,233,1631,0.46064814814814814,0.54,0.555,0.002160029485821724,0.032403990626335144,-1.1244430541992188,2.2568907737731934,8,4,2,2,0.5,0.75,1.0,0.25,0.9117463827133179,0.00048828125,0.0016601562965661287,0.0002474175416864455,0.03212472051382065,0.0012695312034338713,0.126953125,-0.0026367187965661287,0.0,0.0,0.0,0.0,0.002160029485821724,0.0017578124534338713,0.009753190810442902,5.5453273550576485,1.0,1.4991472180096577,-0.019371082016732544,0.4391279574483633,0.36992567777633667,0.0410299152135849,0.38878288865089417,0.4487070143222809,0.47639137506484985,0.5340656042098999,0.0,0.0,0.0,1.6230651587247849,0.004942582238072646,0.0277099609375,1.3491141051054,9.3472e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.6704660058021545,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
398,51736-1787094632699349700,51736,815104,3465,1593,233,1639,0.4597402597402597,0.44,0.535,0.002716358983889222,0.030235957354307175,0.20482543110847473,2.3652937412261963,9,1,0,8,0.1111111111111111,0.1111111111111111,0.5555555555555556,0.4444444444444444,0.9212045073509216,-0.00146484375,0.003222656436264515,0.0009281818056479096,0.029656369239091873,0.00439453125,0.439453125,-0.002642578212544322,0.0,0.0,0.0,0.0,0.002716358983889222,0.0029296875,0.01086879419744946,3.7086158785095513,1.0,0.9016922522596905,-0.01903439819579944,0.4351542219519615,0.3743281066417694,0.025240808725357056,0.4142153859138489,0.4364005923271179,0.4623260498046875,0.4782043695449829,0.0,0.0,0.0,1.545967698097229,0.004507950418883411,0.029296875,1.3227628357708454,9.244799999999998e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.6639507412910461,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
399,51736-1787094632699349700,51736,817152,3475,1600,234,1641,0.460431654676259,0.48,0.545,0.0021314863115549088,0.026706038042902946,1.1190226078033447,2.307431936264038,10,7,1,2,0.7,0.7,1.1,0.4,0.9194358587265015,0.00244140625,0.0013183595146983862,-9.63117927312851e-05,0.028810326009988785,0.00048828125,0.048828125,-0.0028105471283197403,0.0,0.0,0.0,0.0,0.0021314863115549088,0.0029296875,0.008496863069012761,2.899272975713979,1.0,0.9590060790581528,-0.022147884039441124,0.4172361269593239,0.37080544233322144,0.03116116300225258,0.3810754418373108,0.41445520520210266,0.45089495182037354,0.48995596170425415,0.0,0.0,0.0,1.6281938999891281,0.005467459327519464,0.036376953125,1.40950832888484,9.142400000000001e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.6549372673034668,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
400,51736-1787094632699349700,51736,819200,3484,1604,234,1646,0.46039035591274396,0.5,0.54,0.0031545874662697315,0.03131214901804924,0.37908226251602173,2.420708179473877,9,4,0,5,0.4444444444444444,0.5555555555555556,0.8888888888888888,0.3333333333333333,0.934517502784729,0.000732421875,0.0033691409043967724,0.0006489333463832736,0.02806704491376877,0.00439453125,0.439453125,-0.002732421737164259,0.0,0.0,0.0,0.0,0.0031545874662697315,0.005126953125,0.010548135469434783,2.0569874981910607,1.0,0.5328484232515793,-0.020334247266873717,0.373582785949111,0.2959774434566498,0.034936707466840744,0.3275355100631714,0.3838348090648651,0.40482160449028015,0.43260088562965393,0.0,0.0,0.0,1.552370235323906,0.004580802951750229,0.02978515625,1.4204516559839249,9.039999999999999e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.6194482445716858,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
401,51736-1787094632699349700,51736,821248,3492,1609,234,1649,0.46076746849942724,0.48,0.535,0.0024343605618923903,0.025000087916851044,0.3730194568634033,2.3793046474456787,8,5,0,3,0.625,1.0,1.125,0.125,0.9251855611801147,0.001708984375,0.002197265625,0.00026738300221040845,0.027629969641566277,0.001953125,0.1953125,-0.002826171927154064,0.0,0.0,0.0,0.0,0.0024343605618923903,0.003662109375,0.009171603785944171,2.5037755761644904,1.0,0.771522670450992,-0.019094752467935905,0.4261361211538315,0.37545037269592285,0.039124324917793274,0.3802964687347412,0.4346393644809723,0.47620296478271484,0.49088773131370544,0.0,0.0,0.0,1.5686300843954086,0.004484881525058881,0.030517578125,1.7210139706730843,8.9376e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.6507928371429443,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
402,51736-1787094632699349700,51736,823296,3500,1613,235,1652,0.46085714285714285,0.48,0.535,0.003057233989238739,0.026617862284183502,-0.06144040822982788,2.8567862510681152,8,4,1,3,0.5,0.625,0.75,0.125,0.951566219329834,0.000732421875,0.002783203264698386,-0.0001360415481030941,0.03315865248441696,0.003222656436264515,0.322265625,-0.0024863281287252903,0.0,0.0,0.0,0.0,0.003057233989238739,0.003955078311264515,0.011038855998776853,2.7903532564926423,1.0,0.6284830413103132,-0.017337530269287527,0.395136259496212,0.32120609283447266,0.03719358518719673,0.3525030016899109,0.39753350615501404,0.44178304076194763,0.4657007157802582,0.0,0.0,0.0,1.6145107969641685,0.004354211674581165,0.0240478515625,1.5317824706435204,8.835199999999998e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.6287120580673218,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
403,51736-1787094632699349700,51736,825344,3509,1618,235,1656,0.46110002849814763,0.52,0.545,0.0032090432941913605,0.03215054050087929,1.4237215518951416,2.1370019912719727,9,5,0,4,0.5555555555555556,0.6666666666666666,0.6666666666666666,0.0,0.8717944025993347,0.00146484375,0.0031250000465661287,0.0014396344777196646,0.02870401367545128,0.003710937686264515,0.37109375,-0.0026718750596046448,0.0,0.0,0.0,0.0,0.0032090432941913605,0.005175781436264515,0.010660912084858865,2.0593707144320956,1.0,0.5161266884646821,-0.009677784139057621,0.5865051448345184,0.498587965965271,0.0518900528550148,0.5368835926055908,0.5723444223403931,0.6459233164787292,0.7208251357078552,0.0,0.0,0.0,1.5854415446519852,0.0015207697251753416,0.0111083984375,2.9585363045334816,8.732800000000001e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.7651708126068115,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
404,51736-1787094632699349700,51736,827392,3518,1626,235,1657,0.46219442865264354,0.64,0.575,0.0036280963104218245,0.028881188482046127,1.441774606704712,2.135148048400879,9,8,0,1,0.8888888888888888,1.1111111111111112,1.2222222222222223,0.1111111111111111,0.9197820425033569,0.003662109375,0.0026367187965661287,7.532074232585728e-05,0.03205246478319168,0.0030761719681322575,0.3076171875,-0.0025917966850101948,0.0,0.0,0.0,0.0,0.0036280963104218245,0.0067382813431322575,0.010668665177945513,1.5830568030547558,1.0,0.3845805736618186,-0.01744111126754433,0.3535738606005907,0.2972017824649811,0.032886531203985214,0.3152594268321991,0.3475036919116974,0.40172111988067627,0.4101518988609314,0.0,0.0,0.0,1.5944096148014069,0.0038167974016687367,0.0260009765625,1.3993764147162437,8.630399999999999e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.6047332286834717,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
405,51736-1787094632699349700,51736,829440,3525,1631,235,1659,0.4626950354609929,0.62,0.585,0.0026160762645304203,0.026639467105269432,0.3175320029258728,2.3349483013153076,7,5,0,2,0.7142857142857143,0.8571428571428571,1.1428571428571428,0.2857142857142857,0.9237912893295288,0.001953125,0.0018554687267169356,0.00032810497214086354,0.03208761662244797,0.0012695312034338713,0.126953125,-0.0025488282553851604,0.0,0.0,0.0,0.0,0.0026160762645304203,0.0032226562034338713,0.009959399125364143,3.089473100374441,1.0,0.790663797420495,-0.01712472934741527,0.40132070891559124,0.34999147057533264,0.038723062723875046,0.3577679991722107,0.3956378102302551,0.4493558704853058,0.4810298681259155,0.0,0.0,0.0,1.6207400634884834,0.004011822848042357,0.0233154296875,1.4247162826359272,8.528000000000002e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.6445840001106262,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
406,51736-1787094632699349700,51736,831488,3534,1636,235,1663,0.46293152235427276,0.64,0.59,0.0037063048221170902,0.03154101222753525,0.3732602000236511,2.33743953704834,9,5,0,4,0.5555555555555556,0.7777777777777778,1.0,0.2222222222222222,0.9295717477798462,0.00146484375,0.003466797061264515,0.0007879956974647939,0.03163071349263191,0.0048828125,0.48828125,-0.002630859613418579,0.0,0.0,0.0,0.0,0.0037063048221170902,0.00634765625,0.011571474358788691,1.8226651283551052,1.0,0.41439629266722056,-0.01759688527090475,0.37283606454730034,0.3229452073574066,0.028143657371401787,0.3402091860771179,0.3745904564857483,0.41401416063308716,0.4278161823749542,0.0,0.0,0.0,1.5486871376633644,0.005935990225225396,0.0247802734375,1.7157009989023209,8.4256e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.6203171014785767,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
407,51736-1787094632699349700,51736,833536,3541,1640,235,1666,0.4631460039536854,0.64,0.595,0.0029766540974378586,0.02427130751311779,0.7696813941001892,2.4705288410186768,7,4,0,3,0.5714285714285714,0.5714285714285714,0.7142857142857143,0.14285714285714285,0.9466477632522583,0.001220703125,0.002050781389698386,0.0004699093697126955,0.035047758370637894,0.00244140625,0.244140625,-0.0024863281287252903,0.0,0.0,0.0,0.0,0.0029766540974378586,0.003662109375,0.010930198324786033,2.9838580303887414,1.0,0.6787479908992043,-0.019849359057843685,0.32202532701194286,0.2869678735733032,0.028005218133330345,0.2919301688671112,0.3178482949733734,0.3533600866794586,0.3685278296470642,0.0,0.0,0.0,1.6044120490550995,0.0053672090398322325,0.0277099609375,1.170152485370636,8.323199999999998e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.570645272731781,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
408,51736-1787094632699349700,51736,835584,3551,1646,236,1669,0.46353139960574485,0.64,0.595,0.003356830682605505,0.0271843820810318,0.7252143621444702,2.4943768978118896,10,6,1,3,0.6,0.7,0.8,0.1,0.95765221118927,0.001708984375,0.003027343889698386,0.0006282481481321156,0.030423443764448166,0.00390625,0.390625,-0.0026718750596046448,0.0,0.0,0.0,0.0,0.003356830682605505,0.005615234375,0.010790266867843457,1.9212636345582454,1.0,0.475741374237902,-0.022024348843842745,0.26062246691435575,0.18601606786251068,0.03099597617983818,0.22408553957939148,0.2607147991657257,0.2963593602180481,0.3034706115722656,0.0,0.0,0.0,1.563060350716114,0.007089404343787464,0.0396728515625,0.8892903625965118,8.220800000000001e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.5133073329925537,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
409,51736-1787094632699349700,51736,837632,3560,1652,236,1672,0.4640449438202247,0.66,0.585,0.002608886221423745,0.0214169193059206,0.5368932485580444,2.312382459640503,9,6,0,3,0.6666666666666666,1.0,1.0,0.0,0.9666824340820312,0.002197265625,0.001708984375,-0.0004827250668313354,0.03242388740181923,0.00146484375,0.146484375,-0.0026718750596046448,0.0,0.0,0.0,0.0,0.002608886221423745,0.003662109375,0.009694274958746973,2.6464606885364903,1.0,0.729400841219666,-0.018090936937369406,0.1808207407593727,0.14312735199928284,0.02759755775332451,0.14757873117923737,0.17761686444282532,0.2162441611289978,0.24215340614318848,0.0,0.0,0.0,1.6619713678956032,0.007295733388673398,0.033935546875,1.1656243614852428,8.118399999999997e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.42208153009414673,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
410,51736-1787094632699349700,51736,839680,3569,1657,236,1676,0.46427570748108715,0.6,0.57,0.003001960925757885,0.02999483421444893,0.045021116733551025,2.3424837589263916,9,5,0,4,0.5555555555555556,0.5555555555555556,0.6666666666666666,0.1111111111111111,0.906779408454895,0.00146484375,0.0027343749534338713,0.0011017597280442715,0.029588108882308006,0.0030761719681322575,0.3076171875,-0.0026718750596046448,0.0,0.0,0.0,0.0,0.003001960925757885,0.0045410157181322575,0.01040684210602194,2.2912386816444976,1.0,0.5882575546663582,-0.01686447230167687,0.5089994985610247,0.4140799343585968,0.038301363587379456,0.4680231809616089,0.5020456910133362,0.5496472716331482,0.5668225288391113,0.0,0.0,0.0,1.6096244379878044,0.0030525735455739778,0.0242919921875,1.5893564522266388,8.016e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.7152081727981567,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
411,51736-1787094632699349700,51736,841728,3577,1661,236,1680,0.46435560525580094,0.56,0.575,0.003220601240172982,0.026951704174280167,0.03010419011116028,2.453259229660034,8,4,0,4,0.5,0.75,0.875,0.125,0.9546005129814148,0.0009765625,0.0030273436568677425,-0.0003090011014137417,0.03329192474484444,0.0035644532181322575,0.3564453125,-0.002546875039115548,0.0,0.0,0.0,0.0,0.003220601240172982,0.0045410157181322575,0.011273074567725416,2.4819541074510125,1.0,0.5607367294983426,-0.020928529207594693,0.2730256346985698,0.231307253241539,0.02621348761022091,0.24887418746948242,0.27129578590393066,0.28944718837738037,0.35422107577323914,0.0,0.0,0.0,1.695623740553856,0.006067870435799705,0.0333251953125,1.1257693693041801,7.913599999999998e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.5227196216583252,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
412,51736-1787094632699349700,51736,843776,3587,1666,236,1685,0.46445497630331756,0.58,0.565,0.003616765607148409,0.03479872643947601,0.16019757091999054,2.5689120292663574,10,5,0,5,0.5,0.8,0.9,0.1,0.9286406636238098,0.001220703125,0.003564452985301614,0.0011600744910538197,0.029848070815205574,0.0050292969681322575,0.5029296875,-0.0026093749329447746,0.0,0.0,0.0,0.0,0.003616765607148409,0.0062500000931322575,0.011316489311866462,1.8103486071451942,1.0,0.4174331937399262,-0.02002964378334582,0.4681326150894165,0.40553760528564453,0.03983848914504051,0.42229801416397095,0.4668179750442505,0.5208567380905151,0.5348966121673584,0.0,0.0,0.0,1.6021057292819023,0.005236738319581491,0.0330810546875,1.1923369020223618,7.811200000000001e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.6862379312515259,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
413,51736-1787094632699349700,51736,845824,3595,1670,236,1689,0.46453407510431155,0.56,0.555,0.002119429176673293,0.024081945419311523,0.2972407341003418,2.36246657371521,8,4,0,4,0.5,1.0,1.125,0.125,0.9727275967597961,0.0009765625,0.001220703125,-0.0005782181397080421,0.03503812104463577,0.0004394531133584678,0.0439453125,-0.0025566406548023224,0.0,0.0,0.0,0.0,0.002119429176673293,0.0014160156133584678,0.009835678851231933,6.94112242554646,1.0,1.804243108333034,-0.021903777786064893,0.15315909637138247,0.11532493680715561,0.019031424075365067,0.12577420473098755,0.15437477827072144,0.17543381452560425,0.1821860820055008,0.0,0.0,0.0,1.7860752791166306,0.0054566384005738655,0.029541015625,0.9496140144765377,7.708799999999999e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.39014604687690735,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
