update,run_id,run_pid,timesteps,episodes_completed,wins,losses,draws,win_rate,rolling_win_rate_50ep,rolling_win_rate_200ep,rollout_reward_mean,rollout_reward_std,rollout_return_mean,rollout_return_std,rollout_episodes,rollout_wins,rollout_losses,rollout_draws,rollout_win_rate,rollout_win_margin_mean,rollout_blue_score_mean,rollout_red_score_mean,explained_variance,reward_terminal_mean,reward_offense_mean,reward_pbrs_mean,reward_team_mean,reward_sparse_mean,reward_sparse_points_mean,reward_failure_mean,reward_behavior_contrast_mean,reward_outcome_diversity_mean,reward_csia_mean,reward_contract_specialist_mean,reward_total_mean,reward_outcome_mean,reward_shaping_mean,reward_shaping_to_outcome_abs_ratio,reward_shaping_coef,reward_failure_to_outcome_abs,policy_loss,value_loss,value_loss_min,value_loss_std,value_loss_p10,value_loss_p50,value_loss_p90,value_loss_max,return_norm_mean,return_norm_std,return_norm_count,entropy,approx_kl,clip_fraction,grad_norm,learning_rate,latent_lam_h,strategy_entropy,strategy_entropy_frac,strategy_policy_loss,strategy_approx_kl,strategy_clip_fraction,strategy_ratio_std,strategy_aux_return_loss,strategy_persist_loss,strategy_grad_norm,strategy_resample_count,strategy_resample_fraction,latent_episode_pg_loss,latent_episode_v_loss,latent_episode_entropy,latent_episode_adv_mean,latent_episode_adv_std,latent_episode_return_mean,latent_episode_return_std,latent_episode_ratio_mean,latent_episode_ratio_max,latent_episode_ratio_min,latent_episode_ratio_std,latent_episode_approx_kl,latent_episode_clip_fraction,latent_episode_count,latent_episode_loss,strategy_bucket_best_match_frac,strategy_experience_records,strategy_experience_buckets,strategy_unique_count,strategy_dominant,strategy_switch_count,strategy_switch_fraction,strategy_wr_spread,strategy_resample_fraction_rollout,rollout_adv_std,rollout_adv_std_at_z_switch,rollout_adv_std_not_z_switch,curriculum_phase,curriculum_phase_idx,curriculum_phase_episodes,curriculum_phase_win_rate,csia_interaction_strength,centered_advantage_matrix,oracle_best_z_per_opponent,router_oracle_gap,routing_gain,regret_weighted_routing_score,gate_A_pass,gate_B_pass,gate_C_pass,csia_bonus_active,csia_payoff_cells,csia_total_count,csia_behavior_spread_max,csia_bonus_mean,csia_last_refresh_update,csia_reward_coef
269,5448-1786443466232725900,5448,550912,3654,3598,10,46,0.9846743295019157,1.0,0.995,0.007940946146845818,0.062259089201688766,0.6880432367324829,0.23200075328350067,17,17,0,0,1.0,2.411764705882353,2.764705882352941,0.35294117647058826,0.8721985220909119,0.00830078125,0.013916015625,0.003023151308298111,0.005185140296816826,0.01738281175494194,1.73828125,-0.007339844014495611,0.0,0.0,0.0,0.0,0.007940946146845818,0.02568359300494194,0.015968088526278734,0.6216991066670332,1.0,0.2857683597744127,-0.03091874757471184,0.006923839682713151,0.006059858947992325,0.0005283852224238217,0.006249239668250084,0.006915018893778324,0.007481856271624565,0.00796925276517868,0.0,0.0,0.0,5.515598018964131,0.011042688468781611,0.07975260416666667,1.2757465839385986,0.00016840800000000002,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.08293872326612473,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
270,5448-1786443466232725900,5448,552960,3667,3611,10,46,0.9847286610308154,1.0,0.995,0.0072016408666968346,0.059843190014362335,0.6729280352592468,0.20414398610591888,13,13,0,0,1.0,2.769230769230769,2.8461538461538463,0.07692307692307693,0.7954429388046265,0.00634765625,0.01284179650247097,0.0032042376697063446,0.004959716461598873,0.01738281175494194,1.73828125,-0.0074609373696148396,0.0,0.0,0.0,0.0,0.0072016408666968346,0.02373046800494194,0.014882785035297275,0.6271329288267384,1.0,0.3143900481867006,-0.03842495561444333,0.007978298268946154,0.007014106027781963,0.0007977614877745509,0.0071168807335197926,0.007682795636355877,0.009255324490368366,0.009568602778017521,0.0,0.0,0.0,5.378798518862043,0.01304762837909428,0.10686383928571429,1.1989447644778661,0.00016764,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.0923302173614502,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
271,5448-1786443466232725900,5448,555008,3680,3624,10,46,0.9847826086956522,1.0,0.995,0.006618444342166185,0.06282185763120651,0.6772183775901794,0.21646259725093842,13,13,0,0,1.0,2.4615384615384617,2.923076923076923,0.46153846153846156,0.7924622893333435,0.00634765625,0.011962890625,0.0029864548705518246,0.006710998713970184,0.01528320275247097,1.5283203125,-0.007253906689584255,0.0,0.0,0.0,0.0,0.006618444342166185,0.02163085900247097,0.014387254021130502,0.6650955897728008,1.0,0.3353344106373684,-0.04109734849771485,0.009539219259750098,0.008125938475131989,0.0006632799049839377,0.008693242445588112,0.009681539610028267,0.010157852433621883,0.01075051724910736,0.0,0.0,0.0,5.242745012044907,0.015686921033193357,0.12890625,1.2388218976557255,0.000166872,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.09861236065626144,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
272,5448-1786443466232725900,5448,557056,3694,3638,10,46,0.9848402815376286,1.0,0.995,0.007582169026136398,0.05943124368786812,0.7297017574310303,0.30964767932891846,14,14,0,0,1.0,2.357142857142857,2.642857142857143,0.2857142857142857,0.8985093832015991,0.0068359375,0.013281249441206455,0.0030982622411102057,0.005167236551642418,0.01772460900247097,1.7724609375,-0.007320312783122063,0.0,0.0,0.0,0.0,0.007582169026136398,0.02456054650247097,0.015347624139394611,0.6248639163600953,1.0,0.2980395710174689,-0.03693543821573257,0.00913143369058768,0.007225735113024712,0.0012066764757037163,0.007778448518365622,0.009132863953709602,0.010672570206224918,0.011240513995289803,0.0,0.0,0.0,5.41030330657959,0.011472746427170933,0.08958333333333333,1.2128765424092611,0.000166104,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.09864629805088043,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
273,5448-1786443466232725900,5448,559104,3707,3651,10,46,0.9848934448340977,1.0,0.995,0.007481099106371403,0.05808364227414131,0.6792845726013184,0.24456317722797394,13,13,0,0,1.0,2.6923076923076925,2.8461538461538463,0.15384615384615385,0.8511121869087219,0.00634765625,0.01337890699505806,0.002452667336910963,0.005374755710363388,0.01806640625,1.806640625,-0.007564452942460775,0.0,0.0,0.0,0.0,0.007481099106371403,0.0244140625,0.015335762756876647,0.6281271144350602,1.0,0.30982730199690356,-0.03976551008721193,0.00789968278259039,0.0067713288590312,0.0007489499403163791,0.007182806730270386,0.007535981014370918,0.00894141010940075,0.009514412842690945,0.0,0.0,0.0,5.61523011525472,0.015700757472465434,0.12018229166666666,1.1618989984194437,0.00016533599999999998,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.09436710923910141,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
274,5448-1786443466232725900,5448,561152,3721,3665,10,46,0.984950282182209,1.0,0.995,0.004916958510875702,0.05684702470898628,0.7512466907501221,0.3041638731956482,14,14,0,0,1.0,2.2857142857142856,2.7142857142857144,0.42857142857142855,0.7966340780258179,0.0068359375,0.01005859486758709,0.00195492897182703,0.003972981590777636,0.0107421875,1.07421875,-0.007660156115889549,0.0,0.0,0.0,0.0,0.004916958510875702,0.017578125,0.011540572508238256,0.6564929999779998,1.0,0.4357529806454843,-0.0384233753507336,0.018663240472475688,0.0164474006742239,0.0013391684042289853,0.017005564644932747,0.018334656953811646,0.020276619121432304,0.021621745079755783,0.0,0.0,0.0,5.629959265391032,0.015762610516200464,0.13033854166666667,1.3210804303487143,0.000164568,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.1371660977602005,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
275,5448-1786443466232725900,5448,563200,3729,3673,10,46,0.9849825690533656,1.0,0.995,0.005008090287446976,0.05374051257967949,0.7275766134262085,0.30522796511650085,8,8,0,0,1.0,2.75,3.0,0.25,0.9332963228225708,0.00390625,0.01083984412252903,0.0017284532077610493,0.0047607421875,0.01318359375,1.318359375,-0.007822265848517418,0.0,0.0,0.0,0.0,0.005008090287446976,0.01708984375,0.012462142971344292,0.729170727533232,1.0,0.45768751753507886,-0.03050832978139321,0.0060342133122806745,0.0053423261269927025,0.00038443150697275996,0.005544361192733049,0.006049465388059616,0.00650140643119812,0.006630600895732641,0.0,0.0,0.0,5.579405188560486,0.013529491019047176,0.095703125,1.3168405493100483,0.0001638,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.07883137464523315,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
276,5448-1786443466232725900,5448,565248,3745,3688,10,47,0.9847797062750334,0.98,0.99,0.0066370172426104546,0.0571039654314518,0.7384389638900757,0.3655737638473511,16,15,0,1,0.9375,2.0625,2.5,0.4375,0.8400380611419678,0.007080078125,0.01206054724752903,0.0025762624572962523,0.005178628955036402,0.01513671875,1.513671875,-0.007486328016966581,0.0,0.0,0.0,0.0,0.0066370172426104546,0.022216796875,0.013999270100612193,0.630092631568007,1.0,0.33695186156780366,-0.034768581190811734,0.017918932251632214,0.014111373573541641,0.0026443616952747107,0.014665969647467136,0.018251296132802963,0.0211295485496521,0.0222561527043581,0.0,0.0,0.0,5.395682232720511,0.012883388537115284,0.10212053571428571,1.2953718219484602,0.00016303200000000002,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.14621210098266602,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
277,5448-1786443466232725900,5448,567296,3759,3702,10,47,0.9848363926576217,0.98,0.99,0.00712563656270504,0.06405019760131836,0.6358588337898254,0.20683549344539642,14,14,0,0,1.0,2.5714285714285716,2.9285714285714284,0.35714285714285715,0.7870696783065796,0.0068359375,0.012207032181322575,0.0032156503293663263,0.006888427305966616,0.01674804650247097,1.6748046875,-0.00732421875,0.0,0.0,0.0,0.0,0.00712563656270504,0.02358398400247097,0.01473305159015581,0.6246793124223551,1.0,0.31054584345839076,-0.033074263196725115,0.009222028203881703,0.008047410286962986,0.0006848291377536952,0.008351031690835953,0.009121311828494072,0.010240987874567509,0.010444322600960732,0.0,0.0,0.0,5.224174866309533,0.013342042793877996,0.1045673076923077,1.3969608453603892,0.000162264,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.09544293582439423,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
278,5448-1786443466232725900,5448,569344,3772,3715,10,47,0.9848886532343585,0.98,0.99,0.005951831117272377,0.055062949657440186,0.730536937713623,0.28404566645622253,13,13,0,0,1.0,2.5384615384615383,2.6923076923076925,0.15384615384615385,0.8460168838500977,0.00634765625,0.01132812537252903,0.00228632939979434,0.005144042894244194,0.01381835900247097,1.3818359375,-0.0075468746945261955,0.0,0.0,0.0,0.0,0.005951831117272377,0.02016601525247097,0.013185718446038663,0.6538259767727937,1.0,0.374218723001239,-0.026919816684147172,0.010773344050076876,0.008576096966862679,0.0013434235006570816,0.00944678857922554,0.010816758498549461,0.012479385361075401,0.013179246336221695,0.0,0.0,0.0,5.475169615312056,0.011748002715070139,0.087890625,1.4221197908574885,0.00016149600000000001,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.11146144568920135,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
279,5448-1786443466232725900,5448,571392,3786,3729,10,47,0.9849445324881141,1.0,0.995,0.0076817539520561695,0.06527156382799149,0.7266071438789368,0.26057684421539307,14,14,0,0,1.0,2.357142857142857,2.857142857142857,0.5,0.8674459457397461,0.0068359375,0.013134765438735485,0.003400424961000681,0.006141357123851776,0.01806640625,1.806640625,-0.007242187857627869,0.0,0.0,0.0,0.0,0.0076817539520561695,0.02490234375,0.0155202109599486,0.6232179548157504,1.0,0.29081186568080314,-0.037533154555906854,0.008367577381432057,0.007029542699456215,0.0006811220664530993,0.007612342946231365,0.008229791186749935,0.009181424044072628,0.009755376726388931,0.0,0.0,0.0,5.214138476053874,0.016740555129945277,0.12669270833333332,1.2800505677858989,0.000160728,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.09487075358629227,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
280,5448-1786443466232725900,5448,573440,3799,3741,10,48,0.9847328244274809,0.98,0.99,0.006873303558677435,0.06058350205421448,0.7200720310211182,0.2694098651409149,13,12,0,1,0.9230769230769231,2.3076923076923075,2.769230769230769,0.46153846153846156,0.8914307951927185,0.005615234375,0.01308593712747097,0.0025860057212412357,0.005514322780072689,0.0166015625,1.66015625,-0.007492187432944775,0.0,0.0,0.0,0.0,0.006873303558677435,0.022216796875,0.015111019252799451,0.6801313081497623,1.0,0.33721558780543015,-0.03972051362507045,0.007249317277455702,0.0061998749151825905,0.0006177861359901726,0.006524017080664635,0.00728527782484889,0.007880276069045067,0.008764388039708138,0.0,0.0,0.0,5.370391368865967,0.014436295416089706,0.1156005859375,1.3469941169023514,0.00015996000000000003,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.08877011388540268,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
281,5448-1786443466232725900,5448,575488,3815,3757,10,48,0.9847968545216251,0.98,0.99,0.008697213605046272,0.06559140235185623,0.7649964094161987,0.3109230399131775,16,16,0,0,1.0,2.5625,2.8125,0.25,0.871101975440979,0.0078125,0.01435546949505806,0.00357604306191206,0.0064847818575799465,0.02001953125,2.001953125,-0.00711523462086916,0.0,0.0,0.0,0.0,0.008697213605046272,0.02783203125,0.01687067572493106,0.6061386405740863,1.0,0.2556399465426231,-0.03796400622065578,0.01230398818318333,0.011029902845621109,0.0008451911271549761,0.0113468486815691,0.0121519286185503,0.013326632790267467,0.013583095744252205,0.0,0.0,0.0,5.067214148385184,0.01336101658775338,0.10728236607142858,1.384274082524436,0.000159192,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.11162876337766647,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
282,5448-1786443466232725900,5448,577536,3827,3769,10,48,0.9848445257381762,0.98,0.99,0.00750199519097805,0.059397511184215546,0.722400963306427,0.23904076218605042,12,12,0,0,1.0,2.6666666666666665,2.8333333333333335,0.16666666666666666,0.9076788425445557,0.005859375,0.01381835900247097,0.002826063195243478,0.0051428223960101604,0.01806640625,1.806640625,-0.007380859460681677,0.0,0.0,0.0,0.0,0.00750199519097805,0.02392578125,0.01581058040028438,0.6607901094211901,1.0,0.3084769064239126,-0.038629537248717885,0.005215785000473261,0.004523156210780144,0.00040088637615554035,0.004773276392370462,0.005254679825156927,0.0056450762785971165,0.005975143983960152,0.0,0.0,0.0,5.205803666796003,0.014146912709942885,0.11063058035714286,1.23469443832125,0.00015842399999999997,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.0726310983300209,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
283,5448-1786443466232725900,5448,579584,3842,3784,10,48,0.984903695991671,0.98,0.99,0.007082873489707708,0.06073269620537758,0.6852239370346069,0.24501729011535645,15,15,0,0,1.0,2.7333333333333334,2.8,0.06666666666666667,0.8187960982322693,0.00732421875,0.01279296912252903,0.002449867781251669,0.0055082193575799465,0.01611328125,1.611328125,-0.007544921711087227,0.0,0.0,0.0,0.0,0.007082873489707708,0.0234375,0.014782490907236934,0.6306927024868031,1.0,0.3219029251482487,-0.041672562481835485,0.010668532981071621,0.009704621508717537,0.0006764105055481195,0.009881386533379555,0.01049717515707016,0.011640846729278564,0.012053348124027252,0.0,0.0,0.0,5.464994490146637,0.016537023111595772,0.137939453125,1.257792729884386,0.000157656,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.10429908335208893,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
284,5448-1786443466232725900,5448,581632,3853,3795,10,48,0.9849467947054243,1.0,0.99,0.005649962462484837,0.06011567637324333,0.7230147123336792,0.3238076865673065,11,11,0,0,1.0,2.4545454545454546,2.909090909090909,0.45454545454545453,0.9277554154396057,0.00537109375,0.01113281212747097,0.002085682936012745,0.0050638834945857525,0.01381835900247097,1.3818359375,-0.007527343463152647,0.0,0.0,0.0,0.0,0.005649962462484837,0.01918945275247097,0.012920203735120595,0.6732620590963901,1.0,0.3922441830969008,-0.04436545434873551,0.007480876141926274,0.006683818995952606,0.0005550021305680275,0.007060708943754435,0.007255686447024345,0.008150551468133926,0.009006623178720474,0.0,0.0,0.0,5.309692353010178,0.014193729097314645,0.114501953125,1.2883423827588558,0.000156888,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.08703416585922241,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
285,5448-1786443466232725900,5448,583680,3869,3811,10,48,0.9850090462651848,1.0,0.99,0.007620830088853836,0.06278121471405029,0.6542372703552246,0.26173272728919983,16,16,0,0,1.0,2.1875,2.6875,0.5,0.7981576323509216,0.0078125,0.01264648512005806,0.0032928569708019495,0.006058567203581333,0.017578125,1.7578125,-0.007347656413912773,0.0,0.0,0.0,0.0,0.007620830088853836,0.025390625,0.01498434116365388,0.5901292715079827,1.0,0.2893732249870882,-0.033945857580485087,0.012966625458960022,0.011936815455555916,0.0009257984347641468,0.011966235004365444,0.012880738824605942,0.014076821506023407,0.015184720046818256,0.0,0.0,0.0,5.165619441441128,0.012070774765951293,0.09709821428571429,1.2766005567141943,0.00015612000000000002,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.11758831888437271,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
286,5448-1786443466232725900,5448,585728,3882,3824,10,48,0.985059247810407,1.0,0.99,0.007239261642098427,0.06215832382440567,0.7058814764022827,0.2688958942890167,13,13,0,0,1.0,2.769230769230769,3.0,0.23076923076923078,0.9011777639389038,0.00634765625,0.012988281436264515,0.0025467730592936277,0.005732421763241291,0.017578125,1.7578125,-0.007513672113418579,0.0,0.0,0.0,0.0,0.007239261642098427,0.02392578125,0.015058080141898245,0.629339984537128,1.0,0.314027701215289,-0.030418410431593657,0.0070977032495041685,0.00617181695997715,0.0006145291263237596,0.00631727697327733,0.0071004843339324,0.007924869656562805,0.008011026307940483,0.0,0.0,0.0,5.383546392122905,0.009762218532462915,0.06787109375,1.3135065734386444,0.00015535199999999999,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.08453013002872467,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
287,5448-1786443466232725900,5448,587776,3897,3839,10,48,0.985116756479343,1.0,0.99,0.006936900783330202,0.060336750000715256,0.7768512964248657,0.3726356625556946,15,15,0,0,1.0,2.1333333333333333,2.466666666666667,0.3333333333333333,0.9132485389709473,0.00732421875,0.012011718936264515,0.0028900867328047752,0.005273844115436077,0.01611328125,1.611328125,-0.007458983920514584,0.0,0.0,0.0,0.0,0.006936900783330202,0.0234375,0.014052701648324728,0.5995563559240022,1.0,0.3182364025221146,-0.03799190265791757,0.011793906268264567,0.008646289817988873,0.0013362171594053507,0.010658680461347103,0.011898959055542946,0.013096007518470287,0.014363406226038933,0.0,0.0,0.0,5.3979050772530695,0.012355834162527961,0.09361049107142858,1.2866395626749312,0.000154584,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.10975459963083267,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
288,5448-1786443466232725900,5448,589824,3912,3853,10,49,0.9849182004089979,0.98,0.985,0.006453276611864567,0.06087338179349899,0.6466472148895264,0.2353597730398178,15,14,0,1,0.9333333333333333,2.466666666666667,2.8,0.3333333333333333,0.8523701429367065,0.006591796875,0.01171875,0.0023504854179918766,0.0053507485426962376,0.015625,1.5625,-0.007568359375,0.0,0.0,0.0,0.0,0.006453276611864567,0.022216796875,0.013644058490172029,0.6141049252963804,1.0,0.3406440079356428,-0.04027293011313304,0.00808354330365546,0.00741712749004364,0.0004098461358807981,0.007603384088724852,0.008094768971204758,0.008643033914268017,0.008881345391273499,0.0,0.0,0.0,5.346340298652649,0.013404257821093779,0.101318359375,1.3549130335450172,0.000153816,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.09043142199516296,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
289,5448-1786443466232725900,5448,591872,3928,3869,10,49,0.984979633401222,0.98,0.985,0.008453096263110638,0.06547372043132782,0.7112398147583008,0.29198649525642395,16,16,0,0,1.0,2.375,2.75,0.375,0.8928594589233398,0.0078125,0.013916016556322575,0.003529602661728859,0.005968188866972923,0.01953125,1.953125,-0.0071406252682209015,0.0,0.0,0.0,0.0,0.008453096263110638,0.02734375,0.01629046443849802,0.5957437694072178,1.0,0.2611333169336308,-0.03155726652878981,0.009087069389911799,0.007928583770990372,0.0009247332345694304,0.008050496689975262,0.008974047377705574,0.010101251304149628,0.011094368994235992,0.0,0.0,0.0,5.059542692624605,0.011879709531338168,0.08728966346153846,1.3737535384985118,0.00015304800000000003,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.09557399153709412,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
290,5448-1786443466232725900,5448,593920,3943,3884,10,49,0.9850367740299264,0.98,0.99,0.007087580859661102,0.06596777588129044,0.5870509743690491,0.22052767872810364,15,15,0,0,1.0,2.533333333333333,2.933333333333333,0.4,0.7384518384933472,0.00732421875,0.01206054724752903,0.002786847297102213,0.006529540754854679,0.0166015625,1.66015625,-0.007412109524011612,0.0,0.0,0.0,0.0,0.007087580859661102,0.02392578125,0.014389644260518253,0.6014032606461954,1.0,0.30978297693140866,-0.04015960916876793,0.011644723592326045,0.009390627034008503,0.0013434302527457476,0.01012236438691616,0.011617140844464302,0.013034159317612648,0.015066323801875114,0.0,0.0,0.0,5.282565414905548,0.014250856125727296,0.109130859375,1.2523721605539322,0.00015228,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.11278177052736282,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
