episode_id,success,time_to_first_score,time_to_game_over,collisions_per_episode,near_misses_per_episode,collision_free_episode,mean_inter_robot_dist,std_inter_robot_dist,zone_coverage,phase_name,opponent_kind,scripted_tag,blue_score,red_score,opponent_switch_count,vec_schema_version
19656,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,9371,2
19657,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,9371,2
19658,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,9371,2
19659,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,9372,2
19660,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,9372,2
19661,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,9373,2
19662,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,9373,2
19663,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,9374,2
19664,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,9375,2
19665,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,9376,2
19666,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,9377,2
19667,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,9377,2
19668,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,9378,2
19669,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,9379,2
19670,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,9379,2
19671,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,9380,2
19672,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,9380,2
19673,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,9380,2
19674,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,1,3,9381,2
19675,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,9381,2
19676,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,9382,2
19677,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,9382,2
19678,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,9382,2
19679,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,9382,2
19680,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,9382,2
19681,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,9383,2
19682,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,9384,2
19683,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,9384,2
19684,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,9384,2
19685,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,9384,2
19686,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,9385,2
19687,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,9386,2
19688,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,9387,2
19689,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,9388,2
19690,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,1,9389,2
19691,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,1,9389,2
19692,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,9389,2
19693,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,9389,2
19694,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,9390,2
19695,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,9391,2
19696,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,9392,2
19697,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,9392,2
19698,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,9393,2
19699,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,9393,2
19700,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,9393,2
19701,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,9393,2
19702,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,9393,2
19703,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,9393,2
19704,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,9393,2
19705,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,9393,2
19706,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,9394,2
19707,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,9394,2
19708,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,9394,2
19709,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,9394,2
19710,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,9395,2
19711,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,1,3,9396,2
19712,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,9397,2
19713,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,9398,2
19714,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,1,9398,2
19715,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,9398,2
19716,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,1,3,9399,2
19717,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,9400,2
19718,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,9400,2
19719,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,9400,2
19720,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,9401,2
19721,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,9402,2
19722,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,9402,2
19723,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,9403,2
19724,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,9403,2
19725,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,9404,2
19726,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,9404,2
19727,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,9405,2
19728,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,1,3,9406,2
19729,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,9407,2
19730,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,9407,2
19731,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,9407,2
19732,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,9407,2
19733,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,1,9408,2
19734,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,9409,2
19735,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,1,3,9409,2
19736,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,9409,2
19737,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,9409,2
19738,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,9409,2
19739,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,9409,2
19740,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,9410,2
19741,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,9411,2
19742,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,9411,2
19743,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,9412,2
19744,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,9412,2
19745,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,9413,2
19746,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,1,3,9414,2
19747,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,9415,2
19748,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,9416,2
19749,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,9417,2
19750,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,9417,2
19751,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,9418,2
19752,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,9418,2
19753,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,9419,2
19754,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,9420,2
19755,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,9420,2
19756,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,9420,2
19757,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,9421,2
19758,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,1,9421,2
19759,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,9421,2
19760,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,9421,2
19761,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,9421,2
19762,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,9421,2
19763,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,1,3,9422,2
19764,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,9422,2
19765,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,9422,2
19766,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,9422,2
19767,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,9422,2
19768,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,9422,2
19769,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,1,3,9423,2
19770,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,9423,2
19771,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,9423,2
19772,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,9423,2
19773,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,9424,2
19774,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,9425,2
19775,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,9425,2
19776,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,9426,2
19777,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,1,3,9427,2
19778,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,9427,2
19779,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,9427,2
19780,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,9428,2
19781,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,9428,2
19782,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,9429,2
19783,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,9430,2
19784,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,9431,2
19785,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,9431,2
19786,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,9432,2
19787,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,9433,2
19788,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,9433,2
19789,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,9434,2
19790,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,9435,2
19791,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,9436,2
19792,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,9437,2
19793,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,9438,2
19794,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,9438,2
19795,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,9439,2
19796,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,9440,2
19797,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,9440,2
19798,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,9441,2
19799,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,9441,2
19800,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,1,3,9441,2
19801,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,9441,2
19802,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,9442,2
19803,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,9442,2
19804,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,9443,2
19805,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,9443,2
19806,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,9443,2
19807,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,9444,2
19808,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,9444,2
19809,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,9445,2
19810,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,9446,2
19811,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,9446,2
19812,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,9446,2
19813,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,9447,2
19814,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,9447,2
19815,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,9447,2
19816,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,9448,2
19817,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,9449,2
19818,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,9449,2
19819,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,9449,2
19820,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,9449,2
19821,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,9449,2
19822,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,9449,2
19823,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,9450,2
19824,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,9451,2
19825,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,9452,2
19826,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,9453,2
19827,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,9454,2
19828,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,9454,2
19829,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,9455,2
19830,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,9456,2
19831,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,1,3,9457,2
19832,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,9457,2
19833,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,9457,2
19834,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,9457,2
19835,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,9457,2
19836,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,1,3,9457,2
19837,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,9458,2
19838,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,9459,2
19839,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,9459,2
19840,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,9460,2
19841,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,9461,2
19842,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,9461,2
19843,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,9462,2
19844,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,9462,2
19845,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,9462,2
19846,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,9463,2
19847,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,9463,2
19848,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,9463,2
19849,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,9464,2
19850,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,9465,2
19851,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,9466,2
19852,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,9466,2
19853,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,9467,2
19854,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,9467,2
19855,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,9467,2
19856,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,9468,2
19857,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,9469,2
19858,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,9469,2
19859,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,9470,2
19860,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,9471,2
19861,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,9471,2
19862,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,9471,2
19863,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,9472,2
19864,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,9473,2
19865,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,9473,2
19866,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,9473,2
19867,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,9474,2
19868,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,9475,2
19869,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,9475,2
19870,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,9475,2
19871,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,9475,2
19872,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,1,3,9475,2
19873,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,1,3,9475,2
19874,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,9476,2
19875,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,9477,2
19876,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,9477,2
19877,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,9478,2
19878,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,9478,2
19879,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,9479,2
19880,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,9480,2
19881,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,9481,2
19882,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,9482,2
19883,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,9482,2
19884,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,9482,2
19885,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,9482,2
19886,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,9482,2
19887,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,9482,2
19888,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,9483,2
19889,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,9483,2
19890,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,9483,2
19891,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,9483,2
19892,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,9483,2
19893,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,9483,2
19894,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,9484,2
19895,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,9484,2
19896,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,9485,2
19897,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,9485,2
19898,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,9485,2
19899,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,9485,2
19900,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,9485,2
19901,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,9485,2
19902,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,9486,2
19903,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,9487,2
19904,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,9488,2
19905,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,1,9489,2
19906,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,9489,2
19907,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,9489,2
19908,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,9490,2
19909,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,9491,2
19910,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,9491,2
19911,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,9492,2
19912,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,9492,2
19913,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,9492,2
19914,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,9492,2
19915,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,9492,2
19916,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,9492,2
19917,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,9493,2
19918,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,9494,2
19919,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,9494,2
19920,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,9495,2
19921,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,9495,2
19922,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,9496,2
19923,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,1,3,9496,2
19924,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,9497,2
19925,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,9497,2
19926,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,9498,2
19927,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,9498,2
19928,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,9498,2
19929,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,9499,2
19930,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,9500,2
19931,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,9501,2
19932,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,9501,2
19933,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,9502,2
19934,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,9502,2
19935,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,9502,2
19936,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,9503,2
19937,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,9504,2
19938,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,9505,2
19939,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,9506,2
19940,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,9507,2
19941,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,9507,2
19942,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,9507,2
19943,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,9507,2
19944,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,9508,2
19945,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,9509,2
19946,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,9510,2
19947,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,9510,2
19948,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,9510,2
19949,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,9511,2
19950,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,9512,2
19951,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,9513,2
19952,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,9514,2
19953,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,9514,2
19954,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,1,3,9514,2
19955,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,9514,2
19956,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,9515,2
19957,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,9516,2
19958,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,9517,2
19959,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,9518,2
19960,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,9519,2
19961,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,9520,2
19962,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,9520,2
19963,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,9520,2
19964,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,9520,2
19965,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,9520,2
19966,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,9521,2
19967,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,9521,2
19968,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,9522,2
19969,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,1,9522,2
19970,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,9522,2
19971,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,9522,2
19972,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,9522,2
19973,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,1,3,9522,2
19974,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,1,3,9522,2
19975,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,9522,2
19976,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,9522,2
19977,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,9523,2
19978,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,9524,2
19979,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,9524,2
19980,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,9524,2
19981,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,9524,2
19982,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,9524,2
19983,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,9524,2
19984,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,9524,2
19985,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,9525,2
19986,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,9526,2
19987,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,1,3,9526,2
19988,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,9526,2
19989,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,1,3,9526,2
19990,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,9527,2
19991,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,9527,2
19992,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,9528,2
19993,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,9529,2
