update,run_id,run_pid,timesteps,episodes_completed,wins,losses,draws,win_rate,rolling_win_rate_50ep,rolling_win_rate_200ep,rollout_reward_mean,rollout_reward_std,rollout_return_mean,rollout_return_std,rollout_episodes,rollout_wins,rollout_losses,rollout_draws,rollout_win_rate,rollout_win_margin_mean,rollout_blue_score_mean,rollout_red_score_mean,explained_variance,reward_terminal_mean,reward_offense_mean,reward_pbrs_mean,reward_team_mean,reward_sparse_mean,reward_sparse_points_mean,reward_failure_mean,reward_behavior_contrast_mean,reward_outcome_diversity_mean,reward_csia_mean,reward_contract_specialist_mean,reward_total_mean,reward_outcome_mean,reward_shaping_mean,reward_shaping_to_outcome_abs_ratio,reward_shaping_coef,reward_failure_to_outcome_abs,policy_loss,value_loss,value_loss_min,value_loss_std,value_loss_p10,value_loss_p50,value_loss_p90,value_loss_max,return_norm_mean,return_norm_std,return_norm_count,entropy,approx_kl,clip_fraction,grad_norm,learning_rate,latent_lam_h,strategy_entropy,strategy_entropy_frac,strategy_policy_loss,strategy_approx_kl,strategy_clip_fraction,strategy_ratio_std,strategy_aux_return_loss,strategy_persist_loss,strategy_grad_norm,strategy_resample_count,strategy_resample_fraction,latent_episode_pg_loss,latent_episode_v_loss,latent_episode_entropy,latent_episode_adv_mean,latent_episode_adv_std,latent_episode_return_mean,latent_episode_return_std,latent_episode_ratio_mean,latent_episode_ratio_max,latent_episode_ratio_min,latent_episode_ratio_std,latent_episode_approx_kl,latent_episode_clip_fraction,latent_episode_count,latent_episode_loss,strategy_bucket_best_match_frac,strategy_experience_records,strategy_experience_buckets,strategy_unique_count,strategy_dominant,strategy_switch_count,strategy_switch_fraction,strategy_wr_spread,strategy_resample_fraction_rollout,rollout_adv_std,rollout_adv_std_at_z_switch,rollout_adv_std_not_z_switch,curriculum_phase,curriculum_phase_idx,curriculum_phase_episodes,curriculum_phase_win_rate,csia_interaction_strength,centered_advantage_matrix,oracle_best_z_per_opponent,router_oracle_gap,routing_gain,regret_weighted_routing_score,gate_A_pass,gate_B_pass,gate_C_pass,csia_bonus_active,csia_payoff_cells,csia_total_count,csia_behavior_spread_max,csia_bonus_mean,csia_last_refresh_update,csia_reward_coef
65,39268-1785686910547444500,39268,133120,682,520,38,124,0.7624633431085044,0.9,0.845,0.005157190840691328,0.04870699718594551,0.645706057548523,0.20627915859222412,13,12,0,1,0.9230769230769231,2.0,2.1538461538461537,0.15384615384615385,0.3234140872955322,0.005615234375,0.007617187686264515,0.0027129012160003185,0.0038208006881177425,0.01088867150247097,1.0888671875,-0.003669921774417162,0.0,0.0,0.0,0.0,0.005157190840691328,0.01650390587747097,0.00925061316229403,0.5604765777501963,1.0,0.22235339005638122,-0.028029442585718174,0.027346983838539857,0.022117532789707184,0.002228634664788842,0.024477921426296234,0.027858395129442215,0.029215091839432716,0.03045552223920822,0.0,0.0,0.0,3.0969245800605187,0.012768681205880757,0.10381610576923077,0.8267004581598135,0.00027813333333333334,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.1696745902299881,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
66,39268-1785686910547444500,39268,135168,690,527,38,125,0.763768115942029,0.92,0.85,0.002603052882477641,0.040191493928432465,0.5451145172119141,0.14482933282852173,8,7,0,1,0.875,2.0,2.375,0.375,0.3220491409301758,0.003173828125,0.005371094215661287,0.0007223129505291581,0.0030346678104251623,0.005859375,0.5859375,-0.004021484404802322,0.0,0.0,0.0,0.0,0.002603052882477641,0.009033203125,0.006310339405899867,0.6984943019974291,1.0,0.44513991429679334,-0.0238346045371145,0.01464955050808688,0.012423180975019932,0.0017074538627639413,0.012972508557140827,0.014212945476174355,0.017465759068727493,0.018354564905166626,0.0,0.0,0.0,3.2683029174804688,0.013672283918519193,0.10432942708333333,0.8996453086535136,0.00027471999999999994,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.11924924701452255,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
67,39268-1785686910547444500,39268,137216,702,535,38,129,0.7621082621082621,0.84,0.845,0.0036256315652281046,0.04665353149175644,0.5638463497161865,0.24877925217151642,12,8,0,4,0.6666666666666666,1.0,1.4166666666666667,0.4166666666666667,0.4398531913757324,0.0029296875,0.006250000558793545,0.0016025453805923462,0.003591308370232582,0.0087890625,0.87890625,-0.0038398439064621925,0.0,0.0,0.0,0.0,0.0036256315652281046,0.01171875,0.007548463996499777,0.644080632820647,1.0,0.32763872151387124,-0.03369799870415591,0.03454359620809555,0.03171717748045921,0.0014485776191577315,0.03267095983028412,0.03461616858839989,0.03596791997551918,0.03780383989214897,0.0,0.0,0.0,3.156795471906662,0.01533330760867102,0.1370849609375,0.8300003707408905,0.0002713066666666667,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.18619374930858612,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
68,39268-1785686910547444500,39268,139264,711,543,39,129,0.7637130801687764,0.86,0.85,0.00253542372956872,0.04309048503637314,0.5210919976234436,0.2643701136112213,9,8,1,0,0.8888888888888888,1.3333333333333333,1.5555555555555556,0.2222222222222222,0.5869954824447632,0.00341796875,0.0047363280318677425,0.0017475576605647802,0.0028613279573619366,0.00537109375,0.537109375,-0.003851562272757292,0.0,0.0,0.0,0.0,0.00253542372956872,0.0087890625,0.005888549436349422,0.6699098483485666,1.0,0.43817234209168504,-0.031652950072804324,0.028403455534806617,0.025835070759058,0.0012237215414643288,0.02691117860376835,0.02853427268564701,0.029615357518196106,0.03089454397559166,0.0,0.0,0.0,2.993518884365375,0.013982850010506809,0.123046875,0.7915656429070693,0.0002678933333333333,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.16989858448505402,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
69,39268-1785686910547444500,39268,141312,720,550,40,130,0.7638888888888888,0.82,0.84,0.0024890368804335594,0.04109589010477066,0.5249875783920288,0.28967922925949097,9,7,1,1,0.7777777777777778,0.8888888888888888,1.5555555555555556,0.6666666666666666,0.5533989667892456,0.002685546875,0.0048828125,0.0010121292434632778,0.0027709961868822575,0.005859375,0.5859375,-0.004019531421363354,0.0,0.0,0.0,0.0,0.0024890368804335594,0.008544921875,0.005828593857586384,0.6820321953371923,1.0,0.47034497625375893,-0.0299017820865489,0.03588893207219931,0.029730994254350662,0.002960632788017392,0.033591240644454956,0.035386353731155396,0.038758207112550735,0.0426715649664402,0.0,0.0,0.0,3.124249421633207,0.01647330479374012,0.14332932692307693,0.8375343038485601,0.00026448,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.19358745217323303,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
70,39268-1785686910547444500,39268,143360,731,556,41,134,0.7606019151846786,0.74,0.825,0.002408434171229601,0.04432091861963272,0.5168797373771667,0.30031511187553406,11,6,1,4,0.5454545454545454,0.8181818181818182,1.5454545454545454,0.7272727272727273,0.6468968391418457,0.00146484375,0.005615234375,0.0018244980601593852,0.003908690996468067,0.00537109375,0.537109375,-0.0037773437798023224,0.0,0.0,0.0,0.0,0.002408434171229601,0.0068359375,0.007048531639156863,1.0309486724365788,1.0,0.5524906114473509,-0.031432567363871,0.02863154241016933,0.02449198253452778,0.0027718651108443737,0.025584205985069275,0.027889929711818695,0.032409459352493286,0.033084794878959656,0.0,0.0,0.0,2.9287084000451222,0.014172704050516976,0.11369977678571429,0.8390414033617292,0.00026106666666666665,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.1784547120332718,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
71,39268-1785686910547444500,39268,145408,743,565,43,135,0.7604306864064603,0.72,0.82,0.005164084956049919,0.053817518055438995,0.5687289237976074,0.2935250699520111,12,9,2,1,0.75,1.75,2.25,0.5,0.6272567510604858,0.003173828125,0.0078125,0.0029978943057358265,0.004326171241700649,0.0126953125,1.26953125,-0.0036777344066649675,0.0,0.0,0.0,0.0,0.005164084956049919,0.015869140625,0.009643516386859119,0.6076516027632313,1.0,0.23173924501157137,-0.03403653502464295,0.03179076487819354,0.027409758418798447,0.00257657328620553,0.02813892439007759,0.03173397481441498,0.03467890992760658,0.036819733679294586,0.0,0.0,0.0,2.791074816385905,0.01581039509813612,0.12890625,0.8099448204040527,0.00025765333333333337,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.17920497059822083,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
72,39268-1785686910547444500,39268,147456,755,576,43,136,0.7629139072847683,0.76,0.815,0.005012966692447662,0.04762507975101471,0.6538174748420715,0.2352134734392166,12,11,0,1,0.9166666666666666,1.8333333333333333,2.1666666666666665,0.3333333333333333,0.3657951354980469,0.005126953125,0.0077148438431322575,0.002506340853869915,0.0040307617746293545,0.0107421875,1.07421875,-0.0038007814437150955,0.0,0.0,0.0,0.0,0.005012966692447662,0.015869140625,0.009349119500257075,0.589101238682759,1.0,0.23949261279561568,-0.03364821973567208,0.03410201370716095,0.03068513795733452,0.002226810669526458,0.031796861439943314,0.033474452793598175,0.03735100477933884,0.03899961709976196,0.0,0.0,0.0,2.9379713694254557,0.013416151624793808,0.11666666666666667,0.8594931642214457,0.00025424000000000003,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.1873169094324112,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
73,39268-1785686910547444500,39268,149504,765,585,43,137,0.7647058823529411,0.78,0.815,0.0032377555035054684,0.04631954804062843,0.6048114895820618,0.26979756355285645,10,9,0,1,0.9,1.7,2.1,0.4,0.5442546606063843,0.004150390625,0.006005859933793545,0.0015547594521194696,0.003840331919491291,0.00634765625,0.634765625,-0.0039179688319563866,0.0,0.0,0.0,0.0,0.0032377555035054684,0.010498046875,0.007354632776696235,0.7005048043178905,1.0,0.37317376316184764,-0.02972480783668848,0.032352673749511056,0.02787105366587639,0.00289029348641634,0.02895454689860344,0.03273819014430046,0.03595287725329399,0.03789828345179558,0.0,0.0,0.0,2.9809760680565467,0.014522076190377656,0.12154447115384616,0.9152697095504174,0.00025082666666666664,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.1821373999118805,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
74,39268-1785686910547444500,39268,151552,775,592,44,139,0.7638709677419355,0.78,0.815,0.003311000531539321,0.04497768357396126,0.5908521413803101,0.30703622102737427,10,7,1,2,0.7,1.1,1.4,0.3,0.5798671841621399,0.00244140625,0.0060058594681322575,0.0017210429068654776,0.0032055662013590336,0.00830078125,0.830078125,-0.003912109415978193,0.0,0.0,0.0,0.0,0.003311000531539321,0.0107421875,0.007237511745188385,0.673683834075165,1.0,0.36414792313530725,-0.033064212126191705,0.038073025876656175,0.034487854689359665,0.0017708464292809367,0.03623712807893753,0.03804250806570053,0.03977196663618088,0.04205009341239929,0.0,0.0,0.0,2.9618828296661377,0.014755147356481757,0.1265869140625,0.8003866840153933,0.0002474133333333333,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.19901369512081146,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
75,39268-1785686910547444500,39268,153600,785,599,45,141,0.7630573248407644,0.82,0.81,0.0030729598365724087,0.044374145567417145,0.5744649171829224,0.34438109397888184,10,7,1,2,0.7,1.3,1.9,0.6,0.648169994354248,0.00244140625,0.00600585900247097,0.0016934564337134361,0.0032226559706032276,0.00732421875,0.732421875,-0.0039042967837303877,0.0,0.0,0.0,0.0,0.0030729598365724087,0.009765625,0.007234887103550136,0.7407765838813446,1.0,0.3997590553267263,-0.03649048646911979,0.0401442707516253,0.033918220549821854,0.0035611598286777735,0.03632243722677231,0.040412236005067825,0.043168745934963226,0.04930391162633896,0.0,0.0,0.0,2.8999305963516235,0.01434744727157522,0.11865234375,0.8486691676080227,0.000244,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.20427052676677704,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
76,39268-1785686910547444500,39268,155648,797,609,45,143,0.7641154328732748,0.8,0.805,0.004441933706402779,0.052782218903303146,0.6376429200172424,0.23478391766548157,12,10,0,2,0.8333333333333334,1.4166666666666667,2.25,0.8333333333333334,0.19180834293365479,0.00439453125,0.006542968563735485,0.0031225327402353287,0.005234374664723873,0.009765625,0.9765625,-0.0036601563915610313,0.0,0.0,0.0,0.0,0.004441933706402779,0.01416015625,0.008632195414975286,0.6095685452927112,1.0,0.25846451567547896,-0.03619288536719978,0.039776404621079564,0.032976165413856506,0.004199937451630831,0.03418336436152458,0.0411243662238121,0.044832758605480194,0.04676585644483566,0.0,0.0,0.0,2.7264733016490936,0.014332721751998179,0.11181640625,0.8820255734026432,0.00024058666666666669,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.2110695093870163,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
77,39268-1785686910547444500,39268,157696,811,620,45,146,0.7644882860665845,0.78,0.8,0.005644894205033779,0.05620712786912918,0.6435379385948181,0.28175273537635803,14,11,0,3,0.7857142857142857,1.8571428571428572,2.0,0.14285714285714285,0.5195404887199402,0.004638671875,0.008544921875,0.003067456651479006,0.004687499720603228,0.0126953125,1.26953125,-0.003644531359896064,0.0,0.0,0.0,0.0,0.005644894205033779,0.017333984375,0.010483660968020558,0.6047689886089417,1.0,0.21024139861078264,-0.03375735518056899,0.03723292704671621,0.03248509764671326,0.002787706907838583,0.034339744597673416,0.03677972033619881,0.04119574651122093,0.0419127494096756,0.0,0.0,0.0,2.6519632637500763,0.015738220179628115,0.1337890625,0.8712872005999088,0.00023717333333333335,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.19529743492603302,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
78,39268-1785686910547444500,39268,159744,819,627,45,147,0.7655677655677655,0.8,0.8,0.004353739321231842,0.04765630140900612,0.6661146879196167,0.20000778138637543,8,7,0,1,0.875,1.5,2.25,0.75,0.5595450401306152,0.003173828125,0.007763672154396772,0.0015846117166802287,0.003361816518008709,0.01025390625,1.025390625,-0.003828125074505806,0.0,0.0,0.0,0.0,0.004353739321231842,0.013427734375,0.009000279213069007,0.6702254256979454,1.0,0.2850696847226756,-0.02880239787583168,0.016697576054586813,0.013967808336019516,0.001383497379720211,0.015080421231687069,0.016728099435567856,0.0185188427567482,0.018531732261180878,0.0,0.0,0.0,2.7848025285280666,0.01490486908901053,0.11703725961538461,0.9224808491193331,0.00023376000000000004,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.13273872435092926,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
79,39268-1785686910547444500,39268,161792,832,640,45,147,0.7692307692307693,0.86,0.825,0.004957600962370634,0.051656100898981094,0.68366938829422,0.23114405572414398,13,13,0,0,1.0,1.8461538461538463,2.1538461538461537,0.3076923076923077,0.6934462189674377,0.00634765625,0.007128906901925802,0.0027936080005019903,0.0039208983071148396,0.009765625,0.9765625,-0.0037910155951976776,0.0,0.0,0.0,0.0,0.004957600962370634,0.01611328125,0.00880753347883001,0.5465669453193892,1.0,0.23525812516134886,-0.03851892001694068,0.01571462891297415,0.013416441157460213,0.0010817013680934906,0.014305739663541317,0.015837006270885468,0.016698893159627914,0.01797342300415039,0.0,0.0,0.0,2.7068875581026077,0.01461845904123038,0.12646484375,0.8112233765423298,0.00023034666666666665,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.12797822058200836,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
80,39268-1785686910547444500,39268,163840,844,652,45,147,0.7725118483412322,0.92,0.835,0.00616823136806488,0.05717606842517853,0.6426732540130615,0.1832304298877716,12,12,0,0,1.0,1.9166666666666667,2.6666666666666665,0.75,0.4188302755355835,0.005859375,0.00844726525247097,0.003343636402860284,0.00509033165872097,0.013671875,1.3671875,-0.003601562697440386,0.0,0.0,0.0,0.0,0.00616823136806488,0.01953125,0.010555757267866284,0.5404271022471187,1.0,0.18439056931179898,-0.029802768615384896,0.018116094917058945,0.014318490400910378,0.002160057658329606,0.016386348754167557,0.017824124544858932,0.019772879779338837,0.024508696049451828,0.0,0.0,0.0,2.527398665746053,0.014267366817997148,0.10221354166666667,0.8890005270640056,0.00022693333333333334,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.1396847814321518,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
81,39268-1785686910547444500,39268,165888,855,662,45,148,0.7742690058479532,0.94,0.83,0.0044682826846838,0.050956953316926956,0.6268627047538757,0.2843483090400696,11,10,0,1,0.9090909090909091,1.8181818181818181,2.1818181818181817,0.36363636363636365,0.4919425845146179,0.004638671875,0.006396484561264515,0.002308114431798458,0.004389648325741291,0.01025390625,1.025390625,-0.003765624947845936,0.0,0.0,0.0,0.0,0.0044682826846838,0.014892578125,0.008070925250649452,0.5419063963616502,1.0,0.2528354782337395,-0.032192518177907914,0.03800824633799493,0.03180842846632004,0.0037611767183989286,0.03381959721446037,0.03749317303299904,0.04129164293408394,0.04781967028975487,0.0,0.0,0.0,2.5780241936445236,0.012568874226417392,0.1075439453125,0.8961700834333897,0.00022352,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.20267820358276367,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
82,39268-1785686910547444500,39268,167936,871,673,48,150,0.7726750861079219,0.88,0.815,0.004390823654830456,0.05802253261208534,0.5543950796127319,0.3000964820384979,16,11,3,2,0.6875,1.25,1.875,0.625,0.5469272136688232,0.00341796875,0.00717773474752903,0.0025706382002681494,0.005253905896097422,0.01025390625,1.025390625,-0.0036562499590218067,0.0,0.0,0.0,0.0,0.004390823654830456,0.013671875,0.009133870771620423,0.6680285434936268,1.0,0.2674090093723381,-0.033199252939084545,0.03983528586104512,0.03288175165653229,0.004275623708963394,0.03538467362523079,0.03977714478969574,0.045127563178539276,0.04967718571424484,0.0,0.0,0.0,2.478892892599106,0.014006726356456056,0.115234375,0.9467479959130287,0.00022010666666666666,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.20199699699878693,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
83,39268-1785686910547444500,39268,169984,879,681,48,150,0.7747440273037542,0.88,0.815,0.004336073994636536,0.04918361082673073,0.6623532772064209,0.19416125118732452,8,8,0,0,1.0,2.125,2.875,0.75,0.32774364948272705,0.00390625,0.0076660155318677425,0.0021103909239172935,0.0040039061568677425,0.00942382775247097,0.9423828125,-0.0037910155951976776,0.0,0.0,0.0,0.0,0.004336073994636536,0.01333007775247097,0.009194589802064002,0.6897109125599201,1.0,0.284374276828068,-0.03162108690594323,0.022244612802751362,0.019331995397806168,0.002205329015851021,0.01985982432961464,0.021723611280322075,0.02539331465959549,0.027016568928956985,0.0,0.0,0.0,2.700911045074463,0.0115787919567083,0.0958251953125,0.9193689227104187,0.00021669333333333335,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.159195214509964,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
84,39268-1785686910547444500,39268,172032,889,691,48,150,0.7772778402699663,0.88,0.825,0.004006256349384785,0.04285202920436859,0.7491397857666016,0.2202570140361786,10,10,0,0,1.0,1.5,1.8,0.3,0.5564175844192505,0.0048828125,0.006640625186264515,0.001696041552349925,0.0032177732791751623,0.00795898400247097,0.7958984375,-0.0038750001695007086,0.0,0.0,0.0,0.0,0.004006256349384785,0.01284179650247097,0.007869078894145787,0.6127231629522252,1.0,0.3017255757930256,-0.03424437146168202,0.019204972311854362,0.01647738739848137,0.0019879054743796587,0.017176169902086258,0.01874960958957672,0.021675415337085724,0.024251557886600494,0.0,0.0,0.0,2.64652182161808,0.01441820057516452,0.1217041015625,0.9145754873752594,0.00021328000000000002,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.14669553935527802,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
85,39268-1785686910547444500,39268,174080,903,704,49,150,0.7796234772978959,0.86,0.84,0.005563441663980484,0.05417735129594803,0.6791561245918274,0.28108954429626465,14,13,1,0,0.9285714285714286,1.7142857142857142,2.142857142857143,0.42857142857142855,0.6760019659996033,0.005859375,0.00830078125,0.002925066975876689,0.004177245777100325,0.01123046875,1.123046875,-0.003623046912252903,0.0,0.0,0.0,0.0,0.005563441663980484,0.01708984375,0.010076359438244253,0.5895764764828684,1.0,0.21198759787695695,-0.028538849292090163,0.022041117073968053,0.01786714978516102,0.0031858831644058228,0.0186481811106205,0.020919056609272957,0.026495054364204407,0.028194062411785126,0.0,0.0,0.0,2.5392644703388214,0.01416595288537792,0.1104736328125,0.813195027410984,0.00020986666666666665,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.15999849140644073,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
86,39268-1785686910547444500,39268,176128,912,713,49,150,0.7817982456140351,0.92,0.85,0.003541369689628482,0.04228096827864647,0.7168320417404175,0.21522389352321625,9,9,0,0,1.0,1.7777777777777777,2.2222222222222223,0.4444444444444444,0.6023283004760742,0.00439453125,0.006347656715661287,0.0013114261673763394,0.0026123044081032276,0.00732421875,0.732421875,-0.003949218429625034,0.0,0.0,0.0,0.0,0.003541369689628482,0.01171875,0.007328589359531179,0.6253195980742916,1.0,0.3369712177840854,-0.03510363266104832,0.017985140904784203,0.01582009717822075,0.0009854247327893972,0.016884587705135345,0.017812250182032585,0.01925555057823658,0.01962946727871895,0.0,0.0,0.0,2.6520548909902573,0.014542462071403861,0.1285400390625,0.9175847209990025,0.00020645333333333332,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.1357228010892868,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
