update,run_id,run_pid,timesteps,episodes_completed,wins,losses,draws,win_rate,rolling_win_rate_50ep,rolling_win_rate_200ep,rollout_reward_mean,rollout_reward_std,rollout_return_mean,rollout_return_std,rollout_episodes,rollout_wins,rollout_losses,rollout_draws,rollout_win_rate,rollout_win_margin_mean,rollout_blue_score_mean,rollout_red_score_mean,explained_variance,reward_terminal_mean,reward_offense_mean,reward_pbrs_mean,reward_team_mean,reward_sparse_mean,reward_sparse_points_mean,reward_failure_mean,reward_behavior_contrast_mean,reward_outcome_diversity_mean,reward_csia_mean,reward_contract_specialist_mean,reward_total_mean,reward_outcome_mean,reward_shaping_mean,reward_shaping_to_outcome_abs_ratio,reward_shaping_coef,reward_failure_to_outcome_abs,policy_loss,value_loss,value_loss_min,value_loss_std,value_loss_p10,value_loss_p50,value_loss_p90,value_loss_max,return_norm_mean,return_norm_std,return_norm_count,entropy,approx_kl,clip_fraction,grad_norm,learning_rate,latent_lam_h,strategy_entropy,strategy_entropy_frac,strategy_policy_loss,strategy_approx_kl,strategy_clip_fraction,strategy_ratio_std,strategy_aux_return_loss,strategy_persist_loss,strategy_grad_norm,strategy_resample_count,strategy_resample_fraction,latent_episode_pg_loss,latent_episode_v_loss,latent_episode_entropy,latent_episode_adv_mean,latent_episode_adv_std,latent_episode_return_mean,latent_episode_return_std,latent_episode_ratio_mean,latent_episode_ratio_max,latent_episode_ratio_min,latent_episode_ratio_std,latent_episode_approx_kl,latent_episode_clip_fraction,latent_episode_count,latent_episode_loss,strategy_bucket_best_match_frac,strategy_experience_records,strategy_experience_buckets,strategy_unique_count,strategy_dominant,strategy_switch_count,strategy_switch_fraction,strategy_wr_spread,strategy_resample_fraction_rollout,rollout_adv_std,rollout_adv_std_at_z_switch,rollout_adv_std_not_z_switch,curriculum_phase,curriculum_phase_idx,curriculum_phase_episodes,curriculum_phase_win_rate,csia_interaction_strength,centered_advantage_matrix,oracle_best_z_per_opponent,router_oracle_gap,routing_gain,regret_weighted_routing_score,gate_A_pass,gate_B_pass,gate_C_pass,csia_bonus_active,csia_payoff_cells,csia_total_count,csia_behavior_spread_max,csia_bonus_mean,csia_last_refresh_update,csia_reward_coef
399,51736-1787105142918994800,51736,817152,3438,1882,135,1421,0.5474112856311809,0.6,0.52,0.00023886075359769166,0.027447553351521492,2.076526403427124,1.4178355932235718,10,7,0,3,0.7,0.8,0.8,0.0,0.9093880653381348,0.002685546875,0.0019042969215661287,-0.00035853078588843346,0.0025415029376745224,0.00014648435171693563,0.0146484375,-0.0041386717930436134,0.0,0.0,0.0,0.0,0.00023886075359769166,0.0028320312267169356,0.002450039959512651,0.8648121970585848,1.0,1.4608634574916852,-0.0242046253697481,0.17882880941033363,0.15702563524246216,0.018602756783366203,0.15823481976985931,0.17389598488807678,0.2062189280986786,0.209471195936203,0.0,0.0,0.0,2.0022601261734962,0.008098223825072637,0.0556640625,1.2115241400897503,9.142400000000001e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.42679429054260254,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
400,51736-1787105142918994800,51736,819200,3448,1887,138,1423,0.5472737819025522,0.56,0.515,0.001837276853621006,0.03179445117712021,2.265644073486328,1.3493708372116089,10,5,3,2,0.5,0.4,0.7,0.3,0.897260308265686,0.00048828125,0.004541016183793545,0.000544894952327013,0.0028298571705818176,0.005859375,0.5859375,-0.003978515509516001,0.0,0.0,0.0,0.0,0.001837276853621006,0.00634765625,0.005384704214520752,0.8481643992806749,1.0,0.6266704878715084,-0.016438791528344154,0.19046859629452229,0.15807169675827026,0.02205737866461277,0.16335861384868622,0.1871526837348938,0.20947882533073425,0.24648793041706085,0.0,0.0,0.0,1.9145161360502243,0.004442532503162511,0.0269775390625,1.6248434111475945,9.039999999999999e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.4325143098831177,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
401,51736-1787105142918994800,51736,821248,3454,1891,138,1425,0.547481181239143,0.62,0.525,0.00126098922919482,0.0228306632488966,2.2180447578430176,1.032716155052185,6,4,0,2,0.6666666666666666,1.0,1.0,0.0,0.9222922921180725,0.00146484375,0.002685546875,-0.00016166876594070345,0.011459958739578724,0.001953125,0.1953125,-0.003718750085681677,0.0,0.0,0.0,0.0,0.00126098922919482,0.00341796875,0.005510119368409505,1.6116319777446064,1.0,1.0876818004498219,-0.02258724730927497,0.07869936618953943,0.0613812655210495,0.009693312458693981,0.06578182429075241,0.077468141913414,0.09096348285675049,0.0938454121351242,0.0,0.0,0.0,1.7941085696220398,0.0062066017744655255,0.048095703125,1.1293953470885754,8.9376e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.2878810465335846,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
402,51736-1787105142918994800,51736,823296,3465,1897,138,1430,0.5474747474747474,0.6,0.52,0.0014932604972273111,0.031656213104724884,2.5398621559143066,1.1920416355133057,11,6,0,5,0.5454545454545454,0.8181818181818182,0.9090909090909091,0.09090909090909091,0.7721247673034668,0.001708984375,0.00390625,2.276297891512513e-05,0.004240925423800945,0.0037109374534338713,0.37109375,-0.003988280892372131,0.0,0.0,0.0,0.0,0.0014932604972273111,0.005419921828433871,0.004972172100679018,0.9172189266037618,1.0,0.7357200525292141,-0.015909864829154685,0.31066620722413063,0.23742705583572388,0.054441601037979126,0.25405722856521606,0.29972147941589355,0.37847447395324707,0.4125973582267761,0.0,0.0,0.0,1.9128142967820168,0.004640402468794491,0.0364990234375,1.4298840053379536,8.835199999999998e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.5690362453460693,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
403,51736-1787105142918994800,51736,825344,3470,1900,138,1432,0.547550432276657,0.6,0.51,0.0004796604625880718,0.024918600916862488,2.3403825759887695,1.1920690536499023,5,3,0,2,0.6,0.6,0.8,0.2,0.7835602760314941,0.0009765625,0.0025878907181322575,-0.0003483491309452802,0.003029785118997097,0.001953125,0.1953125,-0.00411523412913084,0.0,0.0,0.0,0.0,0.0004796604625880718,0.0029296875,0.0032582497151452117,1.11176975202754,1.0,1.4041872868160936,-0.017907367058796808,0.3027784265577793,0.25333622097969055,0.02694091573357582,0.26918041706085205,0.3045898675918579,0.33780092000961304,0.35311317443847656,0.0,0.0,0.0,1.9882984533905983,0.004912476819299627,0.0406494140625,1.4728601016104221,8.732800000000001e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.5545873641967773,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
404,51736-1787105142918994800,51736,827392,3481,1908,140,1433,0.5481183567940247,0.64,0.52,0.0012238726485520601,0.027414247393608093,2.340393304824829,1.4262076616287231,11,8,2,1,0.7272727272727273,0.7272727272727273,1.0,0.2727272727272727,0.9138226509094238,0.002685546875,0.0030273436568677425,-0.00041429142584092915,0.004453124478459358,0.00244140625,0.244140625,-0.004048828035593033,0.0,0.0,0.0,0.0,0.0012238726485520601,0.005126953125,0.00403705192002235,0.7872638110400726,1.0,0.7895602664256087,-0.018767490924801677,0.17014528159052134,0.13417279720306396,0.01834411732852459,0.14883726835250854,0.16772787272930145,0.19430842995643616,0.2054932713508606,0.0,0.0,0.0,1.9770813509821892,0.004820773683604784,0.0352783203125,1.3305027484893799,8.630399999999999e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.4186772406101227,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
405,51736-1787105142918994800,51736,829440,3487,1912,140,1435,0.5483223401204473,0.62,0.535,0.002127391751855612,0.028837822377681732,2.510101318359375,1.312923550605774,6,4,0,2,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,0.847639262676239,0.00146484375,0.0042480467818677425,0.00014511671906802803,0.006761580239981413,0.00537109375,0.537109375,-0.003908202983438969,0.0,0.0,0.0,0.0,0.002127391751855612,0.0068359375,0.005974721021630103,0.8738884949043491,1.0,0.5716306436089211,-0.020005975966341794,0.25943331327289343,0.22231020033359528,0.024762848392128944,0.23252466320991516,0.25392743945121765,0.2861025333404541,0.319824755191803,0.0,0.0,0.0,1.915107823908329,0.004650571312595275,0.035888671875,1.422320805490017,8.528000000000002e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.5124789476394653,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
406,51736-1787105142918994800,51736,831488,3497,1918,140,1439,0.5484701172433515,0.64,0.53,0.001483615254983306,0.02301795780658722,2.464926242828369,1.445156216621399,10,6,0,4,0.6,1.0,1.0,0.0,0.9630261659622192,0.001953125,0.002685546875,-0.00018625729717314243,0.011588609777390957,0.00244140625,0.244140625,-0.003779296763241291,0.0,0.0,0.0,0.0,0.001483615254983306,0.00439453125,0.005536134995054454,1.259491670103461,1.0,0.8598043213186781,-0.021571784047409892,0.07576371589675546,0.06365234404802322,0.007706009782850742,0.06490182131528854,0.07568138837814331,0.08592348545789719,0.09206842631101608,0.0,0.0,0.0,1.8142238035798073,0.006672860014077742,0.0484619140625,1.12260065600276,8.4256e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.2778830826282501,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
407,51736-1787105142918994800,51736,833536,3503,1921,140,1442,0.5483870967741935,0.62,0.545,0.00041632921784184873,0.020937129855155945,2.003911018371582,1.1187795400619507,6,3,0,3,0.5,0.5,0.5,0.0,0.8792113661766052,0.000732421875,0.0022949217818677425,-0.0007511639851145446,0.006259554531425238,0.00146484375,0.146484375,-0.004082031548023224,0.0,0.0,0.0,0.0,0.00041632921784184873,0.002197265625,0.003672019418445416,1.670416612389786,1.0,1.8569328026603809,-0.01630096192820929,0.15001191478222609,0.10788929462432861,0.016228798776865005,0.13526102900505066,0.1509774625301361,0.17107033729553223,0.1712556779384613,0.0,0.0,0.0,1.986485056579113,0.005496125457284506,0.0433349609375,1.7949316874146461,8.323199999999998e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.38882800936698914,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
408,51736-1787105142918994800,51736,835584,3514,1925,140,1449,0.547808764940239,0.58,0.535,0.0013085451209917665,0.026139937341213226,2.0651755332946777,1.2992244958877563,11,4,0,7,0.36363636363636365,0.5454545454545454,0.6363636363636364,0.09090909090909091,0.7946316003799438,0.000244140625,0.003857421688735485,0.0005770407151430845,0.004973144270479679,0.00390625,0.390625,-0.0038730469532310963,0.0,0.0,0.0,0.0,0.0013085451209917665,0.004150390625,0.005244967935141176,1.2634243338980358,1.0,0.932951702956427,-0.020176781399641186,0.3423381354659796,0.3049949109554291,0.027253655716776848,0.3069460988044739,0.3327724039554596,0.3791349530220032,0.3829854428768158,0.0,0.0,0.0,1.9374578446149826,0.006069671209843364,0.0433349609375,1.5020032823085785,8.220800000000001e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.5887772440910339,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
409,51736-1787105142918994800,51736,837632,3522,1929,140,1453,0.5477001703577513,0.56,0.54,0.001895823748782277,0.030040975660085678,2.3563408851623535,1.3202623128890991,8,4,0,4,0.5,1.0,1.0,0.0,0.8847175240516663,0.0009765625,0.00473632849752903,0.00016705700545571744,0.0038180428091436625,0.00537109375,0.537109375,-0.004013672471046448,0.0,0.0,0.0,0.0,0.001895823748782277,0.00634765625,0.005732603451178875,0.9029632768633322,1.0,0.6322081891024495,-0.019614397460827604,0.19871534407138824,0.15885260701179504,0.023575786501169205,0.16857260465621948,0.19648711383342743,0.2337474226951599,0.2409946322441101,0.0,0.0,0.0,2.0044057220220566,0.0049778171196521726,0.0341796875,1.0949254110455513,8.118399999999997e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.4482722282409668,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
410,51736-1787105142918994800,51736,839680,3530,1936,140,1454,0.5484419263456091,0.58,0.56,0.0019035573350265622,0.027983833104372025,2.6090335845947266,1.3394325971603394,8,7,0,1,0.875,1.25,1.25,0.0,0.860724687576294,0.003173828125,0.0040039061568677425,0.0002249771059723571,0.001826171763241291,0.00439453125,0.439453125,-0.004113281145691872,0.0,0.0,0.0,0.0,0.0019035573350265622,0.007568359375,0.004516693374171155,0.5967074821534887,1.0,0.5434120566764439,-0.014119362429482862,0.2556661479175091,0.18666517734527588,0.0366092212498188,0.21558848023414612,0.25316399335861206,0.2925264835357666,0.3468394875526428,0.0,0.0,0.0,1.9810414612293243,0.0033237305833608843,0.0220947265625,2.142325170338154,8.016e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.49987104535102844,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
411,51736-1787105142918994800,51736,841728,3540,1944,140,1456,0.5491525423728814,0.62,0.575,0.0013548557180911303,0.02421223185956478,2.696197509765625,1.4780504703521729,10,8,0,2,0.8,0.9,0.9,0.0,0.8878835439682007,0.00341796875,0.0024902343284338713,-0.0003433356760069728,0.006625888403505087,0.0020996094681322575,0.2099609375,-0.0039238277822732925,0.0,0.0,0.0,0.0,0.0013548557180911303,0.0055175782181322575,0.0040608725103084,0.7358548433663022,1.0,0.7110215035787419,-0.01655030087567866,0.2418891442939639,0.17893336713314056,0.03687845170497894,0.19544059038162231,0.23770783841609955,0.2766351103782654,0.3347778618335724,0.0,0.0,0.0,1.8931181207299232,0.0031550798667012714,0.0205078125,1.4151712581515312,7.913599999999998e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.49490731954574585,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
412,51736-1787105142918994800,51736,843776,3548,1948,140,1460,0.5490417136414881,0.58,0.575,0.002274212660267949,0.031130889430642128,2.460646629333496,1.303209662437439,8,4,0,4,0.5,0.625,0.625,0.0,0.9222033023834229,0.0009765625,0.0036132812965661287,0.00017671228852123022,0.012143656611442566,0.00537109375,0.537109375,-0.0035546873696148396,0.0,0.0,0.0,0.0,0.002274212660267949,0.00634765625,0.006693373521557078,1.054297674654708,1.0,0.5599117718201926,-0.023087817360647023,0.12998152570798993,0.1165272444486618,0.007523789070546627,0.12182457745075226,0.12972596287727356,0.14120391011238098,0.14298325777053833,0.0,0.0,0.0,1.7944787815213203,0.0063100029292399995,0.0408935546875,1.057818714529276,7.811200000000001e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.36349207162857056,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
413,51736-1787105142918994800,51736,845824,3557,1954,140,1463,0.5493393308968232,0.64,0.59,0.0019950936548411846,0.026119815185666084,2.783477544784546,1.416414737701416,9,6,0,3,0.6666666666666666,1.1111111111111112,1.2222222222222223,0.1111111111111111,0.9259406924247742,0.002197265625,0.0033691409043967724,0.0006102347979322076,0.010686281137168407,0.0035644532181322575,0.3564453125,-0.003669921774417162,0.0,0.0,0.0,0.0,0.0019950936548411846,0.0057617188431322575,0.006193269888171926,1.0747131791016977,1.0,0.63683859551656,-0.020880890951957554,0.1431935392320156,0.12845072150230408,0.011011281050741673,0.13025854527950287,0.14227068424224854,0.1593739092350006,0.16538956761360168,0.0,0.0,0.0,1.8278307169675827,0.00589566362395999,0.042236328125,1.172212827950716,7.708799999999999e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.38546085357666016,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
414,51736-1787105142918994800,51736,847872,3566,1962,140,1464,0.5501962983735278,0.72,0.61,0.001299179857596755,0.02633332647383213,2.308835029602051,1.601205587387085,9,8,0,1,0.8888888888888888,1.2222222222222223,1.3333333333333333,0.1111111111111111,0.9440726637840271,0.003662109375,0.0022460937034338713,-0.0007874255534261465,0.008557007648050785,0.00146484375,0.146484375,-0.003945312462747097,0.0,0.0,0.0,0.0,0.001299179857596755,0.005126953125,0.004188489227090031,0.8167955371257476,1.0,0.7693737377420151,-0.01947346853557974,0.13822829583659768,0.0877220556139946,0.028203457593917847,0.1031549796462059,0.13964614272117615,0.17408816516399384,0.1864222288131714,0.0,0.0,0.0,2.037403166294098,0.006606673123314977,0.0452880859375,1.0842510387301445,7.606400000000002e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.3786684274673462,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
415,51736-1787105142918994800,51736,849920,3577,1964,141,1472,0.5490634610008387,0.62,0.59,0.0002313744043931365,0.021866818889975548,1.8588203191757202,1.2675403356552124,11,2,1,8,0.18181818181818182,0.18181818181818182,0.2727272727272727,0.09090909090909091,0.8642505407333374,-0.00146484375,0.00244140625,-0.00039911604835651815,0.00970450695604086,0.00146484375,0.146484375,-0.0037460937164723873,0.0,0.0,0.0,0.0,0.0002313744043931365,0.0,0.004767753976921085,4767.753976921085,1.0,3746.0937164723873,-0.018273450812557712,0.21939619816839695,0.18665996193885803,0.020923534408211708,0.19644379615783691,0.21666783094406128,0.2467835396528244,0.26100829243659973,0.0,0.0,0.0,1.955542154610157,0.005661605755449273,0.0477294921875,1.4588093161582947,7.504e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.46701496839523315,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
416,51736-1787105142918994800,51736,851968,3582,1966,141,1475,0.5488553880513679,0.58,0.59,0.001188640482723713,0.02433548867702484,2.2641825675964355,1.4706348180770874,5,2,0,3,0.4,0.4,0.4,0.0,0.8699049949645996,0.000244140625,0.0033691406715661287,6.216879410203546e-05,0.0060400282964110374,0.00390625,0.390625,-0.004015624988824129,0.0,0.0,0.0,0.0,0.001188640482723713,0.004150390625,0.004894689944194397,1.179048272335104,1.0,0.9672963475520034,-0.013613351678941399,0.281066014431417,0.21035979688167572,0.029425881803035736,0.2589510381221771,0.27462130784988403,0.3173680603504181,0.3319253921508789,0.0,0.0,0.0,2.0322824865579605,0.002550964090914931,0.0167236328125,2.2118094712495804,7.401600000000003e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.5304386615753174,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
417,51736-1787105142918994800,51736,854016,3593,1972,142,1479,0.548844976342889,0.52,0.575,0.0009323983686044812,0.02488061413168907,2.3035242557525635,1.5155582427978516,11,6,1,4,0.5454545454545454,0.8181818181818182,0.9090909090909091,0.09090909090909091,0.8775700926780701,0.00146484375,0.002734375186264515,-0.0004913762677460909,0.006073369644582272,0.00244140625,0.244140625,-0.004005859140306711,0.0,0.0,0.0,0.0,0.0009323983686044812,0.00390625,0.00412987353047356,1.0569770376795853,1.0,1.0252374791238623,-0.009799139661481604,0.2831230163574219,0.19365009665489197,0.05969833955168724,0.21033017337322235,0.27393829822540283,0.3562781810760498,0.3882533311843872,0.0,0.0,0.0,2.0597300827503204,0.002103672733937856,0.0107421875,2.197103228420019,7.299200000000001e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.5302936434745789,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
418,51736-1787105142918994800,51736,856064,3599,1973,142,1484,0.5482078355098639,0.48,0.57,0.0006069112569093704,0.019827045500278473,2.0813822746276855,0.9856532216072083,6,1,0,5,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.8695067167282104,-0.000732421875,0.0029296875,-0.00036718446062877774,0.007613412104547024,0.00244140625,0.244140625,-0.0038574219215661287,0.0,0.0,0.0,0.0,0.0006069112569093704,0.001708984375,0.0047412444109795615,2.77268288546763,1.0,2.2558229057304273,-0.013960106152808294,0.12425137031823397,0.10613377392292023,0.013027395121753216,0.10895530879497528,0.12230698764324188,0.1393597424030304,0.15325887501239777,0.0,0.0,0.0,2.033059000968933,0.0023442117671947926,0.0142822265625,1.511389397084713,7.196799999999997e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.35605594515800476,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
419,51736-1787105142918994800,51736,858112,3609,1979,142,1488,0.5483513438625658,0.46,0.575,0.0016525161918252707,0.02686323970556259,2.415999412536621,1.330270528793335,10,6,0,4,0.6,0.7,0.8,0.1,0.8629313707351685,0.001953125,0.003173828125,1.1106327292509377e-05,0.010049689561128616,0.0029296875,0.29296875,-0.0037128906697034836,0.0,0.0,0.0,0.0,0.0016525161918252707,0.0048828125,0.005689027097105281,1.1648741832544312,1.0,0.760244311120356,-0.013267941598314792,0.24503293726593256,0.15594938397407532,0.0387202687561512,0.20377419888973236,0.24828651547431946,0.2890257239341736,0.3235064744949341,0.0,0.0,0.0,2.009151227772236,0.0032910562222241424,0.0184326171875,1.9783606305718422,7.0944e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.49250319600105286,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
420,51736-1787105142918994800,51736,860160,3616,1984,142,1490,0.5486725663716814,0.44,0.58,0.0014182014856487513,0.023436376824975014,2.6467814445495605,1.3109411001205444,7,5,0,2,0.7142857142857143,1.1428571428571428,1.1428571428571428,0.0,0.9442304968833923,0.001953125,0.0032226562034338713,-0.00044920702930539846,0.007270799949765205,0.0029296875,0.29296875,-0.0038964846171438694,0.0,0.0,0.0,0.0,0.0014182014856487513,0.0048828125,0.004928054433548823,1.0090588927295678,1.0,0.7978366526446028,-0.020057906105648726,0.09322433220222592,0.07462760806083679,0.009073641151189804,0.08145603537559509,0.0955701470375061,0.10307584702968597,0.10758432000875473,0.0,0.0,0.0,2.086507610976696,0.004681196762248874,0.032958984375,1.0272010490298271,6.991999999999998e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.3095861077308655,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
