episode_id,run_id,run_pid,timesteps,policy_update,rollout_step,latent_z,curriculum_phase,mode,map_set,map_layout,map_id,map_vertical_mirror,opponent,opponent_id,success,blue_score,red_score,win_margin,decision_steps,zone_coverage,collision_free_episode,collision_events_per_episode,obstacle_collision_events_per_episode,near_misses_per_episode,blue_route_upper_crossings,blue_route_lower_crossings,red_route_upper_crossings,red_route_lower_crossings,blue_attack_upper_crossings,blue_attack_lower_crossings,blue_return_upper_crossings,blue_return_lower_crossings,blue_intercept_upper_crossings,blue_intercept_lower_crossings,red_attack_upper_crossings,red_attack_lower_crossings,red_return_upper_crossings,red_return_lower_crossings,red_intercept_upper_crossings,red_intercept_lower_crossings,time_to_first_score,mean_inter_robot_dist,reward_terminal,reward_offense,reward_pbrs,reward_team,reward_sparse,reward_sparse_points,reward_failure,reward_total,canonical_map,resolved_map,ruleset_id,ruleset_fingerprint,formal_result_eligible
890,r1_pi_B_specialist_seed7200001,51736,213568,104,36,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.6399999856948853,0,3,0,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112.0,5.677327982584635,1.0,0.0,0.017259597778320312,0.0,0.0,0.0,-0.004000000189989805,0.2449926733970642,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
891,r1_pi_B_specialist_seed7200001,51736,213680,104,43,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.5600000023841858,0,1,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.0,8.841164143880208,1.0,0.0,0.010636910796165466,0.04999999701976776,0.0,0.0,-0.004000000189989805,0.24753931164741516,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
892,r1_pi_B_specialist_seed7200001,51736,213792,104,50,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.5199999809265137,1,0,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.337749735514323,-0.5,0.0,-0.01129518449306488,0.04999999701976776,0.0,0.0,-0.004000000189989805,-0.12295565009117126,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
893,r1_pi_B_specialist_seed7200001,51736,213888,104,56,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,1,-1,240,0.5600000023841858,0,2,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.0,5.647714233398437,-1.0,0.0,0.007913142442703247,0.0,0.0,0.0,-0.00800000037997961,-0.2463332563638687,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
894,r1_pi_B_specialist_seed7200001,51736,213904,104,57,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.5999999642372131,0,2,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.996721903483073,-0.5,0.0,0.010453179478645325,0.014999999664723873,0.0,0.0,0.0,-0.12278647720813751,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
895,r1_pi_B_specialist_seed7200001,51736,214016,104,64,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.6800000071525574,0,1,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.0,4.912032063802084,1.0,0.0,-0.0014841556549072266,0.0,0.0,0.0,-0.004000000189989805,0.2438911646604538,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
896,r1_pi_B_specialist_seed7200001,51736,214608,104,101,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.5999999642372131,0,1,0,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.147632853190104,-0.5,0.0,-0.0018968284130096436,0.0,0.0,0.0,-0.004000000189989805,-0.1254541128873825,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
897,r1_pi_B_specialist_seed7200001,51736,214624,104,102,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.5600000023841858,1,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84.0,7.779036458333334,1.0,0.0,0.01419791579246521,0.04999999701976776,0.0,0.0,0.0,0.24868662655353546,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
898,r1_pi_B_specialist_seed7200001,51736,215040,104,128,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.47999998927116394,0,2,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122.0,7.089124552408854,1.0,0.0,-0.0032851099967956543,0.04999999701976776,0.0,0.0,0.0,0.24766121804714203,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
899,r1_pi_B_specialist_seed7200001,51736,215040,104,128,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.5199999809265137,0,1,0,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110.0,5.937390645345052,1.0,0.0,-0.001365363597869873,0.0,0.0,0.0,-0.004000000189989805,0.2438981533050537,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
900,r1_pi_B_specialist_seed7200001,51736,215040,104,128,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.5600000023841858,0,3,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.7960255940755205,-0.5,0.0,0.0007537305355072021,0.0,0.0,0.0,-0.004000000189989805,-0.12529106438159943,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
901,r1_pi_B_specialist_seed7200001,51736,215936,105,56,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.5199999809265137,1,0,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.767364501953125,-0.5,0.0,-0.020217150449752808,0.0,0.0,0.0,-0.00800000037997961,-0.12756480276584625,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
902,r1_pi_B_specialist_seed7200001,51736,216080,105,65,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,1,1,0,240,0.6800000071525574,1,0,0,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.0,5.518541463216146,-0.5,0.0,-0.014962434768676758,0.0,0.0,0.0,-0.00800000037997961,-0.12724171578884125,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
903,r1_pi_B_specialist_seed7200001,51736,216288,105,78,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.4399999976158142,0,1,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.39112294514974,-0.5,0.0,-0.02011987566947937,0.0,0.0,0.0,-0.00800000037997961,-0.12755882740020752,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
904,r1_pi_B_specialist_seed7200001,51736,216352,105,82,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.5600000023841858,0,1,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151.0,5.680248006184896,1.0,0.0,0.006345182657241821,0.0,0.0,0.0,-0.004000000189989805,0.2443513423204422,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
905,r1_pi_B_specialist_seed7200001,51736,216592,105,97,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.5199999809265137,0,1,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,6.749462890625,-0.5,0.0,-0.01188690960407257,0.04999999701976776,0.0,0.0,0.0,-0.12200707942247391,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
906,r1_pi_B_specialist_seed7200001,51736,217408,106,20,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.5199999809265137,0,1,0,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211.0,5.769687906901042,1.0,0.0,0.008695781230926514,0.0,0.0,0.0,-0.00800000037997961,0.24354901909828186,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
907,r1_pi_B_specialist_seed7200001,51736,217520,106,27,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.5999999642372131,1,0,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.0,5.296735127766927,1.0,0.0,-0.0004100501537322998,0.0,0.0,0.0,-0.004000000189989805,0.24395430088043213,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
908,r1_pi_B_specialist_seed7200001,51736,217632,106,34,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.5600000023841858,0,1,0,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.696352132161459,-0.5,0.0,-0.00132712721824646,0.0,0.0,0.0,-0.00800000037997961,-0.12640321254730225,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
909,r1_pi_B_specialist_seed7200001,51736,217728,106,40,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,2,0,2,240,0.5999999642372131,1,0,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.0,5.215113830566406,1.0,0.0,-0.0017930269241333008,0.0,0.0,0.0,-0.004000000189989805,0.2438730001449585,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
910,r1_pi_B_specialist_seed7200001,51736,217744,106,41,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.5199999809265137,0,2,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231.0,5.440767923990886,1.0,0.0,-0.00760197639465332,0.0,0.0,0.0,-0.004000000189989805,0.2435315102338791,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
911,r1_pi_B_specialist_seed7200001,51736,217856,106,48,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.6399999856948853,0,2,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,6.033826192220052,-0.5,0.0,-0.0014091432094573975,0.0,0.0,0.0,-0.00800000037997961,-0.12640824913978577,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
912,r1_pi_B_specialist_seed7200001,51736,218448,106,85,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.5199999809265137,0,2,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.546742248535156,-0.5,0.0,-0.00506320595741272,0.009999999776482582,0.0,0.0,-0.004000000189989805,-0.12503372132778168,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
913,r1_pi_B_specialist_seed7200001,51736,218464,106,86,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.5999999642372131,0,4,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.4501220703125,-0.5,0.0,-0.0014891624450683594,0.0,0.0,0.0,-0.00800000037997961,-0.12641318142414093,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
914,r1_pi_B_specialist_seed7200001,51736,218880,106,112,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.5600000023841858,0,1,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.6053110758463545,-0.5,0.0,-0.006613612174987793,0.04999999701976776,0.0,0.0,0.0,-0.12168239802122116,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
915,r1_pi_B_specialist_seed7200001,51736,218880,106,112,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,2,1,1,240,0.3999999761581421,1,0,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.0,5.443372599283854,1.0,0.0,-0.009240612387657166,0.0,0.0,0.0,-0.00800000037997961,0.24249419569969177,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
916,r1_pi_B_specialist_seed7200001,51736,218880,106,112,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.47999998927116394,1,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115.0,5.821917724609375,1.0,0.0,-0.0016373991966247559,0.0,0.0,0.0,-0.004000000189989805,0.2438821643590927,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
917,r1_pi_B_specialist_seed7200001,51736,219776,107,40,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.5600000023841858,1,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,9.341876220703124,-0.5,0.0,-0.004725784063339233,0.04999999701976776,0.0,0.0,0.0,-0.12156614661216736,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
918,r1_pi_B_specialist_seed7200001,51736,219920,107,49,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.5199999809265137,0,1,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,8.765657552083333,-0.5,0.0,0.010443300008773804,0.04999999701976776,0.0,0.0,0.0,-0.12063199281692505,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
919,r1_pi_B_specialist_seed7200001,51736,220128,107,62,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.47999998927116394,0,2,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.0,5.537342834472656,1.0,0.0,-0.001688539981842041,0.0,0.0,0.0,-0.00800000037997961,0.24293839931488037,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
920,r1_pi_B_specialist_seed7200001,51736,220192,107,66,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.5600000023841858,0,1,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139.0,5.578091939290364,1.0,0.0,0.002510756254196167,0.0,0.0,0.0,-0.004000000189989805,0.24412599205970764,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
921,r1_pi_B_specialist_seed7200001,51736,220432,107,81,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.5600000023841858,1,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.0,9.956590779622395,1.0,0.0,-0.006010085344314575,0.04999999701976776,0.0,0.0,-0.004000000189989805,0.24656237661838531,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
922,r1_pi_B_specialist_seed7200001,51736,221248,108,4,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.5600000023841858,0,1,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157.0,5.788745625813802,1.0,0.0,-0.0005439519882202148,0.0,0.0,0.0,-0.00800000037997961,0.24300570785999298,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
923,r1_pi_B_specialist_seed7200001,51736,221360,108,11,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.5600000023841858,1,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,7.632769266764323,-0.5,0.0,0.013026967644691467,0.04999999701976776,0.0,0.0,0.0,-0.12047286331653595,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
924,r1_pi_B_specialist_seed7200001,51736,221472,108,18,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.5999999642372131,1,0,0,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.0,5.279676310221354,1.0,0.0,-0.0016617178916931152,0.0,0.0,0.0,-0.004000000189989805,0.2438807338476181,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
925,r1_pi_B_specialist_seed7200001,51736,221568,108,24,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.4399999976158142,0,1,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,9.409912109375,-0.5,0.0,-0.0016395598649978638,0.04999999701976776,0.0,0.0,-0.004000000189989805,-0.12236125767230988,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
926,r1_pi_B_specialist_seed7200001,51736,221584,108,25,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.5600000023841858,1,0,0,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.0,5.045433553059896,1.0,0.0,-0.0016629695892333984,0.0,0.0,0.0,-0.004000000189989805,0.24388065934181213,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
927,r1_pi_B_specialist_seed7200001,51736,221696,108,32,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.6800000071525574,1,0,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131.0,5.357798258463542,1.0,0.0,-0.0008608102798461914,0.0,0.0,0.0,-0.004000000189989805,0.24392780661582947,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
928,r1_pi_B_specialist_seed7200001,51736,222288,108,69,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.5999999642372131,1,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175.0,6.201958719889323,1.0,0.0,-0.0017773211002349854,0.0,0.0,0.0,-0.004000000189989805,0.24387392401695251,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
929,r1_pi_B_specialist_seed7200001,51736,222304,108,70,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.4399999976158142,1,0,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.4320424397786455,-0.5,0.0,0.017460376024246216,0.0,0.0,0.0,-0.004000000189989805,-0.12426315248012543,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
930,r1_pi_B_specialist_seed7200001,51736,222720,108,96,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.5199999809265137,0,1,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.0,8.205523173014322,1.0,0.0,0.01271761953830719,0.04999999701976776,0.0,0.0,-0.004000000189989805,0.24766139686107635,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
931,r1_pi_B_specialist_seed7200001,51736,222720,108,96,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.5600000023841858,1,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.607242329915365,-0.5,0.0,0.0004925429821014404,0.0,0.0,0.0,-0.004000000189989805,-0.1253071278333664,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
932,r1_pi_B_specialist_seed7200001,51736,222720,108,96,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.5600000023841858,0,2,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.442452494303385,-0.5,0.0,-0.001494079828262329,0.0,0.0,0.0,0.0,-0.12444494664669037,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
933,r1_pi_B_specialist_seed7200001,51736,223616,109,24,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.47999998927116394,1,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,9.763069661458333,-0.5,0.0,0.010223910212516785,0.04999999701976776,0.0,0.0,-0.004000000189989805,-0.12163082510232925,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
934,r1_pi_B_specialist_seed7200001,51736,223760,109,33,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.5999999642372131,1,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.903314208984375,-0.5,0.0,-0.019646257162094116,0.0,0.0,0.0,-0.004000000189989805,-0.12654583156108856,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
935,r1_pi_B_specialist_seed7200001,51736,223968,109,46,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.5600000023841858,0,2,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.879859415690104,-0.5,0.0,-0.001545637845993042,0.0,0.0,0.0,-0.004000000189989805,-0.12543250620365143,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
936,r1_pi_B_specialist_seed7200001,51736,224032,109,50,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.5600000023841858,1,0,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,6.01958262125651,-0.5,0.0,0.01269136369228363,0.04999999701976776,0.0,0.0,0.0,-0.12049353122711182,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
937,r1_pi_B_specialist_seed7200001,51736,224176,109,59,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,3,0,3,234,0.47999998927116394,0,2,0,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174.0,5.364476391392896,1.0,0.5,-0.002487361431121826,0.0,1.0,100.0,-0.004000000189989805,0.5537991523742676,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
938,r1_pi_B_specialist_seed7200001,51736,225088,109,116,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.47999998927116394,0,3,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.645046997070312,-0.5,0.0,-0.0003992617130279541,0.0,0.0,0.0,-0.004000000189989805,-0.12536199390888214,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
