checkpoint,opponent,latent_z,map,episode_index,cell_seed,episode_seed,success,blue_score,red_score,steps,return,zone_coverage,collision_free,win_margin,time_to_first_score,mean_inter_robot_dist,episode_start_phase,fixed_latent_id,outcome,collisions_per_episode,collision_events_per_episode,obstacle_collision_events_per_episode,blue_stuck_steps,red_stuck_steps,blue_blocked_movement_events,blue_obstacle_collision_events,blue_route_switches,blue_attack_upper_crossings,blue_attack_lower_crossings,blue_return_upper_crossings,blue_return_lower_crossings,blue_intercept_upper_crossings,blue_intercept_lower_crossings,blue_upper_lane_steps,blue_lower_lane_steps,blue_neutral_lane_steps,blue_movement_attempts,blue_successful_movement_steps,blue_repeated_blocked_movement_events,near_misses_per_episode,decision_steps,reward_total,reward_sparse_points,reward_offense,behavior_team_spread,behavior_num_attackers,behavior_num_defenders,behavior_num_go_to,behavior_carrier_escort_count,behavior_nearest_blue_to_carrier,behavior_nearest_blue_to_enemy_carrier,behavior_n_intercept_near_enemy_carrier,behavior_avg_blue_to_enemy_flag,behavior_avg_blue_to_own_flag,behavior_intercept_pressure,behavior_defense_pressure,behavior_attack_defense_ratio,coord_pairwise_head0_pearson_mean,coord_head0_team_agreement_rate,coord_full_action_team_agreement_rate,coord_trajectory_steps,strategy_switches,strategy_switch_rate,strategy_resamples,strategy_resample_rate,strategy_unique_count,strategy_entropy_mean,strategy_dominant,strategy_occupancy_0,strategy_occupancy_1,strategy_occupancy_2,strategy_occupancy_3,strategy_phase_blue_attack_occupancy_0,strategy_phase_blue_attack_occupancy_1,strategy_phase_blue_attack_occupancy_2,strategy_phase_blue_attack_occupancy_3,strategy_phase_blue_defense_occupancy_0,strategy_phase_blue_defense_occupancy_1,strategy_phase_blue_defense_occupancy_2,strategy_phase_blue_defense_occupancy_3,strategy_phase_both_flags_occupancy_0,strategy_phase_both_flags_occupancy_1,strategy_phase_both_flags_occupancy_2,strategy_phase_both_flags_occupancy_3,strategy_phase_neutral_occupancy_0,strategy_phase_neutral_occupancy_1,strategy_phase_neutral_occupancy_2,strategy_phase_neutral_occupancy_3
artifacts/v6i26_lro_niches_round1_seed1/final_v6i26_lro_z3_r1_25u_seed1.zip,OP10_AGGRESSIVE_INTERCEPTOR,0,map_b_split_lane,20,4001,4021,1,3,2,126,-2.457540296134539,0.5999999642372131,1,1,37.0,8.262988862537203,neutral,0,win,0,0,2,0,0,2,0,6,0,0,0,3,4,0,103,21,128,246,244,0,18,126,0.6090433597564697,100.0,0.6768118143081665,0.12636546047759198,0.6587301587301587,0.2857142857142857,1.0555555555555556,0.07142857142857142,1.0213613480270383,0.9010405382880616,0.31746031746031744,0.25283131529650993,0.3253489693124143,0.8509079222641294,0.8642787876583281,0.5932539682539683,-0.1428934989290942,0.3888888888888889,0.3333333333333333,126.0,0,0.0,0,0.0,1,0.0,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
artifacts/v6i26_lro_niches_round1_seed1/final_v6i26_lro_z3_r1_25u_seed1.zip,OP10_AGGRESSIVE_INTERCEPTOR,0,map_b_split_lane,21,4001,4022,0,2,3,120,-3.6797060057288036,0.7199999690055847,0,-1,35.0,6.992764282226562,neutral,0,loss,1,1,0,0,0,2,0,4,1,1,0,2,2,0,128,18,94,206,204,0,20,120,-0.5801842212677002,-100.0,-0.5,0.12947811730361233,0.43333333333333335,0.03333333333333333,1.5333333333333334,0.06666666666666667,1.1414166162411372,0.7859371888451279,0.625,0.27907586805522444,0.31224630984167256,0.8090089266498883,0.881296203037103,0.6,0.5069794004195844,0.7666666666666667,0.7666666666666667,120.0,0,0.0,0,0.0,1,0.0,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
artifacts/v6i26_lro_niches_round1_seed1/final_v6i26_lro_z3_r1_25u_seed1.zip,OP10_AGGRESSIVE_INTERCEPTOR,0,map_b_split_lane,22,4001,4023,1,3,2,105,-1.857857492112089,0.7999999523162842,0,1,35.0,7.898025367373512,neutral,0,win,1,1,2,0,0,0,1,6,3,1,0,3,0,0,59,32,119,210,210,0,16,105,0.6204036474227905,100.0,0.7549999952316284,0.13083556704223157,0.8476190476190476,0.0380952380952381,1.1142857142857143,0.20952380952380953,0.8225193604826927,1.0363487644564537,0.1619047619047619,0.2075000426244168,0.3750638631128129,0.882373343195234,0.8413735849516732,0.7023809523809523,0.36355686800399234,0.6285714285714286,0.6285714285714286,105.0,0,0.0,0,0.0,1,0.0,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
artifacts/v6i26_lro_niches_round1_seed1/final_v6i26_lro_z3_r1_25u_seed1.zip,OP10_AGGRESSIVE_INTERCEPTOR,0,map_b_split_lane,23,4001,4024,1,3,2,226,-3.137568818492582,0.6800000071525574,0,1,33.0,8.950442693929757,neutral,0,win,5,5,3,0,0,1,0,7,2,0,0,3,2,0,292,23,137,434,433,0,112,226,0.550360918045044,100.0,0.528124988079071,0.09168686588352497,0.3805309734513274,0.022123893805309734,1.5973451327433628,0.07079646017699115,1.2049911405924147,1.2683332029697114,0.11061946902654868,0.25716142709144446,0.4237923316855346,0.8067642906598286,0.83656045794487,0.5896017699115044,0.3243887922425313,0.7566371681415929,0.7522123893805309,226.0,0,0.0,0,0.0,1,0.0,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
artifacts/v6i26_lro_niches_round1_seed1/final_v6i26_lro_z3_r1_25u_seed1.zip,OP10_AGGRESSIVE_INTERCEPTOR,0,map_b_split_lane,24,4001,4025,1,3,1,89,-1.0804506501590367,0.7199999690055847,1,2,35.0,8.14130735933111,neutral,0,win,0,0,0,0,0,0,0,8,2,0,0,3,2,0,52,20,106,178,178,0,10,89,0.6433677077293396,100.0,0.748618483543396,0.1495497056356307,0.7865168539325843,0.0449438202247191,1.1685393258426966,0.14606741573033707,0.7650815639435575,0.8992209898286991,0.3146067415730337,0.22674910816248883,0.3141811947139461,0.8925619728109809,0.8646225969443161,0.6853932584269663,0.08198721882008211,0.4606741573033708,0.4606741573033708,89.0,0,0.0,0,0.0,1,0.0,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
artifacts/v6i26_lro_niches_round1_seed1/final_v6i26_lro_z3_r1_25u_seed1.zip,OP10_AGGRESSIVE_INTERCEPTOR,0,map_b_split_lane,25,4001,4026,1,3,1,87,-1.0344938735943288,0.6399999856948853,1,2,33.0,7.636689986305675,neutral,0,win,0,0,2,0,0,0,0,6,1,2,0,3,1,0,38,32,104,168,168,0,13,87,0.6429495811462402,100.0,0.7485126256942749,0.14715038526846075,0.735632183908046,0.20689655172413793,1.0574712643678161,0.09195402298850575,0.7516183175746052,0.9008679930548901,0.3793103448275862,0.21810837537478442,0.32911743506275376,0.9122298435233105,0.8658928412130509,0.632183908045977,-0.1807921400824182,0.40229885057471265,0.40229885057471265,87.0,0,0.0,0,0.0,1,0.0,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
artifacts/v6i26_lro_niches_round1_seed1/final_v6i26_lro_z3_r1_25u_seed1.zip,OP10_AGGRESSIVE_INTERCEPTOR,0,map_b_split_lane,26,4001,4027,1,3,2,189,-2.019478110218188,0.6800000071525574,0,1,58.0,8.902443214699074,neutral,0,win,1,1,1,0,0,1,0,2,2,0,2,1,2,0,255,6,117,348,347,0,48,189,0.5959373712539673,100.0,0.5974999666213989,0.08430639277926828,0.3915343915343915,0.010582010582010581,1.597883597883598,0.08994708994708994,1.1569382607069596,1.1884791704003141,0.1164021164021164,0.26076037291851306,0.4003854712875432,0.8031942844390869,0.8041868231914662,0.5952380952380952,0.38507507841285576,0.8095238095238095,0.8095238095238095,189.0,0,0.0,0,0.0,1,0.0,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,,1.0,0.0,0.0,0.0
artifacts/v6i26_lro_niches_round1_seed1/final_v6i26_lro_z3_r1_25u_seed1.zip,OP10_AGGRESSIVE_INTERCEPTOR,0,map_b_split_lane,27,4001,4028,1,3,1,113,-1.6528986500343308,0.5999999642372131,1,2,41.0,7.482579594164823,neutral,0,win,0,0,5,0,0,1,3,5,2,1,0,3,1,0,74,25,127,216,215,0,19,113,0.6103746891021729,100.0,0.7400000095367432,0.16765819930067632,0.7168141592920354,0.3185840707964602,0.9646017699115044,0.08849557522123894,0.9349062989704904,1.225633141279748,0.20353982300884957,0.25534786547707244,0.3312807230822808,0.857571678351512,0.7862186194521136,0.5995575221238938,-0.07551652709360146,0.415929203539823,0.415929203539823,113.0,0,0.0,0,0.0,1,0.0,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
artifacts/v6i26_lro_niches_round1_seed1/final_v6i26_lro_z3_r1_25u_seed1.zip,OP10_AGGRESSIVE_INTERCEPTOR,0,map_b_split_lane,28,4001,4029,1,3,1,104,-1.687933937908383,0.5999999642372131,1,2,42.0,7.524449861966646,neutral,0,win,0,0,6,0,0,0,0,9,2,0,0,3,3,0,51,22,135,208,208,0,18,104,0.6388633251190186,100.0,0.7222893238067627,0.11331374393417858,0.8076923076923077,0.09615384615384616,1.0673076923076923,0.17307692307692307,0.8532324165392381,0.8603736568385592,0.3942307692307692,0.22842573811515018,0.283856702896838,0.8637334211514547,0.8724084771596469,0.6850961538461539,0.12656861425185167,0.4230769230769231,0.4230769230769231,104.0,0,0.0,0,0.0,1,0.0,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
artifacts/v6i26_lro_niches_round1_seed1/final_v6i26_lro_z3_r1_25u_seed1.zip,OP10_AGGRESSIVE_INTERCEPTOR,0,map_b_split_lane,29,4001,4030,0,1,3,114,-4.471900771488436,0.7199999690055847,0,-2,41.0,8.16243328964501,neutral,0,loss,1,1,5,0,0,2,0,3,2,0,0,1,1,1,126,22,80,209,207,0,22,114,-0.6048715114593506,-100.0,-0.5,0.09984166161238886,0.38596491228070173,0.07017543859649122,1.543859649122807,0.12280701754385964,1.2872330079410683,0.8162028119621569,0.2894736842105263,0.2802928444324878,0.36431630609328286,0.7698496904289513,0.8863064887230856,0.5789473684210527,0.23141948891637623,0.6052631578947368,0.6052631578947368,114.0,0,0.0,0,0.0,1,0.0,0,1.0,0.0,0.0,0.0,,,,,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
artifacts/v6i26_lro_niches_round1_seed1/final_v6i26_lro_z3_r1_25u_seed1.zip,OP10_AGGRESSIVE_INTERCEPTOR,0,map_b_split_lane,30,4001,4031,0,1,3,129,-5.245195242707268,0.6399999856948853,1,-2,37.0,8.639352251392927,neutral,0,loss,0,0,3,0,0,4,0,3,2,1,0,1,2,0,69,17,172,180,176,0,14,129,-0.6370176672935486,-100.0,-0.5,0.1714092236763054,0.34108527131782945,0.8992248062015504,0.751937984496124,0.046511627906976744,1.2690961377680763,0.9102234784080538,0.24806201550387597,0.34887644567692927,0.2621294095130392,0.747428531794585,0.8399537584578344,0.3624031007751938,-0.24648680038318796,0.18604651162790697,0.18604651162790697,129.0,0,0.0,0,0.0,1,0.0,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
artifacts/v6i26_lro_niches_round1_seed1/final_v6i26_lro_z3_r1_25u_seed1.zip,OP10_AGGRESSIVE_INTERCEPTOR,0,map_b_split_lane,31,4001,4032,0,1,3,132,-4.881865015340736,0.7199999690055847,1,-2,37.0,8.896111690636838,neutral,0,loss,0,0,2,0,0,1,0,6,2,0,0,2,2,1,132,21,111,246,245,0,5,132,-0.5988631248474121,-100.0,-0.4657783806324005,0.14523202879354358,0.4772727272727273,0.0,1.5227272727272727,0.007575757575757576,1.185303664230036,0.8719778220084581,0.3484848484848485,0.27002891209540947,0.3692824032270547,0.8225760365074332,0.8652728218020815,0.6193181818181818,0.02021917592425314,0.6439393939393939,0.6439393939393939,132.0,0,0.0,0,0.0,1,0.0,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
artifacts/v6i26_lro_niches_round1_seed1/final_v6i26_lro_z3_r1_25u_seed1.zip,OP10_AGGRESSIVE_INTERCEPTOR,1,map_b_split_lane,0,4001,4001,1,3,1,103,-1.4484251373796724,0.7199999690055847,0,2,33.0,6.251221295699333,neutral,1,win,1,1,1,0,0,0,0,5,2,2,2,1,2,1,42,37,127,206,206,0,34,103,0.643531322479248,100.0,0.7587499618530273,0.09485662435588327,1.4563106796116505,0.5436893203883495,0.0,0.5436893203883495,0.7321432034295161,1.2294576727938884,0.14563106796116504,0.1870263255228406,0.29530048977981493,0.8496357468725408,0.7669683949461261,0.7281553398058253,-0.3560951443136403,0.4563106796116505,0.4563106796116505,103.0,0,0.0,0,0.0,1,0.0,1,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
artifacts/v6i26_lro_niches_round1_seed1/final_v6i26_lro_z3_r1_25u_seed1.zip,OP10_AGGRESSIVE_INTERCEPTOR,1,map_b_split_lane,1,4001,4002,1,3,2,99,-2.4939212716417387,0.5600000023841858,1,1,32.0,5.91522216796875,neutral,1,win,0,0,4,0,0,0,0,2,2,2,0,3,0,3,16,59,123,198,198,0,29,99,0.6222279071807861,100.0,0.7662500143051147,0.03195579461941515,1.4646464646464648,0.5353535353535354,0.0,0.5353535353535354,0.729090532250326,0.9286206308940445,0.5959595959595959,0.1816796457413772,0.26794041375243904,0.8482972263085722,0.826876518100199,0.7323232323232324,-0.3441902075229684,0.46464646464646464,0.46464646464646464,99.0,0,0.0,0,0.0,1,0.0,1,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
artifacts/v6i26_lro_niches_round1_seed1/final_v6i26_lro_z3_r1_25u_seed1.zip,OP10_AGGRESSIVE_INTERCEPTOR,1,map_b_split_lane,2,4001,4003,1,3,1,99,-0.8095786856720224,0.5600000023841858,0,2,31.0,4.981381503018466,neutral,1,win,1,1,0,0,0,0,0,1,1,3,0,3,0,2,6,70,122,198,198,0,72,99,0.6446182131767273,100.0,0.7662500143051147,0.059236215634478465,1.4343434343434343,0.5353535353535354,0.0,0.5353535353535354,0.7495915974029387,1.180307074628695,0.4444444444444444,0.190536784911246,0.2528145242520053,0.8544380598598056,0.8370968278008278,0.7323232323232324,-0.30658463859919677,0.43434343434343436,0.43434343434343436,99.0,0,0.0,0,0.0,1,0.0,1,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
artifacts/v6i26_lro_niches_round1_seed1/final_v6i26_lro_z3_r1_25u_seed1.zip,OP10_AGGRESSIVE_INTERCEPTOR,1,map_b_split_lane,3,4001,4004,1,3,2,137,-3.757025266691926,0.47999998927116394,1,1,31.0,7.725084290887318,neutral,1,win,0,0,0,0,0,3,0,1,1,2,0,3,0,1,6,39,229,187,184,0,13,137,0.5790181159973145,100.0,0.6949999332427979,0.1524908788379853,0.583941605839416,1.4087591240875912,0.0,0.10948905109489052,1.0130836112411135,1.0194153154309649,0.4306569343065693,0.3195105966343714,0.18877546882841492,0.8090455880130294,0.831098591759257,0.2956204379562044,0.0723807335430866,0.41605839416058393,0.41605839416058393,137.0,0,0.0,0,0.0,1,0.0,1,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
artifacts/v6i26_lro_niches_round1_seed1/final_v6i26_lro_z3_r1_25u_seed1.zip,OP10_AGGRESSIVE_INTERCEPTOR,1,map_b_split_lane,4,4001,4005,1,3,2,109,-2.1803560399566777,0.5600000023841858,1,1,35.0,7.687981001827695,neutral,1,win,0,0,2,0,0,2,0,1,1,0,0,3,0,2,10,29,179,155,153,0,14,109,0.587677001953125,100.0,0.747499942779541,0.15567999983360187,0.5321100917431193,1.4587155963302751,0.0,0.13761467889908258,0.9064472793780882,0.9764568534671166,0.46788990825688076,0.3003052017318273,0.1859035567132705,0.8273532297633109,0.8418907391915628,0.2706422018348624,0.2175487839606142,0.5412844036697247,0.5412844036697247,109.0,0,0.0,0,0.0,1,0.0,1,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
artifacts/v6i26_lro_niches_round1_seed1/final_v6i26_lro_z3_r1_25u_seed1.zip,OP10_AGGRESSIVE_INTERCEPTOR,1,map_b_split_lane,5,4001,4006,1,3,2,104,-2.0482311516825575,0.4399999976158142,1,1,36.0,6.359977135291467,neutral,1,win,0,0,4,0,0,0,0,0,0,4,0,3,0,4,0,81,127,208,208,0,61,104,0.6207465529441833,100.0,0.7568749785423279,0.043136393785691604,1.4423076923076923,0.5288461538461539,0.0,0.5288461538461539,0.7427909022304587,0.9859016105675926,0.3269230769230769,0.18796411304412267,0.2803004027630847,0.8479255202871102,0.8637837400803199,0.7355769230769231,-0.299353114640627,0.4423076923076923,0.4423076923076923,104.0,0,0.0,0,0.0,1,0.0,1,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
artifacts/v6i26_lro_niches_round1_seed1/final_v6i26_lro_z3_r1_25u_seed1.zip,OP10_AGGRESSIVE_INTERCEPTOR,1,map_b_split_lane,6,4001,4007,1,3,2,129,-3.69233178338618,0.5999999642372131,0,1,32.0,5.316205165182898,neutral,1,win,1,1,0,0,0,0,0,1,1,6,0,3,0,3,6,92,160,258,258,0,75,129,0.6134722828865051,100.0,0.7099999785423279,0.07620142687603022,1.5193798449612403,0.4806201550387597,0.0,0.4263565891472868,0.8342475961431746,1.0738732144525347,0.3178294573643411,0.20398473865244277,0.2910557244579459,0.851641713186752,0.8182572722434998,0.7596899224806202,-0.30398660277658063,0.5193798449612403,0.5193798449612403,129.0,0,0.0,0,0.0,1,0.0,1,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
artifacts/v6i26_lro_niches_round1_seed1/final_v6i26_lro_z3_r1_25u_seed1.zip,OP10_AGGRESSIVE_INTERCEPTOR,1,map_b_split_lane,7,4001,4008,0,2,3,126,-6.118312145379605,0.4399999976158142,0,-1,34.0,5.660971020895337,neutral,1,loss,1,1,1,0,0,0,0,0,0,5,0,3,0,5,0,96,156,252,252,0,48,126,-0.6069012880325317,-100.0,-0.475246399641037,0.048942520637952146,1.5793650793650793,0.3968253968253968,0.0,0.38095238095238093,0.9410611512878585,0.800985859840044,0.753968253968254,0.22586232474044202,0.27081182906551965,0.8144222081653656,0.8547143950348809,0.8015873015873016,-0.22371062109140777,0.5793650793650794,0.5793650793650794,126.0,0,0.0,0,0.0,1,0.0,1,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
artifacts/v6i26_lro_niches_round1_seed1/final_v6i26_lro_z3_r1_25u_seed1.zip,OP10_AGGRESSIVE_INTERCEPTOR,1,map_b_split_lane,8,4001,4009,1,3,1,104,-0.7897478428785689,0.6800000071525574,1,2,34.0,5.708501962515024,neutral,1,win,0,0,1,0,0,0,0,3,1,3,1,2,1,1,27,53,128,208,208,0,47,104,0.6432902812957764,100.0,0.7568749785423279,0.07298819471795398,1.4711538461538463,0.5288461538461539,0.0,0.5288461538461539,0.7475499924129019,1.2276708137673826,0.3173076923076923,0.18585605414297718,0.2835239627792572,0.8424875203233498,0.8019896831650001,0.7355769230769231,-0.33997774392722396,0.47115384615384615,0.47115384615384615,104.0,0,0.0,0,0.0,1,0.0,1,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
artifacts/v6i26_lro_niches_round1_seed1/final_v6i26_lro_z3_r1_25u_seed1.zip,OP10_AGGRESSIVE_INTERCEPTOR,1,map_b_split_lane,9,4001,4010,1,3,2,104,-1.6192540358169936,0.5600000023841858,0,1,33.0,6.870640681340144,neutral,1,win,1,1,3,0,0,0,1,2,2,0,0,3,0,4,15,62,131,208,208,0,23,104,0.6207669973373413,100.0,0.7568749785423279,0.03660522875053665,1.4711538461538463,0.5288461538461539,0.0,0.5288461538461539,0.744180859066546,1.008464257304485,0.3173076923076923,0.1864303331822157,0.2639933629319645,0.8479232644805541,0.859333737538411,0.7355769230769231,-0.34400450628737483,0.47115384615384615,0.47115384615384615,104.0,0,0.0,0,0.0,1,0.0,1,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
artifacts/v6i26_lro_niches_round1_seed1/final_v6i26_lro_z3_r1_25u_seed1.zip,OP10_AGGRESSIVE_INTERCEPTOR,1,map_b_split_lane,10,4001,4011,1,3,2,134,-5.430056449928088,0.4399999976158142,0,1,30.0,5.1936636398087686,neutral,1,win,1,1,0,0,0,0,0,0,0,4,0,3,0,6,0,109,159,268,268,0,58,134,0.6064771413803101,100.0,0.6626512408256531,0.05999540097650085,1.5522388059701493,0.44776119402985076,0.0,0.417910447761194,0.8758863374702076,0.8448709717659808,0.6716417910447762,0.21073778752070754,0.2501336344337063,0.8436935566254516,0.8542062644638232,0.7761194029850746,-0.07690765220326615,0.5522388059701493,0.5522388059701493,134.0,0,0.0,0,0.0,1,0.0,1,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
artifacts/v6i26_lro_niches_round1_seed1/final_v6i26_lro_z3_r1_25u_seed1.zip,OP10_AGGRESSIVE_INTERCEPTOR,1,map_b_split_lane,11,4001,4012,1,3,2,137,-5.721274868759792,0.3999999761581421,0,1,32.0,6.540321962676779,neutral,1,win,1,1,7,0,0,0,1,0,0,6,0,3,0,6,0,114,160,274,274,0,34,137,0.6111612319946289,100.0,0.6949999332427979,0.07992512743620978,1.467153284671533,0.48905109489051096,0.0,0.3357664233576642,0.8428582051483384,1.0668424363553959,0.22627737226277372,0.20867801465801078,0.31713966383551156,0.8640058567054081,0.8158577389090601,0.7372262773722628,-0.37466798074716046,0.5036496350364964,0.5036496350364964,137.0,0,0.0,0,0.0,1,0.0,1,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
artifacts/v6i26_lro_niches_round1_seed1/final_v6i26_lro_z3_r1_25u_seed1.zip,OP10_AGGRESSIVE_INTERCEPTOR,1,map_b_split_lane,12,4001,4013,1,3,2,96,-1.424042632279452,0.5600000023841858,1,1,31.0,5.946072260538737,neutral,1,win,0,0,0,0,0,0,0,1,1,2,0,3,0,4,7,64,121,192,192,0,45,96,0.6230913400650024,100.0,0.7718749642372131,0.05523615916414807,1.4270833333333333,0.5416666666666666,0.0,0.5416666666666666,0.7279971586928392,0.9275621981748069,0.59375,0.17852046600698182,0.23673326797628155,0.8553585447371006,0.8690099126348892,0.7291666666666666,-0.3233502746664521,0.4270833333333333,0.4270833333333333,96.0,0,0.0,0,0.0,1,0.0,1,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
artifacts/v6i26_lro_niches_round1_seed1/final_v6i26_lro_z3_r1_25u_seed1.zip,OP10_AGGRESSIVE_INTERCEPTOR,1,map_b_split_lane,13,4001,4014,0,1,3,123,-6.615089721599361,0.3999999761581421,1,-2,36.0,8.02154739503938,neutral,1,loss,0,0,2,0,0,2,0,0,0,2,0,1,0,3,0,53,193,164,162,0,19,123,-0.6358779072761536,-100.0,-0.5,0.1489482772256422,0.7642276422764228,1.2276422764227641,0.0,0.056910569105691054,1.2325258075706358,0.8486687094427463,0.4715447154471545,0.3753182001684497,0.22188848178318846,0.7434780040407568,0.8563819939528055,0.3861788617886179,0.050286933926747136,0.23577235772357724,0.23577235772357724,123.0,0,0.0,0,0.0,1,0.0,1,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
artifacts/v6i26_lro_niches_round1_seed1/final_v6i26_lro_z3_r1_25u_seed1.zip,OP10_AGGRESSIVE_INTERCEPTOR,1,map_b_split_lane,14,4001,4015,1,3,1,101,-0.7096917273011059,0.5999999642372131,1,2,33.0,5.678234138111077,neutral,1,win,0,0,1,0,0,0,0,2,2,2,0,3,0,2,11,66,125,202,202,0,45,101,0.6441205739974976,100.0,0.762499988079071,0.04016181071390315,1.4653465346534653,0.5346534653465347,0.0,0.5346534653465347,0.7374594488024416,1.1728893736063843,0.45544554455445546,0.18265139353046617,0.2516981622591467,0.8551960504881226,0.8127387520110253,0.7326732673267327,-0.35053543670688636,0.46534653465346537,0.46534653465346537,101.0,0,0.0,0,0.0,1,0.0,1,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
artifacts/v6i26_lro_niches_round1_seed1/final_v6i26_lro_z3_r1_25u_seed1.zip,OP10_AGGRESSIVE_INTERCEPTOR,1,map_b_split_lane,15,4001,4016,1,3,2,107,-1.9394843998888973,0.6800000071525574,0,1,37.0,5.393983074437792,neutral,1,win,1,1,7,0,0,0,6,2,3,1,1,2,1,2,35,42,137,214,214,0,56,107,0.6199202537536621,100.0,0.7512499690055847,0.052796702396786105,1.4672897196261683,0.5327102803738317,0.0,0.5327102803738317,0.7436790578589539,0.9541118862542594,0.5887850467289719,0.18393918864916417,0.25925974788092004,0.8480749336358543,0.8576354011196956,0.7336448598130841,-0.3448281541042974,0.4672897196261682,0.4672897196261682,107.0,0,0.0,0,0.0,1,0.0,1,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
