update,run_id,run_pid,timesteps,episodes_completed,wins,losses,draws,win_rate,rolling_win_rate_50ep,rolling_win_rate_200ep,rollout_reward_mean,rollout_reward_std,rollout_return_mean,rollout_return_std,rollout_episodes,rollout_wins,rollout_losses,rollout_draws,rollout_win_rate,rollout_win_margin_mean,rollout_blue_score_mean,rollout_red_score_mean,explained_variance,reward_terminal_mean,reward_offense_mean,reward_pbrs_mean,reward_team_mean,reward_sparse_mean,reward_sparse_points_mean,reward_failure_mean,reward_behavior_contrast_mean,reward_outcome_diversity_mean,reward_csia_mean,reward_contract_specialist_mean,reward_total_mean,reward_outcome_mean,reward_shaping_mean,reward_shaping_to_outcome_abs_ratio,reward_shaping_coef,reward_failure_to_outcome_abs,policy_loss,value_loss,value_loss_min,value_loss_std,value_loss_p10,value_loss_p50,value_loss_p90,value_loss_max,return_norm_mean,return_norm_std,return_norm_count,entropy,approx_kl,clip_fraction,grad_norm,learning_rate,latent_lam_h,strategy_entropy,strategy_entropy_frac,strategy_policy_loss,strategy_approx_kl,strategy_clip_fraction,strategy_ratio_std,strategy_aux_return_loss,strategy_persist_loss,strategy_grad_norm,strategy_resample_count,strategy_resample_fraction,latent_episode_pg_loss,latent_episode_v_loss,latent_episode_entropy,latent_episode_adv_mean,latent_episode_adv_std,latent_episode_return_mean,latent_episode_return_std,latent_episode_ratio_mean,latent_episode_ratio_max,latent_episode_ratio_min,latent_episode_ratio_std,latent_episode_approx_kl,latent_episode_clip_fraction,latent_episode_count,latent_episode_loss,strategy_bucket_best_match_frac,strategy_experience_records,strategy_experience_buckets,strategy_unique_count,strategy_dominant,strategy_switch_count,strategy_switch_fraction,strategy_wr_spread,strategy_resample_fraction_rollout,rollout_adv_std,rollout_adv_std_at_z_switch,rollout_adv_std_not_z_switch,curriculum_phase,curriculum_phase_idx,curriculum_phase_episodes,curriculum_phase_win_rate,csia_interaction_strength,centered_advantage_matrix,oracle_best_z_per_opponent,router_oracle_gap,routing_gain,regret_weighted_routing_score,gate_A_pass,gate_B_pass,gate_C_pass,csia_bonus_active,csia_payoff_cells,csia_total_count,csia_behavior_spread_max,csia_bonus_mean,csia_last_refresh_update,csia_reward_coef
263,7824-1786572840207213300,7824,538624,2315,1625,38,652,0.7019438444924406,0.76,0.72,0.0022782126907259226,0.03504185751080513,1.952831745147705,0.7678059935569763,9,7,0,2,0.7777777777777778,1.5555555555555556,1.6666666666666667,0.1111111111111111,0.7492130994796753,0.0029296875,0.005419922061264515,0.0012319579254835844,0.0022412107791751623,0.00439453125,0.439453125,-0.0038593746721744537,0.0,0.0,0.0,0.0,0.0022782126907259226,0.00732421875,0.006288214237429202,0.8584336457432349,1.0,0.5268613544372929,-0.027350840890514,0.14670316768544062,0.12590011954307556,0.014848190359771252,0.12916313111782074,0.1440196931362152,0.16796456277370453,0.1773073822259903,0.0,0.0,0.0,2.737837416785104,0.015775064688308964,0.12179129464285714,1.0325304695538111,0.000230688,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.3845067024230957,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
264,7824-1786572840207213300,7824,540672,2324,1630,39,655,0.7013769363166954,0.7,0.71,0.0007895487360656261,0.026023592799901962,2.3670482635498047,0.9688420295715332,9,5,1,3,0.5555555555555556,0.4444444444444444,0.6666666666666666,0.2222222222222222,0.9178059101104736,0.001220703125,0.0037597655318677425,-4.342570900917053e-05,0.0013330078218132257,0.0020996094681322575,0.2099609375,-0.0040507810190320015,0.0,0.0,0.0,0.0,0.0007895487360656261,0.0033203125931322575,0.004082161060068756,1.2290806557954725,1.0,1.2196325715947736,-0.028320801444351673,0.07059288248419762,0.054456256330013275,0.011041345074772835,0.05841076001524925,0.07224620133638382,0.07992656528949738,0.10018125921487808,0.0,0.0,0.0,2.9076771259307863,0.011911995654615263,0.093359375,0.9043328841527303,0.00022966399999999997,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.2777623236179352,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
265,7824-1786572840207213300,7824,542720,2333,1636,39,658,0.7012430347192457,0.68,0.705,0.0015462861629202962,0.027965320274233818,1.9007716178894043,0.8068618774414062,9,6,0,3,0.6666666666666666,1.1111111111111112,1.1111111111111112,0.0,0.7885133028030396,0.002197265625,0.004687500186264515,0.0008886946015991271,0.001726074144244194,0.0029296875,0.29296875,-0.003937500063329935,0.0,0.0,0.0,0.0,0.0015462861629202962,0.005126953125,0.005341192372725345,1.0415836967552907,1.0,0.7678502449902825,-0.026157706743106246,0.13687390089035034,0.12064284831285477,0.008978919126093388,0.12430257350206375,0.13691382110118866,0.14745201170444489,0.15272200107574463,0.0,0.0,0.0,2.843171755472819,0.010619404027238488,0.08251953125,0.8809829552968343,0.00022864,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.37105709314346313,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
266,7824-1786572840207213300,7824,544768,2345,1642,39,664,0.7002132196162046,0.6,0.7,0.0017077606171369553,0.038777727633714676,2.065248966217041,0.976828396320343,12,6,0,6,0.5,0.75,1.0833333333333333,0.3333333333333333,0.8547672629356384,0.00146484375,0.004833984188735485,0.0006218217313289642,0.002690429799258709,0.0040527344681322575,0.4052734375,-0.003914062865078449,0.0,0.0,0.0,0.0,0.0017077606171369553,0.0055175782181322575,0.005662047071382403,1.025997430421255,1.0,0.7092520410815432,-0.02505700642775212,0.13816012388893537,0.11368145793676376,0.012454560026526451,0.1261981576681137,0.1356595754623413,0.1519756019115448,0.1611444652080536,0.0,0.0,0.0,2.7884986911501204,0.012443285235869033,0.09556361607142858,1.0878405017512185,0.00022761599999999998,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.3722635507583618,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
267,7824-1786572840207213300,7824,546816,2350,1645,39,666,0.7,0.6,0.69,0.002035766839981079,0.032736584544181824,1.7729758024215698,0.6659078598022461,5,3,0,2,0.6,1.0,1.4,0.4,0.619331955909729,0.0009765625,0.00537109375,0.0009789387695491314,0.0019335937686264515,0.0055175782181322575,0.5517578125,-0.003943359479308128,0.0,0.0,0.0,0.0,0.002035766839981079,0.0064941407181322575,0.006099226884543896,0.9390446103064245,1.0,0.6071245644146845,-0.029778609838103876,0.15254563465714455,0.1270720362663269,0.015389947220683098,0.13286104798316956,0.1560823619365692,0.16943573951721191,0.1807866096496582,0.0,0.0,0.0,2.8846665769815445,0.012415952201990876,0.0906982421875,1.1193743720650673,0.00022659200000000002,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.41085386276245117,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
268,7824-1786572840207213300,7824,548864,2362,1653,39,670,0.6998306519898391,0.6,0.7,0.0013810568489134312,0.028655722737312317,2.0944204330444336,0.8593515753746033,12,8,0,4,0.6666666666666666,1.0833333333333333,1.1666666666666667,0.08333333333333333,0.8704078197479248,0.0029296875,0.00424804724752903,0.0005530265043489635,0.0017968749161809683,0.0020996094681322575,0.2099609375,-0.004027343820780516,0.0,0.0,0.0,0.0,0.0013810568489134312,0.0050292969681322575,0.004835522602661513,0.9612797481531067,1.0,0.8006175075337277,-0.024446641954665,0.09233988191072758,0.07310722768306732,0.011905629187822342,0.07792899757623672,0.09172003716230392,0.10234715044498444,0.12094429135322571,0.0,0.0,0.0,2.9932910112234263,0.01070481832497395,0.08413461538461539,1.2387382433964655,0.000225568,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.30935725569725037,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
269,7824-1786572840207213300,7824,550912,2367,1657,39,671,0.7000422475707647,0.62,0.7,0.0017137632239609957,0.03000393509864807,1.8938664197921753,0.7217742204666138,5,4,0,1,0.8,0.8,1.0,0.2,0.8900203704833984,0.001708984375,0.004833984188735485,0.000488797202706337,0.0024951172526925802,0.00390625,0.390625,-0.0040429686196148396,0.0,0.0,0.0,0.0,0.0017137632239609957,0.005615234375,0.005579962802585214,0.9935416562071832,1.0,0.7198717770062506,-0.03393253081788619,0.05418756927053134,0.0482487678527832,0.00525704538449645,0.05011750012636185,0.0527096763253212,0.058942314237356186,0.0703309178352356,0.0,0.0,0.0,2.9077407201131185,0.01521476370592912,0.12200520833333334,0.8559714158376058,0.00022454400000000002,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.23936329782009125,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
270,7824-1786572840207213300,7824,552960,2378,1663,39,676,0.69932716568545,0.58,0.695,0.0023725791834294796,0.030552450567483902,1.986125111579895,0.7561269402503967,11,6,0,5,0.5454545454545454,0.9090909090909091,1.0909090909090908,0.18181818181818182,0.8265339732170105,0.001708984375,0.006396484561264515,0.001082136994227767,0.002148437313735485,0.0048828125,0.48828125,-0.0038300780579447746,0.0,0.0,0.0,0.0,0.0023725791834294796,0.006591796875,0.007204128138255328,1.0927271497736426,1.0,0.5809488947655125,-0.031124346249271184,0.0898946151137352,0.07722115516662598,0.007868221029639244,0.07894300669431686,0.08912847936153412,0.10012978315353394,0.10294684767723083,0.0,0.0,0.0,2.806457221508026,0.014081115243243403,0.1134033203125,1.0650406815111637,0.00022352,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.31492123007774353,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
271,7824-1786572840207213300,7824,555008,2383,1666,39,678,0.6991187578682333,0.6,0.685,0.0019990531727671623,0.0353812500834465,1.9829645156860352,0.7679422497749329,5,3,0,2,0.6,0.8,1.0,0.2,0.8555693626403809,0.0009765625,0.00537109375,0.0012041430454701185,0.0026391600258648396,0.0048828125,0.48828125,-0.0038457028567790985,0.0,0.0,0.0,0.0,0.0019990531727671623,0.005859375,0.0063319195178337395,1.0804631986577207,1.0,0.6562212924563869,-0.02814434575183051,0.08263007551431656,0.07151223719120026,0.009868422523140907,0.07246459275484085,0.08131593465805054,0.08991925418376923,0.11092808097600937,0.0,0.0,0.0,2.8153819186346873,0.01116156395125602,0.08244977678571429,0.9693618161337716,0.00022249600000000003,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.2918490469455719,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
272,7824-1786572840207213300,7824,557056,2394,1674,40,680,0.6992481203007519,0.66,0.685,0.002083410508930683,0.030692774802446365,1.8937180042266846,0.6527946591377258,11,8,1,2,0.7272727272727273,1.1818181818181819,1.4545454545454546,0.2727272727272727,0.9130847454071045,0.0029296875,0.005029297433793545,0.0008782156510278583,0.001992187462747097,0.0040527344681322575,0.4052734375,-0.003943359479308128,0.0,0.0,0.0,0.0,0.002083410508930683,0.0069824219681322575,0.005746898212237284,0.8229344064360345,1.0,0.564674381313778,-0.035934822022682056,0.030056333635002375,0.022022675722837448,0.004580846522003412,0.02478315867483616,0.029154103249311447,0.03719059377908707,0.03829621151089668,0.0,0.0,0.0,2.90258227288723,0.013695003690372687,0.107421875,0.8712439648807049,0.000221472,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.19245296716690063,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
273,7824-1786572840207213300,7824,559104,2405,1683,40,682,0.6997920997920998,0.7,0.7,0.002618181286379695,0.03928053751587868,1.9890296459197998,0.9704406261444092,11,9,0,2,0.8181818181818182,1.4545454545454546,1.5454545454545454,0.09090909090909091,0.7555670738220215,0.00390625,0.005419922061264515,0.0010043815709650517,0.002719726413488388,0.0048828125,0.48828125,-0.003874999936670065,0.0,0.0,0.0,0.0,0.002618181286379695,0.0087890625,0.006350949057377875,0.7225146644153981,1.0,0.4408387240329708,-0.029481680394383147,0.2120824046432972,0.15160590410232544,0.023316245526075363,0.19729429483413696,0.2113105058670044,0.23228344321250916,0.26589810848236084,0.0,0.0,0.0,2.8024638146162033,0.013419497125141788,0.11279296875,1.2951351627707481,0.000220448,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.4797873795032501,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
274,7824-1786572840207213300,7824,561152,2411,1686,41,684,0.699294898382414,0.68,0.69,0.001503621693700552,0.029357071965932846,1.8589333295822144,0.7040809988975525,6,3,1,2,0.5,0.3333333333333333,0.8333333333333334,0.5,0.854607105255127,0.00048828125,0.005175781436264515,0.0005170475342310965,0.0016088865231722593,0.0040527344681322575,0.4052734375,-0.003929687663912773,0.0,0.0,0.0,0.0,0.001503621693700552,0.0045410157181322575,0.005707264950615354,1.256548921183008,1.0,0.8651858354925988,-0.031155299686361104,0.07407964579761028,0.06388437002897263,0.007780077867209911,0.06566847860813141,0.07235246151685715,0.08533481508493423,0.09087248891592026,0.0,0.0,0.0,2.8551107197999954,0.012059892462275457,0.097412109375,1.0376122780144215,0.00021942400000000002,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.2684690058231354,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
275,7824-1786572840207213300,7824,563200,2422,1695,41,686,0.6998348472336912,0.72,0.695,0.0023928775917738676,0.03327571973204613,2.1926512718200684,0.9754568934440613,11,9,0,2,0.8181818181818182,1.0909090909090908,1.1818181818181819,0.09090909090909091,0.9104171991348267,0.00390625,0.005322265438735485,0.0009260743972845376,0.0022021483164280653,0.00390625,0.390625,-0.00390625,0.0,0.0,0.0,0.0,0.0023928775917738676,0.0078125,0.006104321117163636,0.7812531025998127,1.0,0.49993600819095163,-0.026666144529978435,0.08354344467322032,0.06733812391757965,0.011873477138578892,0.07172004878520966,0.08112605661153793,0.093015156686306,0.11779282987117767,0.0,0.0,0.0,2.8312546094258626,0.012096780414382616,0.09596354166666667,0.847068589925766,0.0002184,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.2919579744338989,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
276,7824-1786572840207213300,7824,565248,2428,1699,41,688,0.6997528830313015,0.72,0.7,0.0014953491045162082,0.027887606993317604,1.7215685844421387,0.7044970393180847,6,4,0,2,0.6666666666666666,1.1666666666666667,1.3333333333333333,0.16666666666666666,0.8661540746688843,0.00146484375,0.004931640811264515,0.00019951965077780187,0.0017382812220603228,0.00341796875,0.341796875,-0.003958984278142452,0.0,0.0,0.0,0.0,0.0014953491045162082,0.0048828125,0.005416091029474046,1.1089883220279333,1.0,0.8106339623280894,-0.027248715690802783,0.06428141100332141,0.052859384566545486,0.008270093239843845,0.055543139576911926,0.06462350487709045,0.07078549265861511,0.08839266747236252,0.0,0.0,0.0,2.881340280175209,0.012489342967455741,0.09619140625,0.7303343545645475,0.00021737600000000003,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.25773993134498596,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
277,7824-1786572840207213300,7824,567296,2439,1703,42,694,0.6982369823698237,0.66,0.685,0.0007843054481782019,0.027800267562270164,1.820535659790039,0.7423083186149597,11,4,1,6,0.36363636363636365,0.5454545454545454,0.7272727272727273,0.18181818181818182,0.8768411874771118,0.0,0.00400390662252903,0.0004964411491528153,0.0016406250651925802,0.0029296875,0.29296875,-0.004019531421363354,0.0,0.0,0.0,0.0,0.0007843054481782019,0.0029296875,0.004538173176115379,1.5485012223634824,1.0,1.3715319089337752,-0.028676462825387716,0.0662277287337929,0.04806702956557274,0.009805961512029171,0.05336478352546692,0.0669177770614624,0.07822907716035843,0.0855107456445694,0.0,0.0,0.0,2.9958003163337708,0.013202452697441913,0.09814453125,0.8318038247525692,0.000216352,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.2605056166648865,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
278,7824-1786572840207213300,7824,569344,2445,1705,42,698,0.6973415132924335,0.6,0.67,0.001980243716388941,0.02927928976714611,1.9555398225784302,0.776207685470581,6,2,0,4,0.3333333333333333,0.5,0.5,0.0,0.8732168078422546,0.0,0.005664062686264515,0.0009047415805980563,0.002070312388241291,0.005859375,0.5859375,-0.00394140649586916,0.0,0.0,0.0,0.0,0.001980243716388941,0.005859375,0.006407826178474352,1.0934157248425829,1.0,0.6725519264328921,-0.02780805667862296,0.08101698476821184,0.06905610859394073,0.007002351339906454,0.0734376460313797,0.08139276504516602,0.08878692239522934,0.097488172352314,0.0,0.0,0.0,2.8948811292648315,0.009209557509166189,0.0728759765625,1.3272179514169693,0.00021532800000000004,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.2763814330101013,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
279,7824-1786572840207213300,7824,571392,2457,1715,42,700,0.698005698005698,0.6,0.67,0.002102744998410344,0.028757009655237198,2.0455329418182373,0.9491968154907227,12,10,0,2,0.8333333333333334,1.25,1.25,0.0,0.9349351525306702,0.00439453125,0.0045410157181322575,0.00037968094693496823,0.0016455077566206455,0.00341796875,0.341796875,-0.004029297269880772,0.0,0.0,0.0,0.0,0.002102744998410344,0.0078125,0.005047312894021161,0.6459733658438807,1.0,0.5156840429872365,-0.03360220172908157,0.05849714600481093,0.04792933911085129,0.005091523751616478,0.05285726487636566,0.05792810767889023,0.06363527476787567,0.06827148795127869,0.0,0.0,0.0,2.9264864772558212,0.010663830871635582,0.083740234375,0.9127333424985409,0.000214304,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.24211935698986053,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
280,7824-1786572840207213300,7824,573440,2464,1720,42,702,0.698051948051948,0.62,0.67,0.0029598763212561607,0.040851034224033356,1.7850556373596191,0.6835713386535645,7,5,0,2,0.7142857142857143,1.4285714285714286,1.7142857142857142,0.2857142857142857,0.49473053216934204,0.001953125,0.00634765625,0.0008388962014578283,0.0029397583566606045,0.00732421875,0.732421875,-0.003912109415978193,0.0,0.0,0.0,0.0,0.0029598763212561607,0.00927734375,0.007292319889529608,0.7859506056271744,1.0,0.4216387667225838,-0.02607401495333761,0.22565500251948833,0.1849740445613861,0.01984853297472,0.19866976141929626,0.23367613554000854,0.24698494374752045,0.25018325448036194,0.0,0.0,0.0,2.8833962827920914,0.010539236605836777,0.085205078125,1.4412006549537182,0.00021328000000000002,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.48589828610420227,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
281,7824-1786572840207213300,7824,575488,2475,1728,42,705,0.6981818181818182,0.62,0.66,0.002424222882837057,0.032971326261758804,1.8175055980682373,0.7811365723609924,11,8,0,3,0.7272727272727273,1.1818181818181819,1.2727272727272727,0.09090909090909091,0.9098619818687439,0.003173828125,0.005126953125,0.0012752478942275047,0.0021337890066206455,0.0048828125,0.48828125,-0.003845703089609742,0.0,0.0,0.0,0.0,0.002424222882837057,0.008056640625,0.0059792123502120376,0.7420549796749019,1.0,0.47727408910219826,-0.035654377861646935,0.04773781239055097,0.03624184429645538,0.0075953262858092785,0.03790440410375595,0.04979170113801956,0.056619007140398026,0.05914561077952385,0.0,0.0,0.0,2.7505139112472534,0.012854161010181997,0.10302734375,1.0396110676229,0.000212256,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.2345205694437027,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
282,7824-1786572840207213300,7824,577536,2483,1736,42,705,0.6991542488924688,0.68,0.67,0.0024970336817204952,0.037204351276159286,1.9145023822784424,0.9010770320892334,8,8,0,0,1.0,1.875,1.875,0.0,0.7737151384353638,0.00390625,0.005175781436264515,0.0009499974548816681,0.0025122070219367743,0.0045410157181322575,0.4541015625,-0.003912109881639481,0.0,0.0,0.0,0.0,0.0024970336817204952,0.008447265718132257,0.0060413325554691255,0.7150973651909168,1.0,0.4630666236317636,-0.03212877886835486,0.17765196226537228,0.1425006240606308,0.0202630702406168,0.14507311582565308,0.18042302131652832,0.19949927926063538,0.20581741631031036,0.0,0.0,0.0,2.693083792924881,0.01177114064921625,0.09130859375,1.205226268619299,0.00021123199999999997,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.4286370277404785,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
283,7824-1786572840207213300,7824,579584,2491,1739,42,710,0.6981132075471698,0.7,0.655,0.0018918303539976478,0.029879583045840263,1.5815098285675049,0.44866853952407837,8,3,0,5,0.375,0.75,1.125,0.375,0.8618007898330688,0.000244140625,0.005761719308793545,0.0006705009727738798,0.0017773436848074198,0.00537109375,0.537109375,-0.003947265446186066,0.0,0.0,0.0,0.0,0.0018918303539976478,0.005615234375,0.00637368047318887,1.1348672522572332,1.0,0.7028313248031187,-0.02741788953010525,0.027075882468904768,0.018716799095273018,0.004063018597662449,0.02106633596122265,0.0274384543299675,0.031642571091651917,0.03423689678311348,0.0,0.0,0.0,2.706592491694859,0.014052638825627841,0.111328125,0.9635464463915143,0.000210208,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.16679324209690094,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
284,7824-1786572840207213300,7824,581632,2501,1745,43,713,0.6977209116353459,0.68,0.65,0.002297335071489215,0.03855091333389282,1.9489526748657227,0.8496854901313782,10,6,1,3,0.6,0.8,1.1,0.3,0.700877845287323,0.001708984375,0.00546875037252903,0.000986599363386631,0.0026391600258648396,0.00537109375,0.537109375,-0.003781250212341547,0.0,0.0,0.0,0.0,0.002297335071489215,0.007080078125,0.0063751902198418975,0.9003134984959508,1.0,0.5339935735197876,-0.02705877582775429,0.20247726328670979,0.16362649202346802,0.017398329451680183,0.18361340463161469,0.20279958844184875,0.22544655203819275,0.23045054078102112,0.0,0.0,0.0,2.566429689526558,0.015954997725202702,0.1336669921875,1.228562094271183,0.00020918399999999998,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.4647105038166046,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
